Date,CPKStock_Open_average,CPKStock_Open_max,CPKStock_Open_min,CPKStock_Open_volatility,CPKStock_Open_change,CPKStock_High_average,CPKStock_High_max,CPKStock_High_min,CPKStock_High_volatility,CPKStock_High_change,CPKStock_Low_average,CPKStock_Low_max,CPKStock_Low_min,CPKStock_Low_volatility,CPKStock_Low_change,CPKStock_Close_average,CPKStock_Close_max,CPKStock_Close_min,CPKStock_Close_volatility,CPKStock_Close_change,CPKStock_Volume_average,CPKStock_Volume_max,CPKStock_Volume_min,CPKStock_Volume_volatility,CPKStock_Volume_change
2016-07-24,1.3538094298765098,1.3173661264302168,1.3893772239026112,-0.1715871534474969,-1.091466804225167,1.2195656602567944,1.0930535739515295,1.2614651563914514,-0.36845671154467097,-0.6911246813797342,1.332018378127105,1.366318817475472,1.32790299309413,0.3343716971507267,-0.7896611573119253,1.1982677614672055,1.2634443064716838,1.2425505284883176,-0.062206836644656614,-1.045421317665436,-1.0653560822357855,-0.7255525564086558,-0.8218885792876028,-0.65381715812335,-0.16707898351762818
2016-07-31,0.6739698166385691,0.5317655837356179,0.4178692351257039,0.3471913635306444,-0.4214175353060804,0.9044341125894593,0.8393255616832093,1.0017000669718534,-0.3740184874435068,0.37719587935707516,0.7875708733614635,0.5863237842401482,0.5674009687535763,0.1428227848432569,-0.07381381049995361,0.885046192634578,0.8060339520475419,0.9724666374356998,-0.49027125085596496,0.23053272051420257,-0.5274561979887269,-0.4894130215855684,-0.6839594146003982,-0.42961325687010654,-0.1529534472693257
2016-08-07,1.538190600940169,1.3545775453214544,1.6217983042809865,-0.9664196882359065,0.7262815244032564,1.5056117912937688,1.3851202956795556,1.604624006668919,-0.6443454111066934,0.46066008657806157,1.5573063231579525,1.4741960539064207,1.740328187562346,-0.6911792960089442,0.6664396287716216,1.5638195171565306,1.5039846871727691,1.540198389674362,-0.31210973923659463,0.34686169714861664,-0.5258271523229785,-0.28569570221895985,-0.9989648568818004,-0.19019939384293075,-0.566031876485677
2016-08-14,1.1149728270407149,1.3367157810312296,0.805342870729105,1.6035610516442929,-0.35223827595462637,1.2079689678449699,1.4559106008236564,0.9090922848174349,1.1546273874577255,-0.8204974309117804,0.923535867906384,0.9244417387465638,0.8008453790191653,0.4532139773781236,-0.42606090793469137,0.9544425074148777,1.1055198693313057,0.7970647102117465,0.6914825280414117,-0.2919828948610211,-0.1223928361202331,-0.04517880572010138,-0.42995598854302625,-0.009403252290412879,0.21736165635783833
2016-08-21,1.1833498892114795,1.0578852346826757,1.2266879404684212,-0.5360751997033015,0.959016004289331,1.1251237966658942,0.9168340324017904,1.2359213056891072,-0.7729874985242932,0.33012968759597766,1.1483644835040838,1.0754058636726644,1.195760018245471,-0.315679508735308,0.05318099166052212,1.1629821353546137,1.0482310267321822,1.119201274565983,-0.34277360861357214,-0.8440263238259655,-0.9961294815390377,-0.6803705040078859,-1.0017083509805422,-0.6122979616210691,-0.2667703649331674
2016-08-28,0.580702998345456,0.48138272676067007,0.5912796432274728,-0.39189210147771925,-0.9912734377316803,0.5447629006443215,0.6640211609188845,0.5487638092974172,0.20141571024940644,-1.232765339543596,0.5915731975616689,0.6070563294766271,0.4944461436256835,0.3907401941342073,-1.1824254764607476,0.5068699190136526,0.4298746628982226,0.513674088968177,-0.3205584409462281,-0.588654300361921,-0.5528747835314394,-0.5391090103791468,0.8220990984455505,-0.6019119239548574,-0.20819684517885345
2016-09-04,0.6104176252885645,0.675159180352664,0.7607771875912817,-0.34000623295603805,-0.1318707345871282,0.5987000356815696,0.728644684877782,0.5170722255010785,0.41708662970566784,-0.19107487837608822,0.39956338857395757,0.4501997105274574,0.13993912330784886,1.0125991737587718,-1.0905585827077513,0.350142274035995,0.5863227541717873,-0.11171473798446431,1.6878102297172,-1.3228309357999166,0.2045033862815144,-0.26327027533423963,1.211411251698897,-0.3527403972626425,-0.001971318561582837
2016-09-11,-0.6684941436330385,-0.7740262239958449,-0.5729743241434816,-0.5909953217962076,-0.5042513971199357,-0.7038528920029568,-0.737099086059674,-0.7112616066694243,0.046564502742236454,-0.4981186346206676,-0.7449819141787639,-0.9030993076090242,-0.5771588990540079,-1.0850748298825679,-0.23557427300464295,-0.7063900673350624,-0.8612800790968063,-0.6177577412528986,-0.4539539831635127,0.1628277661869458,-0.01763236981310844,-0.1293845627614992,0.003945547945231873,-0.1309468628781884,-0.3915426963916679
2016-09-18,-0.1143694727448564,-0.30355938903440094,-0.013264806162617951,-1.060088317173214,0.8234535755423694,-0.1232540966129336,-0.20472007740539477,-0.02210442446771368,-0.41161608950951484,0.2816580201360842,-0.06113503018157606,-0.2344938711534155,-0.11086236004183805,-0.46917247316816585,0.8582197425461767,0.07463467864772344,-0.00037403471954391683,0.1938593035659367,-0.5110600450348722,0.12474787373252881,2.9732563854618954,3.165791113022729,-1.3776572486240142,3.2002693501872757,0.4171268927198968
2016-09-25,-0.06566456477594095,-0.054565796880080286,-0.20533710108396502,0.5597815239703141,-0.8303513333259974,-0.13915383864613465,-0.20757796709973272,-0.30749153310423155,0.264976316640786,-1.2432512103052076,-0.14239430427556937,-0.14597929890627567,-0.3273874828254017,0.6461608779539256,-0.7466357031751535,-0.18832363224468507,-0.20522184672138755,-0.30390807858898905,0.304862712032537,-1.2919697184451506,0.698625951233257,-0.08092063266132084,3.0993288272475374,-0.27030938134821203,-0.4986774657821128
2016-10-02,-1.154473226458634,-0.9549262006164931,-1.1315814189221223,0.6844321286340983,-1.309171282265875,-1.3201234698887971,-1.1778166333356586,-1.3901450219376834,0.5975647641258559,-1.2865324883159202,-1.2699105761508422,-1.0208330696535963,-1.2032527710181178,0.5583349243553863,-0.9969977393967278,-1.3824522219268502,-1.317727073084844,-1.2262210521132255,-0.0895575036234542,-0.9057322367048221,0.3735937826131707,-0.029679037451813186,0.184380969881324,-0.04063457330739143,0.5411130577314474
2016-10-09,-1.0758312867376194,-0.8610363117559278,-1.0328615931676266,0.6444854480337205,1.5264962138467657,-1.0113069908181331,-0.9498280860136774,-1.073905103365771,0.45421930041702513,1.0384256487860857,-0.9077719077278366,-0.7797679955067156,-0.9134539966943745,0.48618287379023967,1.225956223060121,-0.9426322853253765,-1.0414884458712166,-0.999563257899006,0.05755886120630044,0.8568186266659508,-0.2646069823425211,-0.26467323074220483,-0.4664845845806431,-0.234099767694489,-0.3365301459792148
2016-10-16,-0.36618993691953416,-0.5292508266025066,-0.23328334012252389,-1.000900877114042,0.3375723611199388,-0.49870568055742603,-0.6605302248142894,-0.3944536679517144,-0.4502827968614863,0.05638593570398217,-0.34188159597040496,-0.4105182680757426,-0.2078660251532882,-0.9444137570097471,0.5371484380262511,-0.38587053102317936,-0.7167273266795473,-0.16807316500224456,-1.1355853513149665,0.05516614782103459,-1.0227355606942348,-0.6127286786329238,-1.1405313918791062,-0.5377936879895436,-0.25290948321367146
2016-10-23,-0.23130114854571654,-0.358980270965717,-0.118732489383421,-0.7634869671469176,0.8895781389918122,-0.3114854732656442,-0.6446152966331704,-0.2592425119188749,-0.678509074265159,0.6805820968679301,-0.018008514635157437,-0.13078242304400978,0.1276081205337094,-1.0421878448075368,0.8989124071453557,-0.10644543287038853,-0.46604443319651057,0.023501533990187326,-0.9668601411029907,0.5914473591744399,-0.7553308083201754,-0.49789608119951256,-0.7868345741605427,-0.4458335321218419,-0.18749883562691066
2016-10-30,-0.3825734979829396,0.013622381863822645,-0.6940994632202234,1.9657753128875342,-1.1773715969117335,-0.3737238642469039,-0.28406296030827455,-0.6653423053423897,0.9659853946699893,-1.7665235087469533,-0.4893088356518614,-0.11256651080554957,-1.2776566661748159,3.2011003325354204,-2.1999564352613183,-0.6685104602953196,-0.13873479417549978,-1.471395869529918,2.490909242930702,-2.7430327454969103,0.009614655265734951,-0.06194505819821302,0.44728920706014236,-0.08871988035618159,-0.7414189200482497
2016-11-06,-1.5185226409448949,-1.4882438431553275,-1.4424639830019383,0.061520643734146715,1.0801523632089187,-1.1908091183034522,-0.7638476460394192,-1.431920511531238,2.1441018612306113,2.305321315108274,-1.6568650557767284,-1.5278351670439865,-1.5164253155072787,0.23818059323687665,1.1122946552006505,-1.1419638652142823,-0.8563669354233941,-1.163810608299236,0.8322824317149858,1.8539930490729084,0.13638497577253045,-0.21333710377601442,0.5352764731181314,-0.2517279952536935,0.43802437654519016
2016-11-13,0.1590056352852156,-0.04037006367137123,0.27194597681098864,-0.91608459554232,0.9127898026996816,0.23793491342466325,0.2265916121873954,0.2152101956221885,-0.05945530276277152,1.1771989732383303,0.31877713377259953,0.29547724630756766,0.32016947787311745,-0.13337748007974468,1.2732200440651333,0.39970044004457267,0.5004769121649079,0.44859605754411824,-0.04955468305079528,1.2247289446959908,-0.5292992697043009,-0.39063296461450114,-0.4892521132479515,-0.34925016679804916,-0.16684345780096657
2016-11-20,1.2510631126467517,0.9735939876066628,1.4676598323318801,-1.6959147314990584,0.1667368760924051,1.3029163054816901,1.1864844460282948,1.2844516217965065,-0.8091441417772663,0.46913283522899407,1.4290820233361752,1.2739827437922178,1.548860072232168,-1.1877951734668446,0.5118196269720053,1.4395746426654314,1.3034126983561851,1.4949423005451454,-0.8487170583126789,0.625377086048429,-0.8673590316606421,-0.41221105755782866,-1.7514396187686971,-0.26845267494373604,-0.6415113888700016
2016-11-27,1.2546129245740871,1.3975860814479848,1.0415089076922772,0.7142609809304712,-1.2143740079497338,1.3925206720433931,1.4502081303149725,1.1403994905098287,0.33831930712200015,-1.010663195460259,1.1031053064232912,1.446517131599968,0.8965623240384776,1.158942544869198,-1.3581629739341001,1.102633102404551,1.455767579462871,0.7774226189646362,1.0036491091350976,-1.462000594460217,-0.6507243452137388,-0.40960431059329105,-0.6819806353780244,-0.3519243256351225,-0.21947252825290528
2016-12-04,0.9249046302876663,1.7315096968598733,0.904507095445047,2.0071877037041306,2.1780771371755225,1.0552248376472364,1.7256531235298604,0.5844784753387727,2.4300505025351544,2.2255932220684076,0.8886860753437649,1.795394482947423,0.8899163460068085,2.1006390271724777,2.176018463859652,1.205759783386498,1.634070537397079,0.9128543208584232,1.2494275002953257,1.764090356779105,-0.2783501172021857,-0.2792658824190172,-0.48574348688474894,-0.2381887482434424,0.1383337808306629
2016-12-11,1.552299006994533,1.401051813414933,1.5280996783822522,-0.3713005431763774,-0.6386571808678954,1.4706588835829475,1.4222856322529889,1.4772872785183906,-0.308902629727688,0.36673715975646354,1.4302775756633535,1.1604865272655587,1.5965883210404326,-1.1310573997176572,-0.32531833283032224,1.5387289927480161,1.6136606338344706,1.48672468053207,0.16833961427544686,0.609768064274596,-0.012148730367307526,0.12292527125194858,0.46312874906861573,0.08438345184491726,1.8668976189667228
2016-12-18,2.0838147186563765,2.0494418960560656,2.052068683071481,-0.07227742587390042,0.03457668059139255,1.9578771409923261,1.7481513722104858,1.9794191697230987,-0.992984473448708,-0.3944354297815706,2.002660370993824,2.0528526112856023,1.7239770548383246,0.8751575820717242,0.5438640517538196,2.0289263196923635,1.956306642190271,1.9625489970910381,-0.1226196763233882,-0.6755141780636215,-0.6261672427826762,-0.4358220199234036,-0.4595704299307514,-0.39539219481141985,-0.33575109862158514
2016-12-25,1.388565615958109,1.2006120011471966,1.4452198864821322,-0.8046404557717002,-0.24895366689732668,1.3067792352185736,1.1335736359062014,1.4319763824399856,-1.103757583499822,-0.4487228415120474,1.4445611380883778,1.2617930440297658,1.665033720315009,-1.0837840051026661,-0.3888260516382888,1.3160137560012721,1.1844660194821028,1.4638572436207908,-0.7592294201112889,-0.40113684354075907,-0.45998313968433857,-0.28840273922267246,0.03187276306118952,-0.28893576165867707,0.6159160180699219
2017-01-01,0.9794507710395282,0.9560951786288866,1.0190576387783397,-0.3328175849269376,-0.9779141448115426,0.918851434906237,0.835547129979539,0.9438023162795591,-0.579643204012209,-0.5839106935903031,1.0126718049707966,0.68549009857315,1.2008127305043823,-1.3967123398804435,-0.12174282480598136,0.8771919865256506,0.801742809534888,1.0649211692143243,-0.7361483102159478,0.05611748157482001,-0.5764250285469142,-0.45124643453324476,0.23751851609199592,-0.4669609182866983,-0.30357809648566514
2017-01-08,0.30788472469050526,0.3593747933010315,0.34442770118149046,0.01365910321773711,-0.8314289735556811,0.300143844246732,0.1660883576896531,0.48795329363392265,-1.0362880776767174,-0.41901874740121514,0.22299530416900573,0.07826585525964543,0.3680705262591951,-0.7427671321121758,0.3360966713398175,0.24911495777279746,-0.014715988241000639,0.3869674347202973,-0.9515360109008024,0.553736672113651,-0.6676330712645342,-0.45805812018673653,-0.4176608424688034,-0.42103880876741573,-0.16194656850773098
2017-01-15,0.2255687971078422,0.059612292036451915,0.31220025905643783,-0.8655440539741109,-0.651877506787494,0.1867695759005483,-0.08502202927396875,0.3229072974816018,-1.183566473242743,-0.41583062892629447,0.34051705442425056,0.1261449584967131,0.5158276133120795,-0.9837766083600362,-0.16060282560817893,0.12351593830595016,-0.10576123034542192,0.3056150567639514,-0.9471655468130986,-0.10070774919281422,-0.8868831267768681,-0.5255723724817483,-0.7683199710466574,-0.4613179405140349,-0.3341022458402087
2017-01-22,0.24607102036022863,0.2463246632345555,0.2948859139862565,-0.19285048485095718,0.9845785902208676,0.1856121119755063,0.1009852153412751,0.2172377828956491,-0.3746510096340508,0.7327047579762567,0.32203406953445424,0.2659710499330366,0.34220009662077505,-0.21966187250422659,0.6739204616857417,0.28649852679030857,0.23812578485228597,0.2156656541508411,0.031027905628110666,0.8020123401497588,-0.7642147189788321,-0.469696747735839,-0.836564976724456,-0.4025962527063023,-0.000465215751437518
2017-01-29,0.35096877380371105,0.1969536442265963,0.49336943558412577,-0.9849139041140834,0.22270453033665638,0.2781649581642629,0.05594932086013665,0.4248673424072548,-1.0460810147432409,0.31199351495182404,0.30099190563086525,0.029050350210085004,0.5171315649889838,-1.184427347052192,0.036440772176091756,0.31494242744452,0.1514418051153375,0.41334389496193424,-0.6481624578933292,0.5020985106266769,-0.47711538217510485,-0.38698495956831114,0.1238406300027494,-0.39572784895529073,-0.44769202193918156
2017-02-05,0.41892060191718167,0.16477600579084062,0.562664295521436,-1.2804144451491632,-0.11716558225254288,0.379531909510736,0.43716528093101353,0.4814730331639335,-0.2675172361358297,0.4448728748376166,0.5090454609207944,0.3209357179824716,0.6296334104986145,-0.7994735949807213,-0.24450319505973186,0.48766730778828704,0.5923347029279552,0.5969711184171077,-0.10375802388041092,0.5625681283459468,-0.7721470383256708,-0.6949152745155971,-0.8817748330974265,-0.5123721907999272,-0.16860496315766219
2017-02-12,0.8098530049864953,1.0788176099179718,0.5686571653609638,1.3917449223803389,-0.5864515838800684,0.7749006695070584,1.101394031490929,0.6571277774515227,0.9262435632604911,-1.506662541553858,0.6875493623363997,0.8035400507642646,0.6617614113322,0.19646456723358383,-0.3096897601805551,0.7718139653755245,1.0728202991841234,0.6831144797780795,0.8162440477235299,-1.2589210697118864,1.0153019245983341,1.9433845514907135,-0.23200201519468658,2.2084297484250683,-2.4747663172756345
2017-02-19,0.598636614948008,0.5981985949180755,0.724949222668252,-0.38433982848399145,0.7937129504914703,0.739399615059519,0.8068980428133781,0.6453913819969832,0.22522085123860672,0.859179739020193,0.8237328725860036,0.8332581933179758,0.7556810748742211,0.03817713312352425,0.8153431093504027,0.9619293151197172,0.9197341155787808,0.887077734961979,-0.04723116202330693,0.8000498745581713,-1.0681089758985276,-0.9733623306133975,-0.7212012109990757,-0.9162525926427316,-0.027282051952219482
2017-02-26,1.45717938858512,1.3036805864438903,1.568578160369857,-0.7523532017733104,0.6158794794353848,1.6693213655394825,1.7488428589643388,1.4918772951534682,0.37155928351312656,0.15617667064297017,1.4652228581836373,1.3279608891456451,1.4497185404994766,-0.47684589782879416,-0.45997904915152654,1.6019648653166199,1.2841011245522782,1.5853812033269892,-0.8820399248159588,-0.0653624837084062,0.36934828277396775,0.3604985042654515,0.5720934071232048,0.2672413596451616,0.7096994811361632
2017-03-05,1.178106549743441,1.1956616847707278,1.1560793879622706,-0.02690808662456048,-0.29155291100520425,1.176110940238313,1.219169096384228,1.0690393103430593,0.14289688222804595,-0.8523083567611619,1.1752498242151534,1.4071031513317707,1.1086513882756182,0.3799467058858269,-0.37019021271377867,1.1359709482895335,1.2970329570492645,0.9746697352612234,0.3155568562110267,-0.7991664107757631,-0.7960475324237491,-0.3769450588129734,-0.7109603168619664,-0.2504047093297224,-0.6187476845607413
2017-03-12,0.9281723419994576,0.9881696410367924,0.9012316182301213,0.0800451788263807,0.9526403895850444,1.0197650717873592,1.2187436967087188,0.7689831078833089,0.757108457173664,1.1572845365486009,0.9659281924731014,1.05385640749613,0.891426148333628,0.1329882555417363,0.9710762001375498,1.1071856914641294,1.2618916967704157,0.84419759671065,0.4639094033413494,1.0175528650902734,0.29971560905602257,1.0328812628771245,-1.2023656563166454,1.396050323661473,1.6598275266343525
2017-03-19,1.387839168010904,1.2937524279597106,1.5422593584782012,-0.7035484533724374,-0.7834252376608676,1.3832950375299258,1.1380552051291106,1.5960155995439924,-1.2010150548759386,-0.6180684558855395,1.3470297903961195,1.081037518049901,1.434979625363352,-0.7834681076010246,-0.34140182542031705,1.2749356041081261,0.7874709764267077,1.5785090279897307,-1.9147030007391859,-0.19960352127062655,-0.38037620797336114,-0.614838792220621,-0.34633074832778077,-0.5680384996774301,0.3808439272062681
2017-03-26,1.615096328256225,1.2151677656601405,1.7572070397106336,-1.2038281194762228,0.3735117017752362,1.3995535175952174,1.0930712977877852,1.7176170096585828,-1.1707143070020918,0.10978673530239022,1.7307909418372083,1.3949437757719514,1.926056050087192,-0.8527438963638783,0.2391649869061117,1.6291725292037353,1.0732373169429048,1.9482652185088185,-1.764422754030338,-0.28754002298825365,-1.0342797013094456,-0.07942941600624205,-1.420221370166248,0.22432939766163776,0.8803508374707671
2017-04-02,1.7078566931672512,1.5547544847052488,1.6858218045059044,-0.4679168900460339,0.6927613056171303,1.5006943198672142,1.1063068563500973,1.6269113871678438,-1.024080451942864,0.23360545975916266,1.7602664758987865,1.5052619025239729,1.872841020337257,-0.6134773588231024,0.4075353133096411,1.6470450895455364,1.3499360653812689,1.567458474934319,-0.6361031613178967,0.2852435470700869,-0.14529751965047616,0.10461734725723064,0.2521605729462382,0.05467256889036922,0.656960367021737
2017-04-09,1.6016094760171193,1.3851874828615978,1.6216282275327167,-0.8931684782461228,0.297936574781301,1.5075444419566633,1.3271313195095524,1.6387815128175396,-0.7951515790203553,-0.011025955789476878,1.6198649808203875,1.374911364526157,1.636511626364794,-0.5455233483087203,0.1097434015947725,1.524854192194141,1.3126661084620614,1.55165262233721,-0.7887679200341972,-0.2543833765943013,0.09996646177972554,0.07419366358767492,1.0435209844702544,-0.125271615252098,-0.20080941451404508
2017-04-16,1.7983183040541852,1.8444879860677967,1.4379583019427615,0.8430672980571469,1.28512629109591,1.9146386255869965,1.7080203600082198,1.784972510353936,-0.4387463169070631,0.46899316374089106,1.9231056563244642,1.9293873584641856,1.7059884971833241,0.6576855481367346,0.616709290823458,2.0016618359873704,1.8479284400117724,1.9104949130616593,-0.5607819023877808,0.47642710287792656,-0.007591943834923525,-0.2523797818456915,-0.17423533047717515,-0.22783766162657765,-0.08124260408383147
2017-04-23,2.4152264440747224,2.5156552984684835,2.287776180866629,1.2130090678038203,1.2673063658038264,2.437797317737679,2.4658944421016726,2.396506789242754,0.1045211723190975,0.17612639467693628,2.3590128417718477,2.3907985562124265,2.289861655755149,1.1566467756709162,1.2028173113264682,2.425991653131492,2.4801856149336508,2.4168266953720736,-0.2543582067552586,-2.5813118548487574e-15,1.180120248189216,0.24805196672004945,1.5112888101190558,-0.05532743989263088,-0.2595196040266001
2017-04-30,1.740594668517525,1.8082295097982413,1.743734838289409,0.608038494846996,-1.4785171558848331,1.7298091814174186,1.6702591524484505,1.6987643727152872,-0.21996947507734907,-1.0261263303528472,1.7754687650734855,1.7923877688371204,1.7919060928873178,0.6592243983235929,-1.7704167749233561,1.64830700508639,1.6992790327246945,1.6679935120516303,-0.19196550753070815,-1.0343410229802164,0.5073458513715259,0.15439175557504858,-0.0066265302439773395,0.15514647610760726,0.3601175343380993
2017-05-07,1.3983369519033313,1.36850727374665,1.4877378952428246,-0.3285501345860516,-0.18439015532916775,1.3897984302810742,1.284516532076009,1.456872192568125,-0.8432540820230139,-0.412861164873957,1.4231483968366152,1.264913611569317,1.5623024915409638,-0.9479430269088089,-0.5504787176768717,1.3861674585950055,1.3695106607786982,1.3500214229614969,-0.20563982864807517,-0.4838412148368451,-0.010164010795765266,-0.5290902583837953,0.946816437953394,-0.7272758139091989,-0.3604566034311464
2017-05-14,1.2575431826365353,1.2176972860346509,1.3335559131602275,-0.4111004196579169,-0.6119536984872952,1.2704213840495255,1.3009596308778364,1.3099889211237945,-0.2147228888663622,-0.807848487473488,1.3224323262748496,1.293870873558774,1.3668867823491815,0.015842026830622493,-1.1518375612914118,1.2029168410472548,1.187966314862303,1.2908874554506962,-0.6938181335315761,-0.740563283215561,-0.5081719699132752,-0.6109664606372895,-1.1183695569338958,-0.3640473428048632,0.39836951112795294
2017-05-21,1.5651155625599198,1.769709130451919,1.3333544324486553,2.2656982020794505,2.094098942438494,1.5894568353955052,1.613053013477395,1.3692685492483547,0.9852291688347983,1.3545776886022851,1.5747502412509904,1.6245930224337537,1.415731132604714,1.581349419221514,1.8809383873612573,1.6240070022996573,1.7276041680180012,1.463218690984002,0.8129474037863066,0.9446389773245275,0.06609569021484911,-0.4251440829694094,-0.10831447439198419,-0.4056084616778642,0.5063081029938211
2017-05-28,1.723233763741107,1.5691667356397172,1.9040620272548485,-1.1111020586310956,0.025513128396508263,1.6980125663694978,1.9449494150351005,1.7111868982565075,1.1066649296275766,1.3176543128204008,1.7677897476117779,1.6805936545333626,1.8682406341649265,-0.5397157919285464,0.3595572179220726,1.7665278590824,1.9930623680393489,1.7436386557925014,0.8566148132821375,1.2363098615495949,2.2244389057490106,0.9132506162132736,1.3686909652922568,0.6395889351659346,0.41601454394791776
2017-06-04,1.9518422061247591,1.8620125511888173,2.064077376155064,-0.8132622650814123,-0.6283569464255903,1.9643973032288498,1.963529646921958,2.0192023115578768,-0.44101900374036257,0.3370066881491395,1.9673426522113753,1.8420165367768389,2.077616920645927,-1.238597588293483,-0.08418653482803161,1.910790960101686,1.8232609749149034,1.9061888701065226,-0.7830259364751224,0.18132866967771158,2.4595437941449982,1.3604155508340294,3.1560009891897955,0.4264078038589342,0.6185462662173795
