Date,CASYStock_Open_average,CASYStock_Open_max,CASYStock_Open_min,CASYStock_Open_volatility,CASYStock_Open_change,CASYStock_High_average,CASYStock_High_max,CASYStock_High_min,CASYStock_High_volatility,CASYStock_High_change,CASYStock_Low_average,CASYStock_Low_max,CASYStock_Low_min,CASYStock_Low_volatility,CASYStock_Low_change,CASYStock_Close_average,CASYStock_Close_max,CASYStock_Close_min,CASYStock_Close_volatility,CASYStock_Close_change,CASYStock_Volume_average,CASYStock_Volume_max,CASYStock_Volume_min,CASYStock_Volume_volatility,CASYStock_Volume_change
2016-06-05,1.5599884303940237,1.8335171211937638,1.4931501558702491,1.9423784749829334,-2.1087208744970685,1.4378163635914574,1.8846623746652174,1.5208527545396986,1.36380601606807,-1.8938646980886231,1.4259470142286028,1.8133596169186499,1.3295258526213773,2.3718239040093785,-1.8274224138727806,1.4013412169099035,1.705495337390743,1.6461930802134221,0.49297100397047483,-1.5255135333868752,2.250515644795814,2.8827882370435622,0.8805582008373458,2.77793863847527,-2.005383101294789
2016-06-12,0.8957910384699709,0.5118969449755308,1.2096338270135703,-1.5087320973575662,0.04671813124682865,0.812014841179152,0.5803101571011812,0.9788447149598217,-0.8535256205450747,-0.39844131056076676,0.9264180763903328,0.6323137387061122,1.1004341102946715,-0.8557668904883289,-0.6113651011461131,0.7802209060345237,0.5864991014723976,1.0233437986025502,-1.2250088858941983,-0.6303736092329496,0.007510601595948709,1.108344381359652,-0.6167253086525831,1.311735895081225,2.1948973528054574
2016-06-19,0.6870133423240619,0.47149361669829853,0.5885644861378905,-0.13279815804083955,-0.618592272054817,0.9544357059110439,1.1347305792506903,1.0006485304244428,0.5127182047995585,0.7816785869645465,0.7583113660872625,0.5553535547587072,0.7387227021978492,-0.2881674511319544,-0.7437250786153421,0.9543054548421341,1.2129329435923832,0.8812353632782571,1.0829379884130248,0.76147669669906,3.1671019307914436,3.270915470701413,0.8690821109142349,3.276065577119787,3.2758562281207384
2016-06-26,2.071176169262739,2.1233577334116434,1.847375729740308,2.025458323842417,1.9897627621949874,2.1098558627252273,2.146560054353706,1.8727493757481468,1.8037484801421344,1.838667470739652,2.0093941818690326,2.106056662291517,1.7776528641552543,2.3562012450501277,2.1772309874817,2.035324637421875,2.1679219200260564,1.8814290308051598,1.963532968785375,1.518155305130965,1.1231396728557648,0.3000336209059881,2.8251368341093173,0.049473649516644846,-0.7472156220732253
2016-07-03,2.1343378858968705,1.8984279177104793,2.2873918629361873,-0.28930096703398195,0.5428257450002475,2.1358343148884944,1.9087830418658729,2.2937257052810285,-0.6576707910940209,0.31819425746465524,2.189553882597931,1.9339524261011107,2.3835883525043293,-0.6642876225153644,0.5082169370852897,2.1323351113952405,1.9811732129277242,2.276053133287994,-0.5298068125653785,0.5052987931674043,0.8508723127696681,0.47182138875948504,1.033958853527012,0.3843151159428811,-0.422282683526828
2016-07-10,1.8185152098737787,1.6511809955171748,1.9039422158410182,-0.23530053192195563,-1.0332161035002183,1.6843936977539946,1.538163555637176,1.7680496543988218,-0.10980264678642083,-1.0050961965787777,1.790057184740206,1.656360722324186,1.8519305252285654,-0.13318848325450974,-0.9288549909241447,1.6420088085713578,1.6195307770372958,1.7709199550465924,0.11161390128676078,-1.3192826162231381,-0.38800085836778686,-0.41401085371525276,-0.3877938030677103,-0.3864261641103112,-0.29875968220565663
2016-07-17,1.4099675326340453,1.2452704277955362,1.5508994380390047,-0.8482255028670156,0.19856540916482254,1.3895087812176858,1.2326405296991414,1.4981869727779495,-0.594978567857088,0.39527893105619344,1.456706523672454,1.2628482615893473,1.5548629936541423,-0.9555439730104972,0.3852405887469099,1.4420250765105578,1.3028289438037406,1.5289789754612357,-0.6277919726896111,0.5676583235747826,-0.8207765581819367,-0.5764609518884886,-0.7472177884456178,-0.5195753837043151,-0.1728377966804458
2016-07-24,1.4938798313585908,1.430525378078025,1.4787511863556295,-0.10954881205534303,-0.780730703142158,1.4686217238618122,1.3650137066622645,1.4453539823531796,-0.10713844309240782,-0.4014573575415734,1.4439184097250262,1.415838384015916,1.4715309279566242,-0.20302493699276727,-0.6446918106798196,1.4291761774390075,1.3897268187164837,1.4259320581827695,-0.06373635052213436,-0.5965106424793909,-0.4551824315881846,-0.48209968876630965,0.188737039835736,-0.5073323440912367,-0.23313011225585098
2016-07-31,1.1284956576000456,1.0256557255271384,1.2159489445455833,-0.950854336664556,-0.3894600051763996,1.1221542672838118,0.9741726507190576,1.1946611035585248,-0.8616850225146161,-0.31862188370264116,1.0907540558949516,0.9687802501802878,1.1376683291760952,-0.7975988224716203,-0.31597894359245005,1.0974909533874169,0.9408727404268893,1.1714326376424016,-1.262738964482488,-0.3197889485949832,-0.6392795821608985,-0.5444051611983686,-0.2635668752500486,-0.5314511677844772,-0.1512696711520372
2016-08-07,0.9959580162125901,0.8882025759778952,1.1382828052497693,-1.1142773405983288,-0.38664968798064764,0.9660420773794091,0.8308910674759111,1.0256844556899274,-0.9134745172896628,-0.6434527520365133,1.0318461726376693,0.8768574900192121,1.1240770608560289,-1.091442752156043,-0.2293444045795544,0.9428925138357862,0.7453507281266994,1.0700295477086943,-1.6031194741567354,-0.6161110921364628,-0.8515177861633242,-0.6168472416993351,-0.957249753646365,-0.5436919188474775,-0.20674741845386552
2016-08-14,0.8060405917736501,0.8259216814859404,0.8819989746281541,-0.3658410443561914,0.6707323541906146,0.8352641957670203,0.9316892462273391,0.8901125637129702,-0.12277671258561211,0.5791029938841993,0.9167644395312184,0.9554340434348226,0.9347651254099455,-0.1966923971528059,0.6032747974774495,0.8902498561204163,0.8183740795639151,0.9254133952510846,-0.6590948120235948,0.2855367870423828,-0.7061777076191532,-0.5594010323213171,-0.665665232378369,-0.5120910337366464,-0.2374364782108783
2016-08-21,0.8870617461242584,0.7864272146300764,0.9765120345232544,-0.8155863040605407,-0.16925845278340504,0.8642810691555901,0.7703938160007615,0.9971112999232377,-1.0984540525455366,-0.44395411301148796,0.8907188454974339,0.6813604266233316,0.9748198403591094,-1.150336872183254,-0.1869845346555828,0.8575919880570674,0.7683022460301254,0.943914511962396,-0.888923976027195,-0.7067865436258912,-0.9134403807591563,-0.5777687412095541,-1.438599179795458,-0.4555109167062213,-0.32281284997995774
2016-08-28,0.5381064119175649,0.46742470880758563,0.668397740324774,-0.7402764759488772,-0.20512621736512124,0.5603887223271985,0.4668790932787782,0.6112375254563457,-0.6663153141169261,-0.1804820113539335,0.5939791207220488,0.5009890655405242,0.66230686977051,-0.6645570216834062,-0.17878030730760527,0.5306168373874485,0.4277747579445913,0.5817965273505332,-0.6637195315002156,-0.13687644451665082,-0.659135887602247,-0.5231288871973794,-1.1619596765683773,-0.4215892689439907,-0.09736940154076527
2016-09-04,-0.9713569316911999,0.40674400436806407,-1.3783107823716876,2.935007177066442,-2.6655892248642963,-1.007898207256063,0.4136499838656357,-1.3472690561296763,2.9352844764710935,-2.7638809949280545,-1.1936421927222618,0.26166043763326924,-1.6300344489941252,2.9833067305465995,-2.580387135882839,-1.0751571820669705,0.29904707742203473,-1.3413943224187301,2.842994520640148,-2.725350998998119,2.119468623192139,1.61060145366912,1.5003643060445109,1.5339474576570835,0.08235844127634304
2016-09-11,-1.7745119647801488,-2.076107837644476,-1.4892537052769403,-0.47826869617445605,0.41240055468094866,-1.8817792525822477,-2.4015757783542058,-1.5819452372998988,-0.6907483084872151,-0.1330111062794753,-1.7004629557730784,-2.084613462197232,-1.3332506226492935,-0.5559958761316268,-0.019524152723126634,-1.9205500043138821,-2.467187398539275,-1.6210077130454663,-0.7118283129758716,-0.09228587333218606,0.14794972401081452,-0.28498441983665374,0.9279451232477826,-0.39252887661387154,-0.2083680899617103
2016-09-18,-1.9253763983639718,-2.2579133131168563,-1.5747555050718254,-0.6874539736155553,0.23377797849355778,-1.9814445537454386,-2.317679572057611,-1.6759335891057212,-0.8418520848899901,0.0704468037122298,-1.842845407461159,-2.23806049425185,-1.4786137694748003,-0.5629902263416822,-0.08564865608399652,-1.9359323622763043,-2.24905023190432,-1.7665680028280706,-0.5607228828006969,-0.21390378613897348,0.08408046641814572,-0.041468404080782444,-0.12915426562242702,-0.023508405854662587,0.8460647917743616
2016-09-25,-1.8952833446632646,-1.9911796092385092,-1.7202435075841394,-0.4532067119072405,0.38919455079888177,-1.899002717649365,-1.7937787108724894,-1.8831881983663898,0.29361307337985837,0.8269682548360568,-1.800824401222555,-1.9170794753483766,-1.6252936679161871,-0.2357165831654549,0.6172221691606563,-1.8743568955823278,-1.716525743461879,-1.832255197624216,0.49083989899260805,1.1162504833187754,0.62391955245602,0.37780196424821344,0.7625259827075545,0.30796465812642676,2.5969870935536616
2016-10-02,-1.3808257584591979,-1.4214173587380037,-1.40186668575807,-0.011999721866813038,0.18013418976442055,-1.3643986569909385,-1.4360757641172175,-1.3941554828763079,-0.019735316199962157,-0.15268857969785668,-1.3481486542433225,-1.3989797622613167,-1.2470238438248975,-0.13209616176754319,-0.10568857158596323,-1.416187028843226,-1.5295853625999951,-1.317420694076322,-0.3449511081744465,-0.18687029592654084,0.49436517754684545,0.3982988343260661,0.9741555439469141,0.29643139116964085,-1.2335392826108136
2016-10-09,-1.2900933293767634,-1.4222908833303693,-1.151358154863745,-0.6389189092628977,0.3589292455370246,-1.3418197855360225,-1.4929981594648731,-1.2227632526568557,-0.6402552311043428,0.057752777282243574,-1.24021625925992,-1.3851141109495888,-1.1431849724651588,-0.3802986502184908,-0.02512934148894742,-1.2945432223745108,-1.4286125973123245,-1.275753753341726,-0.2902712449333436,-0.27197982368104,-0.6809754045296176,-0.5322508755484022,-1.1409980572466258,-0.4134849999765739,-0.12038603897104472
2016-10-16,-1.2043630992316336,-1.234375089172458,-1.1270410629686227,-0.35951999421557107,0.16989578929361374,-1.267694038701131,-1.363143492832224,-1.2521269992881852,-0.3790958450969457,-0.04307680667338942,-1.2297012719366762,-1.3317928558944678,-1.1084951254335886,-0.45398881494961335,0.36094068083938613,-1.2407860447113686,-1.3218588870137125,-1.185468486345577,-0.336084559227338,0.42667824129051,-0.6517537361830498,-0.5077366157020702,-0.7153356188901681,-0.4520653557518791,-0.7172439039084727
2016-10-23,-1.087272705212908,-1.135959014848128,-1.0323294195606099,-0.3574926898189023,0.21400084636866565,-1.138091994370355,-1.2095513577910424,-1.069891609028625,-0.47406617671941237,0.21146064969809772,-1.0516432656132064,-1.1470788556257012,-0.9419078379283073,-0.44633190638575493,0.252114327843751,-1.0751848694031356,-1.1748022753806837,-1.0153478550944246,-0.4138671092926882,0.20065538241492528,-0.8046687301446113,-0.5320211050252137,-1.240229839735668,-0.3881151043711802,-0.37161123008148755
2016-10-30,-1.21140799627834,-1.1896604163776399,-1.2582707754472706,-0.012763429262469185,-0.39513737753487116,-1.2190896056911473,-1.190891222096807,-1.2198794219879014,-0.13521188015984328,-0.22565899096288697,-1.2767426655372025,-1.28866666245459,-1.2058228997493237,-0.27691874713444753,0.21808782133801136,-1.2364361170794904,-1.2908153784958774,-1.2005264615776914,-0.3343313711249494,0.14396564276260515,0.19468148710952035,0.053147485538559816,0.5034959068116223,-0.02710003309609763,-1.738646510239486
2016-11-06,-0.8535325332707794,-0.7115658412494331,-0.8930594294787422,0.24848413620947934,0.7237179502380907,-0.732126084617198,-0.7541419304301007,-0.7774386102211664,-0.1164858177887309,0.8261674800643942,-0.8755122084405259,-0.8213982873136736,-0.8852783734447149,0.0033786074841151877,0.7051126238833401,-0.6740560369538922,-0.7453994475802109,-0.6370989542983563,-0.39148939127787646,0.7477853021533086,-0.05796641888760003,-0.23654858581487545,0.32801665053334955,-0.3227998820775952,-0.48250651412269857
2016-11-13,0.10572506754073406,0.08714519070385662,-0.2828523057482074,0.6721782552862448,1.43014353483154,0.24200314470377055,0.27948067092687573,0.06261740724863002,0.47489546015296136,1.3074808548235533,0.13295584545931735,0.18762145084866075,-0.3604491670604061,0.8765268209296586,1.7787404559211837,0.28220389144187313,0.13626817969683375,0.21418545205804,-0.12229258216120588,0.9384620872690691,0.04507584023605461,-0.10003205021504073,-0.04004982903561839,-0.1054382335757102,-0.5982712510374081
2016-11-20,0.6307264994483656,0.4755226881004577,0.6786528737563343,-0.12080915486153877,0.44324794412503044,0.5573506572517954,0.3609810572403983,0.6389810314372777,-0.2625580632100752,0.47055376243277497,0.6006319323744892,0.3597162464103737,0.7452233654378686,-0.3566366861849206,0.4531345420123051,0.5455857966585301,0.337591445301975,0.578356813922712,-0.23848238752163967,0.5061958082334753,-0.24005950625906344,-0.2824446708128989,-0.8632338384237105,-0.16760403189480502,-1.3572322725889792
2016-11-27,0.9897913985071508,0.5580852934032939,1.2243931114269349,-0.16867032590433495,-0.23053890806362168,0.9421407621751507,0.5464715292421871,1.0551527814766088,-0.09550182798542663,-0.20980596004324223,0.9774914718901112,0.6712489732905085,1.1441283585648072,0.0691461131256565,-0.32860564919896074,0.9977493547215802,0.5878029686320648,1.2219739560072025,-0.20998047193880534,-0.26371949724119315,-0.39720333332437424,-0.40933677566844845,-0.10711840159352067,-0.4371084218046001,-0.49849524448097526
2016-12-04,1.1456509986497216,1.1878198347229707,0.5736388291306317,1.4291855205424797,0.07532568679532949,1.5759844028110743,1.6135814327359848,1.479458725155873,0.8625252087900606,-0.19153183776823077,1.0246289198772922,1.417944384585067,0.12244264371538231,2.162968355498297,-1.0777447108880975,1.4499564598157937,1.4645181182561233,1.5680886650118864,-0.17674160704413558,0.25410698959186895,1.9584952750697995,2.506937028551219,1.3112943308601748,2.672611219336665,0.8567006738126435
2016-12-11,1.3374372613799073,1.4044873663753952,1.6074795947781746,-0.10948791192107703,0.5170963609044981,1.2476020595359354,1.2199230935460836,1.1890428831105053,0.5818781972662702,0.46915970879658964,1.263810604910292,1.4346103788961497,1.3338306017036592,0.7988420936499426,1.531495219683203,1.312527843003841,1.3596738553277397,1.2736798625885875,0.6506697204614303,1.1478466542848538,0.16606825946735773,-0.05099644213072316,0.13116723954571527,-0.10349504682336011,0.35051820451345406
2016-12-18,1.6431309024978553,1.5435797065763175,1.3766597940409582,0.9377066355265855,-1.5754475931578233,1.3896187934577635,1.2733511548982954,0.956868472460734,1.6209101179464267,-1.8296198460622646,1.5853717265514837,1.4872468280390228,1.358532896550258,1.0235161023057235,-1.587041454678881,1.2932053548944413,1.439528734089443,0.7649280765692411,2.4659176730627412,-2.093890151471568,-0.434529640485796,-0.5234729199514498,0.43927998373728977,-0.7754249708570742,0.16425504545728614
2016-12-25,0.1838893844716372,-0.048370810480203946,0.6097838632057639,-1.4464278883857538,-0.4059199829573346,-0.038321756667804775,-0.13371924613741115,0.22998270121013964,-1.0685792739996025,-0.3440127021609136,0.1830393393802941,-0.05843790785954048,0.4769728224842887,-0.7672937628848111,-0.4466494065454335,0.03776817533091248,-0.08936026205258077,0.3243978540055791,-1.2938733153444055,-0.24969791987569706,-0.6905857302812731,-0.6477432440092445,-0.1443190466082064,-0.7470934465772527,0.9326916553687784
2017-01-01,-0.15116606216507988,-0.2606578663707378,0.011415601478652383,-0.6507051490918007,-0.5000826643733403,-0.3128602072911921,-0.34666072165490974,-0.2978761087701755,-0.35234354757826725,-0.41072693912359814,-0.18156219576608684,-0.269686301851895,0.05925968437480822,-0.5896476793837626,0.003945576628404475,-0.252430183622824,-0.31749024040956864,-0.23817687818435154,-0.3960203513901393,-0.6968114576347042,0.7020107840564792,0.15614293305353674,1.5353860774238381,-0.28544540401499235,-0.8441745680309947
2017-01-08,-0.5459019215862183,-0.6144558781618672,-0.17998840524461104,-1.1091065160133373,0.4842256419531719,-0.579758767889778,-0.5120090913926242,-0.47918125671263223,-0.42140986711671363,0.9210582674406961,-0.47580867155127116,-0.461376183695265,-0.4319964995833515,-0.2829574382605167,0.7452536616481892,-0.49903658287256547,-0.6183496887396079,-0.33184218026277706,-1.1153048364583436,0.2417002194498933,-0.42479940043534553,-0.45503747702427494,-0.1223321392527236,-0.4994060414951329,-0.460054951650138
2017-01-15,-0.6951007449488853,-0.754169265086243,-0.5960006933159183,-0.5307619146792922,-0.6753254344678015,-0.6956630650138937,-0.5863007870394346,-0.7663536313368025,0.20322540052347993,-1.050412665264287,-0.5922947543224505,-0.6078631479415476,-0.4540399643858436,-0.5248636407648555,-0.7458734774559559,-0.8077749804919209,-0.725665449428586,-0.8738720925138354,0.03571020336201316,-0.5231541432277068,-0.5520935146782341,-0.6196356051853968,0.2614784985655352,-0.7846847455515805,0.6423513977812219
2017-01-22,-1.2986345665021568,-1.2048030416112674,-1.4909341841505686,0.5983230579369504,-1.3875517019841537,-1.3360063732450993,-1.2395243881505822,-1.7305294936805793,1.375389051745225,-1.3998946397513499,-1.299187451733109,-1.1135902450300097,-1.4917051528444003,0.19056085570496173,-1.1196762171359327,-1.4981240503296167,-1.264314343200126,-1.5965402930829187,0.5126469919593767,-0.9865625190574605,1.2746855224939144,1.0912543716216738,0.627444634875392,1.084196396642366,-1.0807637914995256
2017-01-29,-1.539047934151523,-1.5226962902405545,-1.4233913632521848,-0.40291354133671303,0.8765186872801116,-1.4284304836679502,-1.383436512810737,-1.4262368987856804,-0.081004323085926,1.0898367678934113,-1.4988613926542618,-1.3083752147335175,-1.5539916452902665,0.0893555207453479,1.0264148934794555,-1.35333684336484,-1.2133183527562204,-1.3745435523063045,0.0431097205210983,1.1158184336770314,1.0096123285114402,0.39998133663924385,2.3800946570232124,-0.24881395530242012,0.530667659215474
2017-02-05,-0.378362404325896,-0.18548963030463536,-0.37408852249764596,0.37395969615043706,1.1783316057623903,-0.3467000439962729,-0.25948488066934666,-0.4577331504478851,0.6055911328248701,1.286880686687215,-0.15749916537704614,-0.10986740258643612,-0.0722532830682822,-0.08603290390795304,0.8785787090824002,-0.18626426062649265,-0.10372642891788042,-0.4731149438949533,0.9296593659821433,1.4398948349721452,-0.595526233296681,-0.7371617926242069,-0.2113980675622873,-0.7607866654298535,-0.1917990362005081
2017-02-12,-0.16523794340458095,0.03714639546244122,-0.07219437287974034,0.29344723953386065,-1.1724083504143699,-0.31351375056034836,-0.23109578190700913,-0.1479018642229245,-0.2933734526568823,-0.7408275381894672,-0.1779367758194597,-0.3812417533563155,0.07623567107378243,-0.9155871636952413,-0.4058216586493482,-0.35864377623271965,-0.5313718834647969,-0.23182157302308723,-0.885460744853947,-0.24750135959186909,-0.6495155343038596,-0.5782328676683989,-0.9367961268342642,-0.37662724587537905,-0.695976278499172
2017-02-19,-0.3711068579108633,-0.5877859715249534,-0.3094765051571788,-0.8060801035318298,-0.5049194015268075,-0.4980850103734228,-0.7673592321619735,-0.1145824552452061,-1.930155734899952,0.08731414546382248,-0.31223271538892733,-0.5865691408024539,0.04660829988397594,-1.2353020007614517,-0.26251123325221415,-0.38992693964361025,-0.5428043552891925,-0.291090641937724,-0.7557339572844253,-0.10092406462903719,0.05309007092633799,-0.3180259902161442,0.30589341077718474,-0.43661864560837554,0.6054214818274823
2017-02-26,-0.7782080623068117,-0.620332748305168,-0.7284528917417872,0.12983427621772398,-0.5110147968618012,-0.7426903463366223,-0.7717807096059082,-0.781360419799135,-0.10704675008381392,-0.688280956965988,-0.8758366633859285,-0.773247002678077,-1.0068446643746054,0.11224157364637644,-0.7177578793014243,-0.8438628997685569,-0.5394921477891323,-1.0102319051108606,0.9208636298297576,-1.1991325596419797,1.124178028947546,1.4444317317156739,0.031839897687891076,1.5719218779888011,1.7071279737131313
2017-03-05,-2.0392888764801596,-1.4064227077290397,-2.169941270145453,2.39687925951628,-1.5718072920067359,-1.9281331704397706,-1.2196255674177752,-2.127385639418385,2.379146708921827,-1.6832517011865837,-1.9459801744232035,-1.2347832165389114,-2.068946751918892,1.99959845719179,-1.426964447190694,-2.0023855521139384,-1.3739019235395666,-2.2243928763987673,1.9492109675253075,-1.3439045651077877,2.7672836939037375,3.0421726369141266,2.327250021472809,3.0200777282547437,-0.29554281465469906
2017-03-12,-1.659629494018772,-1.719633122849141,-1.5677560633708811,0.16234364565246026,1.4652151287362487,-1.7722356000668391,-1.8766865738113554,-1.6411319295538085,0.021351083238833606,1.3124111721098903,-1.6472493908442405,-1.8241254253166144,-1.6079721058458254,-0.1513345238041515,1.1679545462308427,-1.683589800518008,-1.7533022046565268,-1.722153202246574,0.1866216862916869,1.4482026759823383,0.252968098823801,-0.11722499187569141,1.0753257724645717,-0.3356924392652398,1.0360997442631956
2017-03-19,-1.1326888630380436,-1.6931304148001836,-0.8941755326868175,-1.1148970014816557,0.10148955312134376,-1.3289221306237513,-1.9108269312514485,-0.9113324993703928,-1.344895637745642,0.249175628166365,-1.2378129336473995,-1.7753841742883925,-0.990666077805732,-1.0658588227781092,0.2965167595869955,-1.2392071493771029,-1.7668084421017471,-1.0904274779679748,-0.760074782966185,-0.08792984711999506,0.08612531422881084,-0.023405885785778967,0.41945246062901925,-0.10650959141318941,-0.9961143032394268
2017-03-26,-1.1739609906197765,-1.508750161908543,-1.1544533531608896,-0.463942730210732,0.7612434172370475,-1.236830745691321,-1.5147221132015496,-1.003085277673169,-0.7500945808670726,0.5369905569776788,-1.118486862658714,-1.5284802359404897,-0.9642375226511619,-0.9187402023028955,0.5600653047239618,-1.0848762243556476,-1.372164594401687,-0.9210153621602529,-0.6302081938380272,0.730734773536355,-0.8847405946232505,-0.6216155762058735,-0.67059990206202,-0.5723215665201324,0.7105250030876444
2017-04-02,-0.9141548865730557,-1.1222253385656817,-0.8356086143279727,-0.49862693207567005,0.08782635955442873,-0.9580513542694442,-1.234236112623493,-0.8046092383887951,-0.7396769259965071,0.12349277617665655,-0.9496350518151409,-1.111151329167062,-0.8719652877314975,-0.3786234237026865,0.40020488996985915,-0.9849901893440544,-1.2191194721520244,-1.0312243469861286,-0.13274101605937816,0.5164813462279767,-0.4731571933306615,-0.2992999774545993,-0.44097857856076844,-0.25432587159407627,0.3732573154834235
2017-04-09,-0.45758720199998243,-0.8771782275795766,-0.15287186893776106,-1.505976601664948,0.3366501938578677,-0.5964963949920129,-0.9756432019550972,-0.23964060411498586,-1.2767719827415382,0.17287531294800068,-0.3342569319055475,-0.8204265441763348,0.0021963871218770793,-1.5390393856513982,0.14582680194714878,-0.5076571101411981,-0.9060475256419298,-0.18591645910449625,-1.4662403078991015,-0.07679121064592168,-0.7412359715123872,-0.6346829161844685,-0.4621944999541358,-0.6275508112184845,-0.275895704916448
