Date,First Trust Global Natural Resources IncomeEtf_Open_average,First Trust Global Natural Resources IncomeEtf_Open_max,First Trust Global Natural Resources IncomeEtf_Open_min,First Trust Global Natural Resources IncomeEtf_High_average,First Trust Global Natural Resources IncomeEtf_High_max,First Trust Global Natural Resources IncomeEtf_High_min,First Trust Global Natural Resources IncomeEtf_Low_average,First Trust Global Natural Resources IncomeEtf_Low_max,First Trust Global Natural Resources IncomeEtf_Low_min,First Trust Global Natural Resources IncomeEtf_Close_average,First Trust Global Natural Resources IncomeEtf_Close_max,First Trust Global Natural Resources IncomeEtf_Close_min
2016-08-07,0.5544831101873583,0.5544831101873583,0.5544831101873583,0.40253932620588684,0.40253932620588684,0.40253932620588684,0.47692219734344593,0.47692219734344593,0.47692219734344593,0.32143745244973393,0.32143745244973393,0.32143745244973393
2016-08-14,0.27018700212158064,0.27018700212158064,0.27018700212158064,0.2907363748496587,0.2907363748496587,0.2907363748496587,0.42797818377370817,0.42797818377370817,0.42797818377370817,0.4153898322441464,0.4153898322441464,0.4153898322441464
2016-08-21,0.4029481415664106,0.4029481415664106,0.4029481415664106,0.3655021625608562,0.3655021625608562,0.3655021625608562,0.29525839308412605,0.29525839308412605,0.29525839308412605,0.3996806755695167,0.3996806755695167,0.3996806755695167
2016-08-28,0.3788374708165309,0.3788374708165309,0.3788374708165309,0.1619579627834712,0.1619579627834712,0.1619579627834712,0.5258553222936893,0.5258553222936893,0.5258553222936893,0.41231143517948593,0.41231143517948593,0.41231143517948593
2016-09-04,0.39735921429197013,0.39735921429197013,0.39735921429197013,0.8871599358606171,0.8871599358606171,0.8871599358606171,0.5305664957722713,0.5305664957722713,0.5305664957722713,0.9191377850868231,0.9191377850868231,0.9191377850868231
2016-09-11,-1.2725968645237167,-1.2725968645237167,-1.2725968645237167,-1.523198979167442,-1.523198979167442,-1.523198979167442,-1.2671193887159775,-1.2671193887159775,-1.2671193887159775,-1.3444495971537365,-1.3444495971537365,-1.3444495971537365
2016-09-18,-1.0487536102291308,-1.0487536102291308,-1.0487536102291308,-1.301790957096481,-1.301790957096481,-1.301790957096481,-1.2346750174113552,-1.2346750174113552,-1.2346750174113552,-1.4097294708787613,-1.4097294708787613,-1.4097294708787613
2016-09-25,0.12075196963162782,0.12075196963162782,0.12075196963162782,-0.0077037978829496145,-0.0077037978829496145,-0.0077037978829496145,-0.3861535091376001,-0.3861535091376001,-0.3861535091376001,-0.00804561383854548,-0.00804561383854548,-0.00804561383854548
2016-10-02,-0.6062440227270882,-0.6062440227270882,-0.6062440227270882,-0.7526770350298378,-0.7526770350298378,-0.7526770350298378,-0.4051623734117886,-0.4051623734117886,-0.4051623734117886,-0.5833070032948213,-0.5833070032948213,-0.5833070032948213
2016-10-09,-0.6560157032683305,-0.6560157032683305,-0.6560157032683305,-0.22286929738804057,-0.22286929738804057,-0.22286929738804057,-0.44506733897421513,-0.44506733897421513,-0.44506733897421513,-0.369122396577496,-0.369122396577496,-0.369122396577496
2016-10-16,0.599217485176751,0.599217485176751,0.599217485176751,0.2696019464457126,0.2696019464457126,0.2696019464457126,0.5833798670341609,0.5833798670341609,0.5833798670341609,0.2972286940002578,0.2972286940002578,0.2972286940002578
2016-10-23,2.2134907518642564,2.2134907518642564,2.2134907518642564,1.9802956727421341,1.9802956727421341,1.9802956727421341,2.239670757839684,2.239670757839684,2.239670757839684,2.0683469195374298,2.0683469195374298,2.0683469195374298
2016-10-30,-1.0008559589871866,-1.0008559589871866,-1.0008559589871866,-0.9428227675378823,-0.9428227675378823,-0.9428227675378823,-0.760804188731801,-0.760804188731801,-0.760804188731801,-0.744258724185021,-0.744258724185021,-0.744258724185021
2016-11-06,1.5968439116462148,1.5968439116462148,1.5968439116462148,1.430240581858137,1.430240581858137,1.430240581858137,0.24859223001608027,0.24859223001608027,0.24859223001608027,0.05197565703026637,0.05197565703026637,0.05197565703026637
2016-11-13,0.5519249433112189,0.5519249433112189,0.5519249433112189,0.4125893118153587,0.4125893118153587,0.4125893118153587,0.8558038183129975,0.8558038183129975,0.8558038183129975,0.6911327371156268,0.6911327371156268,0.6911327371156268
2016-11-20,1.50706601681964,1.50706601681964,1.50706601681964,1.4293825070754376,1.4293825070754376,1.4293825070754376,1.7257649410604825,1.7257649410604825,1.7257649410604825,1.6587607742175592,1.6587607742175592,1.6587607742175592
2016-11-27,1.2640565212801287,1.2640565212801287,1.2640565212801287,1.734791513906192,1.734791513906192,1.734791513906192,1.4386903424719046,1.4386903424719046,1.4386903424719046,1.7205603613139708,1.7205603613139708,1.7205603613139708
2016-12-04,2.3091135004132397,2.3091135004132397,2.3091135004132397,2.210004308384897,2.210004308384897,2.210004308384897,2.3632154942018717,2.3632154942018717,2.3632154942018717,2.315707641475432,2.315707641475432,2.315707641475432
2016-12-11,1.6597167354978715,1.6597167354978715,1.6597167354978715,1.7552785252921022,1.7552785252921022,1.7552785252921022,1.7002155230971556,1.7002155230971556,1.7002155230971556,1.814733490799973,1.814733490799973,1.814733490799973
2016-12-18,1.2459306057554773,1.2459306057554773,1.2459306057554773,1.1484962748404288,1.1484962748404288,1.1484962748404288,1.2210297423988987,1.2210297423988987,1.2210297423988987,1.1397466691793243,1.1397466691793243,1.1397466691793243
2016-12-25,1.242330672218417,1.242330672218417,1.242330672218417,1.4611784018537979,1.4611784018537979,1.4611784018537979,1.2628387397510932,1.2628387397510932,1.2628387397510932,1.4206992532218174,1.4206992532218174,1.4206992532218174
2017-01-01,1.411893127501393,1.411893127501393,1.411893127501393,1.2924801279597111,1.2924801279597111,1.2924801279597111,1.4114882914484888,1.4114882914484888,1.4114882914484888,1.3097921865503617,1.3097921865503617,1.3097921865503617
2017-01-08,1.3325240091113972,1.3325240091113972,1.3325240091113972,1.2204345735304754,1.2204345735304754,1.2204345735304754,1.3159878434988772,1.3159878434988772,1.3159878434988772,1.2284522122992143,1.2284522122992143,1.2284522122992143
2017-01-15,0.9893694778727659,0.9893694778727659,0.9893694778727659,0.8965277126890161,0.8965277126890161,0.8965277126890161,0.9808351161603852,0.9808351161603852,0.9808351161603852,0.9087481784718657,0.9087481784718657,0.9087481784718657
2017-01-22,1.1646148064802717,1.1646148064802717,1.1646148064802717,1.1762947275059619,1.1762947275059619,1.1762947275059619,1.081997550926237,1.081997550926237,1.081997550926237,1.1437701557549143,1.1437701557549143,1.1437701557549143
2017-01-29,0.8066001200754134,0.8066001200754134,0.8066001200754134,0.7041714568895666,0.7041714568895666,0.7041714568895666,0.6104570333460501,0.6104570333460501,0.6104570333460501,0.5477682701298138,0.5477682701298138,0.5477682701298138
2017-02-05,0.6544317784169831,0.6544317784169831,0.6544317784169831,0.5566485090263923,0.5566485090263923,0.5566485090263923,0.7263247110582685,0.7263247110582685,0.7263247110582685,0.6291068296163518,0.6291068296163518,0.6291068296163518
2017-02-12,0.2832530328980236,0.2832530328980236,0.2832530328980236,0.1486436219628833,0.1486436219628833,0.1486436219628833,-0.025144120447599495,-0.025144120447599495,-0.025144120447599495,-0.16543029062973907,-0.16543029062973907,-0.16543029062973907
2017-02-19,-1.099425451494694,-1.099425451494694,-1.099425451494694,-1.269230192693844,-1.269230192693844,-1.269230192693844,-1.2914438191440254,-1.2914438191440254,-1.2914438191440254,-1.043954831236878,-1.043954831236878,-1.043954831236878
2017-02-26,-1.052578366220153,-1.052578366220153,-1.052578366220153,-1.3026771268415331,-1.3026771268415331,-1.3026771268415331,-1.3683113091160133,-1.3683113091160133,-1.3683113091160133,-1.3329846663212526,-1.3329846663212526,-1.3329846663212526
2017-03-05,-2.405561197719875,-2.405561197719875,-2.405561197719875,-2.521171821593758,-2.521171821593758,-2.521171821593758,-2.3855115954276425,-2.3855115954276425,-2.3855115954276425,-2.5913187222681913,-2.5913187222681913,-2.5913187222681913
2017-03-12,-0.9166087106299875,-0.9166087106299875,-0.9166087106299875,-0.9063296933421754,-0.9063296933421754,-0.9063296933421754,-0.717941393901494,-0.717941393901494,-0.717941393901494,-0.7264309346978772,-0.7264309346978772,-0.7264309346978772
2017-03-19,-0.5072896155465232,-0.5072896155465232,-0.5072896155465232,-0.6032007249608224,-0.6032007249608224,-0.6032007249608224,-1.207533155280869,-1.207533155280869,-1.207533155280869,-1.3489042877970832,-1.3489042877970832,-1.3489042877970832
2017-03-26,-0.9643135620784323,-0.9643135620784323,-0.9643135620784323,-0.7017216120155009,-0.7017216120155009,-0.7017216120155009,-0.7901789459418161,-0.7901789459418161,-0.7901789459418161,-0.6516541954778475,-0.6516541954778475,-0.6516541954778475
2017-04-02,-0.14886230098231212,-0.14886230098231212,-0.14886230098231212,-0.22367516131039358,-0.22367516131039358,-0.22367516131039358,-0.0070790362123504405,-0.0070790362123504405,-0.0070790362123504405,-0.08274371700728785,-0.08274371700728785,-0.08274371700728785
2017-04-09,-1.0451684870085196,-1.0451684870085196,-1.0451684870085196,-1.1221995086769987,-1.1221995086769987,-1.1221995086769987,-0.8773627120448285,-0.8773627120448285,-0.8773627120448285,-0.9951504567825675,-0.9951504567825675,-0.9951504567825675
2017-04-16,-1.749288357499754,-1.749288357499754,-1.749288357499754,-1.3250096658374604,-1.3250096658374604,-1.3250096658374604,-1.477358306214343,-1.477358306214343,-1.477358306214343,-1.0524610415923499,-1.0524610415923499,-1.0524610415923499
2017-04-23,-0.5079901685118482,-0.5079901685118482,-0.5079901685118482,0.7314145300303189,0.7314145300303189,0.7314145300303189,-0.2256096767446863,-0.2256096767446863,-0.2256096767446863,0.9454729078274494,0.9454729078274494,0.9454729078274494
2017-04-30,-0.5977079084243178,-0.5977079084243178,-0.5977079084243178,0.28443122568006984,0.28443122568006984,0.28443122568006984,-0.32254765414451536,-0.32254765414451536,-0.32254765414451536,0.49343243588978136,0.49343243588978136,0.49343243588978136
2017-05-07,0.1837224960141351,0.1837224960141351,0.1837224960141351,1.044159851912868,1.044159851912868,1.044159851912868,-0.03973885198988584,-0.03973885198988584,-0.03973885198988584,1.2148893826943372,1.2148893826943372,1.2148893826943372
2017-05-14,1.5902760362413935,1.5902760362413935,1.5902760362413935,1.0949374402056966,1.0949374402056966,1.0949374402056966,1.9606095591970334,1.9606095591970334,1.9606095591970334,1.1595285756249776,1.1595285756249776,1.1595285756249776
2017-05-21,1.2022560030920175,1.2022560030920175,1.2022560030920175,0.7923924560193508,0.7923924560193508,0.7923924560193508,1.4585117800001217,1.4585117800001217,1.4585117800001217,0.8838834764831854,0.8838834764831854,0.8838834764831854
2017-05-28,0.09603699600105273,0.09603699600105273,0.09603699600105273,0.250229196637684,0.250229196637684,0.250229196637684,0.333869447788227,0.333869447788227,0.333869447788227,-0.03635099582527216,-0.03635099582527216,-0.03635099582527216
2017-06-04,-0.44132761427303685,-0.44132761427303685,-0.44132761427303685,0.08793155726408033,0.08793155726408033,0.08793155726408033,-0.1958033659548645,-0.1958033659548645,-0.1958033659548645,-0.3096314665779011,-0.3096314665779011,-0.3096314665779011
2017-06-11,0.7967554148007944,0.7967554148007944,0.7967554148007944,0.20512690644977985,0.20512690644977985,0.20512690644977985,1.000388665758556,1.000388665758556,1.000388665758556,0.45493727037076476,0.45493727037076476,0.45493727037076476
2017-06-18,-1.8475558006026163,-1.8475558006026163,-1.8475558006026163,-2.200815267769321,-2.200815267769321,-2.200815267769321,-1.7998200269954943,-1.7998200269954943,-1.7998200269954943,-2.078490197607066,-2.078490197607066,-2.078490197607066
2017-06-25,-1.4363602471475594,-1.4363602471475594,-1.4363602471475594,-1.6632327891447811,-1.6632327891447811,-1.6632327891447811,-1.3716480938222064,-1.3716480938222064,-1.3716480938222064,-1.6438038026733377,-1.6438038026733377,-1.6438038026733377
2017-07-02,-0.857751158147434,-0.857751158147434,-0.857751158147434,-1.33726173789985,-1.33726173789985,-1.33726173789985,-0.7997879215821116,-0.7997879215821116,-0.7997879215821116,-1.2022292590254307,-1.2022292590254307,-1.2022292590254307
2017-07-09,1.0720957781677978,1.0720957781677978,1.0720957781677978,0.6461451654259146,0.6461451654259146,0.6461451654259146,0.8446336016007755,0.8446336016007755,0.8446336016007755,0.3903309877755696,0.3903309877755696,0.3903309877755696
2017-07-16,0.5417622111463545,0.5417622111463545,0.5417622111463545,0.07371162194172724,0.07371162194172724,0.07371162194172724,0.6203121234570542,0.6203121234570542,0.6203121234570542,0.19544762094851578,0.19544762094851578,0.19544762094851578
2017-07-23,0.48149814621307746,0.48149814621307746,0.48149814621307746,0.13905237218452376,0.13905237218452376,0.13905237218452376,0.5559544378578054,0.5559544378578054,0.5559544378578054,0.26561937085138215,0.26561937085138215,0.26561937085138215
2017-07-30,1.2857480306989393,1.2857480306989393,1.2857480306989393,1.118150521035973,1.118150521035973,1.118150521035973,1.349126683741244,1.349126683741244,1.349126683741244,1.2167722938463323,1.2167722938463323,1.2167722938463323
2017-08-06,0.32777276842168857,0.32777276842168857,0.32777276842168857,0.23669720384450701,0.23669720384450701,0.23669720384450701,0.1676897256765051,0.1676897256765051,0.1676897256765051,0.3586392422048778,0.3586392422048778,0.3586392422048778
2017-08-13,0.2476159220258594,0.2476159220258594,0.2476159220258594,0.24563308341323364,0.24563308341323364,0.24563308341323364,0.14711900561780555,0.14711900561780555,0.14711900561780555,0.04999268411286952,0.04999268411286952,0.04999268411286952
2017-08-20,1.3296912098054545,1.3296912098054545,1.3296912098054545,1.3128799875450794,1.3128799875450794,1.3128799875450794,1.3248515288748905,1.3248515288748905,1.3248515288748905,1.4526607504700841,1.4526607504700841,1.4526607504700841
2017-08-27,1.5117278615463943,1.5117278615463943,1.5117278615463943,1.7273679757547846,1.7273679757547846,1.7273679757547846,1.5880284916179839,1.5880284916179839,1.5880284916179839,1.783599729310921,1.783599729310921,1.783599729310921
2017-09-03,1.7219121886541118,1.7219121886541118,1.7219121886541118,1.7187397080392788,1.7187397080392788,1.7187397080392788,1.770661529908942,1.770661529908942,1.770661529908942,1.7304138186588982,1.7304138186588982,1.7304138186588982
2017-09-10,1.6218149667781392,1.6218149667781392,1.6218149667781392,1.6229173817833455,1.6229173817833455,1.6229173817833455,1.6065630661749106,1.6065630661749106,1.6065630661749106,1.5788527942903956,1.5788527942903956,1.5788527942903956
2017-09-17,1.0660818357747512,1.0660818357747512,1.0660818357747512,1.195200819459844,1.195200819459844,1.195200819459844,1.0504300655730276,1.0504300655730276,1.0504300655730276,1.00798720106297,1.00798720106297,1.00798720106297
2017-09-24,1.3335828109916747,1.3335828109916747,1.3335828109916747,1.2599241094938545,1.2599241094938545,1.2599241094938545,1.3750528119468217,1.3750528119468217,1.3750528119468217,1.3294528085222914,1.3294528085222914,1.3294528085222914
2017-10-01,1.2725350739846841,1.2725350739846841,1.2725350739846841,1.209222877161096,1.209222877161096,1.209222877161096,1.2918311124385204,1.2918311124385204,1.2918311124385204,1.259324670721811,1.259324670721811,1.259324670721811
2017-10-08,1.7250534264048138,1.7250534264048138,1.7250534264048138,1.8447449879814135,1.8447449879814135,1.8447449879814135,1.7260555499482548,1.7260555499482548,1.7260555499482548,1.87215066479533,1.87215066479533,1.87215066479533
2017-10-15,1.7167567973823732,1.7167567973823732,1.7167567973823732,1.6392729499047973,1.6392729499047973,1.6392729499047973,1.7054895939973307,1.7054895939973307,1.7054895939973307,1.6505888940061635,1.6505888940061635,1.6505888940061635
2017-10-22,0.9104334206717563,0.9104334206717563,0.9104334206717563,1.16801631883208,1.16801631883208,1.16801631883208,0.9137950703433362,0.9137950703433362,0.9137950703433362,1.1766197397036138,1.1766197397036138,1.1766197397036138
2017-10-29,1.5045435007098835,1.5045435007098835,1.5045435007098835,1.4069116721438846,1.4069116721438846,1.4069116721438846,1.2679016532371743,1.2679016532371743,1.2679016532371743,1.2933180999891063,1.2933180999891063,1.2933180999891063
2017-11-05,1.2049853168735813,1.2049853168735813,1.2049853168735813,1.1572064220109726,1.1572064220109726,1.1572064220109726,1.224912334015436,1.224912334015436,1.224912334015436,1.1413317926122564,1.1413317926122564,1.1413317926122564
2017-11-12,0.014774286713358962,0.014774286713358962,0.014774286713358962,0.04080637854223597,0.04080637854223597,0.04080637854223597,0.07202500599612523,0.07202500599612523,0.07202500599612523,0.09274868337299992,0.09274868337299992,0.09274868337299992
2017-11-19,0.916570752965264,0.916570752965264,0.916570752965264,0.8116830523102788,0.8116830523102788,0.8116830523102788,1.0082288111834505,1.0082288111834505,1.0082288111834505,0.8584882808206991,0.8584882808206991,0.8584882808206991
2017-11-26,0.7531908605984253,0.7531908605984253,0.7531908605984253,0.6410284888920555,0.6410284888920555,0.6410284888920555,0.6164299078242341,0.6164299078242341,0.6164299078242341,0.46837251534145036,0.46837251534145036,0.46837251534145036
2017-12-03,0.21838903217111771,0.21838903217111771,0.21838903217111771,0.4051342229457126,0.4051342229457126,0.4051342229457126,0.318045525644474,0.318045525644474,0.318045525644474,0.3610826140467409,0.3610826140467409,0.3610826140467409
2017-12-10,0.7500496110457328,0.7500496110457328,0.7500496110457328,0.6876007433288325,0.6876007433288325,0.6876007433288325,0.8640489584010107,0.8640489584010107,0.8640489584010107,0.7537512026643325,0.7537512026643325,0.7537512026643325
2017-12-17,1.5404850438753284,1.5404850438753284,1.5404850438753284,1.4473346409392196,1.4473346409392196,1.4473346409392196,1.6487983903434567,1.6487983903434567,1.6487983903434567,1.5545930181245962,1.5545930181245962,1.5545930181245962
2017-12-24,2.033105584165384,2.033105584165384,2.033105584165384,2.0531085334956667,2.0531085334956667,2.0531085334956667,2.048192382730726,2.048192382730726,2.048192382730726,2.039032316970752,2.039032316970752,2.039032316970752
2017-12-31,2.760381549836462,2.760381549836462,2.760381549836462,2.861982415598204,2.861982415598204,2.861982415598204,2.8102685118325685,2.8102685118325685,2.8102685118325685,2.891034011531271,2.891034011531271,2.891034011531271
