Date,Deutsche X-trackers MSCI Emerging Markets Hedged EEtf_Open_average,Deutsche X-trackers MSCI Emerging Markets Hedged EEtf_Open_max,Deutsche X-trackers MSCI Emerging Markets Hedged EEtf_Open_min,Deutsche X-trackers MSCI Emerging Markets Hedged EEtf_High_average,Deutsche X-trackers MSCI Emerging Markets Hedged EEtf_High_max,Deutsche X-trackers MSCI Emerging Markets Hedged EEtf_High_min,Deutsche X-trackers MSCI Emerging Markets Hedged EEtf_Low_average,Deutsche X-trackers MSCI Emerging Markets Hedged EEtf_Low_max,Deutsche X-trackers MSCI Emerging Markets Hedged EEtf_Low_min,Deutsche X-trackers MSCI Emerging Markets Hedged EEtf_Close_average,Deutsche X-trackers MSCI Emerging Markets Hedged EEtf_Close_max,Deutsche X-trackers MSCI Emerging Markets Hedged EEtf_Close_min
2016-11-13,-1.5394866810270662,-1.5394866810270662,-1.5394866810270662,-1.608408217510945,-1.608408217510945,-1.608408217510945,-1.5321340428603902,-1.5321340428603902,-1.5321340428603902,-1.5290060787305064,-1.5290060787305064,-1.5290060787305064
2016-11-20,-1.1760095432215711,-1.1760095432215711,-1.1760095432215711,-1.314329197690603,-1.314329197690603,-1.314329197690603,-1.1261353458904708,-1.1261353458904708,-1.1261353458904708,-1.2784954266609128,-1.2784954266609128,-1.2784954266609128
2016-11-27,-1.4138192099290154,-1.4138192099290154,-1.4138192099290154,-1.4766347665907538,-1.4766347665907538,-1.4766347665907538,-1.4641367822582203,-1.4641367822582203,-1.4641367822582203,-1.5853707657062486,-1.5853707657062486,-1.5853707657062486
2016-12-04,-0.3384760953671667,-0.3384760953671667,-0.3384760953671667,-0.4390602081176484,-0.4390602081176484,-0.4390602081176484,-0.2754272355422891,-0.2754272355422891,-0.2754272355422891,-0.24567586730284371,-0.24567586730284371,-0.24567586730284371
2016-12-11,-1.1418496775348654,-1.1418496775348654,-1.1418496775348654,-0.9974860240921932,-0.9974860240921932,-0.9974860240921932,-1.0906989225980206,-1.0906989225980206,-1.0906989225980206,-1.16768674888364,-1.16768674888364,-1.16768674888364
2016-12-18,-2.060582603316039,-2.060582603316039,-2.060582603316039,-2.011726155954184,-2.011726155954184,-2.011726155954184,-1.9783427295295855,-1.9783427295295855,-1.9783427295295855,-1.9152769037044663,-1.9152769037044663,-1.9152769037044663
2016-12-25,-0.9141993427506617,-0.9141993427506617,-0.9141993427506617,-1.0222428147311604,-1.0222428147311604,-1.0222428147311604,-1.0071294533369086,-1.0071294533369086,-1.0071294533369086,-0.9366716492627175,-0.9366716492627175,-0.9366716492627175
2017-01-01,-0.04422499889971123,-0.04422499889971123,-0.04422499889971123,-0.10489795542598317,-0.10489795542598317,-0.10489795542598317,0.07872342112978874,0.07872342112978874,0.07872342112978874,0.051551668485774284,0.051551668485774284,0.051551668485774284
2017-01-08,0.5237782693255448,0.5237782693255448,0.5237782693255448,0.48998983494645115,0.48998983494645115,0.48998983494645115,0.6921322762869144,0.6921322762869144,0.6921322762869144,0.6343096600641037,0.6343096600641037,0.6343096600641037
2017-01-15,0.4635481978861761,0.4635481978861761,0.4635481978861761,0.3811837766813906,0.3811837766813906,0.3811837766813906,0.45810166756539966,0.45810166756539966,0.45810166756539966,0.46737002635264957,0.46737002635264957,0.46737002635264957
2017-01-22,1.2953674974180178,1.2953674974180178,1.2953674974180178,1.3802827583739292,1.3802827583739292,1.3802827583739292,1.482362300368295,1.482362300368295,1.482362300368295,1.4276797229913398,1.4276797229913398,1.4276797229913398
2017-01-29,0.9082932556204116,0.9082932556204116,0.9082932556204116,1.0067495584189077,1.0067495584189077,1.0067495584189077,1.013953238481007,1.013953238481007,1.013953238481007,1.1289463869071414,1.1289463869071414,1.1289463869071414
2017-02-05,1.3813903028568992,1.3813903028568992,1.3813903028568992,1.5025652669173344,1.5025652669173344,1.5025652669173344,1.4794956190940038,1.4794956190940038,1.4794956190940038,1.5536279337281633,1.5536279337281633,1.5536279337281633
2017-02-12,1.4533130353258397,1.4533130353258397,1.4533130353258397,1.5086210532701678,1.5086210532701678,1.5086210532701678,1.4274961162989321,1.4274961162989321,1.4274961162989321,1.5800378154478567,1.5800378154478567,1.5800378154478567
2017-02-19,1.3314913202533007,1.3314913202533007,1.3314913202533007,1.2822294822584013,1.2822294822584013,1.2822294822584013,1.321026474747856,1.321026474747856,1.321026474747856,1.2033903954240024,1.2033903954240024,1.2033903954240024
2017-02-26,1.0749894903918658,1.0749894903918658,1.0749894903918658,1.0620516139558425,1.0620516139558425,1.0620516139558425,1.0221293125219777,1.0221293125219777,1.0221293125219777,1.085910606372014,1.085910606372014,1.085910606372014
2017-03-05,0.9285902045847004,0.9285902045847004,0.9285902045847004,0.9070075827214158,0.9070075827214158,0.9070075827214158,0.8366113401704198,0.8366113401704198,0.8366113401704198,0.8663563291049025,0.8663563291049025,0.8663563291049025
2017-03-12,1.8140541630437104,1.8140541630437104,1.8140541630437104,1.725472937517438,1.725472937517438,1.725472937517438,1.7701641044781713,1.7701641044781713,1.7701641044781713,1.708833299933681,1.708833299933681,1.708833299933681
2017-03-19,1.6156076012805372,1.6156076012805372,1.6156076012805372,1.5872449387059433,1.5872449387059433,1.5872449387059433,1.5543416916778487,1.5543416916778487,1.5543416916778487,1.588631528594438,1.588631528594438,1.588631528594438
2017-03-26,1.220113390589079,1.220113390589079,1.220113390589079,1.2430208504267468,1.2430208504267468,1.2430208504267468,1.3063197750019515,1.3063197750019515,1.3063197750019515,1.1752767176598826,1.1752767176598826,1.1752767176598826
2017-04-02,1.276943417943614,1.276943417943614,1.276943417943614,1.3233467562127816,1.3233467562127816,1.3233467562127816,1.3501679163838505,1.3501679163838505,1.3501679163838505,1.288608602089889,1.288608602089889,1.288608602089889
2017-04-09,1.048215016455226,1.048215016455226,1.048215016455226,1.0623168155632008,1.0623168155632008,1.0623168155632008,1.0836834907743522,1.0836834907743522,1.0836834907743522,0.9879713790584892,0.9879713790584892,0.9879713790584892
2017-04-16,0.924557576425912,0.924557576425912,0.924557576425912,0.8588889738407921,0.8588889738407921,0.8588889738407921,0.9275670360586379,0.9275670360586379,0.9275670360586379,0.9200355375091911,0.9200355375091911,0.9200355375091911
2017-04-23,1.5071575756902869,1.5071575756902869,1.5071575756902869,1.4803639980792687,1.4803639980792687,1.4803639980792687,1.546604937699715,1.546604937699715,1.546604937699715,1.5249235787650235,1.5249235787650235,1.5249235787650235
2017-04-30,1.2386271855624955,1.2386271855624955,1.2386271855624955,1.3575289659030387,1.3575289659030387,1.3575289659030387,1.2894263514951403,1.2894263514951403,1.2894263514951403,1.4080235898812807,1.4080235898812807,1.4080235898812807
2017-05-07,2.1391945157706065,2.1391945157706065,2.1391945157706065,2.0434223137817997,2.0434223137817997,2.0434223137817997,2.119082038205334,2.119082038205334,2.119082038205334,2.0664051149027767,2.0664051149027767,2.0664051149027767
2017-05-14,1.7722026154044206,1.7722026154044206,1.7722026154044206,1.8611561911285615,1.8611561911285615,1.8611561911285615,1.7880798272534204,1.7880798272534204,1.7880798272534204,1.84812843166216,1.84812843166216,1.84812843166216
2017-05-21,2.1479760864530744,2.1479760864530744,2.1479760864530744,2.038895289671849,2.038895289671849,2.038895289671849,2.0974941533069758,2.0974941533069758,2.0974941533069758,2.021138029818402,2.021138029818402,2.021138029818402
2017-05-28,1.7279620999712564,1.7279620999712564,1.7279620999712564,1.7091266384556032,1.7091266384556032,1.7091266384556032,1.7322080953761791,1.7322080953761791,1.7322080953761791,1.7354847879511763,1.7354847879511763,1.7354847879511763
2017-06-04,1.8260706213320388,1.8260706213320388,1.8260706213320388,1.7832502547434772,1.7832502547434772,1.7832502547434772,1.484875428821025,1.484875428821025,1.484875428821025,1.411991161478961,1.411991161478961,1.411991161478961
2017-06-11,1.003193125568101,1.003193125568101,1.003193125568101,1.0179548918073567,1.0179548918073567,1.0179548918073567,1.0149442310660222,1.0149442310660222,1.0149442310660222,1.0905470872404808,1.0905470872404808,1.0905470872404808
2017-06-18,1.3032710659221982,1.3032710659221982,1.3032710659221982,1.3989922991415704,1.3989922991415704,1.3989922991415704,1.314966494261504,1.314966494261504,1.314966494261504,1.4499464047350963,1.4499464047350963,1.4499464047350963
2017-06-25,1.425254997411307,1.425254997411307,1.425254997411307,1.4267297347111985,1.4267297347111985,1.4267297347111985,1.4178263989705868,1.4178263989705868,1.4178263989705868,1.3937276787162538,1.3937276787162538,1.3937276787162538
2017-07-02,1.1912723671261618,1.1912723671261618,1.1912723671261618,1.1756809731570235,1.1756809731570235,1.1756809731570235,1.1855158010185334,1.1855158010185334,1.1855158010185334,1.2066729935747156,1.2066729935747156,1.2066729935747156
2017-07-09,2.107365547632089,2.107365547632089,2.107365547632089,2.1440435083887053,2.1440435083887053,2.1440435083887053,2.1406553754207045,2.1406553754207045,2.1406553754207045,2.210402551229211,2.210402551229211,2.210402551229211
2017-07-16,1.9855995412959908,1.9855995412959908,1.9855995412959908,1.9645287342224604,1.9645287342224604,1.9645287342224604,2.013118826585924,2.013118826585924,2.013118826585924,2.0079608968254505,2.0079608968254505,2.0079608968254505
2017-07-23,1.8252983081664937,1.8252983081664937,1.8252983081664937,1.8913083752750357,1.8913083752750357,1.8913083752750357,1.858136530390094,1.858136530390094,1.858136530390094,1.9255177468821834,1.9255177468821834,1.9255177468821834
2017-07-30,1.8653945217021528,1.8653945217021528,1.8653945217021528,1.7842185155103123,1.7842185155103123,1.7842185155103123,1.7941851785094334,1.7941851785094334,1.7941851785094334,1.8069870943540458,1.8069870943540458,1.8069870943540458
2017-08-06,1.0905064599941345,1.0905064599941345,1.0905064599941345,1.1170445101513637,1.1170445101513637,1.1170445101513637,1.0832648842594468,1.0832648842594468,1.0832648842594468,1.0815926669397464,1.0815926669397464,1.0815926669397464
2017-08-13,1.3468476494129422,1.3468476494129422,1.3468476494129422,1.4778578380691816,1.4778578380691816,1.4778578380691816,1.3835368132760846,1.3835368132760846,1.3835368132760846,1.4676049977629437,1.4676049977629437,1.4676049977629437
2017-08-20,1.9190518746287117,1.9190518746287117,1.9190518746287117,1.8430797786077193,1.8430797786077193,1.8430797786077193,1.827980676609294,1.827980676609294,1.827980676609294,1.7377178354508187,1.7377178354508187,1.7377178354508187
2017-08-27,1.6580646410422295,1.6580646410422295,1.6580646410422295,1.6067897792966048,1.6067897792966048,1.6067897792966048,1.6499104446481798,1.6499104446481798,1.6499104446481798,1.6581639874045702,1.6581639874045702,1.6581639874045702
2017-09-03,1.4842057042352368,1.4842057042352368,1.4842057042352368,1.4232222307468687,1.4232222307468687,1.4232222307468687,1.4441829916959628,1.4441829916959628,1.4441829916959628,1.4049742711950979,1.4049742711950979,1.4049742711950979
2017-09-10,1.6550166565340716,1.6550166565340716,1.6550166565340716,1.7376921037781283,1.7376921037781283,1.7376921037781283,1.7111566873542834,1.7111566873542834,1.7111566873542834,1.773479245464441,1.773479245464441,1.773479245464441
2017-09-17,1.5932512198057116,1.5932512198057116,1.5932512198057116,1.564259410086042,1.564259410086042,1.564259410086042,1.5928267321927128,1.5928267321927128,1.5928267321927128,1.5324081163259455,1.5324081163259455,1.5324081163259455
2017-09-24,1.0732527897481698,1.0732527897481698,1.0732527897481698,1.1554500547708062,1.1554500547708062,1.1554500547708062,1.1614733629830156,1.1614733629830156,1.1614733629830156,1.1405287564471205,1.1405287564471205,1.1405287564471205
2017-10-01,1.5975691365493725,1.5975691365493725,1.5975691365493725,1.5612357605765976,1.5612357605765976,1.5612357605765976,1.6059750107825688,1.6059750107825688,1.6059750107825688,1.5848867483905567,1.5848867483905567,1.5848867483905567
2017-10-08,1.841783158730827,1.841783158730827,1.841783158730827,1.830475923484498,1.830475923484498,1.830475923484498,1.8495509972851039,1.8495509972851039,1.8495509972851039,1.761081790929405,1.761081790929405,1.761081790929405
2017-10-15,1.5340202422735738,1.5340202422735738,1.5340202422735738,1.5049646509900805,1.5049646509900805,1.5049646509900805,1.5146515215081282,1.5146515215081282,1.5146515215081282,1.486517423145005,1.486517423145005,1.486517423145005
2017-10-22,1.2205468080333215,1.2205468080333215,1.2205468080333215,1.3144648143412654,1.3144648143412654,1.3144648143412654,1.2450766725076063,1.2450766725076063,1.2450766725076063,1.3456465858669815,1.3456465858669815,1.3456465858669815
2017-10-29,1.4307766572218958,1.4307766572218958,1.4307766572218958,1.4099633115742731,1.4099633115742731,1.4099633115742731,1.4139810986068917,1.4139810986068917,1.4139810986068917,1.4254963153108242,1.4254963153108242,1.4254963153108242
2017-11-05,1.3396908089990358,1.3396908089990358,1.3396908089990358,1.399006551557113,1.399006551557113,1.399006551557113,1.3834452250614862,1.3834452250614862,1.3834452250614862,1.4342873509440393,1.4342873509440393,1.4342873509440393
2017-11-12,1.405308569864087,1.405308569864087,1.405308569864087,1.4010257767735563,1.4010257767735563,1.4010257767735563,1.4945893137246087,1.4945893137246087,1.4945893137246087,1.38967081253044,1.38967081253044,1.38967081253044
2017-11-19,1.637767465064297,1.637767465064297,1.637767465064297,1.6312612075931263,1.6312612075931263,1.6312612075931263,1.728849697432281,1.728849697432281,1.728849697432281,1.6736755126744611,1.6736755126744611,1.6736755126744611
2017-11-26,0.37187879041593613,0.37187879041593613,0.37187879041593613,0.3162498442767868,0.3162498442767868,0.3162498442767868,0.1373469254078253,0.1373469254078253,0.1373469254078253,0.20678500060430627,0.20678500060430627,0.20678500060430627
2017-12-03,0.14218340198218749,0.14218340198218749,0.14218340198218749,0.16263835576390004,0.16263835576390004,0.16263835576390004,0.14673125346140495,0.14673125346140495,0.14673125346140495,0.11892115860305041,0.11892115860305041,0.11892115860305041
2017-12-10,0.29975561489854985,0.29975561489854985,0.29975561489854985,0.20754818830436556,0.20754818830436556,0.20754818830436556,0.2554221808933045,0.2554221808933045,0.2554221808933045,0.11485427640094008,0.11485427640094008,0.11485427640094008
2017-12-17,0.248226609618211,0.248226609618211,0.248226609618211,0.20643461665807877,0.20643461665807877,0.20643461665807877,0.28940498347279087,0.28940498347279087,0.28940498347279087,0.24049268592839923,0.24049268592839923,0.24049268592839923
2017-12-24,0.8821987597385462,0.8821987597385462,0.8821987597385462,0.8345905267789532,0.8345905267789532,0.8345905267789532,0.7932499974758219,0.7932499974758219,0.7932499974758219,0.6966727452409014,0.6966727452409014,0.6966727452409014
2017-12-31,2.2148652340127226,2.2148652340127226,2.2148652340127226,2.397578064198656,2.397578064198656,2.397578064198656,2.256246920284084,2.256246920284084,2.256246920284084,2.419076153801427,2.419076153801427,2.419076153801427
