Date,AEZSStock_Open_average,AEZSStock_Open_max,AEZSStock_Open_min,AEZSStock_Open_volatility,AEZSStock_Open_change,AEZSStock_High_average,AEZSStock_High_max,AEZSStock_High_min,AEZSStock_High_volatility,AEZSStock_High_change,AEZSStock_Low_average,AEZSStock_Low_max,AEZSStock_Low_min,AEZSStock_Low_volatility,AEZSStock_Low_change,AEZSStock_Close_average,AEZSStock_Close_max,AEZSStock_Close_min,AEZSStock_Close_volatility,AEZSStock_Close_change,AEZSStock_Volume_average,AEZSStock_Volume_max,AEZSStock_Volume_min,AEZSStock_Volume_volatility,AEZSStock_Volume_change
2016-11-27,-0.6501300106452542,-0.6754778157774525,-0.485479635469196,-0.6479130350411183,-0.12592430390295742,-0.608815506934379,-0.532151955942421,-0.5830225587354597,-0.43727468500372013,0.23036184257436473,-0.6781466369842805,-0.6154979326475258,-0.6496439633077521,-0.491803468315388,0.05683803867713827,-0.6059214511557981,-0.6290469033081203,-0.40791260633324367,-0.6553565359130382,0.17268327501844566,-0.3340393920865693,-0.311715360644396,-0.2198310521392132,-0.30568446128597937,0.1686243554566397
2016-12-04,-0.4020139915483659,-0.03583745143986068,-0.5055164185018887,0.13715658337799252,0.6059597563686026,-0.19840254176416797,0.042493240063894384,-0.565088867405723,0.25389166085265324,0.8479024863658764,-0.21719420242256318,0.11222789275783097,0.002332529908327436,0.14789799463887704,0.7959641992424973,-0.09063048297424792,0.13751998105408975,-0.16103622592464797,0.29599397478566175,0.9505918554982431,0.18994217791568196,0.32724698522902834,-0.2367629826961056,0.35152599085608727,0.8933456123706711
2016-12-11,0.7156626441262118,0.2456724694034854,1.8346804791113596,-0.41443113998683434,-0.25286125548809935,0.3307698881718303,-0.01324964762394348,1.2719700606122162,-0.4856926135778559,-0.24703700443106552,0.6625586273032787,0.18736868568285933,1.4752127848474057,-0.5364180042042177,-0.24360385920990893,0.5500598809866166,0.20093504129359047,1.0671210699280236,-0.377548375701238,-0.42479004027358036,-0.200688662946022,-0.2641426161180236,-0.050534728558597045,-0.26768295717758167,-0.687373463440773
2016-12-18,1.1707335447505418,0.9387700328583044,2.1015709488734293,0.22822858229931056,0.7777247363472001,0.8594552776444924,0.5289319663541974,1.4883935845852168,0.046531562615250655,0.7181674196248948,1.2430591316354955,0.7535411167106765,1.8055603734758954,-0.059639457657962414,0.6372353713631729,1.0246459608419562,0.7107751045002365,1.419368323463698,0.08206851438697502,0.7802420959815617,-0.028824245434176086,-0.22132191134923263,1.5347467934534604,-0.3320075170584764,-0.39089622385230005
2016-12-25,0.610565984244774,0.6484841545965574,0.5013614562532924,0.573478292879046,-1.0529402276720337,0.284469939860052,0.3157342150689134,0.29356060069556267,0.26283678033014196,-1.0508775624051194,0.21886814868585994,0.5705341243745694,0.27394870952395933,0.5984100048338916,-1.1041769033954802,0.12407531763679237,0.5411079235426518,0.12711672211915542,0.6887377039447626,-1.1605961857357403,-0.15532137484352695,-0.2160012212881188,0.5437688394310011,-0.2585270149588009,-0.1715614631884389
2017-01-01,-1.7461883509881402,-0.5551151141903056,-3.469258766212361,1.7776254202337087,-1.4000348289871483,-1.091320365153063,-0.37157836195184996,-2.56240688162543,0.8218582014708937,-1.4959005541111432,-1.882556116301739,-0.4390259813499852,-3.4755887661683538,2.4294698796094387,-1.6111667157208618,-1.3358637785542564,-0.3858389913069396,-2.807830859288739,1.740322665706867,-1.6950018282566042,1.2687697374601126,1.2015742677086194,1.9622883386413181,1.089957941771148,0.3017827224323902
2017-01-08,-2.541282451455699,-2.0484690919372643,-2.6078449690560976,-0.3727550945467565,-0.39487145049732714,-2.3738071427084733,-1.7503950055033466,-2.982116309167441,-0.24568957958459173,-0.30327361223976634,-2.647333687515831,-2.1423451401804554,-2.5316517607564606,-0.15197489132847186,-0.3042342624580566,-2.586735635949133,-2.06859346057885,-2.8171461977642442,-0.13720132549414576,-0.32765141349860394,-0.23325691195718046,-0.28616303240458846,0.3330699341286394,-0.31887607047027383,-0.4127975873608142
2017-01-15,-1.8509241965773873,-1.4072143319132353,-2.0466940261880753,0.09247394773020949,0.5440032473129867,-1.5201769481949774,-1.183386106970876,-1.7865397942023442,-0.27159696481317275,-0.47204666210910523,-2.0507479918860874,-1.9517316652856427,-1.8117434374957022,-0.7891927703822886,0.25839414888688117,-1.803447179794119,-1.5728122584149105,-1.7937825389813051,-0.46935735476385887,-0.31471224971929557,0.13537461040290255,-0.041433319528924914,-0.002191397378209858,-0.042330566697515656,-2.041833883152301
2017-01-22,-1.8411767999757,-1.6379021467827497,-1.7593144550303461,-0.5526519139289684,-0.19909685958387288,-1.8419641429313005,-1.5293606700044409,-1.9616733171267458,-0.6036355331372333,-0.16724289283001112,-1.9361066237872262,-1.8041291024939627,-1.945194083848548,-0.4456144725711102,0.2596441877279793,-1.9001578518109592,-1.8343529546511292,-1.8602602893484805,-0.9194444446589758,0.1620824054293998,-0.6005666551515279,-0.48953122860389614,-0.8323627352743176,-0.44117911532257476,-0.475953034676863
2017-01-29,-1.0186296647362574,-0.9014516368625232,-1.4613965806518374,0.31312686959039754,0.9691995248959533,-0.8994807536334833,-0.5209234748363578,-1.617505686584599,0.7093950226446873,0.8947137802918674,-1.0724565549281413,-0.9412298528604724,-1.4366159229075441,0.38526196650293687,1.0838127389388634,-0.9980450656005035,-0.8404399145018548,-1.5393349039426403,0.5879166940179691,0.9190432949389429,0.9352227870718383,1.6256344481318912,-0.6105142929581855,1.6932649867264056,-0.009950965559045056
2017-02-05,-1.1266349165671237,-1.075394201885022,-0.9392709678592203,-0.5979962520709914,0.20854713806496317,-1.094011827473299,-0.9622098428743435,-0.9658975297831238,-0.556346532231861,0.3146739428121078,-1.0956502215351696,-1.0321300748928108,-0.8352040474901894,-0.6154725486653955,0.4071346501112689,-1.0513584978833732,-0.9484548037019558,-1.0035814413127275,-0.36275365826644296,0.547958368542065,-0.6352059164240441,-0.5653325022501956,-0.4152325916936045,-0.5465173026607896,-0.416507754375187
2017-02-12,-0.09378927574678098,-0.3498754093211374,0.24695067734467216,-0.8663597763014773,0.10284138462563003,-0.25104610305021535,-0.47776346709828976,0.1464709191384491,-0.8714380173546823,0.1262004540013684,-0.14232185589680313,-0.3520082907744867,0.1157268901216377,-0.7682073170548148,0.2802142887467395,-0.2052504848492722,-0.44826539664725074,0.08887239769955257,-0.9881910001051367,0.1900212531314755,-0.31292649566453506,-0.332679593281468,-0.24865967012580806,-0.321015010930655,-1.3978904934326886
2017-02-19,-0.5104234731929345,-0.49960636008244036,-0.35965084377475565,-0.3858857560882228,-0.4480368354761238,-0.5953347678107384,-0.603782620145306,-0.48023428184157463,-0.47949948894890504,-0.4180466665626125,-0.525044273357297,-0.6534023268901927,-0.26840653064799824,-0.7729649141922275,-0.16762034225931466,-0.6149635971998921,-0.7400330301687558,-0.5164497701063558,-0.6981103434205409,-0.2697491744761631,-0.6383944076665238,-0.5996092340958744,-0.5194305404783645,-0.5737163245457374,-0.4957048674281112
2017-02-26,-0.7260548203310684,-0.8133237093638912,-0.43005987771124676,-0.829806298373869,0.2995681366603106,-0.6597425858469481,-0.5962283316805156,-0.4451183072687488,-0.5180165570168982,0.521534809339414,-0.5695612757967284,-0.7454809996814898,-0.23755007449142837,-0.9668601296506353,0.10633129029676187,-0.6651817405792788,-0.7429740949960869,-0.4773746237892743,-0.7723135891084119,0.019421739765823946,-0.8123088152314855,-0.7309278177624406,-0.5709114063173534,-0.7107367265323599,0.23358717010879604
2017-03-05,-0.4354983271036082,-0.5868807992504209,-0.36440064779577125,-0.4877238788959349,0.5039859056204868,-0.5100662436553827,-0.5548662843997284,-0.3675101353145675,-0.46193184583503494,0.3955983188370029,-0.47545306238013363,-0.5120814595413195,-0.3768239081617798,-0.31833321477284865,0.5483602131451649,-0.5220606494725712,-0.6880202705128133,-0.28819283212819113,-0.8582524897893385,0.292624140788576,-0.7647627899792331,-0.6059789671076808,-0.7734092019380249,-0.5540451430224039,0.49281931710939525
2017-03-12,-0.6775986916534188,-0.8630026182832604,-0.5120571411152277,-0.6152355892514797,-0.1847157732552481,-0.7419374736498787,-0.8429165674361064,-0.5311551143426463,-0.6056837480908485,-0.2929587589144857,-0.6302114909472344,-0.7668599708185307,-0.4130793602237335,-0.5742088222990422,0.15357039762431426,-0.7060125079435848,-0.8639677443491653,-0.5671316000438218,-0.6571287406727708,0.18519187045026142,-0.7736879282220015,-0.5635047427516595,-0.9357567296365707,-0.5026279004497182,-0.17465573191638856
2017-03-19,-0.92689421751431,-0.7796717671122464,-0.7759591974171952,0.0415039130204708,-0.8721168959262209,-0.9402507499551446,-0.9847829209444001,-0.8770756216671945,-0.2152536212752383,-0.1958761660605384,-0.9644023352522462,-0.8508666055607326,-0.7930663993461387,-0.052707557222193495,-0.3880951462708528,-1.0045555767103882,-0.9976852405304907,-0.9642749892153448,-0.14962883470304925,0.11663540892778564,-0.5752873920131061,-0.5318909076667069,-0.5844330983888897,-0.49860656538950454,-0.18021123591261362
2017-03-26,-0.4470740510459318,-0.3811571390327128,-0.3775699248171695,0.010474370526474475,0.6202131089414422,-0.45769482851927995,-0.4483165597812545,-0.2731840998060253,-0.3347326646986452,0.4582881890587884,-0.46568069005571083,-0.6129234851816989,-0.2922897745930988,-0.5093147531629404,0.4207867571603739,-0.515542426664227,-0.5835871018193036,-0.42620637438829956,-0.3450808310299052,0.11663540892778564,0.08127614828098609,-0.08630135442510888,0.4384472665207126,-0.12330596670023374,0.8755154331418625
2017-04-02,-0.4178103790187998,-0.563982644829677,-0.21250517806450084,-0.6179878610619394,-0.06731940438180313,-0.5248042769358446,-0.6339783917093226,-0.45851090528548594,-0.3758987733211766,-0.5043312647183364,-0.3426921283858361,-0.44398781505012397,-0.13838794920178518,-0.487262791916988,-0.14660165082972276,-0.48148615213931345,-0.5297495382764933,-0.3658550137746339,-0.37342943280411633,-0.05846907342331621,-0.6034690546511919,-0.5041025230083335,0.09221847213577435,-0.5235565768288503,-0.27884399472180255
2017-04-09,-0.4748463854643082,-0.7339586749943952,-0.27655015426734664,-0.8274752715914093,0.09255383345566427,-0.5336548557742243,-0.8086168245926214,-0.2779420636448915,-1.0720076128048346,0.14448092200766285,-0.3603398047874875,-0.5117087946632032,-0.08807395533913641,-0.6866948974014894,0.23170755355783118,-0.4296074706491427,-0.5914950728200864,-0.1869524611048337,-0.8402162238092615,0.2287895668187498,-0.5766291753262389,-0.5475514449980051,0.16225513937405014,-0.5725885606118131,0.037768172016168555
2017-04-16,-0.5048032362684367,-0.6744282034812976,-0.45323910151974134,-0.45107932727503713,-0.0757258637364521,-0.5606952333867418,-0.8486038082030494,-0.224175539581529,-1.2489017515448522,0.16178765006270376,-0.49830454776306815,-0.5701108336786114,-0.3861697119698241,-0.31705727775790016,0.03781001919981326,-0.4462315823731314,-0.537653269544012,-0.5063229532196626,-0.1784144613807518,-0.043938083789635075,-0.5444250052586167,-0.37491283894958266,-0.7386072766656259,-0.3246632805480056,-0.14713318728581898
2017-04-23,-0.04284889735039081,-0.15009640865617566,-0.03153988582581929,-0.21474753748150177,0.9510164568258597,0.14676909374474198,0.957085783269641,-0.039509119941177805,1.7353431416593075,2.2151599859187154,0.016908872712541507,-0.030893206290323497,0.03908379840933319,-0.10711962595479681,0.8506337470423767,0.11370027227158802,0.3496208846446163,0.21228264697665145,0.3108997255931118,1.3527560110042811,0.6046010406463003,0.6921253319390854,0.2705929963226351,0.6881073039806616,3.0822981222445587
2017-04-30,-3.3825189755255,-3.080533339886657,-3.3883273641413023,0.972842148333627,-1.3032227530650662,-3.3682273332549215,-3.052288293318538,-3.4627279401122264,0.846532868667171,-1.3070810687803474,-3.4214010272230015,-3.088417438505521,-3.3428180761469695,0.8436396905843936,-1.5461488802808856,-3.450363739534406,-3.113942638150678,-3.4717281709918386,0.979551337799733,-1.502926333312868,3.820877741226025,2.8986181316711703,3.538234030838855,2.729997302640997,-3.9518028615343526
2017-05-07,-2.8532392979961814,-2.9663974141502085,-2.6915896612601546,-0.9723442533590249,0.1309938042711624,-2.920523188688728,-2.9557472245887233,-2.8146484179421734,-0.8050930154493966,-0.03527714250988988,-2.817040032790828,-2.8985580899159653,-2.6918688613169053,-0.527735070881525,-0.04677208545792003,-2.8409289139737024,-2.9228550760468606,-2.7516138793566536,-0.8159224264173214,0.05787596742447874,-0.1675945751981327,-0.23791658129337567,-0.039237722964732706,-0.2518834731368178,0.06796564295405434
2017-05-14,-2.349698581525707,-2.4476530329163153,-2.245431029640734,-0.8757558058772407,0.02571731634082076,-2.383201997778503,-2.453810184071422,-2.2839194628063186,-1.019232767285377,0.14051572349849567,-2.305780776236178,-2.4293827963248202,-2.197365618401354,-0.7369323949755838,0.10561113034403194,-2.316967410132774,-2.4221115678626406,-2.257133952183468,-0.8550627604827175,0.25782656259832454,-0.5101520130361819,-0.6190589663524224,-0.4052130034037072,-0.6238638936589248,0.21784920677216107
2017-05-21,-1.9387550594069167,-1.9829917233770142,-1.8726951985980527,-0.8235784677201797,0.5193717451688769,-1.923135164498803,-1.7872996084987818,-1.9161923333725956,0.39689837418949037,1.1896100591511918,-1.890743738717803,-1.9496874750155337,-1.8522157116416444,-0.4628487950491453,0.4764632051007938,-1.8671355298055548,-1.771493844267206,-1.896042425283955,0.9364236042640323,1.6782282318749187,0.7685118250006905,1.8941508807929952,-0.40597688822072653,2.02922454861963,2.779883003306128
