Date,STZb_stock_Open_average,STZb_stock_Open_max,STZb_stock_Open_min,STZb_stock_High_average,STZb_stock_High_max,STZb_stock_High_min,STZb_stock_Low_average,STZb_stock_Low_max,STZb_stock_Low_min,STZb_stock_Close_average,STZb_stock_Close_max,STZb_stock_Close_min,STZb_stock_Volume_average,STZb_stock_Volume_max,STZb_stock_Volume_min
2016-08-28,0.6398290649866087,0.4736600649184749,0.7503625598622111,0.6109990483531673,0.4505672270331782,0.7460900071238903,0.7427668632018427,0.6439343189493397,0.7896643340420392,0.7148449950132579,0.5903710594369973,0.8042533768529653,0.5204999356578511,1.0752339618174518,-0.590311344645277
2016-09-04,0.278488233924686,0.16311982329003036,0.3423159201531349,0.3098261921901483,0.27641705245726544,0.31876548908549174,0.3828833681808582,0.3260459105492394,0.3979796917806407,0.4196728318907736,0.4298753614690529,0.39381045013800625,-0.7259764434080402,-0.7989339098389595,-0.07780569918442348
2016-09-11,-0.24155105166969346,-0.30694745969034126,-0.38358213365652627,-0.012410765200339081,0.10267827015790304,-0.05487823355294553,-0.2174482957774403,-0.17893231769020415,-0.49429903207444703,0.09527180417176566,0.26787820740041907,0.009186150947195413,0.956215797554586,0.9773704770438176,-0.2524600814802101
2016-09-18,-0.44927454835536956,-1.0836674132659336,0.09664733545837335,-0.6580877250897846,-1.3598006184718392,0.03173486222393874,-0.2897538166662407,-1.485305015423738,0.18729140787454968,-0.543086157332751,-2.0010855008912065,0.12179394216015128,-1.0281017337796958,-0.9589687042132183,-0.5658371836453304
2016-09-25,-0.39855233622055497,-0.11715572847201071,-0.5587300586400584,-0.6100541268762243,-0.31757002967925846,-0.7620902201161709,-0.1774080937039355,0.3492585891757921,-0.38657330564578535,-0.47872965757096164,-0.047232662064023885,-0.6355036523063459,-0.33200312778477603,-0.5152707772708663,0.19111007280673784
2016-10-02,1.9942573087993203,1.5007515318575386,1.9884767939797192,2.6646996938570555,2.2673038310312075,2.632612332105725,2.2513830827497943,2.2150581529959865,1.9466059683455248,2.9470173152258567,2.904070180683438,2.67082551075517,0.5555879940902498,0.3809717875629178,0.4059217027569066
2016-10-09,1.7278851929808916,1.3197130977602185,1.7847895047443205,1.380438027282124,0.9858120121135386,1.558567655504044,1.9845998259330617,1.993192178202248,1.778886666630465,1.5375391426272629,1.3087879130539521,1.5848644130705727,-0.7982461472162468,-0.8337639508813518,-0.3579482489542142
2016-10-16,1.8616840338077474,1.5556826769982797,1.8418935920293626,2.5352802619354544,2.3607113349223785,2.544156220128154,2.011155969575269,2.0555046284600222,1.8034892814160683,2.589983180505309,2.5610789096320845,2.5259325269006725,-0.08572400554033208,-0.4204769035130862,0.8081682180023311
2016-10-23,1.8806887811496686,1.6931111827000922,1.8400675464189848,1.2398840677505967,1.0857560008014786,1.3105967410549348,0.839158850409745,0.7404499096582625,0.8628012252846418,0.9755118630361987,0.8683563792678214,1.0336241401582362,0.5518436623205278,-0.09456525443948705,1.6520432593316803
2016-10-30,0.8181308824802698,0.6313077667643545,0.8992664149847257,0.44071734995222556,0.25766563368484224,0.5684537903705973,1.1714993336283495,1.1408592313818682,1.1236484234585655,0.5470982032562646,0.4149911443368551,0.6368978082442164,-0.2031608252443142,-0.5101927488639169,0.5752647474576664
2016-11-06,-2.831214591739927,-2.864959616625781,-2.785188665474916,-2.644771937711436,-2.659317442683904,-2.660573350456959,-2.9384349578809306,-2.9773900878753072,-2.8375447385027557,-2.6864183697979964,-2.708108438322583,-2.6846853237641977,2.1267778284569894,2.021629572425714,0.9370178262652578
2016-11-13,-1.851499469821084,-1.978260018611483,-1.6492811635232094,-1.7078738123182233,-1.8627132018104529,-1.5131499148413334,-1.8523264816984093,-2.0010141883109203,-1.6670500447045438,-1.728831794653855,-1.8625814927270605,-1.566930708979489,2.3922810328032007,1.0301394257227912,3.0276944036776565
2016-11-20,-1.3315214593205658,-1.3687117042870227,-1.24153220470323,-1.3450498484943592,-1.410498437811003,-1.2484052754521695,-1.3179807891831414,-1.3678356904450095,-1.2384394294172776,-1.317389298816481,-1.3733317622286316,-1.2387524287436826,-0.4963440507708175,-0.5836309316522037,-0.20767547437261374
2016-11-27,-1.6299239342417864,-1.3359687646301122,-1.8230922874657582,-1.6210996142695446,-1.3638358248536997,-1.8005693962030522,-1.6347329904310208,-1.340179960819921,-1.845117311887306,-1.6001433335216102,-1.3319577003682324,-1.7989059800470093,-0.6951106196492584,-0.6320807213405563,-0.5531769301049495
2016-12-04,-1.4959840793915766,-1.490802347661333,-1.393205944461037,-1.394253725684764,-1.4620984755540452,-1.270758082522832,-1.502186905468567,-1.5054988091492314,-1.4033287067255378,-1.403909890957489,-1.4384626556087594,-1.3388940932546642,0.6555346311444538,1.2591471548972042,-0.5676516227724252
2016-12-11,-0.7137300409778312,-0.6658938453000139,-0.7432438450576561,-0.7570587657942972,-0.7074827387073954,-0.7828751142028898,-0.6977612618674699,-0.6498105857188954,-0.7376112954354741,-0.7365330427470745,-0.6862767077311214,-0.762397002405484,-0.3921404160715536,-0.09295418866763894,-0.4709219412513492
2016-12-18,-1.0598809065450638,-0.8165974407350265,-1.1227692598506023,-1.0213072749478322,-0.8426658705210367,-1.0672057620520228,-1.1300794049814435,-1.0505571841417458,-1.133223578969981,-1.0437975849715588,-0.9558172593206404,-1.0502888153221375,-0.33194045140886663,-0.19256270954178267,-0.3208637093388594
2016-12-25,-0.8427856286700481,-0.9576679081838064,-0.8266969842774847,-0.8737130493880947,-0.9653936430127634,-0.86047864073846,-0.8264974335117232,-0.9238862706709187,-0.8286093139711157,-0.8520831756765264,-0.9299162351631729,-0.8452467371133628,-1.0054577219283227,-0.8853306551046587,-0.7814415715868568
2017-01-01,-0.723417805418719,-0.39697315478777045,-0.9224312139780583,-0.7125720363562252,-0.4208137399336748,-0.895017719287333,-0.7702269147151576,-0.3497223568496803,-0.9917160393320151,-0.7694261883490915,-0.39924956090354585,-0.9849440563809987,0.9403299648366342,1.122424823323031,0.5434148212979568
2017-01-08,-0.8869700759744713,-1.088191696320534,-0.7006933395881588,-0.9002170800701701,-1.067864117748075,-0.7296685007947229,-0.8802864119161257,-1.0822699797117563,-0.6994645302783803,-0.8746339803387644,-1.0406327768238606,-0.7027272216363507,-0.4593416731353091,-0.4458622695947898,-0.6242444474923567
2017-01-15,-0.434564419011952,-0.48546690132211656,-0.5617199910973671,-0.47883485668729425,-0.5147754310764053,-0.6088683587970095,-0.4390772045998784,-0.4550796889233285,-0.5629409443862565,-0.4771766365813365,-0.48376031648911005,-0.5818288902738279,-0.6978516588163755,-0.49832504573022834,-0.5696537169969524
2017-01-22,-0.24986554559379337,-0.013306168636409372,-0.277252846777751,-0.09371228849359889,-0.025389605323241235,-0.27527635264976724,-0.34374076862063274,-0.2640746414181663,-0.2662008482989073,-0.1853062499101502,0.016273418198295794,-0.23840065668302046,2.23567644130301,3.0582119662866654,0.4056926448216194
2017-01-29,-1.4633049856185523,-1.680572809319847,-1.1237903296437952,-1.3806050741290974,-1.4605301162848552,-1.224982360759596,-1.4009178729104406,-1.707309358842391,-1.085771630445135,-1.275745799165456,-1.4010191735723274,-1.1337193181908456,-0.048803380476728754,-0.13786284528235884,-0.6026536178826496
2017-02-05,0.162651220382543,0.5751916142029604,-0.40316315357034294,0.23590369528532612,1.3119240811481305,-0.5078400219813475,0.2203862526403852,0.7045518977385824,-0.37712275216170593,0.31809563267607543,1.3858836904649448,-0.4313839824677969,-0.33986883817318675,-0.3759527517826659,-0.3377907979915706
2017-02-12,2.0544776392449196,1.8534831029483103,2.058909310952386,2.287890507928093,2.017205098332087,2.0401444523128474,2.0362944738013344,1.8679883113952234,1.9968324979364402,2.323144347211516,2.0493859329705697,2.0237183407321058,1.2394799261807388,0.9561339862305894,-0.8752407721719058
2017-02-19,2.4093268834351362,1.8412547262270405,2.540639682282992,2.326820305356818,1.7429317426131754,2.575091274675446,2.411418551986976,1.8844527332173602,2.5360072893913377,2.342838466273758,1.7639654830892428,2.5544782051322006,-0.24264301381918033,-0.5033659129628028,1.558862858626495
2017-02-26,1.2590766311167283,0.9252320251830729,1.368152902615238,1.1326083927343646,0.7848547823230179,1.3250022161638513,1.263215931155669,0.9304371798427808,1.3869398454734179,1.1413812137038948,0.7708236599974565,1.3252302026535485,3.1170457308092074,2.823666078460258,-0.5477243102257632
2017-03-05,0.95873963118163,0.7838804107670533,0.9723911463802297,0.8939811924373227,0.6803141205251577,0.9942277238193117,0.9989308624904659,0.8673431541421166,0.9880394568274259,0.9129156568293126,0.7072027667816752,0.9800995910791565,-0.5286896421924556,-0.5734570414090605,-0.026658505805373087
2017-03-12,1.402595467668991,1.1103828294534197,1.4792947033164416,1.3092993585996473,0.9868691569195329,1.4521691700110138,1.4212860221338892,1.1699679423587495,1.4858297666107676,1.3241101756338636,1.0081771920431624,1.444817788051552,0.4894894640454721,-0.1047319952946263,3.0616428081095823
2017-03-19,1.6136742948486782,1.467792999790395,1.5995796937170859,1.547096518468142,1.3634973960071082,1.5760258009200365,1.6262213992648407,1.4968058784294511,1.6061978450893923,1.5493992111255854,1.3700394463287973,1.5646670144537287,-0.7182410827115708,-0.659380497472579,-0.6059354824748956
2017-03-26,1.2996467827158114,1.1877555489750402,1.2960403091302088,1.2507075220912374,1.1075181399311367,1.2786945679472326,1.309202560741093,1.209578894244217,1.3010933068401112,1.2527250962838934,1.112640280261569,1.2709921320474389,-0.6357106464418374,-0.6176952068693469,-0.3661924676068066
2017-04-02,1.904352438682505,2.3531880658077955,1.0770420262290774,1.9934919364063992,2.3371358264733733,1.0801443008741372,1.8188650088446132,2.152996343677098,1.085599860135772,1.8560651014542717,2.2320244903712774,1.0610633246479917,-0.1258197885832211,-0.014609612650056418,-0.11513047691196678
2017-04-09,1.8877023780768247,1.8122740348601258,1.8960936864813753,1.8531117458747022,1.8156261578096364,1.8828779531282704,1.9114691529818615,1.9231334829194546,1.9025989919319484,1.9019849791823404,1.8913854206981608,1.887566573275438,-0.531786408015083,-0.5413696803705553,-0.30934616573673773
2017-04-16,1.6267792226958817,1.532968699159998,1.6847267880984884,1.6134050657471666,1.5473298930740786,1.6791193907052175,1.6294165271541905,1.5661880982229082,1.6885599425882853,1.6335544906162855,1.5559078026510385,1.6821347279825432,-0.10385496387347921,-0.047840698509098334,0.06631473997842402
2017-04-23,1.3679851207100486,1.3697953692117715,1.3349343546984882,1.3513010988236156,1.3840974598536675,1.326953998510483,1.3799583684607,1.4422807293134183,1.3126686803916936,1.378532483781588,1.4387748430560507,1.3041094314326815,-0.42646346422609355,-0.418359481419821,-0.5441223270755837
2017-04-30,1.819049996577723,1.68611685596356,1.9010723940726717,1.8167279079328804,1.7193811388624203,1.9001326623847412,1.8391839626505972,1.761370692291971,1.9074932899623083,1.8509995438687528,1.7718591867653317,1.9080565771274411,-0.6225834503778122,-0.5736153084126416,-0.49941135130913056
2017-05-07,1.593653128239493,1.4634743303489344,1.6953371339569632,1.779542185207919,1.665169312798268,1.8756272274485097,1.607152427708882,1.5174419503548784,1.698229027595376,1.8038112691906054,1.7019646898444816,1.8805224351039898,-0.4823783772412107,-0.49760131549945164,-0.12480296208522096
2017-05-14,1.7287791720354813,1.6461117323250374,1.772340550407261,1.6764688321801646,1.6280842478358266,1.709533324610436,1.7367263043630559,1.6849026653403822,1.7748157357735517,1.6911588593778386,1.653093078216437,1.7113683701152738,-0.48510979765937134,-0.45525249129329404,-0.354577009971986
2017-05-21,1.3059841960258474,1.4021677914654898,1.1301453199231069,1.2978564529740577,1.3481703590947371,1.1521243441799653,1.305505920515176,1.4179634871681788,1.1233102780621202,1.3048970891706264,1.3543392671043184,1.1546960130433839,-0.40849133877409655,-0.3971362653493281,-0.3301410210074336
2017-05-28,1.5293516481563403,1.5210155855449798,1.513303847291152,1.4711542022673265,1.4783147266356325,1.4605775108306192,1.5341439139344049,1.5426117383961224,1.517534964860494,1.4786952010263785,1.4950394468134338,1.461374003108927,0.8097816612160743,1.0521387445256007,-0.1941559288366823
2017-06-04,1.2422563328035925,1.2984909309660715,1.240412329468384,1.1929200203349168,1.2586939264501011,1.1961892759463124,1.246338992290511,1.3156871634753244,1.243599144614005,1.1979800844177715,1.270738326838677,1.197116408519539,-0.2662448464573585,-0.1977747934904189,-0.34347827606779896
2017-06-11,0.7257791449827924,0.6284844151613581,0.8066942272078242,0.6811368742212044,0.5957184067560609,0.7677480540740553,0.7309818239636736,0.6480409845420098,0.8097214942948443,0.6878984518344002,0.6089407971832029,0.7689901242722328,0.7035878099065669,0.8646838524589566,-0.8500273288766653
2017-06-18,1.190849199157092,1.0773655920704068,1.2264529810450173,1.1504349711495137,1.0416094397210949,1.1879507702298069,1.1883190571985112,1.0816770522634165,1.228324395108135,1.1457145796741086,1.045900101445833,1.1866075469557587,-1.1762090171497313,-0.9572734926773142,-1.3698277781941082
2017-06-25,1.5382243536783424,2.195617935666292,0.7507226497401639,1.549326419742447,2.2309201757007524,0.7160954722690045,1.5071777499877634,2.146514648507418,0.7526793881000006,1.4803784708283902,2.146110624424705,0.7156405772812505,0.1010746046762351,0.8603758366971255,-0.7192550285372951
2017-07-02,1.9134079186487596,1.6415352099169254,2.0638729417962236,1.884033784239987,1.599824991327617,2.042720181659212,1.915558824629205,1.6385034455719927,2.0585853770754885,1.8943765334171183,1.627123249422674,2.0366629539591408,-1.1082435336872698,-0.9401977434311664,-1.15717421881504
2017-07-09,1.8263663935439853,1.5577135020383335,1.9812820754704474,2.0913171438584564,1.8230243396448158,2.231723686431729,1.8262583817709444,1.5533660864952676,1.975579660628575,2.0961587994267354,1.8423432601431309,2.2256611736345033,1.9768625320551052,0.6204462807002646,3.158804977305481
2017-07-16,1.8573793207596145,1.7292696075913738,1.8780117151360949,1.7285943005175062,1.6096362068628907,1.7449017903905515,1.8580459357222183,1.7294649606508588,1.872164365090343,1.733261651260422,1.6293550048575758,1.7402690783047763,-0.9329759397405502,-0.930071561434852,-0.5066378454223525
2017-07-23,1.319296228509727,1.1337267470501746,1.419626825000006,1.2229450804526185,1.0427007035061688,1.319626428392964,1.1110842358572137,0.9242528211594355,1.2185159801944472,1.0179481076431027,0.8483589936347794,1.1194612848304524,0.16989779886525658,-0.2566019376935213,0.6846682311353622
2017-07-30,0.8938655636313062,0.7374210444677328,0.9812100323467178,0.8142753114963043,0.6582953456317259,0.9023520187869765,0.9387466437465889,0.77389633922844,1.026120804025884,0.8576260529149624,0.7041786991086915,0.9431344384750199,-0.9523612773759337,-0.9191463627026524,-0.6066961372625634
2017-08-06,0.8165011983195406,0.6710970548809018,0.8870336582713451,0.8744626923773937,0.732123526403567,0.9389316594735706,0.8595477535959062,0.7077616897310992,0.9280443616965824,0.9166762407969503,0.7792248888709888,0.9774208056471866,0.23236432770983867,-0.21842804956254958,0.7350240007279392
2017-08-13,1.099516476936359,0.988313671914582,1.1233750744906648,1.0342058333956825,0.9178810198368846,1.0639947262321365,1.1428489582685513,1.0269137238875932,1.1632182461637894,1.0741735803583843,0.9648326635645254,1.1001261681114005,-0.4931426141980732,-0.6542212815984806,-0.07417947335412277
2017-08-20,0.962479674893294,0.8569216843845533,0.9894894581847524,0.8585563214774339,0.749005793314083,0.8922014141005146,0.14064469534976623,-0.00892460945129462,0.24222036007385128,0.8687761792693591,0.7653447396122107,0.9013449382806303,2.7026191324937106,1.9587934621178609,2.8611301748796074
2017-08-27,1.3972908809961382,1.3415360635574354,1.3708140995802822,1.3788672002945876,1.3215006433436802,1.3519666412329845,1.5413226239865785,1.473341767967328,1.510577290889698,1.4143052655081172,1.3661956162669866,1.3865443499657721,-0.5661061277557242,-0.711265921942212,-0.4016883127437455
2017-09-03,1.237732735782203,1.186344409320947,1.2064620295419166,1.1861125942179436,1.1320387394177545,1.1572432217937114,1.3481003893582408,1.2873811704242777,1.3153379429262522,1.2134042721739284,1.1673757516563346,1.1848641822191672,-0.57180180971966,-0.6813519286552365,-0.4428048362528189
2017-09-10,0.6732057243596219,0.60694268695213,0.6627869162317493,0.5579814642333113,0.4766716016444065,0.5646461343243843,0.7291444404620252,0.6555635457672594,0.7191846750500419,0.5412175058002204,0.4649471536316987,0.5519945683154873,0.1910694409735218,0.05445575892206009,0.23700177416242166
2017-09-17,2.2451712043481864,2.5105488032782124,1.9296513783213094,2.2956456128755542,2.574878066382582,1.969372888387116,2.23096227232607,2.4075608380463156,1.971271646971099,2.276124214405356,2.5321033004972446,1.9824697665136706,-0.021845492214059386,-0.14135306731092698,0.0281512722301425
2017-09-24,1.8870243344977984,1.8862056485373546,1.8830434999730143,1.8990729267585067,1.9026649085368077,1.8913198143561414,1.7612016935166843,1.7532532127493548,1.765051297473471,1.8345786798870385,1.8353686836953567,1.829756487953898,1.023801496775984,1.024177140464312,1.0247864181839466
2017-10-01,1.5079119573239297,1.4998852395923805,1.5135459706420265,1.3624970310020057,1.3561844222075203,1.3667240053600689,1.4882859991973094,1.4788754490230163,1.4957368653727863,1.37086646956206,1.3640166439098445,1.3757054011186713,-0.4587443498324915,-0.4602421559181132,-0.45857227654354327
2017-10-08,1.8829323408001113,1.8804471592007599,1.883283260679873,1.7801113256287038,1.7782542820173006,1.7800498366578392,1.8134634712703914,1.8087895487895036,1.816392632318641,1.769441953622618,1.766851682232672,1.770192832966595,-0.5929687830215361,-0.5931684947239558,-0.5913997365749919
2017-10-15,1.523458443867925,1.523458443867925,1.523458443867925,1.4590120905497526,1.4590120905497526,1.4590120905497526,1.4841710838962643,1.4841710838962643,1.4841710838962643,1.4563542534645693,1.4563542534645693,1.4563542534645693,-0.29099704795269665,-0.29099704795269665,-0.29099704795269665
2017-10-22,1.1989663418166976,1.1989663418166976,1.1989663418166976,1.2633307209671039,1.2633307209671039,1.2633307209671039,1.178207500641821,1.178207500641821,1.178207500641821,1.2724656737329392,1.2724656737329392,1.2724656737329392,-0.4344089306025645,-0.4344089306025645,-0.4344089306025645
2017-10-29,1.371339629836559,1.4671018812709793,1.2712925988959003,1.476371453125744,1.714065566607868,1.2068477844205667,1.3101298172953066,1.4067359698961028,1.209440412999554,1.4734288596796388,1.7173241638963452,1.196021556226397,0.2986264301663879,0.35068956633086873,0.24491139273358253
2017-11-05,1.8880274585609773,1.8594938534605923,1.9152404422148352,1.7905123841875275,1.7088314950237395,1.8643150607862373,1.7762362229357955,1.749965355024825,1.8012693665159654,1.7928615369970435,1.7092917004276809,1.86810103431141,-0.6664016307702363,-0.6694257682698487,-0.6632015148730357
2017-11-12,1.0642110137296787,1.0452708701922429,1.0823036545416278,1.0907484156634513,1.0343288719139045,1.141571227239952,1.0114488175520915,0.9939797977366674,1.0281497187228985,1.0935768887089377,1.0360000952172206,1.1452505494238698,-0.17750141252040388,-0.18143154853072876,-0.17351398559991577
2017-11-19,1.4815903127133885,1.4621552289724644,1.4995250148730115,1.406289699677279,1.34615543217315,1.4566536179767513,1.4811083373319105,1.4602248022974376,1.50025457113939,1.4065586510483248,1.3452354058322775,1.4576214648578099,-0.844314186895756,-0.8436469613682392,-0.8443247204359663
2017-11-26,1.0535802781492964,1.2593502083477528,0.933171142288039,0.9876721814105268,1.1640482809432955,0.8898791913051178,1.0443810606312793,1.2562667278747943,0.9356641461762708,0.9789572652723028,1.162309824155475,0.8923776487617696,0.7178737582127388,1.4218096169018695,-0.7962563596506437
2017-12-03,0.6034530429063903,0.7898068622985515,0.49148450679633715,0.5782270940508802,0.7026943681992533,0.4822405351178151,0.5944190851457138,0.7506686091184103,0.4973637404427646,0.5686843536677026,0.6639581340497925,0.487183353732713,-0.7663437380635488,-0.5563684813542892,-0.7655270976548488
2017-12-10,1.133548770296937,1.3491979458214292,0.9931661504673465,1.3658670485488806,1.4420457245493163,1.0938443000986273,1.1335341138864632,1.3490247881572632,0.991061829042745,1.3665087144387116,1.4427310047968274,1.092664602597999,0.6043373470542875,1.9513745193610936,-0.735199146006367
2017-12-17,1.4402500856580345,1.2537326800022688,1.5407498905491808,1.404712827157241,1.2584289971552363,1.5197403579528324,1.4322965666457388,1.2506874009083393,1.527164512369155,1.4025272757597436,1.2590582394549215,1.511867011785197,-0.7689221430640345,-0.7714578895499288,-0.5268246826817894
2017-12-24,1.911597913095853,1.7983783036533236,1.9422800183525524,1.8419128162139835,1.7190491466647608,1.9234056648304902,1.9141215341803908,1.8027693769160418,1.941306649101035,1.8447228394708854,1.723209281384275,1.9221793494971542,-0.9271638516284771,-0.670041358494178,-0.9016072001996741
2017-12-31,1.1748054217512083,1.7249938680689068,-0.13700325135998032,1.379304104919503,1.6951952290505867,0.7608197583252949,0.9263644479714724,1.4472978321372056,-0.17473013127726938,1.1393353750161423,1.4025864150388776,0.6480886874417988,2.633978256936175,2.6405623329399783,-0.24011767818992957
