Date,BBBYStock_Open_average,BBBYStock_Open_max,BBBYStock_Open_min,BBBYStock_Open_volatility,BBBYStock_Open_change,BBBYStock_High_average,BBBYStock_High_max,BBBYStock_High_min,BBBYStock_High_volatility,BBBYStock_High_change,BBBYStock_Low_average,BBBYStock_Low_max,BBBYStock_Low_min,BBBYStock_Low_volatility,BBBYStock_Low_change,BBBYStock_Close_average,BBBYStock_Close_max,BBBYStock_Close_min,BBBYStock_Close_volatility,BBBYStock_Close_change,BBBYStock_Volume_average,BBBYStock_Volume_max,BBBYStock_Volume_min,BBBYStock_Volume_volatility,BBBYStock_Volume_change
2016-07-24,-0.5829730626941857,-0.687398001720361,-0.37952232706656097,-1.041280997352128,-0.17178478071982026,-0.619959763781876,-0.710534112539995,-0.5311588896422368,-0.7396497279769518,0.4488229424229308,-0.5509612293420428,-0.6716385730644172,-0.3654041022801971,-1.0236650305976578,0.11738516096444215,-0.544899511294315,-0.5819956916765674,-0.38002716165117495,-0.6227981454250124,0.5511701448411268,-0.2820310073013068,-0.4520369525556892,0.5001716070444323,-0.5739669498702527,0.15110827196614066
2016-07-31,-0.5564962950708676,-0.4533812537637298,-0.5337429522979183,0.3595446303722264,-0.958894527402659,-0.5205613589277941,-0.4253102665807628,-0.6307658199649433,0.5549549227875107,-0.31725192241572325,-0.6516302801740302,-0.45414268571635064,-0.8686515587100182,1.3570179056597802,-0.40057201399813064,-0.55345752738389,-0.4674359986908352,-0.5086289260043516,0.1460701358965981,-0.1024787744357303,-0.1312926323812844,-0.2907625004530283,-0.44597115771608886,-0.25617070646638385,-0.6668765722924362
2016-08-07,-0.13380782222226853,-0.09832802748247803,-0.021059019925063316,-0.23288391456145435,0.9676312457580722,-0.06592489833604731,0.02331061112937962,-0.02215804032196235,0.136691947159921,0.9956059487397495,-0.0016733078799287932,0.050401962136529393,0.0878805343941843,-0.11022837898945015,0.7582747473540213,-0.04474544733633553,0.08540180064640483,-0.10968582365860882,0.5283594626286563,0.7898790610327995,-0.4268175599628209,0.06903753501335824,-1.1337137776710158,0.24344595589084145,1.336245148709676
2016-08-14,0.34615554483870914,0.20679694127097523,0.47796860418022247,-0.8025014519304302,-0.28343386267402876,0.22801066650276067,0.21088839455980363,0.3779860119813569,-0.34686415860856995,-0.8548384206813386,0.37982914350723485,0.3960994759458198,0.5247893201425713,-0.3258554977452715,-0.5083890899166627,0.37785582301294307,0.3593853888346409,0.5714300040101971,-0.4446218427239423,-0.6537157394742495,-0.5762243981523243,-0.627634034201715,-0.6218095696821945,-0.6005091010673208,-0.6017555779888724
2016-08-21,0.4756858783698173,0.4199609766620122,0.5532234497618581,-0.3249083455729875,1.228373214726669,0.4118636486132271,0.2875244624197867,0.488164924521083,-0.44759839915972166,0.9165985408958509,0.4684993374165687,0.3236575739522815,0.610506004757433,-0.7264847804670048,0.4721675395356954,0.4809850765509805,0.39615892218658644,0.5271234859741363,-0.2565228223714193,0.2751875538585288,-0.4099157815997613,-0.3956053880360541,-0.6733339870254784,-0.32815687508482133,0.5627972942515899
2016-08-28,0.7142110091075881,0.546795932250201,0.8489664323256952,-0.7351548570493536,0.8442660626978056,0.6805623599191564,0.4315836657613247,0.8350490358714204,-0.8627643218024154,0.6278371867234124,0.8042723447655543,0.5797098250766437,0.9396978644782495,-0.9028260299759818,0.8494823128793179,0.7504110079053693,0.4684928250782466,0.9757723774039825,-1.081411151017985,0.36370897361258037,-0.23948369193985877,-0.26835652102112945,-0.10216343255530941,-0.2815126325080627,-0.3678277088062124
2016-09-04,0.800323585071569,0.5550760381906661,0.8527170530180787,-0.6101562201575782,-0.47589851970406827,0.6677731085038453,0.42261705221272783,0.6713765510541678,-0.39239256751665663,-0.6844520117455367,0.6971106283664584,0.7013530280102879,0.12088300944440605,1.051450634209461,-1.4841794498754504,0.5214963123076765,0.6093177925757339,-0.2401043993086842,1.5576562120978152,-1.7960303237890176,0.23416030485174022,-0.16880313663529994,1.3538360396302158,-0.42408186189778807,0.3617701161542628
2016-09-11,-1.0648740683545572,-1.2524039543159204,-0.7542746707318466,-0.8068984588374274,-0.137606004145071,-1.2117492982138356,-1.195411100207271,-0.8562041630340637,-0.6236337513282041,-0.5478293651627095,-0.9999826585819173,-1.2750903400051667,-0.5468957017732936,-1.0188039975322667,0.05242842775426993,-1.0311331962051955,-1.1455904014290679,-0.5771930417118363,-0.7611739863724036,-0.35080065395368704,0.039022311230104426,-0.1687000795197809,0.6345080076066837,-0.29866906531237447,0.5085947846195856
2016-09-18,-0.7241629996151763,-0.8899285892167801,-0.4556729290760872,-0.6224031639019564,0.3003301614420618,-0.8007729939211984,-0.4766520733140511,-0.7305927935427186,0.5143975611102422,0.4587771642244182,-0.6673981859564302,-0.9033643100038127,-0.42294215008956865,-0.6198559585854565,0.5174993028950154,-0.9242149091902918,-1.3240948943291484,-0.4009063676089518,-1.2609648561967517,0.16742110543193534,0.7598317179738645,0.4592776212829022,1.1790340196785198,0.295030489008395,0.13018397697642134
2016-09-25,-1.370361554527957,-1.0746580934208712,-1.0370549187728182,0.14034687408849508,-1.1309940148497113,-1.5888042423053974,-1.695675723084062,-1.4824009292382283,-0.3203472440365042,-0.1014642942627337,-1.3106311307029457,-1.6023533111052137,-0.853600907388234,-1.2274305060579258,0.2753881589374101,-1.5883540748775886,-1.4822295074389997,-1.1929197643822198,-0.5885348628537985,0.6297888687411811,-0.2211154689128418,-0.40581789624214537,0.17243712241208375,-0.47849601881722914,-0.35273752742178077
2016-10-02,-0.1271024479563926,0.355912324885813,-0.389250377058489,1.280626283051332,2.3265633098945377,-0.06247214592933475,0.026334294280594434,-0.8589858108797046,1.7727268694396299,2.075726055720051,-0.08120780081167862,-0.03156662605101404,-0.23435181798036014,0.3417289762347058,1.3095330602915898,-0.0052713333054266965,0.12474351801994121,-0.5132290349833432,1.0065168983634918,0.9116421479479874,0.6231665585454563,0.12515580258828518,0.25124388347732257,0.09377167958839337,1.000214433087624
2016-10-09,-0.9869901799396894,-0.24912734894471317,-1.190842563491597,1.7854392060440034,-2.1120491018171346,-1.3006476802818683,-0.6497693698137192,-1.5742830701788535,1.9402562981094755,-2.075526311759258,-1.1675102003954978,-0.3750548745710775,-1.4344845751662103,1.7613225570153486,-2.0970226149009847,-1.5881636694634749,-0.8781734443806802,-1.953992729224897,1.8065112356425703,-1.99933778507794,-0.4089125749919938,-0.22940595539015948,-0.4907724514897279,-0.1658894780230898,-0.18411265269185262
2016-10-16,-2.4764466806290617,-2.5469873327016104,-2.2158249833360415,-0.31548501844142507,-0.6706190932586469,-2.7070500282248338,-2.89609071470021,-2.471432470145386,-0.8837705918289186,-0.31959215564831095,-2.430479856622833,-2.6316490958618597,-2.0410279972043552,-1.1418099139624005,-0.03959679586985165,-2.577513381330917,-2.8498110552964326,-2.242523315972227,-1.6041963443338263,0.04041135685171806,-0.5142932656667732,-0.5479562011606123,-0.2772595115418522,-0.5551431330291856,-0.779593429379462
2016-10-23,-2.019085994324422,-2.2411602712947447,-1.8500324170001747,-0.7922095165529186,-0.22525613923493124,-2.1058045004457653,-2.340507547496921,-1.931741811374853,-1.3865412621595377,-0.27621659888147704,-1.9277457740154897,-2.0751883352761786,-1.7100540944034703,-0.9428921489016507,-0.21260857473112021,-2.020026533034779,-2.0633531165951573,-1.953912725442146,-0.6760100783723435,-0.49953414397940216,-1.0566215450619465,-0.7637734589604881,-1.3043954812761804,-0.6092271978295237,-0.7014905777681649
2016-10-30,-2.065183326986728,-2.031649147187027,-2.0643211779396515,0.3479498093615139,-0.997762577278014,-2.149799573682649,-2.1243395658585813,-2.203783872581937,0.08206958838729667,-0.9941412663047086,-2.1079622690798834,-1.9495342389433123,-2.157258077223992,0.3793620713796144,-1.1057955233305037,-2.195487358195534,-2.0245531953006326,-2.3421083833493213,0.5041443959469692,-1.2397255447238655,-0.6903586509498671,-0.6542901727101369,-0.5469872522547822,-0.6266097540211196,-0.12222900299338771
2016-11-06,-1.5782838327753674,-0.5129602127381812,-1.9540581916763897,3.442674443160037,2.8895687258130796,-1.0749856620874862,-0.035107018668533566,-1.7949233849361197,3.570556189142186,2.951349924920083,-1.4760290574116877,-0.3529090655392086,-1.852523106070994,2.9782179552671377,2.6989462186585107,-0.9862615041264329,-0.19044137351375418,-1.5973947980406926,2.791629204808902,2.5132018853729323,0.4096867792787193,1.2544863384826073,-0.9239481722059989,1.9140884549969135,0.6740612710937445
2016-11-13,0.6479513873990841,0.8968914032718927,0.4866593083203907,0.6992733876334127,0.5005678603482037,0.7716063980886294,0.9201500188022532,0.7110743379135734,0.3102712986178533,-1.1399277700656807,0.4407435487264537,0.3242554738639208,0.5442729076191463,-0.473282885904691,-0.19659795068078642,0.7420813164868048,0.759520101974929,0.7966720995589441,-0.10873169325694758,-0.8676716380933251,0.7503510951548646,1.2343280643728087,0.1278481294284021,1.3069465162577039,-2.224974946243049
2016-11-20,0.7929915304138212,0.6899140456398543,0.7306744422849347,-0.2823698836939265,0.7538074365316154,0.8143178797315317,0.6402141575389939,0.7240484865668235,-0.26141073847497576,0.6597255466984581,0.8461374342181603,0.7499075648151032,0.8629833942543882,-0.3333855055346737,0.775556648596183,0.8645334852453141,0.6613812459343518,0.9239290934288287,-0.5828590203452808,0.4827663027492142,-1.1102968943406142,-0.9981295054994265,-1.9872408815401126,-0.288669623873962,-0.9720391016118158
2016-11-27,0.7619038267637069,0.5487136696979751,0.858416270597013,-0.8725058475612806,0.0007114355560672611,0.7887637135852359,0.6514382004719612,0.9214127166335837,-0.6523706592204849,0.46487108852733106,0.7348560357244831,0.4838984612195004,0.9024616640267854,-0.8932921194311377,0.2888668166965192,0.7034682501613578,0.5116944579111078,0.8721480592498351,-0.7823986941463986,-0.2695393178765064,0.13813093855220665,-0.3392679333634949,0.8753751698073237,-0.7309321198695131,-0.7540482877517977
2016-12-04,1.2801977178586552,1.6432793288762557,0.8562245262109353,1.4987375352777146,1.7672186140937993,1.4421568709461228,1.6142141902065845,1.1247847079793432,0.9830182338457532,1.4522674644927556,1.407949210367315,1.6996217176970079,1.1059377709344724,1.089620675635565,1.6107562200928756,1.5806771878749502,1.6548750210372882,1.3346233618557384,0.6642036530233137,1.2956966361924473,0.22015767169330955,-0.47874008647101407,1.4915302532359667,-1.1152251278283043,-0.14072950943824258
2016-12-11,1.6809397575941267,1.7093931034062269,1.7111328852332224,-0.28802884391977146,-0.4568296157521364,1.6398380568726831,1.6133707525662897,1.7747765169514735,-0.5242340304745368,-0.6369839128711164,1.5812237585045152,1.4573390760100713,1.741522670726581,-0.7555490155520385,-0.4178426169872241,1.5345830791358936,1.3459290485552429,1.6236066657582164,-0.7390172485353974,-0.13667418282275473,2.8126928406264664,3.2969838948378194,2.0250848972594806,3.0977349908163103,2.713455698196961
2016-12-18,0.4321377031017768,0.971100806407096,-0.8023136314646127,3.0359429431229463,-2.7935318629903816,0.45048749389226883,0.9780492661477974,-0.7272119159855105,2.9444884665551108,-2.7032770104511483,0.18236994644030355,1.1760334846843745,-1.056746370911296,3.23877024282427,-2.9619967940110867,0.09457338178701433,0.9883330399325277,-0.9939013325137217,3.138468747964946,-2.7871630699373426,3.3903291834162688,3.614796997482586,1.111590271122414,3.691726825892916,0.9863004777566096
2016-12-25,-1.2575734847984985,-1.5202284145320863,-1.0038738016678086,-0.8712958750783021,0.11964322156969508,-1.2371479456701784,-1.3767396354157748,-0.9946096925474617,-0.6823914917774682,-0.07945158593808897,-1.241417264163309,-1.446239354536369,-0.9354548888120467,-0.757056216680616,0.023937718833834814,-1.2830998879817879,-1.4902361950375551,-0.977454179523343,-0.8348532132918461,0.017627110482278985,0.3921419081771773,-0.057126556986062595,0.8274167845952529,-0.19672192855093595,-1.172752029614472
2017-01-01,-0.9942580699604501,-1.112942680109667,-0.7980441832905056,-0.5856646395066412,0.2768469170470449,-1.0122502615359725,-1.0303629153095282,-0.8122085403120293,-0.42538154908148346,0.09372707974860672,-1.0282050076594458,-1.2037153480359115,-0.7707910551565859,-0.6820847532972881,0.14639565055743461,-0.9921906876561405,-0.9171593507051361,-0.8727736132179463,-0.09144509196409664,0.02450069900429008,-0.053084081854546536,-0.15455620257637623,-0.46851050820826656,-0.08936716771970288,-0.8101469799907679
2017-01-08,-1.1071374817537263,-1.3174555910597954,-0.8882693196884163,-0.8647882354736816,0.05687479838977719,-1.1706214902286685,-1.3351204941957158,-0.8978615352888872,-0.9024904622294121,0.1958489417549501,-1.0462371512079356,-1.1443908188455167,-0.829190735407317,-0.5557639351242717,0.3910054892414803,-1.0815799773174672,-1.2721892343425125,-0.8534312087378011,-0.7557366059317313,0.3917377609297332,-0.8747480521941176,-0.6213317152522138,-0.6350320651542687,-0.5639333082031274,-0.08206662943351464
2017-01-15,-0.8765171142553408,-1.039632478693313,-0.6509589103772969,-0.8130440854003701,-0.006338550275975942,-0.9113730340771158,-0.9337791386052535,-0.7283489590477804,-0.5045565886210279,-0.255346140310159,-0.8968462241047311,-0.9724092450492592,-0.7353312065664882,-0.4679683729450435,-0.06083673349579193,-0.8919167951083211,-1.0693533157474315,-0.6741694386393755,-0.7567076875767574,-0.02816295263553628,-0.4714225090390684,-0.5924148071553013,0.3207079381434008,-0.6819449813364798,-0.2277019054123519
2017-01-22,-1.0104228029427698,-1.1677042400812958,-0.8629407234033196,-0.7604870914746793,0.047846084201274036,-1.0974875226041907,-1.2616409720322157,-0.8663243289282649,-0.9442380532843299,0.10548498084927355,-1.0164880622593095,-1.0975890569785969,-0.8881428957765053,-0.44782562132176074,-0.004810203348836868,-1.105679074732571,-1.1822082313616247,-0.9844748257926634,-0.47710938404733455,0.021823678362802967,-0.5762140536554604,-0.3764966165437552,-0.9409990527218293,-0.2564882731980902,-0.9562797733082852
2017-01-29,-1.0943182368219355,-1.077036822103162,-0.9728526141772108,-0.45141128115299406,0.30091062395075135,-1.1215896081374463,-1.216348740976826,-0.9552499778463481,-0.7717705689574932,0.21294384340880324,-1.0918785637356831,-1.1605703145180994,-0.9190810509831936,-0.5435166492879218,0.3240427680510143,-1.055453686415615,-1.1411285798432247,-0.8798480220602701,-0.6146659780543029,0.15134070418512383,-0.49512103551734693,-0.5645489965407565,-0.19678491509393245,-0.5755484848676009,0.3289430169009313
2017-02-05,-1.0597983122103265,-1.042003327381469,-1.048268525217492,-0.2822797095636481,0.1909328959559238,-1.037335423341079,-1.0204799862094551,-1.0162560201640345,-0.30671651187663945,0.13597974849542935,-1.0632223668006413,-1.1205213593805003,-0.9613777269012399,-0.45343700874569864,0.14619544527371958,-1.0525455917403383,-1.054696167553876,-1.001331016217879,-0.30027127706936285,0.39459633388535253,0.17501811437864506,0.5085733671421371,0.8222795501193363,0.42208132269896975,-0.023606603985200342
2017-02-12,-0.6488548359611328,-0.6900631482661033,-0.5842659972620589,-0.3798735574297235,0.11206236129045859,-0.6639458617436761,-0.7466593349737304,-0.6625522817750787,-0.36872938210520434,0.38253328180172125,-0.5996367439660087,-0.6507482703816798,-0.5555345165849862,-0.2763689387800675,0.3456861665021217,-0.5829995903202823,-0.664496959351519,-0.5839451219989691,-0.27299114078664993,0.5826604979668479,-0.7462861261705506,-0.6881715406746601,-0.6205579924321842,-0.6470047946374012,-0.22582812337357497
2017-02-19,-0.45722465282931357,-0.5101289836885087,-0.48205395021578923,-0.19272033896057833,-0.43520482140952865,-0.47326608704737694,-0.5731436259734763,-0.2863578399376506,-0.6544061068925094,-0.1316073481528641,-0.4527395117689267,-0.48559510872730804,-0.3838689391552668,-0.2512708712270014,-0.3675099997834387,-0.47853629427464167,-0.5372515064692301,-0.43455188630054425,-0.27979896671306576,-0.058827168647879506,-0.5958709682888709,-0.5712142734894898,-0.6075661209623321,-0.5240177635548345,0.125533006608286
2017-02-26,-0.4350095500317991,-0.39994234995940314,-0.3127220482346707,-0.2600910474146847,-0.27076194773468226,-0.48298076773616067,-0.4659170707937842,-0.40324710826832233,-0.24765529349436785,-0.45549306982007726,-0.5164271441475261,-0.44609601410295885,-0.44719866542088993,-0.09061898906629713,-0.5115967814168049,-0.5360055597959366,-0.34010036607358074,-0.47784757778070347,0.16326115382520728,-0.7209251764798127,-0.2033558516323975,-0.1885867949295978,0.06985856033358318,-0.2134604900854381,-0.08397199078547737
2017-03-05,-0.9854846025346873,-0.964805777969855,-0.9578293056080132,-0.2817954463644508,-0.2705315797599867,-1.0183250174139222,-1.0362421761695704,-0.9026484905133089,-0.5526231113433095,-0.035757542552628634,-1.0027931200805724,-1.0524898057292085,-1.0047567691342034,-0.2847297798017869,0.03939664833443763,-1.0075305108627284,-1.0902011651516244,-0.9371081493262046,-0.4792240834476884,0.19003543218718028,-0.41197807080193694,-0.26125998986630206,-0.6868259577076762,-0.17709246074826773,-0.12015075775517291
2017-03-12,-0.9488449384873067,-0.9837844078137377,-0.9496517782070686,-0.3317601206893873,0.07959716332388463,-1.0033132541379968,-1.0834250862723174,-0.8593463173716502,-0.7391412009809848,0.07315997226093147,-0.9451235277041993,-1.038916839479565,-0.8047992075362038,-0.5813350254713888,0.08636972645688251,-0.9429337929959694,-1.076203319495271,-0.7297312389726974,-0.8334359189192203,0.18570248098207703,-0.24666180030203583,-0.23845324591294834,0.1705927678550777,-0.2807965828379808,0.7380860374025917
2017-03-19,-1.232845173807154,-1.032638399857319,-1.2824967891709782,0.1889743546803933,-0.8029694016299034,-1.2764641609902188,-1.0692800473211403,-1.3456392875984782,0.16616427339012232,-0.7336719343799603,-1.3133418092177136,-1.1376867103066384,-1.2579786383609388,-0.06219104187605437,-0.4804276525637294,-1.325604600187325,-1.2116024897897375,-1.2732018011361097,-0.18191738894127463,-0.3623721923791423,-0.6047612689086862,-0.4958400033393343,-0.40080061271614026,-0.4726588585487192,0.1318367811630875
2017-03-26,-1.0913496573689427,-0.9110137080579436,-1.2523570520126315,0.44679826030802666,1.2065122152083165,-1.0292951084598894,-0.9569259316124218,-1.2213700601462527,0.2365633031834658,1.0847347364280973,-1.0213076094469082,-0.9002885769312509,-1.2175320470295796,0.34584604583366396,1.0617975896361216,-0.9580447957573762,-0.8609739875108261,-1.108500519681171,0.27743637397559184,0.8773889810719236,-0.4676712988088714,-0.5109406383202286,0.0592101782045702,-0.55716834606245,0.24168538864236308
2017-04-02,-0.9144144048472191,-0.9622174654620284,-0.8240696958375612,-0.5860866318411576,-0.253189159228965,-0.8347758200513087,-0.6313298717486394,-0.8494210982776648,0.2623293778944022,0.07242952945343925,-1.0198681256367295,-1.0010297199140947,-1.274435336939838,0.2565923212195853,0.14245756613811564,-0.9706894906884641,-0.9148871766907992,-1.1840504543239785,0.32807196112940284,0.2710616575384946,2.8709298908491423,2.4951665591943217,3.1076404221874925,2.2574915897719943,0.2579201969397414
2017-04-09,-0.8649552866865785,-0.8165640811338188,-0.9440447862793079,-0.01083808395880655,-0.6172609325221166,-0.8980279916385048,-0.7416350380967215,-1.0085505079252115,0.31884250522703533,-0.7973518090533939,-0.8511436198867759,-0.7418644296612845,-0.8857030875569964,0.05841143462260796,-0.5703892586024305,-0.9066886573771259,-0.8628678973019893,-0.8738673408735472,-0.21636387164418044,-0.4098994965205432,0.034079030360533606,-0.2072507934110867,0.9115577468241012,-0.3810739555549255,-0.90873626706773
2017-04-16,-0.8191573848582095,-0.5927965350582116,-0.8897524929082677,0.33193235203202703,0.9660337765975029,-0.7708380527486779,-0.6468957728878071,-0.890607806361799,0.24359505174305565,1.0100364434538598,-0.755485425458295,-0.5609895021731994,-0.7864031079296733,0.19173144731467345,0.9600598886446087,-0.7206797919499,-0.5943642032226787,-0.7863489497311024,0.15274899753218135,0.9507866076424714,-0.3273652934508411,-0.371290115773472,-0.1439715283677841,-0.3904888322398996,-0.2199638210473691
2017-04-23,-0.4827639376426203,-0.44688231420906116,-0.3720761502584731,-0.2643582810642833,-0.3025472838620681,-0.5804444685970929,-0.5517734621086987,-0.5429258964762941,-0.18294927653635504,-0.3322016068477147,-0.5536349480789376,-0.5023059660942447,-0.5394172170655841,-0.07044799176377094,-0.40904689058691224,-0.6201835833498934,-0.6306063607958128,-0.5928843209537032,-0.24547783293446382,-0.3517350540886711,-0.24146044468287933,-0.4349829079387327,0.41361772954146486,-0.553901942231088,-0.2692503453647213
2017-04-30,-1.5564349748619783,-1.1870323312112028,-1.9723906870006853,0.25512698352571195,-0.7420605019042225,-1.6060643551149367,-1.3326826343879283,-2.1158792922239344,0.20080615431202833,-0.6260034679459386,-1.8044241290618044,-1.578133174824003,-1.847876655480305,-0.5958471169187912,0.017843040524178042,-1.801177214904986,-1.3726302124207395,-2.0676865437832745,-0.14070104079950885,0.17905985464280486,-0.13532975285111148,-0.3053079668112079,0.14693166182669123,-0.36288474157620326,-1.0188295736852526
2017-05-07,-2.266972308708988,-2.7561728740902485,-2.1239892934734907,-0.5541215581196421,-0.6189451344485083,-2.3468424068927396,-2.6243820457650697,-2.288388876594227,0.17360302405521066,-0.7215954899325419,-2.2272724813808247,-2.2351339890648485,-2.302574171614667,1.152643951436539,-1.3021939303910974,-2.27078128683403,-2.2010195004299518,-2.3846810475679336,1.1519619191317136,-1.263876691576814,-0.07402134849370849,-0.30920551324237633,0.5314578241783715,-0.5035774746039565,1.041219509717372
2017-05-14,-2.720048335168883,-2.827117304046177,-2.568654744372934,-0.09563961240564967,-0.7879207644430051,-2.6629748997249365,-2.7018643217583014,-2.429365830465527,-0.04840924857866209,-0.7703941489984574,-2.679310926257386,-2.6244097494713365,-2.411355767214346,-0.0037323286199625236,-0.8395398294634032,-2.6773516165015443,-2.6997991086414603,-2.4590937851704138,-0.52594596347378,-0.6431879072202062,-0.07817620980616054,-0.1346253176425999,0.31839133561807265,-0.24001524648498154,0.4502317969863109
2017-05-21,-2.467875661002797,-2.555374935332808,-2.3620880206744483,-0.3599212743927492,-0.6068515921512402,-2.515802373378888,-2.577368845981356,-2.3502044996994513,-0.22436284858816377,-0.48883530796015295,-2.4535190860090457,-2.4504075247532784,-2.2810903271886676,-0.3970500157900122,-0.6364374192925186,-2.4527227000541654,-2.5081474635947254,-2.2520187308763515,-0.888083716956083,-0.41724592207405004,-0.22012489727740964,0.14862031872552803,-0.3606877044612083,0.2666905284687318,0.5241018413006326
