Date,AlphaMark Actively Managed SmallEtf_Open_average,AlphaMark Actively Managed SmallEtf_Open_max,AlphaMark Actively Managed SmallEtf_Open_min,AlphaMark Actively Managed SmallEtf_High_average,AlphaMark Actively Managed SmallEtf_High_max,AlphaMark Actively Managed SmallEtf_High_min,AlphaMark Actively Managed SmallEtf_Low_average,AlphaMark Actively Managed SmallEtf_Low_max,AlphaMark Actively Managed SmallEtf_Low_min,AlphaMark Actively Managed SmallEtf_Close_average,AlphaMark Actively Managed SmallEtf_Close_max,AlphaMark Actively Managed SmallEtf_Close_min
2016-07-24,0.6759545249234002,0.6759545249234002,0.6759545249234002,0.7788336880886323,0.7788336880886323,0.7788336880886323,0.7902558411205911,0.7902558411205911,0.7902558411205911,0.7804616432979739,0.7804616432979739,0.7804616432979739
2016-07-31,0.9175172563656111,0.9175172563656111,0.9175172563656111,0.8150300549624401,0.8150300549624401,0.8150300549624401,1.0133475886125833,1.0133475886125833,1.0133475886125833,0.7285503290016171,0.7285503290016171,0.7285503290016171
2016-08-07,0.9281021703816899,0.9281021703816899,0.9281021703816899,0.6762649948938256,0.6762649948938256,0.6762649948938256,0.9983974776882131,0.9983974776882131,0.9983974776882131,0.6774047247887963,0.6774047247887963,0.6774047247887963
2016-08-14,0.9725209450248895,0.9725209450248895,0.9725209450248895,0.6166528603912607,0.6166528603912607,0.6166528603912607,1.0735819728350007,1.0735819728350007,1.0735819728350007,0.6203346203272406,0.6203346203272406,0.6203346203272406
2016-08-21,0.7790747443267348,0.7790747443267348,0.7790747443267348,0.4642458966464925,0.4642458966464925,0.4642458966464925,0.2503647752054421,0.2503647752054421,0.2503647752054421,-0.017672272338310726,-0.017672272338310726,-0.017672272338310726
2016-08-28,0.9496259198599086,0.9496259198599086,0.9496259198599086,0.915792025825016,0.915792025825016,0.915792025825016,1.0963526920689572,1.0963526920689572,1.0963526920689572,0.9046258684020503,0.9046258684020503,0.9046258684020503
2016-09-04,0.8027063324767472,0.8027063324767472,0.8027063324767472,0.4705446325087239,0.4705446325087239,0.4705446325087239,0.890029737603334,0.890029737603334,0.890029737603334,0.46381949535605915,0.46381949535605915,0.46381949535605915
2016-09-11,0.7567069021161301,0.7567069021161301,0.7567069021161301,0.7267915186512813,0.7267915186512813,0.7267915186512813,0.9009988904295286,0.9009988904295286,0.9009988904295286,0.7576630579729352,0.7576630579729352,0.7576630579729352
2016-09-18,1.4013900426430774,1.4013900426430774,1.4013900426430774,1.526169744702032,1.526169744702032,1.526169744702032,1.5175388663436733,1.5175388663436733,1.5175388663436733,1.4601528875078087,1.4601528875078087,1.4601528875078087
2016-09-25,0.43955747062568273,0.43955747062568273,0.43955747062568273,0.13152631942623833,0.13152631942623833,0.13152631942623833,0.5656905760433198,0.5656905760433198,0.5656905760433198,0.18830515291667502,0.18830515291667502,0.18830515291667502
2016-10-02,0.334739732384285,0.334739732384285,0.334739732384285,0.008685777438045727,0.008685777438045727,0.008685777438045727,0.48989606514144834,0.48989606514144834,0.48989606514144834,0.0568821274193952,0.0568821274193952,0.0568821274193952
2016-10-09,-0.15543945582681187,-0.15543945582681187,-0.15543945582681187,-0.3287413471035756,-0.3287413471035756,-0.3287413471035756,-0.22409848885830672,-0.22409848885830672,-0.22409848885830672,-0.47061278922012395,-0.47061278922012395,-0.47061278922012395
2016-10-16,-1.1534633969539754,-1.1534633969539754,-1.1534633969539754,-1.1037477904093447,-1.1037477904093447,-1.1037477904093447,-1.0709111879905249,-1.0709111879905249,-1.0709111879905249,-1.0477999133341769,-1.0477999133341769,-1.0477999133341769
2016-10-23,-2.6619340089672208,-2.6619340089672208,-2.6619340089672208,-2.3643904898771977,-2.3643904898771977,-2.3643904898771977,-2.9082975013951735,-2.9082975013951735,-2.9082975013951735,-2.5731479177231873,-2.5731479177231873,-2.5731479177231873
2016-10-30,-2.6643302278074943,-2.6643302278074943,-2.6643302278074943,-2.436134207408085,-2.436134207408085,-2.436134207408085,-2.7369619637458644,-2.7369619637458644,-2.7369619637458644,-2.514296409147019,-2.514296409147019,-2.514296409147019
2016-11-06,-2.104280974110096,-2.104280974110096,-2.104280974110096,-1.7279578445788646,-1.7279578445788646,-1.7279578445788646,-1.8985762106329966,-1.8985762106329966,-1.8985762106329966,-1.5631078721655598,-1.5631078721655598,-1.5631078721655598
2016-11-13,0.15341955256602818,0.15341955256602818,0.15341955256602818,-0.038216351511241864,-0.038216351511241864,-0.038216351511241864,0.26530143770884557,0.26530143770884557,0.26530143770884557,0.03070120869985912,0.03070120869985912,0.03070120869985912
2016-11-20,0.4048123880169159,0.4048123880169159,0.4048123880169159,0.19096495986263318,0.19096495986263318,0.19096495986263318,0.49842330227198495,0.49842330227198495,0.49842330227198495,0.24458723465555543,0.24458723465555543,0.24458723465555543
2016-11-27,-1.1174534716665825,-1.1174534716665825,-1.1174534716665825,-1.1704729103683962,-1.1704729103683962,-1.1704729103683962,-0.9766512078151806,-0.9766512078151806,-0.9766512078151806,-1.0264250723878066,-1.0264250723878066,-1.0264250723878066
2016-12-04,1.2211668477371318,1.2211668477371318,1.2211668477371318,1.197340766773568,1.197340766773568,1.197340766773568,1.2048206216816966,1.2048206216816966,1.2048206216816966,1.193480728929469,1.193480728929469,1.193480728929469
2016-12-11,1.1102374384663367,1.1102374384663367,1.1102374384663367,1.004819523599404,1.004819523599404,1.004819523599404,1.1006638223092027,1.1006638223092027,1.1006638223092027,1.0118911918634768,1.0118911918634768,1.0118911918634768
2016-12-18,0.9757556250444505,0.9757556250444505,0.9757556250444505,1.1103080560800742,1.1103080560800742,1.1103080560800742,0.9744298081021149,0.9744298081021149,0.9744298081021149,1.0257367001853908,1.0257367001853908,1.0257367001853908
2016-12-25,0.6677748391564045,0.6677748391564045,0.6677748391564045,0.5586071065032759,0.5586071065032759,0.5586071065032759,0.6847788615327518,0.6847788615327518,0.6847788615327518,0.5943347512902344,0.5943347512902344,0.5943347512902344
2017-01-01,1.2526961333442943,1.2526961333442943,1.2526961333442943,1.137197375067666,1.137197375067666,1.137197375067666,1.2330735962340706,1.2330735962340706,1.2330735962340706,1.139187069067047,1.139187069067047,1.139187069067047
2017-01-08,1.3592770485189076,1.3592770485189076,1.3592770485189076,1.3086591393634388,1.3086591393634388,1.3086591393634388,1.2937756980987152,1.2937756980987152,1.2937756980987152,1.2414842709421352,1.2414842709421352,1.2414842709421352
2017-01-15,0.673253643747739,0.673253643747739,0.673253643747739,0.5901740910498172,0.5901740910498172,0.5901740910498172,0.616241708485478,0.616241708485478,0.616241708485478,0.5499271953606348,0.5499271953606348,0.5499271953606348
2017-01-22,1.343435747315881,1.343435747315881,1.343435747315881,1.2722913411401213,1.2722913411401213,1.2722913411401213,1.3084642012074825,1.3084642012074825,1.3084642012074825,1.2552527347879503,1.2552527347879503,1.2552527347879503
2017-01-29,1.23886544634403,1.23886544634403,1.23886544634403,1.1772360905662693,1.1772360905662693,1.1772360905662693,1.2106938730388468,1.2106938730388468,1.2106938730388468,1.1647278935923062,1.1647278935923062,1.1647278935923062
2017-02-05,1.5456159631425075,1.5456159631425075,1.5456159631425075,1.5315845773847496,1.5315845773847496,1.5315845773847496,1.5059064630262569,1.5059064630262569,1.5059064630262569,1.4999398034714206,1.4999398034714206,1.4999398034714206
2017-02-12,1.4458636611593763,1.4458636611593763,1.4458636611593763,1.434235500299258,1.434235500299258,1.434235500299258,1.412958117792352,1.412958117792352,1.412958117792352,1.4078963575681895,1.4078963575681895,1.4078963575681895
2017-02-19,1.5423808601573286,1.5423808601573286,1.5423808601573286,1.5357983729997464,1.5357983729997464,1.5357983729997464,1.2363625110156087,1.2363625110156087,1.2363625110156087,1.3669162405166408,1.3669162405166408,1.3669162405166408
2017-02-26,1.5666214074061242,1.5666214074061242,1.5666214074061242,1.5642800167274096,1.5642800167274096,1.5642800167274096,1.4972934297422056,1.4972934297422056,1.4972934297422056,1.4774432507907265,1.4774432507907265,1.4774432507907265
2017-03-05,1.4356841705907382,1.4356841705907382,1.4356841705907382,1.4636721123709826,1.4636721123709826,1.4636721123709826,1.3995483252011416,1.3995483252011416,1.3995483252011416,1.4406654645009191,1.4406654645009191,1.4406654645009191
2017-03-12,1.4498722413101872,1.4498722413101872,1.4498722413101872,1.5308778301617074,1.5308778301617074,1.5308778301617074,1.4449667976041065,1.4449667976041065,1.4449667976041065,1.5284188491393695,1.5284188491393695,1.5284188491393695
2017-03-19,1.0867094301003506,1.0867094301003506,1.0867094301003506,1.0749980717780911,1.0749980717780911,1.0749980717780911,1.1517743768741207,1.1517743768741207,1.1517743768741207,1.119960283675984,1.119960283675984,1.119960283675984
2017-03-26,1.3733775077738906,1.3733775077738906,1.3733775077738906,1.4161672785181176,1.4161672785181176,1.4161672785181176,1.2414233612564767,1.2414233612564767,1.2414233612564767,1.4027368867367596,1.4027368867367596,1.4027368867367596
2017-04-02,0.7813849577953915,0.7813849577953915,0.7813849577953915,0.744759543071065,0.744759543071065,0.744759543071065,0.8686890033402144,0.8686890033402144,0.8686890033402144,0.7925174461466997,0.7925174461466997,0.7925174461466997
2017-04-09,0.7963539877545179,0.7963539877545179,0.7963539877545179,0.8345709072457844,0.8345709072457844,0.8345709072457844,0.8822428676008622,0.8822428676008622,0.8822428676008622,0.882237684344963,0.882237684344963,0.882237684344963
2017-04-16,1.3206632620689438,1.3206632620689438,1.3206632620689438,1.2783622773146404,1.2783622773146404,1.2783622773146404,1.4414381174529267,1.4414381174529267,1.4414381174529267,1.3363922220894593,1.3363922220894593,1.3363922220894593
2017-04-23,1.157619024658922,1.157619024658922,1.157619024658922,1.1185179234976845,1.1185179234976845,1.1185179234976845,1.2483638720633239,1.2483638720633239,1.2483638720633239,1.1562682070436467,1.1562682070436467,1.1562682070436467
2017-04-30,0.7612113839692203,0.7612113839692203,0.7612113839692203,0.7243585387379655,0.7243585387379655,0.7243585387379655,0.729237161616372,0.729237161616372,0.729237161616372,0.6521493390107906,0.6521493390107906,0.6521493390107906
2017-05-07,1.3148377292341875,1.3148377292341875,1.3148377292341875,1.2710808155650832,1.2710808155650832,1.2710808155650832,1.3953475312757326,1.3953475312757326,1.3953475312757326,1.3039743292531625,1.3039743292531625,1.3039743292531625
2017-05-14,1.1654839336511627,1.1654839336511627,1.1654839336511627,1.1923429105917016,1.1923429105917016,1.1923429105917016,1.2237635685218182,1.2237635685218182,1.2237635685218182,1.1389695580544603,1.1389695580544603,1.1389695580544603
2017-05-21,0.5560569382437304,0.5560569382437304,0.5560569382437304,0.514074098999558,0.514074098999558,0.514074098999558,0.6508307834125189,0.6508307834125189,0.6508307834125189,0.5780988233960596,0.5780988233960596,0.5780988233960596
2017-05-28,0.6649489405665697,0.6649489405665697,0.6649489405665697,0.6205010388210619,0.6205010388210619,0.6205010388210619,0.7588406963353393,0.7588406963353393,0.7588406963353393,0.6846156202811171,0.6846156202811171,0.6846156202811171
2017-06-04,1.167364715228316,1.167364715228316,1.167364715228316,1.104508805558009,1.104508805558009,1.104508805558009,0.4039671428466987,0.4039671428466987,0.4039671428466987,0.5981974418955633,0.5981974418955633,0.5981974418955633
2017-06-11,-0.5751044600416862,-0.5751044600416862,-0.5751044600416862,-0.6042134444496545,-0.6042134444496545,-0.6042134444496545,-0.41060503069016685,-0.41060503069016685,-0.41060503069016685,-0.5115851834274268,-0.5115851834274268,-0.5115851834274268
2017-06-18,0.1913601929441887,0.1913601929441887,0.1913601929441887,0.6284786827879509,0.6284786827879509,0.6284786827879509,0.4185567749097395,0.4185567749097395,0.4185567749097395,0.7992131545583763,0.7992131545583763,0.7992131545583763
2017-06-25,-0.2269310895004214,-0.2269310895004214,-0.2269310895004214,-0.10814389739835759,-0.10814389739835759,-0.10814389739835759,-0.24578519810264232,-0.24578519810264232,-0.24578519810264232,0.0564300464048339,0.0564300464048339,0.0564300464048339
2017-07-02,-0.6687435505672351,-0.6687435505672351,-0.6687435505672351,-0.6082929603935306,-0.6082929603935306,-0.6082929603935306,-0.3323353435190238,-0.3323353435190238,-0.3323353435190238,-0.4230836349327928,-0.4230836349327928,-0.4230836349327928
2017-07-09,-0.18728439982753675,-0.18728439982753675,-0.18728439982753675,-0.10892173314177507,-0.10892173314177507,-0.10892173314177507,0.0748671302391484,0.0748671302391484,0.0748671302391484,0.06059358648149765,0.06059358648149765,0.06059358648149765
2017-07-16,1.7293899401164798,1.7293899401164798,1.7293899401164798,1.5778840038282715,1.5778840038282715,1.5778840038282715,2.0531457483916267,2.0531457483916267,2.0531457483916267,1.8407643148565616,1.8407643148565616,1.8407643148565616
2017-07-23,2.4008599898224685,2.4008599898224685,2.4008599898224685,2.3129884095386672,2.3129884095386672,2.3129884095386672,2.425608016504325,2.425608016504325,2.425608016504325,2.316396936175331,2.316396936175331,2.316396936175331
2017-07-30,-0.40271393016433865,-0.40271393016433865,-0.40271393016433865,-0.4992403667710439,-0.4992403667710439,-0.4992403667710439,-0.2523085156025423,-0.2523085156025423,-0.2523085156025423,-0.4186758647792944,-0.4186758647792944,-0.4186758647792944
2017-08-06,-2.4482769414459593,-2.4482769414459593,-2.4482769414459593,-2.5293011707749673,-2.5293011707749673,-2.5293011707749673,-2.435906098097939,-2.435906098097939,-2.435906098097939,-2.5924262287969846,-2.5924262287969846,-2.5924262287969846
2017-08-13,-2.3295488092046632,-2.3295488092046632,-2.3295488092046632,-2.3747987117581277,-2.3747987117581277,-2.3747987117581277,-2.352993086720841,-2.352993086720841,-2.352993086720841,-2.4251345386997807,-2.4251345386997807,-2.4251345386997807
2017-08-20,-1.5091245561669138,-1.5091245561669138,-1.5091245561669138,-1.5518652085561404,-1.5518652085561404,-1.5518652085561404,-1.4946123640762443,-1.4946123640762443,-1.4946123640762443,-1.5598834821122045,-1.5598834821122045,-1.5598834821122045
2017-08-27,-0.6456803049540153,-0.6456803049540153,-0.6456803049540153,-0.6817302211298141,-0.6817302211298141,-0.6817302211298141,-0.7232444642782795,-0.7232444642782795,-0.7232444642782795,-0.7794978196033131,-0.7794978196033131,-0.7794978196033131
2017-09-03,-0.43620157609323423,-0.43620157609323423,-0.43620157609323423,-0.47324732772200595,-0.47324732772200595,-0.47324732772200595,-0.5210041501425161,-0.5210041501425161,-0.5210041501425161,-0.5770223171958433,-0.5770223171958433,-0.5770223171958433
2017-09-10,0.13547400734180468,0.13547400734180468,0.13547400734180468,0.11318369330827412,0.11318369330827412,0.11318369330827412,-0.7798214222407217,-0.7798214222407217,-0.7798214222407217,0.04186212609476759,0.04186212609476759,0.04186212609476759
2017-09-17,0.753259330615335,0.753259330615335,0.753259330615335,0.7441199860640271,0.7441199860640271,0.7441199860640271,0.8911043960483587,0.8911043960483587,0.8911043960483587,0.7894324676317541,0.7894324676317541,0.7894324676317541
2017-09-24,-0.25788872735239937,-0.25788872735239937,-0.25788872735239937,0.05087097942711672,0.05087097942711672,0.05087097942711672,-0.12125279762148611,-0.12125279762148611,-0.12125279762148611,0.08981858124170887,0.08981858124170887,0.08981858124170887
2017-10-01,0.6164098067859712,0.6164098067859712,0.6164098067859712,0.5503929823787526,0.5503929823787526,0.5503929823787526,0.34140417205611834,0.34140417205611834,0.34140417205611834,0.3020726390980071,0.3020726390980071,0.3020726390980071
2017-10-08,-0.3320390987525389,-0.3320390987525389,-0.3320390987525389,-0.3883697013552246,-0.3883697013552246,-0.3883697013552246,-0.4865805272884378,-0.4865805272884378,-0.4865805272884378,-0.5931215002384658,-0.5931215002384658,-0.5931215002384658
2017-10-15,-0.8659039140650429,-0.8659039140650429,-0.8659039140650429,-0.9117250073492962,-0.9117250073492962,-0.9117250073492962,-0.7341645775895654,-0.7341645775895654,-0.7341645775895654,-0.8531911845230529,-0.8531911845230529,-0.8531911845230529
2017-10-22,-0.692675834795058,-0.692675834795058,-0.692675834795058,-0.33865547932580475,-0.33865547932580475,-0.33865547932580475,-0.5802965169135309,-0.5802965169135309,-0.5802965169135309,-0.3905808757126891,-0.3905808757126891,-0.3905808757126891
2017-10-29,-0.6948106493608069,-0.6948106493608069,-0.6948106493608069,-0.6592234407609043,-0.6592234407609043,-0.6592234407609043,-0.607585703842236,-0.607585703842236,-0.607585703842236,-0.5980511337764499,-0.5980511337764499,-0.5980511337764499
2017-11-05,0.01919851914397009,0.01919851914397009,0.01919851914397009,-0.04936275595825426,-0.04936275595825426,-0.04936275595825426,0.15381751920662032,0.15381751920662032,0.15381751920662032,0.029819471645234692,0.029819471645234692,0.029819471645234692
2017-11-12,-0.1525238804327933,-0.1525238804327933,-0.1525238804327933,-0.21461184715592638,-0.21461184715592638,-0.21461184715592638,-0.10425977680724859,-0.10425977680724859,-0.10425977680724859,-0.16462460735327805,-0.16462460735327805,-0.16462460735327805
2017-11-19,2.0999560436137257,2.0999560436137257,2.0999560436137257,2.0690475074275834,2.0690475074275834,2.0690475074275834,1.694696870115753,1.694696870115753,1.694696870115753,1.7659955504362745,1.7659955504362745,1.7659955504362745
2017-11-26,2.0011772656309192,2.0011772656309192,2.0011772656309192,1.9858467434667806,1.9858467434667806,1.9858467434667806,2.242206508540958,2.242206508540958,2.242206508540958,2.174844292433613,2.174844292433613,2.174844292433613
2017-12-03,1.868484641266771,1.868484641266771,1.868484641266771,1.9203653605861004,1.9203653605861004,1.9203653605861004,2.0619147490774803,2.0619147490774803,2.0619147490774803,2.071655522232516,2.071655522232516,2.071655522232516
2017-12-10,2.17213114071461,2.17213114071461,2.17213114071461,2.3553073526798083,2.3553073526798083,2.3553073526798083,2.311536646387021,2.311536646387021,2.311536646387021,2.3248266583459376,2.3248266583459376,2.3248266583459376
2017-12-17,2.430967504223545,2.430967504223545,2.430967504223545,2.3503936536535464,2.3503936536535464,2.3503936536535464,2.3993306321613406,2.3993306321613406,2.3993306321613406,2.3410298831465464,2.3410298831465464,2.3410298831465464
2017-12-24,2.046778924177872,2.046778924177872,2.046778924177872,1.994441396548251,1.994441396548251,1.994441396548251,2.0560259500099787,2.0560259500099787,2.0560259500099787,2.0219080218875685,2.0219080218875685,2.0219080218875685
2017-12-31,2.074811180535367,2.074811180535367,2.074811180535367,2.064065658635955,2.064065658635955,2.064065658635955,2.1488200077966133,2.1488200077966133,2.1488200077966133,2.161300470951852,2.161300470951852,2.161300470951852
