Date,KVHIStock_Open_average,KVHIStock_Open_max,KVHIStock_Open_min,KVHIStock_Open_volatility,KVHIStock_Open_change,KVHIStock_High_average,KVHIStock_High_max,KVHIStock_High_min,KVHIStock_High_volatility,KVHIStock_High_change,KVHIStock_Low_average,KVHIStock_Low_max,KVHIStock_Low_min,KVHIStock_Low_volatility,KVHIStock_Low_change,KVHIStock_Close_average,KVHIStock_Close_max,KVHIStock_Close_min,KVHIStock_Close_volatility,KVHIStock_Close_change,KVHIStock_Volume_average,KVHIStock_Volume_max,KVHIStock_Volume_min,KVHIStock_Volume_volatility,KVHIStock_Volume_change
2016-06-05,-1.0933880621433034,-1.1084735893362778,-1.095281818613003,-0.21422273757352278,0.5714434864330807,-1.002274565865066,-1.1114727220416005,-0.9848004390275703,-0.7023105756774998,-0.39764292693827247,-0.9416963989673571,-0.991277573536392,-0.8335370909548265,-0.4356240510122415,0.35937650825176304,-0.9329340771461082,-0.916729522340818,-0.8325388738623417,-0.17808012739263415,-0.3182336626273809,-1.0868426859870837,-0.9613459203174066,-1.231459888898501,-0.5343912289650021,0.7822164308276243
2016-06-12,-1.2253934205100134,-1.1748783308744377,-1.2497360780204816,0.14857784607986466,0.45736781849485586,-1.1495813390599119,-1.1948226129438304,-1.0207959014983325,-1.2185915437142738,0.5002355051716215,-1.3373796457947973,-1.3078169868921778,-1.2458647470724813,-0.3738765412975932,0.742124065075863,-1.07649778996886,-1.1311423352920953,-0.9494167198948905,-0.4051998648531961,0.6974791715713442,0.019134248667428164,0.9713711916042,-0.7815197975201209,1.359724547226806,2.0638373358372504
2016-06-19,-0.5424545979190304,-0.5332227504517573,-0.38571996130694264,-0.7635378397463082,0.18192526389788657,-0.537410924693779,-0.578811971955246,-0.39466299874255206,-0.9926369460707489,-0.05858746803211419,-0.4691916657105286,-0.4152206114547384,-0.5861799615660536,0.23586947248825083,-0.3998770060783186,-0.5705643792793326,-0.4255345881461847,-0.7613707907559836,0.5692656759839139,-0.5534886612058872,2.7325269195354664,3.189845528954435,-1.106525602426538,3.225613248608951,3.1418023286265706
2016-06-26,-1.079595508244023,-1.0360930021546906,-0.9895122835770045,-0.5997813695562648,-0.0764289164805901,-1.1252039839841612,-1.0326228229204026,-1.1413199875987208,-0.1669789838053415,-0.3015169587540886,-1.1129697842878035,-1.2324344242408374,-0.8733044627873803,-1.0427675969271044,0.011490845360198227,-1.2055751891719,-1.1583025558489468,-0.9667480294557966,-0.4737188172669431,-0.15081247485367888,0.47082180696137954,-0.03470879095063676,1.6981698855234266,-0.18004331823275627,-0.3442294465631514
2016-07-03,-1.2810121857914172,-1.2663174043271535,-1.252425371269859,-0.41882954933269356,-0.832015753004299,-1.340268886374946,-1.33254700205181,-1.2482491650190408,-1.0717743335721581,-0.2545509587900408,-1.2247637990850309,-1.2735340279044034,-1.0619466592611513,-0.843404813285776,-0.06979651164666921,-1.3271162406100014,-1.4482474532781624,-1.13891171642804,-0.8425759035103956,0.2591476350779423,2.061449486896508,1.3399170832390592,0.9454836267649604,1.250345058261166,1.5119977576252863
2016-07-10,-1.0788669745040993,-1.1721637463737515,-1.0252525565863098,-1.1191858359968152,-0.7655757408202805,-1.0034181290774444,-1.0033304403479189,-1.105065230646361,-0.12243980077547821,0.23686305212715505,-1.0514173877727873,-1.0281978324099637,-0.9820655701546044,-0.507994619526462,-0.09617714167831891,-1.1211992923158174,-0.989036843714358,-1.16381524525695,0.04349242979056478,0.7781262415826437,0.6508461011071764,-0.18590844398117132,2.2655433520292068,-0.4408909804766492,-0.3909031497721612
2016-07-17,0.24334440509922273,0.7263748609180835,-0.2691472596813489,2.7220185520366553,2.420387559380892,0.49373349753157403,0.7364319741506055,-0.009801086016413519,2.2182352798451626,2.03859337350911,0.2917769848771761,0.8342383093324662,-0.2579681684870357,1.6430300773050148,1.9600602101464764,0.6193377757218249,0.7782564738543829,0.18668687257125074,1.0295353522469406,1.7027251662948515,0.7727739863343387,-0.07209952611624075,1.118149282780869,-0.20354800182066016,-0.7766369708735587
2016-07-24,1.3442872152764458,1.0123263966542149,1.47185495740449,-0.5937893975375942,-0.15867131616110403,1.2242285334158831,0.8849645750965656,1.6047854652932807,-0.9802132081315587,0.2690940418736267,1.3023205580309498,1.0085129193594735,2.0830297864189764,0.047605647634293195,0.627473350141492,1.4389952492949163,0.9520974495834182,2.181299254092848,-0.3930123958981738,0.6993864777655021,-0.6218170604486662,-0.4332814699417335,0.24755440834482673,-0.4534005875270089,-0.5626077119541122
2016-07-31,1.7693457169121594,1.5372858675392658,2.0787968491706437,-0.9250278825247712,-0.40654343009332605,1.5954004923840233,1.4539735341779396,1.8003086569106415,-0.6922965989873792,-0.7555489804355744,1.139007666728864,0.7385539788775948,1.7822805214713349,-0.7933338519589966,0.05958400551721874,1.4767637282850663,1.3934145329331218,1.6311315123158867,0.19444222522517784,-1.1675132880720123,-0.37947602425968574,-0.40987406392434494,-0.7367421827523549,-0.3112160707420513,-0.010395926219379497
2016-08-07,0.5908109048718078,0.2584283068198782,0.8108655952171553,-1.0146670564882116,-0.2864179052966457,0.6398081074313442,0.7068523060077505,0.7236486082159649,-0.020563265316452518,0.29107388260506817,0.6708193793709699,0.37981931667450713,1.0290390604721626,-0.5847788857220398,-0.1511671632862604,0.4505510201655972,0.27147866542746835,0.8160976739269269,-0.8745006850777982,0.3485678456226754,-0.5667724988548939,-0.5610331416166734,-0.9535350011707011,-0.4379309269222813,-0.4612482760475545
2016-08-14,0.6867437117547912,1.1508307361916992,0.753305178114139,0.7347364492029763,-0.8679424836595916,0.7373382902484841,1.0766033519308946,0.7236298513964025,0.8381302612983826,-0.6430499696581663,0.43408352115544047,0.6827132021237998,-0.8339953617620826,1.7256301053980707,-1.1179822348713637,0.46090962117899786,0.3591587722145226,0.8049410850644023,-0.666596274881525,-0.5792047212340514,-0.3101043848028789,-0.4033370215665927,-0.029649113754181836,-0.39218660258800625,-0.02650100929861862
2016-08-21,0.5163063101534302,0.3026046190129725,0.6143018462972927,-0.5854109610342474,-0.08946447171591419,0.358420921281801,0.18046378634321822,0.5930695271197696,-0.8378319081633779,0.018467257093871394,0.9119899106759817,0.5949906711394758,1.2843430665601798,-0.5650571166820476,0.25623851936616965,0.5307541265247187,0.269337273489633,0.7347156730112523,-0.7556070366513419,0.3778119856878802,-0.8503687664791527,-0.6101947829241723,-0.8818389161942195,-0.4953629568242721,-0.43569786812130523
2016-08-28,0.8131832754817808,0.7469795165910782,0.640459037085058,0.23154685126017702,0.5625083731325378,0.9013804112107621,0.9193615059130893,0.7185424985640297,0.5470715481268268,0.5745946460551298,1.07917682777191,0.72032001610044,1.2836311463011911,-0.47696957126591005,0.038709963714550454,0.8206866843776636,0.690658704023055,1.0990193611859584,-0.6145802559723735,0.014686371283674745,0.6632340715073599,0.24892895969911638,0.8237999677689418,0.14303400515603912,-0.33322381722984623
2016-09-04,0.7772682295977913,0.5118689616749716,1.0275465953439422,-1.0059025031460496,-0.18851116832661366,0.6410592042682778,0.46368541408988073,0.6476451524044261,-0.34193457911199737,-1.0651022707363353,1.060391705283002,0.8003271834782419,1.0249061230659193,-0.09977168366354568,-0.9214990182575011,0.6893048370371132,0.5491096968502789,0.5190849115777795,0.17861913499798607,-1.1670891982468485,-0.20361933534022147,-0.5097707352343507,0.27343153617806154,-0.5287734678513383,-0.5649231915508114
2016-09-11,0.24354090541682116,0.1948961362089398,0.3239891588976139,-0.24176118921467826,0.3602743104302317,0.11747283980597721,0.00764366066251921,0.2754372979632247,-0.566826765353641,0.040246579801842965,0.44032011614952327,0.07368996740689442,0.878509986795855,-0.9142162117864973,-0.13119578164492907,0.22111976582700346,-0.10045540329790234,0.621940748951208,-1.2929313880612794,-0.06373513305498789,-1.0057541220447415,-0.4996740067232174,-0.9236854375916358,-0.37777243638827385,0.0977978841306369
2016-09-18,0.5531253764047561,0.4951587415592975,0.4886325599523799,0.00583652478877509,0.8877607991700226,0.6122064411720831,0.490095752306035,0.7879716354766282,-0.6307604971075433,0.5249984779424122,0.8705905583513246,0.5701516135087308,0.9866114544678093,-0.4358054933328062,0.3387413857751438,0.6490760439605063,0.5997354073837775,0.7696799620440825,-0.23643188378444732,0.37609855853677987,-1.2844916229346033,-0.6716031162409497,-1.3563150227080418,-0.3814842253101352,-0.5241937513733504
2016-09-25,0.8114440822351783,0.5844288326200243,0.888406807871883,-0.5861500286633472,0.16254965806486554,0.6899582311960881,0.6095253722721106,0.6298692999071268,-0.009930490764901573,0.37472564317751345,1.058367693381598,0.8430341325784115,1.1758596835570345,-0.41599691672574446,0.014455622966885646,0.7951152484622473,0.6606058224134381,0.8874553741322146,-0.3516001147313001,0.04998107741402077,-0.6324576881496708,-0.6655549358628717,-0.18056481695717996,-0.6743183915684484,0.17165930596682571
2016-10-02,0.9630726358215275,0.7149033127242294,1.0353762670742972,-0.5662810884187304,0.2993838277515192,0.8958255859593971,0.7453247574370183,0.9786699153612363,-0.5006782293453558,0.4413371925687824,1.1711819936127799,0.8541612855668645,1.1600159862861348,-0.5170986312671952,0.031263719059688985,1.053671158325072,0.9614211295131296,1.2387684185845895,-0.618400288222684,0.31167955036909745,-1.2521375441174225,-1.2231467582225908,-1.0393411006101994,-0.9955709276771393,-0.08063897585171578
2016-10-09,0.7090379573805062,0.9099506366758561,0.13772233752153187,0.465667750504823,-1.6404214709613119,0.4317587103190201,0.33325763895990873,0.27317413895706805,-0.01669209511340587,-1.3456021270139038,1.0227651815025682,1.3401673866470298,0.5826033298674239,0.20165534052127707,-1.3321052359060561,0.33452573008729825,0.7871253146402369,0.2748471767965408,0.5054103504668223,-1.2864983837695756,0.12078734487993728,0.8239588546241312,-0.24154951740881472,1.162832653295114,1.1094804794847046
2016-10-16,-0.7254118067109434,-0.39755389746742414,-0.3299865827799181,-0.061437025405925244,-1.279299240375835,-1.016216511321973,-1.1413389069851057,-0.7830605378062852,-0.5144282141400127,-0.07723776751214798,-0.3632765232457931,-1.0483001298463828,0.31316926108560067,-1.0983998090922409,-0.2425936080736138,-0.8515710744789803,-0.9608160961516753,-0.2742758799588777,-1.262822589964324,0.23320381162847156,-1.7257548947438095,-1.7366417925940936,-0.9449271607604147,-1.7834595844809318,0.2202707876623469
2016-10-23,-1.6232887401195806,-1.266779161423983,-1.5529598774197038,0.5503705300543913,-1.3835283999134078,-2.116122742861929,-1.7694553260892443,-2.113334704886856,0.567289558444594,-1.5404548584799278,-1.713554781228273,-1.1154601917898594,-1.2113322721116535,0.5730023787285539,-1.3506818587275713,-1.9477807788591432,-1.3917842780121936,-2.0231138004270917,0.6918782312879463,-1.0982371568873293,-0.15737326055719233,0.04749559555427475,0.40500272473321763,-0.07093419651950474,-0.5456054632134058
2016-10-30,-2.4539175857827407,-2.5049775257138025,-2.4551907739666587,-0.16661356886028908,-0.3664100390752148,-2.405976060833695,-2.4267953919961456,-2.3656489532312146,-0.6957853990472891,-0.5523897117343598,-2.209380569859785,-2.4624691977166195,-1.515549634531671,-0.7030930010053497,-0.3105910400665484,-2.404380279307843,-2.5025807046156405,-2.415699834923778,-0.7551297364845743,-0.5433938446862459,2.7532161759240785,2.2571142389903383,2.8781465795105583,1.6531245618243737,-1.048109060862311
2016-11-06,-1.1592668191109725,1.0789648371238534,-1.9845442731943885,2.9855889449548028,2.500663403426347,0.1769382691731975,2.345520509705472,-1.7313682684939848,3.211403609926189,3.009434645116961,-1.102487160648734,1.3599647877313037,-1.7718618275986597,2.6223079696823586,2.8119196087345477,0.32945936536199066,2.4211694919209297,-1.7804669940428035,3.2428188763627763,3.0692090676739476,1.2235935798244344,0.8399863028291742,1.953228148778048,-0.07167467515628706,0.7308833398434751
2016-11-13,2.648384255340993,2.6257551617206834,2.52453339133571,-0.4460621407618712,-0.27278278907637366,2.5872153543223475,2.0334637367879154,2.5963997174171976,-0.484169811992999,-0.38764760251306574,2.508825995921222,2.344191689626951,2.25661989196727,-0.09044472885129881,-0.1310884712762912,2.584859579476087,2.0667271143546744,2.4076271682457664,0.01945449202175611,-0.37331502314927945,0.46379114052292386,1.0079947758598087,0.05683584985374167,1.3871257055104986,-1.6929359590992366
2016-11-20,2.0898672898165014,2.01282872794431,2.092431126018345,-0.8712779562695959,0.04465442806890952,2.078784468729651,1.8042220185486055,2.0864131262765175,-0.4906535355806124,0.05382206803969585,2.205892299140625,2.1327709496363836,2.247997156638694,-0.5740020247428086,0.2099058631575694,2.1075789688813744,1.7990653337099116,2.1789585037644925,-0.3696353484133989,0.2316610560712921,-0.07445512479995936,-0.1224875533730183,-0.07644638210222157,-0.12483118516479237,-1.4477064067554068
2016-11-27,2.1932820413086174,2.3888270346648444,1.9600194840721068,0.7994640499093004,1.2303295843965523,2.228577405531168,2.166217551209521,2.009926026713134,0.2745647687857679,0.7298480626600792,2.1201374868501497,2.161727342548098,1.9595967016650353,0.15388757140553294,0.7031129536210567,2.169615144349979,2.02460809587003,2.0440736662181216,0.0841459990074874,0.2777951556978455,1.2362239087409586,1.815281506243617,1.2043076553149745,1.8854073992935112,1.143646410826816
2016-12-04,2.0408009694970275,2.2009771159163254,2.0327649933523415,0.5422180004939905,0.8906323004272445,2.112392970920981,2.2601352977699465,2.002625257432655,0.9111101581927512,1.1536459462573034,2.041847888647515,2.240689922225306,1.9328633975278853,0.9300104000758739,1.3177856413123812,2.0720541311863396,2.037182610552057,2.0018271288959015,0.25916931654057335,0.6217074160121739,1.7196607568075781,1.272441274043344,2.2659885210983393,0.08005503526793252,1.4649835371849191
2016-12-11,2.0030386576738075,1.9223661035497923,1.9861035775260771,-0.394824401202665,-0.10739834049461203,2.0420401580128362,1.898999724318543,2.0589902277021412,-0.2766395797591835,-0.7132461731397384,1.9694607212982427,1.8655982237953028,1.9907569953734081,-0.4442419551723705,-0.3412054878128153,1.951218760907723,1.7786319933047827,1.9908173892559589,-0.6326826107056843,-0.3844378085445362,2.0968304747516573,2.490230453133688,2.1084908004008343,2.4421524269890758,-2.5776318664259756
2016-12-18,1.699067856923257,1.6605599294846516,1.695895078768252,-0.3735436838188154,-0.43212538846800874,1.7177589000615443,1.6431412267026337,1.738980898496114,-0.2990680413480852,-0.8626891443613623,1.6945625905267383,1.6258521194388629,1.6984329418716786,-0.4442419551723705,-0.39620687914933667,1.6819049189286193,1.596252260409802,1.6718474265199847,-0.42405895172606645,-0.35142644277265206,0.4213947513389026,0.3038310158036588,0.3609713898899302,0.22372722292723113,-1.0240150534102075
2016-12-25,1.6329261524341934,1.6016009249096017,1.592162422461535,-0.2556606799675262,0.07829522932145695,1.617011736994933,1.561431821245189,1.620455815522987,-0.2954518614114958,-0.555477496376996,1.523159091644702,1.6039810229270572,1.300093219740676,1.1032632834149239,-1.5144197938457316,1.545795966235413,1.5618249075580566,1.3840625912671525,0.3933522325383126,-1.058582387347894,1.7602284371883834,1.7359019616138776,1.4392959768287739,1.7565802244076092,-1.9770768551787072
2017-01-01,1.0052095853492375,0.918093984976778,1.0346429521562452,-0.8674069258636801,-0.4668047594877914,0.9573623363782376,0.8651896415992448,1.0311172131563506,-0.7004987408805873,-0.3907757912540297,0.9135764376629009,0.8445335829878258,0.999852116144255,-0.6109056732645342,-0.4520366739993139,0.9573095343818727,0.9070126026604669,1.0186322420840705,-0.4868280380221795,-0.15428762772513369,0.7149872268349732,0.5171311390128944,0.3538647468313293,0.5668247097191448,-1.0711499710631374
2017-01-08,0.6898534484449592,0.6406668659572572,0.5315146850384684,0.3720074402232108,-0.16825843478547445,0.715923731218463,0.6226099199763622,0.7505135655667378,-0.5592807551168509,-0.15599719957984495,0.6651020158164748,0.6225624898092249,0.6872023068428047,-0.2739041092565343,0.3626601932990912,0.6892578486334697,0.657918130056982,0.6237824602591729,-2.1686552999822645e-16,0.13392290546571092,0.057055652969693685,0.1530157493623014,0.470718569862873,-0.06427862353044063,0.45645199371723805
2017-01-15,0.26973152700575764,0.24147411070692387,0.31043371785454593,-0.40800816024481035,-1.043202295669951,0.21894107102610016,0.15554642210845274,0.25275195604586015,-0.3579188073041154,-0.6861767273194079,0.27665695613000413,0.15094118267566714,0.3937781101290106,-0.8764935505453735,-0.21076375467122835,0.20925357172918757,0.1796962515499526,0.2746858964312768,-0.3284820306790408,-0.09907022334010136,-0.39609061013256247,0.13819187062158741,-0.6959876869802257,0.6625488547043247,-0.9397934238611916
2017-01-22,-0.0719070656730323,-0.06064259266921375,-0.13268319841103676,0.3344451003462921,-0.2718431607300239,-0.07230165475709455,-0.12794312683799747,-0.09709357355984922,-0.04884914894923041,-0.022055050597538765,-0.0614165593066754,-0.08485817513633022,-0.031800984736681685,-0.14899563160474372,0.26498427986830625,-0.06701990436709077,-0.03229917886922063,-0.14762593461881082,0.3201151944472953,0.4129146351456803,-0.38305109311580976,-0.34119673598050587,-1.0052799083315973,0.18087135049939787,0.8383009876881661
2017-01-29,-0.4176818440636409,-0.578778280465355,-0.5212012516561562,0.13245803708528728,-1.4816793715253314,-0.57916480876851,-0.7581332191176714,-0.6015292232266468,0.016449255980139545,-1.0330081952240846,-0.4748814816302266,-0.5385092950029154,-0.4979996664152656,0.13592988272028517,-1.2682189488318054,-0.5818822961810884,-0.6788030895037855,-0.5164973098586891,0.06224063459837116,-1.1925411749278279,-0.5292482959934668,-1.1006700796730216,0.2747070645778075,-1.6303703008669248,0.5980331017943684
2017-02-05,-1.2913732691478168,-1.3879751713232626,-1.2997516207882602,-0.4392158213659054,-0.4010599808227302,-1.2276592121455225,-1.1208730526935478,-1.1003582014172864,-0.1156164512932389,0.8208297935417004,-1.2878020072739018,-1.3193185151023799,-1.2373651696067516,-0.6340282599090103,0.22393627660698798,-1.2245188284778257,-1.212009205966408,-1.2334836718075863,0.2959251142510054,0.6391494659432664,-1.0747886081848677,-1.4101807415349945,-0.46751967239356024,-1.607016562411677,0.7481313458701028
2017-02-12,-0.9815758939042143,-1.0387633258082327,-0.8812946467947824,-0.7247061052537449,0.4329799073049817,-0.9548012355157363,-1.0819629738459513,-0.8719010041357477,-0.8671233846992872,0.14391691092953784,-0.9945618688251183,-1.0158859728588625,-0.9514277233966262,-0.5174189040191647,-0.10231571258767548,-0.9487166568781815,-1.1458063014029995,-0.8229931993201608,-1.16783991703902,0.1700908944609119,-0.7972645423938928,-0.7831380635606153,-0.775222767705482,-0.6371157972450187,-0.09702773781345492
2017-02-19,-1.1924438029874487,-1.2479515960370915,-1.103866736461418,-0.5895009009468914,-0.6702132874284893,-1.1153332452368088,-1.0773960208166944,-1.0125754020988482,-0.17936735107169946,0.6180883522969888,-1.1622302048139983,-1.2476347459565003,-1.0718844015157445,-0.913092183563229,0.042611979368928195,-1.1432085641768304,-1.228169531437115,-1.0248594557571817,-0.6847179845741941,0.5707127203412273,-0.6122706488018966,-0.5350097042735381,-0.8764287596590702,-0.2583198932622728,1.1388597824371802
2017-02-26,-1.214914083888109,-0.9605729075427893,-1.6660488260553723,2.864174225242323,-2.350138339309298,-1.181344819116926,-0.9920253867892139,-1.6638535061815745,2.5197519064695144,-2.144347120932246,-1.4708451061830854,-1.0231629325921954,-2.0435208587438574,2.491095281171879,-2.376033412690948,-1.3887498951722312,-0.997232739041338,-1.863939022079432,2.7239396704487184,-2.465050269119653,2.0743639753001166,2.4564585873854563,-0.2584591363870925,2.7448406357528827,1.723434553121482
2017-03-05,-2.146682837290562,-2.0391966103250287,-2.073073782455164,1.2374368670764593,-1.1414670049877482,-2.096205252025274,-2.0933711539138775,-2.010099873765041,0.5798767825819299,-0.3557316475792244,-2.1587009127066774,-2.0946548686843034,-2.0814287625747285,0.43835923217095163,-0.34839547316250996,-2.2004543939559467,-2.275084620575802,-2.119531138534166,0.30265996338318985,-0.023151245082788752,0.3068100008900243,-0.2002431957971707,0.8085185510647177,-0.4377905572762573,0.1198690215980463
2017-03-12,-1.767352393079173,-1.8409837401928266,-1.637972257728032,-0.20621600938104603,0.8295671022965947,-1.7158541842926418,-1.848392974520503,-1.5676735107456252,-0.911797571150664,0.5028408531543417,-1.7296255925962292,-1.8209988404997937,-1.6477990232034436,-0.38814828643149996,0.6916031420871782,-1.7418411347562983,-1.861098283671495,-1.6178782387104944,-0.6618744351121226,0.443714433710645,0.18466138182165087,0.31038388680268864,0.07277288938577336,0.3100748772080274,0.6931874448946199
2017-03-19,-1.5276041781583694,-1.5888881864966646,-1.387208252575217,-0.5636570923081863,0.13677984337433416,-1.6037263269977873,-1.6810052390776957,-1.5629833654054623,-0.32233495173363635,-0.054351027356224775,-1.5464365147557457,-1.5482160487993495,-1.4358711709777772,-0.4007465353429184,-0.20317208878114512,-1.584591794617213,-1.6517216206321506,-1.4698656967476025,-0.8183174834113474,-0.13759982749635843,-0.7367263973251609,-0.8782544587533487,-0.38881357080552764,-0.8409754487215821,0.47563888586848424
2017-03-26,-1.498213924892285,-1.5945240437348855,-1.3988277160343952,-0.7034524581126567,-0.06134985320834376,-1.459047163489542,-1.4565150651278664,-1.38798335852165,-0.1318642984364869,0.8716940440310248,-1.5028558761835025,-1.5831885258503877,-1.4036183537589981,-0.4253789724402515,0.013620650645119577,-1.4023420830656306,-1.3564231148420118,-1.380476126604022,0.15877683720749108,0.6391771818513977,2.2007880128224167,2.0611718462021287,0.8504730336294245,2.005827754762705,2.043762163185458
2017-04-02,-1.2595525527155653,-1.2123221882510564,-1.1386464825401277,-0.4244197178160287,-0.17515183088827263,-1.2964591594354966,-1.327265112127685,-1.2084289726907798,-0.6244967260442358,-0.13613744039020473,-1.3172802198444322,-1.3923653895106098,-1.2586253332871842,-0.4338152873180388,0.310346811044189,-1.3280341657992805,-1.4042625385584377,-1.2838738752149343,-0.6535825838344933,0.11829434728764171,0.4191841079740891,-0.16606288903834848,0.9671335677673347,-0.3074309419884066,-1.0441064960666742
2017-04-09,-1.1944700300031101,-1.2402224112603775,-1.0697401206637245,-0.8516622787356444,0.04237999088268922,-1.2220910942931547,-1.2325567700255733,-1.2043652013344073,-0.38961728031798215,0.019568853364954505,-1.1743358275423483,-1.2854803626068856,-1.0688787519819627,-0.8023776920873543,0.27039448831262425,-1.1978490009873604,-1.2231163797037405,-1.0907555972530143,-0.7337336595745526,0.4355396836724675,1.539643746205912,0.9530837200255674,1.4124469089016414,0.7909541745331915,0.4452872432304119
