Date,ALPN_stock_Open_average,ALPN_stock_Open_max,ALPN_stock_Open_min,ALPN_stock_Open_volatility,ALPN_stock_Open_change,ALPN_stock_High_average,ALPN_stock_High_max,ALPN_stock_High_min,ALPN_stock_High_volatility,ALPN_stock_High_change,ALPN_stock_Low_average,ALPN_stock_Low_max,ALPN_stock_Low_min,ALPN_stock_Low_volatility,ALPN_stock_Low_change,ALPN_stock_Close_average,ALPN_stock_Close_max,ALPN_stock_Close_min,ALPN_stock_Close_volatility,ALPN_stock_Close_change,ALPN_stock_Volume_average,ALPN_stock_Volume_max,ALPN_stock_Volume_min,ALPN_stock_Volume_volatility,ALPN_stock_Volume_change
2016-06-05,1.187731191532672,1.293446872954268,0.436763805038507,1.5201551184287647,-1.6247578774100755,1.0744309384254538,1.5973086925217228,0.6393614312374171,1.686020790802835,-1.7088048822322397,0.8534882643746908,1.3297136433928598,0.28258441305175364,2.3069971727560596,-1.795296313179866,0.7552707818007302,1.3342233862365482,0.4656379960101426,1.9571541463445647,-1.823940950674325,-0.388799358071555,-0.4441497339557356,0.01385434465765458,-0.4401500481965523,0.018985647913639412
2016-06-12,-1.1922896184950764,-0.7745557395540384,-1.1196102007400068,0.4688300553482454,-1.1464533664741656,-1.1527062870481704,-0.9289645940130855,-1.410661962569812,1.2471727328047884,-0.6868824749326479,-1.1182511123427314,-0.8609505136042037,-1.1957933726101544,0.6068231486600413,-0.583744693340862,-1.3148332578901925,-1.3204199138819026,-1.0936990699543025,-0.7578005383712219,-0.6162138072617992,2.9659167319840085,3.15857416497138,1.8612876262531728,3.143667134788472,-0.16900946377806908
2016-06-19,-1.4026354061561246,-1.5411670738563659,-1.1427125064209278,-0.9712999450185511,0.44750871570115186,-1.0668389420036293,-1.15239893253836,-1.1523010249818249,0.3463531879772648,0.8828445372217182,-1.0717677364613167,-1.1955325247548942,-0.9155002869640521,-0.7572579253752378,0.7170933799803852,-0.9521770574327796,-0.8488716547349425,-0.9925924646939888,0.19836015227115117,1.063629515287863,2.001340221678085,2.0191172436839198,1.848347866794183,2.0116237849970355,3.2624840454212736
2016-06-26,-0.030136342812988347,-0.2765946316822091,-0.13788506425438607,-0.26100061510268197,0.791498862229932,0.21867188171258833,0.058496832981154274,0.5808970790258453,-1.0901533495307787,0.6932376146333348,-0.001758984085689568,0.42359233015550396,-0.33426404048954617,1.362322947437881,1.758730246783075,0.1345302992833763,0.31678883103363564,-0.41036192972544205,1.4739110533215547,1.579051763135541,-0.03293397927897084,-0.15244127120258896,0.39245080880673117,-0.17577705196857332,-0.37271139612434656
2016-07-03,0.7841827564784773,0.5800767247468351,1.1027697587249987,-0.7951961893066918,0.4525209771862241,0.4231247062455106,0.11327460080917932,0.4335179198892532,-0.6860400964040386,0.24038852636258723,0.1110457999457685,-0.1946504874811985,0.29155063249308155,-0.8486840209525341,-0.027549364277799707,0.22994538589563232,-0.05966249124249033,0.41796534514347067,-0.9182061955970913,-0.1434195389907477,-0.6765901366542,-0.5513110126335585,-1.04350149333794,-0.5240459957512823,-0.40478875194240327
2016-07-10,0.7173689493881024,0.2467412447042324,0.9834333148411419,-1.1807159749196325,0.357018115297427,0.7947942286789078,0.8097552461022005,0.7560339920524414,-0.12138718817831551,-0.6950383401591931,0.8152920709833653,0.7836821082060902,0.9390790804324294,-0.1686140734734424,-0.2157246622542292,0.5384638220487932,0.37884375096343276,0.6478693781297796,-0.4869144975158282,-0.15240625278576306,-0.5280243561523179,-0.5460175387550751,-0.9854389866832494,-0.5225325580161341,-0.2274718839626034
2016-07-17,0.3433373054910608,0.12189549376640438,0.40172534577394575,-0.4421085331622333,0.23769944066368348,0.3044713265454571,0.16259160904423264,0.6936311863592253,-1.2103295535242802,0.8074057745478211,0.485989916635266,0.38352587225576784,0.4524918326968365,-0.0475596036997768,0.5164197008907817,0.36989149769342433,0.2086380779465619,0.5047112539675827,-0.568510590196453,0.4706129754071927,-0.9360619660670302,-0.6010345203277031,-1.7016147940014688,-0.5378293281793403,-0.19497993246317086
2016-07-24,0.634159865990452,0.36539286760083567,0.977794582232296,-0.9813797880715529,0.41430398734269647,0.6389168072884208,0.12787603306778694,1.085591492429879,-1.8954723140924616,0.04060178332990556,0.8866540835070842,0.4646571555778458,1.1864075662356588,-1.3179232259661873,0.4698289990362737,0.601677740201327,0.3455021889294681,0.8541947960840585,-1.0507943529737467,0.06341488564350996,-0.8550324840362981,-0.6309816846444571,-1.4070807405288284,-0.5799179500166702,-0.07356476758135566
2016-07-31,1.0444526166853685,1.0351137351087922,1.24684916574936,-0.441739184424561,0.561268904921566,0.9164884415060677,1.0646204208506986,0.9797341830375379,-0.2062547834548534,1.1501286801389812,1.3587698774395707,1.4134636052997231,1.5777572815966563,-0.2999686252139043,0.9800662930464058,1.2054183286659037,1.0133351701275473,1.3223467347068067,-0.7238905077764903,0.7331574750752026,-0.5329661024447738,-0.5114462814825219,-0.6044365795626011,-0.5025275405927402,-0.26096807268686223
2016-08-07,2.281107742503211,2.5897550408017667,1.9577523534358865,2.1724168010413196,2.126636668687523,2.3762869314131607,2.5003836426113866,2.1098804856312756,0.7498154772090382,1.4368238868130963,2.2594146356574627,2.3661884407895175,2.02739587560484,1.4056734575357537,1.6358832634598415,2.414039934982548,2.5185942463403848,2.354307893829314,0.7617682300021043,0.8936392947348619,-0.19193184962165233,-0.2838414999218827,-0.7226833848121976,-0.25693095657087334,-0.5580443940802313
2016-08-14,2.460651790740413,2.32730690125929,2.5406798181149073,0.35237668790010424,0.40547053910542374,2.431559106531914,2.4209909551259474,2.291830774487941,0.43670780724172364,0.21684973555259437,2.439630581506944,2.395662054359821,2.483108074700211,0.05970131091667296,-0.07119030831620815,2.3400660948155068,2.326980211167855,2.251519191526396,0.8471678044600127,-0.22379738743342617,-0.7552124878020097,-0.5879584946274751,-0.9264580497934456,-0.5640808414000665,-0.1756395429919573
2016-08-21,1.8088395807102016,1.6835608636835449,1.9094775538402942,-0.1530350600961235,0.6527325216357976,1.8517543077602219,1.8239206116101159,1.8769065691053577,-0.23441703257898086,0.8644675993477919,1.9044731941919113,1.9003946655752872,1.9396526891706356,0.0722387232640836,0.9004168721667296,1.9273851717411656,1.9013958065567393,1.9643858817707829,0.15314156848845067,0.7038419152312628,0.5329166426151407,0.5405519672087957,-0.3793152043726023,0.5892818871599701,-0.1266918669007184
2016-08-28,1.836914705073249,1.6746770307452574,1.9007161041930387,-0.5289819773398113,-0.490984494661501,1.8201453738570716,1.698535341604206,1.8671803279314123,-1.0586805236487025,-0.24225757358463829,1.8148221593788236,1.7352679493230991,1.7026683588601113,0.5029634027974067,0.9784766357006269,1.7365061215747257,1.5486959423140987,1.7665321749637422,-1.102115171889064,0.3522494588270909,-0.4138071919589074,-0.30856271499428267,-1.0359165544444067,-0.2608090317991291,-0.7703560564487358
2016-09-04,2.0803621804552157,2.2512843892304732,1.816047015512039,2.6661023056946087,2.3418581878603315,2.2818124998985287,2.3671469266342613,1.9678751626115318,2.6175295559621863,2.1304535214100198,2.111019129417971,2.228733675688329,1.877140060589339,2.810683428127046,2.3110170746011263,2.2307674334783285,2.308933180375977,1.9245193142624066,2.8846022618259295,2.236216629848601,2.166644871533726,0.974404824907054,2.833835809594723,0.723915687112183,-1.0768407413309566
2016-09-11,1.9882077419186839,2.0809385277012122,2.0534638106328105,1.6873108032516626,-1.4013821883148208,2.0095747788677016,2.1010900544156366,1.969727287114418,2.0380872383980857,-0.12382956552542594,1.89756752377274,1.884186027083359,2.0159785134067936,0.6827997295176245,-1.4256431741465887,1.896400850458432,1.9760200452136703,1.9909321925570613,1.241673793060682,-1.3019168332908757,1.8991699528433323,1.1182430183184826,1.6063064931450675,0.9906285310888201,1.4997200564222897
2016-09-18,2.01712340780591,1.9543757203065388,1.8902152790097937,1.830341273043342,1.3365365112064818,1.9913618376486333,1.9839984845873253,1.9916245643667716,1.6902472967956286,0.44961735579671436,1.966237474638884,1.9433795521965973,1.9113890921272954,1.5859469915788036,0.1628461750460129,2.003724288184443,1.9614883517418633,2.0154188451387194,1.1645604175557862,-0.07111623287509139,1.344444008110352,0.6469896023420026,2.7817883755871295,-0.37482847311284156,0.4861126422097064
2016-09-25,1.5597816125518766,1.3391480864256795,1.8142566704606662,-0.6590577799769168,-0.9038801291353302,1.40659839923344,1.2647576211802045,1.5496352129083226,-0.1944687063670252,-1.7817759505616892,1.5070883257733454,1.4346692253049638,1.6586464348363585,-0.10937049266652653,-1.2197135014854799,1.4660160663905373,1.3028838148922708,1.6140198370234855,-0.7659399337404647,-1.3272543839671294,-0.23365433393488197,-0.262398825616501,-0.20682636082891273,-0.23174162767998419,0.41966592434700895
2016-10-02,0.9998990841109343,0.9304905655036387,1.0682730045620688,0.10944838539693286,-1.6319185374496588,0.8729684792099854,0.821442553087334,0.8564911258042076,0.48414761824668123,-1.9365577809786392,0.8914595149636225,0.8703050061312042,0.8733513011323798,0.5823343333789411,-1.6671947050786275,0.8997273817872167,0.893695808443278,0.8931480259148843,0.5384766434831079,-2.0617854420850974,-0.09447095572579918,-0.3214906158415768,0.3013617463411057,-0.5116991480325745,-0.5165492316227005
2016-10-09,0.6291965877753704,0.5616400944682636,0.8237376294615716,-0.5794742174010834,0.22771824164051296,0.5571433103813929,0.5186234015039338,0.7166828709642927,-0.3690710304155092,0.511561509048141,0.6513365763306611,0.5959495559095588,0.7527599133722445,-0.3887180290626957,-0.11446370217556759,0.6584042192957806,0.539955184234368,0.7772086708924835,-0.8434479723637338,0.3241121130821569,-0.34795930414275666,-0.43399749710329755,-0.4557411585443032,-0.3277088577029148,0.30916695241840497
2016-10-16,0.6935701155573017,0.703936281911421,0.7792474247949973,0.09054260090464676,-0.1531042583263803,0.5873604982473666,0.616711936002906,0.7352729194464755,0.0017522104103398566,-0.6895402267647038,0.7053622517194762,0.5464815427343568,0.8616765238500766,-1.0883311207032336,-0.16624920181578948,0.647774701856348,0.49488763761911214,0.7760529198956237,-0.9915100947087762,-0.7737559599370227,-0.23430986079067745,0.17670965968104207,-0.6881222794885946,0.505809565015509,-0.23523046088656624
2016-10-23,-0.3610940085670034,0.18261055383733302,-0.8749020468555523,2.3237564674303037,-2.5462248347655834,-0.33409844809716016,0.058160613342264286,-0.7730051520184555,2.261885484917482,-2.6154142355499657,-0.6289094913189222,-0.020208336635701745,-1.0533635306322757,2.6754230472799705,-2.6230645155585,-0.6046794363338113,-0.1862925613408751,-0.8734530130979473,2.0770154893648125,-2.214503820121798,-0.17642785167866526,-0.4860775904038541,0.09107053196010437,-0.6041768193335177,0.21183574517923343
2016-10-30,-1.2915323441354207,-1.3759566981432891,-1.3800376176569213,-0.06854213490663215,-0.939503223749697,-1.3340109518710757,-1.3009403842548581,-1.522700400238667,0.2766069416288107,-1.110381087668893,-1.3167113602074476,-1.313553439041105,-1.3470248077208495,0.1790321625025931,-0.9186911227757627,-1.365738730741982,-1.3240944073256262,-1.4459027523738655,0.41647353393118736,-1.2371806771579992,-0.7374753779012259,-0.68673217874701,-0.44280983462709117,-0.5994191464091493,-0.16307105322081583
2016-11-06,-1.4689378767802679,-1.083826324058318,-1.462042340487449,0.8021100067241029,1.1726816901201431,-1.3517368861526347,-1.0481639636752966,-1.4782193588558605,1.0515981580603708,1.6920038633433483,-1.404636477808868,-1.0157233445633438,-1.4504995177602444,1.2751727989445003,1.469147784940926,-1.2543073232771738,-0.9655213125346732,-1.4487144013861,1.5444108965715395,1.923180494874205,0.9676849009471618,2.534197322779511,-0.4765262367128949,2.7170572788467693,0.4462829695642754
2016-11-13,-0.6913068243669724,-0.8780339144796426,-0.4422076453931702,-0.8657424708800688,0.17871799462639418,-0.737555596643169,-0.9048022819729113,-0.48269739083682855,-1.0758950340595907,0.062371447658825054,-0.8452730154659001,-1.0854994676810672,-0.8313456155478516,-0.32495189026136134,-0.09157266322524407,-0.6903213614530828,-0.8634270950160541,-0.4946070543901344,-0.770534280173878,0.33572183293722524,-0.9736702461153601,-0.8493873975779584,-0.652992694219339,-0.6982887159117838,-0.1941659083964967
2016-11-20,-0.6900319774432042,-0.9195431692170024,-0.42881610428690614,-0.9329764949002873,-0.3565125576629809,-0.8170687307882135,-1.0203195025931329,-0.5371601511710061,-1.1905399262862206,-0.12119772930335063,-0.6645215194665559,-0.918016998665417,-0.4369790977223936,-0.9084359191242859,-0.2362070529187966,-0.7326000048129786,-0.9959717625212584,-0.4520596511958017,-1.1566374539443989,-0.15327162104543685,-1.0583523757096374,-0.9032224969782645,-0.6780148417102494,-0.7647496493253952,-0.3329515779376165
2016-11-27,-2.4871912007175414,-1.0962654953582038,-2.6197473901913253,2.9550842490325007,-2.7070998358514826,-2.500251336530917,-1.1267386758462357,-2.664372008111645,3.081733947584114,-2.869945965776912,-2.5134838056073767,-1.1297947811072149,-2.592923193534955,3.047680001828632,-2.801699872957478,-2.5294868885343873,-1.106278842613021,-2.6204713250859197,3.0751872344751816,-2.9273740068595377,3.3018017824229355,3.3117936720062477,3.1080657145523762,3.31063792390092,-1.7756271988580972
2016-12-04,-2.206333439222072,-2.706328561343282,-1.964219395799475,-0.6487097119293116,0.36590795856872305,-2.199385176570274,-2.689081039182565,-1.9622593502670436,-0.6665789015328185,0.33248542630098304,-2.179803580589574,-2.7777052028340132,-1.9364818799972998,-0.7541720398361252,0.41132292823020883,-2.171228883140687,-2.7240470378497723,-1.9592876513082949,-0.4961057337632461,0.3989280553574982,1.4541956491624135,0.7447287836222675,2.7593309100504038,0.4567784746458998,-2.2668214931945054
2016-12-11,-1.7502054575508852,-2.068230491277984,-1.5727648593514651,-0.7953359291472258,0.25594320150995314,-1.755580517180589,-2.027664301476012,-1.591652068518646,-0.6577479571627977,0.35174990000833106,-1.7227365293073313,-2.0513898182064563,-1.5730869428097143,-0.7470669102512891,0.4062760464674565,-1.724822089353662,-2.0687221459091085,-1.5667932187703513,-0.6577593707631754,0.306358623116697,0.6313475717921815,0.28682046983769394,0.7276782750551476,0.21691287938572126,-2.798688586796299
2016-12-18,-1.4646768822113962,-1.6782857721388338,-1.3243165835654687,-0.689695505872695,0.30735740639875936,-1.4848264938229603,-1.6869550287885064,-1.351097499510449,-0.6358301648516088,0.3320059965883935,-1.4388308276728148,-1.6534295291361707,-1.3167678333838435,-0.6683154120932157,0.3121533059455592,-1.4604223080565988,-1.7011508630382377,-1.3388940706739203,-0.6051990280295109,0.29509281835965545,-0.06940822701175556,-0.2806775023673741,0.5239236228626534,-0.3735882551153194,0.911198267860254
2016-12-25,-1.2489144633186413,-1.3984498261006997,-1.1352077305000954,-0.6780059129836252,0.3733529650616312,-1.2420971598332393,-1.3965679976589382,-1.1356513559739778,-0.6330121604409543,0.4104789889842725,-1.2279628463629397,-1.3886503752378114,-1.1286462639244608,-0.6520732871076225,0.38162338287812314,-1.2228928647140016,-1.3845242928796437,-1.1342184481189566,-0.5412794626747309,0.3694361481758627,0.4720796604828326,-0.008675248728904345,0.6861390398584435,-0.10122082309336179,2.2500363412797477
2017-01-01,-0.9948626527218081,-1.1141223025152092,-0.9183626533827726,-0.5765178001996388,0.3963419143796792,-0.9939730408174049,-1.0947918978126343,-0.9023020129931161,-0.52188043379944,0.3041137350528865,-1.0003522549046893,-1.1299710636946982,-0.936189372061288,-0.5541009607884504,0.38891566069544625,-1.00527882708455,-1.1260574314135632,-0.936918331707832,-0.45700033551394403,0.2923282582800553,1.0626100563002323,0.621562507945923,1.8134044978761172,0.3930395586822292,-1.2972576979775448
2017-01-08,-0.887350846337841,-0.9855229750986214,-0.8001856684236932,-0.6035191501895285,0.3310550189594033,-0.9001315448147715,-1.0049338142789828,-0.8161851842104458,-0.5669510534461164,0.2996912791973726,-0.8737788165731072,-0.9821446373490126,-0.8037094218760177,-0.5609205391222495,0.26553066617318116,-0.883761524370132,-1.0018544785460275,-0.806293700512558,-0.5284765443781291,0.24526524723444346,0.17322884131175778,0.27605582869590256,0.10605583869406283,0.28419196362120186,2.5524633098436422
2017-01-15,-0.7929750320301957,-0.8786278722845569,-0.7073204723498476,-0.5809954058524296,0.34350644624520416,-0.8056706876796598,-0.8960535884180805,-0.7348404525567075,-0.5315283779638865,0.30225841195054687,-0.7824950656500457,-0.8623976349710962,-0.7535744920281119,-0.4970613982750004,0.2435303940460086,-0.7969276665816626,-0.8913758729407079,-0.7564509751793185,-0.4728668850796882,0.15676795305664146,-0.25255331280053284,-0.2378140776272493,0.060119303515345265,-0.26664052000806593,1.0761852588717538
2017-01-22,-0.6953464685434311,-0.7619908022536862,-0.6489517470941301,-0.39738141101642244,0.355650123665059,-0.6925621361929243,-0.7643874445453464,-0.6172496244091756,-0.42606163478927117,0.2794289459872466,-0.6704503590000314,-0.7477908878458064,-0.6350769033210555,-0.4202657207934755,0.3560069902361293,-0.6700742025331899,-0.760043395077823,-0.6019064737141162,-0.44609757723084636,0.2574457518819236,0.13088782057488657,-0.03304136567728579,-0.4353366706096828,0.029217868452532537,-1.7936116977382772
2017-01-29,-0.555225743821253,-0.6173695147046093,-0.49866634243195057,-0.36309088726306216,0.24181568697585726,-0.540911963103496,-0.5700260501349956,-0.5075434294024957,-0.2434966734124789,0.39484338479033876,-0.5359456462068556,-0.602747112995427,-0.4988502867063677,-0.3613342418241934,0.32089347021253894,-0.5188134724790542,-0.5607044847974426,-0.48724238226604405,-0.26250935464666736,0.3732557408398463,-0.026065115886672416,0.08093348289826748,-0.7914009439659483,0.20409380449026548,1.7319688192652798
2017-02-05,-0.3512724921167188,-0.4346757586191952,-0.29299571265038343,-0.3106411597472566,0.2377004922690941,-0.36940822623449715,-0.46664456134175375,-0.2856742501989286,-0.355579339843679,0.23889255399415904,-0.3395954730685503,-0.4318929374760011,-0.28838576724749865,-0.32420512926388934,0.311751994661519,-0.3500507273935987,-0.4622995657536344,-0.2825604596148011,-0.354442011857431,0.28509858191141374,-0.7476049048141885,-0.6107083956164435,-0.6689627898345462,-0.5561164754372157,-0.6066309627157728
2017-02-12,-0.11824649618490711,-0.22259392352913557,-0.09188999788469172,-0.21263137849310065,0.45464907616958644,-0.10795162357739148,-0.23199062223423547,-0.12037775688306072,-0.19055289987405852,0.4494591834094138,-0.09220794513362603,-0.20519702803375672,-0.10941036351875237,-0.17291055484342624,0.47278609069421046,-0.07207835612025909,-0.20670578447252533,-0.08802867871142932,-0.18825893909366825,0.4620069779726649,-0.2835220790850935,-0.18282978913521758,-0.01957720842394982,-0.19051690900294957,-0.4736663046468022
2017-02-19,0.68259217207772,-0.013800070879071017,2.050128737635962,-0.25405114480776947,0.1228471169655542,0.7242575711034377,-0.03534914172426023,1.9647836840098571,-0.26497773078881054,0.2560223656446561,0.8107445191983338,-0.04065851796949809,2.362889768601198,-0.3110281771793254,0.20392440861482947,0.8331118218371473,-0.05423281622804032,2.218779565580836,-0.3291337946591235,0.24985001810817487,-0.8139901057266165,-0.6067037620232225,-0.6635349786805895,-0.5498832670798566,0.45355804285881696
2017-02-26,2.273062261104052,2.1759001166331053,2.178747959714249,0.8950362664474156,1.0348619170666609,2.28372420382062,2.1357157797614477,2.406574499222339,-0.4736429128282327,-0.9888783969485757,2.2852699560056506,2.2854421571411376,2.429615086677932,0.24082346540793395,0.08941826680186751,2.27332521511371,2.10820003444898,2.3942276222781196,-0.6997825319294225,-1.0934554972038388,-1.060505898665158,-0.9190893294618337,-0.7911651323277294,-0.8112810544581641,-0.7344647130147597
2017-03-05,1.6513076949666967,1.5409286627511947,1.9362069339991403,-0.5809226637848562,0.284961414087583,1.5714173274067509,1.525006225549425,1.7602133116444387,-0.6370398637102487,0.5299673322593318,1.8195209194427024,1.7799360994789972,1.9528472794149303,-0.3323979223037507,0.43615653014163575,1.6704467323261412,1.7073779155808941,1.7202233101075113,0.1528693429934978,0.8461937894955073,-1.5897710700764616,-1.5397943387564197,-1.305248936466216,-1.3922083759339414,0.017798021659189905
2017-03-12,2.074075237960897,1.9674455965588478,2.0830350547975947,0.42519282244846035,0.9757959698019535,2.302223245156877,2.7823719621225544,2.1975407313485644,3.024250179020469,0.54631616275687,2.0588233762955936,2.082900806927201,2.064678406566698,0.5650320466312645,0.9116129817407584,2.068345257992619,2.0172980470090045,2.087759546968665,-0.34845572965286215,0.3849112544275603,2.7245769673493494,3.174715094091719,0.994161042337016,3.207498505020367,-0.2724075551616133
2017-03-19,1.4689873300682075,1.7335510684023985,1.4332839786741811,2.1846538053156257,-2.313420925017023,1.215118993038496,1.0716131654064087,1.1746244628801916,0.6251591481289077,-1.788446593157817,1.3367749440460224,1.5581041424980955,1.3405882704519565,1.6147941861878379,-1.7546631250845213,1.2897014253426518,1.4578006834181052,1.2673988581015616,0.770110632120439,-1.1253960734439545,-0.8179800263502425,-0.6146635749507094,-0.4019233378026088,-0.6037374917148064,-0.22696529809368882
2017-03-26,1.2942209046826918,1.2799876695838919,1.4620167861428954,-0.14611528003573623,-0.3375579504569659,1.1647329970892926,0.8053594330965508,1.3543044028533848,-0.44192121884076835,-0.3495538837716581,1.3513363807233874,1.214493643820996,1.3971937331321824,-0.8959656805463929,-0.4064530465600075,1.353763681453915,1.269944564555241,1.344024667024268,-0.47262167882213735,-0.5194794631256253,-0.8796354920363089,-0.6562132868737133,-0.6769949161610386,-0.6249860939323441,-0.06165407909047235
2017-04-02,1.0359016151550113,1.0079546145475586,1.0539926717679893,0.2913893380989871,-1.0272962891414423,0.9677168545882253,0.7914114773662085,1.0201143158921508,0.08253844085564761,-1.1670891424020602,1.0759091735568378,1.0658993195048148,1.0135820293016382,0.4180788489195703,-0.9186399505877599,0.9782957951887131,0.9033292863287076,0.9988764216548489,-0.5325843021754596,-0.611075735185566,-0.678400269905142,-0.5065709714225931,-0.5931471250701263,-0.49506384228968997,-0.42903692131944027
2017-04-09,0.7895025203117662,0.6572203396724288,0.9348678705408692,-0.9973937532385568,-0.6257815319221199,0.5796660539468231,0.3044000316589564,0.7192354503069897,-0.5717543879346814,-0.6844341226008274,0.8556325474993202,0.734824774335932,0.928227753149921,-1.1398005523534864,-0.8419989175364407,0.6837086264549059,0.5409548082207674,0.7948929265940993,-1.2173541020935406,-0.677217493387617,-0.8107980578182092,-0.5700406621412546,-1.041359357764639,-0.5373409748572603,-0.02854758232486124
