Date,First Trust Managed Municipal_etf_Open_average,First Trust Managed Municipal_etf_Open_max,First Trust Managed Municipal_etf_Open_min,First Trust Managed Municipal_etf_High_average,First Trust Managed Municipal_etf_High_max,First Trust Managed Municipal_etf_High_min,First Trust Managed Municipal_etf_Low_average,First Trust Managed Municipal_etf_Low_max,First Trust Managed Municipal_etf_Low_min,First Trust Managed Municipal_etf_Close_average,First Trust Managed Municipal_etf_Close_max,First Trust Managed Municipal_etf_Close_min
2016-12-25,-1.0758862214874318,-1.0758862214874318,-1.0758862214874318,-0.9101643596857721,-0.9101643596857721,-0.9101643596857721,-0.995205722849363,-0.995205722849363,-0.995205722849363,-0.8719366799891078,-0.8719366799891078,-0.8719366799891078
2017-01-01,-0.6223334455985464,-0.6223334455985464,-0.6223334455985464,-0.6166971668649042,-0.6166971668649042,-0.6166971668649042,-0.5897570156319835,-0.5897570156319835,-0.5897570156319835,-0.6089981134440996,-0.6089981134440996,-0.6089981134440996
2017-01-08,-0.12500285293228097,-0.12500285293228097,-0.12500285293228097,-0.12701889181135625,-0.12701889181135625,-0.12701889181135625,-0.11261485075594482,-0.11261485075594482,-0.11261485075594482,-0.06596727980859769,-0.06596727980859769,-0.06596727980859769
2017-01-15,-0.33702940762693595,-0.33702940762693595,-0.33702940762693595,-0.40298710753773886,-0.40298710753773886,-0.40298710753773886,-0.41464309183408543,-0.41464309183408543,-0.41464309183408543,-0.34189439220443985,-0.34189439220443985,-0.34189439220443985
2017-01-22,-0.39132634318129367,-0.39132634318129367,-0.39132634318129367,-0.3514221392072154,-0.3514221392072154,-0.3514221392072154,-0.3259774069275137,-0.3259774069275137,-0.3259774069275137,-0.2894216204779974,-0.2894216204779974,-0.2894216204779974
2017-01-29,-0.16141299468968062,-0.16141299468968062,-0.16141299468968062,0.17636359026962958,0.17636359026962958,0.17636359026962958,0.013083649571249573,0.013083649571249573,0.013083649571249573,0.08986187941479742,0.08986187941479742,0.08986187941479742
2017-02-05,0.2823676952144347,0.2823676952144347,0.2823676952144347,0.6700832960181786,0.6700832960181786,0.6700832960181786,0.37693982981534285,0.37693982981534285,0.37693982981534285,0.7397344660008525,0.7397344660008525,0.7397344660008525
2017-02-12,0.240044222746154,0.240044222746154,0.240044222746154,0.7857325442419308,0.7857325442419308,0.7857325442419308,0.48418535269398166,0.48418535269398166,0.48418535269398166,0.7246774306391961,0.7246774306391961,0.7246774306391961
2017-02-19,0.8909363509427635,0.8909363509427635,0.8909363509427635,1.0581054921477457,1.0581054921477457,1.0581054921477457,0.9204135875578838,0.9204135875578838,0.9204135875578838,1.141277081544735,1.141277081544735,1.141277081544735
2017-02-26,0.8930759221905571,0.8930759221905571,0.8930759221905571,0.2522849779589213,0.2522849779589213,0.2522849779589213,0.1706776761350893,0.1706776761350893,0.1706776761350893,-0.44388872434986154,-0.44388872434986154,-0.44388872434986154
2017-03-05,-0.1453460463856523,-0.1453460463856523,-0.1453460463856523,-0.29449664415258653,-0.29449664415258653,-0.29449664415258653,0.20521007162912364,0.20521007162912364,0.20521007162912364,-0.15974726674997633,-0.15974726674997633,-0.15974726674997633
2017-03-12,0.5063131831129004,0.5063131831129004,0.5063131831129004,0.24060339187386506,0.24060339187386506,0.24060339187386506,0.7435219016388004,0.7435219016388004,0.7435219016388004,0.37991042031748706,0.37991042031748706,0.37991042031748706
2017-03-19,1.2029185841058403,1.2029185841058403,1.2029185841058403,1.2758927099085973,1.2758927099085973,1.2758927099085973,1.0774080478836434,1.0774080478836434,1.0774080478836434,1.1377090525590334,1.1377090525590334,1.1377090525590334
2017-03-26,2.0834431451201625,2.0834431451201625,2.0834431451201625,1.6687890804210082,1.6687890804210082,1.6687890804210082,2.006221195173901,2.006221195173901,2.006221195173901,1.5845841736696225,1.5845841736696225,1.5845841736696225
2017-04-02,1.936948810747705,1.936948810747705,1.936948810747705,2.0922646522704125,2.0922646522704125,2.0922646522704125,2.1115296087088447,2.1115296087088447,2.1115296087088447,1.9516082450701069,1.9516082450701069,1.9516082450701069
2017-04-09,2.199523533438133,2.199523533438133,2.199523533438133,2.278299077243436,2.278299077243436,2.278299077243436,2.336376236346811,2.336376236346811,2.336376236346811,2.011125654619794,2.011125654619794,2.011125654619794
2017-04-16,1.9937911206491414,1.9937911206491414,1.9937911206491414,1.93081579078537,1.93081579078537,1.93081579078537,1.9133887523634934,1.9133887523634934,1.9133887523634934,1.9256295238330192,1.9256295238330192,1.9256295238330192
2017-04-23,1.0255638844924617,1.0255638844924617,1.0255638844924617,1.1949094476191147,1.1949094476191147,1.1949094476191147,1.1380618128084437,1.1380618128084437,1.1380618128084437,1.3989129577426975,1.3989129577426975,1.3989129577426975
2017-04-30,1.3525846857456185,1.3525846857456185,1.3525846857456185,1.1783292718542189,1.1783292718542189,1.1783292718542189,1.2270827272768328,1.2270827272768328,1.2270827272768328,1.3353979905533648,1.3353979905533648,1.3353979905533648
2017-05-07,1.2173329717356876,1.2173329717356876,1.2173329717356876,1.3702066512654854,1.3702066512654854,1.3702066512654854,1.37621149408396,1.37621149408396,1.37621149408396,1.4572392577083078,1.4572392577083078,1.4572392577083078
2017-05-14,1.874697979791047,1.874697979791047,1.874697979791047,1.8025522883802625,1.8025522883802625,1.8025522883802625,1.8617217302700786,1.8617217302700786,1.8617217302700786,1.8555430981032233,1.8555430981032233,1.8555430981032233
2017-05-21,1.6192333521774522,1.6192333521774522,1.6192333521774522,1.5457091206252982,1.5457091206252982,1.5457091206252982,1.718471618294937,1.718471618294937,1.718471618294937,1.5264202854688058,1.5264202854688058,1.5264202854688058
2017-05-28,1.7397654527542215,1.7397654527542215,1.7397654527542215,1.9556178664661878,1.9556178664661878,1.9556178664661878,1.8795799448628057,1.8795799448628057,1.8795799448628057,1.9209068095192603,1.9209068095192603,1.9209068095192603
2017-06-04,1.6803672325359604,1.6803672325359604,1.6803672325359604,1.5790905331599392,1.5790905331599392,1.5790905331599392,1.655681755431976,1.655681755431976,1.655681755431976,1.650189898386455,1.650189898386455,1.650189898386455
2017-06-11,1.4939061340653905,1.4939061340653905,1.4939061340653905,1.5120354730038263,1.5120354730038263,1.5120354730038263,1.4824053519863303,1.4824053519863303,1.4824053519863303,1.4291456305756365,1.4291456305756365,1.4291456305756365
2017-06-18,1.203119186036636,1.203119186036636,1.203119186036636,1.1556470413705733,1.1556470413705733,1.1556470413705733,1.2298892317352177,1.2298892317352177,1.2298892317352177,1.0680610038005491,1.0680610038005491,1.0680610038005491
2017-06-25,0.609789493734193,0.609789493734193,0.609789493734193,0.5189710654391495,0.5189710654391495,0.5189710654391495,0.571297451047904,0.571297451047904,0.571297451047904,0.5802521360491758,0.5802521360491758,0.5802521360491758
2017-07-02,0.33196585933257944,0.33196585933257944,0.33196585933257944,0.2863213215356824,0.2863213215356824,0.2863213215356824,0.2766859557954806,0.2766859557954806,0.2766859557954806,0.32316761660495885,0.32316761660495885,0.32316761660495885
2017-07-09,0.8411820410529784,0.8411820410529784,0.8411820410529784,0.8111600447574941,0.8111600447574941,0.8111600447574941,0.7022330637886003,0.7022330637886003,0.7022330637886003,0.8293125476535983,0.8293125476535983,0.8293125476535983
2017-07-16,0.8834922771843524,0.8834922771843524,0.8834922771843524,0.9327547021923003,0.9327547021923003,0.9327547021923003,0.8951173127186018,0.8951173127186018,0.8951173127186018,0.9410293120332865,0.9410293120332865,0.9410293120332865
2017-07-23,0.9982989588785902,0.9982989588785902,0.9982989588785902,0.8593357322768264,0.8593357322768264,0.8593357322768264,0.9372030937096792,0.9372030937096792,0.9372030937096792,0.7217822500109857,0.7217822500109857,0.7217822500109857
2017-07-30,0.6112990971317832,0.6112990971317832,0.6112990971317832,1.1289034843258703,1.1289034843258703,1.1289034843258703,0.8833255406690933,0.8833255406690933,0.8833255406690933,1.2658131213691401,1.2658131213691401,1.2658131213691401
2017-08-06,2.3108160132852693,2.3108160132852693,2.3108160132852693,2.0479684463588854,2.0479684463588854,2.0479684463588854,1.7186799985073047,1.7186799985073047,1.7186799985073047,1.9621857552140767,1.9621857552140767,1.9621857552140767
2017-08-13,1.603567451474546,1.603567451474546,1.603567451474546,1.9917574670612486,1.9917574670612486,1.9917574670612486,1.4466727140414,1.4466727140414,1.4466727140414,1.4414306090986604,1.4414306090986604,1.4414306090986604
2017-08-20,1.385504365935323,1.385504365935323,1.385504365935323,1.1079594265121564,1.1079594265121564,1.1079594265121564,1.4376247992362274,1.4376247992362274,1.4376247992362274,0.9407896407584165,0.9407896407584165,0.9407896407584165
2017-08-27,1.5275341770936222,1.5275341770936222,1.5275341770936222,1.3130643285972292,1.3130643285972292,1.3130643285972292,1.8135867237311747,1.8135867237311747,1.8135867237311747,1.6490572499222431,1.6490572499222431,1.6490572499222431
2017-09-03,1.993287693852182,1.993287693852182,1.993287693852182,1.7313138222290323,1.7313138222290323,1.7313138222290323,2.0223056065912974,2.0223056065912974,2.0223056065912974,1.858663892635974,1.858663892635974,1.858663892635974
2017-09-10,1.1418784855913102,1.1418784855913102,1.1418784855913102,0.9416395273429249,0.9416395273429249,0.9416395273429249,1.1965969756809807,1.1965969756809807,1.1965969756809807,1.1580400817367382,1.1580400817367382,1.1580400817367382
2017-09-17,0.6893538184347408,0.6893538184347408,0.6893538184347408,0.5055627214377362,0.5055627214377362,0.5055627214377362,0.8875997490241525,0.8875997490241525,0.8875997490241525,0.7114217989781686,0.7114217989781686,0.7114217989781686
2017-09-24,-0.20084071304745876,-0.20084071304745876,-0.20084071304745876,-0.13083771731648022,-0.13083771731648022,-0.13083771731648022,0.10972754339392243,0.10972754339392243,0.10972754339392243,0.003142789926349568,0.003142789926349568,0.003142789926349568
2017-10-01,-0.25002545720733926,-0.25002545720733926,-0.25002545720733926,-0.4315595759861635,-0.4315595759861635,-0.4315595759861635,-0.2360259877394752,-0.2360259877394752,-0.2360259877394752,-0.2967734100392932,-0.2967734100392932,-0.2967734100392932
2017-10-08,0.3768843462288037,0.3768843462288037,0.3768843462288037,0.1531595988766753,0.1531595988766753,0.1531595988766753,0.3303729109870773,0.3303729109870773,0.3303729109870773,0.5809592846212849,0.5809592846212849,0.5809592846212849
2017-10-15,0.30821632575507396,0.30821632575507396,0.30821632575507396,0.29082604261296185,0.29082604261296185,0.29082604261296185,0.3213953125489213,0.3213953125489213,0.3213953125489213,0.28994926331798276,0.28994926331798276,0.28994926331798276
2017-10-22,-0.7049816228444468,-0.7049816228444468,-0.7049816228444468,-0.5361142587019182,-0.5361142587019182,-0.5361142587019182,-0.6946315617041386,-0.6946315617041386,-0.6946315617041386,-1.0910011002788291,-1.0910011002788291,-1.0910011002788291
2017-10-29,-0.5152791644682532,-0.5152791644682532,-0.5152791644682532,-0.8252579334125779,-0.8252579334125779,-0.8252579334125779,0.0,0.0,0.0,-0.10339594183734103,-0.10339594183734103,-0.10339594183734103
2017-11-05,0.8346757190460223,0.8346757190460223,0.8346757190460223,0.6304308572242894,0.6304308572242894,0.6304308572242894,0.7781636892995178,0.7781636892995178,0.7781636892995178,0.6043115163999996,0.6043115163999996,0.6043115163999996
2017-11-12,0.4386811747790355,0.4386811747790355,0.4386811747790355,0.33178911065266775,0.33178911065266775,0.33178911065266775,0.92406593633399,0.92406593633399,0.92406593633399,0.9513321046297499,0.9513321046297499,0.9513321046297499
2017-11-19,-1.3319071990214315,-1.3319071990214315,-1.3319071990214315,-1.529732320263884,-1.529732320263884,-1.529732320263884,-1.3986350642205758,-1.3986350642205758,-1.3986350642205758,-1.2507381632660943,-1.2507381632660943,-1.2507381632660943
2017-11-26,-1.3166578922862804,-1.3166578922862804,-1.3166578922862804,-0.6672514610922571,-0.6672514610922571,-0.6672514610922571,-1.3895225528396729,-1.3895225528396729,-1.3895225528396729,-0.8750760549342559,-0.8750760549342559,-0.8750760549342559
2017-12-03,1.692800107784722,1.692800107784722,1.692800107784722,1.9539287337613624,1.9539287337613624,1.9539287337613624,1.173781209618245,1.173781209618245,1.173781209618245,1.2795316059197956,1.2795316059197956,1.2795316059197956
2017-12-10,1.5098393987371308,1.5098393987371308,1.5098393987371308,1.5074391934018745,1.5074391934018745,1.5074391934018745,1.0368379779870116,1.0368379779870116,1.0368379779870116,1.1915214954596582,1.1915214954596582,1.1915214954596582
2017-12-17,-1.1189991278319835,-1.1189991278319835,-1.1189991278319835,-1.2514633516837206,-1.2514633516837206,-1.2514633516837206,-1.0433787111179442,-1.0433787111179442,-1.0433787111179442,-1.288874902275826,-1.288874902275826,-1.288874902275826
2017-12-24,0.9980140800042495,0.9980140800042495,0.9980140800042495,1.1198760587419785,1.1198760587419785,1.1198760587419785,1.433643200855186,1.433643200855186,1.433643200855186,1.3148435493708293,1.3148435493708293,1.3148435493708293
2017-12-31,0.7108376612264937,0.7108376612264937,0.7108376612264937,0.8507962215393596,0.8507962215393596,0.8507962215393596,0.6434713900899136,0.6434713900899136,0.6434713900899136,0.5823085235583926,0.5823085235583926,0.5823085235583926
