Date,ProShares Ultra Russell2000Etf_Open_average,ProShares Ultra Russell2000Etf_Open_max,ProShares Ultra Russell2000Etf_Open_min,ProShares Ultra Russell2000Etf_High_average,ProShares Ultra Russell2000Etf_High_max,ProShares Ultra Russell2000Etf_High_min,ProShares Ultra Russell2000Etf_Low_average,ProShares Ultra Russell2000Etf_Low_max,ProShares Ultra Russell2000Etf_Low_min,ProShares Ultra Russell2000Etf_Close_average,ProShares Ultra Russell2000Etf_Close_max,ProShares Ultra Russell2000Etf_Close_min
2017-06-11,1.1556088563844684,1.1556088563844684,1.1556088563844684,0.8329992668936109,0.8329992668936109,0.8329992668936109,1.1483388561895798,1.1483388561895798,1.1483388561895798,1.1413193524698064,1.1413193524698064,1.1413193524698064
2017-06-18,1.0500230504784838,1.0500230504784838,1.0500230504784838,1.152809058399608,1.152809058399608,1.152809058399608,1.174191055096884,1.174191055096884,1.174191055096884,1.3732927951787646,1.3732927951787646,1.3732927951787646
2017-06-25,1.4659278488318692,1.4659278488318692,1.4659278488318692,1.291541489703604,1.291541489703604,1.291541489703604,1.5907783693119404,1.5907783693119404,1.5907783693119404,1.2411225851287893,1.2411225851287893,1.2411225851287893
2017-07-02,0.7803995843850634,0.7803995843850634,0.7803995843850634,1.0142247017608317,1.0142247017608317,1.0142247017608317,1.02434904600923,1.02434904600923,1.02434904600923,1.2082532270545168,1.2082532270545168,1.2082532270545168
2017-07-09,1.4786671256241752,1.4786671256241752,1.4786671256241752,1.5769260954887243,1.5769260954887243,1.5769260954887243,1.7316608937579265,1.7316608937579265,1.7316608937579265,1.6018481839121157,1.6018481839121157,1.6018481839121157
2017-07-16,1.999405915363247,1.999405915363247,1.999405915363247,1.7485585861244999,1.7485585861244999,1.7485585861244999,1.9091376683231103,1.9091376683231103,1.9091376683231103,1.7442010686885443,1.7442010686885443,1.7442010686885443
2017-07-23,1.3818336127503803,1.3818336127503803,1.3818336127503803,1.217954985873646,1.217954985873646,1.217954985873646,1.403608808047124,1.403608808047124,1.403608808047124,1.3057805697841174,1.3057805697841174,1.3057805697841174
2017-07-30,0.43498654660632446,0.43498654660632446,0.43498654660632446,0.334160006040528,0.334160006040528,0.334160006040528,0.5251603809011063,0.5251603809011063,0.5251603809011063,0.5268779328725305,0.5268779328725305,0.5268779328725305
2017-08-06,-1.1524983980229415,-1.1524983980229415,-1.1524983980229415,-1.1954125091928942,-1.1954125091928942,-1.1954125091928942,-1.0989138094718982,-1.0989138094718982,-1.0989138094718982,-1.0641862493516763,-1.0641862493516763,-1.0641862493516763
2017-08-13,-1.6974494692976096,-1.6974494692976096,-1.6974494692976096,-1.5775180516856537,-1.5775180516856537,-1.5775180516856537,-1.6297861225443246,-1.6297861225443246,-1.6297861225443246,-1.5598616839104333,-1.5598616839104333,-1.5598616839104333
2017-08-20,-0.8460341465476078,-0.8460341465476078,-0.8460341465476078,-0.9389435431328574,-0.9389435431328574,-0.9389435431328574,-0.7966098248639263,-0.7966098248639263,-0.7966098248639263,-0.8432783239015891,-0.8432783239015891,-0.8432783239015891
2017-08-27,0.3186279869258849,0.3186279869258849,0.3186279869258849,0.2965175233004656,0.2965175233004656,0.2965175233004656,0.4504097941049804,0.4504097941049804,0.4504097941049804,0.46991749523793547,0.46991749523793547,0.46991749523793547
2017-09-03,-0.21920261830244475,-0.21920261830244475,-0.21920261830244475,-0.14261869695235493,-0.14261869695235493,-0.14261869695235493,-0.09731652979106979,-0.09731652979106979,-0.09731652979106979,-0.14158752633495114,-0.14158752633495114,-0.14158752633495114
2017-09-10,0.9924712333109523,0.9924712333109523,0.9924712333109523,0.9984013429863122,0.9984013429863122,0.9984013429863122,1.1393742471655541,1.1393742471655541,1.1393742471655541,1.1950797008925138,1.1950797008925138,1.1950797008925138
2017-09-17,1.6178536234580665,1.6178536234580665,1.6178536234580665,1.6666584360069567,1.6666584360069567,1.6666584360069567,1.7443201581333845,1.7443201581333845,1.7443201581333845,1.7564512233763392,1.7564512233763392,1.7564512233763392
2017-09-24,2.655699746584742,2.655699746584742,2.655699746584742,2.5967957100782244,2.5967957100782244,2.5967957100782244,2.695589741039581,2.695589741039581,2.695589741039581,2.6303473100837507,2.6303473100837507,2.6303473100837507
2017-10-01,2.565756246398989,2.565756246398989,2.565756246398989,2.5351633155919413,2.5351633155919413,2.5351633155919413,2.5648154781629966,2.5648154781629966,2.5648154781629966,2.556976792366265,2.556976792366265,2.556976792366265
2017-10-08,2.1489319885227256,2.1489319885227256,2.1489319885227256,2.043918302773367,2.043918302773367,2.043918302773367,2.065559317601806,2.065559317601806,2.065559317601806,1.9850145704881683,1.9850145704881683,1.9850145704881683
2017-10-15,1.907041317119822,1.907041317119822,1.907041317119822,1.8181760590478828,1.8181760590478828,1.8181760590478828,1.8724586158587126,1.8724586158587126,1.8724586158587126,1.8292011161138173,1.8292011161138173,1.8292011161138173
2017-10-22,1.3963238012025698,1.3963238012025698,1.3963238012025698,1.5148607570188206,1.5148607570188206,1.5148607570188206,1.3468021911276573,1.3468021911276573,1.3468021911276573,1.5644115220976909,1.5644115220976909,1.5644115220976909
2017-10-29,1.176773941996388,1.176773941996388,1.176773941996388,1.1624539393650155,1.1624539393650155,1.1624539393650155,1.1708039897481244,1.1708039897481244,1.1708039897481244,1.150756432175228,1.150756432175228,1.150756432175228
2017-11-05,0.7092275975590999,0.7092275975590999,0.7092275975590999,0.683894237043007,0.683894237043007,0.683894237043007,0.7120444967204377,0.7120444967204377,0.7120444967204377,0.6528057948073482,0.6528057948073482,0.6528057948073482
2017-11-12,0.7417272435432477,0.7417272435432477,0.7417272435432477,0.9819368378146044,0.9819368378146044,0.9819368378146044,0.795563379180878,0.795563379180878,0.795563379180878,0.9379363567633151,0.9379363567633151,0.9379363567633151
2017-11-19,1.3976303803864836,1.3976303803864836,1.3976303803864836,1.31324798804803,1.31324798804803,1.31324798804803,1.374076825775096,1.374076825775096,1.374076825775096,1.3071961595890478,1.3071961595890478,1.3071961595890478
2017-11-26,1.63677273884778,1.63677273884778,1.63677273884778,1.5686284546851437,1.5686284546851437,1.5686284546851437,0.8640020114442499,0.8640020114442499,0.8640020114442499,1.5055505160581886,1.5055505160581886,1.5055505160581886
2017-12-03,1.1743550809102306,1.1743550809102306,1.1743550809102306,1.160260031321481,1.160260031321481,1.160260031321481,1.2232573340215682,1.2232573340215682,1.2232573340215682,1.0955702910988359,1.0955702910988359,1.0955702910988359
2017-12-10,0.9065109205626237,0.9065109205626237,0.9065109205626237,1.1872281124847053,1.1872281124847053,1.1872281124847053,1.0123127909202856,1.0123127909202856,1.0123127909202856,1.0953693961341178,1.0953693961341178,1.0953693961341178
2017-12-17,1.2806044659414544,1.2806044659414544,1.2806044659414544,1.1901160357542147,1.1901160357542147,1.1901160357542147,1.336853317722926,1.336853317722926,1.336853317722926,1.2312225120248401,1.2312225120248401,1.2312225120248401
2017-12-24,1.2799840970824614,1.2799840970824614,1.2799840970824614,1.2027135350912146,1.2027135350912146,1.2027135350912146,1.1497983255355095,1.1497983255355095,1.1497983255355095,1.001592269993847,1.001592269993847,1.001592269993847
2017-12-31,1.3309969717533368,1.3309969717533368,1.3309969717533368,1.2767118413626801,1.2767118413626801,1.2767118413626801,1.379395392979222,1.379395392979222,1.379395392979222,1.3859216708225761,1.3859216708225761,1.3859216708225761
