Date,MNRStock_Open_average,MNRStock_Open_max,MNRStock_Open_min,MNRStock_Open_volatility,MNRStock_Open_change,MNRStock_High_average,MNRStock_High_max,MNRStock_High_min,MNRStock_High_volatility,MNRStock_High_change,MNRStock_Low_average,MNRStock_Low_max,MNRStock_Low_min,MNRStock_Low_volatility,MNRStock_Low_change,MNRStock_Close_average,MNRStock_Close_max,MNRStock_Close_min,MNRStock_Close_volatility,MNRStock_Close_change,MNRStock_Volume_average,MNRStock_Volume_max,MNRStock_Volume_min,MNRStock_Volume_volatility,MNRStock_Volume_change
2016-08-21,1.3914697410163148,1.3451902098390918,1.3271640462916865,-0.31973023108116255,0.7446356648957027,1.3993738824320652,1.4342800602131436,1.3735211175113766,0.12305516443006767,0.8076639987268928,1.4064081786605382,1.334870043237086,1.4077242805432375,-0.7515979241868967,0.31292685901256617,1.3860648728232534,1.3210043734611279,1.4271275229732838,-0.9769399599239312,-0.10797484848592089,0.9881544372470542,0.05246828309268798,1.6303810744323297,-0.5721284196130069,-0.6791283489308556
2016-08-28,1.3461729351548493,1.2926662806702667,1.3585710384838616,-0.9770233946908782,0.36676064069198294,1.4034085057798242,1.6984680695798182,1.3906447253384848,1.8387047628670652,1.488994096313181,1.3641516332455537,1.4109282550219258,1.3563331192757373,-0.08507747538565344,0.45588996931913395,1.3928392401487217,1.591724931017963,1.3283184726855255,1.2491570616179668,1.0140903585833327,1.7025079458781005,1.5940287165082248,0.268116724026964,1.6607429318090647,2.3808123655698332
2016-09-04,1.7586422709616187,1.8589131159753363,1.6921247793301364,0.6201825673226609,0.25306928710378535,1.7865888951162856,1.7113241990169568,1.7377952004553052,-0.25074159083258973,0.1224469720623285,1.6671122202220234,1.7836405575837675,1.4603316018351113,1.7685850627191018,-1.3339002806004343,1.6829106380064787,1.8036912707196964,1.3219352273275322,2.535683078537087,-2.046496405395486,1.772191035341918,0.2948862519299582,2.777138007205484,-0.857981418105307,-0.36677828057751055
2016-09-11,0.7938011008848311,0.8791363039551128,0.6796013195484912,1.001933350554474,-1.382860172082519,0.8274936364915849,0.9405731529140482,0.7779126000361717,0.9226481976704294,-1.425168641613022,0.7802048407882765,0.8750144148182539,0.8017119149134408,0.31014962615402086,-1.2683289345416104,0.7754866400520263,0.9685417286205685,0.7373702420628865,1.1304566265659888,-1.1584053505064869,3.5700739046764713,3.9078438787932,3.032517132809094,3.788864433343294,3.7068136777125607
2016-09-18,0.9946321310356834,1.1911416603890044,0.9367859480078531,1.3992472398569542,1.5094328891217728,1.03259217573286,1.2159730479353208,0.8884568717367674,1.9142231306148425,1.6913404118444662,0.9749764760528653,1.1739233445772717,0.79961449062741,1.869380323355599,1.4020128024099296,1.0837839258706958,1.2748235660914808,0.9029833038060349,1.7809274458763102,1.6832028820182783,0.10315616347448495,-0.2343937146322029,0.49510645735695236,-0.40831108324842036,-0.4454634498186362
2016-09-25,1.2994763997162326,1.3117105026079172,1.3353934317255307,-0.24869821484517,-0.6741159676376224,1.242989590483227,1.1901151461188446,1.2588787683207063,-0.32290892482169464,-0.8860505485423116,1.2438012517855725,1.251123553545843,1.2986257694862366,-0.16725155859617075,-0.9981930793516035,1.187851596304631,1.1947306425683142,1.2636068099813518,-0.04784513169076041,-1.3085340202295532,-0.44853450746272816,-0.423003752648407,-0.4075565221542054,-0.3870439919411357,-0.37372356740852414
2016-10-02,0.24827888654211028,0.7103024404892659,-0.1781043262733668,3.191318322908531,-2.7751344760512007,0.2225890201056038,0.632487383446777,-0.10450410912107552,2.787664031240398,-2.627907731577173,-0.03396883061590472,0.4519482829565861,-0.31274011899730664,2.6070358735660464,-2.3323083991189058,-0.0856580216753952,0.32274039768981966,-0.2941557380017635,1.9955120423579114,-2.415628837396545,0.12051929400510024,-0.21160358068786556,0.0055607064386097626,-0.24901232652156313,0.016443773352373986
2016-10-09,-0.5946817328274034,-0.6778055733028017,-0.616699418607448,-0.18718164648138363,0.2769806769624773,-0.5884185719602582,-0.6801141279702392,-0.4827969102336971,-0.6861065225010001,-0.032306054641907174,-0.5647383080862151,-0.6376597549595296,-0.5271617364016191,-0.3537423335307222,0.06928993423706109,-0.606800408631074,-0.6769272993980113,-0.6964062625766032,-0.10015379333925294,0.23233466212835627,-0.39721128280191564,-0.3796416773148762,-0.6324660078604984,-0.2764460904010569,-0.8120251007171699
2016-10-16,0.06911199622423539,0.04389650106138958,-0.3089313706224034,0.945872784614994,1.371216066144137,0.1637160986654766,0.188153951472939,-0.07693421866654843,0.7093725327053909,1.1407648506769716,0.2161668645052431,0.26948600681278884,-0.1303616420139607,0.9626764123174342,1.565818748620786,0.32099014330227277,0.3046473887851713,0.11473941407632003,0.48492831753226556,1.2212500342357426,1.2818383542970775,0.42524795117598463,1.5558863104521452,0.061364592137559744,-0.07955831087896746
2016-10-23,0.24903344501883132,0.43290651390629264,-0.005970770772239654,1.0334262266283056,-1.6292349751849686,0.18640573445758485,0.5937501253559995,-0.1084063398462257,1.6663072484644732,-2.00970865065719,0.14507603796371168,0.4360975908502886,-0.10277693827670321,1.183772070256733,-1.4765875357715075,-0.03944912018044458,0.2043851202067256,-0.24250064601290658,0.9348657467047887,-1.5671673469894796,-0.28482250852216495,-0.14047809919423032,-0.6955282729521649,0.032769788095299984,-0.6937481196270479
2016-10-30,-0.9418336682196375,-0.6312035617808315,-1.1078382214563058,1.1410011436042249,-1.2930325395697577,-0.9323037757861018,-0.700425710431111,-1.2458249391393668,0.9776480784317204,-1.2113857566461403,-1.1470119271836787,-0.9503665661733669,-1.0656187793619514,0.19728778338460556,-1.0190824826500275,-1.1235785742973723,-0.5395375182371156,-1.3561696310665874,1.3146995211300123,-1.1507677644413385,-0.18330987534446377,-0.3046101271468581,-0.28548121396722437,-0.2793825789166668,-0.34807518104220564
2016-11-06,-1.1489981765480188,-1.2959443928558465,-0.9578759407818465,-0.6326153123022801,-0.455816811654119,-0.8310048998268267,-0.9903097097137774,-0.6883826262372273,-0.7261235600354238,0.208009283989964,-1.1471320301282562,-1.1265492972532116,-1.206333412021345,0.06757688658941341,-0.36090892845243727,-0.7787207755216444,-0.8675213501718366,-0.8450706649336923,-0.2184382613775816,0.08178073057782942,0.22885469831579472,0.33786626174565954,-0.34636394488195826,0.5010114333249744,0.8221184184381265
2016-11-13,-0.9420882255316788,-1.1766114794928872,-0.6420767313297213,-1.0345825795675803,-0.08659701193845665,-0.8722793985241792,-0.9930099986387706,-0.617762198154383,-0.8456353554916611,0.2216659069574637,-0.939496967198954,-1.1454558699263104,-0.8619037475744117,-0.6581569125040012,0.4308738691019183,-0.8888425580164464,-0.9252371306061834,-0.7868833533510216,-0.40952079762877036,0.569392696771195,-0.31886698807775027,-0.21927911438284714,-0.7675806394235903,-0.0380510953540466,-0.9955943788846994
2016-11-20,0.22232374863723078,0.16885688191403167,0.3419777427928878,-0.32067517030065756,-0.20570153693972412,0.1754729194102414,-0.04134244457597478,0.38360587375186833,-0.775855222617911,0.09027214731010536,0.13817846024262134,0.1631091204629355,0.19002441442718446,-0.036592240648427816,1.2477386849849572,0.2287289377757392,0.15233441854067561,0.2878270466965778,-0.20798681079271933,1.0751130945645457,-0.9279298578380354,-0.5504865419966154,-1.2633039894884617,-0.28587969649126216,-0.7572987541026838
2016-11-27,0.7900250715140571,1.2336286164511372,0.30580544215715927,1.6759377913924296,-0.6398240808913465,0.8828644587327458,1.2612162694779718,0.5724915139688331,1.3853386742726694,-0.43915111497709003,0.3344676726403938,0.33026124487960623,-0.34080667430778194,1.2437804006769304,-1.334244041303693,0.68634078868012,1.304863141807517,0.5781149592672382,1.4442755332067192,-0.49215257098699,0.1776957440381213,-0.04169616152024343,-0.43420337346356136,0.07916158949073386,0.11323545196026047
2016-12-04,0.5971379992907129,0.6183965956794464,0.47402009141093226,0.281751887422624,1.3712230239761833,0.7142128467844304,0.5735331127184656,0.5669768696266926,0.09100615089471481,1.0910616447611363,0.801300067269388,0.8737193397035056,0.7056816742982851,0.35771889534628304,1.478760817049172,0.7722047476835222,0.4839747565142542,0.5581855554070231,-0.04242515745355371,1.16433370437772,-0.1827830633022126,-0.26175544666284956,-0.11105516538149326,-0.27893385078927724,-0.6489776319499604
2016-12-11,0.8440960723674781,0.6958811482210965,0.7132764123215302,-0.0020980554626346642,-0.1380830504129212,0.859022066212102,0.5655426582923316,0.6889871802115998,-0.15203021966717506,0.15058235775153753,0.8126627660693635,0.7085610771658503,0.9275756995425736,-0.4013025826983311,-0.22096579978143632,0.7648098493973714,0.6125215545355693,0.822356812637233,-0.2876591920439843,-0.292627095624672,1.1161302775042474,1.6277623100791576,0.3735595375927073,1.794059737368686,1.9301015153443402
2016-12-18,1.7009696502571356,1.5515741659814786,1.221231322300616,0.7607730148992756,1.5258836137797094,1.7983304205089086,1.6263731400903905,1.4658166160752404,0.5530681005321879,1.0102765423303903,1.8549528749044528,1.8089188850033011,1.5205636757831031,0.7562751723571035,1.4520310545662862,1.9086396208129142,1.5696074249526877,1.8167822983088788,-0.34809104150700976,1.0376580489068974,0.046517168640186325,0.005651713816378926,-0.2456334276392152,0.06974324818087159,-0.546864891106526
2016-12-25,1.9078241355209007,1.616364629446494,2.1214565388579767,-1.1291446346921161,0.4230041134218513,1.984237238539507,2.03513028811908,2.0444679253888998,0.3067663734166283,0.8407612536303255,1.912231499201875,1.8667521445767228,2.0418274128352873,-0.32698484955345,0.9766680025116159,2.049772580180975,2.0474123160838555,2.105075964261663,0.045149358745042195,0.830861648090391,-0.016181165487337758,0.5937135041447718,-0.7003254493934226,0.863951274468543,1.1428457861450254
2017-01-01,2.089699063288654,1.9211703097328157,2.0859809751853176,-0.6966963886545356,-0.43542266462898405,2.044016556166715,1.7432879813038868,2.275657876902637,-1.482469677121605,-0.35914472667620306,2.1153580024525978,1.8677328513294817,2.321589713810396,-1.6262377545203341,0.28851822261248694,2.0303918410270616,1.7058500706269146,2.2160402294593418,-1.6725064021778162,0.37455431620114293,-0.13580847160658063,-0.48643762465133894,0.1840591287018537,-0.6073875228677742,-0.6355938304758372
2017-01-08,1.5385414431215028,1.575818071141205,1.5620949030844886,-0.21204582793525634,-0.7909747514424302,1.3836283421049362,1.352594043714132,1.4843642969899111,-0.4999148904990071,-0.7369305533030267,1.5187213588837625,1.4582320329621783,1.622210838265547,-0.8724876290511132,-0.36312719350628314,1.3781186739109683,1.142652084101574,1.624906189394327,-1.78198110253471,-0.3210487812736538,-1.0080190325654999,-0.6383128028211371,-0.9225595576777778,-0.5003353684796515,-0.5413583397929851
2017-01-15,1.211703129010596,0.9127866767746494,1.388962164252469,-1.562793185839637,0.15413899408319248,1.171911758806856,0.9670250584976845,1.3099105897558463,-1.143379701457045,0.32604284267528866,1.3275494051213068,1.1003332914767694,1.5678340165190574,-1.838770758342066,0.22325090735966632,1.2763446247458776,1.0846513030142875,1.478853762629328,-1.5725344727240238,0.3818333097594272,-1.0738822718286365,-0.7993636428301376,-0.5715886309614426,-0.7837462610869338,-0.3839201889286785
2017-01-22,1.5482403923462003,1.3338944294206985,1.5732574892578233,-1.0961220643154233,0.40917386172231224,1.446548457553442,1.1841179751871687,1.5632700385255538,-1.358786016936979,-0.19108348775838954,1.5257654032093768,1.4455428093427247,1.39585272806724,-0.4022655272369902,-0.5987379361514914,1.422316026238544,1.3429555263348503,1.279937699891075,-0.3925303569085794,-0.9147527881446349,-1.0429939703808402,-0.7511718387052836,-0.8334748340518523,-0.6863502881467288,-0.057433410149984675
2017-01-29,0.6601639852774861,0.5937048554096562,0.6599020455813416,-0.37710020191610205,-0.13681538569869608,0.6842722812957941,0.46011070211223515,0.7514512262670426,-0.9378884195930194,0.003991955095663546,0.690160902104367,0.5879232261262223,0.8445503220713985,-1.0914802982557157,0.2389787522713186,0.5867025336255509,0.5382129008148325,0.6507865113484255,-0.6253916252181216,0.5113923478515362,-1.4635012516357682,-1.0553379509194998,-0.9469541185768947,-0.9129347026369902,-0.19035277554541669
2017-02-05,0.6426008196181362,0.5521261240331259,0.7218119519066584,-0.6750938275179772,-0.1623501705586873,0.6818177963348274,0.7151328383058067,0.6571542708583494,-0.01908881405838872,-0.09936883154109032,0.6957170595697365,0.6232602905933499,0.7543159384029614,-0.730176636145769,-0.16091209319894306,0.6223907590275334,0.5579286032222455,0.7395505279947273,-0.9250436964060382,0.2670392169960411,-1.130004695241282,-0.6778240217159942,-0.7543474999729382,-0.5570895807744414,0.28120754136769954
2017-02-12,0.3422751057573693,0.3254394931011986,0.4003992907627184,-0.32361254225901964,-0.15831073657699485,0.24674424408439175,0.13439271186865384,0.30303765313525727,-0.5254098269548498,-0.05633002061062477,0.36875781944739017,0.2922537177486959,0.3706529325857815,-0.39891732015525305,-0.06268838367597325,0.3681169005599457,0.21747255394925527,0.3994209868872954,-0.7448122552212295,0.033809302143245984,-0.6092903530281985,-0.3950990000813875,-0.19024544828095777,-0.39453874433370767,-0.04691883637398006
2017-02-19,0.66436835273597,0.5039178763013747,0.697643602559268,-0.8368533401915635,0.5127048157911632,0.6279443795343964,0.4281473339154184,0.7998138866022251,-1.3101762151673355,-0.0017032693718997945,0.6784423453844195,0.632937852423924,0.8175671239923937,-1.023270377695757,0.4501550976314656,0.717586357513462,0.5544390326136839,0.8804170588746686,-1.4749021371695665,-0.038737054858131066,-0.8235488759069443,-0.6512599619202863,-0.9796192249828968,-0.4639787260976734,-0.5259208856888483
2017-02-26,0.6780238603214912,0.5875690835297791,0.6921049527667339,-0.5653768603334386,0.04957276750516837,0.6724501915604606,0.546885201615477,0.82214862096289,-1.030611114403442,-0.34670283463576496,0.6295706452095083,0.6076211481839705,0.6957767534274206,-0.6583641367890793,-0.7351703313069108,0.6518285647065725,0.5674965980931054,0.7456543377788756,-0.9223323486975318,-0.5133948702862585,-0.942548248753098,-0.6388987822238293,-1.0512932125265189,-0.4253427853944774,-0.32085892094179186
2017-03-05,-0.0791215260821803,0.13442459624041372,-0.2981120143079188,1.2929930889872872,-1.6799720697179872,-0.23502813624599292,-0.06796179366860573,-0.4323255503583643,1.0817305365198264,-1.7467406534718792,-0.19015948763154678,0.10442700577246988,-0.46692354756913856,1.9480122031025489,-1.863919312175166,-0.33115944220153976,0.04985523253485831,-0.4624348485279353,1.5739231339048847,-2.044423691456298,-0.7369003411630705,-0.6344348141258483,-0.12924988480629915,-0.6835057933346482,0.02130366539449671
2017-03-12,-0.6356469356182659,-0.4843317275783202,-0.5573134886244007,0.3673721952032289,1.4825313162998077,-0.5848534624553371,-0.31919977119768733,-0.7292769955119214,1.3201281077374163,1.6526059105413597,-0.4502588805475651,-0.2267971468888879,-0.4616134842508597,0.929048969279086,1.1787304895041841,-0.5148673016295079,-0.4319191411834307,-0.5917437700560831,0.7106459241486457,1.230059002641498,0.42447761590253036,0.3006477368586991,0.1293934989895535,0.3104921114266248,0.5963115955379792
2017-03-19,-0.46327570019426545,-0.43520126563170547,-0.5936926792644637,0.5495511855515037,-0.48557874322243316,-0.5365553130796493,-0.6299018786028052,-0.3836320523387018,-0.5822560490923896,-0.5038502286966374,-0.5267277588260085,-0.6721646235062217,-0.4551208578200379,-0.43344048197250545,0.07332438744619045,-0.6385292624671539,-0.8880046044078203,-0.5840706630065111,-0.5859572226349058,-0.05821551281259566,-0.05112532364820888,-0.4798062327795609,-0.28974794076232674,-0.4810833273810398,-0.6425803109284876
2017-03-26,-0.7048753673914355,-1.0134499208341279,-0.4014856647487609,-1.3290285817435288,0.005223404460973092,-0.7817919969999853,-0.8824661927054455,-0.5412813754672369,-0.6708183359004785,0.2905938687995325,-0.5709316403429734,-0.7623521989322197,-0.24577791698288776,-1.156569934964002,0.29380677026170093,-0.6454581072109588,-0.7770067950650208,-0.37017244127187604,-0.797481274831624,0.4518247063437597,-0.2264628862743685,-0.41313332147293136,1.192645198526764,-0.701305048335915,0.1141572212117106
2017-04-02,-0.4648816206363644,-0.7842809703746048,-0.1941389704278396,-1.0211455126137592,0.4263691389726958,-0.4373919923851649,-0.6437126273376771,-0.24957579695925272,-0.6708183359004785,0.47332081122828223,-0.3149784686448362,-0.5942810294487944,0.02084676400524504,-1.1867258897881519,0.1741737235584687,-0.42206047785984396,-0.6526300069150418,-0.20927458771434498,-0.7478088324787849,0.2850594911292395,0.406482478186058,0.18270000363254738,-0.06363945794476009,0.21567028123025148,0.7125600478571436
2017-04-09,0.16292625580875605,0.04073664363248614,0.218459175850997,-0.39385233363390965,0.865317657015726,0.15936506989303556,-0.09844411668619475,0.21152331958363044,-0.6126243889817887,0.3356196039944267,0.28264405698477696,0.31593268279087844,0.3863111237791574,-0.3148955010363221,0.3689892133969675,0.3412332817029911,0.17375180912212976,0.34779889962355454,-0.44285858240330045,0.4029809081579771,-0.7241489808221439,-0.5532597035496556,-0.5440541190488848,-0.5083646248913868,0.10323970166869112
2017-04-16,1.04791995360262,1.1023815011449587,0.6955262753144046,0.6307338745202595,1.1798962099049182,1.0722939040161001,1.2033386477375212,0.8294002357056538,0.5067506150469983,0.5091271930565978,1.2013349627916976,1.2726007148928058,0.958164128848324,0.2672080767553568,0.7234308267604291,1.152528408321731,1.0283122653615597,1.1306651634322074,-0.6630230426321427,0.0670032741498704,-0.08461431230633258,-0.04374668806590984,0.19202629578560662,-0.08468194817179328,-1.1254546488731925
2017-04-23,1.4026011687382234,1.620251269176635,1.0297521196062531,1.1092815019864233,0.8751299909200239,1.512709604990938,1.6407630863648763,1.2510808741138508,0.5815697104618631,0.8155199029031731,1.2894825780635717,1.7462839135411075,1.0158933300221185,1.2826424026589214,0.8259282887280003,1.3104065660079802,1.650120395390486,0.9165887710445315,1.3799213397846748,0.5636400326181101,0.08792389876784446,-0.15818757534336808,1.1874067308813425,-0.40110255012100476,-0.34480265042949
2017-04-30,0.7820357798178189,1.0589572923631432,0.17575939743595592,1.7483085353315888,-1.7144256836055152,0.6242482427316816,0.8888706085701086,-0.07394176817384708,1.8427683989115518,-2.3027950447870027,0.30437747010721233,0.98434017020514,-0.5358211171839836,2.4650300499873983,-2.2624338624131948,0.37086704898503015,1.0506218950845148,-0.20459894208674242,2.301528304704312,-2.4717771213870217,-0.12314904851386332,-0.5019003031053605,0.31317870198308834,-0.6088432603864337,0.22739577191606816
2017-05-07,-1.1983337281994197,-1.05097976328605,-1.2846693148181085,0.6068542659460416,-0.9700518578448255,-1.2124750018838835,-1.0284810019898054,-1.2883488878709972,0.726404980753594,-1.3907336223407756,-1.2305706489797146,-1.2361977386009753,-1.131788443730696,-0.08517937204286408,-0.7307119109859037,-1.2128884941216769,-1.1088793542912572,-1.2682478487939106,0.4518499886388414,-1.2439397384249562,-0.39444291602827813,-0.6945165663665229,0.4863389239414088,-0.8348450601890762,-0.5031327961484332
2017-05-14,-1.0775184444728743,-0.7069458053686931,-1.1114940865552272,0.9859845563486122,1.73525848134443,-0.8258421098018434,-0.114633466650538,-1.0720733905061093,1.9899165328566273,2.158536544100757,-0.9721595319013798,-0.6306307971053755,-0.906211107434978,0.5777334051400688,1.3968731512778259,-0.8603870642391593,-0.05617235179682397,-1.0037807318213265,1.8005323510944933,1.9150173995848172,2.954257142865089,3.1153634238039793,0.46991217432205185,3.1739594884981406,1.8215911488511176
2017-05-21,0.7668500020097224,0.7077063263826188,0.9176238713035076,-0.5105215357513524,0.7428807449218254,0.8396454099581429,0.5374017506967134,0.9950187663359824,-1.00511090180003,0.17240346062174597,0.8885669742931321,0.6471472215566748,1.1496831955899744,-0.9256382130781671,0.15856838986301916,0.8016074437514873,0.7168614620800229,0.9150735009517604,-0.4889332306458245,0.2819176741488984,1.8329435937249734,1.4243363123906456,2.4213887840442365,0.7749343027678774,-1.9239091084599513
2017-05-28,0.738652112180107,0.9660356581087867,0.5814591753484509,0.7250664085772458,0.633644297133252,0.9896088554988568,1.4351615141396294,0.8748557787412334,0.7739314901526788,1.1425007966192424,0.8412089361451799,1.2609201273030035,0.6563921791409575,0.972869996190504,0.9434195369169909,0.9325470694145856,1.2866173944878796,0.6322759482667756,1.0465304581850146,1.1182824562796823,0.09484091314152564,-0.4659941086520963,1.3514778378190677,-0.9591212115194345,0.2062618217936118
2017-06-04,1.552002569336584,1.280962486776308,1.8911107067232524,-1.543882853317569,-0.008404970275670855,1.5761392360911655,1.5701778822306527,1.6636699282145464,-0.4942717986448054,0.2885443458757753,1.6885681771442707,1.3328574504924726,1.950377646877064,-1.1765083950655262,0.0555364020763796,1.6405685951459594,1.488258091915469,1.8332973959520562,-0.7739001139957271,0.25245194807290233,-0.7052132413928549,-0.6154522718306858,-0.8751862847153727,-0.3690386144041042,-0.2906867758112823
