Date,Principal EDGE Active IncomeEtf_Open_average,Principal EDGE Active IncomeEtf_Open_max,Principal EDGE Active IncomeEtf_Open_min,Principal EDGE Active IncomeEtf_High_average,Principal EDGE Active IncomeEtf_High_max,Principal EDGE Active IncomeEtf_High_min,Principal EDGE Active IncomeEtf_Low_average,Principal EDGE Active IncomeEtf_Low_max,Principal EDGE Active IncomeEtf_Low_min,Principal EDGE Active IncomeEtf_Close_average,Principal EDGE Active IncomeEtf_Close_max,Principal EDGE Active IncomeEtf_Close_min
2016-11-13,-1.4662973433126032,-1.4662973433126032,-1.4662973433126032,-1.332738886510946,-1.332738886510946,-1.332738886510946,-1.1001429778390346,-1.1001429778390346,-1.1001429778390346,-0.7947322128416299,-0.7947322128416299,-0.7947322128416299
2016-11-20,-1.670175994631756,-1.670175994631756,-1.670175994631756,-1.4876168370961884,-1.4876168370961884,-1.4876168370961884,-1.4065839460936354,-1.4065839460936354,-1.4065839460936354,-1.0827932582192217,-1.0827932582192217,-1.0827932582192217
2016-11-27,-1.173986292384404,-1.173986292384404,-1.173986292384404,-1.4690568218863327,-1.4690568218863327,-1.4690568218863327,-0.9985548034523176,-0.9985548034523176,-0.9985548034523176,-1.2298534351425117,-1.2298534351425117,-1.2298534351425117
2016-12-04,0.17462929429341012,0.17462929429341012,0.17462929429341012,-0.10519312361204176,-0.10519312361204176,-0.10519312361204176,0.4097820962445585,0.4097820962445585,0.4097820962445585,0.1828984217907713,0.1828984217907713,0.1828984217907713
2016-12-11,0.6940220937885604,0.6940220937885604,0.6940220937885604,0.3756897271858492,0.3756897271858492,0.3756897271858492,0.6559004054711616,0.6559004054711616,0.6559004054711616,0.3851946421862549,0.3851946421862549,0.3851946421862549
2016-12-18,0.6230325739846804,0.6230325739846804,0.6230325739846804,0.3368567492558063,0.3368567492558063,0.3368567492558063,0.8863778777112792,0.8863778777112792,0.8863778777112792,0.6578908335205295,0.6578908335205295,0.6578908335205295
2016-12-25,1.2545567741140242,1.2545567741140242,1.2545567741140242,1.0585584333233953,1.0585584333233953,1.0585584333233953,0.6211406195188038,0.6211406195188038,0.6211406195188038,0.45787894913051214,0.45787894913051214,0.45787894913051214
2017-01-01,1.4072767260421761,1.4072767260421761,1.4072767260421761,1.6075504731999792,1.6075504731999792,1.6075504731999792,1.6982464477456019,1.6982464477456019,1.6982464477456019,2.0637763962913316,2.0637763962913316,2.0637763962913316
2017-01-08,1.668188500221636,1.668188500221636,1.668188500221636,1.4837487997456034,1.4837487997456034,1.4837487997456034,1.5081010774392989,1.5081010774392989,1.5081010774392989,1.4584266291999421,1.4584266291999421,1.4584266291999421
2017-01-15,1.0321842029088772,1.0321842029088772,1.0321842029088772,0.9064576221818168,0.9064576221818168,0.9064576221818168,1.2226295786825976,1.2226295786825976,1.2226295786825976,1.1154715702812972,1.1154715702812972,1.1154715702812972
2017-01-22,1.2466275944892302,1.2466275944892302,1.2466275944892302,1.4728103638223897,1.4728103638223897,1.4728103638223897,1.422069971944336,1.422069971944336,1.422069971944336,1.5563238342924455,1.5563238342924455,1.5563238342924455
2017-01-29,1.4915840135910476,1.4915840135910476,1.4915840135910476,1.4173747184242154,1.4173747184242154,1.4173747184242154,1.2809223593704413,1.2809223593704413,1.2809223593704413,1.4173103817721466,1.4173103817721466,1.4173103817721466
2017-02-05,1.4416458323522712,1.4416458323522712,1.4416458323522712,1.3764383522982353,1.3764383522982353,1.3764383522982353,1.3337440587995641,1.3337440587995641,1.3337440587995641,1.197449202202651,1.197449202202651,1.197449202202651
2017-02-12,1.5099236517317574,1.5099236517317574,1.5099236517317574,1.45616084073454,1.45616084073454,1.45616084073454,1.658329972826805,1.658329972826805,1.658329972826805,1.617626593163364,1.617626593163364,1.617626593163364
2017-02-19,1.5560104940951098,1.5560104940951098,1.5560104940951098,1.5750607224701803,1.5750607224701803,1.5750607224701803,1.5731951853678865,1.5731951853678865,1.5731951853678865,1.6585395892544796,1.6585395892544796,1.6585395892544796
2017-02-26,1.2816545380713036,1.2816545380713036,1.2816545380713036,1.2587606560002766,1.2587606560002766,1.2587606560002766,1.2882961620519275,1.2882961620519275,1.2882961620519275,1.1625524966195446,1.1625524966195446,1.1625524966195446
2017-03-05,0.3135813649078396,0.3135813649078396,0.3135813649078396,0.32634691516924863,0.32634691516924863,0.32634691516924863,0.46873458264267615,0.46873458264267615,0.46873458264267615,0.4440979258543178,0.4440979258543178,0.4440979258543178
2017-03-12,0.7175131290657769,0.7175131290657769,0.7175131290657769,0.6755750523394023,0.6755750523394023,0.6755750523394023,0.893858209336327,0.893858209336327,0.893858209336327,0.8011040130157201,0.8011040130157201,0.8011040130157201
2017-03-19,0.12113163592419889,0.12113163592419889,0.12113163592419889,0.13115597951785843,0.13115597951785843,0.13115597951785843,0.2648955703339939,0.2648955703339939,0.2648955703339939,0.19985026478425513,0.19985026478425513,0.19985026478425513
2017-03-26,0.6195051804484792,0.6195051804484792,0.6195051804484792,0.669083891772526,0.669083891772526,0.669083891772526,0.7595432608959921,0.7595432608959921,0.7595432608959921,0.778026097444999,0.778026097444999,0.778026097444999
2017-04-02,0.4660481942007404,0.4660481942007404,0.4660481942007404,0.4110805379330255,0.4110805379330255,0.4110805379330255,0.5884542737967814,0.5884542737967814,0.5884542737967814,0.5167441510018672,0.5167441510018672,0.5167441510018672
2017-04-09,0.3306036632297919,0.3306036632297919,0.3306036632297919,0.36644219063310446,0.36644219063310446,0.36644219063310446,0.5517387745430891,0.5517387745430891,0.5517387745430891,0.4417166651444709,0.4417166651444709,0.4417166651444709
2017-04-16,0.5561791097336405,0.5561791097336405,0.5561791097336405,0.43761014864396447,0.43761014864396447,0.43761014864396447,0.42301759307355263,0.42301759307355263,0.42301759307355263,0.23906112909563615,0.23906112909563615,0.23906112909563615
2017-04-23,0.9715554889079765,0.9715554889079765,0.9715554889079765,0.9341056250319787,0.9341056250319787,0.9341056250319787,1.2619382306285634,1.2619382306285634,1.2619382306285634,1.0975967294129962,1.0975967294129962,1.0975967294129962
2017-04-30,-0.5834328803795075,-0.5834328803795075,-0.5834328803795075,-0.39272112316234453,-0.39272112316234453,-0.39272112316234453,-0.2837965273506346,-0.2837965273506346,-0.2837965273506346,-0.10651975824736389,-0.10651975824736389,-0.10651975824736389
2017-05-07,0.2960525323095968,0.2960525323095968,0.2960525323095968,0.1143723228388405,0.1143723228388405,0.1143723228388405,0.41931182704817943,0.41931182704817943,0.41931182704817943,0.30961483603318535,0.30961483603318535,0.30961483603318535
2017-05-14,0.5556755902232912,0.5556755902232912,0.5556755902232912,0.39141894979546393,0.39141894979546393,0.39141894979546393,0.7596118725593504,0.7596118725593504,0.7596118725593504,0.4374723180322091,0.4374723180322091,0.4374723180322091
2017-05-21,1.1251543385384726,1.1251543385384726,1.1251543385384726,1.0454545454545285,1.0454545454545285,1.0454545454545285,1.5423769717639153,1.5423769717639153,1.5423769717639153,1.2930257999879418,1.2930257999879418,1.2930257999879418
2017-05-28,0.9524075586740397,0.9524075586740397,0.9524075586740397,1.4126442886606239,1.4126442886606239,1.4126442886606239,1.3000557455216002,1.3000557455216002,1.3000557455216002,1.6656397181785354,1.6656397181785354,1.6656397181785354
2017-06-04,1.4041647904830377,1.4041647904830377,1.4041647904830377,1.3161002700053526,1.3161002700053526,1.3161002700053526,1.7766864175002168,1.7766864175002168,1.7766864175002168,1.5219041442539696,1.5219041442539696,1.5219041442539696
2017-06-11,1.4730279811641378,1.4730279811641378,1.4730279811641378,1.5526499474577078,1.5526499474577078,1.5526499474577078,1.7656103526326246,1.7656103526326246,1.7656103526326246,1.6395473441422714,1.6395473441422714,1.6395473441422714
2017-06-18,1.2922445726538374,1.2922445726538374,1.2922445726538374,1.2117425905777708,1.2117425905777708,1.2117425905777708,1.2095806343922795,1.2095806343922795,1.2095806343922795,1.281998777304793,1.281998777304793,1.281998777304793
2017-06-25,1.6174011899418645,1.6174011899418645,1.6174011899418645,1.5686115344552356,1.5686115344552356,1.5686115344552356,1.8385284120708407,1.8385284120708407,1.8385284120708407,1.6725192560891182,1.6725192560891182,1.6725192560891182
2017-07-02,1.1453809328300941,1.1453809328300941,1.1453809328300941,1.0804176276477204,1.0804176276477204,1.0804176276477204,1.2804314653263362,1.2804314653263362,1.2804314653263362,1.1453532906857644,1.1453532906857644,1.1453532906857644
2017-07-09,1.7266806686563614,1.7266806686563614,1.7266806686563614,1.8542744632557617,1.8542744632557617,1.8542744632557617,1.7965972803844867,1.7965972803844867,1.7965972803844867,1.9080964030992904,1.9080964030992904,1.9080964030992904
2017-07-16,1.413383430102083,1.413383430102083,1.413383430102083,1.9780242822563727,1.9780242822563727,1.9780242822563727,1.4655532425636861,1.4655532425636861,1.4655532425636861,1.5697164272045365,1.5697164272045365,1.5697164272045365
2017-07-23,2.0528286132606044,2.0528286132606044,2.0528286132606044,1.9005711917265273,1.9005711917265273,1.9005711917265273,1.9363358503609853,1.9363358503609853,1.9363358503609853,1.9820461466313892,1.9820461466313892,1.9820461466313892
2017-07-30,1.587802653428651,1.587802653428651,1.587802653428651,1.4727984689758855,1.4727984689758855,1.4727984689758855,1.6125208173003867,1.6125208173003867,1.6125208173003867,1.535917825780959,1.535917825780959,1.535917825780959
2017-08-06,0.26399133464793445,0.26399133464793445,0.26399133464793445,0.2941135317715974,0.2941135317715974,0.2941135317715974,0.33907181858758056,0.33907181858758056,0.33907181858758056,0.371668845927644,0.371668845927644,0.371668845927644
2017-08-13,-0.2227221862401729,-0.2227221862401729,-0.2227221862401729,-0.3331544584434191,-0.3331544584434191,-0.3331544584434191,-0.13644849055443475,-0.13644849055443475,-0.13644849055443475,-0.24889237194520586,-0.24889237194520586,-0.24889237194520586
2017-08-20,0.06740386284869984,0.06740386284869984,0.06740386284869984,-0.05159287524884245,-0.05159287524884245,-0.05159287524884245,-0.10650616926078221,-0.10650616926078221,-0.10650616926078221,-0.21919241020993022,-0.21919241020993022,-0.21919241020993022
2017-08-27,0.12721795281102832,0.12721795281102832,0.12721795281102832,0.010531281407327854,0.010531281407327854,0.010531281407327854,0.21690770208425553,0.21690770208425553,0.21690770208425553,0.10187742962949572,0.10187742962949572,0.10187742962949572
2017-09-03,0.5900180905820398,0.5900180905820398,0.5900180905820398,0.5335886360991016,0.5335886360991016,0.5335886360991016,0.623294333095215,0.623294333095215,0.623294333095215,0.5103017217904675,0.5103017217904675,0.5103017217904675
2017-09-10,0.9362796821216228,0.9362796821216228,0.9362796821216228,0.9136193493230013,0.9136193493230013,0.9136193493230013,0.10759867750932771,0.10759867750932771,0.10759867750932771,-0.011364511763000454,-0.011364511763000454,-0.011364511763000454
2017-09-17,0.42492624544565033,0.42492624544565033,0.42492624544565033,0.28182911633951313,0.28182911633951313,0.28182911633951313,0.3613729607037377,0.3613729607037377,0.3613729607037377,0.23833644648377686,0.23833644648377686,0.23833644648377686
2017-09-24,1.6329899612676515,1.6329899612676515,1.6329899612676515,1.5946542868738924,1.5946542868738924,1.5946542868738924,1.7857385601326663,1.7857385601326663,1.7857385601326663,1.6428483497437745,1.6428483497437745,1.6428483497437745
2017-10-01,2.0203576249569277,2.0203576249569277,2.0203576249569277,1.8443753442207533,1.8443753442207533,1.8443753442207533,1.6514245961668266,1.6514245961668266,1.6514245961668266,1.5408731686835517,1.5408731686835517,1.5408731686835517
2017-10-08,1.7338081734493045,1.7338081734493045,1.7338081734493045,1.6406101031304052,1.6406101031304052,1.6406101031304052,1.9447435705015548,1.9447435705015548,1.9447435705015548,1.9122672711059063,1.9122672711059063,1.9122672711059063
2017-10-15,1.1135159894211053,1.1135159894211053,1.1135159894211053,0.9798492106757511,0.9798492106757511,0.9798492106757511,1.1673106040189185,1.1673106040189185,1.1673106040189185,1.1933883841363713,1.1933883841363713,1.1933883841363713
2017-10-22,1.530456191612426,1.530456191612426,1.530456191612426,1.4113044905009189,1.4113044905009189,1.4113044905009189,0.8119803017285339,0.8119803017285339,0.8119803017285339,0.7996409347646741,0.7996409347646741,0.7996409347646741
2017-10-29,0.16830732009142013,0.16830732009142013,0.16830732009142013,0.31369927264207814,0.31369927264207814,0.31369927264207814,0.3135034358149998,0.3135034358149998,0.3135034358149998,0.560173283775814,0.560173283775814,0.560173283775814
2017-11-05,-0.5532525676583524,-0.5532525676583524,-0.5532525676583524,-0.6524833990060404,-0.6524833990060404,-0.6524833990060404,-1.3422790391509378,-1.3422790391509378,-1.3422790391509378,-1.186984808172834,-1.186984808172834,-1.186984808172834
2017-11-12,-0.5829472002408866,-0.5829472002408866,-0.5829472002408866,0.6258593924062247,0.6258593924062247,0.6258593924062247,-1.9383683764985558,-1.9383683764985558,-1.9383683764985558,-0.5928430540679435,-0.5928430540679435,-0.5928430540679435
2017-11-19,-0.47815309270176803,-0.47815309270176803,-0.47815309270176803,-0.5704342353528253,-0.5704342353528253,-0.5704342353528253,-0.12068797675925705,-0.12068797675925705,-0.12068797675925705,-0.23105061779045094,-0.23105061779045094,-0.23105061779045094
2017-11-26,0.3880083568685068,0.3880083568685068,0.3880083568685068,0.46030248566641324,0.46030248566641324,0.46030248566641324,0.6225912607341083,0.6225912607341083,0.6225912607341083,0.6747686613011843,0.6747686613011843,0.6747686613011843
2017-12-03,-0.35421984432441045,-0.35421984432441045,-0.35421984432441045,-0.4865751694629752,-0.4865751694629752,-0.4865751694629752,-1.1758039297606244,-1.1758039297606244,-1.1758039297606244,-1.4202523608744804,-1.4202523608744804,-1.4202523608744804
2017-12-10,-1.9806018676221835,-1.9806018676221835,-1.9806018676221835,-1.8146850126801704,-1.8146850126801704,-1.8146850126801704,-1.4886115655515524,-1.4886115655515524,-1.4886115655515524,-1.4576527557764627,-1.4576527557764627,-1.4576527557764627
2017-12-17,-1.4999999999999973,-1.4999999999999973,-1.4999999999999973,-1.4608337824835615,-1.4608337824835615,-1.4608337824835615,-1.1107056178298211,-1.1107056178298211,-1.1107056178298211,-1.1691126113926673,-1.1691126113926673,-1.1691126113926673
2017-12-24,-1.4969379859106804,-1.4969379859106804,-1.4969379859106804,-1.5836995913380694,-1.5836995913380694,-1.5836995913380694,-1.1428620725581091,-1.1428620725581091,-1.1428620725581091,-1.3338540347019456,-1.3338540347019456,-1.3338540347019456
2017-12-31,-0.6671387396111566,-0.6671387396111566,-0.6671387396111566,-0.7998666275781418,-0.7998666275781418,-0.7998666275781418,-0.3504834129879814,-0.3504834129879814,-0.3504834129879814,-0.5310854961177919,-0.5310854961177919,-0.5310854961177919
