Date,WisdomTree Japan Hedged EquityEtf_Open_average,WisdomTree Japan Hedged EquityEtf_Open_max,WisdomTree Japan Hedged EquityEtf_Open_min,WisdomTree Japan Hedged EquityEtf_High_average,WisdomTree Japan Hedged EquityEtf_High_max,WisdomTree Japan Hedged EquityEtf_High_min,WisdomTree Japan Hedged EquityEtf_Low_average,WisdomTree Japan Hedged EquityEtf_Low_max,WisdomTree Japan Hedged EquityEtf_Low_min,WisdomTree Japan Hedged EquityEtf_Close_average,WisdomTree Japan Hedged EquityEtf_Close_max,WisdomTree Japan Hedged EquityEtf_Close_min
2016-07-24,-0.29399961235552835,-0.29399961235552835,-0.29399961235552835,-0.3909889373353405,-0.3909889373353405,-0.3909889373353405,-0.3798828248899454,-0.3798828248899454,-0.3798828248899454,-0.46923949092982936,-0.46923949092982936,-0.46923949092982936
2016-07-31,-0.3545279413873785,-0.3545279413873785,-0.3545279413873785,-0.3579045886785112,-0.3579045886785112,-0.3579045886785112,-0.26409839723703604,-0.26409839723703604,-0.26409839723703604,-0.2869656124909793,-0.2869656124909793,-0.2869656124909793
2016-08-07,0.09376395562817068,0.09376395562817068,0.09376395562817068,0.024368596295144696,0.024368596295144696,0.024368596295144696,0.1805565357437422,0.1805565357437422,0.1805565357437422,0.09453387799903572,0.09453387799903572,0.09453387799903572
2016-08-14,0.05264253550769232,0.05264253550769232,0.05264253550769232,-0.008435461425605384,-0.008435461425605384,-0.008435461425605384,0.1004923490241244,0.1004923490241244,0.1004923490241244,0.07230384914093424,0.07230384914093424,0.07230384914093424
2016-08-21,-0.008476442755570465,-0.008476442755570465,-0.008476442755570465,0.11990392635437326,0.11990392635437326,0.11990392635437326,0.07780732116428833,0.07780732116428833,0.07780732116428833,0.2350926385081677,0.2350926385081677,0.2350926385081677
2016-08-28,1.1962239399355539,1.1962239399355539,1.1962239399355539,1.2435220467703578,1.2435220467703578,1.2435220467703578,1.2635861155805548,1.2635861155805548,1.2635861155805548,1.2905986386883572,1.2905986386883572,1.2905986386883572
2016-09-04,1.1974938161872661,1.1974938161872661,1.1974938161872661,1.1365881065130135,1.1365881065130135,1.1365881065130135,1.0666970172660657,1.0666970172660657,1.0666970172660657,0.9670802822732733,0.9670802822732733,0.9670802822732733
2016-09-11,0.19373626246419015,0.19373626246419015,0.19373626246419015,0.10424397301332493,0.10424397301332493,0.10424397301332493,0.26511442754472214,0.26511442754472214,0.26511442754472214,0.15206344135318597,0.15206344135318597,0.15206344135318597
2016-09-18,0.9760010969166469,0.9760010969166469,0.9760010969166469,0.9161420190200892,0.9161420190200892,0.9161420190200892,1.0355881708864965,1.0355881708864965,1.0355881708864965,0.9738931477544523,0.9738931477544523,0.9738931477544523
2016-09-25,0.7266858253895432,0.7266858253895432,0.7266858253895432,0.8463356745463848,0.8463356745463848,0.8463356745463848,0.8157521965559168,0.8157521965559168,0.8157521965559168,0.8778011505827616,0.8778011505827616,0.8778011505827616
2016-10-02,1.3043828984134462,1.3043828984134462,1.3043828984134462,1.264274917236711,1.264274917236711,1.264274917236711,1.3069127002227543,1.3069127002227543,1.3069127002227543,1.2801147283364722,1.2801147283364722,1.2801147283364722
2016-10-09,1.3414967917040537,1.3414967917040537,1.3414967917040537,1.3311895563643883,1.3311895563643883,1.3311895563643883,1.3309500160355252,1.3309500160355252,1.3309500160355252,1.307204217492619,1.307204217492619,1.307204217492619
2016-10-16,1.344300599847244,1.344300599847244,1.344300599847244,1.5034853243754827,1.5034853243754827,1.5034853243754827,1.4130018491209666,1.4130018491209666,1.4130018491209666,1.5544178262794455,1.5544178262794455,1.5544178262794455
2016-10-23,1.6096340445620079,1.6096340445620079,1.6096340445620079,1.6502782364233315,1.6502782364233315,1.6502782364233315,1.5773264775991873,1.5773264775991873,1.5773264775991873,1.595195934321685,1.595195934321685,1.595195934321685
2016-10-30,0.7260263755022119,0.7260263755022119,0.7260263755022119,0.746462040933093,0.746462040933093,0.746462040933093,0.7712640539604689,0.7712640539604689,0.7712640539604689,0.7125864286194602,0.7125864286194602,0.7125864286194602
2016-11-06,1.5010451980158026,1.5010451980158026,1.5010451980158026,1.564666758756234,1.564666758756234,1.564666758756234,1.5595930309064807,1.5595930309064807,1.5595930309064807,1.6223513917799912,1.6223513917799912,1.6223513917799912
2016-11-13,2.1606128394844726,2.1606128394844726,2.1606128394844726,2.1764058864881424,2.1764058864881424,2.1764058864881424,2.1778040053407484,2.1778040053407484,2.1778040053407484,2.2036224043065484,2.2036224043065484,2.2036224043065484
2016-11-20,2.4190661097769013,2.4190661097769013,2.4190661097769013,2.3716442751911533,2.3716442751911533,2.3716442751911533,2.42435405459892,2.42435405459892,2.42435405459892,2.3801828379568386,2.3801828379568386,2.3801828379568386
2016-11-27,2.1984664913928342,2.1984664913928342,2.1984664913928342,2.1974772477106534,2.1974772477106534,2.1974772477106534,2.2236154500518306,2.2236154500518306,2.2236154500518306,2.194672664854752,2.194672664854752,2.194672664854752
2016-12-04,2.54682268759498,2.54682268759498,2.54682268759498,2.574495459476045,2.574495459476045,2.574495459476045,2.53541437963726,2.53541437963726,2.53541437963726,2.5612736235938867,2.5612736235938867,2.5612736235938867
2016-12-11,2.182197937195938,2.182197937195938,2.182197937195938,2.1348091841232293,2.1348091841232293,2.1348091841232293,2.1116280301264374,2.1116280301264374,2.1116280301264374,2.0851552842215018,2.0851552842215018,2.0851552842215018
2016-12-18,1.6909725875984745,1.6909725875984745,1.6909725875984745,1.6749013724478325,1.6749013724478325,1.6749013724478325,1.7271779598154222,1.7271779598154222,1.7271779598154222,1.6978399943810392,1.6978399943810392,1.6978399943810392
2016-12-25,1.2845265210826597,1.2845265210826597,1.2845265210826597,1.2395197508178137,1.2395197508178137,1.2395197508178137,1.2308447258849289,1.2308447258849289,1.2308447258849289,1.1980540600784508,1.1980540600784508,1.1980540600784508
2017-01-01,1.454302160893894,1.454302160893894,1.454302160893894,1.5028154625126113,1.5028154625126113,1.5028154625126113,1.4596120387340166,1.4596120387340166,1.4596120387340166,1.5084869942446955,1.5084869942446955,1.5084869942446955
2017-01-08,1.2328615376142709,1.2328615376142709,1.2328615376142709,1.2455769746800425,1.2455769746800425,1.2455769746800425,1.2334290973845787,1.2334290973845787,1.2334290973845787,1.2265715756397377,1.2265715756397377,1.2265715756397377
2017-01-15,1.1218717521037258,1.1218717521037258,1.1218717521037258,1.107420807353558,1.107420807353558,1.107420807353558,1.0346155862462738,1.0346155862462738,1.0346155862462738,1.0349124481319725,1.0349124481319725,1.0349124481319725
2017-01-22,1.1799006830645271,1.1799006830645271,1.1799006830645271,1.1376346023776596,1.1376346023776596,1.1376346023776596,1.1762906762809324,1.1762906762809324,1.1762906762809324,1.131009941332355,1.131009941332355,1.131009941332355
2017-01-29,0.7740605471586407,0.7740605471586407,0.7740605471586407,0.8187201540235901,0.8187201540235901,0.8187201540235901,0.8045329935549772,0.8045329935549772,0.8045329935549772,0.8421486846143881,0.8421486846143881,0.8421486846143881
2017-02-05,0.96903357510034,0.96903357510034,0.96903357510034,0.9286535867539962,0.9286535867539962,0.9286535867539962,0.947647437154284,0.947647437154284,0.947647437154284,0.9564037166385482,0.9564037166385482,0.9564037166385482
2017-02-12,0.7901668870498821,0.7901668870498821,0.7901668870498821,0.8156833144082926,0.8156833144082926,0.8156833144082926,0.8378009057105136,0.8378009057105136,0.8378009057105136,0.8514983646139059,0.8514983646139059,0.8514983646139059
2017-02-19,0.7384774475789938,0.7384774475789938,0.7384774475789938,0.745098218712982,0.745098218712982,0.745098218712982,0.7497280834956797,0.7497280834956797,0.7497280834956797,0.7376491720761351,0.7376491720761351,0.7376491720761351
2017-02-26,1.0027680716141143,1.0027680716141143,1.0027680716141143,0.9960249256142727,0.9960249256142727,0.9960249256142727,0.9941027626713274,0.9941027626713274,0.9941027626713274,0.9175739272607443,0.9175739272607443,0.9175739272607443
2017-03-05,1.0766105511480173,1.0766105511480173,1.0766105511480173,1.0507625437652466,1.0507625437652466,1.0507625437652466,1.0705494708513452,1.0705494708513452,1.0705494708513452,1.035947257713135,1.035947257713135,1.035947257713135
2017-03-12,0.8250397998856557,0.8250397998856557,0.8250397998856557,0.8015360560536959,0.8015360560536959,0.8015360560536959,0.7855551133280503,0.7855551133280503,0.7855551133280503,0.7314700876870679,0.7314700876870679,0.7314700876870679
2017-03-19,0.2931437093537046,0.2931437093537046,0.2931437093537046,0.27139298746957347,0.27139298746957347,0.27139298746957347,0.24922404514542043,0.24922404514542043,0.24922404514542043,0.2845688807280261,0.2845688807280261,0.2845688807280261
2017-03-26,-0.010571958719931968,-0.010571958719931968,-0.010571958719931968,-0.018268503129695194,-0.018268503129695194,-0.018268503129695194,0.11012526787784187,0.11012526787784187,0.11012526787784187,0.07032197344771421,0.07032197344771421,0.07032197344771421
2017-04-02,-1.0485642501710748,-1.0485642501710748,-1.0485642501710748,-0.9214769746428526,-0.9214769746428526,-0.9214769746428526,-1.0938491336255716,-1.0938491336255716,-1.0938491336255716,-0.9728396275926877,-0.9728396275926877,-0.9728396275926877
2017-04-09,-2.4108849297516324,-2.4108849297516324,-2.4108849297516324,-2.542816103358562,-2.542816103358562,-2.542816103358562,-2.524073852162037,-2.524073852162037,-2.524073852162037,-2.6735062849030373,-2.6735062849030373,-2.6735062849030373
2017-04-16,-1.585985066648949,-1.585985066648949,-1.585985066648949,-1.6153212629612108,-1.6153212629612108,-1.6153212629612108,-1.5168963567526257,-1.5168963567526257,-1.5168963567526257,-1.5293131241940625,-1.5293131241940625,-1.5293131241940625
2017-04-23,0.47387705748029707,0.47387705748029707,0.47387705748029707,0.39164467519952556,0.39164467519952556,0.39164467519952556,0.6038992718935087,0.6038992718935087,0.6038992718935087,0.4462188464986469,0.4462188464986469,0.4462188464986469
2017-04-30,1.5217549370951917,1.5217549370951917,1.5217549370951917,1.6457200435295662,1.6457200435295662,1.6457200435295662,1.6519448814735467,1.6519448814735467,1.6519448814735467,1.7560610732843513,1.7560610732843513,1.7560610732843513
2017-05-07,1.2761689924279882,1.2761689924279882,1.2761689924279882,1.180588705375383,1.180588705375383,1.180588705375383,1.3266890227992958,1.3266890227992958,1.3266890227992958,1.274633783312639,1.274633783312639,1.274633783312639
2017-05-14,0.31093598222556723,0.31093598222556723,0.31093598222556723,0.5095590942378022,0.5095590942378022,0.5095590942378022,0.4610272980459765,0.4610272980459765,0.4610272980459765,0.45883375647606706,0.45883375647606706,0.45883375647606706
2017-05-21,0.2062671821135951,0.2062671821135951,0.2062671821135951,0.17065264923778328,0.17065264923778328,0.17065264923778328,0.28684906273900496,0.28684906273900496,0.28684906273900496,0.2954915071246805,0.2954915071246805,0.2954915071246805
2017-05-28,1.2973268872509376,1.2973268872509376,1.2973268872509376,1.3483085935964916,1.3483085935964916,1.3483085935964916,1.350480418617892,1.350480418617892,1.350480418617892,1.4142512282362283,1.4142512282362283,1.4142512282362283
2017-06-04,0.8575096863983679,0.8575096863983679,0.8575096863983679,0.8940098656166426,0.8940098656166426,0.8940098656166426,0.6531923075947028,0.6531923075947028,0.6531923075947028,0.6489238632450358,0.6489238632450358,0.6489238632450358
2017-06-11,0.6641567850723266,0.6641567850723266,0.6641567850723266,0.5649000798541457,0.5649000798541457,0.5649000798541457,0.5821883597621007,0.5821883597621007,0.5821883597621007,0.6315683090877484,0.6315683090877484,0.6315683090877484
2017-06-18,0.805250801039046,0.805250801039046,0.805250801039046,0.7833246997140343,0.7833246997140343,0.7833246997140343,0.9203606598144688,0.9203606598144688,0.9203606598144688,0.8751370787256278,0.8751370787256278,0.8751370787256278
2017-06-25,0.6279310423816287,0.6279310423816287,0.6279310423816287,0.6033310160551946,0.6033310160551946,0.6033310160551946,0.6477324385267111,0.6477324385267111,0.6477324385267111,0.7011394067796343,0.7011394067796343,0.7011394067796343
2017-07-02,0.7803348823501434,0.7803348823501434,0.7803348823501434,0.8885232349173111,0.8885232349173111,0.8885232349173111,0.8317870977240172,0.8317870977240172,0.8317870977240172,0.8953081813512803,0.8953081813512803,0.8953081813512803
2017-07-09,0.9069488791781073,0.9069488791781073,0.9069488791781073,0.8468205127066699,0.8468205127066699,0.8468205127066699,0.9656135736047425,0.9656135736047425,0.9656135736047425,0.8750947390478289,0.8750947390478289,0.8750947390478289
2017-07-16,0.8163507940998848,0.8163507940998848,0.8163507940998848,0.7294660042014829,0.7294660042014829,0.7294660042014829,0.8495118706139708,0.8495118706139708,0.8495118706139708,0.7830268768394025,0.7830268768394025,0.7830268768394025
2017-07-23,0.8593751502855103,0.8593751502855103,0.8593751502855103,0.7359733345199976,0.7359733345199976,0.7359733345199976,0.7898790764904888,0.7898790764904888,0.7898790764904888,0.6803192354080694,0.6803192354080694,0.6803192354080694
2017-07-30,1.1436655872067152,1.1436655872067152,1.1436655872067152,1.1146704153881812,1.1146704153881812,1.1146704153881812,1.1890137221465022,1.1890137221465022,1.1890137221465022,1.1011392880062378,1.1011392880062378,1.1011392880062378
2017-08-06,-0.2598323942927579,-0.2598323942927579,-0.2598323942927579,-0.33567928616984866,-0.33567928616984866,-0.33567928616984866,-0.39487079657748003,-0.39487079657748003,-0.39487079657748003,-0.47292851237476813,-0.47292851237476813,-0.47292851237476813
2017-08-13,-0.21666651983295854,-0.21666651983295854,-0.21666651983295854,0.10856440041801622,0.10856440041801622,0.10856440041801622,-0.21096476363759498,-0.21096476363759498,-0.21096476363759498,-0.05048990734919853,-0.05048990734919853,-0.05048990734919853
2017-08-20,-0.006316984902859933,-0.006316984902859933,-0.006316984902859933,-0.0691167615178233,-0.0691167615178233,-0.0691167615178233,-0.09203130972262703,-0.09203130972262703,-0.09203130972262703,-0.15948294536742155,-0.15948294536742155,-0.15948294536742155
2017-08-27,0.4188693759653466,0.4188693759653466,0.4188693759653466,0.43864337828647376,0.43864337828647376,0.43864337828647376,0.5202906939499243,0.5202906939499243,0.5202906939499243,0.4282593565215055,0.4282593565215055,0.4282593565215055
2017-09-03,-0.9539010224629867,-0.9539010224629867,-0.9539010224629867,-0.9956801008504634,-0.9956801008504634,-0.9956801008504634,-0.8981740723283468,-0.8981740723283468,-0.8981740723283468,-0.9669585086228027,-0.9669585086228027,-0.9669585086228027
2017-09-10,2.2085035186872606,2.2085035186872606,2.2085035186872606,2.3217218219374667,2.3217218219374667,2.3217218219374667,2.1116067859482004,2.1116067859482004,2.1116067859482004,2.2452009074752293,2.2452009074752293,2.2452009074752293
2017-09-17,2.7727145889076685,2.7727145889076685,2.7727145889076685,2.77684558318944,2.77684558318944,2.77684558318944,2.753696100929459,2.753696100929459,2.753696100929459,2.6599640003777814,2.6599640003777814,2.6599640003777814
2017-09-24,2.589934022137116,2.589934022137116,2.589934022137116,2.644100356904036,2.644100356904036,2.644100356904036,2.59128077818347,2.59128077818347,2.59128077818347,2.5652908291108925,2.5652908291108925,2.5652908291108925
2017-10-01,2.471005053852011,2.471005053852011,2.471005053852011,2.4716937170179327,2.4716937170179327,2.4716937170179327,2.3047914155704525,2.3047914155704525,2.3047914155704525,2.3116152478334215,2.3116152478334215,2.3116152478334215
2017-10-08,2.328622459089071,2.328622459089071,2.328622459089071,2.350521377697866,2.350521377697866,2.350521377697866,2.3113925842664,2.3113925842664,2.3113925842664,2.378417178628552,2.378417178628552,2.378417178628552
2017-10-15,2.345765631971793,2.345765631971793,2.345765631971793,2.4163038586634493,2.4163038586634493,2.4163038586634493,2.3490838528999007,2.3490838528999007,2.3490838528999007,2.423806784030336,2.423806784030336,2.423806784030336
2017-10-22,2.521639655845624,2.521639655845624,2.521639655845624,2.475102423962497,2.475102423962497,2.475102423962497,2.4748339120118135,2.4748339120118135,2.4748339120118135,2.4608026037180046,2.4608026037180046,2.4608026037180046
2017-10-29,2.273239091253393,2.273239091253393,2.273239091253393,2.3062408252011304,2.3062408252011304,2.3062408252011304,2.255295411236247,2.255295411236247,2.255295411236247,2.29585776608628,2.29585776608628,2.29585776608628
2017-11-05,1.7772155463248362,1.7772155463248362,1.7772155463248362,1.7847965672362565,1.7847965672362565,1.7847965672362565,1.7579961240821838,1.7579961240821838,1.7579961240821838,1.7539593547578918,1.7539593547578918,1.7539593547578918
2017-11-12,1.3189574660900671,1.3189574660900671,1.3189574660900671,1.2876097265394066,1.2876097265394066,1.2876097265394066,1.2325076316085013,1.2325076316085013,1.2325076316085013,1.1873564678593935,1.1873564678593935,1.1873564678593935
2017-11-19,1.4269001054509918,1.4269001054509918,1.4269001054509918,1.4054188092817435,1.4054188092817435,1.4054188092817435,1.455996553433971,1.455996553433971,1.455996553433971,1.429582970490776,1.429582970490776,1.429582970490776
2017-11-26,1.3394133470142,1.3394133470142,1.3394133470142,1.3532150034441086,1.3532150034441086,1.3532150034441086,1.0643464158908043,1.0643464158908043,1.0643464158908043,1.2322887506882851,1.2322887506882851,1.2322887506882851
2017-12-03,1.2346216566466848,1.2346216566466848,1.2346216566466848,1.2499702189078505,1.2499702189078505,1.2499702189078505,1.2796102833455711,1.2796102833455711,1.2796102833455711,1.28162109082822,1.28162109082822,1.28162109082822
2017-12-10,1.1107336768861418,1.1107336768861418,1.1107336768861418,1.1618462501251847,1.1618462501251847,1.1618462501251847,1.174964910071406,1.174964910071406,1.174964910071406,1.155350407191006,1.155350407191006,1.155350407191006
2017-12-17,1.4738927891889602,1.4738927891889602,1.4738927891889602,1.4611727590054056,1.4611727590054056,1.4611727590054056,1.5067930296410876,1.5067930296410876,1.5067930296410876,1.485626014178962,1.485626014178962,1.485626014178962
2017-12-24,1.1756690252901645,1.1756690252901645,1.1756690252901645,1.1595622969431394,1.1595622969431394,1.1595622969431394,1.195277924586121,1.195277924586121,1.195277924586121,1.1372505590101347,1.1372505590101347,1.1372505590101347
2017-12-31,1.7173012640880376,1.7173012640880376,1.7173012640880376,1.702203991662184,1.702203991662184,1.702203991662184,1.7339548785802366,1.7339548785802366,1.7339548785802366,1.728818450557719,1.728818450557719,1.728818450557719
