Date,THCStock_Open_average,THCStock_Open_max,THCStock_Open_min,THCStock_Open_volatility,THCStock_Open_change,THCStock_High_average,THCStock_High_max,THCStock_High_min,THCStock_High_volatility,THCStock_High_change,THCStock_Low_average,THCStock_Low_max,THCStock_Low_min,THCStock_Low_volatility,THCStock_Low_change,THCStock_Close_average,THCStock_Close_max,THCStock_Close_min,THCStock_Close_volatility,THCStock_Close_change,THCStock_Volume_average,THCStock_Volume_max,THCStock_Volume_min,THCStock_Volume_volatility,THCStock_Volume_change
2016-08-14,-2.1355072670236233,-2.0821684906336926,-2.1001898358962405,0.37011233878532085,-1.0627611082943547,-2.207633313692459,-2.210954229658907,-2.1489576212604384,0.5084272157377286,-1.0854205680172633,-2.0056828708964156,-1.9760280427840666,-1.9260595316307092,0.6654809941136696,-1.4723428081095375,-2.0688856430827722,-2.0615491052812924,-1.951547761105911,0.7712142872904255,-1.3520517795938454,0.8706991462429541,0.7258817029728626,-0.1980155503771814,0.8776357413451996,1.967601568205856
2016-08-21,-1.9964414014248901,-1.9916514086175563,-1.8063900516239721,-0.3692721807063762,-0.06560516084006675,-1.9565052508155523,-2.036686969515337,-1.8108199122688562,-0.4032190556220186,-0.08260539531681775,-1.9239356720972776,-2.0473055988068274,-1.8186829585794961,-0.0693776420660585,-0.4842114152912498,-1.909793557951855,-1.993583292893339,-1.8299247079839087,0.2767072722049288,-0.6694265987491738,0.2549077361841519,-0.3409389932604093,1.7133952720660288,-0.8690495896877296,-0.13419270305895598
2016-08-28,-1.6932280210609079,-1.8012836168778084,-1.5842606116990765,-0.8271026442577774,0.6875568721648284,-1.6343530250546372,-1.7911704686371785,-1.4402473114034087,-1.4245036189371703,0.31818616502571095,-1.613193502193732,-1.8218408891215039,-1.4351119188609986,-1.415013450061564,0.44031506503156703,-1.5226011309139034,-1.7435945660709211,-1.3851437656918295,-1.413806740529964,0.32068987575734187,-0.7044717588353258,-0.5801537471008245,-0.7095099020573573,-0.44595834765929854,-0.28199681956212486
2016-09-04,-1.2213511175167941,-1.2915686147128398,-1.0299439627735543,-1.0355673104585268,0.5598816646605387,-1.2516466940388136,-1.3303420872321798,-1.1619115458114966,-0.8541154811370653,0.5416417318818206,-1.2001744885036227,-1.2813931335227486,-1.0828757066389085,-0.8389385808560436,0.15533533493313983,-1.1775299747012373,-1.2928391125772836,-1.160328888677074,-0.4723531158956614,-0.2403701563148656,-0.013216710912777301,0.004210454083502494,0.3148968243271563,-0.08668592129724124,0.4057108214117906
2016-09-11,-1.310511622677698,-1.2180795549697718,-1.390996894636776,0.3476583639909812,-0.4387396657569266,-1.2467428658058362,-1.1517658179266177,-1.2521134171620316,0.20678731541114012,-0.5218542122035937,-1.365999176238047,-1.4790337985265876,-1.304226620677122,-1.043952671825279,-0.43759080588735105,-1.2564228802182813,-1.15697669530081,-1.2531432210574165,0.8038908300232331,-1.0039406979034875,2.240798938931979,2.6683824232873268,2.0524330939235824,2.6183006733864285,2.7476746537455194
2016-09-18,-1.426355075040048,-1.3399758658579206,-1.4418749659866104,0.1401036793295318,-0.4914746533833558,-1.433128314824743,-1.29632913525118,-1.4655843546472003,0.6683802397480542,-0.732654417306897,-1.466727149306475,-1.3416211324654859,-1.5468559058417557,0.7270097166712565,-0.6579403620218959,-1.4741292558049661,-1.4290738978981088,-1.4533953354127898,0.6355213313787017,-0.5849183862450152,1.4904434744067656,0.7025259393995819,1.6729638660077535,0.3861726369633079,0.19024965744412103
2016-09-25,-1.3471519783943666,-1.3804320439049214,-1.2726883247598975,-0.7399502492543498,0.5789177249216385,-1.291461486078378,-1.3167960628571385,-1.2777461123826284,-0.2772177138538026,1.11938250044347,-1.3238685735062221,-1.3861615057527665,-1.2619156509538791,-0.8426901031946088,0.8986122743520276,-1.2545245459627306,-1.3098029660962998,-1.2442295078180965,-0.020488836862114272,1.4372535475603654,0.853976075809912,0.12794017718285977,1.4550300041493351,-0.2759821071642783,0.12691468754218269
2016-10-02,-1.1765055830113726,-1.1287691895456458,-1.1412072024557218,-0.2577507131039764,-0.4769869072344396,-1.2281272112303567,-1.2123822032126639,-1.2174001253459628,-0.07148816974634713,-0.458445669498895,-1.2004137307409615,-1.2744811324915788,-1.2530482671735679,-0.3951242529165484,-0.40690548357292744,-1.2334100567199504,-1.3350785972783468,-1.2171810450929976,-0.4991454062241082,-0.45480855553522836,0.3185511572527952,0.08959729799672757,0.6445871238821518,-0.08977290491466042,-0.19417719609767445
2016-10-09,-1.083676717124532,-0.7432300629220908,-1.072348367108406,1.0271124588993843,2.0262379951537097,-0.969571304099499,-0.8220443276519972,-1.0288622554910374,0.8722111822798972,1.7654549255422791,-1.0226428971445376,-0.852225898164196,-0.9860914731572988,0.3429218056785655,1.9319604274280373,-0.922361787031779,-0.7871747366944484,-0.9911906389932968,1.752844688753503,1.738014659706566,1.9606648064471934,2.366088731160947,0.9939052219383216,2.444354185958189,0.7693824587403674
2016-10-16,-0.3919907612565738,-0.5557944617751801,-0.3657901611726509,-0.7678417008105575,0.927154720625117,-0.4228178970157584,-0.5653321239867827,-0.3656968962037012,-0.9355097042675865,0.8748725007358112,-0.3777270730921983,-0.5018865400035316,-0.35111292757304835,-0.8582973965269571,0.7783680187311532,-0.31073624888444923,-0.5061291204298842,-0.23819604490154075,-1.5653042988272854,0.9532472280701356,-0.3567454940577136,-0.5477801635067967,-0.3315880772786746,-0.5414149130551817,-0.9397187023440955
2016-10-23,-0.6984118856199575,-0.3177381192353288,-1.3152328496764438,1.7323455623448256,-1.5918011790556321,-0.6355629575262345,-0.3575276505036574,-1.1329487372181242,1.745080333506501,-1.3558285162776336,-0.8365820699552993,-0.3746070165574535,-1.442821552494229,2.244368057513143,-2.087064878927091,-0.8882548298288269,-0.337230882471524,-1.3124644505535954,2.6396110441474763,-2.0264053214255537,0.8140520412855796,0.05011479440928981,1.3946848695181742,-0.1982935061341599,0.38498684211679707
2016-10-30,-2.0546900383284363,-1.8939033014352635,-2.2984098543534404,1.6708478887865188,-1.3562405947614569,-2.115285043652178,-1.9210168158903917,-2.2652155394736133,1.6507220537402556,-1.15446264618724,-2.1524399224462116,-1.9456261734830556,-2.275111719767534,1.3646536210146072,-1.3631623147681111,-2.264742786558903,-2.178124306204109,-2.254220254567535,0.7926946117996264,-0.8119833462217811,2.0555887292242816,1.19571723371392,2.5020317508649845,0.6867474303364264,0.5009377676304142
2016-11-06,-2.4869380863877955,-2.155796362292729,-2.504750479275348,2.413446166842118,-1.6684355662457906,-2.4385075863873227,-1.9914783183776312,-2.562233005764951,2.745617990985356,-2.3849438783456853,-2.406172352652254,-1.9639180090087855,-2.484828411019297,2.5535137241908985,-2.045111829598062,-2.337452274995966,-1.6735267636104012,-2.4885747179409856,2.7602881729122464,-2.2473268029629208,2.9750204519372,2.867252328463151,2.4058740755103845,2.848219895153684,1.8203551964052498
2016-11-13,-1.9843649464720288,-2.412271070466916,-1.8368593833084261,0.3486771008344763,1.5084793784048265,-2.008940590343929,-2.489799640874604,-1.5507582225695447,-0.5611237971551774,0.9262757489762175,-1.9064040733595693,-2.33278202751502,-1.7384360309964193,0.11664523464528481,1.4087272512120004,-1.8786431141715494,-2.3555836196440976,-1.4833330420763036,-0.7185384648294945,0.7298156801646125,0.7252526441806993,0.8866670612301857,1.4146748420972353,0.7422256807409714,-2.4654697041202294
2016-11-20,-1.5958068174180646,-1.9768095617790864,-1.2811457638649286,-0.7272816960258212,-0.014894044402535951,-1.6689230323071838,-1.9422033265607925,-1.3655713441253656,-0.4947204626641447,-0.08360301620831435,-1.5275465636222234,-1.8093011933440197,-1.2435608174096464,-0.45427420415272196,-0.03794951784851029,-1.6039540902171967,-1.8857106312270056,-1.317329374227431,-0.6541985779402015,0.05828419713212333,-0.5759854193938668,-0.4821261663274839,-1.332474669814573,-0.25996152900985536,-0.8369554352345733
2016-11-27,-1.5838458494410113,-1.7517423213750904,-1.287982009925073,-0.656588685348722,-0.15752025126302954,-1.6504075362510737,-1.8724166789519174,-1.430508409860138,-0.6907595532729046,0.26575424577832063,-1.5763650134607283,-1.8490330731826015,-1.3098533435052129,-0.846822214225005,0.2302477432311916,-1.6452324365868214,-1.898372506999418,-1.4186487237174497,-0.9455163630030115,0.31109870454086824,-0.3205237438359189,-0.4845615246183656,0.42128548149309897,-0.6569805690849924,-0.2618313136861323
2016-12-04,-1.3714958973200087,-1.6255133009954785,-1.110448173823755,-1.2101320975447436,0.4048726083553976,-1.4610189730849987,-1.6711133992521043,-1.2465404513776617,-1.047149888691056,0.4042283007613535,-1.3543141218237802,-1.5863994076778485,-1.1366972977296,-0.9622217640329347,0.3515228838749961,-1.3801239097953153,-1.5553123944155176,-1.229091903601984,-0.8602493948621033,0.3995549296879413,-0.7088031743405911,-0.7172964790588,-0.5899351124633183,-0.7017997180823724,-0.33910025993957316
2016-12-11,-1.274810998646436,-1.4249841450377465,-1.1611460669968126,-0.7397265400923596,0.10484418387749816,-1.2812596708626716,-1.2992836985336846,-1.197140881011852,-0.367178716765967,-0.024183759204324334,-1.2577315616561566,-1.3562540645292944,-1.0917272362837924,-0.7296777398680103,0.17699435768145486,-1.2745078569619763,-1.389695072355213,-1.2139771925758571,-0.6095743309366755,0.42744212113138,-0.01697910848749585,-0.07951452457446627,-0.22553504396937035,-0.04330009694093346,0.041510672819028385
2016-12-18,-1.0791223534851402,-1.2332790946891405,-0.8718440278679521,-1.0365407804597346,0.19678099036740418,-1.10687304072092,-1.2760188292960069,-0.970667510859941,-0.9079965005178492,0.4317038304097531,-1.0386098806228765,-1.2028213746983234,-0.8793041141337824,-0.9059722265502931,0.34996363847968637,-1.0724909772021078,-1.154148567888972,-0.9295448254607852,-0.7273558111796794,0.5051700982993816,-0.5728121335069644,-0.7060042445414286,-0.025195293273413404,-0.8078058791255445,0.11604228987599668
2016-12-25,-0.9168520346907534,-1.0290078304003774,-0.8016269591468755,-0.8046448721554053,0.2147741035812124,-0.9538663322524323,-1.0863009272432242,-0.8078087494536739,-0.8889543971305753,0.3055479912007134,-0.8982342051528494,-0.9911525044517356,-0.7546129511274962,-0.7638535870076727,0.2864219577067265,-0.9335429342048263,-1.0415226211192858,-0.8197823358492824,-0.7492227938074546,0.3514997270238835,-0.47737847892348495,-0.4822495984598388,-0.9362858471614689,-0.35098546102308026,0.42322674343058514
2017-01-01,-0.45809272884159574,-0.5312333112373415,-0.5780005828204912,-0.11042495085194311,1.0054066894597034,-0.46435704369455233,-0.5438886076592655,-0.5931680516544675,-0.08457959899995997,1.04372755270753,-0.4576033230659609,-0.5071272476563554,-0.5630696570047067,-0.04437097248408473,1.0682660868991274,-0.3931916266583567,-0.4515360561693719,-0.4808073883516739,-0.11179075545307782,0.879208590823834,-0.1567354795496902,-0.2301921674909251,0.6057035150440555,-0.40179658011521024,-0.11834308065109019
2017-01-08,0.09845591380677268,0.041006227887820705,0.04027101727579216,0.016077778779350356,1.1388486677431575,0.1518979573461882,0.042831378179169856,0.26360929086919443,-0.37219086095321446,0.8967987023567583,0.20462401619776768,0.1587573011426362,0.1187821214538393,0.1263670981514209,1.210212083406821,0.23864179233476632,0.09751005762543305,0.2993056637198905,-0.2934023362034959,0.9003622161120003,0.1795754025360025,-0.10357512414603404,0.9625063275568378,-0.3537794332661791,-0.779227477912046
2017-01-15,0.734367466715742,0.5092679187857957,1.2000918764705426,-0.5602964332764111,0.17603611602235814,0.7144650905340668,0.6107609284234538,0.9769179525374152,-0.14864605802758712,-0.26875762104782647,0.8167892349549924,0.43964810654323566,1.339211526812318,-0.8536728626784695,0.2545663785855405,0.796581664505713,0.5495805331810026,1.118518221002658,-0.328501142015001,-0.04565672592020207,0.015360744113920709,-0.18034226223527697,-0.5069014792075969,-0.08866177988534343,-1.1624656796209267
2017-01-22,1.2103718434366653,0.6346914972335642,1.692299888870041,-0.7789523704650548,0.33597638264998375,1.068573127340362,0.6541829169199171,1.4851408672394308,-0.5502729112176168,0.41801563731055036,1.3159714974768588,0.8793005268707886,1.5788567498729007,-0.4252583297293245,0.32699272381350075,1.2734753213452639,0.6783772953348093,1.6189606716844478,-0.684397628636275,0.3776080979357908,-0.5805921499397645,-0.5000830259845503,-0.31152561736248763,-0.5047604284422588,-0.2872202609608867
2017-01-29,1.152191620692886,0.7324036569609309,1.3737042850899592,-0.5347581514379368,-0.1407989634458055,1.0282876990010188,0.5506843347295309,1.1700085072634623,-0.4737295597871666,0.3415188867057545,1.1564265516378418,0.7787210663689301,1.3018267299935466,-0.4241119420245808,0.41575442470783047,1.047391513337498,0.7595896312772809,1.0419030650103782,-0.0962816789199979,0.7798602527451054,-0.4947920718163041,-0.4348121944338295,-0.17209844103070546,-0.46241283693539675,-0.39409122910287264
2017-02-05,1.3763447352130571,1.4443769572250444,1.4147660886515834,0.19840631055856445,0.4328029925929211,1.2911977608144467,1.1966265433627097,1.382528073141943,-0.38183049023265847,0.7037089122976458,1.4130749699178704,1.4300555229119596,1.4749665894670552,0.0898625282863441,0.3499343453663247,1.3512011898724174,1.3182669796423665,1.2936447359187,0.5580495017094955,0.694126625002672,-1.3115838001321065,-0.9995467056395315,-1.073841331481583,-0.7386405109555942,-0.03670359025584567
2017-02-12,1.6343525638737801,1.6078742227650489,1.6801057811513032,0.02211058626388779,0.1569477605374401,1.558706379592815,1.490715157796836,1.5592479952535243,0.025140498493264288,0.41306338574094464,1.6054338406548183,1.493214733437408,1.719888680426736,-0.6580747344278529,-0.16316359479777706,1.5752072639880592,1.5607729948496725,1.591519825341695,0.40150415966357844,0.361255946190341,-1.3475549681587913,-1.5021231297534714,-0.9062737450484382,-1.1720583937130962,0.8879315036045616
2017-02-19,1.8607016948382729,1.7917283413536271,1.765791012763455,0.51819465871607,1.0329852572478937,1.945090806197224,2.0492559484259574,1.9573600452180782,1.1995569996637763,1.438885350972506,1.881135532962139,1.8607395153958681,1.8366583231224196,0.4032018468686254,0.8752638306221632,1.930574808981512,2.0301983192918684,1.9438296665984212,1.552707399817932,1.4316348669637453,0.2597201209840226,0.8697194181576722,-0.8346670001883243,1.491040766865652,1.2349930423443092
2017-02-26,1.2399257995789694,1.7655224809240408,1.0642267450509464,2.6553988970045035,-2.532515808167261,1.329978054789855,1.7805209257269978,1.0003462226382305,2.8676689676064417,-1.7900982579459628,1.124058436740183,1.8011495206587782,0.7695174629087806,2.9118460234868446,-2.583474177241859,1.2780442044953122,1.8220964039673155,0.9553547499647622,3.040024966060318,-2.2896840933146945,2.705306777490925,2.969994762619739,1.4944347304793246,2.992367736821399,1.4674436514496167
2017-03-05,1.1761449695942339,1.1953910217593728,1.077089433055345,0.8971884292826667,-0.833842844008598,1.1990261119177028,1.0619808928623375,1.1967393107706452,0.1853915164596969,-0.9261677259438172,0.9884540821153072,0.970951298504884,0.9704788133179837,0.3781421802723736,-1.3175779554346545,0.9513636109835769,0.9308745593701782,0.9179538929550148,0.5605463222386947,-1.7544339791406731,1.6732393130956973,1.1853242338886492,2.158778529608128,0.6517176554990843,1.7087680143445954
2017-03-12,0.17767661480157632,0.2655822291651163,0.2286656535118372,0.21821137469836774,-1.1298968898058364,0.07677399229404115,0.17326172630097564,0.11481346882320731,0.23254789264955927,-1.2411790315374085,0.08232734565656011,0.11217898850188994,0.16171946662432723,-0.054666777217496125,-0.6952074949205138,0.019633347019685693,-0.057068065048748444,0.16011051416133099,-0.47293018490335387,-0.7279897858917589,-0.17004246085359753,-0.34857673480102164,0.1577702757674609,-0.4733233778686509,-0.22649012643093622
2017-03-19,-0.6861013908932396,-0.5418484957491728,-0.7823437633682943,0.36633338229919515,-0.3921731439172004,-0.6238038751860717,-0.3769765558689047,-0.9731284134995715,1.0873020068946708,0.561705313172422,-0.8058308855190821,-0.6524384126023296,-0.999734301262223,0.4872533226135355,-0.11659482069234432,-0.7150261763190711,-0.3518308653689732,-0.8849495321751614,0.8081444885128194,0.6922244609611349,1.2408022945795598,1.0339924376106548,1.2111882236515845,0.8122175040416966,2.118753193273781
2017-03-26,-0.1644787884225286,-0.34032909687742063,0.04111945312799234,-0.8316381229674619,-0.3645116665268205,-0.17446883687212394,0.05334186901236983,-0.04144166291819637,0.1934595686894678,-1.2589170211331342,-0.23350598662435523,-0.3204811641538569,0.01858398256063245,-0.5873824199965916,-0.5726088816366783,-0.3153523697259128,-0.4378832110111432,-0.231921071466804,-0.49229411525788264,-0.8282670281856115,0.33220171773347357,1.2317393752774646,-0.7649491777850596,1.6529102909541358,-2.276052151860547
2017-04-02,-1.0226737073156378,-1.0973842048063762,-0.7542909170962726,-0.99252613949344,-0.09808600184245463,-1.1205991467068177,-1.1708753148770001,-0.9241271156174549,-0.8537097468381775,-0.1471731255107602,-1.0785145255467374,-1.1811121206436679,-1.015036997044667,-0.5334279118049402,-0.085689813683808,-1.1226505866591394,-1.1445981508241383,-1.0269352260654365,-0.7419961137095052,-0.1859353626937617,-0.44243205924417844,-0.38910426949658417,-0.499068776237262,-0.2859909269375646,0.3239828142201406
2017-04-09,-1.144695159280709,-1.1593408542694963,-0.9964703465874563,-0.9236948186469235,0.7056167002114807,-1.1079948208967811,-1.2183766242351397,-0.8929148783694346,-1.031192343309654,0.5151494564452231,-0.9694349296333667,-1.0537892109707256,-0.6251356782051031,-0.938759048953377,0.443949379191912,-0.9888108033360726,-1.034410874205661,-0.8333199891928881,-0.8183515465105435,0.27034629456854903,-0.7455203616901559,-0.9059436530611427,-0.03365172384580817,-1.0328910719125113,0.13313860244554993
