Date,BXP_stock_Open_average,BXP_stock_Open_max,BXP_stock_Open_min,BXP_stock_Open_volatility,BXP_stock_Open_change,BXP_stock_High_average,BXP_stock_High_max,BXP_stock_High_min,BXP_stock_High_volatility,BXP_stock_High_change,BXP_stock_Low_average,BXP_stock_Low_max,BXP_stock_Low_min,BXP_stock_Low_volatility,BXP_stock_Low_change,BXP_stock_Close_average,BXP_stock_Close_max,BXP_stock_Close_min,BXP_stock_Close_volatility,BXP_stock_Close_change,BXP_stock_Volume_average,BXP_stock_Volume_max,BXP_stock_Volume_min,BXP_stock_Volume_volatility,BXP_stock_Volume_change
2016-06-19,-0.0936594798392222,-0.047060845204936995,0.002692063088071501,-0.08024830926771101,-0.2842381858094257,0.12810814074633392,0.0004348349249101054,0.2721810647329828,-0.4187946489996116,0.27255419877439524,0.10545808827498121,0.3308293871020672,0.011438980507272455,0.47624360350331796,-0.2272646590781091,-0.016356320997010385,0.31619908015682485,0.01326031224491183,0.3972394836204423,0.5200367065605531,2.000480671408502,3.0088860225480665,-0.24948227917808863,3.0115543693182576,2.8935393458933496
2016-06-26,0.6395617550213413,1.2343014674242694,-0.2093573524110124,1.9196695756481215,2.0709325618311714,0.7610335550281953,1.4369743369639292,-0.30343866575802525,1.9699634728105024,2.039423632482459,0.7568048375098994,1.4702939875154764,-0.576700470154695,2.2841688942815055,2.3598871966231867,0.9499296041538068,1.1197064092737212,-0.2348495684484549,1.5621828129439221,1.914870595839219,0.7990361761877817,0.2221497174254545,-0.49465401824460586,0.3068480726357459,-1.4029060154275241
2016-07-03,1.5839477605724352,1.4441498747487456,1.6823858443385682,-0.3931040492423278,-0.3909553232832788,1.6937004644939986,1.4509963880919892,1.418665052177278,-0.09899666090904734,-0.039101641356836574,1.6181872740947238,1.2296209901890545,1.5194002238219269,-0.15491795680591686,-0.4524226770457067,1.5985899753754305,1.4861318942150314,1.3558565594182501,0.31611768130205176,-0.1228234796673344,0.39838821623643,-0.23462856131884305,1.2871554335997464,-0.48249657598155415,-0.5342563031339498
2016-07-10,2.303848082518046,2.1780062790940864,2.184894301121065,-0.07818230758852635,0.8019656106529348,2.2443788660662847,2.224410383878256,2.1612070333339197,-0.12717763686325953,0.5108739318860804,2.3264562738404173,2.111579260588914,2.199547904606367,0.10841175133051059,0.6303649432932047,2.288679758030528,2.0716451624268992,2.329061976470219,-0.4273658197176676,0.5197127926165359,-0.9822590494363322,-0.38935014808131013,-0.7523032282399584,-0.22668957237924184,0.020424195644659755
2016-07-17,2.053764265440497,1.9303463509876395,2.1461414216233963,-0.9316167127910346,0.39662579202589465,2.0524004463664114,2.1636857993216045,2.0580235704337366,0.11172246388673512,0.8916412829796354,2.114462211423148,1.9256265485051391,2.1746189565020946,-0.4917611425447118,0.5036286702493448,2.086716728064483,2.083216252779823,2.1396006392530076,-0.21568395171458368,0.7378237427156258,-1.4476509016358463,-0.9050428745036451,-1.3891158252106706,-0.5933311574725331,-0.1737338051444952
2016-07-24,1.979895081079338,1.9008555301126484,2.050568261829627,-1.1259602900925958,0.03840735836319351,2.0335665516356096,2.1730494930915656,2.0309381515520917,0.5200931952550779,1.0115557250152303,1.9808584824730997,1.9329275723846482,2.060581023613821,-0.4950835810812311,0.24962290613461166,1.9803183117437657,2.105701364006927,2.001152697268289,0.3272231616404884,0.844865654790665,-0.6485516404881271,-0.49204557602910803,-0.7369012254581928,-0.324350356803383,0.4545698311746189
2016-07-31,1.835675560699446,1.9180233452043014,1.719247400728462,0.20939414550432778,-0.4057491671836959,1.87819061016001,1.7469592338719213,1.896086030933738,-0.6873005722620473,-0.36611997868859925,1.8763569350815832,1.9162404808434357,1.900752141961716,-0.15689721261987105,-0.4390805639400002,1.8182806848868756,1.7126558721047829,1.838996716834259,-0.5390536383553513,-0.3533419730826094,-0.4885257979056674,-0.4737999060793163,0.5508750419049574,-0.5789457291723906,0.17099143496092553
2016-08-07,1.7486313421785868,1.7481502912680291,1.7517060251863616,-0.554102513007002,0.140375912494508,1.7162426759575653,1.5842312116019999,1.7600225729811263,-1.0934194938750652,0.0627231846799527,1.748652837252661,1.6855832099916168,1.7805052335178229,-0.6745072247841668,0.20410069597501454,1.6907630785719863,1.5406356750463277,1.7240236708194319,-0.9951796288018359,-0.29265570660761514,-1.1935148921577952,-0.7779030154596275,-1.4764558224655828,-0.43371554383538635,-0.7087684186188007
2016-08-14,1.4239071660280191,1.3942205908273992,1.4164920044284626,-0.4805344666828382,-1.0634864293192772,1.3474892416418618,1.306948399716907,1.3470935731470677,-0.3965427774226987,-1.3998296355753446,1.396557579702675,1.4248592375679237,1.3885989384641446,0.09405399562201523,-1.428234173717087,1.3508276445973455,1.314851054281546,1.3281561450375072,-0.1521465902988209,-1.7563134477087832,-0.5872728863592244,-0.44686543734925904,-0.5506722612883356,-0.31625065385305684,0.14225859888974385
2016-08-21,1.0627351899390733,1.0930537883675666,1.0595973234307756,-0.18952833885723944,-0.5077841759925507,1.0379713406591236,0.9643293055567853,1.1011408439089028,-0.9703434372150226,-0.7732475405245223,1.0114500615483377,1.0076457476695138,0.8669202931755815,0.5386757914791352,-1.3615145502854762,0.9234587620524854,0.9145655228799963,0.8653422297458055,0.1299177212488694,-1.6092556982049215,-0.9470757775070023,-0.7484641819278581,-0.17499138730650957,-0.7183272609769299,0.04768818166085858
2016-08-28,0.7854566392086519,0.821537302171598,0.77797492084079,-0.01573834953860027,0.918624745112918,0.7994578994529342,0.9752040266109039,0.7960488463396531,0.679744173807026,0.7761447412046576,0.8011881940968311,0.8768151290752811,0.8591286927708107,-0.07708835897476529,0.6449942205308165,0.8258744917501065,0.8468058187744847,0.870440765911119,-0.31685885695723254,0.4592623706232815,0.13901247850558296,0.29042581618611746,0.07039936625617024,0.28033810003717713,-0.13371438370458108
2016-09-04,0.8978849023836715,0.8496704206450739,0.8066419931137894,-0.15990906049127754,-1.0407820659748908,0.8293388518079878,0.7919839276816817,0.6863664641199559,0.24446599447736983,-1.2414770283930188,0.7152221518633766,0.8228965348842081,0.16753884154744755,2.1273388882713777,-1.9418214387053894,0.6814829381835181,0.855749561060546,-0.0010364352469728491,2.6097389710181145,-2.4140992565772676,0.7207464332776473,0.5173228967460657,-0.9445268746112122,0.7263571766124644,0.6057521605358219
2016-09-11,-0.4344217632793595,-0.2985847850390113,-0.39624717744674487,0.6246108336563098,-0.4617447403846117,-0.3645760002558804,-0.15567262083899086,-0.40270205958224337,1.0911110581266352,-1.760145618739797,-0.4679824984493752,-0.6207725492580972,-0.37037985341059765,-0.6060980836459692,-0.5816427732270485,-0.4151958157260709,-0.14394403004886527,-0.22248229802448719,0.28025990997875866,-1.081579820074317,0.9395419908366776,0.45128476007847884,-0.5018469231503325,0.5416891153367862,-0.07275163863401889
2016-09-18,-0.2897611935465586,-0.15008821582759635,-0.32170602673129417,0.778393989508684,1.2861458817043834,-0.26557740203987756,-0.040288393320402766,-0.35263896386722166,1.136309729032339,1.2057261593218624,-0.29347108433191155,-0.015353509289192541,-0.42464910327810595,1.0714395079530865,0.7944677577099015,-0.2387955873050186,-0.04529983346796654,-0.2811851124528283,0.610258322933651,1.1953427033240458,-0.7564692885639678,-0.8953870956366891,0.3655724535396051,-0.9848566052207496,0.3712091145758197
2016-09-25,-0.14894428955745634,-0.11894301593736235,-0.09970473256076559,-0.05893597765869477,-1.1054366023037259,-0.22275718122396054,-0.3331992463485246,-0.13851249752250427,-0.5539673614711219,-0.9169625912362528,-0.15107571289795985,-0.05617646328311221,-0.08797326233797349,0.07818098306024328,-0.9197805316693366,-0.3701013167336422,-0.430002830772847,-0.28652916748439605,-0.1879473793819667,-0.708568098733158,0.10337675714777295,-0.14803702928007023,0.7622790823997811,-0.41712691442212835,0.846959246001759
2016-10-02,-2.0936924722665124,-1.6339911902860396,-2.5099883509033867,3.0836591099499375,-2.4819751802044947,-2.1805055599672674,-2.013065609573721,-2.3464482952458123,2.38466515068219,-1.6626817109376948,-2.3227120481592753,-1.888435593542778,-2.375117690417969,1.984460170698893,-1.427195889037379,-2.406065642659063,-2.2929836446006435,-2.344560718267495,1.0195029142124954,-1.0331702922770993,0.8526008001292221,0.5635242374105963,0.8905241309156608,0.2805306084611002,0.4096895712185192
2016-10-09,-2.263298348016653,-2.54095551349577,-1.9573816546004046,-0.3449908617343174,-0.25085353049343695,-2.2826754361493964,-2.5726227283480188,-2.0139096801404643,-0.5526972877327169,-0.3954719762578726,-2.1313128341490817,-2.347333477384311,-1.8646906729875785,-0.693897458257678,-0.25603883885188,-2.210103776935848,-2.5292253891400094,-2.0619508144570617,-0.7617773772731108,-0.22168103489602145,1.29177814239069,0.8046241154463648,1.2583081868674253,0.3959453774246669,1.5227148520232896
2016-10-16,-1.9477364189621216,-2.156048286840475,-1.8610917863727494,-0.15972107991612028,-0.4195193812590884,-1.9928152844567955,-2.216603570792177,-1.906990791749468,-0.6118034734537372,-0.44274894522107355,-1.8818685300557765,-2.0464832479465214,-1.7374525155245477,-0.7869635803546985,-0.033775293420417934,-1.9120946888020016,-2.081737942647478,-1.7789219122831994,-0.9448710485660925,0.20621022121347288,0.1292183099983456,-0.22999297370807234,0.5427879576053096,-0.3805474594444241,-1.4811932548367723
2016-10-23,-1.8906896670689801,-1.7905100988024323,-1.9871033892492496,1.6836421864746842,-1.8610777409198875,-1.9334470227615213,-1.7986254673830597,-2.0355768262165994,1.88844306888577,-1.7062490666999388,-1.9639447461656805,-1.7387203952786918,-2.0755817299811286,1.7374183688605225,-1.733634949047033,-1.9522672671262835,-1.770598785724847,-2.1392150996658885,1.747771569531775,-1.550398205991888,1.988515386841543,1.8572279984018196,1.4660531191423387,1.455856173798028,0.9960469911455483
2016-10-30,-2.0958096108699533,-2.053084299054335,-2.054515125348319,1.3222783895686059,-1.1171186316319417,-2.0836645974882604,-2.0711606456609397,-2.0804501386738505,1.2895506586647645,-0.9278265769569565,-2.0875955372978816,-2.0779986918504987,-2.024889420378226,0.4703433762434486,-0.758911055462033,-2.0772428472254605,-1.973123195710906,-2.06240262781159,1.1576745648684346,-0.6000467254983872,1.676480241526516,0.9209309383135729,2.7330599865804723,-0.3694052668631623,-0.01764314201715179
2016-11-06,-1.5745091249456373,-1.4914458243342479,-1.5171804210297382,1.1089564012656001,1.7036071243018842,-1.4444872580705408,-1.2427983064163401,-1.4017004630491436,1.5305472298485379,2.12289980336372,-1.52426428580976,-1.3495562702701793,-1.585058199321219,1.5249168718912112,2.070668419177226,-1.408505986728544,-1.4244526348711148,-1.3807491235621208,0.3022155114729136,1.7194118045955735,2.7100713731626964,2.5993135439236164,2.096723960311834,2.2311915969540856,2.422282538194851
2016-11-13,-0.8689891997741889,-0.8597291976502363,-0.8000459823201613,0.2921835614001037,0.14546319789703188,-0.8272515598816328,-0.844791339026268,-0.8306053038203908,0.44885241984061564,-0.6398100796145544,-0.8480188932045609,-0.9430445893368402,-0.753713063293836,-0.4817252387920215,0.15526278708342023,-0.8719440315741495,-0.8548238932878722,-0.8697187800053247,0.31394656588236314,-0.6824608793464897,1.3786953206970565,1.070827843031237,-0.2713817000770785,1.3513344441898765,-0.9647921329708168
2016-11-20,-0.9099131763926369,-1.134841720762696,-0.7188876542201195,-1.1442002205225381,0.6981135186531191,-0.9181453433779004,-1.1158730130031087,-0.7183828425223385,-1.3820612025119243,0.614599339021447,-0.8300283139293433,-1.000362110778622,-0.7006218883481761,-0.9417234405131715,0.9158206463789114,-0.8446029162354212,-1.0587149106063174,-0.766515220016933,-1.0141283793810694,0.9724896333525184,-0.8915365415479273,-0.6349261752183708,-1.6723494852901128,0.09239050166923032,-2.1649200615840543
2016-11-27,-0.6064952988542824,-0.7492733135878843,-0.46566949927941725,-0.7844031314561926,0.46372874320530116,-0.6031593180258112,-0.7123123050279342,-0.494415681988258,-0.6771229331465242,0.35934809887547114,-0.5638253402096397,-0.7191809249965566,-0.4972417573605094,-0.7173338033862735,0.31405701907261907,-0.5745849285685847,-0.6588578715313098,-0.549812497400041,-0.41072971090961863,0.35995339576470853,0.42319467891067886,-0.06390218425996555,1.074374420613366,-0.6332107258826806,-1.0064966433162859
2016-12-04,-0.11050170965095704,-0.06361699168319365,-0.20862200218353535,0.48461117969049944,1.5866078363210405,-0.002869505328933772,0.05352606834558721,-0.24158417385889164,0.9994923860803554,1.4645791505220676,-0.0346621429034514,-0.04250108758194586,-0.16681888118675195,0.41403729803589967,1.549723976267077,0.07209497887481002,0.045976827342228715,-0.13786007716182053,0.7163663175900032,1.4534700074948204,-0.510529288442348,-0.828603435193235,0.2719107781997768,-1.0894701249895788,-0.8235735349573373
2016-12-11,0.10641540245080039,0.2524447779620432,-0.19346492591797107,1.1973999507708646,-1.0313937116564458,0.08187512561051224,0.12380846824175436,-0.006524860449756208,0.3797398257029833,-0.7509027946601757,-0.021071340923689397,0.03785343001081998,-0.19853453743737937,0.7202109463224532,-0.9134256902728496,-0.02940881376177557,0.14383575907268265,-0.26402751461006746,1.322028530601495,-0.9281366594908931,0.4539495995865577,0.48085743504741707,0.18654342764678927,0.48099532727801586,1.3855074598202186
2016-12-18,-0.007978818148513218,-0.03229830804361977,0.14402587101145625,-0.42188889801486434,0.3515592192435069,-0.05328481718719029,-0.14655480750569247,0.019644398415537098,-0.4078841591123967,-0.26091464053146907,-0.022566155444086647,-0.12690541249656026,0.0,-0.3123517768104905,-0.047638353945243316,0.0016732169974822816,-0.05352110804614042,0.14246161768181723,-0.5346935564383279,-0.08995340949792897,-0.7658145932753327,-0.3689811308854088,-0.5429253623376976,-0.16456085470546677,-0.6643318656330206
2016-12-25,-0.21186793690947725,-0.5973526335966532,0.15837795283295636,-1.235705797502423,0.2497227950605066,-0.1978781887078692,-0.3342214060567123,0.024975965569789458,-0.6635305871654784,0.6660547164791489,-0.15022230941969336,-0.5118934391995565,0.07424067716689517,-0.9898310717210119,0.3892107862746917,-0.06345323354731452,-0.21993734382278762,0.061264751241843496,-0.5110883829099311,0.7816874452701695,-1.2460846555044924,-1.0600637344782098,-0.7114886570934168,-0.9044388964923527,0.38448886801028254
2017-01-01,1.4217654118637957,1.6002993612314862,1.3848481887421062,0.0036627119184003036,1.2187096940501536,1.6140033105741693,1.611402698148449,1.2608522432577376,0.26023392061395384,1.2262521365487158,1.4373716157705896,1.8179303028695863,1.2531313594091489,0.5769548505987319,1.4313834243671717,1.675047410232147,1.7293683140699867,1.353936325152899,0.20797649251384195,1.2873591307964578,0.5116984915563175,0.3459804644608896,0.8141004305351337,-0.012280859782600274,-0.41092576306280776
2017-01-08,1.307973398331304,1.3330087654453375,1.2213217498191118,0.015731231787904417,-0.454608043135723,1.2278524202621175,1.1857807038648085,1.52777084781773,-1.01175858171204,-0.3493148022886319,1.3275099725281057,1.3409546388219293,1.387556962026302,-0.37037926566384327,-0.31032253422463735,1.1661388781251276,1.1393858135391164,1.2998210880394645,-0.631683280246835,-0.2519918838631104,-0.7243839996150778,-0.7915952578583066,-0.519173713024425,-0.6814190013831791,-0.8233613704191272
2017-01-15,1.249664623439324,1.0158816746549453,1.4667062126235364,-1.1385412073003378,0.08737218025422651,1.1218953011935349,0.8165438682201244,1.4137533679767509,-1.53939971106184,0.0470025519938597,1.3173198196745297,0.9523351396148597,1.6066397048982086,-1.6313879246653826,0.007005328191459216,1.2158076506887843,1.0497967357765106,1.5238984897582548,-1.444210189679272,0.1389535649127089,-0.7872559738806998,-0.9492430243657255,-0.020901280508951594,-1.1029725191488866,-0.33288987744524656
2017-01-22,1.3869577911903896,1.3744243793090485,1.2832670693068917,-0.06410412431435523,0.7566541556283765,1.3479527262566122,1.2363864534424913,1.469939825952301,-1.0627953958922625,0.14907634766847963,1.3744297146901514,1.1790480198802804,1.4231565354828017,-1.0193405496883117,0.2826202726526041,1.3595729002185923,1.3336441416152067,1.5923724869916236,-1.2492983618041116,0.08211941478229044,-0.965274287339416,-0.9143012651023841,-0.868308109208712,-0.651896363638369,-0.2636295664179068
2017-01-29,1.2523849665820295,1.1980781901464153,1.2557616546795916,-0.13994102265165656,0.2818315513861769,1.4012472993440706,1.6015092232575108,1.4077831375625898,-0.04952386387101571,0.5307970851666948,1.2338314222444708,1.0963565865189782,1.3792083216009607,-1.049458512984905,0.11685641480298507,1.1291715306515298,0.8821691889964032,1.302015326402557,-1.2691235929583287,0.0656465821165538,-0.21788397415235902,-0.3582645180971518,0.2660027282654846,-0.5572598550464448,-0.3620108996908904
2017-02-05,1.3120142814107534,0.9733985296434096,1.6142817563882588,-1.0778352456597118,0.19202694317919228,1.3488106623764453,1.2800655003820094,1.5244667289639564,-0.6938313519109967,0.5799810227477975,1.4409311173645816,1.2355898108166847,1.5874490239225598,-1.072903634643547,0.22199344426040363,1.414104428390232,1.5927035972503776,1.4788093976546717,-0.1166423900740445,0.847014727241795,-1.1386232268585006,-1.314955013708061,-0.8809550846623286,-0.9762617254862745,0.2230395192602249
2017-02-12,1.9518402062754352,1.8622945188190707,2.042915179723721,-0.18048908889766258,0.7694112433433757,1.9227367245527767,1.925294611425538,1.8830449497970385,0.0839720286009878,0.5953846170879195,1.9379488861095813,1.9503880187556941,1.8455258407866884,-0.17837393700583495,0.6532388855785355,2.0269420872659554,1.9520729485062351,2.000511408001988,-0.6032473474307113,0.6536917793237373,1.3707419760300315,1.4515919759047107,0.7611568963003493,1.2872791457383728,1.8330065454602251
2017-02-19,2.110337834578967,1.9284363500663428,2.049614287186366,-0.616803382960727,0.4968562536912838,2.044691801107667,1.9029553425557242,2.1547582927864832,-1.5849108847009497,-0.3158263939242716,2.0546867583298374,2.0613516441591093,2.018841931124677,-0.6301910780788844,-0.1021585818775088,2.076733282161612,2.0187173795545235,2.1009214023168954,-1.3719805321963574,-0.4316983467831666,0.020199349975936746,-0.3981805563427346,0.7711441941747855,-0.9683289330530254,0.3588121966039857
2017-02-26,1.6461325148800803,1.7222274290307924,1.4089007148532973,0.6679519385398689,-1.3484703422611297,1.5745144732791263,1.6920205013834957,1.2460185833894308,0.7200131363705804,-1.5944847713192198,1.6043690349421533,1.7404404705000218,1.2976665915995336,0.8501914327857868,-1.3332983731439374,1.529115578098618,1.7875827597333764,1.330798613915273,0.6396199613920471,-1.520954674309841,0.5244201121215231,0.5617198692439541,1.1926195001327586,0.06962120828981519,0.015908986910655273
2017-03-05,0.8029161955517204,0.6491779125052604,0.8506285951274755,-0.648069865602788,-0.7848596584325417,0.6969886241386452,0.5604574655117055,0.7271038704444669,-0.7235213625367147,-0.6185135946891749,0.6789165425939078,0.7828970436845873,0.3096691299752801,1.2131098469442883,-1.474835403413567,0.5529919767669378,0.7005737664135326,0.23894671967700887,1.1601582359333558,-1.4763288639566194,-0.2972524272087278,-0.3174868113626718,-0.7548283951870213,0.02326484988830434,0.1258145367758778
2017-03-12,-0.006645924470662248,0.0007059665951706875,0.1005880422730159,-0.3881347370985858,0.6973151532771843,0.05611158976178893,0.05261948343644865,-0.06302368927284843,0.4059979384192844,0.7445120543751103,0.09009130364342323,0.12556779229944762,0.10524527666999751,0.06841725818204424,0.8479411828398777,0.08352897504864812,0.06789345191716399,0.018588961048640468,0.16735998153954398,0.9599872079724886,0.062024117603983984,-0.16225880644632437,-0.47711621382979114,0.10964037768174859,-0.3586575236634414
2017-03-19,0.29620851036083395,0.13509461480528046,0.4019227370440534,-0.893858453725597,-0.0417849815545148,0.27570429789566414,0.13157296844767816,0.4399152727000894,-0.9924901182951552,-0.11531566478024277,0.24760224249200435,0.05299173257292946,0.33650250510622964,-0.7088761750001397,-0.2361821293658027,0.2126481122485346,0.1137439972839644,0.43395244913060593,-1.016818216532668,-0.2772270577904762,-0.10037912454349784,0.007317627824856265,-0.6177218116493944,0.47343512106422253,1.0650106736066198
2017-03-26,-0.4125276734049477,-0.5578266465164152,-0.14058340078073187,-1.1770885050339746,-0.7677504465868588,-0.5122948375383197,-0.592752150229664,-0.32957030759024664,-0.6072294452038136,-0.3593110553595741,-0.43915011213371213,-0.5886945590265339,-0.2550702186152312,-0.7196416425043186,-0.31222713390894613,-0.35201290785001005,-0.47203083588324724,-0.0014106757525815777,-1.097144941569183,0.3646634269449666,-0.004630382804779952,0.3110480889444537,0.4639887936589023,0.11313104529846157,0.6346736416683587
2017-04-02,0.21855798218882824,0.11502460592656376,0.34698878483702855,-0.6331522724610309,0.7010073053223808,0.2875607180981803,0.37267815458461334,0.2543752584266217,0.36065791139105546,1.0644231616952606,0.40522022117512985,0.40288051152052684,0.4095548707787407,0.12355917682816361,1.0388843617345156,0.3849847979946386,0.1742606613386024,0.46346238865665845,-0.6919131391408415,0.719816027567479,-0.16032633468728108,0.5871329140198469,0.11983733139780148,0.7130654954024456,0.08314158311256617
2017-04-09,0.8265760428113068,0.6928796005879755,0.9178434674131409,-0.44214205164496395,0.622657138698382,0.856526022960548,0.6945773515977981,1.0383760946446843,-0.7995679954334094,0.04189632955190064,0.9961779323810726,0.87317460337393,1.1526067182752973,-0.1787530382828942,0.35429776666084073,0.9301985870470321,0.7343852517250237,1.1199158085575946,-0.8346906990658552,-0.058644910701633426,-0.11399625446157848,0.3164924681375437,0.6003965556414586,0.0024686765826415417,-0.7437138538974113
