Date,CYANStock_Open_average,CYANStock_Open_max,CYANStock_Open_min,CYANStock_Open_volatility,CYANStock_Open_change,CYANStock_High_average,CYANStock_High_max,CYANStock_High_min,CYANStock_High_volatility,CYANStock_High_change,CYANStock_Low_average,CYANStock_Low_max,CYANStock_Low_min,CYANStock_Low_volatility,CYANStock_Low_change,CYANStock_Close_average,CYANStock_Close_max,CYANStock_Close_min,CYANStock_Close_volatility,CYANStock_Close_change,CYANStock_Volume_average,CYANStock_Volume_max,CYANStock_Volume_min,CYANStock_Volume_volatility,CYANStock_Volume_change
2016-07-24,-1.844807239983815,-1.7774844701838735,-1.5785985822337836,-1.0122528944948377,0.6020195991213513,-1.7244659407015144,-1.6585924851426734,-1.673810695257185,-0.7610861042968733,1.3219066374498967,-1.6838627570913915,-1.8520759098573638,-1.3942211847027453,-1.2450481796124957,0.257162741717324,-1.781722832663565,-1.8291818647603642,-1.3986293735450586,-1.3109084202505785,0.5817471142101409,-0.8920966614276679,-0.6964761177458462,-0.640352702123772,-0.6124964133840356,0.7903932722118854
2016-07-31,-2.21010589100397,-1.7012529179273637,-2.4663484368577913,0.4941132699801383,-1.203666690854986,-2.0420592909581075,-1.6732398701204165,-2.383275534135461,1.6226182300141736,-1.1164810282104094,-2.458377836235377,-1.672700418486542,-3.0607983407770853,1.4750545110291418,-1.0134842830382724,-2.4153399417822943,-1.8223430639861598,-2.6587660280782224,1.9627504326992673,-1.0731084368194859,-0.09450944466210594,-0.2733199159751606,-0.45066254064335914,-0.18755199572944034,0.13063525244770424
2016-08-07,-2.6480630061197754,-2.390049368689113,-2.7033564700677184,-0.08005011507893228,-0.4818337865518538,-2.428528283869943,-2.2819152336616595,-2.4462719501283723,0.19190144856155936,-0.5656192745163464,-2.660837281561133,-2.660623201170905,-2.6733152979752957,-0.6278370332871659,0.44416432133228967,-2.5625797178223357,-2.6668349331046004,-2.4178645399724648,-0.8734415107398547,0.5544159532159285,-0.8765940444732052,-0.9331976394637678,-0.3454236999133439,-0.8725015293801495,-0.11438677554520377
2016-08-14,-2.8925377257550124,-2.601781339936535,-3.04599029209913,1.0356989028996857,-1.3821225231115792,-2.611559496290453,-2.1633205161439943,-2.7627678807312575,2.7385970936781177,-2.4473832895776573,-3.1194592621063912,-2.5970287312707567,-3.541897484346088,3.0448789587056346,-1.5674989687510192,-2.8032891500184136,-2.485593087944733,-2.921423969288569,2.0417455295951634,-1.4184769810251336,2.4653424609558825,3.0314850775377797,3.0910518311333415,2.7387650085006556,0.5907217521238141
2016-08-21,-2.2902645886470756,-2.43873252905664,-2.156405690338659,-1.2812464179714,0.43668929000791573,-2.212406268665366,-2.372121809152235,-2.1239586781389423,-0.7292512654459519,1.4257975440549333,-2.1164694888900275,-2.3593999857342833,-1.7727067262189395,-0.6393813126410305,0.15038893438736203,-2.166504357720216,-2.2693496496456422,-2.0358676884800415,-0.4524835680003701,0.08090792064525573,-0.655126826041436,-0.6956096071209106,-0.6851155743993916,-0.6353147216730922,0.5281352571350835
2016-08-28,-2.1044503375846495,-2.076210709385467,-2.3370539872998424,0.7075248802482205,-1.2842185751533721,-2.0251272996201437,-2.126391416353736,-2.0904777616462678,0.0957858956177725,-0.6995758677010421,-2.1184351073912775,-2.123430677203108,-2.109420906391019,0.6610338697655672,-1.2663574818140328,-2.126284947943453,-2.1421556407780318,-2.226186786103915,0.9870430513790225,-1.3258381340590133,0.28928539591717906,0.5774633323208817,-0.19446331200494305,0.664097348152445,0.8292766798777791
2016-09-04,-2.1607119655962603,-2.02463853052592,-2.1368509935132702,0.3800020850651706,-0.1659159120989932,-2.1640117716328366,-2.087538539097572,-2.201900947851033,1.1759743245156744,-0.5512417353987664,-2.1422878427654166,-2.25318776756349,-1.990148854960305,-0.17695426242394569,-0.2227237180353679,-2.1858531559326413,-2.264175382002991,-2.0869350022229036,-0.4798506384097838,-0.2263506951282171,-0.5650446774085661,-0.5885855572955787,-0.14965984368696564,-0.6115319501329594,-0.02021987221919894
2016-09-11,-2.0350046825136228,-2.0975327328377507,-1.8740859905296745,-1.324510473962853,0.1043381405827395,-1.7775883503394267,-1.5597435824470136,-1.8112348648939325,2.059435372720578,3.056445378787408,-1.9209641983987509,-2.0567208151684158,-1.7306873413249395,-0.7554191064976803,-0.2038370715362974,-1.8178856836146573,-1.4108919924485308,-1.8371763329717516,2.5016822234219958,2.842046708342421,-0.8493534121462775,-1.0017591373550248,-0.12605047967315522,-1.0658997845135203,0.7345000557986074
2016-09-18,-1.2351980846257558,-1.2223791874833487,-1.1909704121599674,-0.4311259273314366,-0.057279055973903634,-1.3111785611675464,-1.328114138368702,-1.2407090782644827,-0.046350287628823365,-0.280468216349312,-1.2880143179817996,-1.2736371585631843,-1.218199094925026,-0.03084607074044651,1.3162602395005443,-1.2921940509284056,-1.4063883689229744,-1.319946954114108,0.033804224768522836,0.09882544118731033,1.2218954598263774,2.679535596253835,-0.5279940976797655,2.854371733640722,-0.6679213639142034
2016-09-25,-1.3947031368268603,-1.4915459326318588,-1.3153559262437382,-1.3175336557526944,0.9221408834709969,-1.4702001295135227,-1.6243919694381665,-1.369908228387965,-1.0472782791485862,0.6301640162336418,-1.2772093034658876,-1.420022408892981,-1.1772664728428757,-0.6274167928222888,0.503039709663471,-1.348296180389414,-1.5486066357314099,-1.2504647107691675,-1.0721957371725994,0.25212228450604823,-1.2939519535286004,-1.2154977548819557,-0.42960230181312864,-1.2072764710398274,0.05129132240577606
2016-10-02,-1.2656513192058763,-1.3340661953829895,-1.2589703582850456,-0.7328076360743225,-0.050547514964844026,-1.2182813087661029,-1.3825684109506335,-1.133378734666191,-1.1086696689593423,0.1368359991343407,-1.1794822976731256,-1.2508035176474108,-1.1284138785690925,-0.20318018811193422,-0.4305685821670334,-1.1551444384798755,-1.2837065678060142,-1.1405695894944718,-0.3487884067727948,-0.2167406161393902,-0.6081639318887476,-0.4592044196259731,-0.2994160390396375,-0.43848031547409044,1.1764236932133243
2016-10-09,-1.0703800157543826,-1.0605052307075513,-1.0684269483426037,-0.18078151584402513,-0.3558397182924977,-1.038559894816289,-1.2015590891362042,-0.9590207051612852,-1.1730797545239788,0.4272073191175976,-0.9951120476246142,-1.0870323688082943,-0.9549626970144277,-0.3324680015857705,-0.28204661335732456,-0.9982267093095797,-1.11493522349666,-0.9117274506575882,-0.803729806911223,-0.12609289167631257,1.4692219186453122,2.0098599690972407,0.46745530045324657,2.0342448157451596,0.5280306468440901
2016-10-16,-0.6033815905637019,-0.5968429213397289,-0.5509158285228537,-0.35894662042012926,1.7688452548232059,-0.5793102449182322,-0.5081559873914514,-0.6060917109405543,0.6666428639478656,1.5779841133204917,-0.5637579882272491,-0.49114069151542716,-0.5373823453021902,0.2542376567143752,1.810834486036294,-0.5232691508663294,-0.5960444202167063,-0.5483304355876046,-0.10621729344625762,1.3078149480337864,0.11262453661332328,-0.1622220463040738,-0.18688955283667438,-0.14676043183266818,0.3508850620649041
2016-10-23,-0.460117552196207,-0.5079209303883602,-0.5520485168045635,0.2055583023845068,0.5619400730804,-0.47098079517324093,-0.605997661661699,-0.3185888685175639,-1.3245407240378515,0.08665564060900632,-0.42996904519153273,-0.4493565515594719,-0.4495286722664957,0.06301409519000144,1.2005630221967472,-0.3598863320943915,-0.4900893118523399,-0.24612097090187807,-1.0616388082980637,-0.230790873182434,-1.0047830891091665,-0.8223453789538602,-0.3851831189830411,-0.8120509237862723,0.09254651445947341
2016-10-30,-0.7110313892295818,-0.5285011579642891,-0.697622908230185,0.8778323733927071,0.07508881473558117,-0.5774422430705765,-0.33333636204498784,-0.7705948752107038,1.9439532824119676,-1.2457434443834352,-0.604686710048909,-0.4250192157768271,-0.5914623776292862,0.6363766117693727,-0.30999009261007066,-0.5896500098397524,-0.46570508645313047,-0.651427413622581,0.8849890951413237,0.011422242486886025,-0.35765756903576074,-0.27235604429719573,-0.4755973927931116,-0.2284009296078359,0.07580109845223011
2016-11-06,-0.5566674800922069,-0.3726214318630599,-0.8779615056669542,2.3861573509581753,1.9822730112512792,-0.40087203447279074,0.09989038304639081,-0.5270113061429008,2.172500204411657,1.5178262048334572,-0.6973112279482373,-0.4421568375421803,-0.7701972398836289,1.137660292655185,1.9910610772443875,-0.523698320642782,-0.29287498297389514,-0.6579258576648117,1.4900188862247195,1.667907817783709,2.716968818246184,2.9603616933218544,0.9990187383106999,2.9964373181132027,1.739040848102242
2016-11-13,-0.1904407023644231,-0.2015969354386265,-0.04700890126068798,-0.6623157219638954,0.46434879680539265,-0.3061315552913106,-0.3876095695649611,-0.2102015705392055,-0.5041914128487361,-0.08496617760555246,-0.4162164826875321,-0.40177694982179296,-0.42378832582932985,0.10692075446294064,1.5143561924987232,-0.34341394727297614,-0.529184466873728,-0.22257723198712287,-1.0412208966652234,0.5191994255496702,-0.25564939299475564,-0.49699790452840653,-0.2580049226755783,-0.497257806902217,-2.035400707130405
2016-11-20,-0.07520503262761269,-0.20322245242669004,-0.09267787918728383,-0.4122620687486199,0.5409956959525717,-0.2287884582802794,-0.4135383420231951,-0.25859112210633606,-0.376160009788279,0.2286505819053822,-0.17619054552162605,-0.3782294762148398,0.04023863118246424,-1.0643447054069972,0.1028975582563746,-0.2896356457548607,-0.5210321310810777,-0.11791732655756046,-1.151677897058484,0.3169240797689699,-0.8357762405607564,-0.8703209193495767,0.4642736861795945,-0.9329257460397785,-0.20401212034241392
2016-11-27,-0.27908989830904013,-0.3386395000388824,-0.33688124373156564,-0.041447585584852925,-0.6376581587323108,-0.3659218777115166,-0.5621743290579283,-0.17569994130778163,-0.8914306676318449,0.20966530335152264,-0.31681756750027934,-0.5313095035468993,-0.4152019563851539,-0.24062840117588294,-0.9310564447172732,-0.36864814667602314,-0.5795688377951603,-0.1476362611560344,-1.0072318280530783,-0.3182860808935253,1.034049832281704,0.6587351652297638,0.6496244608265056,0.6364623686297802,3.2379792146457
2016-12-04,-0.6583576533047418,-0.5311518042162785,-0.5324103726460196,0.004234575927843018,1.319257790346624,-0.5481038154386827,-0.6733775244647489,-0.5304705987112642,-0.30991866282848846,0.8296767111347929,-0.6096045428603505,-0.7502611295404978,-0.469638713580546,-0.46291266996117497,0.5419861580121544,-0.6491552307821291,-0.6735166059507418,-0.7559476100065486,0.21811482591278972,0.7551031681462111,0.9965789223523618,0.2256329289579876,2.282100601347891,0.0463640576218926,-0.9331711925311744
2016-12-11,-0.39947346052160204,-0.460966983806109,-0.2934740271189933,-0.4661645036557838,-0.08916574474166243,-0.5054904627862872,-0.6144024174631345,-0.354950613118113,-0.5145556280027441,0.5979080131653763,-0.3019796393056929,-0.3636711663701984,-0.22192352704955845,-0.24380587536558535,-0.498449411465464,-0.39282281845542216,-0.4392898840742832,-0.5660724917338188,0.16430085678104686,0.18253021922098392,0.24700723184958007,0.08058355206018804,-0.8432868655684282,0.15346696010147085,1.109777422320206
2016-12-18,-0.46181736593172923,-0.6164477348432419,-0.18505068470645838,-0.8181329991944434,0.7220890066877144,-0.32494366370003025,-0.5676859155827497,-0.4138853166285339,-0.2854173315413543,0.3052440901177488,-0.3725108806660806,-0.5078520378050315,-0.5589066061201783,0.08406345405713526,0.14083466287400437,-0.019997616605023368,-0.10762261334859653,-0.020442135503473638,-0.10237436167763847,0.9524957332829845,2.129418485229971,1.6374559605343582,2.0060952258624254,1.5338981813800205,0.9820083509991273
2016-12-25,2.235776871276894,2.315194329384625,1.6690275984628529,1.5765062109893306,2.117955726334318,2.7041854134425773,2.3240345533740796,2.5424383735752802,0.31982969084926155,0.4866551041356525,2.422988577140367,2.053817726516308,1.6298183020919783,0.7050426189282041,1.7599387891256262,2.340356369590839,1.9654577036497953,2.1886974151137317,-0.46117800561194344,0.6243493764007452,-0.2647711977534249,-0.3874443349899719,0.37419498645798854,-0.43687424285907733,-1.7342012170321675
2017-01-01,2.4585528124889158,2.828919399165695,2.3173795403179653,2.124235272781041,0.6917780333238183,2.886786421181221,2.5012827267500364,2.801930364150863,-0.2351743733934998,-0.11657391406345072,2.625040321176107,2.7450116631766055,2.612579955620593,1.465616367910339,0.3210464646148361,2.9569529067429934,3.0597407678157005,2.512944124538275,0.9971326224209016,-2.102520226890402,-0.6226199395886793,-0.7570451752740763,-0.23095135035246545,-0.7650758399130053,-0.8584596469386243
2017-01-08,2.252082434042769,1.918263454246828,2.604687498588228,-0.503183696674608,-0.12764350498356616,1.9385911510232694,2.0504593271487996,1.8953993915681304,0.6491671886580359,-1.0163373508730038,2.4794646857054525,2.1689429094457986,2.7131342358010766,-0.3868523066845083,0.0851689627433594,2.068065115532247,2.0641788384453736,2.177150884998881,-0.17423983654477238,0.10632336228250928,-1.0672711583566517,-0.9401890136168796,-0.5780387755142037,-0.9295275119248693,-0.37046526081141645
2017-01-15,1.7744187975463892,1.5939143336964525,1.9493281035435672,-0.14789593030024312,-0.9468215781150134,1.5234864371918433,1.379699691772411,1.452710736999218,0.08888584737454389,-0.6831003466319656,2.0007874402040273,1.8762015894502095,2.0989404184363774,0.140803245644305,-1.2107374754378721,1.7993731991538526,1.853102021937184,1.744984026542833,0.36041926215945347,-0.8897254923871658,-1.0536901128073544,-0.908099411644007,-0.8636673562888204,-0.8785436286878795,-0.15505353278899017
2017-01-22,1.4132254152040649,1.0979026608461804,1.765515847031243,-1.116398267363716,0.2609897226272025,1.3547745486938836,1.1319338110268242,1.4990146075435746,-0.5350954657216276,-0.9843699405457926,1.5123148494039598,1.3422965728384908,1.7393785470975274,-0.7061279946271004,-0.3154203794974684,1.4909873337697592,1.4025967279015126,1.47005032307732,-0.09983004942205491,-1.318771101281684,-0.7920364988340574,-0.688858814348529,-0.4091483764523126,-0.6834306188980379,-0.7005926117633228
2017-01-29,0.12035549745613298,0.5612331447231165,-0.06521447822944249,1.383976256957924,-2.4289073546960704,8.870434216335579e-05,0.2975221710161274,0.08404843977469341,0.517741142521835,-1.7711512383278405,-0.1920422482338178,-0.15962424460895788,-0.3055390820976888,0.3743399175644044,-0.4549673974801222,-0.026026384543763558,-0.18402525083160182,0.172145597649506,-0.9161863095467238,-0.10552908882067108,-0.5300708515922533,-0.352382447415173,-0.5537951560291868,-0.3257548411902547,-1.1486622159351298
2017-02-05,-0.3177718470894316,-0.28382471876658655,-0.3963151256941651,0.1647703487640835,0.27685266981973866,-0.2512521502726026,-0.19684316933267917,-0.12549269065215835,-0.20176113895504083,1.2281856981409476,-0.6819804347759183,-0.17956417445756406,-0.9257487106746745,1.8711814802453584,2.032406840689107,-0.19308157597986042,-0.3419358959139555,0.12065442319425874,-1.158616116040092,0.21436822546955842,-0.17125564306614707,-0.244026488965733,-0.33712850862593363,-0.22970810626608287,-1.343733479751577
2017-02-12,-0.6676213955955785,-0.5271796725474921,-0.5781864072051516,0.027292989331444226,0.7432045276785607,-0.4379927229394667,-0.28015656441947656,-0.37975429099789404,0.1194176872461046,0.34066177160426875,-0.7322256037693349,-0.4082956860081893,-0.7466870645093594,0.873582825349904,-0.9444775029596276,-0.7158108897953813,-0.5854739002835642,-0.6868236991226565,0.12755600643658468,-0.43997007592744,2.6064349319113815,2.6133964543586705,-0.23758657298926353,2.6871767831746842,2.9536770072000267
2017-02-19,0.09295036329826341,-0.07764357075114578,-0.14836756671190438,0.13510529447695913,1.490723166613303,0.05056116484091804,-0.12018646241235896,-0.052342280608946565,-0.1534880662618811,0.9388912982729832,0.3748430374686709,0.2350871889675001,0.09721373434065433,0.35092233092336766,1.1198107622009879,0.2406818858839259,0.11371470653683648,0.22734739840244866,-0.2321238090857954,0.8931453225276463,-0.018620290040238578,0.06131749932395766,-0.6405954209433197,0.09944969907356703,-0.6093316021885884
2017-02-26,0.5374765359753083,0.41929843821305457,0.22348802589978872,0.40940186258031624,-1.7346574375799664,0.21274346377716036,0.09181638056105769,-0.2634955058424332,0.6882256666314192,-1.820974499243139,0.38145110999190923,0.24163183180232267,0.4056589526625611,-0.4531636313175372,-1.468789262080723,0.20711609118924987,0.5702606133162942,-0.029505344485059273,1.3354200786265507,-2.1050556220126477,-0.5953430402358196,-0.48027240363933066,-0.3480526690874253,-0.47081288015239803,-0.32413860086285284
2017-03-05,-0.4284563343968418,-0.7390544308898986,-0.022553837476125715,-1.396921377064346,0.4830309089697995,-0.3955754461307921,-0.4739554969716558,-0.18924686501772836,-0.6013778880201999,0.5163937764307075,-0.1551968777062429,-0.5746014454651801,0.20816170898647396,-1.815284857520918,-0.08112431786706321,-0.4199565548108078,-0.7605935922313223,-0.04010536308764765,-1.5315357621967378,-0.006037858483166104,-0.6789080630850047,-0.6907154231301426,0.42397788622236227,-0.729495234524278,0.026023676273479443
2017-03-12,-0.7797256680894252,-0.8857828611271847,-0.7986112852511379,-0.2510012833354427,-0.7375198924792441,-0.3450142134330554,-0.10966885766068908,-0.48211193178447936,0.7355467809146412,-0.17688572031289543,-0.5487088304484615,-0.5452449875559916,-0.5038207589325125,-0.06176779941180288,-0.9946168385374543,-0.36980619918092916,0.005793060465442316,-0.6165070230292383,1.1949025758401566,0.1455664490123552,-0.35793504747951826,-0.3235946960274028,0.41941266846185266,-0.35405335103365704,0.043154185206508607
2017-03-19,-1.0429059008766453,-0.8548813147066318,-0.7952831599872595,-0.21762534160370156,-0.6736132253741979,-1.2521375501846448,-1.1451199660455043,-1.2827550873616538,0.09863910603327497,-0.8653938549204003,-0.881366978130901,-1.0031845667851154,-0.6728257493314455,-0.7750814574736116,0.007558632765397135,-1.0574834232050498,-1.2035931991679334,-1.0150951323071693,-0.6590035768383319,0.2998782820328966,-0.38761738681537977,-0.2839962453750355,-0.90992921919647,-0.23672994577988424,-1.0925165686124185
2017-03-26,-0.4923547281613726,-0.4654137770759753,-0.6634500744296968,0.29671387121679044,1.258071759154751,-0.47609514016642934,-0.5538137605079937,-0.8569838531734559,0.9490865269554593,1.6495493632790583,-0.3311537353805839,-0.30114011857453776,-0.3523577988388969,0.11634652105927532,0.03490561016504507,-0.4209744084161283,-0.15383954365096844,-0.6320811094796293,1.0011209347049368,0.33909437818830557,-0.5357191169370304,-0.577114015083211,-0.38372702902338196,-0.5637200592029622,0.2153289533660577
2017-04-02,-0.40873217746607876,-0.6190347554514474,-0.21511238563139787,-0.9952092575427439,-0.4993359112161852,-0.5535743074393961,-0.8540634028628985,-0.3574857346984637,-1.873158075279502,-0.006319368914141901,-0.32222277427692847,-0.6506602750070902,-0.001897617897299315,-1.5948637218985486,-0.22108551200272397,-0.44886120347865166,-0.492186447443268,-0.2092843807307135,-0.7758989196244441,0.6589968192935128,-0.5299057978298678,-0.41774236682597027,-0.7054574877772836,-0.3792566284582714,-0.7230429542385226
2017-04-09,-0.5956796031038514,-0.8666736958040572,-0.20433103345043982,-1.534646645152677,0.13522605882073035,-0.8474372016001929,-1.1233995466140265,-0.5491642087644578,-2.044306196862824,0.1768048870989521,-0.3807537221149216,-0.5701358029551998,0.007597891118098657,-1.4444917432334394,0.20700318342163246,-0.6322719958584436,-0.7804454068354768,-0.4087069316550454,-1.0780095865411865,0.45449163269427495,-0.8747310021716911,-0.7946274855249554,-0.6874837045317488,-0.7668465286663148,-0.11432999947556667
2017-04-16,-0.6267592583695829,-0.9085424978980484,-0.22755333433935906,-1.5106504378051504,0.22666131234528528,-0.8582694337323108,-1.1209811239552359,-0.5788793457967054,-1.8944752191456555,-0.00947233644223786,-0.39735469892448705,-0.6570546940899202,-0.03087857159681676,-1.4657313217076993,0.02645144664537036,-0.6868386159846631,-0.8544212747819675,-0.4112067277186796,-1.2548253797346796,0.2883252347074094,-0.8272766526687206,-0.7527112183385511,-0.8629086150107107,-0.7121000018021295,-0.09566167155619636
2017-04-23,-0.6121771228335656,-0.5741256128322234,-0.40272991312692824,-0.49135381491199387,-0.13287388077257967,-0.7710319850066325,-0.8164628518528002,-0.7631942034773921,-0.43719480980256464,-0.08120749739490184,-0.5201889716091429,-0.7043178500462733,-0.2694458467990441,-0.9963086605168402,-0.12668359853089486,-0.6803988026490333,-0.5242984315360265,-0.6980794082974996,0.18039134693535427,0.1377021176725621,-0.6251473993938309,-0.6605257785962008,0.02813562945882675,-0.67670354710114,-0.08268386410496208
2017-04-30,-0.6458623666148876,-0.7724772471679155,-0.5208820834250278,-0.6921155547075477,0.48052230848064875,-0.8908866176644149,-0.995905236875393,-0.8516789443472468,-0.7524699202726828,0.8818243556643165,-0.4102298272781383,-0.5416796674734456,-0.3047591723840125,-0.5487543595162119,0.29075846473531775,-0.6703796533059752,-0.7289673922483398,-0.7596858661287607,-0.24940844386541092,0.7751914997481767,-0.708412488357863,-0.6251145112499481,-0.9101876129930454,-0.5906762833426557,0.17450460410264435
2017-05-07,-0.8171577614353958,-0.9760881885504601,-0.5530081168786594,-1.0300333300280435,0.465578338105782,-1.0358013861323117,-1.1546454024709998,-0.8708657398805042,-1.1976037671290996,0.7292755675672289,-0.6545561577732683,-0.7676324213730237,-0.37209175402261097,-0.8869348424422379,0.26935714531636545,-0.8955572744041176,-0.9028532557497654,-0.7795581011522347,-0.6734552710340374,0.7004345490693844,-0.5548960989040166,-0.479378785231081,-0.7210518632343198,-0.4572918184020642,0.08913084215757483
2017-05-14,-0.6861713807424377,-0.8831797425538875,-0.7151543013737912,-0.5866880760256898,0.050180472099189466,-0.8586607759672857,-0.9204581521404811,-0.9766613088146515,-0.19426550848807875,-0.1233251806478561,-0.9289460448068827,-0.6924401726083155,-1.286618466580464,1.187291814709531,0.5138645791374796,-1.024126906282815,-0.8201207654540459,-1.6889255660998306,1.5012509665797162,0.06729078895308141,0.0786630257206706,0.23152521267611514,-0.22495487212336607,0.23941519124739014,-0.1226348588207807
2017-05-21,-1.3209374488388892,-1.2341975769193856,-1.3730024606743976,0.20479534967565494,1.2516663187086934,-1.4988045626088369,-1.3588006225429792,-1.6829599690963675,0.22099295226456914,1.4605502117994187,-1.386004799627359,-1.2172396125794023,-1.1701164351967337,0.02222655530644515,-0.37467587532353286,-1.5413948848436976,-1.3333761276483005,-1.555562120994716,0.25119656424226067,-0.23196337642500042,-0.11252557238344425,0.05455840024035481,-0.4260028558787807,0.0673395255687985,0.9988969615419145
