Date,SNAStock_Open_average,SNAStock_Open_max,SNAStock_Open_min,SNAStock_Open_volatility,SNAStock_Open_change,SNAStock_High_average,SNAStock_High_max,SNAStock_High_min,SNAStock_High_volatility,SNAStock_High_change,SNAStock_Low_average,SNAStock_Low_max,SNAStock_Low_min,SNAStock_Low_volatility,SNAStock_Low_change,SNAStock_Close_average,SNAStock_Close_max,SNAStock_Close_min,SNAStock_Close_volatility,SNAStock_Close_change,SNAStock_Volume_average,SNAStock_Volume_max,SNAStock_Volume_min,SNAStock_Volume_volatility,SNAStock_Volume_change
2016-07-24,-0.4180490638423572,-0.4687587510512655,-0.34196620160453495,-0.0275921654305322,-0.9724474165654732,-0.5707653727957914,-0.7466768665036402,-0.4452782942367344,-0.27076317036198666,-0.47213508914543667,-0.38405080468358826,-0.3937267268065344,-0.31856998722648866,0.05789879052846853,-1.1034584483335557,-0.516742972602031,-0.6548434742669647,-0.28331443458991706,-0.4300063607548185,-0.43720784849174105,-0.3965267214991736,-0.5895236648348721,0.2114134325751123,-0.7674232838699455,-0.1840177048820959
2016-07-31,-0.9172022972126288,-1.0892185727199188,-0.6936089582579422,-0.2762998797854572,-0.9552692089837664,-1.072396635408993,-1.0712671167654433,-0.9069180995394167,0.18411494739141265,-0.6523719861690908,-0.9811772798510201,-1.0470700846430456,-0.6439374292643116,-0.23119191892203445,-0.6781673859540082,-1.080322858198293,-1.0579786845613752,-0.8087379443775115,-0.018216097379659967,-0.31871400265919275,-0.3921235029214426,-0.7980872970967264,0.22782195929332488,-1.006761472500702,-0.3745772404448957
2016-08-07,-0.6889862735015079,-1.0728799982615964,-0.43313664345682495,-0.7891035078916524,-0.20958691045802808,-0.7850921761643052,-1.1878032840049992,-0.3897474772921191,-1.063880552726814,-0.41269297781144765,-0.7256094572874223,-1.0346747728341406,-0.6107988862579011,-0.2768777632899287,-0.4860796292024373,-0.9218051864431631,-1.1107503608783331,-0.7457513986084928,-0.22475417289193375,-0.5698132131792951,-1.096104671219902,-0.7425004244747058,-1.1336896057681853,-0.39503313519066996,-0.05758432366481075
2016-08-14,-1.4784029211566263,-1.8481711882424032,-1.201275545856709,-0.65297598571074,-0.18695808751120413,-1.5159039214128893,-1.91762775086348,-1.2101325583589577,-0.8032548260001457,-0.0881326686367098,-1.4814352235871915,-1.9749177725717657,-1.1269000614879359,-0.8709271157049111,0.0963106212684932,-1.454316334910328,-1.8083077325394619,-1.0426063870379834,-0.8977516287998528,0.0014801531349040004,-0.2546697697591525,0.09563188370950935,-0.3961617721544209,0.2601963319904302,-1.449287637181717
2016-08-21,-1.0329585783794142,-1.1071797803481402,-0.745582299543504,-0.418668239785002,0.7873054291966192,-1.0922257952981484,-1.227647290032473,-1.0299612053755538,-0.040711858200177614,0.8126791373831092,-0.9794730427168458,-1.3173860489896998,-0.73574346316283,-0.673495929783424,0.3893846895818123,-1.0432428104494953,-1.2865896053378365,-0.7327970919601442,-0.7197413164177253,0.2180172859590995,-0.9368015912273852,-0.9044928268238124,-0.8449700342774412,-0.7658796859145484,-0.5703017899241022
2016-08-28,-0.9840283694818647,-1.208605517373362,-0.6752999320145694,-0.8149760534932817,-0.04023948241000782,-1.133920736553951,-1.2913012619273228,-0.8536113381671212,-0.6158880238980244,-0.6737620985355378,-1.0095095254350945,-1.2241752363757903,-0.8450124272218256,-0.34847346272797886,-0.2604359165976453,-1.0852591989804776,-1.2152993625543649,-0.68829721528684,-0.7446692323914542,-0.41636725126909013,-1.1751707545916488,-0.7112850919026514,-1.4155694545565685,-0.33303287158953915,-0.4074889047751281
2016-09-04,-1.42759382540998,-1.2818612994890732,-1.3896354141808267,0.5918563320402682,-1.3134906693532764,-1.5054300712495383,-1.3934863861184044,-1.5609782615989243,0.7746129805816586,-1.4293073350886953,-1.6051555081965418,-1.7789276963048943,-1.6483940151077099,0.29563251671956375,-1.02223927202118,-1.7202560756131637,-1.6406902177583973,-1.8205021047452286,0.7754346650923103,-1.4489231027760632,1.1968588400579074,0.26991895246544334,1.4247604121424686,-0.19743855347257658,0.5638394540142574
2016-09-11,-2.2464533015799595,-2.4256491463617547,-1.8836373772554567,-1.055795720284742,0.4115535081079152,-2.212959425546061,-2.382633944117929,-1.9103305285935768,-0.8027046968334012,-0.047286523487012525,-2.163408247980649,-2.4256503851801723,-1.7299192345600538,-1.3286157517337496,0.2126522126359141,-2.093221102724049,-2.251175828408317,-1.7328565513153167,-0.8859328198031198,0.13456701363977308,-0.31942917015807465,-0.5451480879221183,-0.5104545590609748,-0.45051543907009495,-0.19189349328995045
2016-09-18,-1.3538153841936968,-1.2476623337731527,-1.2936815787242966,0.24212926899917764,1.0989295711248837,-1.3756873264957792,-1.3181438881168523,-1.2887938693848027,0.13037804230448752,0.7913291590530844,-1.2863769088367991,-1.207471186445667,-1.1111693128178,-0.1190481016931592,0.9097985858821689,-1.2541064659831749,-1.1384425265334153,-1.0562186931717337,-0.06742086461467986,0.7614913172306738,-0.6955988771496684,-0.6692876481808808,-0.3294072701341586,-0.6640296677311543,-1.0374034997412724
2016-09-25,-1.0817075870860327,-1.3169293182245305,-0.8751250071368004,-0.9892930966751161,-0.34619915219356057,-1.0728195092383292,-1.2668464988775285,-0.7923147523938401,-1.054576095498781,0.23235385155742294,-1.079574522815899,-1.2351225805256119,-0.8361661942416866,-0.8603567701029665,-0.2303182432535811,-1.1129137897698196,-1.1997645741932876,-0.9874587100617064,-0.366376134120236,0.35417321714744476,-0.28343299030139013,-0.5118197957320123,0.09832002054891127,-0.6287722323999275,-0.013113379941281702
2016-10-02,-0.9180149867096777,-0.946182136474361,-0.7040743257516819,-0.5744159257942155,0.48025758555804393,-0.9025886690205732,-0.9916348955567029,-0.7915128560824735,-0.3668268684241776,-0.09924641026612617,-0.966541141674503,-1.1928313536920478,-0.7027861030042126,-1.0528040954634117,0.09966893597737377,-0.9617337764349627,-0.9016014345822201,-0.6797528714332732,-0.442214343339174,-0.06996730158350074,-0.05038246140530714,0.006978844320325363,0.02110411215158305,-0.00048802506933375505,0.23604556517016764
2016-10-09,-1.5450908591897972,-1.2557189761597578,-1.665630897732552,0.8697311598133538,-1.0497221955348315,-1.6213162783804662,-1.3777598933865898,-1.7060848052704134,1.0069514229105123,-0.8331483590856439,-1.614576708666784,-1.4184597302723077,-1.6078566659775035,0.1868997307960406,-0.3940603440914816,-1.6959021962086795,-1.6021393966184985,-1.5810069075166404,-0.13856156510744552,-0.5023034793645913,0.49577598089556946,-0.15872679660467076,0.3933122137590363,-0.347649517950778,-0.6702389114330386
2016-10-16,-0.714494751309134,0.46806909663275076,-1.2052420919781108,2.5893803257444667,2.437439386979965,-0.0475877717293466,1.8913516867895026,-0.971495849889268,3.5166881378855477,2.3946849087054596,-0.6829666542877079,0.21824910748652065,-0.9782186385309979,1.9843206279482555,2.0400466077509245,-0.22530542715169022,0.834102450257561,-0.735992654568626,2.4279048408102883,2.3012367463860364,3.41676118261279,3.7273081995710773,1.0245075264558328,3.7982881887044386,2.152735983226745
2016-10-23,0.8439308885198487,0.912114930871439,0.7046629458865149,0.39399267725124804,-1.1120102288155462,0.7372059936606439,0.982653698624318,0.4956248812268494,0.6461587511248001,-1.551712676500028,0.6340373892904535,0.7954184802923354,0.5776479379843298,0.46059829609089886,-1.1365623675465386,0.5208753761824543,1.0206645904105143,0.3803885445332486,0.9855355689084736,-1.6063018613098599,1.1299177695016285,0.4745912639813118,0.056331671635195944,0.4966471590397432,-2.1285830081500547
2016-10-30,-0.16797483499071783,-0.3162603417449182,0.07376045610965512,-0.6075985256983282,-0.3636423547636898,-0.22474849243046643,-0.49840007904288264,-0.04554466650215997,-0.5656541154518645,-0.11845057200191096,-0.1603949624104144,-0.34970234732194333,0.19449485916884615,-0.8953587874886954,-0.2759551696271976,-0.20133861590618868,-0.4350440486939458,0.0944297177013401,-0.8087681837466668,-0.10317463395252412,-0.8237350508274276,-0.5288102065662622,-0.8582908166357606,-0.4053147706961019,0.3103217224743798
2016-11-06,1.404041965370266,2.238972804290976,0.962409970779041,2.2670777574601777,1.9868639582354883,1.8316558190439485,2.239873856957556,1.114947905151786,1.7699202026322172,2.1851538725401367,1.5222715773760742,2.239607373639863,1.183390557157321,2.2170958063555877,2.0378568639802808,1.8915155029172195,2.2593327963060243,1.4332737979545704,1.7189972948341483,1.7732732375147704,0.5191679099699469,0.20808116757829834,0.33002253517367075,0.1630260810764892,1.2551368280992394
2016-11-13,2.55724009511712,2.11944961727003,2.84707573757047,-1.063221021252101,0.0014349432353887367,2.510286880869388,1.9831641315435153,2.7329154842465377,-0.8294332090619522,-0.28835163973341665,2.5542308229766815,2.1259130560711323,2.6850527921521956,-0.538441829570226,-0.07726040481977677,2.5229823223441556,2.1949187854167835,2.72827078623082,-0.7905995977549384,-0.05077891081721435,-0.2724786082813981,0.10020085157103376,-2.1130814882722913,0.5099874221665939,-1.4424294574686147
2016-11-20,2.411929052713751,2.350734385698694,2.4790164637899363,-0.08851374871137754,0.18040211208904156,2.404854475258014,2.1279529150849905,2.394045703757128,-0.3235660296681772,0.21661544267128544,2.3860962300633375,2.134159678857932,2.4729817954348254,-0.4913280225563008,0.5514478245039232,2.3631612509612716,2.1863860884298316,2.4484899526615216,-0.5921571103947235,0.48878335764413994,-0.568119681431417,-0.062380679996963166,-2.2009469775678285,0.4166675464448399,-0.8412782884282062
2016-11-27,1.9706660393689392,1.881305016596429,2.010786322714946,-0.18105983273519932,-0.7383310210215115,1.8738552019947896,1.7305635078487263,1.9266037695091787,-0.2772782096577703,-0.699824745904121,1.9317517516051212,1.808085838071365,2.0811412301474443,-0.5079469501830987,-0.5193123730505536,1.8327290774101703,1.646259490478635,2.0098168546424935,-1.023753748513128,-0.32217800922019546,-0.04149198633155678,-0.16118883525891292,0.8216497250940746,-0.35425860051604185,-0.03524919410595744
2016-12-04,1.972970081230946,1.9521830477410251,1.8348148929461563,0.5141555492237276,1.0860998915083762,2.0918468532780174,2.273121717950688,1.9600782822190106,1.0324598845684458,1.6378858278202926,2.019347515758924,2.0568198015069847,1.93062098051865,0.7573079415886969,1.2373692237705733,2.1348558623898013,2.317343821806197,1.9505669930427274,1.3761943259444487,1.6476424572496364,-0.2543186660544452,-0.18467244916970596,0.2210049889643403,-0.2397370463907742,0.7670388224237088
2016-12-11,2.0805379328588165,2.028236050021725,1.989887706045173,0.3801349409993408,-0.6132347969254893,2.013081592142293,1.8629549691431149,2.086626704844016,-0.2915416702445038,-0.7823553431346645,2.0050063138110303,1.9605411497307703,2.070509101742429,-0.10705077965779144,-0.7679688000674635,1.9301533463034453,1.837425126561543,1.9471069707312991,-0.18715840351817886,-0.8450915659777422,0.00121177656042963,-0.12495005205624088,0.9208306880177296,-0.3268238340317085,0.1591030054031962
2016-12-18,1.69242445145887,1.5845100711327573,1.752225810223076,-0.4481980975850388,0.1356768104613356,1.6499433007318047,1.4241355430463225,1.7387592490935944,-0.7219593901901001,-0.17015386666953392,1.7292952587392827,1.6292486133093291,1.8066660026702264,-0.5641352951614256,0.11579471760775277,1.6829385284010174,1.5641764956307562,1.7503802321259612,-0.6231057374065795,0.1263932431577408,-1.3214696640256625,-0.8618866837311515,-2.3215632096277456,-0.3374475675344817,-0.9791914171670416
2016-12-25,1.4810841840190632,1.3667413530368995,1.5344090453192645,-0.5877192441349831,-0.4825001013193312,1.407434960198451,1.2758137745897677,1.4539195354970011,-0.4812072419971748,-0.43569737838714284,1.4573113326505356,1.4078643458659157,1.505895522824978,-0.344711511132943,-0.7702730152290616,1.3967544269296377,1.3539329103240894,1.4506012224529914,-0.37248622939793946,-0.7980717436691522,-1.6857457167559453,-1.1870904070615702,-1.7918080008470234,-0.8120189228653437,0.21350723639732144
2017-01-01,1.2190882295034675,1.0635027180170684,1.3243717099626864,-1.0417625065672154,-0.1264525737890736,1.2626361726742625,1.1013650877469627,1.3247499864610295,-0.702910087683282,0.026256084631540135,1.2137735848690332,1.1031048761563886,1.2624719924379355,-0.7082720704302338,0.1726625975147903,1.244580309918495,1.1453217987638051,1.2866799571137237,-0.6415761895035517,0.3440550316488912,-0.9623363242827269,-0.7743984140607906,-0.7323355821831292,-0.6521768089157555,-0.509797230719272
2017-01-08,1.4263548601207918,1.4500305435460374,1.3599044749304268,0.2564544183427141,0.8650732653419216,1.407427632544696,1.3599897998816122,1.2795458836825957,0.1449258267534871,0.829700656215385,1.4479602198644572,1.4407380897370996,1.414499372621369,0.0714354039298085,0.7201721054356445,1.4790521213764474,1.4032157619151586,1.3951478311010643,-0.09828201383333535,0.5801493615805282,-0.45487455435906243,-0.44827206952420234,-0.6637095381528642,-0.3107767456023323,-0.4691251513317265
2017-01-15,1.255924229525351,1.1701742455371928,1.3337933242212472,-0.8310543215860272,-0.3727218131728761,1.2109958829927934,1.0730504227605562,1.2860277499408135,-0.7854091190825169,-0.3787182183283626,1.2361921318606799,1.1224398919945227,1.3033669576963298,-0.9456435143452162,-0.11267430300147392,1.189784625213147,1.0677991298295517,1.2847193608071912,-1.130409978252846,-0.1020045815562983,-0.9993429631089567,-0.6818874674079427,-0.6389171129627625,-0.5774879171909513,-0.5486613789221042
2017-01-22,1.2893845272460496,1.399163593031406,1.1494769953786004,0.9085666018264935,1.081599965672501,1.286024880883768,1.298163628682064,1.1253636108922453,0.38961826867107197,0.9440104661248575,1.2800391783610308,1.419422595267414,1.0792718040561438,1.4999727296780856,1.5200922432537005,1.3419985034858637,1.4155005326257726,1.100405402837716,1.215966025111887,1.3600584865117664,-0.452161969949682,-0.39385163827746295,-0.6673638206734201,-0.2635548441834773,0.83637428021487
2017-01-29,1.2140340210079106,1.3798403652837798,0.6783668552530404,2.320293060960027,-2.4059639569702687,1.2245068794476945,1.2796142924177776,0.8490663404480853,1.1071374941919923,-1.9305544178206746,0.9654195133711166,1.3134956675362794,0.2598372648434454,3.12633556386974,-2.567155277098118,1.0495459110937932,1.3732817436685398,0.41479767820066066,2.878875474209303,-2.507240911052969,2.897485594797257,2.9855618625944857,2.045408015122792,2.931745650244262,2.359682493307312
2017-02-05,0.2553718785892147,0.24040559046456308,0.29702287489440277,-0.17966791742470123,-0.3237260414560707,0.21482372258420923,0.14831964711114812,0.20044406593716366,-0.15836815347161204,-0.27642025174269297,0.24270466170181526,0.23713141453296932,0.3323320336697393,-0.24032591353575175,0.34884670385431144,0.22251607881472485,0.19582748142751966,0.30947327755770854,-0.31313762835287423,0.2412522482084194,0.5231145939349316,0.22908771959753194,0.5499681823698624,0.13979657756963626,-1.5039775024602322
2017-02-12,0.6155740752773128,0.6943078945251706,0.650254951199028,0.0696314365278886,0.23005993803658464,0.6268473735547471,0.6119346402681359,0.6522943030989977,-0.239272862815505,0.07193630581700172,0.630005188634274,0.5137739296044732,0.6514039692332118,-0.3564884093483431,0.11082986594115214,0.6628543233794956,0.6671000107714816,0.7598508600028314,-0.2650398408423237,-0.021995874423932867,0.1583971302171971,-0.2623306590836601,1.0473347491071585,-0.5307166568880846,0.18263261331731054
2017-02-19,0.4079966668823255,0.30994915737636297,0.4722886728688356,-0.538406199466601,-0.6532141778470859,0.3455250705359699,0.2788261217733041,0.45207244157593585,-0.5194928156609802,-0.6294722467799082,0.4190148515093899,0.35559299551579393,0.47543832645352924,-0.332586285571206,-0.7475265992195955,0.40288911753767576,0.2697416214322133,0.5921124633545597,-0.8318179536881629,-0.36268408638877475,-0.09208102441349053,-0.29338680493966507,-0.20863838370118867,-0.2856761738699651,-0.10757247879880176
2017-02-26,0.3517518683904369,0.27677116488282194,0.4715330105662219,-0.5522499487769738,-0.1735564764233006,0.2744314883748162,0.2863069953674136,0.3352979206474901,-0.2060922831937587,-0.36881200331089636,0.33530162477005343,0.260304886414627,0.4271760678211476,-0.39533785289357126,-0.40537164915791557,0.2663322424519489,0.22617643145617047,0.36302909223234503,-0.3297479571695421,-0.2939823325722971,-0.2641231592912158,-0.261958792554869,0.5486686177129707,-0.41924657606943205,0.20697776180393063
2017-03-05,-0.13955515694171441,-0.3708401626667648,0.07933606555158151,-1.0034809851099238,-0.24353043909737715,-0.16044803555140486,-0.41510354931872573,0.08652440640422258,-1.1647114653592627,-0.03495131674551515,-0.026790720950738815,-0.277733684260089,0.15891161430057024,-0.8022559986395856,-0.08222722529436523,-0.14081228317465452,-0.30354450904150554,0.07465549762974204,-0.7241311125871831,0.0886264124129329,-0.7214156479898249,-0.6368519224468303,-0.4056087694883745,-0.6278179500197165,-0.1594146095783476
2017-03-12,0.07884624633521944,0.1458061293175807,0.10534514541250736,0.08601832940017268,0.8791500771587331,0.08366885001914419,0.04058227695630096,0.058267865736913525,-0.03556464310389603,0.5323667498679823,0.2283266973268617,0.23364015552050593,0.2666939772801768,-0.04000657087496317,0.5904172374680797,0.18181972399564997,0.07518434624983265,0.14437699702110685,-0.1024454614910222,0.29591343930645075,-0.37777616869678576,-0.37293045264220404,0.1328738445159828,-0.46797599164066783,-0.4889313640052478
2017-03-19,-0.386249114491238,-0.18570858809351526,-0.6387542557920688,0.6490313671708211,-1.3727223219447435,-0.624953831681462,-0.3200532826235814,-0.8738254641220318,0.8585486856823641,-1.423302333990867,-0.6879138319892661,-0.12719111590341026,-0.8437850534272948,0.8481079447260548,-1.5627204296884283,-0.8848442529009969,-0.4130135274663937,-1.012468477412014,0.6719681215944076,-1.4902579520965182,0.46384396787393667,0.43873506269101403,-0.5623836550991339,0.6588757967993292,1.2968642404409902
2017-03-26,-1.6574682118538164,-1.5336312942288322,-1.8994886703945015,-0.17424885917646393,0.874002089117402,-1.4994787591059202,-1.4177621172148716,-2.003092535625214,0.4051041109030587,1.1116768895257796,-1.6062171157629999,-1.2702834407481247,-1.9639656179519562,0.5503486385287392,1.265545585333021,-1.3490538353839538,-1.2870746866834732,-1.6820768840469251,0.008511661514225248,0.820954741279994,-0.1063243344985459,-0.06688268080016394,-0.16057329904587653,-0.03353310816108206,0.0234448743768678
2017-04-02,-1.7593785185031534,-1.3837593249443245,-2.041213350338437,0.5003954033343598,-0.997094558275914,-1.7465883776797384,-1.4888923581978564,-1.7351702856533686,0.09706263892349173,-0.8975457187168097,-1.9807789003327536,-1.7962405617488435,-1.650287376825899,-0.32133325542145663,-0.37017868328425096,-1.9727372195774728,-1.6173009009018204,-2.0356027072919325,0.07701469962155398,-0.7040287522320583,0.21397239636619533,-0.22302841413556923,1.5419545276404436,-0.6873559047424878,0.1901859891492336
2017-04-09,-1.9641360437747521,-2.006390650930245,-2.0298581405087956,-0.5059736703352371,-0.3611529982501742,-2.0180790304453096,-2.0776872744315766,-2.131528325311101,-0.2833517313845617,-0.5834664579179688,-2.0415505611932656,-1.987716272112538,-1.8359606520766714,-0.39769647048627016,-0.5431603659364577,-2.0230836133500065,-1.8858982387707015,-2.1454511363805615,-0.039535841887948814,-0.6731324571004392,0.4661834265827187,0.41861664536136084,0.20390488220146233,0.4251033996980848,0.5478575602067861
2017-04-16,-1.4656318692807073,-0.12030835829438466,-1.8936878019432468,2.3487293860737917,2.27258614987852,-1.0261296931678199,0.4466202785862295,-1.7670574977647644,2.9889564952095866,2.608702570455881,-1.480568402289988,0.24799219788402213,-1.9289258288952593,2.3285059727628767,2.277183551776798,-0.8904202336280068,0.43658889605048595,-1.4772631539903507,2.1468507416065674,2.218640680168554,2.2758836131351363,2.160867889401394,2.813515649348472,1.7312953210999102,0.48886874746632153
2017-04-23,0.6260062593853434,0.9199505956850976,0.2845744570356216,0.9274429563284972,-1.3503123788248033,0.4604632862248298,0.8328101699675374,0.09670532232162127,1.0095627773945193,-1.420387369453913,0.3331913501862368,0.6388038457311591,-0.22480761703659685,0.8923183983735478,-1.3732560988463502,0.11944174285340055,0.4636923104849713,-0.3567824284420385,0.9292210068067103,-1.4784686585273445,1.0559382671054158,0.8256608487265746,1.479277092354219,0.5170540606396757,0.33015529110284103
2017-04-30,-0.6649665183324249,-0.7602346758103953,-0.41570434133698214,-0.5360026592333074,0.4257397400161765,-0.7700449751311846,-0.904745783080508,-0.4882019682736806,-0.5953076695150615,0.44374425168139925,-0.6245621384071227,-0.9467853497381508,-0.19429324800004044,-0.7794300842375153,0.24037045732239698,-0.5729336931887664,-0.6675572594581516,-0.37916302794940615,-0.3638019866372098,0.5609763600790538,0.2140201147244693,0.06134391611006793,0.0017996546793695577,0.07524125821117959,-1.6851568824894787
2017-05-07,-0.13593174689612578,-0.5721776675544328,0.19802100016298904,-1.03801841746572,0.27916948960537163,-0.17793624949801742,-0.5410324395479207,0.2550995602078501,-1.077292297206771,0.01377292192810177,0.02517344832454011,-0.338340875436505,0.28946831812664864,-0.63506309037707,-0.09967989022824413,-0.042550013322232245,-0.4149267199858274,0.3828258292809749,-0.8852327843635187,-0.10163185263243885,-0.26781011329793764,0.2648030728913551,-0.22839678058522567,0.3955140688852027,1.8009279849976016
2017-05-14,-0.7772650666676442,-0.48528021089195916,-1.151781923435897,0.7710813463604189,-0.9663666111579703,-0.7995881686383065,-0.5939877199457213,-1.1127037872186467,0.647686567538654,-1.0371424255368935,-0.9252311187734061,-0.38481421645645475,-1.2443380002721895,0.8502332620984141,-1.2426442905215551,-0.8803384042882861,-0.4732591667165828,-1.0648508007454203,0.5954804927181553,-0.9819265634045033,0.35066054755722764,-0.13529482401086618,0.8603487796279525,-0.42664157308794454,0.155979430607415
2017-05-21,-1.6668955789559936,-1.5020336533535206,-1.959794733618829,0.5142846649952652,-1.0630493011299231,-1.8138218627174503,-1.5183689249618317,-1.946763049062698,0.5892694337085416,-1.1096125775944592,-1.8596190282642733,-1.7476023537764376,-1.835301293604979,0.04702487355871509,-0.8276517445353948,-1.8677877149876054,-1.8632312537959599,-1.8087080669635822,-0.2939268932716994,-0.541060511070616,0.26399353254312247,0.27439439940050064,0.7452485402317534,0.09736685866506482,-0.5860595223647657
2017-05-28,-1.7883128444478518,-1.6661702052334557,-1.7380640892508041,-0.07273904203424307,1.021368409597301,-1.6631361303615484,-1.6073819361945985,-1.6503266155785035,0.02243163572954095,0.9746388851360134,-1.7908873463867836,-1.7101056823751042,-1.6213531770188763,-0.2354163683282109,0.7333577827827573,-1.6985667975371102,-1.7159770626395454,-1.731114838371108,-0.2729963813521709,0.6656948357847525,0.19294767118636919,0.06343584488099854,0.17229256830476414,0.02313077709889171,0.40850487280860187
