Date,AMOTStock_Open_average,AMOTStock_Open_max,AMOTStock_Open_min,AMOTStock_Open_volatility,AMOTStock_Open_change,AMOTStock_High_average,AMOTStock_High_max,AMOTStock_High_min,AMOTStock_High_volatility,AMOTStock_High_change,AMOTStock_Low_average,AMOTStock_Low_max,AMOTStock_Low_min,AMOTStock_Low_volatility,AMOTStock_Low_change,AMOTStock_Close_average,AMOTStock_Close_max,AMOTStock_Close_min,AMOTStock_Close_volatility,AMOTStock_Close_change,AMOTStock_Volume_average,AMOTStock_Volume_max,AMOTStock_Volume_min,AMOTStock_Volume_volatility,AMOTStock_Volume_change
2016-09-25,-2.480242124447172,-2.4506553261714976,-2.2754451173248826,-0.8610962609537691,0.6357612225219574,-2.481245392342475,-2.569056409212019,-2.266717591423952,-0.9162206054719708,0.855445038158517,-2.294467687202678,-2.390268210358316,-1.9892831679068403,-0.8931748471778425,0.4625404099863762,-2.3389020505847147,-2.499927499531175,-1.9961758698539,-0.9500235432643871,0.7721814091582804,2.335108262919175,2.6916589052257547,2.0811565522991575,2.5195110829736116,3.6534383394609433
2016-10-02,-1.7408922186719977,-1.8986734306713873,-1.5127410501085925,-1.4392994080859292,0.3210123426677469,-1.70208730155632,-1.8291264445029727,-1.441368200084075,-1.2328548956380871,0.3988227567445878,-1.6482921194173594,-1.6890795709937865,-1.5677099561215542,-0.4104502330389455,0.6012258898809205,-1.6402192316228135,-1.8286280989451809,-1.3936066946615537,-1.021537904881888,0.30193523298814645,0.8271965352699983,1.019425980390375,0.783862217305084,0.9612310417331301,1.756156491668753
2016-10-09,-1.2999241859289656,-1.364413733332004,-1.1532419593268446,-0.9690345108104332,0.19905302136299624,-1.3371214889862082,-1.3741059706928234,-1.1860667198624226,-0.7731557790431026,0.6425653896304261,-1.2104030621740607,-1.2179413649957123,-0.9891443685540586,-0.6522028334550825,0.44044117560759316,-1.189414054219563,-1.3269901187595803,-0.9207747394561285,-1.0309578369815162,0.5474957495869531,-0.36002452023689263,-0.5455744347964699,-0.1558978500900847,-0.5808392734600424,-0.7902074369504725
2016-10-16,-0.8477929290565261,-0.7166825802369637,-0.7243186453488557,-0.24664355882715625,0.16176218527494604,-0.749785352280859,-0.6173996981059806,-0.6920680717095768,0.0024331435556957507,-0.6861993032097466,-0.7946390529597471,-0.9530949779098763,-0.6011896183677355,-0.8845988749683383,0.267218764750885,-0.7735937685271279,-0.8578251596883846,-0.5216078974765934,-0.8292947083372809,-0.15845674613332672,-0.5715881824096595,-0.38787369459476545,-0.4978149432902059,-0.3261145285941584,-0.9043954550181004
2016-10-23,-0.9824415428943701,-1.0637537912698167,-0.7974197857528112,-0.9776290891981918,-0.4291170738636817,-1.0755882291533063,-1.014422431973946,-1.0069103722074684,-0.2919136647429935,-0.26871752965039464,-0.8801344833122888,-0.887253599684247,-0.6442494396333335,-0.6404337981651443,-0.3600850105656895,-1.0340107169366204,-1.0015604319070561,-0.7733199037055343,-0.6628053881979197,-0.21840394326131715,-1.3573766342835243,-1.0226446979525987,-1.1764816336776218,-0.9005747840012162,-0.3157135642931353
2016-10-30,-1.3609382888070147,-1.1469582340683642,-1.7390917314112795,0.9397855977054878,-1.3642828179099304,-1.4083332900544465,-1.280608497350986,-1.6374973440708207,0.5296569717939446,-0.9457009040908316,-1.6595286426382572,-1.0863472088935306,-2.7635259203039184,3.056534318870573,-1.3029889950848081,-1.484195091648825,-1.1631216950157877,-1.6543915265051163,0.7131469288427942,-1.1831551844434156,-0.9138839312299071,-0.6547757842220353,-0.7244531279279088,-0.5846759124430629,-0.09285510173227692
2016-11-06,-1.267787456339073,-1.1232961198695648,-1.2561656684240416,0.006646833496544399,1.0919821099811722,-1.095845951102929,-0.6527543039788714,-1.3318696526393716,1.4985074112892554,2.1146314456508786,-1.1202695186535907,-0.9605559939575896,-1.032671222443844,0.3218306033593058,1.2285128789597481,-0.9866274502188305,-0.5188170255391494,-1.1302115904796086,1.1006940408607082,1.8886580611683421,-0.1684704423078373,-0.0039713324154988135,-0.9836758869626745,0.2316450289090346,1.003770982036371
2016-11-13,0.142701113346354,0.1671482051179397,0.19820987870975512,-0.04305676044566618,0.8136242054310382,0.10630122569819893,-0.025672355750590202,0.21900018069907695,-0.5615446578243144,0.4356543645597687,-0.2085243195542307,-0.2922620802301515,0.00427208890990116,-0.4343301068583695,0.443170258273853,0.19729700294395464,0.005267664582009188,0.38829535557954825,-0.7056057871044918,0.23480868474033786,-0.9286788202443595,-0.649548653005071,-0.9217172929725523,-0.5156933049480736,-0.34222157059786446
2016-11-20,0.48427422737609477,0.5915827498380027,0.6498921579844684,-0.026014307750066076,1.117677765637863,0.575817951131989,0.44146131455331133,0.6758077359083552,-0.5135733913697482,0.8330547010816483,0.6245173742469593,0.5413578500428096,0.6736049572118763,-0.356674379212171,0.7784793713925932,0.7044693948287278,0.4502464137913931,0.760689654041756,-0.534337374754554,0.7550290285263984,-1.392592665628375,-0.8488220600079357,-1.5108350100258594,-0.5860903178426884,-0.5841101252446002
2016-11-27,0.7151989682550655,0.6127587701578238,0.8767214750379163,-0.5969112099827001,-0.4727929641066904,0.734372242219889,0.6098207309377851,0.7614950123451122,-0.2764172825377255,-0.5802807398508847,0.7056756665342546,0.5714761347783393,0.8258431708462055,-0.6040911654151111,-0.2756038976437255,0.576863317200634,0.495462483762348,0.7931698029413117,-0.45885156932033583,-0.44234727380998956,-1.2798270789019168,-0.903882634055999,-1.1381825420261757,-0.7593251991937022,-0.3807874070772958
2016-12-04,1.236948110780693,1.3750045544632161,1.1352123382905375,0.8339032205659104,1.5334375236989564,1.292209322569043,1.573550363493483,1.3335209608132788,0.7821810071367472,1.4232014791037655,1.1693759749665968,1.2376361334580663,1.0707885582556893,-0.04489081688756099,0.8853254664360858,1.3865325122513117,1.5924851591523541,1.1377064522911475,1.0373678601498837,1.3775014081421244,-0.8963661343507757,-0.6535643568207448,-1.0782585088638157,-0.4773698547294561,-0.46888592690983744
2016-12-11,1.782454549802549,1.4701227258212697,2.107193246040041,-1.3347460149734143,-0.3843455472735444,1.6680342621805604,1.4831947065698632,1.8983803233712386,-0.6498599741004626,-0.42807958473738744,1.8986853041006022,1.7413330133015348,1.6200814782276838,-0.17105485858829325,-0.7757367168581276,1.716039944687648,1.4537916702719473,1.822516842183425,-0.2777866914109115,-0.5883191301524792,-0.6761437982815983,-0.2059287455167126,-0.9638263615892247,0.028152917680020904,0.33415165565747024
2016-12-18,1.314681038790401,1.0708486014291814,1.4726758187284599,-1.0759690644156323,-0.14988544145008745,1.1786564274991451,0.9569830525729163,1.439952273932454,-0.9443927193290451,-0.010520864964625223,1.4743194370808024,1.2089732166153278,1.476096603093154,-0.8696475838202194,0.008456129685865853,1.2743402449836343,0.9533597793752036,1.480695705603406,-0.8211445275803321,0.3117096961234333,-0.994601715964321,-0.672143314378502,-1.0833089482958718,-0.4864732500217676,-0.29698740924252176
2016-12-25,0.9235190637069484,0.9786377090102473,0.6750219303023595,0.7608885176110449,-1.2298657782059956,0.9278307490453985,0.8647368305456563,0.8523414849566046,0.10582686972744156,-0.8600097402489447,0.8613819908372534,1.0575097196539893,0.7879620322400687,0.1442126945840495,-1.0643807099689584,0.6943589097053496,0.7346285715477214,0.7757168658996013,-2.8221982339448665e-15,-0.723021353168262,-1.1679403908980726,-0.8761514407744821,-0.9770466488505758,-0.7625475425483015,-0.4226145187438599
2017-01-01,0.9111499629396299,1.1605227487936771,0.76813029143471,1.051583103360696,0.1916838945886824,1.020019470998218,0.9135267635435901,0.8765919975977996,0.1541991620169461,-0.7503363632111568,0.7482721764435314,0.8334187226454771,0.7446548106466399,-0.10580832701690174,-0.21210093941299998,0.762527732866488,0.7160044101320466,0.667046697684138,0.14419757943980308,-0.7750242238160915,-0.8174014275148526,-0.5234014101661053,-0.9415672913127503,-0.3459912647963245,-0.4702564771701703
2017-01-08,0.6583606069440546,0.7214384002586134,0.7532305128804823,-0.05722908963242879,0.6907058801481873,0.6715398376810803,0.6056918854360447,0.6650503100785442,-0.09410838940621157,-0.03285314310019457,0.38933322984884455,0.24686621723135685,0.32802234179666523,-0.23328180178478558,-0.14458991263709348,0.4054435871204801,0.2100950288617846,0.4684023424708847,-0.46321103140803,0.16804491434248298,-0.2961128476123007,0.3652031343371498,-0.5584438213184275,0.6018008645312232,-0.25618515572105033
2017-01-15,0.08523884940396717,0.1646543328009611,0.1076884606787176,0.16565739487485687,-1.2058733412276839,0.2019401375084863,0.21634334042269612,0.2946334698622604,-0.20407170094821542,0.530022563966645,0.10197271248878371,-0.01291296387559751,0.2427276080623669,-0.46783343607313305,-0.2730869607937747,0.225512822986529,0.2803674659354605,0.22949717070694653,0.10662241810966751,0.7274920766843154,-0.7351731878276171,-0.5873683253929837,-0.5365443889887355,-0.552175216336189,-0.051911148358924124
2017-01-22,0.9094382693870173,0.6829081041631586,0.9699330560574696,-0.8312565492973167,0.6597719168236996,0.9761345747560671,0.7334068331475903,1.1277766053014495,-1.0403144862254878,0.07986287725576505,1.0442994710700966,1.0135144802719749,0.8297998774976983,-0.003326529443990352,1.1957340638448115,1.079714947556707,0.8210597606278723,1.157243653745747,-0.6086350171127684,0.6321006342826948,-0.031187884168693582,0.13498626953829662,-0.47578344821490104,0.345546866712114,-0.15841316377205825
2017-01-29,0.8844553138168956,0.7508907957832247,0.8953744064539615,-0.556621053488825,-0.5765289207016641,0.8178707510767061,0.732750948340794,0.8790573258047067,-0.5512630811708252,-0.01591066273036024,0.8046799223189791,0.6044808978779054,0.8682147314053336,-0.7841579697446627,0.1864200670810701,0.7581356542992882,0.6042735251339704,0.9200781925943754,-0.8678272421651152,0.24745550618333967,-0.1829706690257818,-0.22564806587413205,-0.2907264748692037,-0.1855299741640797,-0.8778592091767542
2017-02-05,0.8204481180224549,0.8196028289025318,0.9550269129600072,-0.5151185933533923,0.7029370503211604,0.8849300237761173,0.7803004015728384,0.9200716575487333,-0.565406626348182,0.5514179619701132,0.9299654354353517,0.9325817990565023,0.8666485450556387,-0.2787934902540655,0.47195909716057816,0.8839043379345257,0.7296049434928958,1.020331287107974,-0.7808413791433553,0.35940944662240965,1.3677186209852696,1.2874642417989184,0.7025502574559527,1.4127317660396588,0.3820478466041985
2017-02-12,1.1649784764284232,1.3011371350832617,1.0941631445362658,0.5747920373297809,0.6124398048147947,1.1445030330837025,1.1602547333385163,1.0436347683410618,0.15215349135497075,0.9920224458302149,1.1670412575242781,1.3294162959588083,0.9336820536343714,0.14387482181365052,0.6786805999254311,1.258132113964967,1.3791090252216278,1.0439155823459567,0.7863997087745869,0.7826864042540919,2.2334717137039712,1.7228412739839911,1.4872674675581565,1.6570553076447803,1.4649798894493957
2017-02-19,1.8476685279108316,1.7596759228671617,1.5798537511510173,0.33795620870400433,0.934802269813034,1.8291316299144225,1.7365304478983603,1.9188136811866012,-1.4125863239883585,0.09322590985986881,1.798032848963734,1.8850395831728386,1.5454607549733035,-0.26519848767158066,0.3791048042585486,1.9750088759783928,1.8224737101465005,2.124143456423127,-1.2482359580197755,0.0901439795325506,1.76952669026186,1.585931254319368,1.2327864048265313,1.5394699109718928,-1.143076573709541
2017-02-26,1.7670608912891752,1.6628353010577421,1.780631775496107,-0.9494420740728978,-0.43602770138577657,1.7748983909783298,1.934563135040964,1.6939518345413418,-0.0950708839433835,0.38472826086303064,1.7442620590652043,1.7740361907908129,1.467315392824539,-0.29772550542741155,0.33193006115125295,1.7625550248894004,1.8848835349665454,1.754716251874402,-0.2526672830537016,0.7592340176206247,2.55043499923346,1.6235517009614866,3.57397449964875,0.46934080903384684,-0.1553960161078729
2017-03-05,1.4225852231755862,1.5974003356041786,1.0362661670203388,1.6304798458767507,-1.1447055921870926,1.3790917054041205,1.6313369240515965,1.288197514113908,0.5995011628403217,-1.0711269041751517,1.353383687689303,1.8216739465895961,0.9949694927438341,0.9406812988940586,-1.5055725374587325,1.2540497637785086,1.60530917316905,0.9261168602501929,1.4652661384157761,-1.1998638518861031,1.444652247540902,1.2212548193005839,1.1169308347731841,1.0740477334184015,-1.8464283036564186
2017-03-12,-0.6606774285600989,0.706240144462559,-1.456306507985147,3.67488092923214,-2.9182310172811046,-0.4818763904250061,0.5578457855774087,-0.7647619222686519,3.085563038154703,-2.6115933425147264,-0.8707874190456238,0.7053668355154148,-1.0437262546954635,2.716701371976693,-2.809616659337291,-0.8996702187048047,0.640352065547239,-1.4630297269162926,3.3974618475099483,-2.3777423192148817,2.8980723333352323,3.515577440181839,1.0775390808301102,3.711869586154704,1.4041341122089823
2017-03-19,-1.2807030131851276,-1.3018491901734148,-1.0895298930655308,-0.13384864803045798,-0.2813624443173269,-1.394731025336315,-1.5651671456500695,-1.2527506216083129,-0.24886337401780337,-0.40440502158864067,-1.2469238644219713,-1.4400795223866099,-1.06671427628855,-0.5229424102454489,-0.2440695391785466,-1.3484320753328125,-1.394019784751673,-1.0739533161808943,-0.16540129010453042,-0.8526155248957701,0.8816369570154103,0.13819975454616495,1.8598738319178498,-0.32616327866167194,-1.1695112009186055
2017-03-26,-1.9059277504488537,-2.3588818463982855,-1.4652806873934823,-1.1149660181399228,0.13750466904829872,-1.934974584090913,-2.0512572149978494,-1.7586635105780295,-0.6010988375480875,0.6229467082117188,-1.5738552654656346,-1.798190234223415,-1.5198454682683196,-0.5046747671786549,0.7175823775972209,-1.7945234658895985,-2.1318170286793086,-1.4375618412458921,-0.9057380001583065,0.34071374846206,1.3091919593779062,1.6155119682024586,1.271934343230399,1.5169660818267854,3.426222962084522
2017-04-02,-1.3200051968739726,-1.0881474677773622,-1.2486970795727146,0.3010499941230119,1.230013491689448,-1.2568068595301027,-0.8859772796693047,-1.3293367771659272,1.0365042000948832,1.6648297799049487,-1.0884143721530233,-0.7848758871955388,-1.1413621771690472,0.5397334247733547,1.3942431239470687,-0.9712826347454655,-0.653484874899126,-1.1069786920428364,0.6986280359123849,1.5752872205691997,-0.1207098000684116,-0.29785360258716814,0.4065623829093013,-0.44151349798269224,-0.11012156189179287
2017-04-09,-0.5430291825689147,-0.726293563983065,-0.388282591410515,-0.4295051896712711,-0.6076015577098597,-0.7768381001687185,-0.9456620624383199,-0.711956295806177,-0.41945487696147105,-0.4804877186033193,-0.5074384154762247,-0.6213765873582983,-0.3844904589962876,-0.3552848519470669,-0.5161634394476641,-0.6966649100521378,-0.9794050615675352,-0.4732648086162288,-0.6522181391472381,-0.3615265014920439,-0.3684189514460481,-0.5978341800587977,0.16027521504699704,-0.7112845617901413,-0.23020527990989714
2017-04-16,-0.26445167797669744,0.060651632600078643,-0.3677775090713395,0.5929980485945818,1.4586434238660073,-0.27825790993522853,0.08885118178624472,-0.5627672902806464,1.3346488447966456,1.6512129253227699,-0.192124912590659,-0.023462700532531758,-0.27508688383118735,0.3815326343362222,1.3849624432304952,-0.1062598061241942,0.1121880601730096,-0.21979311130606996,0.4602213174264376,0.857505312268308,-0.44640239529979076,-0.5980557583258045,-0.5986858662527885,-0.521158828947945,0.002151362144691195
2017-04-23,0.8831482732673929,0.6945102522834187,0.9481942918440351,-0.42837482027556006,-0.1977474058744139,0.775898500534873,0.6874387566620681,0.7385360279717734,-0.20678351231090839,-0.06189105167961356,0.8431681330706131,0.7018485467478675,0.8113788776842952,-0.1846295408037575,0.2816882030977321,0.7942111878226901,0.5519364341267677,0.7763107561203072,-0.39394728170151905,-0.4467202932020363,-0.706629964325209,-0.7080750396812193,-0.6261367420647903,-0.6371934262135058,-0.6344440751344561
2017-04-30,0.8576315700814554,1.5832933707657186,0.6370747134549907,1.3374572879114317,1.598489725974431,1.209747961229833,1.8348778629390112,0.2235055692487449,2.7419031694907683,1.8715786666801064,0.5216210399502242,0.9908999710010088,-0.16858788501728794,1.6406680100936772,1.062617735499848,1.1672136540329676,1.9237429077372292,0.00989329056056686,2.3800375951320643,1.7387465290475201,0.36523905029621634,0.20696903431334898,0.49193445591384866,0.11133464661235162,0.2979359650397838
2017-05-07,2.309803961072076,2.168048506848581,2.406613140354209,-0.42652353433022144,0.23736904420559826,2.1567413231742307,1.9526968559396976,2.115947950379756,-0.22156320510879834,0.493431495699602,2.351534388608482,2.1952801176321524,2.4034682481418317,-0.370899857000007,0.2049488443405964,2.2729428839188137,2.0173689291346886,2.242305279341619,-0.2992396200862334,0.5799185854133876,-0.4571314825312716,-0.46652958634841685,-0.26634857652382676,-0.4532616237577554,-0.3814061902949859
2017-05-14,1.7434409244441642,1.7595069082223396,1.6069916877679027,0.30483350496344747,-0.6370219458506071,1.744770308548686,1.703142421154917,1.7204026305770495,0.041789858586533744,-0.8580728745776729,1.7841587730958697,1.7607428006898065,1.7847109458974464,-0.06824051444102258,-0.49940735538075076,1.7943901415223282,1.7970015756877211,1.696703383729518,0.20381283307649234,-1.256497755907988,-0.36902027194701603,-0.23832021776431028,-0.31207231902042815,-0.18866370479273759,0.8570098294502773
2017-05-21,1.3624470650397649,1.1462271416809109,1.5121529908932747,-0.728696352998304,0.2931031199168944,1.4991605167532425,1.8238184470340018,1.3961058666557093,1.1660152311525203,1.5349153701415212,1.5284667418784164,1.3554520750021581,1.504257564687651,-0.3570419373354332,0.5230913900640315,1.548456708959233,1.6933968364807406,1.530548792326298,0.3635275940724229,1.2411578294076073,0.48488713787331617,-0.2022567752373473,0.79624531635863,-0.3984813911118332,-0.15586246431084966
2017-05-28,1.7458374066347617,1.8034191785783715,1.6291993896659112,0.3536799118298534,0.8332058555141207,1.9409594376489427,2.2134826226708553,1.800591377111571,1.5234848411143018,1.5876680851347078,1.7750392409668447,2.014992977688016,1.7114076330309866,0.6839404164657235,1.4188341022396218,1.8606555414907062,2.011808504964738,1.5885602047421061,0.9907770992564435,1.2530538568695857,0.41172912508848847,-0.2102752754976093,0.8767234533620575,-0.42109991897223803,0.052553976581377705
