Date,ACHC_stock_Open_average,ACHC_stock_Open_max,ACHC_stock_Open_min,ACHC_stock_Open_volatility,ACHC_stock_Open_change,ACHC_stock_High_average,ACHC_stock_High_max,ACHC_stock_High_min,ACHC_stock_High_volatility,ACHC_stock_High_change,ACHC_stock_Low_average,ACHC_stock_Low_max,ACHC_stock_Low_min,ACHC_stock_Low_volatility,ACHC_stock_Low_change,ACHC_stock_Close_average,ACHC_stock_Close_max,ACHC_stock_Close_min,ACHC_stock_Close_volatility,ACHC_stock_Close_change,ACHC_stock_Volume_average,ACHC_stock_Volume_max,ACHC_stock_Volume_min,ACHC_stock_Volume_volatility,ACHC_stock_Volume_change
2016-06-26,-1.5670800868552681,-1.5075306632294876,-1.676023248718948,0.2994438616988583,0.35496827728659336,-1.3605472347717067,-1.3523679684732282,-1.56861193117509,0.039586243900841034,-0.21487871277169063,-1.795694008096079,-1.5987290295057348,-2.0970485757948185,0.9958534944607572,1.3657473597513834,-1.750502728759893,-1.5558937316604289,-2.0009304435878117,0.6888921156603075,1.1279717194169772,1.7930108100574422,0.8764898850636983,1.7239875575883146,0.745725986421899,-1.505052730058915
2016-07-03,-1.727344141805115,-1.7773015531590595,-1.6875608257982984,-0.24139881907486632,-0.3729493579780704,-1.826988416314353,-1.8645679348642203,-1.6579853820685555,-0.9945622601811184,-0.22917244165927897,-1.7973361676518074,-1.9080803425795771,-1.591099523148562,-0.5277497772094044,0.3467189429064159,-1.792240792869214,-1.8756150509288823,-1.3874417945143631,-0.9993151897887409,0.3189453591898116,0.2155672709937677,-0.20184474042295864,0.8226282791334262,-0.28380741822119543,-0.22904374615446949
2016-07-10,-1.143617255884439,-0.7999444162927651,-1.513235895421596,1.623222803868898,-0.7244383649951454,-1.1891299695699344,-0.9693261267246973,-1.546300549589639,1.012339089610221,-0.640065261567531,-1.2635993465496724,-0.8007895513846515,-1.4396350137085077,1.4788884406820693,-0.7220385776678615,-1.1896506757197027,-0.9684935790077319,-1.1753460101560118,0.27674236374788547,-0.47087867730748667,2.083228959411906,2.0122129510791305,2.318369090588846,1.8869438568419081,-0.01707056249996434
2016-07-17,-1.1737852419346464,-1.3344107106624252,-0.9945437840073168,-0.7173030419324228,0.8410657969534148,-1.1374360133214836,-1.1100654577460207,-0.8598896536454683,-0.8452146845765582,0.8925451861942074,-1.1059393073426573,-1.3058710119967254,-0.6961409033615187,-1.0687791792672658,0.5920816499717284,-1.0699019868785171,-1.2168439872241867,-0.7627174478800619,-0.9508335727222561,0.15478981230568967,-0.38945609325538977,-0.3185179212483887,-0.043256931375594616,-0.33234443304376193,-0.637577123331105
2016-07-24,-1.405577118778837,-1.2324386860477814,-1.4680612439580014,0.30877536527129007,-0.9847657866444,-1.1615075639808687,-0.6660060554786105,-1.2355825696838165,1.0504462465496696,1.4228030048339264,-1.3089709469509407,-1.219039078488682,-1.153465543039013,-0.11150188794808553,-0.7266719911169095,-1.1232813454309565,-0.63416006771716,-1.3671337333086986,1.1816999456488684,1.0869593124333428,1.6758502560005732,0.6491106221009251,-0.21112214980613075,0.706365215956629,1.1127326552098253
2016-07-31,-1.1982918101746767,-0.6717476136309419,-1.2472942537472482,1.5513618079501978,-1.5860393320913677,-1.318773623385231,-0.8991715003736142,-1.2292916201315007,0.8715757359174973,-1.805115906039705,-1.2938610496083962,-1.4264394683448822,-0.9711345318587632,-0.8940495818738242,-0.09892389567141034,-1.413051577770235,-1.5209093262941131,-1.1314631485691669,-0.7020704641908919,-0.06360649415042134,0.9081004667730564,0.5993055330949023,0.4996337652297215,0.5820413243093999,-1.521828090840403
2016-08-07,-1.2971778279742427,-1.4850457489666922,-0.9984634870628303,-1.1361665473808373,-0.10010037888088295,-1.4346390687528416,-1.6314833110549556,-1.2147920937415886,-1.2787203372974727,-0.08718590403210903,-1.199426877305558,-1.365141304005772,-0.8855809556047918,-1.0558006959808768,-0.19435532276512146,-1.294998672062076,-1.347485452949259,-1.0003029317010106,-0.7352201892140983,0.2889046338622195,-0.3972953153560155,-0.4795518903840211,-0.594882334146102,-0.4462033559204095,0.21692717843119244
2016-08-14,-0.968475261587475,-0.9985181532627463,-0.8410367234171533,-0.44657958724108826,-0.6251493631605544,-1.0339504412628722,-0.9698875615073045,-1.0513695867491646,0.08512946939374856,-1.2344742886412035,-0.85439856696906,-0.9286631217112415,-0.6423143331287938,-0.7283246170065051,-0.5132795395055012,-0.9366264712791876,-0.7649383464378922,-0.7321850350454763,-0.16504276299799206,-1.1248840067524628,-0.3587354539798783,-0.22797471849815035,-0.37488185598888324,-0.2027090604686371,-0.7772087199182715
2016-08-21,-1.0697564831104496,-1.26823606082369,-0.8517880435295108,-1.3680998345449829,-0.25479022083039815,-1.1679753954010488,-1.269811264190589,-1.144475858953634,-0.7393911428224769,-0.3385861010300655,-0.9398093455729811,-0.9585166999947288,-0.8701236726025676,-0.4370184990470699,-0.5073804320698956,-1.0850658810062077,-1.1547460368564935,-0.9039618870576802,-0.7294413551161902,-0.519102463711309,-0.9306647126700464,-0.8020125402179025,-0.2641987781807082,-0.810190355398907,-0.007604234552314172
2016-08-28,-1.059582587123038,-1.2204397585868092,-0.8987586520450139,-1.1794576362528588,0.09483395230989948,-1.1459949893758425,-1.323692520465757,-0.9345525654770027,-1.636867841129037,0.2821536129508362,-1.0073831820798953,-1.1214684936861907,-0.8582002065218596,-0.9314907516781958,-0.18866845781911745,-1.0005633647580885,-1.1268339937264744,-0.90093612394691,-0.7691982103507207,0.16869199395998413,-0.44072108817799427,-0.6706697111377113,1.2666501847866962,-0.7995146951582033,-0.20354194048583335
2016-09-04,-0.6398325337089019,-0.6711152446892401,-0.4160804112701374,-0.7733872847267063,0.930247377794426,-0.71495406442525,-0.8261302996752313,-0.6875807022350351,-0.7654581571245647,0.9173259247448273,-0.4752450369621511,-0.48934566505333194,-0.22565917510462707,-0.5757044822352484,0.5359951034837641,-0.580604312013227,-0.6391890394714798,-0.4171042968208687,-0.6439172548411608,0.08119984311147546,-0.4949812063496507,-0.557020121261524,1.192406707703012,-0.6736603945613255,-0.04507860058700901
2016-09-11,-1.202299020043573,-1.1656437099820265,-1.3899562538780215,-0.37643590238518604,-0.7822408766802449,-1.1107197697167808,-1.1290943406269192,-1.3776646632125638,-0.17538971628203248,0.16927613671411065,-1.2405619724204915,-0.9709067165335384,-1.982933673162627,0.19078180339583886,-0.6999732531368547,-1.0494847313998674,-0.9050294837150423,-1.6275213816808827,-0.030617127936304337,0.01971896661282519,1.019465227362594,0.9096895842535376,-0.6354730849090581,0.9764311569744994,1.321049431523321
2016-09-18,-1.3867454952131197,-0.9977490784694116,-1.7067113336015356,0.07502732487367106,-0.41144677213882874,-1.3727862777194544,-1.0871610208533662,-1.2406059383606318,-0.4521589427796913,-0.510388012938466,-1.6633891149664022,-1.1589636467235644,-1.604235626649563,0.08095586999683659,-0.5662900593149964,-1.6832448817301788,-1.4046667961676207,-1.6016928332768485,-0.34338308306067533,-0.9855635582667192,-0.01822818706049909,-0.4381488879984701,1.0166163539553066,-0.5687187627710122,-0.13762621097402467
2016-09-25,-2.21785630872148,-1.7817090333243533,-2.296123098659049,-0.24698424835421043,-0.45674336715476904,-2.1481240879294305,-1.7844813696069826,-2.3384354800238603,0.11260771486610632,0.3577962812256044,-2.2910258861830455,-2.12011809250557,-2.0600531211636466,-0.7600830835533546,0.018750580691036384,-2.133622554169802,-1.755186082894139,-2.099488288029251,-0.040158184330479185,1.174431126693128,0.186137781534001,-0.11828119403662006,1.059574163226689,-0.25014915882371436,0.17022184014475414
2016-10-02,-1.4773578117433812,-1.3741116608687294,-1.5390799373413429,-0.4648111901621456,-0.003264432018065669,-1.557992881706064,-1.3868924207364097,-1.7114880586120769,0.01170725740549224,-0.4747962926351338,-1.6000490956921867,-1.4141056038228887,-2.021347189805566,0.715398381236649,-1.5303746730784868,-1.6826029138915666,-1.4568374443341345,-2.074151680133332,0.8637714818186037,-1.5898046794547156,0.08676675263258508,0.24575985704545789,1.2157816012161933,0.09020226451667132,0.9572409177441206
2016-10-09,-2.301936625595438,-2.050463082745972,-2.4565540482009482,0.7999602633251147,-0.7250724034740412,-2.2306961514381385,-1.8831539877061783,-2.3494642181922907,1.3492030611460528,-1.5712984753880157,-2.3047658242620397,-2.078317079653858,-2.3499164874628837,1.9672453737153393,-2.1276793633406967,-2.2830726344888914,-1.9276518435446155,-2.431755843932732,1.7561964312104779,-2.1658660905602054,0.5381488106212269,0.22251897870234258,1.958893969553691,-0.1564209171980986,0.13470523574594276
2016-10-16,-2.585764676486515,-2.3668494923389733,-2.6877652964204475,1.7255160064629735,-1.3917706450721654,-2.476898684898469,-2.092551327270795,-2.5696779915515067,2.324694527805989,-1.6669915607226162,-2.5742206229577795,-2.3284627392096047,-2.546783652353169,2.453457448310772,-1.757142487896601,-2.44615259649273,-2.1064295354205886,-2.4480521520651326,2.0281710660221415,-1.5550672695046612,2.931649341469742,3.1350882836768896,2.6729276701204525,3.07918371145042,-0.08050393433193377
2016-10-23,-2.3451062514005265,-2.4243625036082186,-2.2652425942558394,0.09397551399104714,-0.757655310156088,-2.3498758780578597,-2.5141453371848197,-2.1657152628761764,-0.1656270423946071,-0.3813847604007504,-2.2984308196218115,-2.4609513104602896,-2.1198438459989526,0.5887156485724805,-1.1292361099385606,-2.3684773923854676,-2.6244770866327745,-2.164153981805223,0.07534722459484934,-0.6795104552836985,0.04173789078914777,-0.24298509107448477,1.0786538774207126,-0.39496350778202366,0.4833475857757204
2016-10-30,-2.03426884121721,-2.115726541712722,-2.0149819911662155,0.7290332564071672,1.221982215834484,-1.932533203743708,-1.9957699142883003,-1.8517756296430192,0.45045090212737143,1.4082759488269314,-2.0209115584448174,-2.200376744313676,-1.8961556476844923,-0.1120175278428336,1.449821191288147,-1.9933809797394186,-2.192996678003887,-1.8853992115151537,-0.3657400901401879,1.2696601405607104,1.0243770338710432,0.12960098776596846,2.303515029315042,-0.24490595980939073,-0.6276556309548474
2016-11-06,-1.3281908588986868,-1.3504283768363348,-1.2996261374641884,0.4844140534394121,1.8286297239032692,-1.271382115616318,-1.348997593250147,-1.1389562640495003,-0.4319910721465984,0.5727171864194944,-1.3305639172118668,-1.4177371408920467,-1.29604406149209,0.08737135998670768,1.2387144636992244,-1.2508153436766545,-1.4001077776467463,-1.0988796990610419,-0.9710638795267207,0.43420795863084455,0.3747847127205993,-0.05208530877778217,0.9301046066602555,-0.21014791787404147,-1.0717581921988257
2016-11-13,-1.1977384911920075,-1.3090267855360636,-1.045740304120099,-1.1300000041102023,0.31735545286336575,-1.2262376719885595,-1.2999338117194779,-1.1430527471583019,-0.2281691876759154,-0.1596653209889876,-1.1205607265339168,-1.2220439161990984,-1.0057648523324334,-0.6489903849888122,0.5220836238922396,-1.1893273425890583,-1.3158545603907732,-1.0723826549959543,-0.8435765983039994,0.337529889865614,-0.4875903073214126,-0.349259686663739,-0.8486821238200254,-0.2373849041266001,-0.9829389740362595
2016-11-20,-1.0270229168942866,-1.133438659770488,-0.8892829619213994,-1.2991393939126314,0.2543947037114653,-1.1053257495811384,-1.268806014271119,-0.9662794111595965,-1.0790603786199284,0.1431031207447781,-0.9889318548448316,-1.1549795557119655,-0.8359478229617371,-1.2430129903331515,0.46876285508588106,-1.0391862843385964,-1.1722245157718398,-0.9067419199241346,-1.092656424058079,0.267200152187304,-0.8067973503569038,-0.560135803326975,-1.4423871778160249,-0.3537737029751416,-1.0394616395193932
2016-11-27,-0.9357170244972202,-1.057351641323582,-0.8152493697010743,-1.4403040052888947,0.9648557043510045,-0.9956872152870098,-1.105497463359274,-0.8840860160626427,-0.9858928449926934,0.8911350045448752,-0.8839433112989888,-1.022912629224552,-0.7538161419285809,-1.1823196655016217,1.1897112816766584,-0.9451070356915217,-1.092433156042069,-0.8361686540401081,-1.165089184568185,0.7315476618333886,-0.46635766544972007,-0.3090291386173026,-0.18314634233036295,-0.2994189501749467,-0.17998956769390367
2016-12-04,-0.8354724284878358,-0.8309412651488352,-0.8273564348410808,-0.11608659494033756,0.4327619361641358,-0.8610604347417034,-0.9239975761642232,-0.852038604129523,-0.39712273888819183,-0.23817662947336818,-0.8522802630621945,-0.8512207418773193,-0.8218864438953116,-0.255811503322647,-0.034061489835710834,-0.8957328814085508,-0.8441722757173212,-0.958762689954557,0.13495857828488106,-0.3813062226702492,-0.2120106057182621,-0.3393480330852757,0.0334594973616637,-0.3683930446338481,-0.2351648166704479
2016-12-11,-1.2085073365348298,-1.0759358538097872,-1.2598601018785325,0.8983054150477511,-0.7572252867859808,-1.2352102458888965,-1.1839342614297705,-1.2288997106921518,0.04062503577027711,0.006409071410449442,-1.2532464192045003,-1.1574565680006497,-1.3158691984144246,0.5137072514822579,0.11938833756648355,-1.2465360137182793,-1.191836517575805,-1.3294358481337234,0.11743196304667244,0.28979228299843546,0.6426590341905059,0.16458558555011704,0.5803117813033257,0.08032221621753799,1.111864330076881
2016-12-18,-1.1759460372505504,-1.1962156301544407,-1.0884772274343373,-0.5682259979563317,0.3169638135459177,-1.211007688162934,-1.233899841631465,-1.2203411038021734,-0.3990592682976318,0.3127252590937136,-1.1547942762260308,-1.2179911668189756,-1.071698871679193,-0.6720609259842049,0.5930112926216199,-1.1750678056473063,-1.2226258557978271,-1.1177397452374418,-0.8378918863287765,0.510555182413652,-0.5619215913170336,-0.436770221480599,-0.4517544520161851,-0.3958831370460042,0.47438982375611544
2016-12-25,-1.1444860644777959,-1.1645435563975381,-0.9727063854563356,-0.9616280036369177,-0.07660727303063851,-1.2246027008140956,-1.2470717168103658,-1.1296224293503505,-0.8710086929621869,0.0708836636061546,-1.1422687587620124,-1.223248130576202,-1.0574478177343154,-1.031592790618391,0.24699312091854336,-1.2393155084474776,-1.2502872940491645,-1.2135442648846129,-0.8479293255570455,0.28219212638185576,-0.6777910212174264,-0.5498893773458385,-0.47054838350054384,-0.5155708562985517,-0.06788019630718621
2017-01-01,-1.0358630153478263,-0.8880824452496903,-1.0914179282339442,0.2699551354579716,1.784244627132988,-0.9467539511222054,-0.9309381717956413,-1.2455356146572143,0.23988265773319603,1.8707399824596982,-1.0485792485858842,-0.9521899506002153,-1.151323441668306,-0.08120075982613063,1.807454433832961,-0.8702728214061292,-0.7387771770569052,-1.2770876994115068,0.5464531217305294,1.9249243662250501,0.504523505045935,-0.01028512871416133,0.9312122167096447,-0.16902012704493072,-0.47360763171433234
2017-01-08,0.1473916002340229,-0.07972781235621798,0.0343605100846328,-0.241912580945199,1.524500813922898,0.26376649927450146,-0.0020414594829233257,0.5904049809393048,-0.9712620438447392,0.5100640520768258,0.2719713807154643,0.054372286537015306,0.0977916697530804,-0.04253991066286111,1.5312221752338444,0.3248727284223596,-0.03448410576484397,0.5810060234437157,-0.9341128566073587,0.33351318560973914,-0.41972334907866027,-0.2461060054496606,-0.5985226054066619,-0.1619488556534793,-1.9749514671101724
2017-01-15,0.7246949664557448,0.7136261912982652,0.9103492032490033,-0.6239693069719325,0.5918345392103256,0.7178589596302856,0.5531866339322682,0.9100882025233605,-1.1726156837822843,0.21796574365825497,0.7996904255000428,0.4963617422105051,1.065403311934213,-1.3361469451157653,0.3611854322838209,0.8184320705835337,0.7341416623695475,0.9044707349701614,-0.6071328102196779,0.450524661295421,-0.7845560927077755,-1.4001058484485378,-0.11387611709497215,-2.0080701472591054,-0.023896853091287276
2017-01-22,1.0323619682732945,1.103099978768554,1.1344318929651644,-0.428761143911413,0.12556040801225082,0.9601713255233626,0.9895993726451868,0.8413498827424016,0.18260774432599713,-0.09463616063582349,1.0614998395692252,1.122754235390549,1.1326110492995825,-0.3522562565369024,-0.09901369488955933,1.066810073420427,1.1805952553128394,0.9774732542197545,0.1090785372167385,-0.11641087641538622,-0.04135123661610664,0.26201988072713045,-0.6607895608016928,0.965501237441015,-0.3531177448666257
2017-01-29,0.7068943320674068,0.4120287932665468,0.9384498736106734,-1.4302019022449053,0.2138296508954029,0.5636261150553076,0.3876088211024989,0.631437715353213,-0.9699250703981745,0.9557259263583989,0.7048083412412876,0.5503486870723185,0.7492562290220113,-0.6893211366631593,0.8200554801539061,0.6390741052178261,0.5278904561275461,0.6986225682020214,-0.6429056651422616,0.7262743515218605,-1.338440960121294,-1.4228577954924198,-0.9417834829000561,-1.3452440633071732,0.35416016256194527
2017-02-05,0.7766264333514812,0.6444103729694414,0.9252578301638187,-1.0833162708437172,0.1519943073155701,0.6532664993275868,0.47808276460420723,0.7991552719381384,-1.225348322587321,0.35139526462532167,0.8074591561771046,0.7243692036641998,0.7933852729498815,-0.5132052633694497,0.2739154972792632,0.767101038106685,0.6561359239722125,0.8154570422245296,-0.6621152406108749,0.5603909929360519,-1.5179119216858585,-1.6296527672604086,-1.1297258677019963,-1.566313873732407,0.4589890679766913
2017-02-12,1.5404862288628292,1.883593918465555,1.3186398996073216,0.888683729778545,1.7492511809254212,1.6888715991854113,1.991028539920119,1.1026745321280709,2.103950549030474,2.1803854660745046,1.5622801842508998,1.9397016059202086,1.1266834178368883,1.840384285973773,1.8743537121799192,1.7585365196154383,2.0188603226793265,1.2269932024871957,1.7259194820519526,1.9922905675703322,0.12097113231686409,-0.30805044092690576,0.7381099785168915,-0.7991481564893999,0.5026167744779981
2017-02-19,2.1483745742930527,2.3630570421033514,2.0738913029736548,0.8458427685476692,1.2472145926721476,2.2210184932717025,2.5594088524970062,2.1097726025782793,2.265344528531869,1.9073561876930123,2.1216773366554467,2.246130267274408,2.155867375261576,0.4113758366263908,0.7564768906499757,2.0695496805175817,2.164296003727334,2.0142209869388528,0.6904863496915674,0.9079120986492788,1.2298507602298245,1.992049606286546,0.8332571500125402,2.1427099181498948,2.5977880739826538
2017-02-26,2.007231214663856,1.8309206896903985,2.0714066651469065,-1.5129220757627113,-0.5355550012053467,1.9001507956817485,1.6136231649123904,2.0275075478788014,-0.9402880803855324,0.007901803447293776,1.9280668289178935,1.760153679355483,2.017281044679053,-1.3403865641508868,-0.34728759850085666,1.9396330787679077,1.8185602081172574,1.9952299990140965,-0.6438081591256831,0.13122320340959362,0.5506203419404174,-0.03347894853656001,0.8972406999948805,-0.37014405515989923,-0.6859527454274014
2017-03-05,1.4130038212707656,1.480141265257638,1.3903752440254895,0.008930051112933109,-1.31159940539875,1.346155409303198,1.3332604379155053,1.316446211833525,0.3762073413543094,-1.5198206726990866,1.3665215187217645,1.3750623272472406,1.3713129507014277,-0.23790003416040154,-1.397065015291783,1.2806917810688223,1.2668398135252028,1.2500442315142681,0.1046104077762739,-1.528787293609984,-0.20366333818679117,-0.5605876594561375,-0.16166862768762633,-0.6220498394344258,-0.2887121837503611
2017-03-12,0.9091322646491193,0.7943376620348845,0.9678573413384043,-1.0351225079076987,-0.7023101241015751,0.807999849493133,0.6144570773934811,0.8671710921159036,-0.6776598794617121,-0.7406622800438549,0.8854367606739802,0.7369960562595012,0.980849412816174,-1.2334951855842875,-0.7690387189591698,0.825622081705187,0.7420558758428737,0.8372793168364091,-0.3068580034358565,-1.1442634144152046,0.6606102897644027,0.2051454226837691,1.0534143863842822,-0.1668708169397174,0.21959847788313666
2017-03-19,0.16329144635283477,0.2978872580496264,0.16914777292986627,0.5473956041085002,-1.5149155777943435,0.20009300539895625,0.2382996897460718,0.04294146100408384,0.6393247204360764,-0.10979755668585774,0.13966526364579104,0.20345753972085845,0.10655217711757001,0.39447937273227063,-1.0668228425725237,0.1745064999167566,0.40039452689294663,0.15001646181141767,0.9665740133612186,0.347012266034464,0.7175846884277338,0.22827199702102452,0.6579668416108173,0.01260765345526234,0.48337346387119534
2017-03-26,0.9697791511898047,0.8774093180640231,0.6930497148695651,0.5907047475151305,0.9679271395279233,1.110934768935574,0.9087097360038752,1.2202405007973574,-0.7113093903901124,-0.8669426442547189,0.9382143867294085,0.9671557115627907,0.8160983582536595,0.4001277579552405,-0.0047383436715033,1.10128829165978,0.9050585047959668,1.2068004322372812,-1.133033205519579,-0.7594542675898373,0.6108252083846634,1.367383224998289,-1.0807223816579579,1.8623304134434986,-1.9997798833768716
2017-04-02,1.1302958448978584,1.0793367966495917,1.1364693931946117,-0.20702990186197368,-0.043416108052113773,1.0335221969578936,0.8299101055086039,1.126166475568206,-0.43849640716929367,-0.27760927197600693,1.0689635063756082,0.9605406937064458,1.0715823285859656,-0.4990105021625225,-0.1425460240450141,0.9839913969994114,0.8255474291542829,0.9293978600037868,-0.15883311896794855,0.10085635177904255,3.22473797621859,3.279942139214831,2.117450537796947,3.280918339088483,-0.15142392748539504
2017-04-09,0.7370201569917653,0.6613551677882407,0.8187224211914477,-0.5015308043782564,-0.4859798935010786,0.758522301533169,0.5193416529278887,0.7721915918531435,-0.46387603448590675,-0.35592434084502184,0.8059915430559221,0.7103041948133266,0.9047231596844048,-0.6659353094033417,-0.9597829413179904,0.7055365419758635,0.7104774111480097,0.705837745640063,0.062411283956277555,-1.364809578953806,-0.28024531991362206,-0.3578792649788068,0.7739508475756713,-0.4230484171616534,-0.17600281831934733
