Date,Vanguard Russell 2000 Growth_etf_Open_average,Vanguard Russell 2000 Growth_etf_Open_max,Vanguard Russell 2000 Growth_etf_Open_min,Vanguard Russell 2000 Growth_etf_High_average,Vanguard Russell 2000 Growth_etf_High_max,Vanguard Russell 2000 Growth_etf_High_min,Vanguard Russell 2000 Growth_etf_Low_average,Vanguard Russell 2000 Growth_etf_Low_max,Vanguard Russell 2000 Growth_etf_Low_min,Vanguard Russell 2000 Growth_etf_Close_average,Vanguard Russell 2000 Growth_etf_Close_max,Vanguard Russell 2000 Growth_etf_Close_min
2016-06-05,1.5605868230908204,1.5605868230908204,1.5605868230908204,1.4881034106845945,1.4881034106845945,1.4881034106845945,1.5269881065873214,1.5269881065873214,1.5269881065873214,1.3848410979977637,1.3848410979977637,1.3848410979977637
2016-06-12,0.7521166204274379,0.7521166204274379,0.7521166204274379,0.6337350148099183,0.6337350148099183,0.6337350148099183,0.7114110423317335,0.7114110423317335,0.7114110423317335,0.519114314338012,0.519114314338012,0.519114314338012
2016-06-19,-0.6875105430252524,-0.6875105430252524,-0.6875105430252524,0.040399795660576554,0.040399795660576554,0.040399795660576554,-0.46569310891516164,-0.46569310891516164,-0.46569310891516164,-0.3472843066279255,-0.3472843066279255,-0.3472843066279255
2016-06-26,0.6335637751359352,0.6335637751359352,0.6335637751359352,0.7576449075956504,0.7576449075956504,0.7576449075956504,0.8761586696571194,0.8761586696571194,0.8761586696571194,0.8366254551103642,0.8366254551103642,0.8366254551103642
2016-07-03,1.170570394213129,1.170570394213129,1.170570394213129,1.3829312974296744,1.3829312974296744,1.3829312974296744,1.3491163876303596,1.3491163876303596,1.3491163876303596,1.5118648225670492,1.5118648225670492,1.5118648225670492
2016-07-10,1.8291789888072714,1.8291789888072714,1.8291789888072714,1.7148135316817703,1.7148135316817703,1.7148135316817703,1.89015887886812,1.89015887886812,1.89015887886812,1.7539888928675176,1.7539888928675176,1.7539888928675176
2016-07-17,1.5593333568191916,1.5593333568191916,1.5593333568191916,1.6822990949595285,1.6822990949595285,1.6822990949595285,1.6146401682707763,1.6146401682707763,1.6146401682707763,1.7080649631330713,1.7080649631330713,1.7080649631330713
2016-07-24,1.4739571820582154,1.4739571820582154,1.4739571820582154,1.5946514458901886,1.5946514458901886,1.5946514458901886,1.5201898779004466,1.5201898779004466,1.5201898779004466,1.594096957698697,1.594096957698697,1.594096957698697
2016-07-31,1.516167282125419,1.516167282125419,1.516167282125419,1.5564921503694529,1.5564921503694529,1.5564921503694529,1.5574421374216016,1.5574421374216016,1.5574421374216016,1.534000678240941,1.534000678240941,1.534000678240941
2016-08-07,1.376499454105441,1.376499454105441,1.376499454105441,1.3268728094899442,1.3268728094899442,1.3268728094899442,1.4273332209908773,1.4273332209908773,1.4273332209908773,1.353207241020124,1.353207241020124,1.353207241020124
2016-08-14,1.2497798730976992,1.2497798730976992,1.2497798730976992,1.2873479262708436,1.2873479262708436,1.2873479262708436,1.2810978866092304,1.2810978866092304,1.2810978866092304,1.2776852575830595,1.2776852575830595,1.2776852575830595
2016-08-21,1.4394334110538654,1.4394334110538654,1.4394334110538654,1.3538317775826787,1.3538317775826787,1.3538317775826787,1.062195153226175,1.062195153226175,1.062195153226175,1.0971073159731062,1.0971073159731062,1.0971073159731062
2016-08-28,1.1234231438894935,1.1234231438894935,1.1234231438894935,1.1581400110018167,1.1581400110018167,1.1581400110018167,1.2065958112842894,1.2065958112842894,1.2065958112842894,1.114057654289435,1.114057654289435,1.114057654289435
2016-09-04,0.8717358271976132,0.8717358271976132,0.8717358271976132,0.7730447120377189,0.7730447120377189,0.7730447120377189,0.5911807921992898,0.5911807921992898,0.5911807921992898,0.4557636604514138,0.4557636604514138,0.4557636604514138
2016-09-11,0.5324330776409353,0.5324330776409353,0.5324330776409353,0.5364296567689423,0.5364296567689423,0.5364296567689423,0.6506878852970253,0.6506878852970253,0.6506878852970253,0.5906720574622832,0.5906720574622832,0.5906720574622832
2016-09-18,1.29867351453944,1.29867351453944,1.29867351453944,1.213038899744797,1.213038899744797,1.213038899744797,1.4388017987474608,1.4388017987474608,1.4388017987474608,1.3355854297325473,1.3355854297325473,1.3355854297325473
2016-09-25,0.5961726713124388,0.5961726713124388,0.5961726713124388,0.9682997442223044,0.9682997442223044,0.9682997442223044,0.7845574790232696,0.7845574790232696,0.7845574790232696,1.0310978331527811,1.0310978331527811,1.0310978331527811
2016-10-02,0.5137853437093944,0.5137853437093944,0.5137853437093944,0.23169985830713258,0.23169985830713258,0.23169985830713258,0.5055943505444901,0.5055943505444901,0.5055943505444901,0.2146542220651608,0.2146542220651608,0.2146542220651608
2016-10-09,-1.1742946268039038,-1.1742946268039038,-1.1742946268039038,-1.4688694364431207,-1.4688694364431207,-1.4688694364431207,-1.346827131064551,-1.346827131064551,-1.346827131064551,-1.75362573718423,-1.75362573718423,-1.75362573718423
2016-10-16,-2.014228403387509,-2.014228403387509,-2.014228403387509,-2.0930842448083644,-2.0930842448083644,-2.0930842448083644,-1.9217637327843629,-1.9217637327843629,-1.9217637327843629,-1.7393449738635347,-1.7393449738635347,-1.7393449738635347
2016-10-23,-2.4998613993933922,-2.4998613993933922,-2.4998613993933922,-2.5658110801616254,-2.5658110801616254,-2.5658110801616254,-2.4514270379416714,-2.4514270379416714,-2.4514270379416714,-2.5409870112334865,-2.5409870112334865,-2.5409870112334865
2016-10-30,-2.4697864212149616,-2.4697864212149616,-2.4697864212149616,-2.4189376384291634,-2.4189376384291634,-2.4189376384291634,-2.4649064788126838,-2.4649064788126838,-2.4649064788126838,-2.401494974195571,-2.401494974195571,-2.401494974195571
2016-11-06,0.34630564190311697,0.34630564190311697,0.34630564190311697,0.8737903282602439,0.8737903282602439,0.8737903282602439,0.4171800631307123,0.4171800631307123,0.4171800631307123,0.9610313195032533,0.9610313195032533,0.9610313195032533
2016-11-13,1.5270219265927651,1.5270219265927651,1.5270219265927651,1.45587398879662,1.45587398879662,1.45587398879662,1.5517635850775626,1.5517635850775626,1.5517635850775626,1.513563971656712,1.513563971656712,1.513563971656712
2016-11-20,1.7507609855227024,1.7507609855227024,1.7507609855227024,1.7669172184008732,1.7669172184008732,1.7669172184008732,1.8019155786836731,1.8019155786836731,1.8019155786836731,1.7953595044438146,1.7953595044438146,1.7953595044438146
2016-11-27,0.6483026020914222,0.6483026020914222,0.6483026020914222,0.6609747343041371,0.6609747343041371,0.6609747343041371,0.733802002788281,0.733802002788281,0.733802002788281,0.6440220806007415,0.6440220806007415,0.6440220806007415
2016-12-04,1.7129134065506524,1.7129134065506524,1.7129134065506524,1.7701232311340234,1.7701232311340234,1.7701232311340234,1.6869369637172529,1.6869369637172529,1.6869369637172529,1.6317962166352917,1.6317962166352917,1.6317962166352917
2016-12-11,1.1009329803004335,1.1009329803004335,1.1009329803004335,1.1634923402308959,1.1634923402308959,1.1634923402308959,1.0955595731198031,1.0955595731198031,1.0955595731198031,1.0321971805766217,1.0321971805766217,1.0321971805766217
2016-12-18,0.8136693091241688,0.8136693091241688,0.8136693091241688,0.8425802211773178,0.8425802211773178,0.8425802211773178,0.8759404171943794,0.8759404171943794,0.8759404171943794,0.9172499776663078,0.9172499776663078,0.9172499776663078
2016-12-25,0.827157815646066,0.827157815646066,0.827157815646066,0.7349516758239134,0.7349516758239134,0.7349516758239134,0.6691225852560285,0.6691225852560285,0.6691225852560285,0.6294673610881975,0.6294673610881975,0.6294673610881975
2017-01-01,0.8292443255060075,0.8292443255060075,0.8292443255060075,0.8034195646779315,0.8034195646779315,0.8034195646779315,0.8428739437422482,0.8428739437422482,0.8428739437422482,0.7667563724035038,0.7667563724035038,0.7667563724035038
2017-01-08,0.9118180328498238,0.9118180328498238,0.9118180328498238,0.8424485163457767,0.8424485163457767,0.8424485163457767,0.9170663769395844,0.9170663769395844,0.9170663769395844,0.8743181492472638,0.8743181492472638,0.8743181492472638
2017-01-15,0.4293398151391665,0.4293398151391665,0.4293398151391665,0.36074963148872463,0.36074963148872463,0.36074963148872463,0.4714849615816839,0.4714849615816839,0.4714849615816839,0.44650949170424664,0.44650949170424664,0.44650949170424664
2017-01-22,0.6921101865195186,0.6921101865195186,0.6921101865195186,0.626763790318156,0.626763790318156,0.626763790318156,0.6056678562532054,0.6056678562532054,0.6056678562532054,0.6118192022320463,0.6118192022320463,0.6118192022320463
2017-01-29,0.8127343405248627,0.8127343405248627,0.8127343405248627,0.9655933283306422,0.9655933283306422,0.9655933283306422,0.8680574115865245,0.8680574115865245,0.8680574115865245,1.2174695083922782,1.2174695083922782,1.2174695083922782
2017-02-05,1.4513894542070451,1.4513894542070451,1.4513894542070451,1.6532897528632091,1.6532897528632091,1.6532897528632091,1.7026855231894784,1.7026855231894784,1.7026855231894784,1.7491971939653423,1.7491971939653423,1.7491971939653423
2017-02-12,1.648821864057278,1.648821864057278,1.648821864057278,1.653021027103215,1.653021027103215,1.653021027103215,1.8184990434662403,1.8184990434662403,1.8184990434662403,1.792518325170326,1.792518325170326,1.792518325170326
2017-02-19,0.8744444259743891,0.8744444259743891,0.8744444259743891,1.1716154454467027,1.1716154454467027,1.1716154454467027,1.0173833378649488,1.0173833378649488,1.0173833378649488,1.2860474677509595,1.2860474677509595,1.2860474677509595
2017-02-26,1.8991042784325287,1.8991042784325287,1.8991042784325287,1.582172218381728,1.582172218381728,1.582172218381728,1.5935532015978098,1.5935532015978098,1.5935532015978098,1.4110027202918627,1.4110027202918627,1.4110027202918627
2017-03-05,0.8675216505366615,0.8675216505366615,0.8675216505366615,0.6362913690983623,0.6362913690983623,0.6362913690983623,0.6204054714595884,0.6204054714595884,0.6204054714595884,0.7402617068467132,0.7402617068467132,0.7402617068467132
2017-03-12,1.4183748622496017,1.4183748622496017,1.4183748622496017,1.4206237765350376,1.4206237765350376,1.4206237765350376,1.520763208410017,1.520763208410017,1.520763208410017,1.4373843885636448,1.4373843885636448,1.4373843885636448
2017-03-19,0.32082494221819907,0.32082494221819907,0.32082494221819907,0.1639500564405625,0.1639500564405625,0.1639500564405625,0.2830681096624059,0.2830681096624059,0.2830681096624059,0.045212026448086605,0.045212026448086605,0.045212026448086605
2017-03-26,1.1612103411615335,1.1612103411615335,1.1612103411615335,1.2127331930188674,1.2127331930188674,1.2127331930188674,1.2697650059437635,1.2697650059437635,1.2697650059437635,1.2351314262458957,1.2351314262458957,1.2351314262458957
2017-04-02,-0.04525267464171863,-0.04525267464171863,-0.04525267464171863,-0.12263037370564099,-0.12263037370564099,-0.12263037370564099,0.044991505843129775,0.044991505843129775,0.044991505843129775,-0.08965833136977977,-0.08965833136977977,-0.08965833136977977
2017-04-09,-0.4398289817207884,-0.4398289817207884,-0.4398289817207884,-0.3106035582539912,-0.3106035582539912,-0.3106035582539912,-0.6579562937056534,-0.6579562937056534,-0.6579562937056534,-0.8579105772069954,-0.8579105772069954,-0.8579105772069954
2017-04-16,1.3245432883055288,1.3245432883055288,1.3245432883055288,1.0127242468182223,1.0127242468182223,1.0127242468182223,1.1050668294853252,1.1050668294853252,1.1050668294853252,0.9975483810409937,0.9975483810409937,0.9975483810409937
2017-04-23,2.6044826351528125,2.6044826351528125,2.6044826351528125,2.5818322789366954,2.5818322789366954,2.5818322789366954,2.3290164690534585,2.3290164690534585,2.3290164690534585,2.147167260072703,2.147167260072703,2.147167260072703
2017-04-30,1.4864261560873935,1.4864261560873935,1.4864261560873935,1.4456864163411045,1.4456864163411045,1.4456864163411045,1.438824070255743,1.438824070255743,1.438824070255743,1.6614612694705728,1.6614612694705728,1.6614612694705728
2017-05-07,1.0680786434549534,1.0680786434549534,1.0680786434549534,1.0905108221498072,1.0905108221498072,1.0905108221498072,1.2477552840915436,1.2477552840915436,1.2477552840915436,1.1780201609367753,1.1780201609367753,1.1780201609367753
2017-05-14,0.23821953050152667,0.23821953050152667,0.23821953050152667,0.45505597407228926,0.45505597407228926,0.45505597407228926,0.5352829937592897,0.5352829937592897,0.5352829937592897,0.6393169663311893,0.6393169663311893,0.6393169663311893
2017-05-21,0.9885601012549046,0.9885601012549046,0.9885601012549046,0.9392446449239714,0.9392446449239714,0.9392446449239714,1.1556863935890438,1.1556863935890438,1.1556863935890438,1.0186757202533347,1.0186757202533347,1.0186757202533347
2017-05-28,1.621849097030444,1.621849097030444,1.621849097030444,1.9628585780631609,1.9628585780631609,1.9628585780631609,1.8192506594341227,1.8192506594341227,1.8192506594341227,1.9357314014939253,1.9357314014939253,1.9357314014939253
2017-06-04,1.9064468228242646,1.9064468228242646,1.9064468228242646,2.0056754323227084,2.0056754323227084,2.0056754323227084,1.7439230016878322,1.7439230016878322,1.7439230016878322,1.5328718518272781,1.5328718518272781,1.5328718518272781
2017-06-11,0.9413159596193291,0.9413159596193291,0.9413159596193291,0.8195677281914205,0.8195677281914205,0.8195677281914205,0.9639659965275668,0.9639659965275668,0.9639659965275668,1.0117185032474023,1.0117185032474023,1.0117185032474023
2017-06-18,1.3856030192365925,1.3856030192365925,1.3856030192365925,1.4729917856764314,1.4729917856764314,1.4729917856764314,1.44373576003522,1.44373576003522,1.44373576003522,1.6721796329585945,1.6721796329585945,1.6721796329585945
2017-06-25,1.0002230576917555,1.0002230576917555,1.0002230576917555,1.009977018535578,1.009977018535578,1.009977018535578,1.1984924561191472,1.1984924561191472,1.1984924561191472,1.1753223663763845,1.1753223663763845,1.1753223663763845
2017-07-02,0.5128007739092164,0.5128007739092164,0.5128007739092164,0.831664205341789,0.831664205341789,0.831664205341789,0.7020687843438594,0.7020687843438594,0.7020687843438594,0.9618587468825572,0.9618587468825572,0.9618587468825572
2017-07-09,1.4306979527071717,1.4306979527071717,1.4306979527071717,1.4535235820220804,1.4535235820220804,1.4535235820220804,1.6176865060552943,1.6176865060552943,1.6176865060552943,1.5599758967850543,1.5599758967850543,1.5599758967850543
2017-07-16,1.9067942291365423,1.9067942291365423,1.9067942291365423,1.7079901421799981,1.7079901421799981,1.7079901421799981,1.8599501976197073,1.8599501976197073,1.8599501976197073,1.5916896347556557,1.5916896347556557,1.5916896347556557
2017-07-23,1.0487072574014753,1.0487072574014753,1.0487072574014753,0.9488932334917539,0.9488932334917539,0.9488932334917539,1.194386011322453,1.194386011322453,1.194386011322453,1.0309178786436881,1.0309178786436881,1.0309178786436881
2017-07-30,0.18111427049368048,0.18111427049368048,0.18111427049368048,-0.10600509588671944,-0.10600509588671944,-0.10600509588671944,0.07887699254699247,0.07887699254699247,0.07887699254699247,-0.018283377595728022,-0.018283377595728022,-0.018283377595728022
2017-08-06,-1.3072592483089014,-1.3072592483089014,-1.3072592483089014,-1.2022577882405765,-1.2022577882405765,-1.2022577882405765,-1.2512622232679997,-1.2512622232679997,-1.2512622232679997,-1.1582327689219287,-1.1582327689219287,-1.1582327689219287
2017-08-13,-1.711589194709928,-1.711589194709928,-1.711589194709928,-1.7079182381316957,-1.7079182381316957,-1.7079182381316957,-1.8256053236225684,-1.8256053236225684,-1.8256053236225684,-1.8053810173289178,-1.8053810173289178,-1.8053810173289178
2017-08-20,-1.0477278274136292,-1.0477278274136292,-1.0477278274136292,-1.2640181561444783,-1.2640181561444783,-1.2640181561444783,-0.9411277402895407,-0.9411277402895407,-0.9411277402895407,-1.206028911732266,-1.206028911732266,-1.206028911732266
2017-08-27,0.7414300883274721,0.7414300883274721,0.7414300883274721,0.6599681661565099,0.6599681661565099,0.6599681661565099,0.8103065837565204,0.8103065837565204,0.8103065837565204,0.874036898939276,0.874036898939276,0.874036898939276
2017-09-03,0.39371693251446005,0.39371693251446005,0.39371693251446005,0.48474081172635075,0.48474081172635075,0.48474081172635075,0.4967092345550301,0.4967092345550301,0.4967092345550301,0.3891028352917691,0.3891028352917691,0.3891028352917691
2017-09-10,1.2530788321515827,1.2530788321515827,1.2530788321515827,1.0772115469456827,1.0772115469456827,1.0772115469456827,1.3215953832426885,1.3215953832426885,1.3215953832426885,1.2096780073219586,1.2096780073219586,1.2096780073219586
2017-09-17,1.5420171861349148,1.5420171861349148,1.5420171861349148,1.5453053108076749,1.5453053108076749,1.5453053108076749,1.568471361759208,1.568471361759208,1.568471361759208,1.583640583217242,1.583640583217242,1.583640583217242
2017-09-24,2.085643240080755,2.085643240080755,2.085643240080755,2.005282414701696,2.005282414701696,2.005282414701696,2.0909059314669967,2.0909059314669967,2.0909059314669967,2.103586998494217,2.103586998494217,2.103586998494217
2017-10-01,2.0274680973352677,2.0274680973352677,2.0274680973352677,1.9882659530329914,1.9882659530329914,1.9882659530329914,1.9788683236813405,1.9788683236813405,1.9788683236813405,2.038937807983107,2.038937807983107,2.038937807983107
2017-10-08,1.5669621778648255,1.5669621778648255,1.5669621778648255,1.4851440542217065,1.4851440542217065,1.4851440542217065,1.5465002221458433,1.5465002221458433,1.5465002221458433,1.4715750955275524,1.4715750955275524,1.4715750955275524
2017-10-15,1.3563541415981624,1.3563541415981624,1.3563541415981624,1.360766035725848,1.360766035725848,1.360766035725848,1.3746236725769063,1.3746236725769063,1.3746236725769063,1.382941690296355,1.382941690296355,1.382941690296355
2017-10-22,1.0882116097132568,1.0882116097132568,1.0882116097132568,1.1628762373932602,1.1628762373932602,1.1628762373932602,1.0751329243379173,1.0751329243379173,1.0751329243379173,1.1761808947090353,1.1761808947090353,1.1761808947090353
2017-10-29,0.8551899577048464,0.8551899577048464,0.8551899577048464,0.90685269473239,0.90685269473239,0.90685269473239,0.8467562964736217,0.8467562964736217,0.8467562964736217,0.9135861545334338,0.9135861545334338,0.9135861545334338
2017-11-05,0.5522798946098696,0.5522798946098696,0.5522798946098696,0.5272976646227521,0.5272976646227521,0.5272976646227521,0.5634065787298891,0.5634065787298891,0.5634065787298891,0.5091702532424945,0.5091702532424945,0.5091702532424945
2017-11-12,0.6729028108405077,0.6729028108405077,0.6729028108405077,0.8166450303191427,0.8166450303191427,0.8166450303191427,0.6771704471117299,0.6771704471117299,0.6771704471117299,0.7353158012354323,0.7353158012354323,0.7353158012354323
2017-11-19,1.3966135190193423,1.3966135190193423,1.3966135190193423,1.314756713095626,1.314756713095626,1.314756713095626,1.421650037995764,1.421650037995764,1.421650037995764,1.320584478413123,1.320584478413123,1.320584478413123
2017-11-26,1.6551273007398548,1.6551273007398548,1.6551273007398548,1.5843831975314409,1.5843831975314409,1.5843831975314409,0.7533287035702552,0.7533287035702552,0.7533287035702552,1.3602661840927515,1.3602661840927515,1.3602661840927515
2017-12-03,1.1684408850747234,1.1684408850747234,1.1684408850747234,1.1288654783413004,1.1288654783413004,1.1288654783413004,1.335108798420424,1.335108798420424,1.335108798420424,1.0168214590478222,1.0168214590478222,1.0168214590478222
2017-12-10,0.7924440943235113,0.7924440943235113,0.7924440943235113,1.2999637209623218,1.2999637209623218,1.2999637209623218,1.1090350330664984,1.1090350330664984,1.1090350330664984,1.2279629254152196,1.2279629254152196,1.2279629254152196
2017-12-17,1.7851619845950193,1.7851619845950193,1.7851619845950193,1.650111967070096,1.650111967070096,1.650111967070096,2.1727592623132224,2.1727592623132224,2.1727592623132224,1.856012451332351,1.856012451332351,1.856012451332351
2017-12-24,1.7391124414603245,1.7391124414603245,1.7391124414603245,1.671011667001376,1.671011667001376,1.671011667001376,1.620473463316867,1.620473463316867,1.620473463316867,1.3476801877043068,1.3476801877043068,1.3476801877043068
2017-12-31,1.7333573104159865,1.7333573104159865,1.7333573104159865,1.715636089911131,1.715636089911131,1.715636089911131,1.9024404547996334,1.9024404547996334,1.9024404547996334,1.9744467425962082,1.9744467425962082,1.9744467425962082
