Date,Global X Copper MinersEtf_Open_average,Global X Copper MinersEtf_Open_max,Global X Copper MinersEtf_Open_min,Global X Copper MinersEtf_High_average,Global X Copper MinersEtf_High_max,Global X Copper MinersEtf_High_min,Global X Copper MinersEtf_Low_average,Global X Copper MinersEtf_Low_max,Global X Copper MinersEtf_Low_min,Global X Copper MinersEtf_Close_average,Global X Copper MinersEtf_Close_max,Global X Copper MinersEtf_Close_min
2016-08-21,0.6936682742553661,0.6936682742553661,0.6936682742553661,0.7625252179717097,0.7625252179717097,0.7625252179717097,0.3884259423983136,0.3884259423983136,0.3884259423983136,0.41619901447236307,0.41619901447236307,0.41619901447236307
2016-08-28,-0.15162106800797925,-0.15162106800797925,-0.15162106800797925,0.06185374003882224,0.06185374003882224,0.06185374003882224,0.04356367657257086,0.04356367657257086,0.04356367657257086,0.14676076335434393,0.14676076335434393,0.14676076335434393
2016-09-04,0.014425615708715388,0.014425615708715388,0.014425615708715388,-0.1619085158056836,-0.1619085158056836,-0.1619085158056836,-0.19713487535357024,-0.19713487535357024,-0.19713487535357024,-0.256087016778073,-0.256087016778073,-0.256087016778073
2016-09-11,-0.48798236296802705,-0.48798236296802705,-0.48798236296802705,-0.6697488070782666,-0.6697488070782666,-0.6697488070782666,-0.4801758951149538,-0.4801758951149538,-0.4801758951149538,-0.5507985866563246,-0.5507985866563246,-0.5507985866563246
2016-09-18,-0.08054783236738085,-0.08054783236738085,-0.08054783236738085,-0.03692291462490891,-0.03692291462490891,-0.03692291462490891,-0.16795361839958464,-0.16795361839958464,-0.16795361839958464,0.15841530916640661,0.15841530916640661,0.15841530916640661
2016-09-25,0.16656673375548744,0.16656673375548744,0.16656673375548744,0.0,0.0,0.0,0.34052968276480716,0.34052968276480716,0.34052968276480716,0.21374072267277416,0.21374072267277416,0.21374072267277416
2016-10-02,0.027920213765132564,0.027920213765132564,0.027920213765132564,-0.16128474053542363,-0.16128474053542363,-0.16128474053542363,-0.4751573757682478,-0.4751573757682478,-0.4751573757682478,-0.5583326379863064,-0.5583326379863064,-0.5583326379863064
2016-10-09,-0.8512103508942926,-0.8512103508942926,-0.8512103508942926,-0.943907187721188,-0.943907187721188,-0.943907187721188,-0.3290202009482092,-0.3290202009482092,-0.3290202009482092,-0.6527403968508982,-0.6527403968508982,-0.6527403968508982
2016-10-16,0.24943194895327175,0.24943194895327175,0.24943194895327175,0.3955718801548758,0.3955718801548758,0.3955718801548758,0.8183071483486536,0.8183071483486536,0.8183071483486536,0.6599651328663966,0.6599651328663966,0.6599651328663966
2016-10-23,0.8137680177598104,0.8137680177598104,0.8137680177598104,1.2466406290286587,1.2466406290286587,1.2466406290286587,1.3435612299438493,1.3435612299438493,1.3435612299438493,1.4021634421158489,1.4021634421158489,1.4021634421158489
2016-10-30,1.2806499766760226,1.2806499766760226,1.2806499766760226,1.431674249514734,1.431674249514734,1.431674249514734,1.6471081992667715,1.6471081992667715,1.6471081992667715,1.53197288782552,1.53197288782552,1.53197288782552
2016-11-06,3.1345315877092905,3.1345315877092905,3.1345315877092905,3.1356470432899006,3.1356470432899006,3.1356470432899006,3.0052969572292993,3.0052969572292993,3.0052969572292993,3.0555423845780965,3.0555423845780965,3.0555423845780965
2016-11-13,1.8155131127958692,1.8155131127958692,1.8155131127958692,1.8377568088886118,1.8377568088886118,1.8377568088886118,1.9486815392790793,1.9486815392790793,1.9486815392790793,1.8959950813692321,1.8959950813692321,1.8959950813692321
2016-11-20,2.1955973175520715,2.1955973175520715,2.1955973175520715,2.142172690871271,2.142172690871271,2.142172690871271,2.3604807177742577,2.3604807177742577,2.3604807177742577,2.3087179360248613,2.3087179360248613,2.3087179360248613
2016-11-27,1.4814850537373099,1.4814850537373099,1.4814850537373099,1.540732555574138,1.540732555574138,1.540732555574138,1.644119310309438,1.644119310309438,1.644119310309438,1.707465963776667,1.707465963776667,1.707465963776667
2016-12-04,1.7898065649801473,1.7898065649801473,1.7898065649801473,1.7803921699546779,1.7803921699546779,1.7803921699546779,1.8684110124588063,1.8684110124588063,1.8684110124588063,1.8118582300802457,1.8118582300802457,1.8118582300802457
2016-12-11,0.9121882068429896,0.9121882068429896,0.9121882068429896,0.8635853943345876,0.8635853943345876,0.8635853943345876,0.901568108468283,0.901568108468283,0.901568108468283,0.8531616578475116,0.8531616578475116,0.8531616578475116
2016-12-18,0.3890984569587305,0.3890984569587305,0.3890984569587305,0.34177230712970164,0.34177230712970164,0.34177230712970164,0.4737721115935031,0.4737721115935031,0.4737721115935031,0.45717300051656024,0.45717300051656024,0.45717300051656024
2016-12-25,0.2627040921526746,0.2627040921526746,0.2627040921526746,0.25817610160280197,0.25817610160280197,0.25817610160280197,0.28302438545920416,0.28302438545920416,0.28302438545920416,0.2726467625408555,0.2726467625408555,0.2726467625408555
2017-01-01,0.7584467560610381,0.7584467560610381,0.7584467560610381,0.7276045130933474,0.7276045130933474,0.7276045130933474,0.8265742394025449,0.8265742394025449,0.8265742394025449,0.7661919253249434,0.7661919253249434,0.7661919253249434
2017-01-08,1.181356367754526,1.181356367754526,1.181356367754526,1.26017600400366,1.26017600400366,1.26017600400366,1.2212474808979326,1.2212474808979326,1.2212474808979326,1.4338093361644664,1.4338093361644664,1.4338093361644664
2017-01-15,0.9466160706906235,0.9466160706906235,0.9466160706906235,0.9581240139215745,0.9581240139215745,0.9581240139215745,1.137397537417481,1.137397537417481,1.137397537417481,1.0959895434421911,1.0959895434421911,1.0959895434421911
2017-01-22,1.6278862008726904,1.6278862008726904,1.6278862008726904,1.7098035139149645,1.7098035139149645,1.7098035139149645,1.7912916988293919,1.7912916988293919,1.7912916988293919,1.7207325524026575,1.7207325524026575,1.7207325524026575
2017-01-29,1.8670115509318321,1.8670115509318321,1.8670115509318321,1.7463620397512754,1.7463620397512754,1.7463620397512754,1.731237321866507,1.731237321866507,1.731237321866507,1.6275871481716153,1.6275871481716153,1.6275871481716153
2017-02-05,1.5726352165615507,1.5726352165615507,1.5726352165615507,1.802803119754818,1.802803119754818,1.802803119754818,1.662002360809291,1.662002360809291,1.662002360809291,1.8581720854490384,1.8581720854490384,1.8581720854490384
2017-02-12,1.2893098973595816,1.2893098973595816,1.2893098973595816,1.131807608849084,1.131807608849084,1.131807608849084,1.217849964593699,1.217849964593699,1.217849964593699,1.1414926038403557,1.1414926038403557,1.1414926038403557
2017-02-19,0.6072540312356363,0.6072540312356363,0.6072540312356363,0.6113776869979157,0.6113776869979157,0.6113776869979157,0.5549887670253695,0.5549887670253695,0.5549887670253695,0.6602031081444696,0.6602031081444696,0.6602031081444696
2017-02-26,0.4105306799386996,0.4105306799386996,0.4105306799386996,0.40952139749657307,0.40952139749657307,0.40952139749657307,0.4612863587507002,0.4612863587507002,0.4612863587507002,0.4984245707513067,0.4984245707513067,0.4984245707513067
2017-03-05,-0.7574181813898944,-0.7574181813898944,-0.7574181813898944,-0.6581695731464519,-0.6581695731464519,-0.6581695731464519,-0.6246899782520756,-0.6246899782520756,-0.6246899782520756,-0.6359367836241535,-0.6359367836241535,-0.6359367836241535
2017-03-12,0.32608676195482134,0.32608676195482134,0.32608676195482134,0.33364595505440614,0.33364595505440614,0.33364595505440614,0.36641918817515184,0.36641918817515184,0.36641918817515184,0.26160735755757414,0.26160735755757414,0.26160735755757414
2017-03-19,-0.4487463335721571,-0.4487463335721571,-0.4487463335721571,-0.48964035095516206,-0.48964035095516206,-0.48964035095516206,-0.43759305714859,-0.43759305714859,-0.43759305714859,-0.5177946674020465,-0.5177946674020465,-0.5177946674020465
2017-03-26,-0.7942169310747508,-0.7942169310747508,-0.7942169310747508,-0.785291202034418,-0.785291202034418,-0.785291202034418,-0.9073823567107794,-0.9073823567107794,-0.9073823567107794,-0.8048309448729452,-0.8048309448729452,-0.8048309448729452
2017-04-02,-0.5204420825767777,-0.5204420825767777,-0.5204420825767777,-0.6251303943128527,-0.6251303943128527,-0.6251303943128527,-0.5014387098246228,-0.5014387098246228,-0.5014387098246228,-0.6815160969546504,-0.6815160969546504,-0.6815160969546504
2017-04-09,-1.289765997083906,-1.289765997083906,-1.289765997083906,-1.3576557157874236,-1.3576557157874236,-1.3576557157874236,-1.3841575777228565,-1.3841575777228565,-1.3841575777228565,-1.4454858269837052,-1.4454858269837052,-1.4454858269837052
2017-04-16,-1.5634909719827617,-1.5634909719827617,-1.5634909719827617,-1.4929112627748746,-1.4929112627748746,-1.4929112627748746,-1.5647643719172977,-1.5647643719172977,-1.5647643719172977,-1.5416675283737122,-1.5416675283737122,-1.5416675283737122
2017-04-23,-1.807581639590226,-1.807581639590226,-1.807581639590226,-1.1070162987593626,-1.1070162987593626,-1.1070162987593626,-1.7375048666850466,-1.7375048666850466,-1.7375048666850466,-1.1671139665098975,-1.1671139665098975,-1.1671139665098975
2017-04-30,-1.8316372143072233,-1.8316372143072233,-1.8316372143072233,-1.8799468791105571,-1.8799468791105571,-1.8799468791105571,-1.8481753520218618,-1.8481753520218618,-1.8481753520218618,-1.7411774506062225,-1.7411774506062225,-1.7411774506062225
2017-05-07,-1.3171280160499697,-1.3171280160499697,-1.3171280160499697,-1.4257177062775246,-1.4257177062775246,-1.4257177062775246,-1.2935245897048935,-1.2935245897048935,-1.2935245897048935,-1.4836025692554171,-1.4836025692554171,-1.4836025692554171
2017-05-14,-0.9966263598174179,-0.9966263598174179,-0.9966263598174179,-1.043534720480114,-1.043534720480114,-1.043534720480114,-0.9277452592074847,-0.9277452592074847,-0.9277452592074847,-0.8983485340360394,-0.8983485340360394,-0.8983485340360394
2017-05-21,-0.5478095250710555,-0.5478095250710555,-0.5478095250710555,-0.834207246108719,-0.834207246108719,-0.834207246108719,-0.6989175600892829,-0.6989175600892829,-0.6989175600892829,-0.7215265229369934,-0.7215265229369934,-0.7215265229369934
2017-05-28,-0.9540513900784953,-0.9540513900784953,-0.9540513900784953,-1.233346904810841,-1.233346904810841,-1.233346904810841,-0.9684188654389727,-0.9684188654389727,-0.9684188654389727,-1.2076905118326067,-1.2076905118326067,-1.2076905118326067
2017-06-04,-0.396704018737384,-0.396704018737384,-0.396704018737384,-0.5314086271806183,-0.5314086271806183,-0.5314086271806183,-0.31394190508030945,-0.31394190508030945,-0.31394190508030945,-0.49152384125423587,-0.49152384125423587,-0.49152384125423587
2017-06-11,-1.099275439783013,-1.099275439783013,-1.099275439783013,-1.3982606883493536,-1.3982606883493536,-1.3982606883493536,-1.1897084808147529,-1.1897084808147529,-1.1897084808147529,-1.4015168810655854,-1.4015168810655854,-1.4015168810655854
2017-06-18,-0.9323598870111154,-0.9323598870111154,-0.9323598870111154,-1.1298140878893574,-1.1298140878893574,-1.1298140878893574,-0.964622563823864,-0.964622563823864,-0.964622563823864,-1.023906831997581,-1.023906831997581,-1.023906831997581
2017-06-25,0.28361442186538005,0.28361442186538005,0.28361442186538005,0.10682171097617482,0.10682171097617482,0.10682171097617482,0.3169637795992503,0.3169637795992503,0.3169637795992503,0.2513082467316375,0.2513082467316375,0.2513082467316375
2017-07-02,0.7636988943299471,0.7636988943299471,0.7636988943299471,0.45838057156807377,0.45838057156807377,0.45838057156807377,0.5666855959470172,0.5666855959470172,0.5666855959470172,0.6557115314020117,0.6557115314020117,0.6557115314020117
2017-07-09,2.3858367767542292,2.3858367767542292,2.3858367767542292,2.0950536401153568,2.0950536401153568,2.0950536401153568,2.4839464874311488,2.4839464874311488,2.4839464874311488,2.281609750113329,2.281609750113329,2.281609750113329
2017-07-16,2.239359949914352,2.239359949914352,2.239359949914352,2.107499931704642,2.107499931704642,2.107499931704642,2.1721399608723115,2.1721399608723115,2.1721399608723115,2.1017395105641787,2.1017395105641787,2.1017395105641787
2017-07-23,2.3488380680970105,2.3488380680970105,2.3488380680970105,2.4214905348304705,2.4214905348304705,2.4214905348304705,2.3525816703481075,2.3525816703481075,2.3525816703481075,2.421136866159929,2.421136866159929,2.421136866159929
2017-07-30,2.0681396161351664,2.0681396161351664,2.0681396161351664,2.0671832458928123,2.0671832458928123,2.0671832458928123,2.0599358896407307,2.0599358896407307,2.0599358896407307,2.015003882790389,2.015003882790389,2.015003882790389
2017-08-06,1.136607087484499,1.136607087484499,1.136607087484499,1.1532771972468894,1.1532771972468894,1.1532771972468894,1.102346746654552,1.102346746654552,1.102346746654552,1.1252685679906098,1.1252685679906098,1.1252685679906098
2017-08-13,1.2942691786029146,1.2942691786029146,1.2942691786029146,1.2958655756075805,1.2958655756075805,1.2958655756075805,1.2846453602022372,1.2846453602022372,1.2846453602022372,1.2856155869184418,1.2856155869184418,1.2856155869184418
2017-08-20,1.7219955671199265,1.7219955671199265,1.7219955671199265,1.680547663033634,1.680547663033634,1.680547663033634,1.6943348186487845,1.6943348186487845,1.6943348186487845,1.6492015491300447,1.6492015491300447,1.6492015491300447
2017-08-27,1.6259028382232839,1.6259028382232839,1.6259028382232839,1.657335625518282,1.657335625518282,1.657335625518282,1.6238723257858574,1.6238723257858574,1.6238723257858574,1.7001648756003243,1.7001648756003243,1.7001648756003243
2017-09-03,1.3827134536036896,1.3827134536036896,1.3827134536036896,1.313026231539228,1.313026231539228,1.313026231539228,1.1475094137957,1.1475094137957,1.1475094137957,1.0980697172659675,1.0980697172659675,1.0980697172659675
2017-09-10,0.5982437971791595,0.5982437971791595,0.5982437971791595,0.5683518155928879,0.5683518155928879,0.5683518155928879,0.6016293784696604,0.6016293784696604,0.6016293784696604,0.5921005701719408,0.5921005701719408,0.5921005701719408
2017-09-17,0.3035627725222023,0.3035627725222023,0.3035627725222023,0.3341932518792102,0.3341932518792102,0.3341932518792102,0.2444382623825106,0.2444382623825106,0.2444382623825106,0.36388479656298656,0.36388479656298656,0.36388479656298656
2017-09-24,0.16874720194874582,0.16874720194874582,0.16874720194874582,0.1525766094102877,0.1525766094102877,0.1525766094102877,0.2896189190364637,0.2896189190364637,0.2896189190364637,0.22616936448654676,0.22616936448654676,0.22616936448654676
2017-10-01,1.0029223841975459,1.0029223841975459,1.0029223841975459,0.9167341843099586,0.9167341843099586,0.9167341843099586,1.0911077259976025,1.0911077259976025,1.0911077259976025,1.0524774100484633,1.0524774100484633,1.0524774100484633
2017-10-08,1.0954977988469174,1.0954977988469174,1.0954977988469174,1.0765824607903958,1.0765824607903958,1.0765824607903958,1.2900839677931941,1.2900839677931941,1.2900839677931941,1.120853345257992,1.120853345257992,1.120853345257992
2017-10-15,0.9888109344980407,0.9888109344980407,0.9888109344980407,0.9224755283785524,0.9224755283785524,0.9224755283785524,1.0756748893436319,1.0756748893436319,1.0756748893436319,0.9003536206300149,0.9003536206300149,0.9003536206300149
2017-10-22,-0.25704595160986976,-0.25704595160986976,-0.25704595160986976,-0.17916670641297022,-0.17916670641297022,-0.17916670641297022,-0.18988721708535006,-0.18988721708535006,-0.18988721708535006,-0.0008248721444142168,-0.0008248721444142168,-0.0008248721444142168
2017-10-29,0.38798648224835075,0.38798648224835075,0.38798648224835075,0.28509508666022804,0.28509508666022804,0.28509508666022804,0.3155890229401591,0.3155890229401591,0.3155890229401591,0.2846043022645306,0.2846043022645306,0.2846043022645306
2017-11-05,0.5428948703326718,0.5428948703326718,0.5428948703326718,0.4630513525769441,0.4630513525769441,0.4630513525769441,0.61470759271167,0.61470759271167,0.61470759271167,0.40823551964223254,0.40823551964223254,0.40823551964223254
2017-11-12,-1.2833106343879543,-1.2833106343879543,-1.2833106343879543,-1.1921054093646064,-1.1921054093646064,-1.1921054093646064,-1.0046740658693216,-1.0046740658693216,-1.0046740658693216,-1.1397749200774205,-1.1397749200774205,-1.1397749200774205
2017-11-19,-0.06844469082336835,-0.06844469082336835,-0.06844469082336835,0.19690529816511773,0.19690529816511773,0.19690529816511773,0.27568554100195,0.27568554100195,0.27568554100195,0.2488347273239419,0.2488347273239419,0.2488347273239419
2017-11-26,-1.4791605187766763,-1.4791605187766763,-1.4791605187766763,-1.4534250465987364,-1.4534250465987364,-1.4534250465987364,-1.4456678972376475,-1.4456678972376475,-1.4456678972376475,-1.6321013448482176,-1.6321013448482176,-1.6321013448482176
2017-12-03,-1.7230240316655598,-1.7230240316655598,-1.7230240316655598,-1.8822289085301542,-1.8822289085301542,-1.8822289085301542,-1.6670901390505073,-1.6670901390505073,-1.6670901390505073,-1.9169562487090932,-1.9169562487090932,-1.9169562487090932
2017-12-10,-0.31452552391809285,-0.31452552391809285,-0.31452552391809285,-0.42116836248060696,-0.42116836248060696,-0.42116836248060696,-0.24252076515058246,-0.24252076515058246,-0.24252076515058246,-0.39854998992031804,-0.39854998992031804,-0.39854998992031804
2017-12-17,1.1486925561284531,1.1486925561284531,1.1486925561284531,1.1585464386015332,1.1585464386015332,1.1585464386015332,1.2278956534936616,1.2278956534936616,1.2278956534936616,1.2934715763552742,1.2934715763552742,1.2934715763552742
2017-12-24,1.8142813547853376,1.8142813547853376,1.8142813547853376,1.7993972030746683,1.7993972030746683,1.7993972030746683,1.6686792067443332,1.6686792067443332,1.6686792067443332,1.6824699716721239,1.6824699716721239,1.6824699716721239
2017-12-31,1.870628797152701,1.870628797152701,1.870628797152701,1.9117006245041945,1.9117006245041945,1.9117006245041945,1.984486508047402,1.984486508047402,1.984486508047402,2.031787358812137,2.031787358812137,2.031787358812137
