Date,UBS ETRACS Monthly Pay 2X_etf_Open_average,UBS ETRACS Monthly Pay 2X_etf_Open_max,UBS ETRACS Monthly Pay 2X_etf_Open_min,UBS ETRACS Monthly Pay 2X_etf_High_average,UBS ETRACS Monthly Pay 2X_etf_High_max,UBS ETRACS Monthly Pay 2X_etf_High_min,UBS ETRACS Monthly Pay 2X_etf_Low_average,UBS ETRACS Monthly Pay 2X_etf_Low_max,UBS ETRACS Monthly Pay 2X_etf_Low_min,UBS ETRACS Monthly Pay 2X_etf_Close_average,UBS ETRACS Monthly Pay 2X_etf_Close_max,UBS ETRACS Monthly Pay 2X_etf_Close_min
2016-06-05,1.4786851600925732,1.4786851600925732,1.4786851600925732,1.416142880289584,1.416142880289584,1.416142880289584,1.226654490639894,1.226654490639894,1.226654490639894,1.123580761826468,1.123580761826468,1.123580761826468
2016-06-12,0.29793991032714945,0.29793991032714945,0.29793991032714945,0.308423030407761,0.308423030407761,0.308423030407761,0.4856864446597977,0.4856864446597977,0.4856864446597977,0.40732452323057583,0.40732452323057583,0.40732452323057583
2016-06-19,-0.011861990441970382,-0.011861990441970382,-0.011861990441970382,0.547101039600171,0.547101039600171,0.547101039600171,-0.2380647003753302,-0.2380647003753302,-0.2380647003753302,0.3394143400823093,0.3394143400823093,0.3394143400823093
2016-06-26,1.012357654752603,1.012357654752603,1.012357654752603,1.088326451476081,1.088326451476081,1.088326451476081,1.0713054865074472,1.0713054865074472,1.0713054865074472,1.0906760841402408,1.0906760841402408,1.0906760841402408
2016-07-03,1.7614054003647142,1.7614054003647142,1.7614054003647142,1.7504676304658784,1.7504676304658784,1.7504676304658784,1.5362584007700641,1.5362584007700641,1.5362584007700641,1.5687334546791445,1.5687334546791445,1.5687334546791445
2016-07-10,1.840411624242831,1.840411624242831,1.840411624242831,1.6364676263676707,1.6364676263676707,1.6364676263676707,1.4576655614390581,1.4576655614390581,1.4576655614390581,1.3363695927435884,1.3363695927435884,1.3363695927435884
2016-07-17,1.9719232744771313,1.9719232744771313,1.9719232744771313,1.9530953129048751,1.9530953129048751,1.9530953129048751,1.6977076660429467,1.6977076660429467,1.6977076660429467,1.6787788358521167,1.6787788358521167,1.6787788358521167
2016-07-24,1.8920399429460173,1.8920399429460173,1.8920399429460173,1.9993396889611623,1.9993396889611623,1.9993396889611623,1.752010299210339,1.752010299210339,1.752010299210339,1.7097573674203772,1.7097573674203772,1.7097573674203772
2016-07-31,1.4926449746090265,1.4926449746090265,1.4926449746090265,1.593623328793873,1.593623328793873,1.593623328793873,1.3749371101758467,1.3749371101758467,1.3749371101758467,1.4569845316829413,1.4569845316829413,1.4569845316829413
2016-08-07,1.3814184582776423,1.3814184582776423,1.3814184582776423,1.4142893155761103,1.4142893155761103,1.4142893155761103,1.3357475557455556,1.3357475557455556,1.3357475557455556,1.241217560395549,1.241217560395549,1.241217560395549
2016-08-14,1.574583704862091,1.574583704862091,1.574583704862091,1.4896167484841882,1.4896167484841882,1.4896167484841882,1.4471976059246763,1.4471976059246763,1.4471976059246763,1.515517480926816,1.515517480926816,1.515517480926816
2016-08-21,1.021885011157817,1.021885011157817,1.021885011157817,1.2128089890281901,1.2128089890281901,1.2128089890281901,1.095867916661043,1.095867916661043,1.095867916661043,1.117375899932035,1.117375899932035,1.117375899932035
2016-08-28,1.103008795324851,1.103008795324851,1.103008795324851,0.9879689034779922,0.9879689034779922,0.9879689034779922,1.040325213339766,1.040325213339766,1.040325213339766,1.0150805680344233,1.0150805680344233,1.0150805680344233
2016-09-04,0.9570420662988063,0.9570420662988063,0.9570420662988063,0.8468009238963952,0.8468009238963952,0.8468009238963952,0.1593936833110568,0.1593936833110568,0.1593936833110568,0.15449821027582394,0.15449821027582394,0.15449821027582394
2016-09-11,-0.5777255474280888,-0.5777255474280888,-0.5777255474280888,-0.8214822364209666,-0.8214822364209666,-0.8214822364209666,-0.5797629191623178,-0.5797629191623178,-0.5797629191623178,-0.7621829127570764,-0.7621829127570764,-0.7621829127570764
2016-09-18,0.5091218273946744,0.5091218273946744,0.5091218273946744,0.3800398436327686,0.3800398436327686,0.3800398436327686,0.4103469468338396,0.4103469468338396,0.4103469468338396,0.36887119373566596,0.36887119373566596,0.36887119373566596
2016-09-25,0.10792641926454276,0.10792641926454276,0.10792641926454276,0.38772688850783976,0.38772688850783976,0.38772688850783976,0.4025991385506036,0.4025991385506036,0.4025991385506036,0.3315233779200951,0.3315233779200951,0.3315233779200951
2016-10-02,-0.07914283519804775,-0.07914283519804775,-0.07914283519804775,-0.1361530827524335,-0.1361530827524335,-0.1361530827524335,-0.6035158665097283,-0.6035158665097283,-0.6035158665097283,-0.34143923452384645,-0.34143923452384645,-0.34143923452384645
2016-10-09,-2.1684771457514462,-2.1684771457514462,-2.1684771457514462,-2.0477042734585704,-2.0477042734585704,-2.0477042734585704,-2.0370701843578782,-2.0370701843578782,-2.0370701843578782,-2.198467568522701,-2.198467568522701,-2.198467568522701
2016-10-16,-1.9698326959028725,-1.9698326959028725,-1.9698326959028725,-1.8776001588824653,-1.8776001588824653,-1.8776001588824653,-1.7781373123811175,-1.7781373123811175,-1.7781373123811175,-1.6675413691411318,-1.6675413691411318,-1.6675413691411318
2016-10-23,-1.4980845135666103,-1.4980845135666103,-1.4980845135666103,-1.6712322387443541,-1.6712322387443541,-1.6712322387443541,-1.7056729366717822,-1.7056729366717822,-1.7056729366717822,-1.7687808707834447,-1.7687808707834447,-1.7687808707834447
2016-10-30,-2.472821495507423,-2.472821495507423,-2.472821495507423,-2.4283249137202576,-2.4283249137202576,-2.4283249137202576,-2.3517322027998167,-2.3517322027998167,-2.3517322027998167,-2.291818114240119,-2.291818114240119,-2.291818114240119
2016-11-06,-2.0643926003007316,-2.0643926003007316,-2.0643926003007316,-2.1492815263038763,-2.1492815263038763,-2.1492815263038763,-2.289222664764718,-2.289222664764718,-2.289222664764718,-2.2900821979526955,-2.2900821979526955,-2.2900821979526955
2016-11-13,-1.4571862193055503,-1.4571862193055503,-1.4571862193055503,-1.5123654023259387,-1.5123654023259387,-1.5123654023259387,-1.5083840605573788,-1.5083840605573788,-1.5083840605573788,-1.4374916199600634,-1.4374916199600634,-1.4374916199600634
2016-11-20,-0.9398934647901621,-0.9398934647901621,-0.9398934647901621,-0.8708517434609979,-0.8708517434609979,-0.8708517434609979,-0.7754054852497302,-0.7754054852497302,-0.7754054852497302,-0.7954203902864837,-0.7954203902864837,-0.7954203902864837
2016-11-27,-1.141381889169676,-1.141381889169676,-1.141381889169676,-0.9882385928016517,-0.9882385928016517,-0.9882385928016517,-0.9661627028715576,-0.9661627028715576,-0.9661627028715576,-0.8594155879583386,-0.8594155879583386,-0.8594155879583386
2016-12-04,-0.4421696751594365,-0.4421696751594365,-0.4421696751594365,-0.45822206525643944,-0.45822206525643944,-0.45822206525643944,-0.3687585638991385,-0.3687585638991385,-0.3687585638991385,-0.44381895665702537,-0.44381895665702537,-0.44381895665702537
2016-12-11,-0.5202616044759467,-0.5202616044759467,-0.5202616044759467,-0.366116330579034,-0.366116330579034,-0.366116330579034,-0.34947233309558523,-0.34947233309558523,-0.34947233309558523,-0.29904922803797346,-0.29904922803797346,-0.29904922803797346
2016-12-18,-0.28961035851505235,-0.28961035851505235,-0.28961035851505235,-0.35463487160151286,-0.35463487160151286,-0.35463487160151286,-0.1525015514201925,-0.1525015514201925,-0.1525015514201925,-0.1701790493231199,-0.1701790493231199,-0.1701790493231199
2016-12-25,0.267865253460384,0.267865253460384,0.267865253460384,0.1909896041359757,0.1909896041359757,0.1909896041359757,0.34696530730525893,0.34696530730525893,0.34696530730525893,0.3307645711681265,0.3307645711681265,0.3307645711681265
2017-01-01,0.856936118104381,0.856936118104381,0.856936118104381,0.760060420659722,0.760060420659722,0.760060420659722,0.8874763133369119,0.8874763133369119,0.8874763133369119,0.9358622942807805,0.9358622942807805,0.9358622942807805
2017-01-08,0.6988646692834724,0.6988646692834724,0.6988646692834724,0.6515279661665443,0.6515279661665443,0.6515279661665443,0.7251304423915502,0.7251304423915502,0.7251304423915502,0.8109537141619446,0.8109537141619446,0.8109537141619446
2017-01-15,0.48673672518011685,0.48673672518011685,0.48673672518011685,0.5003762691359681,0.5003762691359681,0.5003762691359681,0.5926410070379245,0.5926410070379245,0.5926410070379245,0.6708882868462687,0.6708882868462687,0.6708882868462687
2017-01-22,1.570135671414597,1.570135671414597,1.570135671414597,1.4626619317311584,1.4626619317311584,1.4626619317311584,1.4147919690859345,1.4147919690859345,1.4147919690859345,1.3039386711844296,1.3039386711844296,1.3039386711844296
2017-01-29,1.4564375930660056,1.4564375930660056,1.4564375930660056,1.556558215809801,1.556558215809801,1.556558215809801,1.3696869152080164,1.3696869152080164,1.3696869152080164,1.4260591599203256,1.4260591599203256,1.4260591599203256
2017-02-05,1.5599355635840055,1.5599355635840055,1.5599355635840055,1.444856783481101,1.444856783481101,1.444856783481101,1.423092877305229,1.423092877305229,1.423092877305229,1.376192953583135,1.376192953583135,1.376192953583135
2017-02-12,1.2303020899395158,1.2303020899395158,1.2303020899395158,1.29973491527351,1.29973491527351,1.29973491527351,1.3006560497370927,1.3006560497370927,1.3006560497370927,1.3120409072856187,1.3120409072856187,1.3120409072856187
2017-02-19,1.569622359877305,1.569622359877305,1.569622359877305,1.8995241089951238,1.8995241089951238,1.8995241089951238,1.6489559628867112,1.6489559628867112,1.6489559628867112,1.8691232329200473,1.8691232329200473,1.8691232329200473
2017-02-26,1.7104892635766755,1.7104892635766755,1.7104892635766755,1.782943165531717,1.782943165531717,1.782943165531717,1.7368073385803484,1.7368073385803484,1.7368073385803484,1.6074156173936578,1.6074156173936578,1.6074156173936578
2017-03-05,-0.8093974685718348,-0.8093974685718348,-0.8093974685718348,-0.5785388562810797,-0.5785388562810797,-0.5785388562810797,-0.8818720595147801,-0.8818720595147801,-0.8818720595147801,-0.7549911689982769,-0.7549911689982769,-0.7549911689982769
2017-03-12,0.058462249741276,0.058462249741276,0.058462249741276,0.12823338341319393,0.12823338341319393,0.12823338341319393,-0.12538194057421895,-0.12538194057421895,-0.12538194057421895,0.19605536996013823,0.19605536996013823,0.19605536996013823
2017-03-19,0.03788580560776411,0.03788580560776411,0.03788580560776411,-0.03193433924676874,-0.03193433924676874,-0.03193433924676874,-0.006863374455241869,-0.006863374455241869,-0.006863374455241869,-0.34167442104157875,-0.34167442104157875,-0.34167442104157875
2017-03-26,0.9822515012987094,0.9822515012987094,0.9822515012987094,0.8369875098497882,0.8369875098497882,0.8369875098497882,1.0139171482212783,1.0139171482212783,1.0139171482212783,0.797694342838171,0.797694342838171,0.797694342838171
2017-04-02,1.1707875022412888,1.1707875022412888,1.1707875022412888,1.1937455660458507,1.1937455660458507,1.1937455660458507,1.0923981867750376,1.0923981867750376,1.0923981867750376,1.1428468008588033,1.1428468008588033,1.1428468008588033
2017-04-09,1.2214587866716375,1.2214587866716375,1.2214587866716375,0.9788711118179575,0.9788711118179575,0.9788711118179575,0.9880094233605831,0.9880094233605831,0.9880094233605831,0.9310369453187214,0.9310369453187214,0.9310369453187214
2017-04-16,1.467875462048869,1.467875462048869,1.467875462048869,1.361435209313621,1.361435209313621,1.361435209313621,1.4742944763203774,1.4742944763203774,1.4742944763203774,1.3886894829367906,1.3886894829367906,1.3886894829367906
2017-04-23,2.0323617021339446,2.0323617021339446,2.0323617021339446,2.1313506016563886,2.1313506016563886,2.1313506016563886,1.93586887422726,1.93586887422726,1.93586887422726,2.0965155810873317,2.0965155810873317,2.0965155810873317
2017-04-30,1.479925919953539,1.479925919953539,1.479925919953539,1.801633490198927,1.801633490198927,1.801633490198927,1.608971826012243,1.608971826012243,1.608971826012243,1.7351536642357113,1.7351536642357113,1.7351536642357113
2017-05-07,1.0752022181109604,1.0752022181109604,1.0752022181109604,0.9835162375867784,0.9835162375867784,0.9835162375867784,1.0753834042560555,1.0753834042560555,1.0753834042560555,0.925900627378145,0.925900627378145,0.925900627378145
2017-05-14,0.530652327329393,0.530652327329393,0.530652327329393,0.7706155643925059,0.7706155643925059,0.7706155643925059,0.6544633494552543,0.6544633494552543,0.6544633494552543,0.707227675414971,0.707227675414971,0.707227675414971
2017-05-21,1.4236846460764532,1.4236846460764532,1.4236846460764532,1.2888429130054893,1.2888429130054893,1.2888429130054893,1.4445248184352486,1.4445248184352486,1.4445248184352486,1.3115441847364544,1.3115441847364544,1.3115441847364544
2017-05-28,1.4849997148255287,1.4849997148255287,1.4849997148255287,1.3419986719811359,1.3419986719811359,1.3419986719811359,1.4558542463957398,1.4558542463957398,1.4558542463957398,1.3750813204930223,1.3750813204930223,1.3750813204930223
2017-06-04,0.7111339218600704,0.7111339218600704,0.7111339218600704,0.7749427016142106,0.7749427016142106,0.7749427016142106,0.6449419916826403,0.6449419916826403,0.6449419916826403,0.5417526204272738,0.5417526204272738,0.5417526204272738
2017-06-11,0.515319046404057,0.515319046404057,0.515319046404057,0.41184619076673623,0.41184619076673623,0.41184619076673623,0.4500076754758002,0.4500076754758002,0.4500076754758002,0.42773197383327227,0.42773197383327227,0.42773197383327227
2017-06-18,-0.04431409288449775,-0.04431409288449775,-0.04431409288449775,0.36234676871766175,0.36234676871766175,0.36234676871766175,0.1348558805386212,0.1348558805386212,0.1348558805386212,0.3528343798552356,0.3528343798552356,0.3528343798552356
2017-06-25,-0.0380731501295194,-0.0380731501295194,-0.0380731501295194,0.13501724786737554,0.13501724786737554,0.13501724786737554,0.09412807548373699,0.09412807548373699,0.09412807548373699,0.2861778244029866,0.2861778244029866,0.2861778244029866
2017-07-02,0.07273384087523647,0.07273384087523647,0.07273384087523647,0.21895983013043815,0.21895983013043815,0.21895983013043815,0.2037012151468372,0.2037012151468372,0.2037012151468372,0.3024639095269496,0.3024639095269496,0.3024639095269496
2017-07-09,0.4520813615553387,0.4520813615553387,0.4520813615553387,0.49017190743610206,0.49017190743610206,0.49017190743610206,0.543231274143331,0.543231274143331,0.543231274143331,0.3881680116871457,0.3881680116871457,0.3881680116871457
2017-07-16,1.5826507759620378,1.5826507759620378,1.5826507759620378,1.7217126342196514,1.7217126342196514,1.7217126342196514,1.7106006079406753,1.7106006079406753,1.7106006079406753,1.843573203695177,1.843573203695177,1.843573203695177
2017-07-23,1.8060445804306413,1.8060445804306413,1.8060445804306413,1.9559917238452273,1.9559917238452273,1.9559917238452273,1.8453119083865301,1.8453119083865301,1.8453119083865301,1.9409789456352369,1.9409789456352369,1.9409789456352369
2017-07-30,2.0247868836764975,2.0247868836764975,2.0247868836764975,2.118607070838087,2.118607070838087,2.118607070838087,1.9602874797013876,1.9602874797013876,1.9602874797013876,1.8559642992305194,1.8559642992305194,1.8559642992305194
2017-08-06,-2.176882817786516,-2.176882817786516,-2.176882817786516,-1.9363799277172473,-1.9363799277172473,-1.9363799277172473,-2.4151318993429736,-2.4151318993429736,-2.4151318993429736,-1.8887398661749202,-1.8887398661749202,-1.8887398661749202
2017-08-13,-1.3698292412921693,-1.3698292412921693,-1.3698292412921693,-1.545628466613607,-1.545628466613607,-1.545628466613607,-1.2746265633558307,-1.2746265633558307,-1.2746265633558307,-1.4846024603629016,-1.4846024603629016,-1.4846024603629016
2017-08-20,-0.08697037833313694,-0.08697037833313694,-0.08697037833313694,-0.4466654338688607,-0.4466654338688607,-0.4466654338688607,-0.10823735421564011,-0.10823735421564011,-0.10823735421564011,-0.46804727108947203,-0.46804727108947203,-0.46804727108947203
2017-08-27,0.38076589232495817,0.38076589232495817,0.38076589232495817,0.5514740932558295,0.5514740932558295,0.5514740932558295,0.4914697946332372,0.4914697946332372,0.4914697946332372,0.7146653806746541,0.7146653806746541,0.7146653806746541
2017-09-03,0.3745622844941363,0.3745622844941363,0.3745622844941363,0.27479740827302723,0.27479740827302723,0.27479740827302723,0.27396072336082716,0.27396072336082716,0.27396072336082716,0.14795689360104014,0.14795689360104014,0.14795689360104014
2017-09-10,-0.0038042125463175194,-0.0038042125463175194,-0.0038042125463175194,-0.15653865108240636,-0.15653865108240636,-0.15653865108240636,0.021801119959362816,0.021801119959362816,0.021801119959362816,-0.32547964702593146,-0.32547964702593146,-0.32547964702593146
2017-09-17,0.4160968390800364,0.4160968390800364,0.4160968390800364,0.6714047984864503,0.6714047984864503,0.6714047984864503,0.49156073512226583,0.49156073512226583,0.49156073512226583,0.6401413073167876,0.6401413073167876,0.6401413073167876
2017-09-24,0.6408872973953276,0.6408872973953276,0.6408872973953276,1.1058740569777628,1.1058740569777628,1.1058740569777628,0.7170390158855353,0.7170390158855353,0.7170390158855353,1.0753295233776634,1.0753295233776634,1.0753295233776634
2017-10-01,1.152709485419358,1.152709485419358,1.152709485419358,1.121274574066679,1.121274574066679,1.121274574066679,0.9631751519409048,0.9631751519409048,0.9631751519409048,1.2081189390780773,1.2081189390780773,1.2081189390780773
2017-10-08,0.9269909313478726,0.9269909313478726,0.9269909313478726,0.8568897624063175,0.8568897624063175,0.8568897624063175,0.8138221983423122,0.8138221983423122,0.8138221983423122,0.8843935678105626,0.8843935678105626,0.8843935678105626
2017-10-15,0.7457394654099466,0.7457394654099466,0.7457394654099466,0.6765835093010014,0.6765835093010014,0.6765835093010014,0.619442165075878,0.619442165075878,0.619442165075878,0.6232521823082027,0.6232521823082027,0.6232521823082027
2017-10-22,-0.1937261784945296,-0.1937261784945296,-0.1937261784945296,0.0021161079120910397,0.0021161079120910397,0.0021161079120910397,-0.06370475901538594,-0.06370475901538594,-0.06370475901538594,0.1017587149407863,0.1017587149407863,0.1017587149407863
2017-10-29,0.22413121585877283,0.22413121585877283,0.22413121585877283,0.022802403372274287,0.022802403372274287,0.022802403372274287,0.14365860162148486,0.14365860162148486,0.14365860162148486,-0.2326847193805591,-0.2326847193805591,-0.2326847193805591
2017-11-05,-1.1740864655375758,-1.1740864655375758,-1.1740864655375758,-1.3831740095822627,-1.3831740095822627,-1.3831740095822627,-1.243218351276349,-1.243218351276349,-1.243218351276349,-1.4926534261311006,-1.4926534261311006,-1.4926534261311006
2017-11-12,-2.032958578331729,-2.032958578331729,-2.032958578331729,-2.08723264589096,-2.08723264589096,-2.08723264589096,-2.0504650846133314,-2.0504650846133314,-2.0504650846133314,-1.8971526989086018,-1.8971526989086018,-1.8971526989086018
2017-11-19,-1.4172107387822621,-1.4172107387822621,-1.4172107387822621,-1.1617921842391314,-1.1617921842391314,-1.1617921842391314,-1.4438590873209944,-1.4438590873209944,-1.4438590873209944,-1.0677876513143616,-1.0677876513143616,-1.0677876513143616
2017-11-26,-0.6708969856933187,-0.6708969856933187,-0.6708969856933187,-0.9862542642860296,-0.9862542642860296,-0.9862542642860296,-1.227356827592292,-1.227356827592292,-1.227356827592292,-0.8286277997269651,-0.8286277997269651,-0.8286277997269651
2017-12-03,-0.29252360573482794,-0.29252360573482794,-0.29252360573482794,-0.5739601112293192,-0.5739601112293192,-0.5739601112293192,-0.5283000429323129,-0.5283000429323129,-0.5283000429323129,-0.4487103479124985,-0.4487103479124985,-0.4487103479124985
2017-12-10,-0.8952918806073243,-0.8952918806073243,-0.8952918806073243,-0.9934105300596219,-0.9934105300596219,-0.9934105300596219,-0.9658430448332433,-0.9658430448332433,-0.9658430448332433,-1.2297170861300695,-1.2297170861300695,-1.2297170861300695
2017-12-17,-0.7355531589207327,-0.7355531589207327,-0.7355531589207327,-0.6641942067988514,-0.6641942067988514,-0.6641942067988514,-0.5689469856000894,-0.5689469856000894,-0.5689469856000894,-0.7179449444071848,-0.7179449444071848,-0.7179449444071848
2017-12-24,-0.4285591575353192,-0.4285591575353192,-0.4285591575353192,-0.3368008682650655,-0.3368008682650655,-0.3368008682650655,-0.2817756775099713,-0.2817756775099713,-0.2817756775099713,-0.2992414740841714,-0.2992414740841714,-0.2992414740841714
2017-12-31,0.1909015312529609,0.1909015312529609,0.1909015312529609,-0.054969552890024184,-0.054969552890024184,-0.054969552890024184,0.24462879864860923,0.24462879864860923,0.24462879864860923,0.0728426733774897,0.0728426733774897,0.0728426733774897
