Date,CRESYStock_Open_average,CRESYStock_Open_max,CRESYStock_Open_min,CRESYStock_Open_volatility,CRESYStock_Open_change,CRESYStock_High_average,CRESYStock_High_max,CRESYStock_High_min,CRESYStock_High_volatility,CRESYStock_High_change,CRESYStock_Low_average,CRESYStock_Low_max,CRESYStock_Low_min,CRESYStock_Low_volatility,CRESYStock_Low_change,CRESYStock_Close_average,CRESYStock_Close_max,CRESYStock_Close_min,CRESYStock_Close_volatility,CRESYStock_Close_change,CRESYStock_Volume_average,CRESYStock_Volume_max,CRESYStock_Volume_min,CRESYStock_Volume_volatility,CRESYStock_Volume_change
2016-07-24,2.0842510888663015,2.0121404811752677,2.1290461656600965,-0.11146235146783158,-1.1453925471373922,1.9783936724453894,1.8440001729019426,2.0296882227933057,-0.4783638774697124,-0.5756879200056099,2.1098318602741717,1.995309973280367,2.2133126434062462,-0.5310493804182386,-0.8176040141499417,2.0023648702413928,1.9308421932080697,2.0417603293573467,-0.36186717252098216,-0.43933468375111345,-0.7297600127864828,-0.7972996265781022,0.02745360477559621,-0.8356381281447312,0.3118760394547236
2016-07-31,1.673160316254687,1.6568039509803634,1.6545076164049328,0.4782438458567572,-0.41311593485313697,1.6467061390175368,1.6649186128142721,1.597713544234213,0.9739132173105545,0.5925959658672499,1.6674757082080516,1.6759048965638497,1.6887739470196934,0.3918688176017514,0.008805766606462342,1.6094089166805967,1.5935434551968541,1.5775838381111948,0.3703003835658805,-0.16149897151150897,-0.8976480043214496,-1.0482211147272749,-0.21758013308127716,-1.0233140877340827,0.14441442848225314
2016-08-07,1.649122923243669,1.64155890350322,1.693294774175729,0.03559158961758603,0.2246967999796833,1.6343911613901647,1.51496747467197,1.6742042453282964,-0.6249669482938722,-0.3964192390438884,1.68916227414735,1.6158947227959515,1.7304410969023611,-0.34476274766814224,-0.08045213949550525,1.6314105508194716,1.5847616537348075,1.677385177714689,-0.5044460781162363,-0.5962196982622042,-0.9806840945549901,-1.0625484023078708,-0.400116832486559,-0.9839663087834263,-0.014062451870179245
2016-08-14,1.2717034625130437,1.2842871706450405,1.2465156920203702,0.5991936473838587,-1.3271449481606272,1.266517537563939,1.2103398619529162,1.288762988715488,-0.28103612253236915,-1.0892421097647527,1.2699444623225027,1.300415025116492,1.286240936766257,0.353386628700201,-1.2223237900303403,1.2731931918738515,1.2446765033863119,1.3360449441990294,-0.6283892801807364,-0.9322411592854281,-1.2380534678984836,-1.0931886779666642,-0.575484173641744,-0.9960345257367416,0.10928166413772768
2016-08-21,1.3084498098244153,1.3693754243479879,1.3042675195715978,0.920562929663429,1.1775981544035257,1.2944840842534044,1.3244067965488906,1.1492376023455813,1.500755209270606,1.6800325960219757,1.3350705308924518,1.3398080300704869,1.2809181686687,0.7009615352809188,1.1074989213584134,1.3062060756386442,1.3299250993919007,1.1642663976687921,1.3306338760190377,1.1925628203003995,-0.7573012552921635,-0.5673077576975571,-0.8122803696142816,-0.38464918831631684,0.35675503379208345
2016-08-28,1.365533859409031,1.3330143873429259,1.4271098127514117,-0.33950128203826013,0.5614513434512612,1.3291151021320133,1.2294648335953717,1.4035443822179507,-0.8736099332296369,0.017385622235367344,1.3718277227683568,1.2791697759412004,1.426490817905207,-0.7776982268997096,0.13261765000263143,1.358876469967084,1.2825214747755551,1.4497936561380667,-1.1806438680724893,-0.37833299978947954,-0.911638409116556,-0.7767601329851042,-0.8799248828045432,-0.5761196039054648,-0.14930392009933807
2016-09-04,1.294173591198204,1.2181976993706547,1.3415396811130225,-0.7351356643937339,-0.7648833173277687,1.2550852058395872,1.1767049541614378,1.3245846730092794,-0.8823420943253985,-0.30651804876889494,1.234148801518389,1.227107022970531,1.1909292694415616,0.36774153267831405,-1.3521021604146517,1.2167897549424795,1.2267800032477418,1.1509568751960213,0.5515493117977166,-1.7205608478516037,-0.8864715902207556,-0.9050126054626909,-0.2820933701168822,-0.8542076041353748,-0.06437317316611127
2016-09-11,0.8489990955834087,0.7966874331473447,0.7670930798009399,0.33205900445354036,-0.27439031421051435,0.8336064146013914,0.7869294208609473,0.8801047536785866,-0.6342636541920644,-0.815154451260744,0.7997846036679337,0.8033750154819155,0.8052347693566974,0.01056047432934987,0.05936117985935479,0.8287654729166655,0.8349559434025101,0.74771331513697,0.5955511849861626,-0.46416451081141896,-0.7897661669518798,-0.8807123650914643,0.04805031574182868,-0.9082485894641552,0.11326676146692655
2016-09-18,0.877375815147086,0.9082756190949484,0.9735247071725298,-0.3664900785701856,0.4274409344970915,0.8429510090693976,0.8029575603214664,0.862202208088353,-0.43882799501083963,0.23485437058923142,0.8876397794867488,0.8133600342566688,0.9805380896231103,-1.1854954770251875,-0.0879139038835817,0.8618183354745765,0.8736794249691588,0.8994160431522246,-0.21338538531318244,0.18689060960969855,-1.047668663273115,-0.8493317726137969,-0.8793590611310367,-0.6639027292665654,0.46455763454330257
2016-09-25,0.9113696845156698,0.9582386547150147,0.9584985480203074,0.05562598755007758,0.5114358237296193,0.9438513051649476,0.9441063685175758,0.9672026243804704,-0.26922028904356127,0.47244495823658067,0.949506570627854,0.9688505315857466,0.8898315044433264,0.3152666092334583,0.331149874460869,0.9277034895351308,0.975650970529614,0.9244126977787319,0.18534020202062967,0.5133534802912613,-0.8963626794653037,-0.9284310317413269,-0.8373096973705981,-0.7966623127705278,0.6637380114295525
2016-10-02,1.0240677779397247,0.9481962638876249,1.0838895733277654,-0.9225362496701609,-1.057398168081768,0.9566213741294848,0.8854976045753676,0.9999495190897156,-0.719273076710916,-0.9304666638862259,0.9993955293212959,0.9785738978900053,1.040985229635965,-0.6808930623839151,-0.9307480854514163,0.9490322151993125,0.9047598942627376,0.9501680011715833,-0.3579161050255967,-1.1828211025923097,-0.9975979177844947,-0.9234336526506443,-0.8111400509538618,-0.815552391649943,0.59354969169011
2016-10-09,0.6163354281538515,0.6518178993930391,0.4786944626656568,0.8169921964495763,-0.8063247868244323,0.6432132097364439,0.66108233012188,0.6200975202143271,-0.05076162511249886,-1.018084953950093,0.5856435083156674,0.6276722448691225,0.5825469428629881,-0.014420968677540464,-0.64173902735126,0.6558141707792641,0.7031397596152494,0.6668808035122583,0.00130263418329004,-1.2851773214651532,-0.49332520988454476,-0.12203912976330548,-0.9225320138961467,0.3014940529166746,0.7191763876493604
2016-10-16,0.5793868689290169,0.5308517567597318,0.6376569836196523,-0.4347830629863481,0.2678996943006411,0.5044408281535866,0.45216959911455884,0.5839803214911439,-0.6620598257792976,-0.492754368506966,0.6117690621129961,0.5414990335739972,0.6440473776445234,-0.6197602697101978,-0.29177855533913555,0.5572865487917796,0.42822029977146836,0.7013702332019306,-1.1971604284412118,-0.2962097129075987,-0.7212800358366505,-0.6319283848781859,-0.7026893858205241,-0.4802375201498286,0.7070599421375406
2016-10-23,0.3900911994142428,0.3131066506873588,0.4913724983617711,-0.871644499651465,-0.9933378819816622,0.29513295120997146,0.14586687737870987,0.32649816877577514,-0.7818439038641009,-0.7368753514721651,0.3626567920466626,0.22038969055407276,0.5388470221579365,-1.4085619911193834,-0.31551613475620005,0.28401672265633254,0.30659217684412904,0.353517641458468,-0.2557270464100398,-0.4198653520408057,0.05392257117983914,0.4345516926284531,-0.2037730331315551,0.5918085759300692,0.3907029163934296
2016-10-30,-0.29515002800393775,-0.11637765962745977,-0.5288036575043579,1.7552455010135926,-1.8973898917164194,-0.3299441474140053,-0.1538518331041404,-0.5403967328384712,1.409216010382846,-1.9223741279077322,-0.43129480333253706,-0.25535482860806796,-0.3765048662534857,0.6348087936524897,-1.3538378311557555,-0.5046987624166185,-0.1714172191645978,-0.6378178357457344,1.5996291970390206,-1.965034870135495,0.6709137427946786,1.3590485596319837,0.46295722474114953,1.4180941419966757,-0.13941606007003257
2016-11-06,-1.0822500045227752,-1.1139381914211355,-1.3183125203469286,1.033339234425628,-1.2578425268166653,-1.0037194168602372,-1.130122632236596,-1.1567400162061166,0.7566502970599723,-1.1385161085658178,-1.315699895925098,-1.0667671132482388,-2.0201560558988074,3.138804796537783,-2.541783964059442,-1.1876439994832995,-1.2466536896609155,-1.3445951849090196,1.0323422300305698,-1.5229096435358758,0.14470005237269645,0.469993041448365,-0.48516187259745114,0.7139856378394741,1.4980600918602136
2016-11-13,-2.1599781588960236,-2.114935212381611,-2.1976515883599212,0.767352788734192,0.3224913658608712,-2.147927858870985,-2.1340241451341195,-1.9650025056712097,0.29959057131466355,0.2963199912340932,-2.2016196908663788,-2.167270484033945,-2.433488449414543,1.9241745732509838,2.0197910283824267,-2.2226008633583727,-2.2108407358703617,-2.407811007132416,1.7024620782230533,1.4860412404067689,-0.29107738547431383,0.11680433624829192,-1.0178106314676474,0.485122163731943,-1.2826545961064753
2016-11-20,-1.6868069238168322,-1.4657537362946207,-1.3858171974073759,0.5374291076392891,1.344346417385307,-1.581941075589526,-1.418568625605533,-1.501197724763297,1.040283546103053,1.525249864782609,-1.4054940311404927,-1.281304895107828,-1.0263241253888291,0.34390983613843146,1.186699041481104,-1.491668144957015,-1.316568770162194,-1.3896330300250426,1.1744318846291601,1.598552006544254,-0.8196247156427819,-0.8058838234162776,-0.6700174445532125,-0.6622989806052324,0.5708981129662235
2016-11-27,-1.2329065101027694,-1.313914526820877,-1.1314138691753106,0.10497691175728893,-1.2536975670870296,-1.3442266109853984,-1.332536132101856,-1.3051442672772542,0.6219535951796885,-0.8943557593320525,-1.3721733173371575,-1.3418787835550998,-1.1618466244023595,0.621345435904532,-1.0620758137335937,-1.4077366690368147,-1.4922077687791324,-1.305288123932976,0.5231530317472705,-1.0739084201740456,0.06529881176951707,-0.02687822481908094,0.8830933294367953,-0.1981537535716922,0.49634041826615294
2016-12-04,-1.3864307060940584,-1.6070880351252992,-1.0190034609910859,-1.5318597904942224,0.5894162334873745,-1.5146701535238194,-1.7951592441300233,-1.284873624361829,-0.7070493703438476,0.27825873604122003,-1.3780751971806717,-1.8604270726174637,-0.8729393547462402,-1.180839043963155,0.13942276267396086,-1.4344682280167949,-1.6903734121473977,-1.15022773912168,-0.5813155302520853,-0.24409524463459295,-1.8463606360499782,-1.2831073312621917,-1.1685687621659648,-1.013704385144882,-0.7473665268404813
2016-12-11,-1.4914819037461475,-1.6264035061815514,-1.2160251516432605,-1.069760787062247,0.20793382191240808,-1.4652729516282812,-1.6244106208692677,-1.3088359362967228,-0.3536982089810521,-0.03041179560948689,-1.513823815980845,-1.6662814628282852,-1.1268480992162397,-0.40602761749768057,-0.01423850615381935,-1.3294777070811865,-1.3834525972650427,-1.3492231401238288,0.7634318429906968,0.6573448455943877,1.2379799368655324,0.6816375850684022,2.0487773992595923,0.13282876919220757,-0.2058570767643913
2016-12-18,-1.6419166431275038,-1.7218093183736203,-1.3561260388358556,-1.1086435664281316,-0.6263262046631272,-1.7880276214913309,-1.9077403876335797,-1.70108244133189,-0.006563609490863765,-0.6349771378531579,-1.6869206551780027,-1.941289921580949,-1.3844406969164227,-0.55316478105704,-0.0906620808200253,-1.8064378471800646,-2.052263492166816,-1.5921017165413767,-0.4972040498916719,-0.5338317530853969,-1.3878519498102972,-1.109764012710816,-0.6509750191078563,-0.9996936729359543,0.08373546015504299
2016-12-25,-1.6469765668702707,-1.7778685465343882,-1.5774636806267242,-0.6102230483386546,0.8202332076590081,-1.5586829462814114,-1.6502786161159624,-1.3987618859687845,-0.4543845316744722,0.848015855762223,-1.4339615091976676,-1.697756979015457,-1.2286135382817822,-0.6278958864742118,0.6978618289144805,-1.4286962100678122,-1.39239034990623,-1.1877265667896957,-0.07109639332505122,1.003498072998178,-0.4813807684400894,-0.6023366807139934,0.7180781436312466,-0.845905206260838,-0.8193040471323677
2017-01-01,-0.4051378035978885,-0.35014393916879777,-0.47854004255710025,0.6102230483386565,1.3183659095846594,-0.31041242941828645,-0.34801592172040774,-0.29459016857911874,-0.09970308204481797,0.9390044107132293,-0.21385760835588574,-0.15974091618396039,-0.2002164303568102,0.16813314337427118,1.0840491698367434,-0.22618100938466296,-0.27940723095270825,-0.11670433660161594,-0.46168503844365544,0.8532187146008968,-0.665422345591094,-1.0266114979646241,0.6088143054181211,-1.2557213265442224,-0.4461986097598188
2017-01-08,0.008984132307390468,-0.1512032119703844,0.05930236014065599,-0.8768463976073683,-0.777334536572479,-0.1280958717991756,-0.2143351754516239,-0.14766019771857292,-0.20189706191526918,-0.8577214666180288,0.016870115831960283,0.00044522070198650465,0.1625616400784458,-0.42894153248111483,-0.5448100664397417,-0.09689805449369819,-0.21747269321542986,-0.0795203303950385,-0.39796552539473606,-0.4228727508273811,0.04940611638605791,-0.3079405447652911,-0.4246721775609804,-0.2032213718137021,-0.997134295329396
2017-01-15,-0.39520657444814494,-0.5202489942351821,-0.41604930777899624,-0.3384239095161078,-0.8948798049412877,-0.4282116633189651,-0.5399203418195441,-0.26917891995054744,-0.9670908653650634,0.05949296765202647,-0.3535632999525861,-0.4984567887818753,-0.26728015345797035,-0.41419944539934433,-0.5522122138764576,-0.3929182667150757,-0.5234782602554992,-0.35506943666961027,-0.4211780929394512,-0.2624193334035843,-1.208256214790063,-1.0170821198380222,-0.5262432024190583,-0.9398261418046473,0.10304619929342752
2017-01-22,-0.06276422750725415,-0.1417911574504463,0.09421943877556894,-0.8910620815683146,0.4347666550362543,-0.08022691868185998,-0.3029504828308467,0.0789904801421088,-1.402520345584129,0.34666985980201687,-0.0013064722199169975,-0.1365255166399212,0.11234787705764888,-0.5528295819093365,0.5034938736318327,-0.05742605563302457,-0.3108829800857792,0.12251000670265351,-1.3528059198939406,0.21498727952588434,-0.8123471085486713,-0.6694352581200289,-0.41634366627172337,-0.6065001435318259,-0.25313180299515564
2017-01-29,0.556368630848865,0.7187344877660569,0.46301791769047396,0.8984842587882557,1.485550827967951,0.7554348958603684,1.068309266552011,0.2996435710871669,2.342783765004221,2.203973804250669,0.5499049823281106,0.602985860868453,0.3932703832894772,0.2758323824657898,1.1653476161503467,0.7176448533726973,0.597938205699875,0.5919384105000987,-0.2530696540282634,0.9674700710198546,0.3586627117348693,-0.13870203104528164,1.2161898417668326,-0.47335447863765456,0.6731718619418224
2017-02-05,1.1262971267588993,1.1499507187570994,1.3044679387003897,-0.6984357103711487,0.7988430102559269,1.1569438765852036,1.624991932569917,1.1316363581740128,1.5385261642018608,1.3551478326875726,1.122676128684273,0.891924079685639,1.1556862133023074,-0.9679209057435898,0.12924207351788802,1.254412318572573,1.7262592783491097,1.1721494633325533,1.3180483481346765,1.357916233675661,1.648005623961127,2.949532023021657,-0.20367906134153418,3.0921462216716784,3.170020369541669
2017-02-12,2.333855559594236,2.353113063617127,2.3517278605383996,-0.35004463837854366,-0.8769697854324041,2.3952821075678608,2.4469012383204363,2.4193751528484824,0.33404762107551905,-1.1357417248731214,2.087982204089091,2.221470479338222,1.5933948780338412,0.9199355257972623,-0.7395316655894382,2.32534451544932,2.2824546113089355,2.2653745615047067,-0.7173083208400743,-0.5107940463041414,0.9843699935305917,0.9344941024599283,0.4635219171275654,0.8864900254100709,-1.524389833870446
2017-02-19,1.9269205415812027,1.8306822558727425,1.792452252348963,0.05675563875536134,-0.8389302685345237,1.8758275266315625,1.760023612779616,1.6309906854889646,0.8870407592900025,-1.312013853003846,1.8764600682889332,1.9102934026730873,1.6058312400289319,0.4007688159770367,-1.0059150642029124,1.841139143264849,1.940925757399923,1.6592366194669153,0.6390380230637901,-1.2446206540250098,-0.836114992628714,-0.6963513089717979,0.2361612760375063,-0.7578641392578164,0.16242348039119403
2017-02-26,1.498407663297877,1.4854024646247441,1.47084583515865,-0.10080480074600871,0.8927505811343289,1.544874870096143,1.3681904203648512,1.631456805934771,-0.6864693355959318,0.47573758146011963,1.5435435246760654,1.5016876443552158,1.6197261422746394,-0.6283557059987631,0.36644369322996334,1.534686898890633,1.451242494959268,1.5855624192711923,-0.8927569813087234,0.2999632647733802,0.2729936085036077,-0.09028411739277001,-0.3015854615108501,-0.04277400095828061,0.2244240099424224
2017-03-05,1.5139397743559055,1.460047623052484,1.5178386565078785,-0.48358772108928266,0.6829463041097367,1.645101804133217,1.5524575624961299,1.6993598955400735,-0.27302673482786727,0.596303775210495,1.6683781123225176,1.541938154479927,1.7038810420596036,-0.8222709301891934,0.5219423385230073,1.5949619494148204,1.5519822109619872,1.6268678925491253,-0.7184890866625941,0.39001231099065437,0.9563944861843147,0.07768311571493185,1.5317290217310444,-0.19343023257577352,-0.5900426549274365
2017-03-12,1.503451057186076,1.5713399645303194,1.5961785362404783,-0.3328222328658956,0.685238803548023,1.4881069216375526,1.4539565218253876,1.5495456206853733,-0.11432075339427748,0.7767454948377442,1.5583207372840013,1.5460680453538593,1.6495010022065169,-0.7125564954683138,0.5418904172221243,1.5225586886769351,1.5305454777304885,1.4945701999403762,-0.18473703989143822,0.4265001952735331,0.43839665150592755,1.0320173478324572,-0.2452064019716812,1.1026244800462899,0.22974846599965063
2017-03-19,1.4807721127114588,1.3429418991924664,1.5868782721463297,-1.8988193146730226,0.07237118257133712,1.4632212826153665,1.3080335674095107,1.5976507707650673,-1.2430605947248956,0.14116621455765377,1.600387181573251,1.5390622212268896,1.6662204473101614,-0.887661068075661,0.3595414022996494,1.5109237164098608,1.3871746181278721,1.5408630421920746,-1.2498888839501832,0.11009476467760096,-0.8314855551368673,-0.5575513895544042,-0.754298468011372,-0.43073778984564387,-0.3089186625767826
2017-03-26,1.4883229975442838,1.4945794844307678,1.5358820104008417,-0.674135140005014,0.523832570938718,1.502470731106238,1.4413678427698662,1.502093403078726,-0.11541057615387158,0.5878643502907963,1.473430559724445,1.5287970331445238,1.3995348014333424,0.24966079765417276,0.9240927366694032,1.555073169909396,1.4809486014748912,1.5315191881510903,-0.761751518390631,0.4880432812229389,-0.5971244653313349,-0.7143414304303055,-0.2075547242100184,-0.6869661960631582,0.291276633097644
2017-04-02,1.8833299576991753,1.8947726042446729,1.7029335682274942,1.5478546017198367,1.0031361505938754,1.9590937842636784,1.925412856960244,1.97863735810547,-0.032775085182990105,-0.1368989373276801,1.8942888643040372,1.8632057948036551,1.8976765343771078,-0.1616379112773578,0.2371090045423709,1.8621908916984882,1.8801559614469716,1.8667477530107672,-0.2919360883575903,-0.3195160641429105,0.9000942908282588,0.01181708780084371,1.1322020595570155,-0.18689149412523393,-0.16115582630644376
2017-04-09,1.6841765816758467,1.6104288498971502,1.7541890040731762,-1.2189111991098591,-0.24616620698891556,1.705846158143325,1.6414595136886339,1.770174435392823,-0.5793516563570629,-0.6215471154362637,1.7189884592536875,1.7243897203963776,1.808160890236045,-0.4951312571386313,-0.2683538827899278,1.6952825718357372,1.651872846177225,1.63975728795585,-0.11694963017743541,-0.5164810609128409,-0.23225544807202758,-0.3029248377306463,0.27700199377268947,-0.35519249018407983,-0.6627569997938979
2017-04-16,1.5522696138261847,1.491657521978715,1.5990943950253413,-1.019597059515033,-0.37395891090071715,1.5036186278636954,1.4442224602159024,1.5628504451651188,-0.6170841834522844,0.24211716306923844,1.492552806393097,1.4201520541920127,1.5571481616156504,-0.9084798487240344,-0.3214191343268789,1.463371529393204,1.427471081673644,1.4483273094518747,-0.32266486561104774,-0.8294139811956031,-0.24508405932697608,-0.4770817627687793,-0.14221512013001986,-0.4614182041756756,0.31089984244372654
2017-04-23,1.3446340077853107,1.3338152869709632,1.3620284523411406,-0.42673339355721934,-0.6864860855880421,1.328600012873502,1.2311619607320259,1.3510317306334836,-0.7935109524557833,-0.5893734878431124,1.3436427444009127,1.2528578985589869,1.4203291585894906,-1.3954999738132234,-0.3313118964555303,1.3483131616470583,1.3045243315469421,1.3056292578566708,-0.20611074008493863,-0.421466093880068,-0.9454917595359336,-0.6124180668913888,-0.2010731427199415,-0.5851476011585127,-0.5691400907887052
2017-04-30,1.2344105582002753,1.2348279753974207,1.1416140668134214,0.7424171578126837,-0.25257334053948743,1.220091905971807,1.1002373390429268,1.302289248914626,-1.4055013215946939,0.05227329680446501,1.2361626559301704,1.2016049307099412,1.1996855534914783,-0.18158333455144504,0.4731158369805569,1.217910397760737,1.1860710863834747,1.11901472804613,0.6560651380214502,1.3223989156250686,-1.2112219908033866,-0.6191006646750348,-1.9841418909234905,-0.3368333284856895,0.1296348467806272
2017-05-07,1.3040870870307997,1.3658824736273265,1.2783358211991613,0.6245566003236686,0.7809719007840598,1.335727367233086,1.4688249002426905,1.2806914812046708,1.0790839105853085,1.2974331560378447,1.356629506927889,1.3728318313363554,1.230272454338082,0.7651903748063984,1.2046440562907237,1.3623600816886976,1.3963750644086692,1.323341757567549,0.6948998607523257,1.2296941845287797,-0.054843375897441454,-0.38906761112638477,0.8974316143736345,-0.5158880395782282,0.19739957130390923
2017-05-14,1.329737954008157,1.428457021705754,1.1097246253158661,2.27741520760638,-2.043409138657191,1.3082755363503256,1.4196365327129579,1.1655800475323443,1.3699821608236709,-1.8110478467372082,1.252606753921803,1.5246890130290773,0.6254305239407528,3.3852492699231167,-1.987828432771133,1.2727328914394045,1.3765918168452036,1.1001406165729088,2.253427526068429,-1.8456005198361956,-0.13650146164119845,0.3348681169056863,-0.7316683806466557,0.43842514962859647,0.29767360221016254
2017-05-21,0.8358088206313187,0.7804446699745763,0.887669739075076,-0.6487808581623367,-0.7115360693021988,0.7981362293132324,0.6828754771964575,0.8938659382724886,-1.0457586605293152,-0.5371922940524552,0.8886318029874974,0.7314236837260712,1.1003351789494669,-1.2048716851577594,-0.18659207177254927,0.7852636214262421,0.6429540594637642,0.8853652919644859,-1.4505603572937142,-0.5328881413786639,-1.4474096345332448,-0.8925710164490495,-1.2434139544873923,-0.7176663289541525,0.02310266528440179
2017-05-28,0.5211157213036236,0.5442500731722387,0.5483463206368325,0.0043266130727578934,-1.2393571270682553,0.44237939184958774,0.3871369539091871,0.5325087706942058,-0.6841816099497894,-0.7711583657326746,0.472094589929174,0.3624582225154814,0.5901464197659145,-0.7126029799615301,-0.4351198001817118,0.43343163384699707,0.3294211040405786,0.5817201836899509,-1.3838647639012895,-0.5306818185373186,-0.9209905790887242,-0.7580985026494445,-0.8357226760703113,-0.6452803258487486,-0.5724347209055017
2017-06-04,0.05210864448710673,0.06861889759100483,-0.09988623948865669,0.926818856215198,-1.5754917653896827,0.026914088052460705,0.1227387798332767,0.03397350442989579,0.3378791715377028,-1.2572519424912743,-0.13878807577559302,-0.143403676991165,-0.15393285296523,0.02663551727572156,-0.8229056081909882,-0.09246044008745942,-0.03327438851224079,-0.15317925021644313,0.5701465876919777,-1.404574300034527,-1.198774041384222,-0.8048769769048378,-1.3104724975463982,-0.6182307277868204,-0.21115333888856946
