Date,AREStock_Open_average,AREStock_Open_max,AREStock_Open_min,AREStock_Open_volatility,AREStock_Open_change,AREStock_High_average,AREStock_High_max,AREStock_High_min,AREStock_High_volatility,AREStock_High_change,AREStock_Low_average,AREStock_Low_max,AREStock_Low_min,AREStock_Low_volatility,AREStock_Low_change,AREStock_Close_average,AREStock_Close_max,AREStock_Close_min,AREStock_Close_volatility,AREStock_Close_change,AREStock_Volume_average,AREStock_Volume_max,AREStock_Volume_min,AREStock_Volume_volatility,AREStock_Volume_change
2016-09-04,1.4630031072901086,1.477387534989799,1.5096663147766947,-0.07498193985931435,-0.0736767856684214,1.469616543023892,1.3976527244898258,1.452365654839523,-0.1259547937342782,-0.1256689639898134,1.341686750325582,1.4943549012121466,0.8429976470622884,2.861143649517175,-2.302679936349188,1.3210375348994219,1.4826705879911017,0.7562749545538543,3.161301654747776,-2.565970403617275,-0.4447306572213024,-0.3696674232291374,-0.2570902948380428,-0.3477698180443934,0.5257544928132762
2016-09-11,0.39618989321137876,0.5846869087785252,0.3758211372114897,1.2611569158675113,-0.7031049104368804,0.4553545950900303,0.5670286035030824,0.39730060486462626,0.9666019561812004,-1.4332341713598782,0.3426785292772235,0.27581515389213174,0.43875991288215027,-0.5283921668035053,-0.3998827806117032,0.40933063732753655,0.5952369004054405,0.39223193738893436,0.8930835036178633,-1.0687652374862193,-0.6052278766911388,-0.3837128970619989,-1.1240542960350555,-0.27872335907759405,0.4268647784687843
2016-09-18,0.8641693793989731,1.068511344874794,0.598525083354483,2.381224289629122,2.365605105897011,0.9308735461029711,1.128208542926124,0.6854979089483277,2.1652685646002205,1.9758912795438435,0.9267841612125652,1.1042725111670524,0.7506371287685978,1.4570752036359798,1.8880471632941052,1.0149878202321123,1.1675110800263475,0.8854842750190575,1.3099632417176843,1.7842504757999247,-0.9938163123951866,-0.7792948523317282,-0.7331241940468824,-0.7206399395501001,-0.06161412948195084
2016-09-25,1.197001683626206,1.2564052375715178,1.0782759335902017,1.1238853255053798,-1.3274590658768366,1.1511711370931057,1.1611995276174054,0.9888364540933503,0.9373469160259055,-1.584361364425534,1.1332478277400715,1.1183817871585333,1.0537915331655097,0.5238140848519109,-1.4170525231908417,1.072334901430239,1.1243929188937247,0.9282979939276365,1.0243482947015232,-1.726783794558729,-0.8125904078448181,-0.5008488549363544,-1.277377395471353,-0.3873646058718578,0.4851716119623492
2016-10-02,0.026561201808480695,0.23760155461721016,-0.22969088925073852,1.764121735581915,-1.6249400919492523,0.0002404123633438128,0.11730703301951204,-0.12360692502763128,0.9475894618583244,-1.2377054155887521,-0.10608040775563043,0.030994804156103853,-0.22780380463315753,0.7464309392938349,-0.9993081550740427,-0.16534297432550576,-0.13491255189132062,-0.10588868981826782,-0.13402264467361713,-0.8240336680056917,-0.7318835249370805,-0.48140522655179324,-0.6917730162485285,-0.4227056676413593,0.24309741565485307
2016-10-09,-0.436820367106271,-0.5472497383423316,-0.4824096307143535,-0.3744296721846248,-0.213426723573347,-0.35655626716139976,-0.4982120327727198,-0.3469014089322557,-0.6371099617476398,-0.0705208700718908,-0.417906986001328,-0.4468924114813333,-0.3660506647455744,-0.32931025209926457,-0.24552478761472676,-0.47068755479296326,-0.5723798848133222,-0.49213851766715694,-0.440297435392808,-0.12455538904474131,0.24605654999816753,-0.1367969133619427,-0.7264207787625592,-0.06769833441755804,0.25810487333113363
2016-10-16,-0.26698767858875294,-0.39295572892854624,-0.2148045292697753,-0.6620468214549416,0.5942286990410761,-0.259797865549223,-0.34056929563291105,-0.2301412894287675,-0.4237465404617023,0.6027352400596302,-0.15330881699315732,-0.3113418079288468,-0.008152796629857826,-0.8110111875300821,0.5203064375713032,-0.1645792043961587,-0.21715859937276855,-0.1170118355082003,-0.321244206279828,0.780543549058363,0.5662599365027675,0.2561860586891337,0.15584843376059082,0.23500329091757366,-1.5180264611455072
2016-10-23,-0.03008408623842379,-0.0020215437017433494,-0.022165773485710145,0.060256835410724074,-1.1589119122917129,-0.14135599341871646,-0.20093176765621512,-0.05346342374256388,-0.4691986605632129,-0.8581365701654182,-0.14272240895186258,-0.2680112716061385,-0.03041537696894674,-0.5822962286593101,-0.47967876522590425,-0.1587556790123169,-0.20673175919124046,-0.047834788118227896,-0.4199440106180642,-0.5632236931198263,-0.7326872829659623,-0.49558745325355746,-1.0615011797215932,-0.3605256194935683,-0.42181481162358486
2016-10-30,-0.34566255118980826,-0.26009814204401505,-0.7230889407657798,1.3116343733477664,-1.1785906165590723,-0.3062155212390099,-0.011119745581791017,-0.7710956854776349,1.967116591297307,-1.6121015537039591,-0.5571126587483923,-0.5174047786628526,-0.6780252375320964,0.3466467365934134,-0.9604655034186208,-0.5277964056945297,-0.23460153549571525,-0.7616117879354046,1.057026644688103,-1.3749422499096073,0.6235018462634974,-0.05276747304630661,2.070856174870198,-0.35348775504260044,-0.3588366536736062
2016-11-06,-0.3686052637682727,0.019714405144552864,-0.37498481053289173,0.9909940078869799,0.4856968729059987,-0.057654236359140944,0.0609687311615196,-0.17053258623480724,0.5352627126778408,0.38194142066340087,-0.5427106978192558,-0.6241493115927519,-0.31062456926579757,-0.5907247643508162,0.14726631627952164,-0.28990699793042696,-0.05421929075686536,-0.3640162236424737,0.5852972046618429,-0.3496638740385994,0.4563008139814521,0.3157365590700967,-0.12554862401049122,0.33227857717217474,0.7835082836837529
2016-11-13,-0.40102551726547253,-0.5164248605821098,-0.5515895632620459,0.10304276747726722,1.2633957084545053,-0.36998802576748063,-0.6101159166999464,-0.2774975596170846,-0.7064639468719824,0.5829735431863766,-0.38328774570077107,-0.33613459167922466,-0.5546148082157306,0.3704868868135954,1.4629177274267886,-0.2779092901493776,-0.6239730601885323,0.07675742945444755,-1.251071958474095,0.5829437756963202,-0.3233284164829666,0.1793841183456636,-0.6076753003201368,0.2679895678756226,-2.514207434713355
2016-11-20,0.4601617130195827,0.42465819232624075,0.42647942381959386,-0.014226698854917398,1.0757414755726042,0.646471220655525,0.6106333372762616,0.44860084910280185,0.3311520882815523,1.1302474326120757,0.7798936842186539,0.7773305731498471,0.8617418110791388,-0.035540623729649536,1.0896548124471166,0.8558781653006673,0.7170632500268258,0.790825126965309,0.0321701910577153,1.1885201488126065,-0.7527785853613708,-0.7616364578442391,-1.2727723335330554,-0.21130287199372977,-0.9098424238974374
2016-11-27,0.7409641460668462,0.8010877253167582,0.39250050480438226,0.8319472541782209,-1.5427005078534644,0.814323551526737,1.0924422209861033,0.5907718348511146,0.922182882823427,-1.0630027895818621,0.6747017337223793,0.9163065545187492,0.17551489038185997,1.340330713460047,-1.1279034768501175,0.5582804959011823,0.6947499044029655,0.21870868354964396,0.8195756773631437,-0.8368439214582644,1.4029941028867035,1.913182115925948,0.8613480887451247,1.7278476057961683,-0.06634394956625816
2016-12-04,0.6635992905812984,0.3152139386983432,0.8726222958278013,-1.2847092540840113,0.35351345908423754,0.5909238465082775,0.1798128770474153,0.8913999279409566,-1.3821434641168073,0.1925779258910824,0.7473849219936473,0.4176119630261448,1.1733020388800002,-1.1596181688623692,0.08991023695591183,0.7082475297859178,0.2690810103207856,1.1401863502475564,-1.2657492878661596,0.1866566155975277,0.8750973687137421,-0.11634087521318069,1.530909916709479,-0.8413523078917533,-0.5787237904484048
2016-12-11,-0.04002708569148905,0.018818879203292824,-0.10597435927309068,0.270128744652014,-0.9365332634914322,-0.05264553330262925,-0.22103669382728516,0.1122254970429542,-0.6130018478676763,-0.29979124000891844,-0.1461866512635521,-0.1443345658230174,-0.02687540717496363,-0.2017345739630812,-0.5489294916266181,-0.20829509271132665,-0.13036715627798365,-0.2684595752504368,0.18960196463323695,-0.2799647768941852,2.3514341604993603,1.8732302311757576,2.131573116912159,1.1938780081710059,1.6226604416964072
2016-12-18,0.36316405808646823,0.421541676372966,0.5358891852233643,-0.32380233205590564,0.04818085056748882,0.3215027749761005,0.33442827963403,0.3556424492461942,-0.058894963502360204,-0.06506428235174719,0.3169273968189706,0.21264547405820078,0.4042052110966345,-0.28099843151264653,0.5453735524985267,0.42296902369993467,0.35529441305449594,0.710303877979293,-0.4752632552909735,0.19413428068220276,-0.6655774225770107,-0.2598889227838153,-1.5307940487885088,0.4500338535564817,-1.7213885364737749
2016-12-25,0.4140145611652684,0.2709924294630606,0.6507228951705352,-0.8321710126546263,0.5500753611279198,0.5737149879379067,0.5220939375000754,0.5486014396742882,-0.05055718407416435,0.6160938518051471,0.6748140156982125,0.5478073388366007,0.9029228531855485,-0.4609598497900138,0.5569436796977805,0.6477794632388145,0.43603859078527785,0.8015039015150295,-0.44144733737537295,0.802521252222554,-0.7111191830171888,-0.8997979809423706,-0.6042459583753751,-0.7635181535846398,0.6200428534448097
2017-01-01,1.3399876130805946,1.009799587964932,1.326454230497231,-0.8691609641594191,0.3231044594767724,1.417664101410178,1.026092880753215,1.524473326668727,-1.0129200489442731,0.4072793834103715,1.3313943902918184,1.1554752390624417,1.5817702164442098,-0.5036505185260738,0.8973984335775496,1.4500170158175985,1.1701470692659328,1.5428398141431594,-0.3723889176901832,0.7814089123841907,-0.5468185483553244,-1.0868407985026434,0.5025617823223907,-1.5050455917940617,-0.08962303662681495
2017-01-08,0.8456783155781221,0.9466474811397365,0.7753495909266069,0.22686106914918117,-1.2162342015695342,0.7246265538641505,0.6935239764503802,0.6551160338223295,0.03615811137344767,-1.0872303276628463,0.7415935367995965,0.6954374028764867,0.7533246836238626,0.03503376546368442,-0.6259140006216218,0.6022481749108175,0.32405955547323423,1.0098186383393486,-0.9828290702036859,-0.27201381274940367,-1.0438069998660386,-1.1976439830149805,-0.8348949717127648,-0.9785450558809008,-0.7532027822088667
2017-01-15,0.6473626311279485,0.29718067557841543,0.8700137631582725,-1.340836700349151,0.28737396472410337,0.6524110701094774,0.24689153709770986,0.9687409766256388,-1.4114985887560156,0.4566413726737553,0.7332818704743904,0.3680772806351577,1.1718802568609838,-1.2243789648432435,0.4556838917264356,0.808212406539369,0.37410260032049997,1.231254200104885,-1.2122646847151397,0.47748111854228226,-1.1849032881747614,-1.256953935791525,-0.8785362243429755,-1.062241535332891,0.06785152185139913
2017-01-22,1.6914126786760253,1.5057749430904528,1.41400943975684,0.03833804314856621,1.0220759001723554,1.756555248883788,1.363985828034145,2.010617571891462,-1.4766133563733175,0.03405110129607273,1.75701310106478,1.6070406058591735,1.718207967032427,-0.21526466053549526,0.4252348477809575,1.7138890930080555,1.4528034824113996,1.9586938975959098,-1.1974822273528916,-0.056314708399073106,-0.7772506404327488,-0.916323521453669,-0.5268788765379323,-0.8374688945552076,-0.2646957106966907
2017-01-29,0.7109013239917185,0.7067073719650797,0.5775089206286711,0.22331104025731432,-0.7294327674998918,0.605473255938413,0.663086023266819,0.3117264753899311,0.5666265228586007,-0.5469029067974676,0.569197261494231,0.5986041449580947,0.6707219026926139,-0.18346692030698425,-0.624396882006737,0.5138949488338763,0.6833992831522167,0.37290359619076546,0.5814685598321242,-0.4151865230735539,0.7054768014934433,0.049229643462095185,0.6918856533904674,-0.2836532215744329,0.9741812677851466
2017-02-05,1.5090620097751497,1.5459790284626664,1.2075310962573347,0.752164272705519,1.676674127439594,1.5791779448210823,1.5087977101867514,1.4098253247178276,-0.08355659881551643,1.208362903411425,1.6440067825361624,1.6661503895104528,1.4014474843679807,0.6851750165345826,1.5783554802059978,1.676370527152528,1.5959184621273725,1.66969925461307,-0.4513784921181746,1.0114837615635217,2.702806333640601,3.526418492166778,1.8286715509429705,3.572788840148509,2.994921589468562
2017-02-12,1.8817076258242544,1.7059886986612505,1.9642801144360393,-1.0792739664337678,0.3163360351563487,1.795752063759546,1.7254509608344595,1.8614529256609391,-0.8766482073684165,0.7202098288752372,1.8397049265239975,1.8220120724581679,1.8919832493781443,-0.4276874705133955,0.5590217069931585,1.8926290314426677,1.8949132522770273,1.8765264166941784,-0.5038658503111345,1.134346615938243,-0.04372728947351667,-0.06679071054350234,-0.01455207920264117,-0.07378570454998157,-0.7103572370455957
2017-02-19,2.3496061711715184,2.2555016385754905,2.2435004067960684,-0.2715651762605979,0.9644196840042281,2.4428661138706205,2.457150938646574,2.3673632833139147,-0.42345918684695183,0.8775066753840178,2.322726086111958,2.2838822412846804,2.2799796226181424,-0.013409594141563784,1.048128631479596,2.4218860375972824,2.4753254726974876,2.447009892068879,-0.7600791256785195,0.8581024774891859,-0.056731561609077594,-0.4450376966019964,0.9229384584982875,-0.8030928947190042,0.05567950838348804
2017-02-26,2.1920184022493068,2.329192940985056,1.9688660169108656,1.0834030203027034,-1.516570667851166,2.0840613568299386,2.237458244490673,1.8845318398706778,0.4740780184569637,-1.4046719919371486,2.0426269176767433,2.2225924050052015,1.8429111625765489,1.7088920505877083,-1.9752501310743409,2.009272772662029,2.2183624019619077,1.8512717352253643,0.5623528754625979,-1.237121303422477,0.5070948603972859,0.18795370911275136,0.4009758084954186,0.09274367187033401,-0.462367000880236
2017-03-05,1.0599321566466595,1.37773207182415,-0.3217917435679981,3.4382989200865457,-2.6119088016312304,0.9853429784782957,1.2923672519955551,-0.2552141495559916,2.9707079745864253,-2.751606450844718,1.0113065275875657,1.298537625165582,-0.12804102779412596,3.339028035147143,-2.6991640030044626,0.9177984630975197,1.3115199456878974,-0.15718344559251451,3.074944710954524,-2.8434177702016896,3.0250823274216465,3.824057078071205,-0.19539863526870144,3.924088979450475,3.8843316219720685
2017-03-12,-0.4753054404426954,-0.6655106775821767,-0.2201788857684504,-0.8565963989068504,0.3425164195479433,-0.49716941703363265,-0.6410649337864932,-0.3930942062580402,-0.38470681743179735,0.588800471337722,-0.4066480905012098,-0.4317280564589087,-0.409154198157458,-0.10652153755404468,0.44601625085128893,-0.4484096301711093,-0.6121389963897516,-0.3650959696500082,-0.4414019146005011,0.6324600813102764,4.053703306623183,4.036942055698653,3.350188979417421,4.023795946936775,3.9604424543508303
2017-03-19,-0.0486938919974914,-0.1923672563087249,0.27291436904442123,-0.8244888096677687,0.5604304155028526,-0.16699913250721637,-0.20976519715426642,-0.005140050701132861,-0.38688500824155536,0.6910283844408114,-0.057993292775555025,-0.192825392598071,0.20597011817988645,-0.7963509218132572,0.5418453226346428,-0.1238733546592673,-0.2225444832642387,-0.003532732815564506,-0.4308826771632629,0.6306521588814572,0.18164666632104468,-0.12021793023226177,0.7358931027481874,-0.17159185567623775,-0.5510533827740866
2017-03-26,-0.48164446343447564,-0.688800832615246,-0.08298993073667736,-1.0730689033285266,-0.16386736484230963,-0.5863532549305993,-0.6679673251445488,-0.2947638487822844,-0.7095243219242986,-0.21928633913739626,-0.44067436942065796,-0.6685191903588814,-0.014140130524644192,-1.2307009646729135,0.24067844654502454,-0.45640454871758707,-0.6674577738481277,-0.13075230316779515,-1.0380046255291213,0.11964563533678738,-0.2202180680895452,-0.2654784212020441,-0.17394534588958105,-0.2675703918008285,-0.36377964791095585
2017-04-02,-0.2354421573284218,-0.24887130182111755,0.006865884179703087,-0.409700055862775,0.7826415105413407,-0.27698817931252784,-0.3990110467810892,-0.13729275530204393,-0.4517691004344006,0.7436210392249595,-0.08174758427393124,-0.192615945457832,0.1832509210374142,-0.6163210309024333,0.6133173116058098,-0.1906043232899004,-0.3181321406182554,0.08684843291020113,-0.7239703895504436,0.43086650043204305,-0.09369298794104668,-0.27558974231197003,0.6263671421148747,-0.3272193517916762,-0.18477048523958825
2017-04-09,0.3286185933366947,0.14065391140389805,0.5502336326066972,-0.5430413429445708,0.7133680411321132,0.3309947276880083,0.13290396644218114,0.532831864059753,-0.6576334142111497,0.6367567450695218,0.5049045942975272,0.3009103561345035,0.763511087111103,-0.6446081839513627,0.5261926717235419,0.4416349736031354,0.11487024258138841,0.6590847820002288,-0.9537428477025802,0.4456227521940639,-0.23613913018066066,-0.32452634095522637,0.11638959639118626,-0.34635627883396936,-0.30750359023421775
2017-04-16,0.9781705166936651,0.8515155094166266,1.1465420230912102,-0.25814796019758485,0.7710194779821171,0.9043702406073012,0.6839274366424999,1.1165486740695005,-0.7361684452925844,0.46291617124157813,1.0984256426183108,0.8087047715283182,1.336476479367445,-0.6666750082000484,0.44677623300186897,1.0328791595538733,0.777758404443831,1.2497535102905637,-0.8600341554297002,0.21983404520348906,-0.21508637322883287,-0.31204671950779295,0.29964055145570123,-0.3441285907016908,-0.27632766455952185
2017-04-23,0.5546421058653199,0.9257221695956238,0.7210878966969114,0.473752704175178,-1.1182367397052897,0.4309540392134336,0.7691208888926852,0.2689775521444193,0.8757171049429204,-1.3470396983812518,0.37526500305894345,0.17935195546630567,0.5576850418563454,-0.5884831777156636,-0.35315750648529204,0.27448674690427183,0.2241547201537854,0.4064477529804671,-0.34313188302035025,-0.2010836412284669,-0.3480754561826636,-0.33336186911489496,-0.5390136225244867,-0.31628811086900976,-0.3768829813982358
2017-04-30,0.4131375001191012,0.2969089997673522,0.6300167874635328,-0.3956087957800829,0.6133772549658884,0.4155892443957134,0.3860506942408082,0.32093484218662466,0.1084611877370594,0.9652115227892087,0.2894527057777937,0.4112667824172646,0.6001883900622382,-0.20977447504899652,0.699151244992634,0.4133738713915294,0.3150602065787468,0.4275300038449075,-0.1865301140129697,0.8252878066906456,-0.24913942403880826,-0.28002603598794884,0.027573658382052686,-0.29469081369289546,-0.28944623617847776
2017-05-07,0.5098654618551569,0.2978881590506327,0.7586697561696634,-0.5638105518925645,0.00417180333666645,0.6460453922426419,0.5749976292606995,0.9430459032351087,-0.6083743966227589,0.3652009760202235,0.5957984646429476,0.4812635954476208,0.9221349445446497,-0.5734695037408855,-0.010330705638616633,0.6125414943569882,0.5827856770889758,0.5911480925510282,0.005867189008355807,0.4339526312798893,-0.32608702319473776,-0.32691828978947873,-0.04331323247342006,-0.33929560816506077,-0.3296647542542111
2017-05-14,1.1151813674813615,0.9173126847554314,1.5712024558666822,-0.8121752287173168,0.3565262525113787,1.194215170573259,1.0812943609422556,1.2186406117904889,-0.23836016680037864,0.4471071951431474,1.2004335219437396,1.0880148903213196,1.4969430887557997,-0.4909905640064637,0.28851644585695563,1.165319493562137,1.0818045767437658,1.2526249653841024,-0.26486526666739574,0.70457969890062,-0.13708646167941466,-0.25147063785372,0.15829649045702246,-0.27127819226162014,-0.34503392516368514
2017-05-21,1.6309868318993386,1.471354145353616,1.9040897301789614,-0.6311549680702285,-0.15500373712190463,1.52050940006513,1.3373904387394704,1.533633559486241,-0.4208041781754705,-0.27497003692504335,1.6902326186904502,1.446357495454567,1.904821021916813,-0.7095681537194289,-0.26611250363897376,1.4464899748381135,1.2557407294570557,1.5297364866043248,-0.5068792430935406,-0.24265710917820543,-0.48800421158202006,-0.38834684856823426,-0.7413646551421432,-0.36456486835461804,-0.31024461803458436
2017-05-28,1.2325087155790329,1.242633093982144,1.405809983531439,-0.2294261020776154,0.42762642209560797,1.2561052107265291,1.477636411048606,1.334062416717422,0.24115500522053382,0.9645241159503043,1.2921104248454964,1.365457586326275,1.3439499344134331,0.14640276333249153,0.5205258080991192,1.3143200853149475,1.5266080316050208,1.2074116240528159,0.6187501452211361,1.1319086545077717,-0.08223248607772689,-0.13914217427982117,-0.5113143117730177,-0.11755321747453067,-0.16900363468700147
2017-06-04,1.6665731480888202,1.6066106873950252,1.8117583318915986,-0.45543202453378684,-0.5584521752087468,1.5558044307294518,1.4393306966382318,1.6217625460188354,-0.5071120925301423,-0.4374599724492204,1.5717947677891628,1.5512923989745386,1.5892199179988296,-0.03340794395328883,-0.6670113938853606,1.4982490912847284,1.4525360703999142,1.5826381323335208,-0.30739403446571234,-0.7000045364110411,-0.4019831393779147,-0.3761924711531472,0.02832863313047621,-0.3936811090432185,-0.3244591197372205
