Date,Vanguard Short-Term BondEtf_Open_average,Vanguard Short-Term BondEtf_Open_max,Vanguard Short-Term BondEtf_Open_min,Vanguard Short-Term BondEtf_High_average,Vanguard Short-Term BondEtf_High_max,Vanguard Short-Term BondEtf_High_min,Vanguard Short-Term BondEtf_Low_average,Vanguard Short-Term BondEtf_Low_max,Vanguard Short-Term BondEtf_Low_min,Vanguard Short-Term BondEtf_Close_average,Vanguard Short-Term BondEtf_Close_max,Vanguard Short-Term BondEtf_Close_min
2017-07-23,0.8477493039920037,0.8477493039920037,0.8477493039920037,0.9703200714186067,0.9703200714186067,0.9703200714186067,0.9912367359623605,0.9912367359623605,0.9912367359623605,1.13148081492756,1.13148081492756,1.13148081492756
2017-07-30,0.5065074002304996,0.5065074002304996,0.5065074002304996,0.3902081525622153,0.3902081525622153,0.3902081525622153,0.594012526306272,0.594012526306272,0.594012526306272,0.4452289369149141,0.4452289369149141,0.4452289369149141
2017-08-06,1.307918577591411,1.307918577591411,1.307918577591411,1.494176024358478,1.494176024358478,1.494176024358478,1.1985448780309076,1.1985448780309076,1.1985448780309076,1.41282725038878,1.41282725038878,1.41282725038878
2017-08-13,1.3653145522366188,1.3653145522366188,1.3653145522366188,1.447251281502005,1.447251281502005,1.447251281502005,1.1706449604676352,1.1706449604676352,1.1706449604676352,1.210434815317705,1.210434815317705,1.210434815317705
2017-08-20,1.348410887129621,1.348410887129621,1.348410887129621,1.5702798269673888,1.5702798269673888,1.5702798269673888,1.5721273322926943,1.5721273322926943,1.5721273322926943,1.62171627664511,1.62171627664511,1.62171627664511
2017-08-27,1.462293554021697,1.462293554021697,1.462293554021697,1.241047823362663,1.241047823362663,1.241047823362663,1.0597782509621045,1.0597782509621045,1.0597782509621045,0.9379189514307453,0.9379189514307453,0.9379189514307453
2017-09-03,2.280312701611479,2.280312701611479,2.280312701611479,2.1402726623964305,2.1402726623964305,2.1402726623964305,2.244694660303915,2.244694660303915,2.244694660303915,2.081114633947913,2.081114633947913,2.081114633947913
2017-09-10,0.48091582900396895,0.48091582900396895,0.48091582900396895,0.3178875920122274,0.3178875920122274,0.3178875920122274,0.18673595530293235,0.18673595530293235,0.18673595530293235,0.04652767129688343,0.04652767129688343,0.04652767129688343
2017-09-17,-0.8583083235888702,-0.8583083235888702,-0.8583083235888702,-0.8721067538227962,-0.8721067538227962,-0.8721067538227962,-0.814385944549149,-0.814385944549149,-0.814385944549149,-1.0812143808543175,-1.0812143808543175,-1.0812143808543175
2017-09-24,-0.3958294308967517,-0.3958294308967517,-0.3958294308967517,-0.5711130017220316,-0.5711130017220316,-0.5711130017220316,-1.0359981617396576,-1.0359981617396576,-1.0359981617396576,-1.1716925717208322,-1.1716925717208322,-1.1716925717208322
2017-10-01,-2.1331846960672887,-2.1331846960672887,-2.1331846960672887,-2.074349528466592,-2.074349528466592,-2.074349528466592,-2.2368192118630126,-2.2368192118630126,-2.2368192118630126,-1.9747290906192116,-1.9747290906192116,-1.9747290906192116
2017-10-08,-1.2089634013711157,-1.2089634013711157,-1.2089634013711157,-1.153942560657832,-1.153942560657832,-1.153942560657832,-1.133838598555043,-1.133838598555043,-1.133838598555043,-1.1369469854969358,-1.1369469854969358,-1.1369469854969358
2017-10-15,-1.7640420423878218,-1.7640420423878218,-1.7640420423878218,-1.7335524843723438,-1.7335524843723438,-1.7335524843723438,-1.6730136465366228,-1.6730136465366228,-1.6730136465366228,-1.8303103453063965,-1.8303103453063965,-1.8303103453063965
2017-10-22,-1.8926070326402156,-1.8926070326402156,-1.8926070326402156,-1.7160460629072478,-1.7160460629072478,-1.7160460629072478,-1.882984132024113,-1.882984132024113,-1.882984132024113,-1.6286933607421334,-1.6286933607421334,-1.6286933607421334
2017-10-29,-1.9230984031808622,-1.9230984031808622,-1.9230984031808622,-1.9822106547041813,-1.9822106547041813,-1.9822106547041813,-1.9652274907945202,-1.9652274907945202,-1.9652274907945202,-2.0059989561051026,-2.0059989561051026,-2.0059989561051026
2017-11-05,-1.985166667941881,-1.985166667941881,-1.985166667941881,-2.0669311520640545,-2.0669311520640545,-2.0669311520640545,-2.0233991309373978,-2.0233991309373978,-2.0233991309373978,-2.044795503904536,-2.044795503904536,-2.044795503904536
2017-11-12,-1.8240247533171852,-1.8240247533171852,-1.8240247533171852,-1.8846036117352276,-1.8846036117352276,-1.8846036117352276,-1.8607727832155803,-1.8607727832155803,-1.8607727832155803,-1.8388099943814749,-1.8388099943814749,-1.8388099943814749
2017-11-19,-1.6852159404305354,-1.6852159404305354,-1.6852159404305354,-1.6683174937007466,-1.6683174937007466,-1.6683174937007466,-1.6046032802336068,-1.6046032802336068,-1.6046032802336068,-1.5888211940722883,-1.5888211940722883,-1.5888211940722883
2017-11-26,-2.026828525135154,-2.026828525135154,-2.026828525135154,-1.7927980066965883,-1.7927980066965883,-1.7927980066965883,-2.1055391449403467,-2.1055391449403467,-2.1055391449403467,-2.033074769163685,-2.033074769163685,-2.033074769163685
2017-12-03,-1.6928642809405134,-1.6928642809405134,-1.6928642809405134,-1.7713918205354973,-1.7713918205354973,-1.7713918205354973,-1.6942074858857727,-1.6942074858857727,-1.6942074858857727,-1.6973632178239242,-1.6973632178239242,-1.6973632178239242
2017-12-10,-1.6516644663150215,-1.6516644663150215,-1.6516644663150215,-1.690323915110333,-1.690323915110333,-1.690323915110333,-1.6060507772709234,-1.6060507772709234,-1.6060507772709234,-1.5831979390482542,-1.5831979390482542,-1.5831979390482542
2017-12-17,-1.633753807582465,-1.633753807582465,-1.633753807582465,-1.7404230227507735,-1.7404230227507735,-1.7404230227507735,-1.6824012976014289,-1.6824012976014289,-1.6824012976014289,-1.6897935024673454,-1.6897935024673454,-1.6897935024673454
2017-12-24,-1.6417497656500148,-1.6417497656500148,-1.6417497656500148,-1.5652172465096894,-1.5652172465096894,-1.5652172465096894,-1.5914783735351328,-1.5914783735351328,-1.5914783735351328,-1.5782856557210965,-1.5782856557210965,-1.5782856557210965
2017-12-31,-1.601738285430658,-1.601738285430658,-1.601738285430658,-1.6619420933763076,-1.6619420933763076,-1.6619420933763076,-1.6378587357250751,-1.6378587357250751,-1.6378587357250751,-1.6329892854329515,-1.6329892854329515,-1.6329892854329515
