Date,ADP_stock_Open_average,ADP_stock_Open_max,ADP_stock_Open_min,ADP_stock_Open_volatility,ADP_stock_Open_change,ADP_stock_High_average,ADP_stock_High_max,ADP_stock_High_min,ADP_stock_High_volatility,ADP_stock_High_change,ADP_stock_Low_average,ADP_stock_Low_max,ADP_stock_Low_min,ADP_stock_Low_volatility,ADP_stock_Low_change,ADP_stock_Close_average,ADP_stock_Close_max,ADP_stock_Close_min,ADP_stock_Close_volatility,ADP_stock_Close_change,ADP_stock_Volume_average,ADP_stock_Volume_max,ADP_stock_Volume_min,ADP_stock_Volume_volatility,ADP_stock_Volume_change
2016-06-05,-0.7905549398907157,-0.9707661883351738,-0.5524532031209075,-0.6242117575810151,-0.6228762777304617,-0.8302662055915799,-1.0426358124771296,-0.4790170342000575,-0.9205021737610091,-0.394829605693688,-0.6970737810968451,-0.7751604840217285,-0.47407119330185915,-0.41911558854884234,-0.5282548450628664,-0.7516812520919419,-1.112073701318331,-0.42124701331028225,-0.8868581895262249,-0.3178427549111593,-0.050920715809134244,-0.031168025019212797,0.7531104604771198,-0.1750610510426664,0.007384834865559135
2016-06-12,-0.5926814842261731,-0.6176551474361952,-0.3145602752331573,-0.5497167697183714,1.2531141733536217,-0.6083435560456437,-0.8173110555076141,-0.2771813821845166,-0.9883461793561875,0.6201861742413208,-0.536204380165628,-0.8058392600180478,-0.12323340162516307,-1.3181166515742175,0.32211035367192853,-0.5279730244309729,-0.7785330420784083,-0.23524188968677914,-0.7450395129505283,0.4442884923796889,0.8895814512565837,0.6356226654292613,0.9753291646758034,0.47240928974181695,-0.590626491917197
2016-06-19,0.29859170060317497,0.48805281189806654,-0.6755090824800953,2.1702807331854985,-1.6027972162079436,0.4211507639533655,0.40075484618094886,0.2915699352307632,0.1383566606436493,-0.5563683050441207,0.36140399671404266,0.5437683467893164,-0.5835645949397418,2.0271568310520927,-1.6419825289085972,0.3093587185809169,0.6050283572720528,-0.42608740305123133,1.60676789879149,-1.2590271678437521,0.40695774752670866,1.213390123993595,0.34709905016218545,1.192627339737378,1.6857872924272508
2016-06-26,0.1256385781803962,1.6891218353007325,-0.734493711372353,2.7493897385259203,2.764164409817425,0.6106932067486744,1.9841289401546773,-0.8568799997526542,3.025676672703633,2.892356300387609,0.20419812569610016,1.928698734343899,-0.9345784529426331,2.889525176642426,2.8470145358995933,0.7893234538623888,2.069999375388085,-0.93818455391886,2.8285769276987516,2.7757549032717006,1.0042911118661422,0.13792742109547065,2.730886245368612,-0.7199865986281465,-0.35148663739079894
2016-07-03,2.4227591500323613,2.1961723902630705,2.4567271098075976,-0.3833186253156006,0.6650932864976639,2.445770109640894,2.164850050902373,2.5120206040056616,-0.5295029086526315,0.35244244176692596,2.507311794063684,2.2120945696434915,2.498826359903627,-0.3670104926116213,0.5434050374560111,2.507476337481031,2.251784691094982,2.5630617596692447,-0.550731055979677,0.42116732200336665,0.41166721834109016,0.059797526354376705,0.9416373666660378,-0.24327417946275215,-0.8873789911123762
2016-07-10,2.407367825679059,2.1673959543465333,2.475100551546381,-0.9484852640783639,0.23849905394599094,2.323689887049738,2.0351302764272776,2.330880877900418,-0.8635490560473578,-0.01744852636575992,2.3884673203624533,2.096093869076067,2.4498060695552897,-0.9540825184466045,0.021038935588078723,2.262828789259692,1.9615664813732334,2.3035913080630968,-0.9709053205280458,-0.048842269599774835,-0.7648315603563228,-0.6508315266260248,-0.23167879906536776,-0.5773743716439922,-0.529086811551469
2016-07-17,1.8475763206561335,1.7047098074739124,1.8900947439706322,-0.8814825630718762,-0.012469856171667173,1.7867959782402676,1.6347727570927024,1.7763149925340387,-0.6699527049326978,0.019722808322505808,1.8501697080039083,1.7051831894754346,1.8582863057050925,-0.7135420404177133,-0.0684528070101598,1.8107593070997359,1.662635833612279,1.8410946961721357,-0.8241485039223541,0.13639573948254663,-1.5405657313362275,-1.5037774808727122,-1.3649120524640674,-1.096015473222156,0.1997138635943557
2016-07-24,1.2807607366860514,1.4381301798412671,0.8055328612327128,1.2897301472232316,-1.5512913060202496,1.2258157710169784,1.4484844336077893,0.6543374102285556,1.4934617994170398,-1.5932863209013237,1.136742760803087,1.4312352717820225,0.2821796142777003,1.9757227955403607,-1.9892957999022247,1.0836731232141783,1.452134316319583,0.1730133375402253,1.9450804966442554,-1.967917870493577,0.6572415922327283,0.8718868004263973,-0.37836868340755,1.0382502763634853,1.9006726604773692
2016-07-31,-0.3585718234954019,-0.468203788901541,-0.15069632050697399,-0.6736426164050162,0.27702283439942643,-0.3372964823647524,-0.3666318503641905,-0.24110255828256807,-0.23435143351225546,-0.08288103782525964,-0.3467134193797104,-0.4365149647396859,-0.13600994710107578,-0.5092560735569089,0.2623196781093454,-0.3448663070908294,-0.329642889678328,-0.13466168755560318,-0.28904615152367735,0.31633504842607457,0.6351742776702843,0.6052682661940778,0.21971769357331597,0.5893621214219423,-1.1412960435808335
2016-08-07,-0.01669845877001778,-0.20201407461246954,0.17320190744439418,-0.7777369669274294,0.030199980421939932,-0.034255039121117534,-0.148372195959627,0.1454266414914597,-0.5496690620810788,0.08776078840082,0.07309126224228613,-0.08224123005791335,0.25896803436751664,-0.5633297792427764,0.2585915109813527,0.008533254295155052,-0.16107091710219965,0.20549992198719175,-0.5528035417231021,0.1626783280876053,-1.1019813729434238,-0.9351075705555579,-1.1395076519165097,-0.5065756614704766,-0.7954923579703397
2016-08-14,-0.10143284941458154,-0.1966645897125021,0.09792035404585331,-0.5575338732513883,-0.5446291470561835,-0.18497935216275482,-0.2452167886324808,0.039664408285225695,-0.48831446379147997,-0.4307385700653813,-0.10520934526541334,-0.1459033516213081,0.047770995170017566,-0.2929538944001291,-0.3975428115340182,-0.169757512969858,-0.28064222961802004,0.08457584786883007,-0.5038105456200374,-0.2535635033341877,-1.201360318925588,-1.010621607940301,-1.0407459605067717,-0.6348199165265577,0.3920678905178423
2016-08-21,-0.1849266303636532,-0.3989037821333721,0.06364291459867977,-0.8033883078909422,-0.015624428575076652,-0.26258613926576224,-0.34182959287929826,-0.04899622369055864,-0.4754908723928011,0.1701484589554336,-0.15256803408342054,-0.33593462908851207,0.11339912837228769,-0.639361399984421,-0.030672244968724716,-0.23532805667937434,-0.46696582742424064,0.09317531158476035,-0.7212269114493862,-0.05302552539247825,-1.2353204353926384,-1.3208587274733512,-0.7060220897563525,-1.2121821519114047,0.14516981570469298
2016-08-28,-0.18932068904328106,-0.205651901511837,-0.0007560989633805907,-0.34278997623833224,0.3155411675943387,-0.24377510717204956,-0.2940739355415114,-0.07228041190195748,-0.34128842179830216,0.1718270281036883,-0.1779671152694365,-0.32450796001850746,0.0839727802006236,-0.552791960584396,0.22490804425713104,-0.22735995619099605,-0.3298854239028746,0.0076505814092364165,-0.4123695526928602,0.23056851074354082,-0.6874237742262954,-0.8346849797156535,-0.5550842215670329,-0.7167409863652292,0.391274326943939
2016-09-04,-0.5312291012837788,-0.7034484670816997,-0.4329175251145167,-0.3718021487064097,-0.6246893263081494,-0.5558915053853533,-0.6942347031257206,-0.49785344102206636,-0.25573186863836667,-0.6162255755871656,-0.6185074664028186,-0.6349122904155651,-0.8764181257458545,0.42989810997105066,-0.9451778832474369,-0.7078737329197251,-0.6765710047593925,-0.9783124959078269,0.5186015636239629,-1.058691678860479,-0.4610804606597464,-0.5318205531431808,-0.20959173097747924,-0.5294751349466332,0.08406809212184962
2016-09-11,-1.3723816083769063,-1.5156384313791826,-1.1229457995322043,-0.525445543353282,0.18254039407878306,-1.3594591010236414,-1.410312684609764,-1.1232650401061441,-0.3265763396191478,-0.5191448512639981,-1.4230555615914575,-1.6624523733904535,-0.9559904117983118,-0.8045761032189144,0.03301977954595701,-1.375485953199798,-1.3804075392761463,-0.9168896092714922,-0.3429155186970975,-0.3847415855242177,0.10297398866075767,0.17780453376110594,-0.29602225351342726,0.35477375676866724,0.40650322194344995
2016-09-18,-0.9186075245096992,-0.7185271488809942,-0.958255247750511,0.45055398178790557,0.4510426460364547,-0.9199958974085224,-0.8146888582844171,-0.9894922364594115,0.37346650901903256,0.6315932278423144,-0.8760548534981076,-0.6891998669446545,-0.8971526653008052,0.36761042928800003,0.6634478685413724,-0.9329865095028544,-0.8504940208414409,-0.951351447763,0.30222131050074924,0.5923815714009506,-0.13900137896619522,-0.6252056875792433,0.3649178828325487,-0.9637131053829375,-0.3700971263217598
2016-09-25,-0.9079134009080835,-0.7743534609521385,-0.9382740440646125,0.3357039305261741,-0.40963498126298664,-0.8869312356459007,-0.9386548520461153,-0.815290402947539,-0.3342991487050555,0.12734662604226163,-0.9411388096602702,-0.934948497442115,-0.7677049487784083,-0.3195484315311536,-0.1300209029509287,-0.9468787771067201,-0.9042296491295648,-0.8145744307006506,-0.033904375298792234,0.2016342264847986,0.2065346907795949,0.5260005967408454,-0.39962962528494944,0.7593619415091648,1.2462762089569528
2016-10-02,-0.8619972233774432,-0.9396523067801805,-0.8474700900937057,-0.37659814349400583,-0.21131121523237995,-1.0015760328097059,-1.0907950897625525,-0.8486427040807388,-0.6988823515846067,-0.09389998139997884,-0.9425016402504075,-0.9644684023015393,-0.7541930639352531,-0.4262913393994135,-0.05672405261381601,-0.9829983295638022,-1.1864272576357247,-0.704728156160004,-0.7225984062364676,0.13165125289204083,-0.42415603114960276,-0.7595099229978982,0.7532827914620173,-1.0420375815621163,-0.10380978099551887
2016-10-09,-0.9827097907474053,-0.9683020410822891,-1.1217760286113145,0.10208070117375669,-0.18737668741155358,-0.986867851365465,-0.9456648031075039,-1.0012167563565186,-0.18769997223461113,0.0616739558907527,-1.0503265716966586,-0.8208336242822845,-1.0801809142312215,0.20114907828151332,-0.0406121893547985,-1.0375924600263005,-1.0031991129687678,-1.0206387518435147,-0.09454501918674532,0.15970650485849386,-0.4971661087876419,-0.23763079625641526,-0.6486535129273681,-0.08670001554561545,-0.026469782743056662
2016-10-16,-0.817971179510227,-0.7428323229128682,-1.1089567539818683,0.20219234792837848,-0.6010520297316992,-0.9740396101478062,-0.8121151409570242,-1.2924422363772046,0.15816683638445028,-0.3823295003919756,-0.9245035233686626,-0.8573315815430654,-1.3969329600984293,0.11356028852377305,-0.3793573826808983,-1.006881641041697,-1.0659708370354357,-0.8260168666210661,-0.6642941773483471,0.05286163959608041,-0.9902868723377365,-0.9654672826521788,-1.2793501931260671,-0.7140403152417285,-0.318735400648993
2016-10-23,-0.998253766694864,-1.2735654847948332,-0.8696603844295018,-0.6460876664444909,-0.6498753634500817,-1.078779586425074,-1.400761916899192,-0.7736500098851177,-1.2725834847561173,-0.11738654520921875,-0.8150164871212732,-1.0777828463511527,-0.5147125401131462,-0.7706189766771087,-0.20775199420447785,-0.9924382995907611,-1.1755307413275968,-0.7444326256621862,-0.4478379356977404,-0.2592846810079156,-0.016710097252157722,0.18513410304451514,-0.5560156188369407,0.41722405912215443,1.1003539589763882
2016-10-30,-0.19133424686283404,0.6912653142151962,-0.4029677268047667,2.0330963599138028,0.609128743751937,0.23341937131955307,1.1314393515540826,-0.6524861848248975,2.6176656374796536,1.913835097686261,-0.1792320883295729,0.2429610840250321,-0.5034237252165102,1.136224330272631,1.0973858484715822,0.05410176585886275,0.721028650422366,-0.48845534236064886,1.5320175699139724,1.5569043377496643,3.033027454564148,3.0730875744107067,2.895168820447936,2.85557766274184,-1.1146894238417902
2016-11-06,1.4597174466872138,1.6324360093806554,0.13433800210840396,2.2809643173239653,0.7406978474885693,1.928371471018301,1.7089366366856307,1.8147021124406353,-0.17778000904557223,0.9000249907952051,1.4013647807488698,1.431532850292307,0.3594509108433966,1.468329325649949,0.6927281878776197,1.9060059914780099,1.6630963804158108,1.9171179092700967,-0.7025240745863588,0.44356281169145617,1.1881501433193538,0.5772178524314292,1.299929376158212,0.21284283870965065,-0.9550873034221761
2016-11-13,2.384693286601908,2.469828099899261,2.2773228296158563,1.3063919789488811,2.3272806342803336,2.3682898096323903,2.4227277587092675,2.200075109741141,1.048885946065996,1.6133620586945907,2.391770899284175,2.5597191278570284,2.247576516076695,1.3060040094942722,2.028096168391492,2.423715169137796,2.5102349425062864,2.1362462969054707,0.848358703009672,1.5621524388229602,0.7583552250381198,0.5820807233005666,1.0308096016874075,0.33222127199080953,-2.1621098716612805
2016-11-20,2.585836842773611,2.3935907908039646,2.6336112081909,0.4589385236220043,1.4246653599412433,2.5427825279189933,2.4546278111200404,2.5448132146724376,0.45647544252681677,0.9064037483406588,2.6081428851272848,2.4524619822073754,2.675122957314964,0.3346781450597322,1.2072495949093316,2.5313998819579524,2.4258013142571797,2.567233388267453,-0.3790495810924002,0.7088702292508597,0.5867690045217404,0.48567351437837003,-1.4709326755402774,1.254911075260777,-1.8653922392768196
2016-11-27,2.058710959132017,1.9444029465517954,2.1921759236928304,-0.19167990023367168,-1.0670987627577195,1.9548749099413054,1.9033883767888184,2.032966018065503,-0.024890900383428536,-0.9228954824502039,1.9828017317109816,1.8709619572152756,2.146593199432253,-0.41715853501273864,-0.6371051144976536,1.88146739671058,1.8917333881861838,1.8981056263277045,0.04707426511584171,-0.8614723052012004,0.37411022034087915,0.25955473001136625,0.7738551457603434,-0.036918741538959556,-0.3358758687623143
2016-12-04,1.6827688634766946,1.7355517235112823,1.7030594825633707,0.8939009604131449,1.265298223968826,1.6859797489586092,1.6903580883469655,1.6506755847409254,0.7105571236178732,1.2020803153663457,1.6787691215399903,1.7275884673502055,1.7215789506107013,0.6622268888829024,1.1424072729456005,1.7247166676098409,1.7467675854363962,1.6791539052461535,0.6702036432374262,1.2483485894621984,0.9502547781192763,0.6887870204759414,1.1793846748776728,0.2804159437362073,0.883981478614349
2016-12-11,1.752264304360315,1.8010751032516588,1.841150318208953,0.503845742594396,1.1007357127822297,1.742180606274714,1.8976963468596246,1.7730234739076183,1.444689714872414,1.6180876368710861,1.7154023311276898,1.7240817960399608,1.8177287000757745,-0.12201826329231931,0.6326284624326403,1.6811555203434458,1.841797967122151,1.6779306624786436,1.4798959864835348,1.4513864180046898,1.2033136077993214,2.1279229617792796,0.8068710667694524,2.263861315582071,2.5924247529475264
2016-12-18,1.9052369687249144,1.7900499757961512,1.9111794990162734,-0.16595681813177238,0.8074791020173359,1.8634462877956024,1.7189013249086247,1.890747309733598,-0.27339108517327293,0.395262959717422,1.911890367637675,1.85102159129984,1.9100876682864796,0.08249005107714732,0.925963887898733,1.880142832438772,1.771516020558441,1.8786931841112406,0.14487122703108482,0.7655369050303963,-0.4004108245989191,-0.4212906830225316,-1.269843587147565,0.020139457741048018,-1.0139286825888463
2016-12-25,1.705251048690563,1.5814290875095107,1.808630906130719,-1.4713944509223782,-0.13555869251594313,1.6634132454358355,1.537709063967659,1.7614682594717166,-1.1962133180288905,-0.8685345206596305,1.6845608600360793,1.5761037410180128,1.7192915812317684,-1.1147189313386001,-0.8769779273510765,1.6375816465260273,1.520473080056921,1.738375156749521,-1.0612202091063527,-0.9146505212289059,-0.9025558386010194,-0.6704802074999631,-0.8752133506361236,-0.4602972261003821,0.6171492928326039
2017-01-01,1.4004482290227347,1.322659695669922,1.4284119671506426,-1.0421605667474767,0.033142673195698996,1.3845443408403293,1.3150538146564652,1.4358336527344666,-0.9533171138398542,-0.8522336118818205,1.3865986021417591,1.3568242310410619,1.4552997984884577,-1.226058739724443,-0.42737560751234194,1.3943604945666839,1.3152165809610878,1.4713321238919854,-1.1505376227672204,-0.8028601299566812,0.4127410205206303,-0.36420274903270333,1.3001087942706608,-1.070185795884936,-0.27328578619088956
2017-01-08,1.1645849653843252,1.184007330125239,1.2032467637136928,-0.543647657066635,-0.06064145439761717,1.1754270467162902,1.1500849767380081,1.1971308616993335,-0.5793716935369899,-0.037548314583693704,1.1753833173333328,1.1540584278940358,1.2126023010839335,-0.9061508854493605,0.0021742244781459475,1.1668966109276797,1.1527188491694815,1.1515161243323833,-0.044018216242767,0.31901823099410853,-0.822596582409848,-0.9143149959479251,-0.05699221127650276,-1.065789279890769,0.057807403449109056
2017-01-15,1.0565301698859448,0.9935063059470878,1.116280955916013,-1.3043218182192096,-1.033997087863246,1.0186901450320773,0.9552229066856363,1.0769518150072526,-1.0584635587894424,-0.6523329493858875,1.073227818544625,0.9681446463342298,1.1445190565741148,-1.6913511492836613,-0.6993072193036335,1.0148256994725517,0.9311878185046546,1.1011010054664794,-1.376848285123253,-0.5520640465234357,-1.1449300295959126,-1.0498286279177886,-0.34600872960963114,-1.0707417219178152,0.12956789562446616
2017-01-22,0.8276301539764334,0.8895534460677493,0.7753634908499911,0.007922279426164757,-1.7032080430136607,0.8197517016592454,0.8463709964013927,0.7725793131538291,-0.0973901938727223,-1.4636507915214751,0.8105982961748935,0.7752520154209159,0.7759406483035404,-0.6436953937579185,-1.1471813732727476,0.7914489552373931,0.8318656801158444,0.7856125507869821,-0.13147445139660469,-1.0464489664160999,-0.5509930209717433,-0.6738338306219457,0.03682141355969744,-0.7805647057064817,0.13337769089656903
2017-01-29,-0.12160035805759413,0.43478568323176275,-0.5091525120767799,2.7687870889577866,-2.468321924456122,-0.09043970226009859,0.4135019636475613,-0.3551388542978323,2.6478556703711886,-2.576532362357719,-0.21341145018002713,0.3591943821738281,-0.6584426128261771,2.877854709986377,-2.4766887052651985,-0.19770146902447347,0.4608457768576403,-0.6628471821251896,2.9015131630937505,-2.6108328855696348,2.7231192867495078,2.7321223074475527,0.5256311754413129,2.7448890979683345,0.7258804239003722
2017-02-05,-0.7320868971818506,-0.8456269739124472,-0.5502221292821253,-0.4299816038504943,0.23056769825492898,-0.7432132698615632,-0.8132638115246302,-0.6261864293626462,-0.24495394860027514,0.41439529832937627,-0.7125297134473789,-0.7713046171687228,-0.520042675434168,-0.26132927119014693,0.4841617437667396,-0.7511555208614521,-0.8474880213202275,-0.604014300575078,-0.28297233638150693,0.43510756118843347,-0.4159282067086635,0.10057896996356074,-0.4654917124120883,0.21656928073203724,-0.5506414891414709
2017-02-12,-0.32305358118947625,-0.47065517579228655,-0.23815436120641556,-0.3419086184999934,0.5755854574067376,-0.35354444346316827,-0.5502766209671613,-0.3448741009246316,-0.3172702455989826,0.4060272884910481,-0.26951934143111494,-0.4308794277376184,-0.1394833200585256,-0.43462158794253697,0.27313808745755497,-0.2029083416724497,-0.4163739668446468,-0.16228493112110726,-0.3673673613269516,0.3821999675275767,-0.82333878515119,-0.8117311854905385,-0.15662843486817002,-0.8201943195068995,-0.19345289211994146
2017-02-19,0.0055462958901153145,0.14425561663098083,-0.03683522521908629,0.31028693500612153,0.9454474759723551,0.15255871994700168,0.5091380584937395,-0.13805471187406262,1.256423537257494,1.4319953064470734,0.07064561977388144,0.23532807006534553,-0.03692635052287781,0.4292650788270672,1.2277329667277965,0.2517156509638083,0.6268693546785494,-0.053784121906887784,1.001811489298219,1.4618629179611013,-0.4172171007230047,-0.5043973597576844,0.07597513300991186,-0.5476929022155894,-0.6040872486172204
2017-02-26,1.046865008719913,1.04658689112009,0.992352869537,-0.3980600974994646,0.2149311312420836,1.0170697915396445,1.091924630952199,0.8387604544849131,0.06052062961775925,0.4008360538533234,1.071066021174193,1.1558076237892647,0.9325511826350936,-0.15692177155090906,0.38297555620282187,1.084430804747685,1.1401105053389486,0.9172047982849734,-0.10826215733634904,0.4783976535788044,-0.5933700634481268,-0.48902615333475563,-0.617725188751004,-0.3976775484015265,-0.3424002843598444
2017-03-05,1.0737040432691713,1.0978250861331826,1.136903369778064,-0.6278940735532704,-0.2650973387816646,1.1213126459200946,1.1148198291115272,1.1488865374946882,-0.6139879151467373,-0.4187029872688801,1.0917650055760788,1.0490008155399275,1.010311218437227,-0.4834579478637289,-0.3580245859835222,1.12616346078935,1.2021321695584772,1.0308408713388215,-0.28964110699451334,-0.4411449539294192,-0.4773226729598086,-0.5189641221903435,0.07505760153420427,-0.5624074010996212,-0.4008675616348012
2017-03-12,1.1263152320488086,0.9915324156158464,1.1773767755838034,-0.8771245259400582,-0.26925996358533283,1.0979524135929082,1.0405034013380274,1.199195764816758,-0.8386818561149925,0.02291027541894422,1.0675783055598143,1.0076853414895424,1.0814917659931222,-0.7117229132285705,-0.15781263007449878,1.1099542132073192,1.0930459224041906,1.05723173642407,-0.44453767467446315,-0.04445405915443043,-0.029428056378496284,0.14453819044815622,-0.3290905458905651,0.21218238066685347,1.3194684569874453
2017-03-19,0.8821407453659245,1.0843024456447272,0.7657976707185277,0.04335597555711091,-0.8590973688884861,0.8155934614118674,0.9094603301525753,0.7327396944083521,-0.07294107239561548,-0.5880409408803992,0.7371201194394063,0.9427688509708098,0.7388977699388528,-0.170129741531119,-0.6557940531892288,0.6545038612367495,0.694747052516557,0.6836468765543277,-0.3066686862431266,-0.5910892582512242,-0.6086470873360943,-0.35703719131464967,-1.224767560697509,-0.16351520428400704,-0.3826993591961883
2017-03-26,0.24532833483841152,0.054335216774230234,0.35661184998902845,-0.5961841376212629,-0.3156793054845567,0.22604461970359233,0.1694219149805969,0.2855109264766178,-0.3264005758224584,-0.3735640947258998,0.2733441753339818,0.06702214194065799,0.37272467964594075,-0.5858836939714784,-0.2080741935262329,0.23453621407770753,0.13763198678259836,0.35878197693327885,-0.4413364925260269,-0.3223180839931806,-0.4650991506421322,-0.23055644970011288,-0.5858065759138678,-0.1492421736995998,-0.5580564756040644
2017-04-02,0.022776291994884252,-0.219986246963838,0.1320779333843231,-0.546002259137922,-0.12564790019365774,-0.028300383190344554,-0.0890457928248417,-0.0049732304761797,-0.13841241415504843,-0.11593477131725569,-0.023822681441530894,-0.3131553142264544,0.10641632328376824,-0.5634683788428432,0.27523413562694937,-0.07502798832529703,-0.33338297071780826,0.1061596794510293,-0.5996709703073017,0.33257590439444273,-0.5808207312769469,-0.513912307679126,-1.242232732829951,-0.41000501268641243,-0.411797872538534
2017-04-09,0.12446272106083378,-0.15305676435894827,0.28566096707479094,-0.7178435460652826,0.1864462053986848,0.04624208949868837,-0.19768955927152312,0.24223546140902377,-0.8214743208382408,-0.21031307308345898,0.11320632469747113,-0.09941582918147755,0.25798746856470955,-0.5601500424244258,-0.2700950734122954,0.0260131954710673,-0.2973881780080803,0.12959481262947634,-0.5821374081436598,-0.4659593586901291,-0.8347601515716125,-0.44627983115714104,-1.7675693932110839,-0.2532754076246248,0.12240644353244735
