Date,CRESY_stock_Open_average,CRESY_stock_Open_max,CRESY_stock_Open_min,CRESY_stock_Open_volatility,CRESY_stock_Open_change,CRESY_stock_High_average,CRESY_stock_High_max,CRESY_stock_High_min,CRESY_stock_High_volatility,CRESY_stock_High_change,CRESY_stock_Low_average,CRESY_stock_Low_max,CRESY_stock_Low_min,CRESY_stock_Low_volatility,CRESY_stock_Low_change,CRESY_stock_Close_average,CRESY_stock_Close_max,CRESY_stock_Close_min,CRESY_stock_Close_volatility,CRESY_stock_Close_change,CRESY_stock_Volume_average,CRESY_stock_Volume_max,CRESY_stock_Volume_min,CRESY_stock_Volume_volatility,CRESY_stock_Volume_change
2016-07-24,1.5855810269170716,1.518814791750794,1.6198226419493642,-0.29946122004238995,-1.1918153060501675,1.4954710691181248,1.3752407922914287,1.5347261346560401,-0.6921457304074005,-0.6711393773681323,1.6123207768593855,1.5138105412130238,1.6942170131403942,-0.7851119220423741,-0.8004057007822369,1.519647568915288,1.456528068585529,1.5511337732625097,-0.4623759865247395,-0.6057692739689517,-1.4303662179021552,-1.2762176475126972,-0.3337322991416965,-1.119273360470468,0.4044769247350343
2016-07-31,1.2439017293994108,1.224716087053863,1.2221024605095325,0.24381844393104682,-0.6540651351692907,1.2294900137561422,1.251252269390563,1.171437017788629,0.6133561591005144,0.3092755810607681,1.2405135817047908,1.253967216288046,1.2476722630437647,0.059293888266958666,-0.14215509447140692,1.1930767604523684,1.179254812230126,1.1532385542620194,0.14103014841667524,-0.43114678771060105,-1.3404420053140278,-1.2883667364620581,-0.5699846078609555,-1.1183325569720215,0.43986480418350343
2016-08-07,1.2791682771603419,1.2726687059318527,1.3226505487175673,-0.11832552450440062,-0.008892268959434744,1.2841987306481053,1.156314871879593,1.3141688307219768,-0.7940538244204606,-0.5640175956184024,1.321286343902223,1.25438173721828,1.3379570895014143,-0.6336563548221769,-0.2197200208120807,1.2808949876038072,1.2445735473410036,1.319468187127919,-0.5851588915341498,-0.796699338036754,-1.1684173452649131,-1.4149234485685624,-0.7688911035666185,-1.3521315274232966,0.10181779664969254
2016-08-14,0.9292280828098604,0.9524040368244223,0.886201849455314,0.32326558557306695,-1.4282385901260248,0.9432945102830994,0.869670639185259,0.9599019244465211,-0.4235917172250659,-1.102353753328143,0.9251232538702524,0.9853816369568538,0.9189744477213853,0.016137032860585515,-1.1652322557589665,0.9520316227669698,0.920190340332044,1.0168060518786377,-0.628249398036522,-0.9767833673441921,-1.3079490604246717,-1.3554780053304079,-0.8519007157259271,-1.304381132619823,0.3106179107603771
2016-08-21,1.0709386546289217,1.182713569872334,1.0670360631304665,0.6035248989012846,0.9883693832202555,1.0725692346902715,1.1482351087794365,0.8279371026984541,1.0915119088912184,1.3142101591522766,1.0959900804510359,1.1465908349023153,0.9815678104047464,0.36188603003812597,0.9037440627051102,1.0934063394560536,1.147406604783761,0.8432371989269264,0.9507114647245838,0.9227505993863132,-0.6818943195394452,-0.46157144164067343,-1.003505990201498,-0.11996668565047572,0.6224850592015113
2016-08-28,1.2278903521573878,1.1771153975844968,1.3585675621330344,-0.3739813751586051,0.601023932655511,1.1828698110124791,1.0456917586753767,1.2896286366794851,-0.9729366494193288,-0.0011561507471022085,1.2246467926015827,1.1091968035633617,1.2549654960983272,-0.9043393970884549,0.15483326982513315,1.2340205947001341,1.1295312088405591,1.3371574813376144,-1.0365939319927036,-0.34019182022906225,-0.7211524995983226,-0.5968124459935867,-1.056524728448936,-0.2856692730360314,-0.29599486923670204
2016-09-04,1.1617674715201491,1.0468256242244398,1.2581626462811057,-0.8730630547363493,-0.7430483892183918,1.1120646944578854,1.0169519733582228,1.204278705592888,-0.9766188889138832,-0.2792890500461412,1.0542695210190673,1.0755894939232808,0.9423608495422114,0.2056400492174607,-1.194913455034986,1.0525008386464423,1.0970959177197344,0.9129203904176921,0.40876687192683475,-1.460375242502108,-0.600567486350008,-0.718381842153657,-0.1778314795592019,-0.7769583958485949,-0.19201757732095556
2016-09-11,0.45199849865636144,0.36297699594968874,0.3106912008464322,0.25171198677610773,-0.2587419632860642,0.43396357937631536,0.3552130140591923,0.5090134167171093,-0.7005929818926728,-0.7724985085288562,0.3603837488415881,0.37760415914184836,0.3679464083839127,-0.19734254410058474,0.11525525239169063,0.4258692010883147,0.4448722796079524,0.27237124979633,0.40283221671088687,-0.337940604985338,-0.4826549924534832,-0.6796616811387164,0.2852806758349823,-0.8830336420299016,0.053713480018309306
2016-09-18,0.542009341856242,0.6262669319921018,0.7471888454483315,-0.5438781849283374,0.44107655864450757,0.4804416482462019,0.4228822604304211,0.5037853709669975,-0.48063044729861537,0.17381924684373384,0.558357286390606,0.43185692694109024,0.7342487437943942,-1.3210196711013313,-0.1653932766038056,0.5211033790146952,0.5848211539870233,0.5683979967986476,-0.29314195092109996,0.21436584362649663,-0.914472521665807,-0.7379610724214475,-0.9767300649408053,-0.5070724194381724,0.4338364645842236
2016-09-25,0.7174732926512206,0.8253091584136165,0.8474006290542361,0.05172156267952518,0.6300458370656921,0.806189645152317,0.8561432836851257,0.8455404659685214,-0.17105560669477105,0.619061316611177,0.8085308723589308,0.8905761794460618,0.6791154954814008,0.7649328702867002,0.5055901990436299,0.7670781337193966,0.9258357306469631,0.7388473201991258,0.35243714020534184,0.8172745064418253,-0.7281131290773091,-0.6475153323197839,-0.7715652963055782,-0.47466145967880274,0.8424858277617654
2016-10-02,1.0929658528515482,0.8991117194526882,1.1933890630569008,-1.3444281360009893,-1.0200363593659048,0.908218579701119,0.8022969737482156,0.9536952988330553,-0.7825416413441516,-1.0115422541995491,1.0441032823482281,1.0672906911321636,1.2156223061105118,-0.7833111637833035,-1.0454265093098647,0.9041658833228674,0.8924723167998964,0.8489312987296243,-0.3844951125889165,-1.133467840889801,-0.8846733079122807,-0.6464058038987379,-0.6812380859294078,-0.4829421303463707,0.4911533233985586
2016-10-09,-0.24618286332715197,-0.12429947162717588,-0.555592577535018,0.9716656205775207,-0.7191785417015106,-0.15346330920224158,-0.04545705004420777,-0.18330787567392204,0.225516932268276,-1.0492303064482675,-0.3769756167353444,-0.21913207601879622,-0.3215559046825342,0.26246007856115355,-0.6520205019307586,-0.09311596957613501,0.18477939778428773,-0.009125004278290934,0.26775485699633067,-1.299289129565198,0.0583816210656894,0.5339664931453447,-1.2495803926027893,0.7559939669155952,0.7371453876002216
2016-10-16,-0.14344470642852555,-0.33394492920067703,0.04374035755355433,-0.72300704011855,0.4465995072404368,-0.42294587674085204,-0.5922626844498916,-0.05835315245704665,-0.5763823271003822,-0.44469406223691027,-0.018337027871685924,-0.3082347361569036,0.12029313703494038,-0.684826648077341,-0.1879470744557915,-0.21160104894154308,-0.7044809223324443,0.39740179318264546,-1.5094293902960823,-0.06260879033472792,-0.3845110744660222,-0.07177710580877301,-0.4911321586256699,0.12284864186239815,1.0809400365756965
2016-10-23,-0.5834111852723199,-0.9049868671291244,-0.18788166334712056,-1.1553547135010067,-1.0086647460883358,-0.9485293392994877,-1.4738335543810839,-0.6724163266064541,-0.6810561652033219,-0.7596300968041583,-0.6793673430667553,-1.2652355572789085,-0.009402076384504555,-1.7869980316019265,-0.2656887014052198,-0.9783253242071375,-0.8647260611096894,-0.5953678780632516,-0.22254748930926396,-0.24656448378671886,1.8143845350827004,2.050876558294934,0.5411293655646449,1.7036802906918151,0.46786548894237695
2016-10-30,-2.1207110316595394,-1.8687039846479796,-2.1647728774026715,2.058954430796893,-1.8193041627932685,-2.199023009542471,-1.7240417561289232,-2.3235410137940242,1.972113035578771,-1.9019569572881407,-2.332899182295331,-2.0458655339899403,-2.349920338892268,1.2171022751059144,-1.5154941987496322,-2.4701059140587978,-1.901898274224695,-2.523206566219421,1.9975698111704416,-1.9490587409459863,2.363856350534249,2.534189746426573,1.6656130302930936,2.247859758372173,-0.5824296011062874
2016-11-06,-2.3487708045358113,-2.4888611574181203,-2.2577951829282146,1.1595799515922292,-1.0493247145026439,-2.2580522423577123,-2.3543602609056253,-2.219081962274442,1.0873565540599661,-0.9771330883461355,-2.447619006017458,-2.311994232775744,-2.8513693522604315,2.841080790969813,-2.271469515823801,-2.328245143692835,-2.4812611232823283,-2.371832863102009,1.2210386511610405,-1.3643547499307183,1.1245451917642395,1.0998658362849707,-0.09938356381816159,1.1783525982844105,2.3123678936418672
2016-11-13,-2.383997883788339,-2.448471496885207,-2.2230391779558536,0.8006049100726049,0.37845336517401146,-2.3934286320058464,-2.4095051049337917,-2.0973811705123966,0.3447776066657178,0.35556670814217545,-2.3114937296745337,-2.431313217828058,-2.2383698604137434,1.522098560244011,1.8577552123672292,-2.349096167007508,-2.432279611627161,-2.3293391676338007,1.4395170942305573,1.4595277069639705,-0.026775817445586818,0.4249126459069884,-1.1435223451995538,0.7489690685551822,-2.1025609197875976
2016-11-20,-1.500429133873453,-1.3088516446371457,-1.2352159823840085,0.6583768495668954,1.5753672844036446,-1.4013866897216387,-1.223892896622507,-1.358262872780735,1.3841598583203734,1.8901566083060326,-1.207148733387792,-1.1058045170068496,-0.8334634134449145,0.23766100326617123,1.209484853911513,-1.2810536324641641,-1.1223379427651805,-1.1696798039846616,1.0309407918377835,1.6827407276850777,-0.9995696666990264,-0.9285203488033201,-0.6540072929421651,-0.8063821118929188,0.5473361515736803
2016-11-27,-0.8910445714624804,-0.9546408638762853,-0.8345247482016399,0.1765011274045561,-1.142469090333501,-0.9744242391671316,-0.9587026152558475,-0.9668782497990923,0.7322267301962979,-0.709639829733381,-0.9962925394851594,-0.9654153608303687,-0.8184395663543025,0.4061381100532969,-0.8101538530739708,-1.0246370609924016,-1.1146018477585904,-0.9357962232364042,0.22684537600232685,-0.7898231116305451,0.19729672959559275,-0.010718773541436234,0.8739585781976075,-0.24608455333896162,0.3373321368067475
2016-12-04,-1.0037173554905252,-1.1994986715173535,-0.6789433059082028,-1.4502954792599183,0.622801798743372,-1.1195235516981803,-1.3705992136835543,-0.9329515325632118,-0.8296439608485969,0.4706181817561356,-0.9824213662728123,-1.4199033242321841,-0.5270761238259094,-1.091730506834601,0.15229683666366364,-1.0379970995932815,-1.2808311556990488,-0.778703205038444,-0.795560716564569,-0.15570113090844312,-1.5937576896722156,-1.2706884274452979,-0.9439581278873348,-1.1362711365378992,-0.8302108638245795
2016-12-11,-1.0933859317484764,-1.2128179926958271,-0.859423768570241,-0.9384559056440747,0.2887877167943084,-1.066303945276486,-1.2063526706014776,-0.9414274386475198,-0.45305613925217003,0.14015688832737075,-1.1063934182246038,-1.2404628895420289,-0.7497642352230628,-0.3981476127137878,0.05876231180999487,-0.9348720187283663,-0.9904587506738872,-0.96079978698817,0.5822605563558501,0.6273914817906601,1.0063047512704553,0.41320689005559696,2.1091711361968866,-0.13723928938280638,-0.3976369694343756
2016-12-18,-1.2286306852629332,-1.3003971180550051,-0.9678675862430831,-0.9957461568978422,-0.43822408743662306,-1.3722918416065673,-1.479824313567314,-1.30122719312392,-0.17039934678838764,-0.44505234389398235,-1.266412909038865,-1.500252740440945,-0.9662999957229657,-0.5924516279015982,-0.0025671110731161615,-1.3864407507608365,-1.6142874969111964,-1.1767633695588937,-0.6793039824151601,-0.3922906835567433,-1.2391685791604792,-1.141223536130215,-0.5360298720762273,-1.148693471520781,-0.12449685979618
2016-12-25,-1.2621080039678567,-1.4020605935226598,-1.211084240914878,-0.5289950237033592,1.0687444891524378,-1.182334170727649,-1.2780238679220752,-1.0260099404888443,-0.6059849729921863,1.1693964867452664,-1.0411661395870304,-1.3097824598445302,-0.8157028495331836,-0.597130220938748,0.727616869292832,-1.038789342580923,-1.0005071138485375,-0.7841658981113745,-0.21307360939109216,1.0592694263108586,-0.484282115332211,-0.6922577584046445,0.6905796094343477,-0.9590398535574207,-0.8332474039700772
2017-01-01,0.15790901210640226,0.21652566453773714,0.07776582786821523,0.4368470810708504,1.4252141698499265,0.2879126305583972,0.22965828932969753,0.3103461153161465,-0.29711254108328106,1.1687714010394605,0.3936282121206718,0.43682065251550056,0.3428963332490934,0.028887647659423782,1.018988128275873,0.38680191822166565,0.3063042496975948,0.4544997950440936,-0.5723701712024988,0.8606340931363027,-0.6504228497788079,-1.0213539822810613,0.5345667539470822,-1.2417767382769496,-0.4447806186607809
2017-01-08,0.7600858210497813,0.5396811798839407,0.8192102981883524,-0.8564532696066293,-0.6108888558590081,0.6227001882885089,0.48888251173508807,0.6276237315432427,-0.48069226955104055,-0.6704117497090778,0.7550967167621525,0.706471013373751,0.8174991929075535,-0.4864955157773399,-0.462559741016903,0.6548631772927087,0.4824956939320351,0.6102172860380336,-0.5584359230948789,-0.406237070780342,-0.042838646026332625,-0.37868844636148347,-0.5115446179126468,-0.28438769775919737,-0.8835913331113769
2017-01-15,0.3038531061069436,0.10656429630788056,0.26409893346244734,-0.3816180540550042,-0.6911657950126696,0.2800550208185618,0.09402009894445171,0.5913600362214888,-1.1587641085762668,0.1022917171996049,0.3670641198324128,0.12228730482954141,0.3790845698012009,-0.46584941827644016,-0.4755935080243128,0.344170554635237,0.10534830328905763,0.37239208208713964,-0.6799408618822262,-0.26323006199302984,-1.110218453671719,-0.9738094016451023,-0.5890832502028295,-0.9252611726596252,0.20212071764387693
2017-01-22,0.9646396878200778,0.7811883826253156,1.2802388630230226,-0.8791132361562404,0.4453143442827304,0.9615062621989893,0.5144935411134349,1.3612231311493779,-1.4972190831086858,0.3045781965102641,1.0667284615870305,0.6992454376092121,1.044561565734218,-0.6873546040354561,0.42308659992592823,1.0278304600728894,0.5189174927481653,1.3006860446241457,-1.579965425081009,0.1870738916471187,-0.7146213437035362,-0.5960322266788437,-0.474418039256839,-0.5369784767053492,-0.030442748819405663
2017-01-29,1.7749887535531172,1.9866737086922626,1.6418340778191045,0.9797139800095771,1.3427867256399608,2.0023161315365634,2.3023453804999545,1.4899384787299321,2.182855744739407,1.9961420895338897,1.7267097960910494,1.6528826645391796,1.326322759738655,0.06691208014367815,0.8875063568396357,1.9389362742990242,1.87240977266229,1.740686322355357,-0.43903729249247747,0.7822071581981956,0.5348423151785486,0.09077464023775564,1.0783660424802115,-0.25947542910862487,0.7306261140337381
2017-02-05,1.9766065276082077,1.9642043942165273,2.1190476190476204,-0.611141025170148,0.5509736454736864,1.9624189121652007,2.234331511259858,2.0799317659452465,1.4652146765448302,1.0880466929092059,1.9384584428471536,1.6576549856410696,1.8907922881538262,-1.0632399230507144,-0.21744889743853607,2.024372816975863,2.426649549989021,1.946252384312291,1.3458315518825963,1.1375946836888198,1.9857164930713866,2.972676564728124,-0.23451066336031645,3.033866732889787,2.861895171965047
2017-02-12,2.501290084858274,2.464280914590917,2.5235036153815376,-0.11484025902806896,-1.1312995769718508,2.491601786698261,2.3711238028938793,2.588259228058567,0.3037740200579291,-1.4320753510183462,2.3394269706424335,2.377080825300381,2.0967575017314846,1.784786890620613,-1.1681093801627922,2.4433851284642087,2.3096329475393738,2.489956415630512,-0.7959082618557546,-0.8866963700412612,1.2329102662129359,1.0553959308666438,0.3331996028564749,1.0270171280048306,-1.3982306465949919
2017-02-19,1.736739510237277,1.6476220064528546,1.6121801938335725,0.6384983152074022,-0.9670310450623175,1.6682632626357037,1.5159927358634533,1.4856657305328664,0.9460862674448399,-1.4449210507376595,1.733290611608936,1.7222957826051046,1.6803734933288195,1.023324847411209,-1.3609975920395483,1.6523687305369898,1.70499097285617,1.5594430210312673,1.1228582411810315,-1.5622609906879028,-0.607621407381174,-0.4636045528662857,0.06771932760043943,-0.48245299575992934,0.19832070487213174
2017-02-26,1.2255003057629337,1.2132467369825113,1.2112214969840454,0.420645497910661,0.787565537688015,1.244023755530983,1.0727922290132401,1.3407080017380513,-0.5401379703681951,0.3121784007352844,1.2859377753624854,1.23134306913383,1.506424230922218,-0.5291730959527626,0.39182899139073935,1.2404229764119719,1.1530891097459028,1.3370188532182463,-0.8652288034149136,0.22764634306898213,0.522219342330765,0.08788730457998296,-0.34282023849505444,0.14108486138493045,0.2539596558765773
2017-03-05,1.1427863053195635,1.0977760747343313,1.1563821804541177,-0.2391168982036627,0.5488754558065743,1.2458096296611123,1.154984052416775,1.2964067942395547,-0.14088289402186047,0.44934707956396525,1.2866680201070797,1.1658610675234058,1.442340159497273,-0.9938914646957793,0.6070961545163297,1.2013075438978662,1.1674563258484805,1.2562815396968035,-0.48636539478687874,0.3035919226407434,1.1354860995941438,0.1915571135660365,1.4806375049925038,-0.03642195202537381,-0.5549706499110901
2017-03-12,1.0795280950710742,1.1486343364554632,1.1710370484429715,-0.009502090145318364,0.5748124256623831,1.0605214472671425,1.0340416896146263,1.1118416180484663,0.03614945874091392,0.6309038973393639,1.1366761251894095,1.1257108886682012,1.3047695093537335,-0.6538469634451679,0.613139672968323,1.091647473720697,1.1037962107670993,1.0832762384191037,0.3546821672291154,0.40412729933463676,0.6295917681954996,1.0374256698884943,-0.3232264838246403,1.069120993401913,0.1900781000081064
2017-03-19,1.0796404649772784,0.93081151906985,1.1919450997269232,-2.110547863325812,-0.07652672964505913,1.0667424424886824,0.8986811974150734,1.2153104333284375,-1.0309900184587721,-0.0012066591022549362,1.2368453373734667,1.1563495758064337,1.3850706547073,-1.0110536717445902,0.38217617132167764,1.1312145441862345,0.994016852106526,1.1936448270248874,-1.1083997689183507,0.029308357970058787,-0.9149227840029217,-0.5426205544165822,-1.1416528626467397,-0.40377365829478634,-0.291889838982388
2017-03-26,1.1995695943323452,1.2061407558115822,1.2450211999106287,-0.6341419981208904,0.47902927979793014,1.2130845929609482,1.1236731701592453,1.2063985398061687,-0.11154393375694929,0.49325416406337225,1.2058845806394392,1.2753808724639049,1.142645785874551,0.511138192523912,1.0942153835511799,1.2898217335590474,1.1694642361863923,1.2789900512861656,-0.5295174801578098,0.6244174846010593,-0.7234384833776172,-0.7241002048327231,-0.3464907993044772,-0.6823623360538811,0.13998356953237667
2017-04-02,1.7054438093060535,1.704423889006236,1.4690054106977908,1.7017582341421016,1.0698982184702568,1.7754369064246713,1.7223419961911128,1.7898460693332379,-0.0652139615511291,-0.12214017372000553,1.7317198608893136,1.6858993840938634,1.7258179348436204,-0.08714873146791065,0.2975278475520192,1.6683402980812785,1.6533111293735452,1.6705662963533736,-0.07336687978090839,-0.2826697023376375,0.7068555359269117,-0.1747201874387274,1.408299783544123,-0.3509860606524695,-0.19793606667737917
2017-04-09,1.4718862580901269,1.3878941376176024,1.550478289445855,-1.2039962051619346,-0.389963589935368,1.4928106049819603,1.4199858553173457,1.5583000045134214,-0.591669937348554,-0.6990855040482276,1.530844655997344,1.532717031005031,1.6200470926154236,-0.4742007240375049,-0.3724621760182777,1.4927565587517022,1.4204321883160091,1.4214449018585076,0.003190638193024778,-0.6206666408055596,-0.3911511086280609,-0.4338728662877995,0.36739719415742844,-0.47607435814273036,-0.6808840049323581
