Date,KFSStock_Open_average,KFSStock_Open_max,KFSStock_Open_min,KFSStock_Open_volatility,KFSStock_Open_change,KFSStock_High_average,KFSStock_High_max,KFSStock_High_min,KFSStock_High_volatility,KFSStock_High_change,KFSStock_Low_average,KFSStock_Low_max,KFSStock_Low_min,KFSStock_Low_volatility,KFSStock_Low_change,KFSStock_Close_average,KFSStock_Close_max,KFSStock_Close_min,KFSStock_Close_volatility,KFSStock_Close_change,KFSStock_Volume_average,KFSStock_Volume_max,KFSStock_Volume_min,KFSStock_Volume_volatility,KFSStock_Volume_change
2016-09-04,1.604149187571135,1.6195497535169336,1.650159487107614,-0.30184330885419963,-0.8228832677366995,1.504201082982667,1.527453710926902,1.482692439328416,-0.328654645516551,-1.0094236413287276,1.5305677676267775,1.467479512695844,1.6196092455875721,-1.0520271805304096,-0.4738747189893819,1.4419770636164164,1.3449360684972642,1.4967078738504511,-0.937351505248932,-1.0519201061263672,0.014134836333986772,0.3577117298594618,-0.9636979576684132,0.5997839445372273,-0.43942537332105813
2016-09-11,1.0530538966803806,1.0476560244114217,1.1307619117072067,-0.7228518825953877,-0.7964180115821202,0.9979094157878041,0.958464252569046,1.042990071134875,-0.8111891002044668,-0.8238262128787969,1.047221485142186,1.1446146838701938,1.0498206793609028,0.07624309667236386,-1.1407253886841378,0.9498586647799071,0.993822175397559,0.9798210977141331,0.036058889447261475,-1.517511101434805,-0.48736667776212195,-0.19766582461448817,-0.7782044713634635,-0.06142637763757857,0.8013863116490431
2016-09-18,0.9289961415766634,1.0057960792622336,0.937532192965906,0.30323469401382636,0.7091698525021758,0.9530381420725864,1.2042071904119618,0.8047967109389753,1.5952528081747952,1.3297552806489845,0.9986395838844864,1.0265609172149448,0.9652653014536114,0.009548708056737342,0.5110967172323502,0.9861706898708971,1.1399293489686244,0.869169978748293,1.2417615869115026,1.3507535859235504,-0.6789406797081833,0.38264127760933825,-1.2311454257464538,0.6810898424401952,2.713435462393405
2016-09-25,1.2644651084697927,1.1503698283933608,1.2029335620952697,-0.5262676601360842,0.4976291755491716,1.2213632523983537,1.1307622575769778,1.249394436658669,-0.8928154810884862,-0.6762155197597169,1.3385376749649867,1.2011168897650422,1.3396202569358453,-0.8024516037717246,0.15461772591162087,1.237862243790492,1.0845276250885674,1.3052601521653602,-1.0110015205961966,-0.8624042940933452,4.192089089502408,4.232476534232727,-1.0170437291928698,4.235642281377872,4.238552503470387
2016-10-02,1.2219448245180209,1.1190020279898711,1.3261552785011814,-1.3950890368186866,-0.6199878285048249,1.1461222548925096,1.0627033920714761,1.1500002481165614,-0.7392876071252545,-0.6769197272998392,1.2340454045839182,1.101269120677869,1.2419213142861676,-0.9722474615511214,-0.824123957932721,1.1009106482914797,0.9818547542732673,1.1096079949404778,-0.782515424801491,-0.9333197232151956,-0.2953115453018561,-0.25964747871729504,-0.7393077706390295,-0.246117257678496,-0.3233542447253971
2016-10-09,1.0256503150817902,0.9389759131723494,0.9953790396362313,-0.48177848779002813,-0.5706981591332965,0.9566604513129242,0.9516281553622254,0.8376461269710171,0.3704941236097673,-1.4974228212605583,0.9803400442063464,0.9537115348949151,1.0753870020667344,-0.561715326776706,-1.059629117087296,0.9559053668404018,0.9023566215553882,0.9850263255223244,-0.317413639172588,-1.1860148556382606,-0.3109721696917541,-0.3004531197288881,1.0293724918562672,-0.31742907161365064,-0.20979308742134553
2016-10-16,0.8633205517517869,0.9275756768679632,0.5511806761481487,1.1930506490338193,0.9620688545173159,0.8690230785926477,0.892475199312163,0.7713771043016172,0.3388764318148072,0.4452944422720493,0.9773608391138702,1.027466446268858,0.813923703176607,0.4036386182745683,0.6502212414962161,0.9733167866323629,0.930255048457426,0.9238852047786836,-0.019372663423687903,0.16330728217289767,-0.31049164418872444,-0.279703105209266,-0.5280247377711642,-0.2707057752054242,-0.19361315770700951
2016-10-23,0.7594166984560089,0.5804161397015372,0.8777053013654811,-1.0902915451267585,-0.15708694761375028,0.6860292725583917,0.4918315018984668,0.8001096146007826,-0.9593029252155306,-0.456234782826984,0.819611377712279,0.5690866854812364,1.0047449567659812,-1.1736530146700797,-0.4858738858594233,0.7283882459618088,0.567614258860276,0.8563447978144987,-0.8388829367311916,-0.5434338983241045,-0.00835060260713942,0.06930058174168001,-0.5011191620542937,0.0764581640867311,-0.5861683527387738
2016-10-30,0.6356679412191614,0.5069196379736813,0.6106518697192284,-0.5923734808275325,0.3328312755805763,0.550064643004649,0.2552675197687244,0.7733848232692755,-1.441786284178756,-0.19254390464773133,0.5505305483534633,0.4939400375859201,0.6406699886391106,-0.5507945818217669,0.02688158987123619,0.7253599742047073,0.4926858864104745,0.7758196624654481,-0.8388829367311916,-0.7203190489475717,-0.3795904068937939,-0.30391480301500934,-0.19097479284590158,-0.3001095893682957,-0.20464921932231098
2016-11-06,0.4025298801998672,0.552741207634017,0.27653993367128243,0.5592256920929272,-1.3786802908134421,0.2554066900428419,0.2717019583723176,0.14252106221035968,0.25042041082115213,-1.1685726176480646,0.3884939742552376,0.4181439864132368,0.3153142087345702,0.040316518381152744,-1.0328357157276173,0.24934596620756108,0.41788608831221025,0.13715096566858112,0.5618568043291962,-1.144394132419635,-0.4018583180716593,-0.27379854723743546,-0.9807034622019025,-0.2586932919188609,-0.2047176923583565
2016-11-13,0.6705422282384115,0.6845945566932035,0.4897895034471713,0.47838898291922627,1.4448819427507253,0.7647391504708586,1.3616802169536675,0.3664101181861082,2.285369669892948,1.6217652275955468,0.07710770984506483,0.1766852187499905,-0.05239613829963377,0.4413811123334063,-1.0007465992216547,0.29707116110704024,1.0141104986931397,-0.6649639051746107,2.9565865002781084,-1.9534217226325339,0.006799562052464854,-0.06503055143700746,-0.9238176500391226,-0.052082636485942045,-0.1361253122344729
2016-11-20,1.0944765705853374,1.8533107913286269,0.42121619131844845,3.134201492236271,1.7025956263798412,1.687382177165727,1.8348102529738868,1.00679508563477,1.9465384360221327,1.4439174212606372,1.0292221504504087,1.2934308017785594,0.7583594360175546,0.6557662667327613,1.7862487168293282,1.4022195596137734,1.5819145170839795,0.6927385676645572,1.4948010721351146,1.9678375430509067,0.14557426525574949,-0.152310711318506,2.3206370792507873,-0.1882282794418589,-0.3743783104318636
2016-11-27,1.9614627583812185,1.947761042767023,1.9663639422641808,0.08589673058325248,0.44254667296996214,1.9944306086283294,1.6888794804091338,1.877716414798006,-0.227720804876556,0.8429060046280215,1.8238134025300334,1.868655611385516,1.503100873724244,0.022000252168079163,0.79857221905583,1.9335277088378267,2.0823580929910404,1.652918194136415,0.8142001424859974,1.4811129202665447,-0.033246867577586485,-0.19195293450699155,2.621321153323021,-0.24348440750898206,-0.05576041748505674
2016-12-04,2.0371966969539588,1.9198076534985329,1.6339767550552668,0.777476333394375,0.09228520251443754,2.175078338411394,1.9532194372959941,2.4454989113828054,-0.8807026883768917,0.25756369448559896,1.9682739237350129,2.193930779280984,1.2231716573228948,1.3042693042124196,1.9153710264599026,2.2977961129842437,2.3302819454946935,2.172314019707761,0.4817222242355243,1.150160866447133,0.30034413947857563,-0.1060274357325169,2.3247886617121023,-0.16009980822388342,-0.3431063966235176
2016-12-11,2.2808819367707063,1.993654416527325,2.539589533320214,-1.2552032222490173,-0.2522433741940993,2.2018792093900807,2.2835155545855526,2.373414196812232,-0.14855081618184043,-1.232909647961586,2.250471136426634,2.213404512540441,2.3298009679177216,-0.5770086666222738,0.24083274067135862,2.063765257923708,1.7805525924432448,2.0608081517160826,-0.4175927035401603,-0.5888802720508363,0.046236486327389734,-0.20914025026465763,0.5452713685296813,-0.22110184256175866,-0.3426922929826167
2016-12-18,1.8032653486089607,1.7788149782450273,1.6897567898994728,0.17730480646126803,0.3097039816300185,1.9690941826057098,1.714143822401569,2.036195074965111,-0.8017195840319782,0.4138372406131892,2.08097668771341,2.2064071486519157,2.011270373546487,0.08184867675425779,0.05584838271455853,2.030970293995379,2.016242721318795,1.8325732796951384,0.4771535770179962,0.4576800712774757,0.3507204243615403,0.03227847854491364,0.8287568145076414,0.012491050415649997,-0.18431017239791883
2016-12-25,1.7488737720549314,1.5911712244172704,1.7537205592318135,-0.6048554034223116,0.2644657578720129,1.9372751344956527,2.232044447902563,1.7611683757540626,1.182559014390158,1.3478483675061652,1.767661018094594,1.912912127526801,1.7403469099476405,0.03730446223006834,0.5272081176712009,1.9991192479226498,2.562688331791438,1.8833179206387487,1.7116471737039052,1.3260628279531443,0.37469692908014623,-0.09106886305457014,2.871086878015549,-0.18253779358207778,-0.3230163114135301
2017-01-01,2.4822024228478465,2.392163984894285,2.441674051875362,-0.5565786152587818,-0.325702335019654,2.35137848539963,2.3344968110303346,2.3975892909548735,-0.19903352323727017,0.7423943691319521,2.5677637592743454,2.5634667039007244,2.5319442353909682,-0.6409584874076987,0.47908130929832476,2.6295635183760138,2.517202724155457,2.708657434919307,-0.0166206198500365,0.8537653396522488,-0.3168920420532316,-0.27096011989895347,0.3100208783299668,-0.2791667326273952,-0.26663851648999326
2017-01-08,2.6636454024818055,2.6955804444774167,2.3955306787205335,0.8658167689108733,-1.289321941924264,2.551476125721073,2.3034944809894453,2.6255958325043673,-1.3963511496016747,-0.27134431305731155,2.47157722126256,2.454869195983298,2.4137212704021422,-0.579914821940299,-1.040177489058533,2.5513715874747143,2.38957070770309,2.3834187230585733,0.5643389252482637,0.09467023984592376,-0.34371642958050835,-0.3380385801401351,0.11674145301800692,-0.33975434984346115,-0.21896141085762932
2017-01-15,2.360676956643989,2.342410369554219,2.348522525213902,0.010254961245889923,1.1856686855943643,2.2074691116181793,2.089120441953011,2.1475344961849934,-0.6952307802219687,0.26703726046909976,2.2318174162755193,2.192390958920216,2.2241519451832876,-0.5554673633137046,-0.2175582621668103,2.232640936277474,2.136051228590514,2.1506080576255795,0.5498876649262713,-1.303983140053066,-0.23185718530968819,-0.28861515310806984,0.2558843181717219,-0.2949694202807143,-0.19454317735765408
2017-01-22,1.9806398917656172,1.9668603967514362,2.10155153113965,-0.6740271464159137,-0.4413553131004641,1.8526742855913654,1.7900474783021625,1.8316224935327647,-0.6551611422771472,-0.819140968096204,1.973087764428247,1.8624294607697498,2.020952382689999,-1.451851516108473,-0.6858261788543975,1.870864069286913,1.6575702638618344,2.1117897063768902,-1.267609877500707,-0.3583222532830102,-0.5013029186786132,-0.34830187559952236,-0.7467471232098412,-0.3229572112161172,-0.2095958502381307
2017-01-29,1.3746275243571902,1.426021957287754,1.2131642334785138,0.8362902386545072,-1.8382447631803105,1.3711150834101624,1.580914673491647,1.0442466889219633,1.6433888359389885,-2.41206702051462,1.2188263561666024,1.3295642812332298,1.0371932321209232,1.2563607381469475,-1.596093287305441,1.3281337117694834,1.499750439368553,1.2430255973403013,1.0190159426207706,-1.85980390396809,-0.39062270381304975,-0.3190518933926046,-0.2548904426742992,-0.30930626021727864,-0.12670684452530523
2017-02-05,0.4783964125112301,0.482553139563878,0.4495713568691145,0.1282441466529299,-0.2335986366291482,0.5264723681476023,0.5525179569486613,0.47211667109743577,0.25344600104329945,0.16146687903685308,0.4847878132683969,0.5411290708566527,0.3337595338015861,0.9618082094128065,0.3300533514923264,0.5528745773249881,0.5830285564209248,0.46416723349935163,0.4795415213456607,0.3118942523931154,-0.41682909768267934,-0.31927196436472777,-0.9184236013414938,-0.28929809778939924,-0.19896626312181742
2017-02-12,0.16135759538681158,0.5931722876713008,0.05376534678272242,1.920692390732113,-1.8742766985336097,0.16348304741103165,0.40512067746166924,0.006121462102424699,1.357185819602349,-0.555261780411344,0.14952063905436894,0.1331188545282026,0.24250834604127178,-0.5736494559403039,-0.12277486980977649,0.1339256419909372,0.35448966838411017,0.15777014153135877,0.6795948153695472,0.9535826680174921,-0.4997297905847662,-0.46235755152184044,-0.3714929379326919,-0.39964851018745745,0.3083162876578885
2017-02-19,0.42653311448132925,0.3542689691070384,0.4044247678076381,-0.20280712855933897,-1.3233123132580553,0.33028114646379225,0.3443973929832608,0.2208859634043143,0.3886591380621333,-1.3844810838311912,0.3602161675691962,0.44228957661135393,0.37343704185637394,0.2576399921542431,-1.0513706616395957,0.33146137800163766,0.2930320773485641,0.3798319259707239,-0.2503131087290518,-1.1263824153669746,-0.610957025317562,-0.873476793127461,0.5246081914281797,-1.055644420441413,0.2852457132014289
2017-02-26,-0.01659185232135571,-0.16174503853358457,0.1345637703622985,-1.041790151886621,-0.4977026525882208,-0.08251489959889335,-0.261069650356916,-0.015641322238259883,-0.7808613765665516,-0.5262149124592692,-0.0003540493299030814,-0.17535907212063445,0.14253434549701965,-1.5003644496678565,-0.613026518598099,-0.060547492538490295,-0.12584582365322453,-0.037950128350296715,-0.29364037423694245,-0.7219115242600547,-0.4663075045528821,-0.2586421389580054,-0.3470097666429701,-0.18580601927708162,0.7408923966368754
2017-03-05,-0.3548016493944002,-0.499725504386275,-0.30817489500489575,-0.6404630846846651,-0.4290358085685125,-0.15361557466871936,-0.13354234717879582,-0.2619231410019437,0.4169889385396241,-0.821051301533042,-0.28059716254991274,-0.22453336042325694,-0.4603994816757348,1.1444893552207545,-1.407159416621757,-0.3030655628710416,-0.27940643791496456,-0.6365137817831155,1.1281399798457656,-1.7228279957136596,2.9954624050277037,2.8749214433328376,1.0223686524024993,2.8546073619848524,-1.998268709367296
2017-03-12,-1.4223044928899347,-1.3159368718619144,-1.8801062759039846,2.2131519297227005,0.04185784985227088,-0.9664246237422351,-0.8172747398910929,-1.0209943745134684,0.8131732234872072,0.4497650682907312,-1.4280722428369168,-1.2528105909310165,-1.656800033452772,2.3983524711756465,-0.02531224110247733,-1.3851928336093897,-1.205833982817004,-1.8074130270555864,2.233627119160582,0.6171428158417847,0.4469577636667034,0.5513463639622515,1.313890580882271,0.31807584518740506,0.47769556558343745
2017-03-19,-0.6396576344829942,-0.795694637698771,-0.47624607398816443,-0.7400798953676351,0.5175152345371736,-0.7152619603853958,-0.5203417802888889,-0.7212293143475474,0.8508249008461642,-0.016312722684118628,-0.6500591425020826,-0.7180836156865474,-0.4475432285219144,-0.7542633305669106,0.427502972460729,-0.8188739410608034,-1.0821675219827456,-0.5745797107204798,-1.1860633923291826,-0.32842840352764996,-0.35979006066252117,-0.49629019522303774,0.4700547727666839,-0.6408928604980619,0.6399660598063367
2017-03-26,-0.8061978307918773,-0.8766665284552251,-0.5686428641948947,-0.6360636147101696,0.903626908746787,-1.0553645551036446,-1.1420200050489302,-0.828248593932805,-0.404567179226065,0.8277536120583361,-0.7140775800636152,-0.8038271480114955,-0.5180321693136707,-0.7049681266089998,0.3658856975272229,-0.9285265616087662,-1.1690575655771993,-0.45731208136989393,-1.599797004327575,-0.04527706301731123,-0.1073342373834487,-0.35972327873583276,0.2030483260326997,-0.42911629838563314,0.9808322947330925
2017-04-02,-0.9875523833712304,-1.1558573459324262,-0.9872938513793883,-0.11039120585879711,-1.4057751256818676,-1.2618789585405579,-1.397220006177182,-1.1313478891169857,-0.3298139514881214,-0.5060900979765806,-1.058522445320472,-1.1384824730075305,-1.0010811181026011,0.09223859715493454,-0.9293441930284123,-1.2159786254216354,-1.3879822033257374,-1.1340538501842092,-0.4353813453760697,-0.43119309402094363,-0.3851506480146925,-0.2635459139137645,-0.8114030869784189,-0.12381520766929313,-0.27614254902920593
2017-04-09,-1.7173493546463523,-1.5233298330544984,-1.5594886458966377,0.5246528763921011,-1.4681228242923663,-2.0295865421744175,-1.9507246875174078,-1.8942039911862723,0.3072987930010063,-1.2639679089362577,-1.7816820646197722,-1.7297196903537235,-1.632626025417202,0.5063977143024622,-1.4469206981961529,-1.8035793581111599,-1.679439675314538,-1.6383036883223587,0.18505531760203675,-1.3052932990299335,-0.9551709638329623,-0.8245761303319115,-0.9119337336850841,-0.7207511691104951,0.772521501928884
2017-04-16,-1.602368595621989,-1.3590637869714084,-1.5744804789094453,1.2168452661745088,1.6937413442606173,-1.541093637745015,-1.5395328265593249,-1.5324911235239354,0.415936527475252,1.1199401314936124,-1.5496586232114193,-1.569750283473995,-1.4113207362347857,0.11077450000366827,1.0451921130269768,-1.413456634913724,-1.354675089738225,-1.3337426377962684,0.18505531760203675,0.4603169454157626,-0.5385295808131724,-0.5346780745397267,-0.2455399908604969,-0.54011733917132,0.8754255292183984
2017-04-23,-1.4494000564057223,-1.0793189825729894,-1.719809177534113,2.4833935899227395,-2.732885838748423,-1.4240621460287377,-1.4083691743662194,-1.5416045029854508,1.0366286222569974,-1.223647755534829,-1.7167775937231204,-1.7465109880346537,-1.7601743144817825,0.9979233007628159,-1.9163759312673505,-1.5701416910874986,-1.4007683779459188,-1.7934645281267136,1.7131632183609664,0.8706163802627761,0.7179272405316782,0.5647665552547972,-0.319656288231715,0.6773482322048586,-1.0613866025262573
2017-04-30,-0.6033506859011475,-0.4588146568864203,-0.7947884120502041,1.2811465495019618,2.167389291700373,-0.6505895780221337,-0.7311536381887364,-1.0646243935201019,1.5505583278732589,2.1500994639377584,-0.5145027017934778,-0.35971528333692027,-0.8246909445344226,2.18013238660497,2.7080520720922974,-0.3447126530424538,-0.4609040153739809,-0.5784324642012398,0.5497936715770853,1.7088734343060443,0.7500500992709718,0.5644397522449216,-0.3203467088734237,0.6740778525141478,1.7883364138422182
2017-05-07,-0.04550756238718816,-0.06243050406878081,0.2056153637218561,-0.8051548889454269,0.3228360707410849,0.04563644803150324,-0.10029944018178764,0.21255996888619086,-1.1335643298942126,-0.367679955618939,0.07265644348689089,-0.14594673148273268,0.22671235729257674,-1.4289461544930078,0.4405640292256598,0.06856075631986129,-0.12119249240872294,0.24516443437757693,-1.1473487218456233,0.20946039564864172,0.8060022144026185,0.522842986758164,1.0880396671470605,0.34653863679658925,-1.0019376845398833
2017-05-14,0.693002956699084,0.8608422467803544,0.5120585224925641,0.7184059624837578,1.143301860855812,0.806052647759872,0.875327800059955,0.5551251975689576,0.8676496019625516,1.354632580460581,0.6672087248187063,0.7853796320719951,0.32489803801240325,1.4171956098654233,2.057874341063682,0.8490686689247965,0.8257354338161252,0.8600545149531523,-0.43315042992307895,1.0997078365621584,1.055221231354987,1.3825337613433306,-0.7719461572309188,1.5837935295262977,-2.633440729388498
2017-05-21,0.9870498780756471,0.8446138480013984,1.1528338723578961,-1.34576395597346,0.46133795982585646,0.9074406263635095,0.875327800059955,0.9173602367656642,-0.5030448719119491,-0.2767628038928756,1.110208153917557,1.1466341295355673,1.1886233979959775,-0.6545384931813412,-0.115227833899237,0.9875752905557836,0.8424657336675127,1.1670195528389793,-1.4111230678481188,-0.22723235472825443,-1.099134608371304,-0.9521163813998038,-1.1432701425488931,-0.8412428623252277,0.5405736293934637
2017-05-28,0.6898796183057859,0.5343483186200885,0.8559908851709667,-1.2172632685894662,0.1096520796146942,0.7523622189823881,0.5322157148016418,1.0045870158838281,-1.8737393457864495,0.1550044408698023,0.8427283818833813,0.641448099040114,1.0136722641168814,-1.5948270993824338,0.024156949660600183,0.7777229294011319,0.6347030660420809,0.8753390076649973,-1.0493388009851354,-0.020960693884742625,-0.7477083957383596,-0.7785339121659508,-1.2504358106235474,-0.6360726567947181,0.31670263181128716
2017-06-04,0.7511959262901321,0.7026452271733619,0.7744725218570188,-0.5763858294290615,-0.5551982598597468,0.6056566307994976,0.6233803361331691,0.6678811792087181,-0.314651806140641,-0.7853172411764224,0.6960071157985619,0.7365736843933518,0.8077666801215562,-0.5623800053420123,-0.69506372850739,0.6897093351250313,0.6428799070555838,0.7726076941583404,-0.7328740230887814,-0.5896208488101295,-0.9443874340353462,-0.7595724949258663,-1.146920136808897,-0.6319293909842129,-0.07794059121378827
