Date,ATASYStock_Open_average,ATASYStock_Open_max,ATASYStock_Open_min,ATASYStock_Open_volatility,ATASYStock_Open_change,ATASYStock_High_average,ATASYStock_High_max,ATASYStock_High_min,ATASYStock_High_volatility,ATASYStock_High_change,ATASYStock_Low_average,ATASYStock_Low_max,ATASYStock_Low_min,ATASYStock_Low_volatility,ATASYStock_Low_change,ATASYStock_Close_average,ATASYStock_Close_max,ATASYStock_Close_min,ATASYStock_Close_volatility,ATASYStock_Close_change,ATASYStock_Volume_average,ATASYStock_Volume_max,ATASYStock_Volume_min,ATASYStock_Volume_volatility,ATASYStock_Volume_change
2016-07-24,-1.3874208881740668,-1.602972227044721,-1.0768598028170862,-0.862775272374423,0.5867320171822955,-1.4463907892480503,-1.5436235393144213,-1.1861951562099016,-0.28062057214277936,0.8653559235175451,-1.3923918106283228,-1.5522626460137925,-1.0305229852272542,-0.6236280055754995,0.5575662747990008,-1.3942005980657837,-1.3951135352680983,-1.0747525408047536,-0.20304925232070123,0.8431524549854913,-0.5304566573476089,-0.5198554613451665,-0.3813204290458423,-0.5059826911422388,0.04582039773178956
2016-07-31,-1.072263373244577,-1.2782296377376912,-0.7858532925666512,-0.9530150040549554,0.3525076590256914,-1.140673597456632,-1.3192292908853547,-0.8877260539625946,-0.5884494628574297,0.009644443287615816,-1.0270555425852574,-1.2201667883949812,-0.7652358069469759,-0.6496996490061445,0.11236963074876953,-1.0960195282653182,-1.3306729388336735,-0.7597832039106387,-0.7977796841643602,0.11734178302141351,-0.4880039040232702,-0.5282515760119029,-0.022205931225616326,-0.5401688288856445,0.2992419716811245
2016-08-07,-0.8987597537845609,-0.9049021604227827,-0.6814516550925301,-0.40437255675122963,0.7482259379575024,-0.9358736896514529,-0.9498248149689654,-0.6891354432735913,-0.33991418363191456,0.7740560448922909,-0.8251715137980679,-0.7671483362327208,-0.6014136362075253,-0.16237429765419772,0.8724072162519231,-0.904103533314264,-0.8319679409850355,-0.6722376827226811,-0.12275982552610401,0.7580127947277593,-0.5192642053783304,-0.5399168421864846,-0.14397975329467022,-0.5451627397789118,0.6513279401668562
2016-08-14,-0.43668608897670047,-0.5703567612571672,-0.33451741882392017,-0.4713345241981068,-0.17757681800590122,-0.4308535661661072,-0.6530104406397989,-0.23710250881633493,-0.7670369957733435,0.07729595649405763,-0.38343615994409397,-0.5413384776762112,-0.20226037877109668,-0.5911904992168712,-0.05793625574794463,-0.3855617485229993,-0.6365551464571136,-0.09732702429502994,-0.9517416444221447,0.117760660417735,-0.50614187833144,-0.47586824142014605,-0.30019792881398055,-0.4686496529636869,0.38671934716459605
2016-08-21,-0.002992593428245201,-0.036851185541225406,-0.022935362126332112,-0.02654292940942006,0.8028174623320654,-0.02826231818131758,-0.17640658584405616,0.020045924791199817,-0.38049602508197905,0.47507048501200394,-0.006727357735334425,-0.14718845105853065,0.0898400770298461,-0.453561680157089,0.3067296533615191,-0.04995564868940954,-0.2681423410732171,0.15179347557076586,-0.751426697974924,0.2591033128761261,-0.421545609739967,-0.4601025544525391,-0.4894109461323511,-0.4439885552162996,0.5527212900896044
2016-08-28,-0.07007752844603085,-0.18056191571569022,0.10497255316206196,-0.5976997799793337,0.580437679847966,-0.11052328530281874,-0.17573488797553008,-0.0061885655931377855,-0.30855154090553105,0.6865145069281623,-0.004881208676758084,-0.07706189428860831,0.18811189465425146,-0.5007363471472607,0.5619653220681957,-0.06951846929880749,-0.1541636097984387,0.07511674021177844,-0.390202908206621,0.6491671886580352,-0.4144605214655479,-0.3608855638031987,-0.5415608580448517,-0.3319564654524802,0.8719640952194488
2016-09-04,0.45000345226531185,0.4685002696775173,0.5440691705272028,-0.2494864036428036,0.1697468161501728,0.4552719173064891,0.423064307313716,0.4771254570335717,-0.20388671152879245,-0.1831689070713154,0.4741964620204545,0.523825320415442,0.4493205260525231,0.01043460557112711,-0.13479340121261743,0.4300159028031226,0.37513943129595695,0.424152802094863,-0.15206620918871683,-0.29360385340671796,0.8080845817541104,1.3532247091106508,-0.07192669854369499,1.4488213451114473,-0.0011170889743526804
2016-09-11,-0.2249981595694475,-0.4078481351514663,-0.1410473626863318,-0.4581811324866622,-0.45608168447524766,-0.1958213484874018,-0.20427043495131142,-0.2852074186152887,0.20704774581606025,-0.9410614852368255,-0.22820135403753777,-0.24903416286076294,-0.2974367713078653,0.15645615234742963,-0.8119258918264624,-0.18869136350758775,-0.09957084013016754,-0.28456401875601506,0.3278923002731792,-1.0712440633055031,-0.36354236916101546,-0.32396774995753114,-0.2685065421724363,-0.31912596699658624,0.013692685717988368
2016-09-18,-0.2073243075700845,-0.02446530187100971,-0.15722778367434007,0.25006992400547795,0.03230590174603005,-0.23280250180809975,-0.21734092358911078,-0.05973632081625067,-0.22466799538514373,-0.1836099113372477,-0.20510852098221052,-0.21813954592250903,0.009930956573814737,-0.31548678030148947,0.127545558248584,-0.2315594310888399,-0.39389827441915565,0.05073592127039377,-0.6030361085603976,-0.1654629586734066,-0.49392705034241097,-0.559121032886826,-0.21796086531920064,-0.5742256965396291,0.7130950585521693
2016-09-25,-0.44644650497588845,-0.6108506917903762,-0.1423162276377434,-0.6841350080961022,-0.3126716152761457,-0.34814684244417604,-0.6298251406491974,-0.17906985086541546,-0.5850059724396932,0.09006878192684876,-0.40611261580760327,-0.46814501415435905,-0.26848660941163366,-0.18085079247908045,-0.2513039714516169,-0.37624078281114937,-0.5238689270863844,-0.19891966910929568,-0.3678898943964927,-0.002290992750445437,0.39450255601423734,0.9474565739024395,-0.12642511265953318,1.0153597945002695,-0.43348373792159894
2016-10-02,-1.2178410613419701,-1.1153112275477,-1.2113238132576056,0.3367324878563437,-0.9528175340495506,-1.2673770393526678,-1.041254082547668,-1.3269047653486212,0.6159798920025747,-0.9239404236385709,-1.2168984826109461,-0.9482704227108142,-1.1400004080946422,0.5169681794445541,-0.9101483302918604,-1.3224103198058026,-1.0887255767669841,-1.289821477490947,0.44982789920104427,-0.6991905195663607,1.0588315772489458,1.7862572093784597,-0.71226311815698,1.919379736737368,4.159558310163495
2016-10-09,-1.2517057613130038,-1.5731642484878008,-0.9598502074484667,-0.7949780985305392,-1.8828228875085303e-15,-1.3215195672407218,-1.6449370093475142,-0.8745378257961787,-0.9121913589783281,-0.09612522089494781,-1.2715888204519008,-1.5462282871030122,-0.7734249926672253,-0.7595547431800808,-0.05244656263505021,-1.3314672681210837,-1.5760456260534956,-0.8542188867973193,-0.7283427974473345,-0.06842032111628593,-0.5750605679490712,-0.6036018702935319,-0.5252698750005216,-0.5867386589378968,0.02449230159841924
2016-10-16,-0.8208391282396308,-0.9790759383909506,-0.5867877406719256,-0.5258818042113684,0.32263768838549695,-0.7441153529102785,-0.9863916567941394,-0.598368947579658,-0.49723448855146746,0.47482931396185396,-0.724834570701885,-0.8900240960832994,-0.46970380175990023,-0.4316137250465567,0.35589334046597754,-0.7585106689596457,-0.9816154053389808,-0.5338285233512636,-0.4641142814872086,0.4480550535887167,-0.03773792923458141,0.16724867991042391,-0.2686102782932215,0.19984328494466444,-0.20899105250760439
2016-10-23,-0.47084364903475817,-0.5597700732794488,-0.5398334015625751,-0.01047773228669369,-0.5576143815777266,-0.6192890240895625,-0.6911591047317437,-0.5779518734590888,-0.09879387156098016,-0.43639152882720933,-0.476609303264826,-0.4270045119801785,-0.4011959255593293,0.040270346297255205,-0.4621811641627791,-0.6031959439972543,-0.6093758914010484,-0.4375646040213732,-0.11599219491122154,-0.47522590201927,0.4826633725754649,0.9784186482963322,-0.148602677966,1.0373089308299979,2.0486019206312047
2016-10-30,-1.4468725412633638,-1.43489793949307,-1.3796811830845976,-0.04190958386002286,-0.7305789096847268,-1.4884242420331442,-1.3698070817915304,-1.4188967544036029,0.12122423098226161,-0.903212046941395,-1.471313661737157,-1.3740767312762316,-1.1834197885618591,-0.009327135241689788,-0.7369594624015933,-1.5011720143932612,-1.3067397060093302,-1.318753792401446,0.15552776717646732,-0.9591556299693882,-0.5799621592004284,-0.6346271326171453,-0.4504422030784432,-0.6258795800158824,-0.28363762825181177
2016-11-06,-2.311627335860922,-2.0139356659969994,-2.575718874108058,1.736631625568544,-1.9456239535467887,-2.339638682191242,-2.046141441876735,-2.566686993907112,1.877093182374567,-1.9682442442005303,-2.4034858108022408,-2.031661360581824,-2.5729466559657435,1.899164019533708,-1.970045452699198,-2.4431938504426105,-1.9962591655255222,-2.6044846689393446,2.149668980808002,-2.1914993085614216,0.43911160956538353,0.4936405414630133,0.6327626974786124,0.4614613977132965,-0.4318207432790863
2016-11-13,-3.098364623104985,-3.163315475923246,-3.127207010209968,1.2206954899432358,-1.4672827337534573,-3.0782147018847157,-3.2764894925585617,-3.0524411287944853,0.5051364677090544,-1.0351216517766586,-3.0803456673084275,-3.2654099109977675,-3.0399632559818603,0.5035120345606898,-0.9972387485896672,-3.0592572276247307,-3.2693514766041387,-2.979741829252546,0.5281521310654979,-1.0319526925303377,-0.15292365390863907,-0.4641593696267572,1.3753554038249667,-0.5214817485424648,-0.13341779374557433
2016-11-20,-2.6445343758637123,-2.7405640441847434,-2.418510240251778,-1.1868172453273917,0.6099714085587195,-2.5719633056734876,-2.678934304878842,-2.3438857806775695,-1.060361918508228,0.3866967700968235,-2.594571693655787,-2.7211885036959362,-2.4070960666485957,-0.8484129239352398,0.8709202545147257,-2.555079340433171,-2.6429004889707133,-2.328607896461169,-0.3889891984547261,0.6530444355965763,1.1320578786678508,0.3918690660339497,1.426576860314377,0.336796301072675,-0.8161430251089491
2016-11-27,-1.7225430529226378,-1.5705572436796742,-1.8797916567916515,2.0383188971838146,2.281280331599047,-1.6779349848237521,-1.5280014416522036,-1.9291799419348707,2.3028805950576006,2.427636634299655,-1.711746351785235,-1.5282436165810909,-1.9084590638984726,2.1915720494222337,2.4723224759919638,-1.669322662284444,-1.5968831326880242,-1.8934572508922953,1.8680331524164853,2.3048979976885042,2.604757604495107,1.3871817947277922,3.257070481627211,1.2231710956458046,-2.2515847110698
2016-12-04,-1.1027783871007577,-1.0318945502481705,-1.1490714380776255,0.9754998984231306,1.0646130716518472,-0.9595172331730182,-0.8949790754500488,-1.051586729656728,1.0428356481920467,1.0093619081291594,-1.0569054966644935,-0.9883854433385644,-1.0845954135468814,0.8154382291280005,1.089287514737472,-0.9539742822902507,-0.9271715106927512,-1.0540206750781205,0.9438071603534547,1.1460637553525754,0.46030742467419955,-0.1732629364402071,2.4573692377068563,-0.35059239060794745,-0.5796098675805553
2016-12-11,-0.8089483674680613,-0.7578257479410941,-0.7117735392169736,0.03352114106074515,0.2225780081835412,-0.7094691548460627,-0.7666201471486103,-0.6144757716954401,-0.379896248983215,0.5401542430641509,-0.7884012197919045,-0.820942738448459,-0.6762920251933593,-0.3473875760367961,0.3789390377750492,-0.7171726146234981,-0.7449756597230704,-0.5282666243527876,-0.5211651586172262,0.3418291459621019,0.5465603976837448,-0.11471359568031647,2.699280033031963,-0.3648094941930772,-0.34697577707596733
2016-12-18,-0.4920224945988683,-0.4316108219264062,-0.47422032453731705,0.3890966530374433,0.6929597394792584,-0.44292681677966617,-0.4701329851282576,-0.33024336870826965,-0.45404148897382896,0.5344624699032806,-0.4690559735981887,-0.5114826417436298,-0.4209542920970579,-0.23917982365067506,0.49584098446839214,-0.4491986177370195,-0.49678819550283243,-0.34773452329840776,-0.39150612939809876,0.4569107069379301,-0.044533325176916536,-0.4259768183262185,1.1421169990586801,-0.5395638493451292,-0.555686471862111
2016-12-25,-0.34145977471595323,-0.32449071440940863,-0.2899369627524437,-0.07694504610076179,-0.3575683169409444,-0.3331023564420697,-0.43194628638586746,-0.21885959267061983,-0.7844385619924751,0.12582627948762723,-0.37049441093012664,-0.5154588155192159,-0.2719245506959333,-0.9291977035351198,0.13093875625489024,-0.3714659911887843,-0.47836812101778575,-0.2164216284208278,-0.8380464939085853,-0.16225699748389957,-0.2754422198737087,-0.4440305456408451,0.618168972263093,-0.5066954524390515,-0.09604034329258526
2017-01-01,-0.276259220680199,-0.4268105400287089,-0.11063030893731508,-1.4863941038935182,0.29968040248563815,-0.2827616426127053,-0.43617626862781395,-0.07118643879186419,-1.396180965739876,0.15180182454171395,-0.2677220531525234,-0.4663415244520653,-0.0785332156433776,-1.5109783065343152,0.3134425565155365,-0.2643600850525169,-0.38255424498405116,-0.06716314688709209,-1.0920871707845095,0.2748139307927356,4.0399281467434935,4.026612296552375,0.2900836544407293,4.025970542843565,0.22189958874400043
2017-01-08,-0.2532635956332651,-0.3814491172772382,-0.09522468008939489,-1.2321097423949194,0.43816049120954587,-0.21616578290571967,-0.3929683799778887,-0.005678322363206293,-1.373676199608138,0.09348727329187621,-0.20146784221636632,-0.3232890085914514,-0.035791311208625776,-1.0642371951223932,0.3457614209204493,-0.21655690299112348,-0.36771040961980866,-0.009382419752069139,-1.207899550098185,-0.031752534959111435,-0.4280492323483418,-0.4222071836367089,-0.8789481112373948,-0.39506833954416265,-0.5954675355935962
2017-01-15,-0.2326148467111397,-0.3644902928558186,-0.13644680509201484,-0.9199904283301694,0.3137883339742264,-0.2774294494353153,-0.38903991650801006,-0.17670718183054998,-0.6818010986230127,0.3980106023096745,-0.19727112705096994,-0.3715712999760067,-0.04930215885310923,-1.116627921152219,0.37444944685072545,-0.21450757179794527,-0.31075542863385475,-0.08897656750175349,-0.6872863942335384,0.6330969615542542,-0.5822149045792036,-0.5590950308782893,-0.6579938508027404,-0.5394695071294038,-0.17977148874141036
2017-01-22,-0.048445190598125465,-0.03166256444434414,-0.15257587364808034,0.48460088739341645,-0.6747026049997238,-0.11706181869164223,-0.10091044703601082,-0.21039126208824419,0.3689350728727098,-0.6390467775537372,-0.05568627623306965,-0.0686998876030897,-0.1348808476037309,0.22890079842299033,-0.7276944074632109,-0.07886516789619982,-0.029954306386414494,-0.13384452175310474,0.3313538430973074,-0.6250888550397992,-0.5177640256993757,-0.5041396116104582,-0.28550176773335434,-0.4963262138807758,-0.06487895011738203
2017-01-29,-0.464130638720218,-0.46765215731354354,-0.4125243794517522,-0.11583643250741765,1.2101468871125598,-0.46491946932780726,-0.27152543419815245,-0.5306392874839654,0.8492798045639617,1.5998477574537755,-0.43610276848408,-0.3801228399781221,-0.4585922642014259,0.32798132632255156,1.3253417212150995,-0.4215446127823503,-0.24869027268586544,-0.46653291254129836,0.7370932428082816,1.5648661254541982,-0.376120383930305,-0.42343966283328704,0.17663248972653206,-0.4294066212551045,-0.2504552046392439
2017-02-05,-0.0982473224111018,-0.0828517086251441,-0.05314054358537311,-0.08183445574468913,0.4647252107241898,-0.1560976492892791,-0.23937847378908358,-0.03232725784615915,-0.5099175483608441,0.4841992674112393,-0.09193185770786835,-0.1165377604763459,0.011636914877900997,-0.35001719570987083,0.5074318019487069,-0.08237139160431296,-0.1684094299864405,0.04692567364711054,-0.5439231495434552,0.5025531672246274,-0.5094197994656847,-0.48793543597164263,-0.5911041669160948,-0.4705826401282205,-0.005727578349847028
2017-02-12,0.1743921760360147,0.14728658878914494,0.29724257269512,-0.5239737016928278,0.39264234140421106,0.10167332979918219,0.06500569543457557,0.23008974314297415,-0.4357264711580932,0.30189164286421544,0.20762282396822326,0.1862989246474767,0.2985570997055463,-0.33950467994283684,0.35668229316039873,0.15525920318241157,0.06823831647007475,0.304910794118494,-0.6226431427208531,0.5721578282342782,-0.37092040980033963,-0.23980860857430059,-0.9794619651532901,-0.20989930288026742,-0.18454705302122695
2017-02-19,-0.07455619828692082,-0.30635275379439253,0.18039281138349314,-1.416601274253165,0.04270827257427706,-0.16419154757330268,-0.3941889067503862,0.05518625324800669,-1.0215561367519832,-0.20928391469597213,-0.06281907200316927,-0.31785023651121247,0.16209084220861386,-1.17537697354587,-0.16102542936548833,-0.09269264609608178,-0.38250508693528,0.17983910617374876,-1.2507340785223862,-0.1326396285528483,-0.5884352293701671,-0.48296816135005444,-1.1961395286897183,-0.4476399895674785,0.1649885189336243
2017-02-26,0.5265695371318878,0.5545706224538962,0.5303008208296878,-0.04117947047681583,1.0342206996219314,0.4739067806206324,0.6446079938639934,0.5865236025552981,-0.007175667551983228,0.7760291358151383,0.5689960183176994,0.658964384767128,0.6133911558871289,-0.026872718438025984,0.9082582593049822,0.5177614485196976,0.567945238574581,0.6561194988767617,-0.3959711278757254,0.6285859877421919,-0.4656938870186204,-0.3646381398941604,-1.0112701106815671,-0.33447241538085837,0.6729323139769726
2017-03-05,0.7939617756312761,0.7051856278208093,0.9287394221211729,-0.7918875543086052,-0.30435376554605315,0.8657663920870737,0.775502002792583,0.9003191242675426,-0.48260246654440914,0.15338784157588425,0.8405274409927184,0.6910374062787175,0.9578364608107638,-0.8204709605036863,-0.1432813544112069,0.9246428608427015,0.7387797888531632,0.968851045301865,-0.7791857888332233,0.10623131051655622,-0.14687127061450864,-0.03230964690939785,-0.3256411879346632,-0.022370431796809538,-1.4570957888909566
2017-03-12,1.6617491693552129,2.0686500681276074,1.3005234177541094,1.9163841097300796,1.9053518813475125,1.7272066411866132,2.120183614377486,1.311311625934772,1.634460691115815,1.7095926330885438,1.7186434808620294,2.134713430946807,1.3442082932059445,1.5872990098469573,1.6846804274000327,1.763703210554017,2.1719115356683067,1.2548752269219932,1.6347537573669257,1.7572852154236838,-0.4112107532653439,-0.280443182852798,-1.0839840006963073,-0.24739242762019903,1.1786632260391907
2017-03-19,2.5414048975533974,2.407592614301976,2.3989002113478644,-0.01305480920910515,0.8034529222232442,2.524543733147128,2.486578624190038,2.2794542624319822,0.5206445611951246,0.9943889053793483,2.521471781267633,2.4511723511565022,2.2603265515579123,0.41046120099124694,0.9403084411484621,2.5201177578634653,2.5250159336902906,2.221548113309715,0.5879302670358248,1.034542124211161,-0.5709880956522331,-0.4614291665293735,-1.3255488843854148,-0.4207026258684917,0.47359497824810703
2017-03-26,2.1792281644867706,2.187191289383847,2.0911509567048903,0.46781740784881526,-1.1018862573354906,2.161065331973183,2.1500536188866346,2.0929229899462314,0.28772129890373344,-1.456115826324225,2.189917558111922,2.224539017940761,2.1028324317690146,0.5364568015121499,-1.1571232202386872,2.166914026166431,2.1935943820485133,1.9897602802522822,0.7900663374116849,-1.4503530309700097,-0.4744297508969689,-0.35658995132931154,-1.2567598520476084,-0.3161821922883847,0.4627685009963348
2017-04-02,1.8317881881984106,1.7143356626058346,1.8455558985762843,-0.33613753691753884,-1.0506225491530254,1.8118036737947392,1.6392547096389154,1.8140931771384856,-0.5002480648563704,-0.8331415794064324,1.8271118179462313,1.6710253274263647,1.8615270558902148,-0.6037446782606981,-0.9388383348309287,1.8156128288837667,1.6524482750881677,1.7846883012943247,-0.28040185978699145,-1.0088538782844871,-0.4531254102017802,-0.3970646662612585,-0.67619411233801,-0.3764866091344025,0.3968195660906605
2017-04-09,1.6367892501317876,1.4654088018895288,1.669975378910092,-0.9446263902512482,0.17287344606372754,1.6151274987895343,1.5242866286244485,1.6000903187104667,-0.38373475137839796,-0.07493870343526278,1.5393796695973312,1.4859456711569037,1.5850551929858545,-0.4649497684960897,-0.6818296236654561,1.5705860782548335,1.5355568063110467,1.6131507101322893,-0.1939444556267367,-0.5720779213538317,-0.4781813154575024,-0.4073358835637418,-0.8235759072000665,-0.38162053680878993,0.3611732611542302
2017-04-16,0.7475922040172757,0.9842488453860667,0.37716168655418625,2.12817989389045,-2.4416565094685216,0.897294728346705,1.411407535181044,0.2764967096084626,2.9774166321990045,-3.0489650297769146,0.6189191974956553,0.9432864459910817,0.13845107467728293,2.48829991315233,-2.7406528705845847,0.7745239216408573,1.1589410150166628,0.13097455373627062,2.7139450903115385,-2.7679610656173113,-0.27527039665125397,-0.2504141686894021,-0.6774327551441169,-0.2298820140027276,0.20560995728897036
2017-04-23,0.8521780612702072,0.9220830565595768,0.8095817199523485,0.5991168689506594,0.7484981257873891,0.9018026979544437,0.9210585998061521,0.7783504818276551,0.6499667916343029,0.27237048237805533,0.9260858548869941,0.9742781847943895,0.8791252436228217,0.58894732077869,0.6685998159939527,0.941326701007665,0.9891441580175024,0.9059824482344149,0.6177205170865517,0.34204178940642815,-0.4155772079452643,-0.34573519070707964,-1.0568029292296188,-0.3159330806596246,0.15333353443902267
2017-04-30,1.4524152131659727,1.5931040493797646,1.3878162475975682,1.1954638233108945,1.5311713645398684,1.5589413148379847,1.6859102644980266,1.4199368915307145,1.3076646694527045,1.5567594740462993,1.4933581174329467,1.5254291133755735,1.464685146052707,0.7410172259871044,1.222553987026058,1.617408294515758,1.733991519814429,1.5399608750112075,1.2884998416385778,1.5582687420889947,-0.36753524998430753,-0.33516523084269956,-1.0619379500714672,-0.31410669638606264,0.38932459803518876
2017-05-07,1.6905498966331824,1.5802081026241068,1.8915018016707998,-0.6063770481328041,-0.7903573414100327,1.6038663709079715,1.376356464188578,1.8641062853186605,-0.7284233753565938,-0.3321438409169648,1.6365092116347213,1.3979166646068124,1.842326682607713,-0.9678659736618411,-0.19906852248688298,1.585837047810518,1.3295419165471067,1.853997687418397,-0.747350087695696,-0.2960754686049664,-0.34918307042623403,-0.3149690613488457,-1.0452980849775328,-0.2977568904344839,0.023564938686313024
2017-05-14,2.118717661640443,1.9997470596150746,2.239913015853797,-0.5650581240402601,-0.27048415167609297,2.1557329685320004,2.0436641820903514,2.183673525992233,0.19189394695240652,0.4820658414969467,2.1098736179092086,2.070876881249555,2.1731478585392403,0.09051839205614928,-0.029162407158634173,2.1424412726953377,1.9648901153631166,2.2603266342150055,-0.28560383470406125,0.3680941933015018,0.5940233695471425,0.8322417103153844,-0.6665742366484527,0.8497127889235013,0.42153006198796267
2017-05-21,1.75824116895941,1.6402943253386248,1.8472292797385845,-0.8241745753528522,-0.19816902345793042,1.7630246528738003,1.5662143855959092,1.9169859961976559,-0.8903419993153875,-0.4543055907613383,1.7682432048581118,1.6019248642972337,1.9210561850906722,-1.1860160816828265,-0.2940538982965632,1.7433903098514714,1.6156170835969392,1.8804983457842372,-0.5673287706362465,-0.45082181044003006,-0.6903044623592407,-0.5489902612960745,-0.6372527417090752,-0.5175213400649318,0.14644761666703482
