Date,ICAYYStock_Open_average,ICAYYStock_Open_max,ICAYYStock_Open_min,ICAYYStock_Open_volatility,ICAYYStock_Open_change,ICAYYStock_High_average,ICAYYStock_High_max,ICAYYStock_High_min,ICAYYStock_High_volatility,ICAYYStock_High_change,ICAYYStock_Low_average,ICAYYStock_Low_max,ICAYYStock_Low_min,ICAYYStock_Low_volatility,ICAYYStock_Low_change,ICAYYStock_Close_average,ICAYYStock_Close_max,ICAYYStock_Close_min,ICAYYStock_Close_volatility,ICAYYStock_Close_change,ICAYYStock_Volume_average,ICAYYStock_Volume_max,ICAYYStock_Volume_min,ICAYYStock_Volume_volatility,ICAYYStock_Volume_change
2016-06-05,-1.3292852731629758,-1.5117786498587589,-1.2108214266603363,-0.8104787465403761,0.23147526506578722,-1.358526627782575,-1.6176762830366074,-1.2192390665696224,-0.6047103596711564,-0.15160890930784066,-1.2387423302169693,-1.3664072893378265,-1.052623287842378,-0.7609864277487114,0.20511943166887417,-1.296592823576636,-1.555765632538094,-1.0838695811927326,-0.9989470138745985,0.137781023723927,-0.3434406735478202,-0.7973906381994722,0.9699793232112275,-1.152235197563888,-0.8541903111510271
2016-06-12,-1.259635124542791,-1.404347383059257,-1.130405886047601,-0.9998512296815597,0.7873381346520116,-1.200323524305734,-1.0341996901551418,-1.0846745141523728,0.8596197397582226,1.6774474921976776,-1.16284945646301,-1.2021942938711712,-0.9857164971761688,-0.5948097304705042,0.8131882208377058,-1.1230601408833836,-0.8650972142100618,-1.0164601331237497,0.9991896642818221,1.7015720399697676,-0.5402187076524749,0.21455316751029158,-0.6971516226672085,0.44417045125872556,0.5519448713456299
2016-06-19,0.05716798316698485,0.4868993724121245,-0.20558586645383972,2.2405607748739658,1.8932651379164025,0.285119290591126,0.41118175818361136,0.1319118068271279,0.7885375809492121,-0.9930732131014997,-0.15237171335288838,0.029983397943178197,-0.31006189353880975,1.0578794945629024,-0.1727611489573652,0.08197398283647532,0.43715542484960745,-0.07892713624853127,1.393946771123095,-1.4984022641456156,2.3658412214444677,2.4151589918884087,1.0954355340643085,2.4043036089736303,-2.728414737590095
2016-06-26,-0.440625051521052,-0.479959849370227,-0.40797471150181114,-0.25577474909361136,0.38119064621556764,-0.29475581331404793,-0.3596798592447169,-0.16933071868106853,-0.515260282738849,0.16034515007544684,-0.5285291926462038,-0.5302973010862555,-0.5002373002118249,-0.05841812216624808,0.03433153457303843,-0.43777193956367494,-0.40626753886829153,-0.420425740331523,0.21139836732397171,-0.02929394003571382,2.615469469424832,2.2215515138471424,1.856991850291966,2.138737690218266,0.6684744701517827
2016-07-03,-0.6025034510192014,-0.5319509401235961,-0.5746937163222967,-0.0012669031676818066,-0.2079232029978462,-0.5749874378070939,-0.7721243009812944,-0.46131858036294326,-0.7201736357755537,-0.22890181877349752,-0.6929136435956424,-0.8050916646057278,-0.6049493145688633,-0.5326675993493305,0.4684982378750201,-0.7752308521409003,-1.0731890203705656,-0.6214907667162821,-0.9017619271290956,0.35503408253173213,1.3944370846754932,0.7919656076989261,2.3657556103337267,0.2070459443961043,0.17743794753369288
2016-07-10,-1.2392949887268083,-1.4074210360658597,-1.058426723105543,-1.5409434185958548,0.5521081819744107,-1.4141545305127567,-1.7996671900066203,-1.2128750767939371,-1.8178573165311198,0.2717676071092505,-1.0660023881283383,-1.1922964624916064,-0.8236726312052914,-1.1499711280414344,0.47483979677354055,-1.2136242396345205,-1.5365768719098891,-0.9335791733648279,-1.4338265849908767,0.2828812243819905,-1.2412429373701332,-1.3738433169623119,-0.889897518434165,-1.3465906757995822,-0.3826334640358153
2016-07-17,-1.8514980888226715,-1.868405588540395,-1.790978127594507,-1.2899150461483577,0.46072084552592785,-1.0325923527189091,-1.3543325324212343,-0.8119389633413722,-1.4843209362044465,0.20146193241380123,-1.8466754156556735,-1.8779990151487498,-1.669975661438951,-0.9879175171902125,0.36604489649098254,-1.6274164250253935,-1.8240678699457553,-1.4229405360928833,-1.2356362717705893,0.2186480545005484,-1.0686299556391161,-1.2081364810459632,-0.6898125221271149,-1.213873691811309,-0.3296410818345641
2016-07-24,-1.1805962788237898,-1.2247167303589919,-1.0934682721317623,-1.1148477706376871,0.46072084552592785,-1.5605184520840079,-1.7620460143854362,-1.4294022549920202,-1.2719118859885605,0.2831512125252059,-1.643141641209822,-1.658347896748756,-1.5125242855439083,-0.8577165222091397,0.441317080909969,-1.5398217227196003,-1.6236014369371372,-1.388889230948859,-1.0978059095918626,0.2634782785447433,-1.0012493055427762,-1.0777834107724116,-0.7362234457417651,-1.0609212909615229,-0.2585253611186621
2016-07-31,0.16525995223196882,-0.0970344756870478,0.5191073586255475,-0.9638157324897921,0.37836480120207294,-0.15141165233613435,-0.45279923331252636,0.12425156728242247,-1.1053387147424063,0.22326038466066725,-1.4734355874337384,-1.4543071627504898,-1.413295056433837,-0.7856990673969516,0.4153970826439716,-0.47937676116372707,-0.6805064727985234,-0.20685972957545407,-0.9826078658567494,0.2107337022901331,-0.8156470385078569,-0.9371790320155804,-0.3101962369013737,-1.000919462378309,-0.23905043507828913
2016-08-07,0.01321459113733335,1.0460458299628652,-1.0338783426586362,2.443780895513021,2.3526479056611875,0.12084581806278633,0.942772247359088,-1.323394111975554,2.550185738153297,1.5233640061104738,-0.20910186752481236,0.0038217267353109715,-0.4258380064983933,0.6258999956828446,1.5501653703907414,-0.1597166037316492,1.1471932955820479,-0.8834160090526388,2.2871511309224175,1.2240513012520264,-0.7786612474477071,-0.6820396461199013,-0.9112716066202095,-0.5591146998159617,-0.47254926470091185
2016-08-14,0.751678297454629,1.1914330237140707,0.0711105197713355,1.5792329895111865,-1.170217076407875,0.5651718568394746,1.0570499002262614,-0.2971435514208026,1.556281131962805,-1.0544787525818813,0.6345034642677794,0.6317035460707433,0.4114646035990142,0.9609484408565868,-1.752116905549603,0.33772811240086564,0.16584183483838708,0.060189210814032175,0.18646642615414682,-1.205357281802879,-0.4661705331542601,-0.17181885640768393,-0.699743993811288,-0.014556536617374823,-0.27753191166235297
2016-08-21,1.325332768589851,1.5472251249117195,0.5323775136674982,1.685132957866916,2.106421656638954,1.3243504937823916,1.548307494176349,0.234770489295586,1.6844244084405262,2.1839643948169116,1.07879641492311,1.7705147654865998,0.4546031985160307,2.7950909340220407,2.9390585571241052,1.4497340140375983,1.3125088933642168,0.13193131498990912,1.6914523613658714,2.3977793884481216,-0.36618692654894447,0.4106712726734855,-0.7415491600955473,0.6608485149573409,0.1637495039637874
2016-08-28,1.5249975058916179,1.0040302874349507,1.833758248577652,-0.1291093394602511,-1.0148238852224234,1.4749902906724384,0.9837974462151662,1.8789838872288258,-0.509155692751747,-0.330336625220467,1.7891428963409266,1.4849821238694791,1.9978674746997693,0.15167760680905187,-0.9265187286435271,1.7065863438854578,1.2588403137128363,2.162690082156576,-0.30569357669830477,-0.45250695648276246,-0.6585397932516134,-0.7774084745383031,-0.5905823867202371,-0.7493041739261798,0.1540552901404397
2016-09-04,0.35558854704282467,0.29286580578700555,0.1823178944450509,0.25726178382131965,-1.535232079349369,0.4154961322872672,0.42778008074971613,0.162636852228247,0.3824977608528914,-1.5482506986342426,0.5608281790186379,0.5658444550307837,0.5226619150250836,0.4254378879276027,-1.0959772406845063,0.39412233036162786,0.17769641128436242,0.5650742463226978,-0.31728212648561305,-0.6559898604938734,2.3352996062043956,3.0501874676392084,-0.39937060287043746,3.1204322061874294,0.8557943848334888
2016-09-11,0.09392089906623803,-0.012097675927500518,0.23261936270770742,-0.21850401492694765,-0.2594968082757699,0.19915827913769008,0.20575903803217538,-0.11024893067623466,0.35644254686883187,-0.9605742310029182,0.4079303469428009,0.5295888766620067,0.26929489008982904,0.7324711762147833,0.32686549734542575,0.3200351168281772,0.28544767069358495,-0.03622697647175355,0.4607841300945495,0.3265017347210594,0.15563949065325655,0.8335978684899991,-0.6427172944391253,0.89324632639721,0.07091129658927804
2016-09-18,-0.16725938884290142,-0.21084967222062637,-0.11740496634217241,-0.18507514594157434,0.31912898607331713,-0.4281110116147966,-0.4377944604805225,-0.41835441927282674,-0.16822698972772726,0.4139695503184179,0.2424170154306556,0.3061467921690474,0.23189932378438505,0.30067270620038633,0.12998930154269472,-0.07518840789493479,-0.007519737667450034,-0.04858171614310011,0.035811585952317884,0.0651552827664956,-0.0034174545410179478,0.2079867180327721,-0.500793696915525,0.2512180024317439,-2.994430807657608
2016-09-25,-0.5922447426187322,-0.714697880493448,-0.41332761948222857,-0.6359952700053093,0.2016087838770908,-0.5353908838637335,-0.057064002379134296,-0.6787451790435879,0.4589093971535322,1.500964862980255,-0.11219626053798626,-0.2244114907605322,-0.00416452702835227,-0.45253784150738285,0.13060669772639408,-0.051288561322872905,0.3456815693061197,-0.29176766892285116,0.7203719578518087,1.4049406751353362,-0.638997410683814,-0.5924355653798234,-0.394520336843055,-0.5627611583756669,0.16828395749044206
2016-10-02,-0.11177683006999431,0.057154443895744235,-0.06638295455850601,0.12894390584931353,0.49744304383407595,-0.29944827044020134,-0.1765670037651325,-0.2987624394434104,0.023940460983409444,0.7678956085536449,0.05736563845736056,0.015742521819283414,0.18885587733214762,-0.23150101475925552,0.2878507972699265,-0.22499762225731815,-0.17922547125215804,-0.06270952924970273,-0.18337941236035868,0.35231616681421535,-0.43606285607542294,-0.44914022807638654,-0.8219511610785474,-0.43624957774491624,0.4568496791342407
2016-10-09,0.2902970594748503,-0.18218126195495363,0.8236577954202895,-0.9029709726097417,-0.1556266019904631,-0.0018635117165062528,-0.4553874606651392,0.7125812379830022,-1.0437030867640031,-0.16269947205177546,0.6332373962460153,0.31465114290835644,1.004312038910215,-0.8370821394641045,-0.10906279911447016,0.398566485078368,-0.04610239542443742,0.8757661878019773,-0.8889573285375123,-0.2908949739002664,-0.5332108780328771,-0.5167036891314657,-0.8150966489545882,-0.5037751394931752,0.3070371897501583
2016-10-16,-0.08010658502835706,-0.49791072967965033,0.41147828772719475,-0.8230044301044606,-0.28139290398213396,-0.06487607943555072,0.06318335792387064,0.4442225312414877,-0.2974014210841829,0.5904704059356294,0.33788687914541243,0.06711177470845259,0.6391000135774059,-0.7656575906021772,-0.1167117161948032,0.259302573066201,0.44231118505121314,0.48283186205905215,0.07688193268013174,0.6990343520533664,-0.48315593590645756,-0.4754005590731973,-0.42917411627596935,-0.46913830963109604,0.4566072698751334
2016-10-23,0.6793058853415761,0.3478378146845557,0.9864893267778423,-0.329344480712675,-0.6783445132135818,0.5318641092135161,0.47610690811678086,0.7270350118916967,-0.1886391706318325,-0.998986486059044,0.7896205627373288,0.41158611079501767,1.0462581739239136,-0.6882709129273319,-0.30371142257976447,0.5990767347037407,-0.07097206193456872,0.9620486719933783,-0.8944863268601491,-0.5460719816178331,-0.4991945007388433,-0.49648464058864844,-0.6280388419657482,-0.4873546602183766,0.12647174183262153
2016-10-30,0.47245965694234865,-0.2673605150337682,1.0612766421589428,-1.0011428185425708,-0.06498581216280246,0.32865271065296,-0.11592395730412461,0.8116791316079479,-0.8256197268326116,0.23893658696125344,0.5919105086449763,0.31748146429749813,0.4512720423571475,-0.08683365117038168,-0.0815465698945422,0.4640907408913244,0.4494549685578104,0.3382633350438233,0.05289512322000287,0.120850618169078,-0.5000670278284914,-0.5282367779796323,-0.6703844707902531,-0.5257692842062571,0.19308229753451514
2016-11-06,0.13698791656394113,0.36512104794861283,-0.5172959059471558,0.745453602618816,-0.4308363612639147,0.2980359385083831,0.026456843373908287,-0.4379471866956976,0.429624675081557,-1.4082388888909374,0.011852948457406268,0.5823929002536876,-0.32110299819862914,0.959916973301634,-0.41990529450542086,-0.2670598072530038,0.2654814331702532,-0.36102921612629796,0.649591188596213,-0.6716454051669344,0.7933978298485144,0.26976249402617264,2.476476727972203,0.24390094306015234,2.2632786476361773
2016-11-13,-0.9920377136268027,-1.050614337592984,-0.6743832625884304,-0.719210639107362,0.39555995479342,-1.1013386790769863,-1.1591623365395576,-0.7176921136750578,-0.5502641993727194,0.5285992934320571,-0.8793163871608575,-0.9505188589115232,-0.6199875767432605,-0.5438630998794012,0.18383867960801406,-0.824452102717836,-0.9173566354100826,-0.5109750164133361,-0.3885116824396211,0.28925140195432186,-0.11941501998287858,-0.20493296640254907,-0.5936106160706712,-0.19956549908422308,-1.0875692278372633
2016-11-20,-1.0261865458622987,-0.8030058327644828,-1.204205318975971,0.3765236833515126,-1.042992543435867,-0.9861117174695944,-1.425840868672537,-0.552136046898447,-1.0718225463869768,-0.39453920970459816,-0.9558724129925128,-0.7391953587438779,-1.1013737603355032,0.4727147783350397,-1.3974234178938987,-0.901813695667148,-1.2901503477949559,-0.6738999803738648,-0.7005829809055476,-1.2305732963319609,-0.44238720603543796,-0.497869572551458,1.5021077399282068,-0.5181965344137186,0.16321230354364966
2016-11-27,-1.5731859835921969,-1.4189314090326997,-1.1924191892327862,-0.5489758075053891,-0.3919607822583263,-1.8424687485799753,-1.8882893410912245,-1.2640181565426967,-1.1934629675438504,-0.24909454215519775,-1.5692594743938093,-1.6305859684755317,-1.1528338478121627,-0.8712265891521086,-0.5585140289994182,-1.870927204395558,-2.0797271557283157,-1.14075689004787,-1.1962191680861052,-0.8220840168908757,-0.5883716607404703,-0.5472743792954703,-0.6506061036803645,-0.542216219837191,-0.11525888020883625
2016-12-04,-0.8451040561039909,-0.8896970754975283,-0.6108301664646485,-0.47137364043479874,1.0946954471998107,-1.0987935970863407,-1.2986279659753754,-0.7868973561708371,-0.9075419941957017,0.349989011923777,-1.000991258663982,-0.7226527605885921,-1.2878715843468815,0.5519492636491639,1.9558798280866723,-1.286859442757209,-1.2044710903656073,-1.3838828094653086,-0.07988866489281446,0.692835985998036,-0.4066811762079157,-0.4039577956103841,-0.5546605141992041,-0.39277136099781373,-0.06220382693969002
2016-12-11,-0.6491697096699373,-0.8843101374470905,-0.37849090371806554,-0.7224435144921167,-0.17077726369163762,-0.8280361944059547,-1.1103025147009276,-0.38249377945150764,-1.071240855763069,-0.3220114129078517,-0.8797751792079992,-0.8924995707795056,-1.1226948277132194,0.2760377658837748,-0.9538032709291904,-0.8995996584164045,-1.270654004439093,-0.5898494780553529,-0.9723711770634036,-1.011742947474691,0.2040803081272671,-0.12068304056514671,1.5278013952865392,-0.18624187257934183,0.4646066084729545
2016-12-18,-0.6414093101503656,-0.6038979760983945,-0.6458402797784198,-0.08056316509543957,0.9677173478666451,-0.5634215910515404,-0.5607598082874837,-0.827210975334712,0.09191806866971665,-0.1767315720039145,-1.0124543623396132,-1.237139820341895,-0.6756998886322508,-0.8998028738047418,-0.5352731317799588,-0.8716106176443362,-0.3621537679857837,-0.799936438818087,0.34438678855200905,-0.3160383526304105,2.547138320809734,2.2920665039532917,3.049162580234861,2.1629745890194902,0.3200718786132274
2016-12-25,-0.732193498511577,-0.6628728798679032,-0.5724733468732036,-0.21719188853956603,0.7826697215538189,-0.6557368562421294,-0.8279662027988502,-0.604707221626844,-0.6179760197025825,0.12279185931969581,-0.852506466728795,-1.0035058310649894,-0.7346096404727672,-0.47509179062153684,-0.8187876696464023,-0.8143080253211173,-0.6878482523239826,-0.9687188392598085,0.1328119804261027,-0.9698537349443713,-0.2817254838339704,-0.08693732124865408,-0.3086938929038343,-0.06138666708386344,-0.3004075842561201
2017-01-01,-0.19574025643271553,-0.12541869447649867,-0.5724733468732036,0.4971873947223983,0.5653253029877707,0.08445880624659532,0.7475175692287621,-0.7860227233386605,1.8083746292002838,1.2475257114229354,-0.5953299346603803,-0.6677439787015182,-0.25745012866565753,-0.6351696843132216,0.7400850453569162,0.01734100977418498,1.0422770935063013,-0.44172097680072836,1.7554692222494142,2.056485394410825,-0.42110540956062575,-0.5065044464467172,-0.21108106627500264,-0.5258812454586904,-0.029067956883529273
2017-01-08,-0.309836320983989,-0.5038296351471969,-0.07002444681495985,-0.6256847875695652,-0.5898790758591262,-0.21822586317613218,-0.12045754716318202,-0.2541386282895977,0.0667648827813163,-1.0273993547798346,-0.5933479550957474,-0.16141509567140178,-0.6330538933996676,0.5693995513151969,-1.554684000476423,-0.32134315582230893,-0.33185756496135493,-0.6875628005754082,0.21749859539199043,-1.5061238667158527,-0.5434528360737401,-0.5847181903636297,-0.45260272070750035,-0.584998429115183,-0.4504581602211547
2017-01-15,-1.039085115146724,-1.291030160463125,-0.5674321664455207,-1.2679487690144613,0.17155284580282834,-1.2385536106209418,-1.4211075518221346,-0.7603580812517884,-1.4515445296681122,0.14555634463709588,-0.6933531182346168,-1.0449489529886766,-0.1672659642632476,-1.3809557595081685,0.23407833482072626,-1.035823197793007,-1.44014571516109,-0.3749349407653142,-1.56696593594281,-0.13530369918198565,-0.6781232240118963,-0.7656760702980383,-0.49646346010365905,-0.7761027461396085,-0.19694155658470786
2017-01-22,-0.8666190078823436,-0.801346273610875,-0.6735353300870489,-0.4050492303282958,0.06737887975400056,-1.039858173144572,-0.9720174250253035,-0.8889428238295324,-0.646169858958555,0.05354803122898415,-0.6621733254855353,-0.5076570006542381,-0.7251117550313496,-0.12824954859337176,-0.14652707455785205,-0.9981487719520894,-0.8965894037292633,-1.0660098508103086,-0.5706674922114741,-0.3727993466258892,-0.652771207127593,-0.7224291290219818,-0.5167064099873641,-0.7271663125058552,-0.17912416601301775
2017-01-29,-0.6314416227666738,-0.683729781267851,-0.5239214139900331,-0.5920680450879966,-0.6094600426235304,-0.8080400260979794,-0.8552865665328949,-0.8972155668087876,-0.7116764842030933,-0.26981031963395036,-1.4436223840147155,-1.1690474087024256,-1.3905006684359664,-0.694166066919056,0.8038066017480388,-1.179312380426789,-1.1754332038873108,-0.7650873281147976,-1.1086776609706126,-0.2933830573753699,-0.6472866838946267,-0.7192227107526143,-0.5371172056983398,-0.7215799373809288,-0.2239806731917148
2017-02-05,-1.5154197561702016,-1.6347058982954341,-1.3331663044607096,-0.9236196748384846,-0.08220257755994785,-1.2387473551619488,-0.9538087752731859,-1.621316186646725,-0.44990891435594177,-0.46903296913702996,-1.2705283587720693,-1.1080962945206114,-0.5143981051584371,-0.777743105614428,0.6172249561882254,-1.4440041798961478,-1.158246657014068,-1.1108161491931887,-0.8960268887729944,0.22328963771203902,-0.5088198588548506,-0.5626631581432969,-0.48760098150434233,-0.5622911663693748,0.06737417224214587
2017-02-12,-0.9849252075508265,-1.3716514118550585,-0.06527025626506044,-1.4207393861099722,0.13476515457752677,-1.0110069508831792,-1.1206199960306107,-0.4343833009053473,-1.11258917155806,0.11533526589733901,-1.5203999814875697,-1.5598330884804208,-0.398296852118161,-1.3092870919262083,0.20310115989118568,-1.4758241419043596,-1.3314042931198666,-1.0255519773535053,-1.1762303633743756,-0.007007555672727667,-0.4073336924021717,-0.5078531085835385,-0.09179080297825423,-0.5585432767674657,-0.29711578688869583
2017-02-19,-1.4769763410528989,-1.5502301700573378,-1.2949997221284681,-1.229634869342739,-0.1784504514902204,-1.147109711543339,-1.0365793273549864,-1.3601883997804087,-0.7380753184262175,-0.15599524079339952,-1.027775717422162,-1.1312165603969908,-0.3498415456957376,-0.8993714991269186,0.2899496610095757,-0.8933745726453849,-0.8679429781362971,-0.3086608926643088,-0.884151138321943,-0.2020742640027596,-0.4290776440840158,-0.5016903049605143,-0.2811914365990196,-0.527470749080556,-0.21583309383577357
2017-02-26,-2.0545725423033314,-1.1986081508345676,-3.0465412320400715,2.072000741987848,-2.5609203539952468,-1.7974285668680139,-1.02274344303776,-2.9958103216061316,0.9808445657697666,-1.8262177851713493,-2.5924632350641588,-1.4780396670252947,-2.9071598013868027,1.2826405890454016,-1.4549596244538854,-2.205426894788134,-1.0734031746592954,-3.0338700518284556,0.6139553059074834,-1.069115868391662,-0.38073923588936204,-0.4382782866993074,-0.27602435857510926,-0.4566353451653471,-0.38550395694325396
2017-03-05,-2.6510340958028897,-2.274474210878923,-2.633050500397136,1.2775263750850638,-1.698447589098098,-2.4147014118034376,-1.8001472151578584,-2.610470309304675,0.5403055896355695,-1.2442712496506092,-2.64786779567085,-2.159864022640822,-2.581130478669976,1.3495378859021463,-1.5678811439622125,-2.4007367755482933,-1.5963955409087975,-2.602735770127695,0.44730977414854745,-1.0388729600914626,-0.4061669485225352,-0.42548169039734896,-0.4798410348166206,-0.41696861199943236,-0.44711246274706873
2017-03-12,-2.5261173028673185,-2.498909605683458,-2.3111805984422085,0.12255120146460774,-0.3157304203148051,-2.341679404013408,-1.8820388498845093,-2.3048061402944158,0.4571454458882747,-0.7909512479915546,-2.5087089551008495,-2.6360002700395744,-2.325602287615636,-0.01414093762281847,0.01065327597935017,-2.346656475360313,-2.0987569874469107,-2.3277306955692385,-0.4454327855914807,-0.1053396386299449,-0.3753335513677732,-0.40637096811592355,-0.40767372714987504,-0.4047601292052306,-0.16014056084908357
2017-03-19,-1.900307565841657,-2.0344127698573966,-1.6444700462713244,-0.8624673817775516,0.24799269744123748,-1.8167785880006557,-1.9056096505039382,-1.5653813937103433,-0.9693715899503019,0.42079567740212637,-1.890423443104247,-2.029997343856951,-1.7189852181331795,-0.6235869541616318,0.008877760302855066,-1.7609320251094198,-1.7098293913096017,-1.6426898031460726,-0.7618691246482645,0.05807195782299516,-0.23423717675883596,-0.21520325690907377,-0.8553563382471598,-0.1589977966570498,0.5231279609839568
2017-03-26,-0.968854371685266,-0.39770131019011823,-1.206923287138818,1.8818383075248706,2.5183953521661,-0.6975308047324709,-0.24866876773112728,-1.1281849109634838,1.3618656445849604,1.9082995151237518,-0.9659760131823559,-0.25321754580096467,-1.2474737636649322,2.147987412268841,2.3832057759911502,-0.8085238795087036,-0.19158478250986655,-1.2789030498883123,1.5532244694483408,1.6746996007925157,3.136059239244999,3.2772971374180493,0.3220920447514133,3.282063244162269,-0.8807038783407123
2017-04-02,-0.5890777592365731,-0.7401902882631719,-0.41484304315722026,-0.49283416854906265,0.5934200336363444,-0.6679745553479501,-0.8643270993461385,-0.44277567245078187,-0.662329530621621,0.7189804754202744,-0.5121598382318547,-0.6427160491970709,-0.2810862622663927,-0.6130630881301453,0.4606230583776722,-0.5777616247328873,-0.6963813985889437,-0.327238311793575,-0.5814809807304177,0.5518934046535042,-0.4365395432229173,-0.3180209329462902,-0.823748939096218,-0.2985958849181383,0.2715203315764483
