Date,DSXStock_Open_average,DSXStock_Open_max,DSXStock_Open_min,DSXStock_Open_volatility,DSXStock_Open_change,DSXStock_High_average,DSXStock_High_max,DSXStock_High_min,DSXStock_High_volatility,DSXStock_High_change,DSXStock_Low_average,DSXStock_Low_max,DSXStock_Low_min,DSXStock_Low_volatility,DSXStock_Low_change,DSXStock_Close_average,DSXStock_Close_max,DSXStock_Close_min,DSXStock_Close_volatility,DSXStock_Close_change,DSXStock_Volume_average,DSXStock_Volume_max,DSXStock_Volume_min,DSXStock_Volume_volatility,DSXStock_Volume_change
2016-07-24,0.24878661161476368,0.8206203272640684,-0.04629809657967646,1.6292377758047702,-1.9325195496020418,0.22926520236986908,0.47224149426857265,0.01633223701963646,0.8094479478013679,-1.4651727253104578,0.025955398624640764,0.07022330191822515,0.034945936925538865,0.08507874448213502,-0.9454585387384021,-0.030922633518678962,-0.15906568803838333,0.035571498663389337,-0.3426400771740853,-0.6321181488825898,-0.38404756287975983,-0.5594110511055597,-0.19758548752935767,-0.6092210605407026,-0.3543291128990663
2016-07-31,-0.751932294314373,-0.726524903454736,-0.4541631779069477,-0.7366556088075028,-0.36052280552953875,-0.7857795159595037,-0.8450252127341467,-0.5925507777755947,-0.6141115507998732,-0.09613431452846195,-0.6709430862897952,-0.9103830118935345,-0.31699265715819674,-1.354814151714633,0.10072744999882889,-0.7274270561063406,-0.8161361675201354,-0.3645280538172882,-0.9067907263427551,0.34287886233337217,0.026141141035446618,-0.09309037424065378,-0.8099740680064136,0.07948005181300893,0.6233866588567271
2016-08-07,-0.2212692077930055,-0.22408887680213352,-0.15536609145242397,-0.2147615209859271,-0.4084305035014844,-0.3630906072560444,-0.5723057911600858,-0.19864840895238206,-0.738947815354094,-0.3742132433799153,-0.31344223195903165,-0.4139006824465934,-0.07006120388069313,-0.7719567472730137,-0.5036579536251915,-0.34703404659815845,-0.47719889071681487,-0.10028660197293846,-0.6982316285653246,-0.592178681114756,-0.11670700167447098,-0.44888123472899616,0.43722984417562877,-0.625174866359782,-0.8436811964576162
2016-08-14,-0.4513036992513548,-0.6089171508403504,-0.29284221169589636,-0.7813956461697391,-0.09958846138851571,-0.5607966829402515,-0.7295710273095205,-0.4195000771581825,-0.7123408563724402,-0.4661903354636818,-0.3624365184014037,-0.47571492981207714,-0.35697636224085477,-0.39729949198335984,-0.6240961891896769,-0.4237156024781852,-0.7070130050422644,-0.20810556703006095,-0.9352034223388871,-0.5599015377785294,-0.5653826339920758,-0.596531815340329,0.040938773501749494,-0.7014237603667627,-0.45382275116255577
2016-08-21,-0.8733494624903624,-0.9712944192751809,-0.6091386528317143,-1.0491626532902967,-0.05254075161464235,-0.9018884935394608,-0.9289093334847267,-0.6850179348953009,-0.7904834845017464,0.4920307198346258,-0.8368173891326242,-0.9333158341061574,-0.8728055107651038,-0.5254401298485835,-0.44089629191449253,-0.9658591874764725,-1.2067949190321905,-0.8525720005191584,-1.062268766034277,-0.3618429264642352,1.054517693225771,1.977358658595922,-0.3254178346393893,2.1773378670766528,3.5983809696605853
2016-08-28,-0.9679566347699426,-1.0422472202502278,-0.8792311280509969,-0.8608168231783933,0.30393483674019695,-1.0848532195131586,-1.225037195169629,-0.8558549176659321,-1.2193030233711097,0.11948844849738949,-0.9748930953323212,-0.9480893202610481,-0.8863710818484353,-0.5532586680088271,0.13727378517753078,-1.002769345690502,-1.1143575334120805,-0.8022125570909024,-1.012273149719164,-0.024576957615572013,-0.7008869264151598,-0.2661159818109148,-0.5996937527684556,-0.1941854231323939,-0.20430784896566848
2016-09-04,-0.23959240501982226,0.07413255051493031,-0.6612921441355475,0.9328148872898824,1.6619829133982968,-0.13688771153901003,-0.16147977575652864,-0.5158685505208866,0.40112639613777434,1.2721769359938193,-0.1698177484699302,-0.051865995516329345,-0.4133964621789559,0.5587537451646235,0.9600389642790798,-0.07443222373935925,0.08102771167367553,-0.24822178540490855,0.5302941907063347,0.4534599804088515,0.7179431316744451,-0.09883899816512143,0.153248569709181,-0.13588952397570978,0.794491860839007
2016-09-11,-0.224507808836127,-0.4485738469267204,0.062340520778148605,-0.9142029086641781,-0.04575001908257731,-0.26844794715617143,-0.518193696716353,0.16740481614545458,-1.2825618355130524,0.16894939137780463,-0.12944160309465808,-0.36050698300845974,0.13363160215990094,-1.0357746523879885,0.1462898102166812,-0.03953139843182075,-0.45717615076745083,0.39096193276363017,-1.4068380998880379,-0.0685691559164371,-0.7013199888703928,-0.5717640256036727,-1.273590392701263,-0.3388510609428987,0.41183350287235576
2016-09-18,0.7244134672087995,1.2415275786211202,0.6030510903857986,1.272702806833259,1.6738197256179044,0.9213522574922454,1.451251997358336,0.5721170197493084,1.6738721102398262,1.6469834433099144,0.898296103820997,1.3781014361050052,0.6373453464428249,1.5792248694668733,1.8909341462646605,0.975864267215955,1.4034045908783315,0.726065772334573,1.1787618254110859,1.2796209345514382,0.8115405534645462,0.9086248718273651,0.3167233492376006,0.863680313357504,-0.027244404290750857
2016-09-25,1.2573623519821555,1.0133681311905112,1.098088339345838,0.3340363388534657,-0.991285986389401,0.8673193740935295,0.6841574442902285,0.7542778066595325,0.1491646330243278,-0.9986831264665205,0.8472506759197184,0.933864453235116,0.7698273044811729,0.5325640233179281,-1.0630983574226047,0.8474456754407521,0.6154758803502064,0.9268735153853654,-0.3351432747222771,-0.7591984665401227,-0.7986298243580973,0.18713489601001843,-1.6842463079798164,0.5296758240076046,-0.5228140417091895
2016-10-02,0.8097608437250544,0.4614081648384854,0.8210484527392174,-0.2378616710539137,0.5775001641136641,0.7485224257864664,0.30406165851653416,1.0871510373366622,-0.9224536125648994,0.2701698690995948,0.8206056889243454,0.5417171942209507,0.9382467064423895,-0.44452820174659596,0.49277108607760295,0.8626014272613424,0.46335273790797415,1.0226901054603117,-0.7171901308437336,-0.09933106777176687,-0.9626191399931013,-0.8264057061303214,-0.6810924892252209,-0.7138202814075009,-0.20731658741075656
2016-10-09,0.15643425828788435,0.09632747110653336,0.26125891561902376,-0.16275450289674276,-0.594698770440065,-0.13817894384487134,-0.15674068339025077,0.1816235921690326,-0.47500679645179533,-0.6149626596618993,0.18595917247193122,0.10280582970607614,0.29372869392396034,-0.27226483358287235,-0.5940979835772502,0.03799605700712936,-0.23462026933152214,0.4774972227038635,-0.9605488518834582,-0.4190476736297064,-0.9042125675061684,-0.7399996387243899,-0.4914751498302005,-0.6741433948253356,-0.5662938612500437
2016-10-16,-0.27842942103061025,-0.6787514785264185,0.2015536103714081,-1.297063659188346,0.026423015737120414,-0.39358267874394304,-0.5637602350940013,-0.07282384392586354,-0.7832552122716019,-0.06313463772444268,-0.03416348857679305,-0.3262113723974248,0.3135382517425981,-1.0450239462128363,-0.02139211078392232,-0.20104676276194414,-0.4542985128992912,0.20827131190430623,-0.8982520800359789,-0.21005462314166884,-1.6680161647872904,-1.0307711611427077,-1.6605203279925584,-0.7852903170597155,-0.25709126052272835
2016-10-23,-0.3741355414909714,-0.7267870997794006,0.03363307096277102,-1.1453751001888037,-0.04796928455635957,-0.4299124277534865,-0.5763714337007723,-0.10686001698261102,-0.7606902864880575,0.18959039147774812,-0.2049114416854506,-0.41032360673614915,-0.0025141069992237622,-0.7060611716403786,-0.133773868306175,-0.25855715973794735,-0.5365241216843828,0.13046824123137302,-0.8935719990294752,-0.04819346030758461,-0.5805041330609333,-0.0631279022730116,-0.900639170513848,0.08718343707142956,-0.12309959402953734
2016-10-30,-0.619689999990611,-0.6660687137906329,-0.46039721518495713,-0.48359076690793085,-0.48345900428005245,-0.8352813976166554,-0.8061799972243076,-0.5415646133239782,-0.5685735394792947,-0.578624417969887,-0.49307619356970245,-0.5109669994907041,-0.3328003969217245,-0.38601770183885686,-0.6662985657205436,-0.6542876729290292,-0.868197697750103,-0.3953575514678108,-0.6664639871671538,-0.47663677887730593,-0.9128414022256996,-0.6065307748010118,-1.9844601198337888,-0.24658897345268552,-0.5327549446784997
2016-11-06,0.7347306245722961,1.9761312227224526,-0.11316658903434905,2.6025061491190593,2.32830015814459,1.5248410251584787,2.459896354085548,-0.29013213676907146,3.1172420728315466,2.839479279109135,0.8796378220673149,2.303002129971356,0.019526789900568355,3.0267668169240562,2.7254410193613166,1.7016950543713851,2.7726025677925166,0.008241110088871722,3.1130203546758572,2.9715009165010966,1.237384404882369,0.8467223778600121,-1.6290051707045126,1.1694035921523767,1.3806727497361135
2016-11-13,3.656687512475008,3.536701470301218,3.5757879295133623,2.5449465806595404,-0.2584484887548513,3.6105043976748625,3.627860362711052,3.5013513841839514,2.967448544866533,-0.40071422113792937,3.3475131884105176,3.215271296085488,3.31308719194369,1.7942968111383288,-0.5135022496516524,3.290806415133014,3.181078018664374,3.3140205839188726,1.8103032118506126,-0.5833055342727567,4.131827876900359,3.956126812785562,4.019593892951012,3.8067341420767202,0.013660782400520138
2016-11-20,1.6488518826222738,1.2370604470447581,1.8331908886067434,0.1683648352491422,-0.7961205034826243,1.5267468379903553,1.110896318677815,2.0318382267161947,-0.11041975210331016,-0.9490483207397684,1.74310993125526,1.3554294056276013,1.9305337664644957,-0.07193247335465407,-0.6725700423563902,1.7255159555747455,1.2950129989033294,2.1597227017721097,-0.3403424486810416,-0.48294143007903406,0.15664637603085238,0.09564038050468542,0.23611166620879237,0.055024373281036,-0.9818032429651316
2016-11-27,1.2035578259078383,1.0592361552770722,1.148775625987739,0.6370965141589263,-1.0101215520728464,1.0647845012065267,0.9282691974346058,1.1497108607594635,0.4425276771442821,-1.3321300074235263,1.2131175369121607,1.245434823766463,0.9444814403380114,1.153567365469468,-1.6947628858400092,1.0689520169829612,1.163061387765594,1.1337454064999601,0.6724956895176165,-1.5044504480804068,0.13706217127245382,0.027943401292026205,0.9418089795728513,-0.22219674168725762,-0.42901291021842364
2016-12-04,0.4746373404708268,0.22183345257248938,0.7617672363829916,-0.48194365772660885,-0.24583416645930284,0.40019992512816405,0.04200312734931193,0.7932599809759678,-0.7265086578498616,-0.019133635248886095,0.5785838674449177,0.1903920453471122,0.9536921497172689,-0.9497979860264743,-0.023416281722320798,0.5088195040743785,0.292660146798859,0.7781185088667971,-0.42091410859376943,0.16645992710493399,-0.11712737462987115,-0.3818495112264981,0.6889607967530653,-0.6561064962673571,-0.12523154620059065
2016-12-11,0.6768996883674955,0.9556835408155919,0.643683597700471,1.1214327428506352,1.3414285808634898,0.6841129450595922,0.7403636129292602,0.6819308236345711,0.6198270576727732,1.234478752617671,0.5749965447400631,0.4837668030337901,0.6821658316036446,0.012785622676114949,0.6016649017266856,0.6632696584446406,0.9255907672301998,0.6228263055998683,0.9295690548200217,0.5355730821239492,0.46626471628829785,0.9199120704971986,0.3239011340836728,1.033353615856479,0.9350690795659707
2016-12-18,1.141720142197993,0.7696623340226774,1.0113901818684046,0.28980227543062176,1.1329867878343218,1.0680841114032738,0.8579449481693944,1.1941822589029591,0.2927406782602554,0.8888161689891692,1.4066889329062997,1.1082237791043148,1.3353600872739162,0.3053757497998168,0.9646317078105577,1.3776142960227464,1.0785856231410755,1.4483553679937842,0.17124510834242193,0.5667796131177036,-0.0020434571600391675,0.026754323101980355,0.09692961768937404,0.006634549960947346,-0.18667148134459458
2016-12-25,1.06444688909164,0.7570210018122419,1.3464277530456834,-0.21420168184002503,-0.8011622555845866,0.9159863208209023,0.6129254366427422,1.081026895557504,-0.05697204605718597,-1.045896655320758,1.1939428151595473,1.0361029478670567,1.2874897405075756,0.18796326668916497,-1.064911538429608,0.9953123496615977,0.9406149890417239,1.0763224011290837,0.38230072737812876,-1.3431956162306316,-0.22497078522110328,-0.35121760404543434,-0.17921778461653481,-0.38082588770585263,0.5408309839291274
2017-01-01,1.409205970430837,1.2103827294480614,1.0556795841805515,1.1010127931814258,1.5687264518755732,1.5408818584050978,1.3145207393414684,1.5393190212140346,0.7068796155442526,0.7346787500430292,1.7217501290969957,1.6479394857870842,1.3509599022282788,1.4745742366687002,1.2667231799080207,1.8034838151649564,1.3921379224841635,1.6958743823781102,0.3774682858188356,0.873475513548639,0.09968466800338929,-0.04908907800134694,0.34319858635754213,-0.15367791685280996,-0.6182496415527985
2017-01-08,1.7332984706374315,1.3048670298917922,2.1646639473218605,-0.4939679707291064,0.3917858277533455,1.670699030561629,1.3386944662518458,2.077639129613601,-0.05957879601866989,-0.05492116352118973,1.9909658528987324,1.5696200086110443,2.1322741067618427,-0.1429721371153199,0.6422379456125148,1.897500149821804,1.46920543818592,2.261974252821687,-0.6076749564091327,-0.06848080846468714,-0.11372297890495434,-0.08514390358030889,0.20450170830091324,-0.1640154606966158,0.7560967940940455
2017-01-15,1.7361506724622597,1.3773657855554144,2.0348366831492344,-0.4154168499862369,0.44799873159297643,1.6545591748317794,1.269172857031082,1.9111342247066205,-0.1648272368183482,0.6853707420504748,2.048226291833719,1.7411412307060774,2.154679398340474,-0.007500557627973381,0.7116820293377384,1.9926158176099584,1.7616617484105495,2.0218970123932296,0.24633543952254508,0.9727324209459522,-0.08708216360656937,-0.19758012228665228,0.22398452241618638,-0.3089865975684632,1.1653486458612299
2017-01-22,1.9973204836000338,1.5893352106159884,2.325122839270384,-0.7774545200765927,0.13838083235346516,1.8497714750304828,1.354782922214622,2.2777090653369365,-0.8461861294326439,0.05217657602949358,2.2392622129626307,1.879044796407153,2.541388733830615,-0.9716799318242967,-0.17291190048501534,2.0540905063553994,1.6678246030177646,2.3295418551226654,-0.8366434736904595,-0.45546698574075184,-0.1027363591611064,-0.2495879727032426,-0.21535986790081424,-0.24931782189425933,-0.610573058021652
2017-01-29,1.752957088647697,1.4379468643636093,1.8788905223228431,-0.5365339825921659,0.13766209177583835,1.662604169852507,1.2748747637904014,1.8621587584000832,-0.6000042810373043,0.28276127906476833,1.8523301456349823,1.7589475727636197,1.8737332241693772,0.09280043933175587,0.5899466811130246,1.861156190955485,1.6759870407350528,1.9920528186563287,-0.42924119417728795,0.34065467239565156,-0.32619215610751995,-0.45037776358336434,0.01917652101510256,-0.5631867630339065,-0.405784304779286
2017-02-05,1.4556585139188718,1.3968441524853952,1.5368551025818042,0.08131823460185271,-1.3072326326382866,1.3278758292730986,1.2014867752312661,1.43121960339001,-0.017693098890864522,-0.7252604284226896,1.4736485195084272,1.3849018915131002,1.5543192926831575,-0.15291182670251788,-0.8032541542752509,1.3407427779031895,1.2516405102348511,1.3414372508705863,0.0189511153598362,-0.6794966229379775,-0.40799292563961514,-0.48730386861448877,-0.4822695507191583,-0.46864261982223865,-0.536716313821111
2017-02-12,1.066363227976077,0.8729225615357825,1.2020714352556694,-0.5371545105975997,-0.8339295093419321,1.002087393232288,0.7725826011254422,1.0913001556764748,-0.3522547494756749,-0.7201364297214193,1.1137496411797738,1.0923851848089476,1.1993633043665037,-0.06415017458631692,-1.052981735407855,0.9849910152101601,0.8881000106909483,1.0795946745286156,-0.3203048058468181,-0.8363713081683506,-0.2480623739964562,-0.220523826586898,-0.015213488854607353,-0.26862952029192855,-0.3969863479957279
2017-02-19,0.9230554747827764,0.905416208864104,0.9281224974284825,0.1455869793251011,-0.5903829093615759,0.8084202378116138,0.7072598159681399,0.7420233796218507,0.127171133306825,-1.2645956072698803,0.8599005293119791,0.7685130674173257,0.8679736943201152,-0.14735307750157037,-0.818430211620141,0.8910710765987176,1.0792303388242626,0.7805540190669672,0.856557154522405,-1.6193532216856967,0.4079832369621891,0.03278078712726144,0.4168652948926704,-0.07475868540625248,-2.1051800955851934
2017-02-26,0.8017851282216363,0.6818496815322406,0.8886255129635426,-0.3456200905482761,0.1582776931065078,0.7247951371380182,0.5006078561664274,0.7763292081363986,-0.3950502251384412,0.42994556136450607,0.9293698423313764,0.8055843486678802,0.8694416182496687,-0.07352802030149173,0.7149779929605808,0.8826738563452273,0.7617220270468482,0.9528053768622055,-0.39249218945483205,0.44534606865298854,-0.561067787765176,-0.6472947431497683,-0.4005755641954485,-0.6888296127215089,-0.48501907461397864
2017-03-05,0.6379112751563792,0.49014662158987027,0.8041247015024469,-0.6827772981481514,-0.7635037465096515,0.5732262331712314,0.2651994457494776,0.7478771420116574,-0.8140275789691205,-0.17667343715729866,0.6582996956582238,0.5328195079312573,0.5688812952422143,-0.08486073883864048,-0.3519980773102376,0.6432140141361886,0.5275114086538663,0.7613055762759596,-0.5545478657497402,0.21246098948422373,-0.3732165744638553,-0.3904065988637981,-0.4058687665008429,-0.3702756692023713,0.12559264389670377
2017-03-12,1.3453090492747444,1.6127336576018172,0.975504884982555,1.3774549197619024,1.8105886598779013,1.4222678281815195,1.3940981192929591,1.368484028771324,0.12480836045693931,1.0245818095052037,1.4046142582065986,1.7420616698343268,1.0805239074978514,1.7652279717212673,1.8581425615292635,1.60379765562091,1.7504497363038425,1.4691464832493006,0.464789123627515,1.0207490578525913,0.09190968525258443,-0.07872387913265246,0.42380253719757977,-0.2102531767445885,-0.6997387289956134
2017-03-19,1.6882456044290777,1.4903351053833365,1.6067886448244826,-0.48378118091959654,-0.30653605661222794,1.6791993714407396,1.321800548686858,1.7731324941342492,-0.9416286424631282,-0.09470230950348252,1.6941381121521217,1.7331789908718116,1.7187204750269867,-0.07466898610316332,0.14094161125684615,1.7333112915448077,1.709838201569225,1.6092596506538164,-0.2555884517466284,-0.040467963119319335,-0.2886811538554348,-0.13908594111765482,-0.7073999721882028,0.014823525805817042,-1.1042164001834505
2017-03-26,1.843939223209236,1.7449048981663502,1.7843629270505008,-0.09700779364281294,0.4721847015092029,1.7599483055808902,1.562429591493789,1.6525085778004407,-0.09245752504857578,0.5593509367168349,1.873899704810582,1.7291273971244092,1.8511550378050414,-0.12222565289702102,0.5326420504815389,1.8252875597163993,1.8456609357021942,1.8392574868373601,-0.1306266200862914,0.44259767746591183,-0.34747178438782944,-0.319262739490887,-0.7067863971445839,-0.21205158210063146,-0.7064296868340834
2017-04-02,2.2422945923593787,2.9151236733156587,1.90222160418156,3.2787151222407944,2.7169351159853754,2.419016266488081,3.0836309822880876,2.030311644240182,3.5361161914772867,2.988054401904325,2.198372238562879,2.6543383252596158,2.054563136984169,2.9399244826089888,2.419756400570773,2.315566673687557,2.9192484722449685,2.1204236276319026,3.4650107377164105,2.896178292831406,3.165892370796672,3.61778201714801,1.2181910413135073,3.6340709599125107,3.843755630553904
2017-04-09,2.7930642462064186,2.479093934171077,2.9170944557667666,-0.8701049339112007,-0.5602324490864998,2.7099222099311886,2.3837334320584453,2.8247233177368076,-0.7408248210653339,-0.6871785389669196,2.698788439432166,2.517521998849939,2.6414866681273335,0.7707776846502244,-1.452996335644938,2.612151205134896,2.424344514503013,2.4824483468461835,0.9244296797762522,-1.601961507744656,2.3981735211637636,1.449090456754294,2.9367674617762103,1.0016658381747574,-1.3776850326466692
2017-04-16,1.2384203571026804,1.6012998424417149,0.7439550642626468,2.45457094770104,-2.6225696923891952,1.202539388054766,1.4794660170048965,0.6799229549328712,2.338750126332194,-2.1524336963661193,1.0188796149450186,1.455145065715013,0.6129685307136004,2.885066210707997,-2.6354085813400694,0.9920181375674473,1.6338530324937866,0.5010526636957362,3.2042188548313915,-2.802335398535395,4.046349713220118,4.118907229841091,0.7459748406566601,4.137441350918613,4.1277982772491955
2017-04-23,0.22909336259691057,0.0763486842125974,0.3774928737821224,-0.6397853324503991,-0.4393029450375118,0.15150729582329264,-0.029377177977478998,0.31934297716499266,-0.7764613387931885,-0.46009730173731067,0.12096735488266432,-0.067363373893667,0.3131422146984024,-0.9428899902345134,-0.4145880371135777,0.12622658954916735,-0.05719918936295685,0.15501063067693593,-0.4477150836647197,-0.5213777949331936,1.2075574414334003,0.3549103657104489,3.7850682167140093,0.001967841332275459,-0.501273196620673
2017-04-30,-0.24338259750317404,-0.3890069035437446,-0.22691913975869285,-0.45701141855005595,-0.5670108067637606,-0.3169069992466085,-0.47727860344919293,-0.13057235270839987,-0.8543268472425379,-0.37814849428929276,-0.2516179118517985,-0.3162359500656592,-0.17945070493606866,-0.4521480088792705,-0.6467990142024409,-0.2767575176036054,-0.37962145323618235,-0.21709452811229507,-0.4991166772251333,-0.33249974482989825,0.13069095380536028,-0.18406237261258301,1.6937598064025858,-0.361200218601061,-0.22271493869518885
2017-05-07,-0.5247602449370441,-0.5507607052600998,-0.5364723163551174,-0.21849261438511536,-0.5872369549186,-0.5497058912343414,-0.5947812191479905,-0.508251896056004,-0.3832041544781036,-0.6437612382902574,-0.4753992898226656,-0.5115704940314157,-0.38258882273559053,-0.5149119080865638,-0.5859020931223047,-0.5535369298214451,-0.5310793784974129,-0.5426503827837076,-0.27699177534742886,-0.2725683151580046,0.09802184176645458,0.10006976157369549,0.4164947824869282,0.05846059620591325,-0.21676344065353667
2017-05-14,-0.9256599012773895,-0.8545184259704668,-0.8231225331402133,-0.35166461566814405,-0.38123779551767695,-0.9891007234848769,-0.8909563924684818,-0.8793055119896416,-0.3694465913598165,-0.40829300607573865,-0.9591107725917111,-0.9710947949911517,-0.8378005069295045,-0.7509917267378475,0.03894308221265384,-0.996680821292045,-0.9298020160772804,-0.9307260095564235,-0.5601183328968025,0.30374875987323446,0.351857191367869,0.055924665706737785,1.6165852972290544,-0.12235884165183472,-0.3155800444897754
2017-05-21,-0.4128081916901318,-0.10463806222589546,-0.4972023184184088,0.6326024017584826,0.2559683650697012,-0.4446854752955282,-0.24623102217268028,-0.6615719137200372,0.6089666118854715,0.7592617692245046,-0.5413812286918576,-0.5383672372572926,-0.5584635756829686,-0.28483882573139263,0.4445235788571217,-0.5120537432613684,-0.5763601279258419,-0.6612905151946872,-0.23523157085599605,0.6569527613817542,0.16578019313695586,-0.07379952828199282,0.4858978104087092,-0.12876215660729506,-0.08230654052937562
2017-05-28,-0.6313005341330591,-0.6878792428805582,-0.4459289272885121,-0.6925214694042171,-0.28479997116489025,-0.7303334348405661,-0.7327269531932529,-0.6358446334149431,-0.4926220282967824,-0.3635635335618863,-0.6466910619214838,-0.6377095301980362,-0.5876789188520135,-0.4727543896881471,-0.563444964705367,-0.69681126733289,-0.7750838273504324,-0.6094257547630865,-0.7337355620739997,-0.21916360543403432,-0.3656901770776602,-0.3130009071698228,-0.20173213994792216,-0.29415345171920454,-0.2508252315499245
