Date,iShares Real Estate 50Etf_Open_average,iShares Real Estate 50Etf_Open_max,iShares Real Estate 50Etf_Open_min,iShares Real Estate 50Etf_High_average,iShares Real Estate 50Etf_High_max,iShares Real Estate 50Etf_High_min,iShares Real Estate 50Etf_Low_average,iShares Real Estate 50Etf_Low_max,iShares Real Estate 50Etf_Low_min,iShares Real Estate 50Etf_Close_average,iShares Real Estate 50Etf_Close_max,iShares Real Estate 50Etf_Close_min
2016-10-16,-1.5116554010834236,-1.5116554010834236,-1.5116554010834236,-1.4565900070930298,-1.4565900070930298,-1.4565900070930298,-1.3740824656793489,-1.3740824656793489,-1.3740824656793489,-1.3432517665125918,-1.3432517665125918,-1.3432517665125918
2016-10-23,-2.0578234938757234,-2.0578234938757234,-2.0578234938757234,-1.9512489831720705,-1.9512489831720705,-1.9512489831720705,-1.9533157700373187,-1.9533157700373187,-1.9533157700373187,-1.9442885325881356,-1.9442885325881356,-1.9442885325881356
2016-10-30,-2.2996325100223003,-2.2996325100223003,-2.2996325100223003,-2.1727214578848137,-2.1727214578848137,-2.1727214578848137,-2.2423784049623614,-2.2423784049623614,-2.2423784049623614,-2.097434751056894,-2.097434751056894,-2.097434751056894
2016-11-06,-1.8834092980581563,-1.8834092980581563,-1.8834092980581563,-1.824750760966784,-1.824750760966784,-1.824750760966784,-1.8809314865642528,-1.8809314865642528,-1.8809314865642528,-1.894790710754853,-1.894790710754853,-1.894790710754853
2016-11-13,-1.4564045496885718,-1.4564045496885718,-1.4564045496885718,-1.5320372989642677,-1.5320372989642677,-1.5320372989642677,-1.5915205933204877,-1.5915205933204877,-1.5915205933204877,-1.5629566150383285,-1.5629566150383285,-1.5629566150383285
2016-11-20,-1.2745152185565805,-1.2745152185565805,-1.2745152185565805,-1.13371708461899,-1.13371708461899,-1.13371708461899,-1.179186439891764,-1.179186439891764,-1.179186439891764,-1.1457079822350866,-1.1457079822350866,-1.1457079822350866
2016-11-27,-1.1142978147601943,-1.1142978147601943,-1.1142978147601943,-1.0424030389413594,-1.0424030389413594,-1.0424030389413594,-1.0697387136640306,-1.0697387136640306,-1.0697387136640306,-1.0502065461294474,-1.0502065461294474,-1.0502065461294474
2016-12-04,-0.22729353273379752,-0.22729353273379752,-0.22729353273379752,-0.19871299471762727,-0.19871299471762727,-0.19871299471762727,-0.20757157631100634,-0.20757157631100634,-0.20757157631100634,-0.2633553530007023,-0.2633553530007023,-0.2633553530007023
2016-12-11,-0.5692192339382304,-0.5692192339382304,-0.5692192339382304,-0.4081056172932244,-0.4081056172932244,-0.4081056172932244,-0.4695846277122148,-0.4695846277122148,-0.4695846277122148,-0.32382682534621515,-0.32382682534621515,-0.32382682534621515
2016-12-18,-0.520141733818008,-0.520141733818008,-0.520141733818008,-0.6335229268762106,-0.6335229268762106,-0.6335229268762106,-0.49718304653862166,-0.49718304653862166,-0.49718304653862166,-0.5536845409417941,-0.5536845409417941,-0.5536845409417941
2016-12-25,-0.16000720306117247,-0.16000720306117247,-0.16000720306117247,-0.08380515530639378,-0.08380515530639378,-0.08380515530639378,-0.14228413820527228,-0.14228413820527228,-0.14228413820527228,-0.019494034251730408,-0.019494034251730408,-0.019494034251730408
2017-01-01,0.46138942725980514,0.46138942725980514,0.46138942725980514,0.528865944645952,0.528865944645952,0.528865944645952,0.6525095562313692,0.6525095562313692,0.6525095562313692,0.7290540402333192,0.7290540402333192,0.7290540402333192
2017-01-08,0.090763899081213,0.090763899081213,0.090763899081213,0.10104218275482568,0.10104218275482568,0.10104218275482568,0.22156568743172952,0.22156568743172952,0.22156568743172952,0.2103164714133611,0.2103164714133611,0.2103164714133611
2017-01-15,0.173666576056643,0.173666576056643,0.173666576056643,0.37359509463624413,0.37359509463624413,0.37359509463624413,0.31961333744677106,0.31961333744677106,0.31961333744677106,0.5326180548102042,0.5326180548102042,0.5326180548102042
2017-01-22,0.5900538367483849,0.5900538367483849,0.5900538367483849,0.4345452436611214,0.4345452436611214,0.4345452436611214,0.3213944679175524,0.3213944679175524,0.3213944679175524,0.2201365481877543,0.2201365481877543,0.2201365481877543
2017-01-29,0.6213928331188394,0.6213928331188394,0.6213928331188394,0.4673296932220168,0.4673296932220168,0.4673296932220168,0.5060393006295759,0.5060393006295759,0.5060393006295759,0.3946856908953731,0.3946856908953731,0.3946856908953731
2017-02-05,0.6874008328753188,0.6874008328753188,0.6874008328753188,0.916069481146878,0.916069481146878,0.916069481146878,0.9047057837205688,0.9047057837205688,0.9047057837205688,1.1258833266062442,1.1258833266062442,1.1258833266062442
2017-02-12,1.2044186618075874,1.2044186618075874,1.2044186618075874,1.174429552954403,1.174429552954403,1.174429552954403,1.1258181940911611,1.1258181940911611,1.1258181940911611,1.2216567804517526,1.2216567804517526,1.2216567804517526
2017-02-19,1.5464469828204508,1.5464469828204508,1.5464469828204508,1.7240151584593897,1.7240151584593897,1.7240151584593897,1.6589885126735524,1.6589885126735524,1.6589885126735524,1.7567106620833863,1.7567106620833863,1.7567106620833863
2017-02-26,1.4812951321819225,1.4812951321819225,1.4812951321819225,1.2896641134882068,1.2896641134882068,1.2896641134882068,0.9691211581149778,0.9691211581149778,0.9691211581149778,1.0777061976192301,1.0777061976192301,1.0777061976192301
2017-03-05,-0.2715452322926924,-0.2715452322926924,-0.2715452322926924,-0.44915640011740166,-0.44915640011740166,-0.44915640011740166,-0.4242828852093882,-0.4242828852093882,-0.4242828852093882,-0.4839454118869933,-0.4839454118869933,-0.4839454118869933
2017-03-12,0.49284830639666194,0.49284830639666194,0.49284830639666194,0.2824518757041701,0.2824518757041701,0.2824518757041701,0.46549350514211807,0.46549350514211807,0.46549350514211807,0.32985044762553833,0.32985044762553833,0.32985044762553833
2017-03-19,0.23254297929269627,0.23254297929269627,0.23254297929269627,0.008581341090729378,0.008581341090729378,0.008581341090729378,0.1288226015354367,0.1288226015354367,0.1288226015354367,-0.05080816971440954,-0.05080816971440954,-0.05080816971440954
2017-03-26,-0.19079225209367368,-0.19079225209367368,-0.19079225209367368,0.06346579480353971,0.06346579480353971,0.06346579480353971,0.03434610657109869,0.03434610657109869,0.03434610657109869,0.16385363484623003,0.16385363484623003,0.16385363484623003
2017-04-02,0.6476933407339555,0.6476933407339555,0.6476933407339555,0.5806603545975781,0.5806603545975781,0.5806603545975781,0.9040624286528246,0.9040624286528246,0.9040624286528246,0.5901341302515652,0.5901341302515652,0.5901341302515652
2017-04-09,1.3560114338877534,1.3560114338877534,1.3560114338877534,1.1100357169935824,1.1100357169935824,1.1100357169935824,1.260112855007795,1.260112855007795,1.260112855007795,0.8861750293380214,0.8861750293380214,0.8861750293380214
2017-04-16,1.7292649225043908,1.7292649225043908,1.7292649225043908,1.4976454629795197,1.4976454629795197,1.4976454629795197,1.787738616060511,1.787738616060511,1.787738616060511,1.4560023423620032,1.4560023423620032,1.4560023423620032
2017-04-23,0.49137575667326616,0.49137575667326616,0.49137575667326616,0.2275821647404498,0.2275821647404498,0.2275821647404498,-0.10371209213434772,-0.10371209213434772,-0.10371209213434772,-0.21273325414131114,-0.21273325414131114,-0.21273325414131114
2017-04-30,-1.1290749935461415,-1.1290749935461415,-1.1290749935461415,-1.0009760219147796,-1.0009760219147796,-1.0009760219147796,-0.8290651547748498,-0.8290651547748498,-0.8290651547748498,-0.7371880440284702,-0.7371880440284702,-0.7371880440284702
2017-05-07,-1.3392383957640337,-1.3392383957640337,-1.3392383957640337,-1.5497009862043363,-1.5497009862043363,-1.5497009862043363,-1.3133067688469573,-1.3133067688469573,-1.3133067688469573,-1.5978814121225196,-1.5978814121225196,-1.5978814121225196
2017-05-14,-1.1943355786136087,-1.1943355786136087,-1.1943355786136087,-0.8359075069812085,-0.8359075069812085,-0.8359075069812085,-0.9944964299419915,-0.9944964299419915,-0.9944964299419915,-0.7512241276501576,-0.7512241276501576,-0.7512241276501576
2017-05-21,-0.07563033026167025,-0.07563033026167025,-0.07563033026167025,-0.34777428771203533,-0.34777428771203533,-0.34777428771203533,-0.3547789440753332,-0.3547789440753332,-0.3547789440753332,-0.6477506660679778,-0.6477506660679778,-0.6477506660679778
2017-05-28,-0.2774805032818777,-0.2774805032818777,-0.2774805032818777,0.0653409923570285,0.0653409923570285,0.0653409923570285,0.09398289742978273,0.09398289742978273,0.09398289742978273,0.27257743519604416,0.27257743519604416,0.27257743519604416
2017-06-04,-0.3726039474397775,-0.3726039474397775,-0.3726039474397775,0.1795564467158233,0.1795564467158233,0.1795564467158233,-0.005068611621292775,-0.005068611621292775,-0.005068611621292775,0.47565772494374603,0.47565772494374603,0.47565772494374603
2017-06-11,1.3127808623097128,1.3127808623097128,1.3127808623097128,1.110120924890917,1.110120924890917,1.110120924890917,1.3876311029547783,1.3876311029547783,1.3876311029547783,1.3135350171969422,1.3135350171969422,1.3135350171969422
2017-06-18,0.9121840963982446,0.9121840963982446,0.9121840963982446,1.2513165229102508,1.2513165229102508,1.2513165229102508,1.2437380931309852,1.2437380931309852,1.2437380931309852,1.2840912324081846,1.2840912324081846,1.2840912324081846
2017-06-25,0.3190812671338277,0.3190812671338277,0.3190812671338277,0.0729356710692067,0.0729356710692067,0.0729356710692067,-0.05591602141464314,-0.05591602141464314,-0.05591602141464314,-0.09571470389086753,-0.09571470389086753,-0.09571470389086753
2017-07-02,-1.2602221970081902,-1.2602221970081902,-1.2602221970081902,-1.0209641021298774,-1.0209641021298774,-1.0209641021298774,-1.0207453065991048,-1.0207453065991048,-1.0207453065991048,-0.8208195858979996,-0.8208195858979996,-0.8208195858979996
2017-07-09,-0.21123107607519154,-0.21123107607519154,-0.21123107607519154,-0.13069974238231596,-0.13069974238231596,-0.13069974238231596,0.10365489638997825,0.10365489638997825,0.10365489638997825,0.11505392871799063,0.11505392871799063,0.11505392871799063
2017-07-16,0.5665577350483928,0.5665577350483928,0.5665577350483928,0.4412411961406535,0.4412411961406535,0.4412411961406535,0.529371476563927,0.529371476563927,0.529371476563927,0.6707085456158761,0.6707085456158761,0.6707085456158761
2017-07-23,0.7564873201704998,0.7564873201704998,0.7564873201704998,0.8264350924833145,0.8264350924833145,0.8264350924833145,0.921668718759673,0.921668718759673,0.921668718759673,0.7887029800036974,0.7887029800036974,0.7887029800036974
2017-07-30,0.6343953917924754,0.6343953917924754,0.6343953917924754,0.3942362751963381,0.3942362751963381,0.3942362751963381,0.5660139394765458,0.5660139394765458,0.5660139394765458,0.6048141954868334,0.6048141954868334,0.6048141954868334
2017-08-06,-0.4023378766856909,-0.4023378766856909,-0.4023378766856909,-0.7962767099515183,-0.7962767099515183,-0.7962767099515183,-1.047548735720459,-1.047548735720459,-1.047548735720459,-1.1973311616511364,-1.1973311616511364,-1.1973311616511364
2017-08-13,-0.1467415015012835,-0.1467415015012835,-0.1467415015012835,-0.45716987438510565,-0.45716987438510565,-0.45716987438510565,-0.9072550846831902,-0.9072550846831902,-0.9072550846831902,-1.0925490728196263,-1.0925490728196263,-1.0925490728196263
2017-08-20,0.3416806484680643,0.3416806484680643,0.3416806484680643,0.40044217360994144,0.40044217360994144,0.40044217360994144,0.33114924282759045,0.33114924282759045,0.33114924282759045,0.44461172238955143,0.44461172238955143,0.44461172238955143
2017-08-27,0.7143696774404237,0.7143696774404237,0.7143696774404237,0.867288452027356,0.867288452027356,0.867288452027356,0.9397236908214336,0.9397236908214336,0.9397236908214336,1.018355607341048,1.018355607341048,1.018355607341048
2017-09-03,1.4252370650137254,1.4252370650137254,1.4252370650137254,1.4855081496754703,1.4855081496754703,1.4855081496754703,1.6810400305179503,1.6810400305179503,1.6810400305179503,1.3221889284747492,1.3221889284747492,1.3221889284747492
2017-09-10,1.631585045994259,1.631585045994259,1.631585045994259,1.5117199912272772,1.5117199912272772,1.5117199912272772,1.4127428891351959,1.4127428891351959,1.4127428891351959,1.5576172449621069,1.5576172449621069,1.5576172449621069
2017-09-17,0.5727066391227096,0.5727066391227096,0.5727066391227096,0.7914191960963997,0.7914191960963997,0.7914191960963997,0.17291183613655564,0.17291183613655564,0.17291183613655564,-0.19048256802296784,-0.19048256802296784,-0.19048256802296784
2017-09-24,-0.3154192630031599,-0.3154192630031599,-0.3154192630031599,-0.628424870136012,-0.628424870136012,-0.628424870136012,-0.20982166051979192,-0.20982166051979192,-0.20982166051979192,-0.2640523659769535,-0.2640523659769535,-0.2640523659769535
2017-10-01,-0.8104173888759822,-0.8104173888759822,-0.8104173888759822,-0.44958205515309824,-0.44958205515309824,-0.44958205515309824,-0.36033398436778247,-0.36033398436778247,-0.36033398436778247,-0.08700082810252806,-0.08700082810252806,-0.08700082810252806
2017-10-08,1.5987479846478516,1.5987479846478516,1.5987479846478516,1.414055974946537,1.414055974946537,1.414055974946537,1.4486946944743384,1.4486946944743384,1.4486946944743384,1.2104196553406579,1.2104196553406579,1.2104196553406579
2017-10-15,0.6497948480942011,0.6497948480942011,0.6497948480942011,0.38823160849653404,0.38823160849653404,0.38823160849653404,0.3023562025046645,0.3023562025046645,0.3023562025046645,0.14616261310522144,0.14616261310522144,0.14616261310522144
2017-10-22,-1.4002756225902633,-1.4002756225902633,-1.4002756225902633,-1.5112499890600897,-1.5112499890600897,-1.5112499890600897,-1.6280202741526668,-1.6280202741526668,-1.6280202741526668,-1.2087706429816363,-1.2087706429816363,-1.2087706429816363
2017-10-29,-0.11485480277725335,-0.11485480277725335,-0.11485480277725335,-0.34599997445561104,-0.34599997445561104,-0.34599997445561104,-0.4254821995715648,-0.4254821995715648,-0.4254821995715648,-0.386257801819808,-0.386257801819808,-0.386257801819808
2017-11-05,1.3350455440031066,1.3350455440031066,1.3350455440031066,1.6533294283031692,1.6533294283031692,1.6533294283031692,1.4305877930365367,1.4305877930365367,1.4305877930365367,1.5971552499309203,1.5971552499309203,1.5971552499309203
2017-11-12,1.598753252059077,1.598753252059077,1.598753252059077,1.480076844303695,1.480076844303695,1.480076844303695,1.3627760249335836,1.3627760249335836,1.3627760249335836,1.1815923027570578,1.1815923027570578,1.1815923027570578
2017-11-19,1.3462982730637396,1.3462982730637396,1.3462982730637396,1.177073238693901,1.177073238693901,1.177073238693901,1.4927128354514132,1.4927128354514132,1.4927128354514132,1.2035547849154815,1.2035547849154815,1.2035547849154815
2017-11-26,0.9336781267665124,0.9336781267665124,0.9336781267665124,0.8158610906122434,0.8158610906122434,0.8158610906122434,0.4695447425721988,0.4695447425721988,0.4695447425721988,0.8041733619449786,0.8041733619449786,0.8041733619449786
2017-12-03,-0.13872990909885302,-0.13872990909885302,-0.13872990909885302,0.158374859151872,0.158374859151872,0.158374859151872,0.25338287684623856,0.25338287684623856,0.25338287684623856,0.3024869775229932,0.3024869775229932,0.3024869775229932
2017-12-10,1.201915289677063,1.201915289677063,1.201915289677063,1.1809377008325381,1.1809377008325381,1.1809377008325381,1.2320311895307106,1.2320311895307106,1.2320311895307106,1.272839139457441,1.272839139457441,1.272839139457441
2017-12-17,-1.5192154145454102,-1.5192154145454102,-1.5192154145454102,-1.3053477198817036,-1.3053477198817036,-1.3053477198817036,-1.12968673967975,-1.12968673967975,-1.12968673967975,-0.8785399809971418,-0.8785399809971418,-0.8785399809971418
2017-12-24,-0.003387265640806313,-0.003387265640806313,-0.003387265640806313,-0.18360152128797624,-0.18360152128797624,-0.18360152128797624,0.17514867091708378,0.17514867091708378,0.17514867091708378,-0.21054568419974218,-0.21054568419974218,-0.21054568419974218
2017-12-31,-1.4970955974192384,-1.4970955974192384,-1.4970955974192384,-1.8190979189705672,-1.8190979189705672,-1.8190979189705672,-1.7789008660974732,-1.7789008660974732,-1.7789008660974732,-2.071646215259616,-2.071646215259616,-2.071646215259616
