Date,SNNStock_Open_average,SNNStock_Open_max,SNNStock_Open_min,SNNStock_Open_volatility,SNNStock_Open_change,SNNStock_High_average,SNNStock_High_max,SNNStock_High_min,SNNStock_High_volatility,SNNStock_High_change,SNNStock_Low_average,SNNStock_Low_max,SNNStock_Low_min,SNNStock_Low_volatility,SNNStock_Low_change,SNNStock_Close_average,SNNStock_Close_max,SNNStock_Close_min,SNNStock_Close_volatility,SNNStock_Close_change,SNNStock_Volume_average,SNNStock_Volume_max,SNNStock_Volume_min,SNNStock_Volume_volatility,SNNStock_Volume_change
2016-10-23,-2.081536858370976,-2.168794454714011,-1.8972440577795417,-0.44857911900103703,-0.21278526294173833,-2.146526842209103,-2.1821535357193884,-1.9847913880083992,-0.16437778048972387,-0.19744645136307956,-2.0904500954597207,-2.1716251542320117,-1.9866019157676864,-0.19520244866819153,-0.2535524366594859,-2.1539467987804763,-2.1799235783883986,-2.04872938072203,-0.16669341704461915,-0.27451575272406387,-0.12267902178865094,-0.6532094181677564,1.5291764630810727,-0.8722296136876391,-0.08781255103533218
2016-10-30,-2.1033764300658166,-2.096438113365178,-2.117512712887102,0.3370778775220566,-1.1076203417658068,-2.0696587629128973,-2.058889499063544,-2.0064286776734335,0.0,-0.8014044043467454,-2.1157845976318215,-2.143926124888786,-2.082343039152189,-0.15276344318175547,-0.7562957652733008,-2.107554812101106,-2.080349920922402,-2.0666819298351937,0.06341707213902262,-0.7706498451630507,1.6564145917897595,0.32536607124028316,2.679636255180938,-0.30336120704874303,-0.6275920005998852
2016-11-06,-1.8846989713411455,-1.8339559896224313,-1.932600837093747,0.7735429068712063,-1.2724727368179962,-1.9086177202017718,-1.8770970238548415,-1.9925098527334604,0.8781438480253774,-1.2888044650576518,-1.9280644212944262,-1.8447528779886773,-2.044294216622689,1.3930496112284354,-1.235622956322295,-1.879222946127926,-1.8457266956251586,-1.9910697116506295,1.1538167938708697,-1.2107772190128305,2.119096182355235,2.2153314898381176,0.5005927236369431,2.1682510183275023,0.43943755397339634
2016-11-13,-1.854541031468567,-1.8553302492745998,-1.74991734716865,-0.40170791372845616,1.2827180690774702,-1.823528861137497,-1.8745581986667281,-1.7737322043100403,-0.40824032441955,1.4128134776110866,-1.802821400770685,-1.8481317526932515,-1.7436131921449725,-0.5738133009485652,1.387753559712069,-1.7821315661426065,-1.8303513387255255,-1.75572049353546,-0.5427399425105007,1.354740205968035,1.6867845282027771,1.2483392035534362,2.379084332416258,0.7324501724651193,-1.6340922116395071
2016-11-20,-1.3729947061622478,-1.4238287819002609,-1.373248872813145,-0.2879923330707057,0.6648469836838949,-1.3615711155055426,-1.3972885936448727,-1.2976876214970683,-0.6201460439761224,0.8727590661596816,-1.3766697679940445,-1.411861282202215,-1.3387977546796002,-0.552279545325129,0.6482563965124984,-1.3468566907342634,-1.3678226591600082,-1.2664207782849757,-0.9677603021290551,0.7788757297662745,-0.5834236451346155,-0.39964644948737693,-0.7445414073961522,-0.2418687542976138,-0.40584590291873773
2016-11-27,-0.9356425599930407,-0.9735119150616766,-0.8590158921512331,-0.6238122051622013,0.821719581098025,-0.9262767246201389,-1.001554877521612,-0.855349020590194,-0.8702728026208585,1.031886585658348,-0.9216571969315028,-1.0368037879799297,-0.850440273344368,-1.2039890593414107,0.8531377451986171,-0.9474660772842842,-1.0103260468504383,-0.9169349305923351,-0.9162419195863707,0.9228739364039771,0.20722117849915783,-0.38473266875658363,1.5682666428463785,-0.8371950897974249,-0.2875988255175922
2016-12-04,-0.5977002094624261,-0.5034108345482226,-0.5701570002300934,0.2278831286074274,1.2210462002846014,-0.551782011775209,-0.43051442972021964,-0.5698523872739122,0.6011091003222165,1.6120148292926526,-0.5790344085301175,-0.43509461986242504,-0.5366268949962505,0.45943534281453796,1.4859154405784902,-0.5437791227534302,-0.3767016624659501,-0.5990414587817312,1.2988923330534732,1.7700621419910736,0.18512049080374457,0.3460472979043192,0.09271794496335459,0.32837999672528906,0.7021405756377292
2016-12-11,-0.06810927701066358,-0.14526297552515036,0.031270468172475946,-0.7506029833435397,0.438007081960984,-0.07457400132946149,-0.1820394984790695,0.028289782500147503,-0.9402652087975608,0.18490163318053465,-0.04981365879958499,-0.15741596621858106,0.0869401028067312,-1.1667100383314497,0.37284285929214683,-0.08822068875115355,-0.20587272122780678,0.04826724087167097,-1.3707341826706347,0.25847310888998964,-0.8771943179548467,-1.0240582379557606,0.3374023798385152,-1.1068610363970732,-0.31461671261820046
2016-12-18,0.08635268300775817,-0.0864566478009194,0.24201340147667652,-1.0998772217247659,0.2712669781177567,0.02141674808241539,-0.14789286848708366,0.1623386055043783,-1.1090806741919776,0.20445764610004402,0.11977485937482478,-0.06667804933195516,0.26691192831042493,-1.2546023312694294,0.29013922326255887,0.05692755479807765,-0.08735310891025452,0.18341774316469486,-1.1452392433920797,0.3824082930751327,-0.8615577298498294,0.31621213367919254,-0.8903417633785065,0.5367851262756361,-1.5352857753225697
2016-12-25,0.4967819124522002,0.3893247297691642,0.715066523738703,-0.683704556663899,0.803989876835111,0.44557337958516813,0.34334655076493176,0.6541164862825235,-0.6801881566114453,0.6559110780787389,0.4868301879411123,0.24146637327339118,0.6910259762122171,-1.223549257927612,0.29574914500973226,0.42587263805726355,0.19412255033528383,0.6198701614235218,-1.2812597812318869,0.22465640227952957,-1.3358862948073411,-1.1014331639452197,-0.8741568871148966,-0.8931025313490376,0.25171595564642363
2017-01-01,0.8041426990762275,0.6256073184295347,0.8272892993555324,-1.0407032695988865,0.277173123563798,0.83990519156169,0.8723649909978605,0.9091784753341903,-0.24018275518302443,0.2866967796301024,0.8602597366466959,0.74988987341001,0.8943412987949185,-0.6969148466613685,0.4097093852264036,0.8880466486566966,0.8347975787868914,0.9414562297934752,-0.5750836410257004,0.30433323251916994,-0.5370652602718449,-0.8632587066867045,0.2629213576964553,-0.9423665653025307,-0.05451515777957881
2017-01-08,0.9358056078287031,0.836265092926157,0.967758506192983,-1.0568387901310836,0.544382298736287,1.0537244065689853,1.01541406351683,0.962700921288611,-0.12501541157399287,0.8245991883813715,0.9912639917576533,0.8565886045003666,1.0085727243601925,-0.9685043961973188,0.3535864990255307,1.1310394749315449,1.1205154547317286,1.0613691528491158,-0.3000214643220944,0.7059050843137868,0.08858138897138917,-0.1429627919733001,0.5948347017882859,-0.2980782239990565,0.3337581513948935
2017-01-15,1.167981833276125,1.2131919123580939,1.1496825636567671,-0.4892933211269599,-0.8749815247141092,1.1193028436916088,1.0890597323050308,1.109120039659271,-0.46250874070820325,-0.9150405904331613,1.1625366407982376,1.2071588472334156,1.1266272280697074,-0.41981708252811245,-0.7732821835157446,1.188041312154756,1.236211340335828,1.2055676712561822,-0.43778648328292347,-0.83313783073598,-0.5345162031398478,-0.4863617475988454,-0.29821541375443406,-0.41700139006988457,-0.30510195643991805
2017-01-22,0.8959002121065981,0.8033700224349373,0.972414393213577,-1.189942371038779,0.1169594316606519,0.8879288943505592,0.7872141224841221,0.8645661478674493,-0.6234048411593738,0.09670311081340925,0.921822040392426,0.8948235005646292,0.8576348255660784,-0.41603765414753174,0.07516138985512666,0.9493627892412468,0.9124717835859231,0.8485827461726151,-0.18720336364619647,0.11159942522857301,-0.5994785276857308,-0.7216549653034297,0.3323758851113179,-0.8014943519129399,0.38279404040205206
2017-01-29,1.0238985331474901,1.0521156328320562,0.9633292978132846,-0.28754708169659565,0.6084089181245232,1.0287184936176637,0.9845637865140151,0.9706879160854657,-0.32402428173631825,0.5533378754032624,1.0504603276695292,1.161439905480397,0.9883062975857133,-0.05155838406496079,0.6762655461179524,1.0768002857524466,1.0501426982889912,1.0067221777321098,-0.3071642500599358,0.5373201970057973,-0.8371651987469148,-0.9070772868959552,-0.5764599905413386,-0.7836956707349167,0.024606969668580034
2017-02-05,0.7794665103566628,1.0920205097027993,0.48569436284534195,2.249027398584127,-1.9007960823394527,0.9086469530920125,0.9438579265396423,0.8064757928318614,0.5966907800667522,-1.3570753303316168,0.7510502553275401,0.8173620428754202,0.5428575822277839,0.9592115201079405,-1.6451918534558514,0.8783865780873192,0.7627882741971496,0.8170072744823265,-0.48862080757039295,-1.188389520195403,0.8136628628730528,1.0148080773417294,-0.7133925770936788,1.285648155453461,1.701358589485149
2017-02-12,0.6935612216207611,0.6077557267526537,0.753539321268608,-0.6811474244555864,0.5565685339527351,0.7423100970686473,0.5996945077358747,0.7620423362348382,-0.7800872995710324,0.13666938957334415,0.7134679752572408,0.721096220984538,0.7776655107610757,-0.47518133436148013,0.10954575944844176,0.7794357554429007,0.7208716848608601,0.8131860809251694,-0.5512586664165046,-0.1724005910379922,1.1223955252312678,-0.00827454522671191,1.5817185678360617,-0.5364763644313303,-0.01871440210719933
2017-02-19,1.0923587336047105,0.8866512270544598,1.1872495578793338,-1.0034241634089656,-0.28912807150732933,1.101777225218619,0.8133220061279204,1.237578759199429,-1.4776203751682353,-0.9310444252876838,1.134272307532885,0.9895678377425706,1.1576891609406685,-0.7781759240745575,-0.13843753334849368,1.1285208744349409,0.9758355356953459,1.247962657835061,-1.1828147135632674,-0.8837102339341893,-0.31439270803904135,-0.6191590917419287,0.38654038189491985,-0.6691448818276607,-0.27631121624063276
2017-02-26,0.6622654762956275,0.4423184792819447,0.7877734766263563,-0.7882241827114953,-0.08737046868106632,0.7315351033798502,0.4497616649627662,0.7949261385569201,-0.9751354503974218,-0.0880164731464871,0.7461319396123507,0.6385826365379279,0.8337490019250623,-0.7597428871295853,-0.09381462839985451,0.7436503846066292,0.6293102942691028,0.7769310677705874,-0.6849113174515197,0.008796892932505048,1.0078831576147367,0.169974044898587,1.5342654166143066,-0.2986198231785604,-0.26831623394834114
2017-03-05,0.8400102008560079,0.44302073186004276,1.004292833424728,-0.6831733967979187,0.0264555599898906,0.4297551329853674,0.3253340215922524,0.604916458619012,-0.5270744111056641,0.2909314664551955,0.7748585766565139,0.7777938311129765,0.8691266830782257,-0.09850243216350078,0.44551696320788314,0.5304195423055348,0.601258198321554,0.48526265692383164,0.3024205857138423,0.4992201834478807,-0.6669008006599221,-0.8810040672359964,-0.03698016186789733,-0.7783201494022941,0.49392643414515086
2017-03-12,1.8099098375114775,1.7022690892767078,1.4978450914495105,0.43354445455736373,0.6037390224252627,1.5965858170300882,1.9603395834809296,1.5639321477149208,1.15070262257095,1.026371149852799,1.5826475772233153,1.857162058536081,1.2468375412978796,1.6428912925019705,0.8578465278250313,1.42682327207131,1.8813466944584116,0.8892080930379516,2.225530794756414,0.9351650435258252,0.31977528160776353,-0.22503013950480327,0.36915084492240213,-0.3203865476898505,0.6668929031821279
2017-03-19,2.716495462701434,2.602936004698234,2.531518105749754,0.3600941810784086,-0.09519448341741243,2.665422188176308,2.683497813435674,2.6852582459295995,-0.18188884831975022,-0.07598514002607709,2.6492745584216504,2.5991421546415756,2.5266651325047307,1.3225104772431622,0.20305859945598256,2.5062370247237697,2.4215590600940375,2.5659076465873762,-0.01904941896438147,0.37957749035754995,0.33696667107053363,-0.1014727837096564,0.4148323362647962,-0.260850843555674,0.4537062849942235
2017-03-26,1.619453184657876,2.0243602748074245,1.2835823169694096,1.6930296751589557,-2.3141002310343084,1.6083617169598583,1.9967219655141506,1.2983565346962307,1.9788134314759285,-2.1463002809752947,1.6555240437096113,1.9809009250170522,1.4885313571319354,2.0074264137794033,-2.3840470899343478,1.6564625266418167,2.0702832415333674,1.4105320668514758,1.855848839423399,-2.171810036039595,-1.0555264663581074,-0.9816706755755581,-0.2702482562653789,-0.8394208172350264,-0.27992975475095294
2017-04-02,0.9650362990713889,0.5529716133450504,1.1667081163580548,-0.6786878825447,0.557086945918393,1.0376565988237691,0.6223053852088859,1.2315196648436049,-1.1661701832347375,0.23687483006711035,1.1128174883101412,0.6384634169125349,1.3858627875153948,-1.0809413558523098,0.3705345394846736,1.0477708297432866,0.4743438400501412,1.4070321193280113,-1.68850446357319,0.11488478114936475,-1.1406281658969482,-0.5156460582522933,-1.3734587018285047,0.0038342363209268628,-0.4182238344902996
2017-04-09,2.131491388943047,1.777266944627968,2.170351520832564,-0.49808566694691525,0.648038993679407,2.122495360893469,1.8062077175946278,2.034434111906459,-0.3412985077582018,0.842678350359468,2.1646198466532924,1.8071409191511554,2.165815893303888,-0.5089827137860401,0.7357912251797634,2.1713850131076455,1.8384943433894088,2.0165565059405623,-0.37128826612843335,0.6748849638794252,0.16790824360423698,0.14987220491170114,0.45109947408572726,-0.02361977049594718,-0.3759023440518619
