Date,ACUStock_Open_average,ACUStock_Open_max,ACUStock_Open_min,ACUStock_Open_volatility,ACUStock_Open_change,ACUStock_High_average,ACUStock_High_max,ACUStock_High_min,ACUStock_High_volatility,ACUStock_High_change,ACUStock_Low_average,ACUStock_Low_max,ACUStock_Low_min,ACUStock_Low_volatility,ACUStock_Low_change,ACUStock_Close_average,ACUStock_Close_max,ACUStock_Close_min,ACUStock_Close_volatility,ACUStock_Close_change,ACUStock_Volume_average,ACUStock_Volume_max,ACUStock_Volume_min,ACUStock_Volume_volatility,ACUStock_Volume_change
2016-06-05,1.3132848864878963,1.4916241174279863,1.3729761113562013,-0.5376762765825155,0.6717886879600974,1.339708801901833,1.343976860216878,1.416955087747687,-1.0735895056940263,-0.025972846877052525,1.334023537771681,1.5553208292693084,1.3602665103348393,-0.4166944465964375,0.368422826246121,1.3765506543052275,1.37761401117402,1.3388732545105182,-0.5795256440644103,-0.19692470735012196,-1.2326148051199448,-1.1147150583386645,-0.663277429076667,-1.008086225385695,-0.11667081217403674
2016-06-12,1.2757554806481701,1.2798701105263204,1.26684734418539,-0.7061120052727636,-0.649842702059266,1.291856951860653,1.288356416954649,1.3859747525855877,-1.1273654809640643,0.004705143866721312,1.2402187050849596,1.2351286390136393,1.269362118624997,-0.7206875776787155,-0.8841763693687186,1.234350794108128,1.2996820960480826,1.2401309298235568,-0.4778902365583774,-0.20795214359878894,1.7778996725045082,2.6588057864211017,-0.13872034146208212,2.7346867564748574,2.8696202888886404
2016-06-19,1.4923039451335116,1.660752458588405,1.27605599110699,0.638559416049581,1.3434925100043729,1.4776303162033673,1.6294643442551937,1.3367181485264459,-0.18259541201034332,0.5946757490316291,1.3117479916658867,1.42928113764372,1.301168236073163,-0.07315300448231113,-0.42636514284146365,1.3036570587935064,1.5013580460144784,1.2876941107498427,0.11975966026096758,-0.7424552737849438,-0.9379341448388955,-0.712920698790168,-0.9005942298660684,-0.5828772269583508,-0.20132586003703146
2016-06-26,1.0832910159623574,1.2776665176654465,1.087465988393848,0.36005919740810566,1.1098282537242066,1.0363121670265314,1.4453230344156096,1.0466767748692567,0.3377223036384688,0.8192180667735277,1.0944602346735246,1.0985390536558017,1.0835867155193624,-0.39333132959532324,0.4158886623118102,1.0536501990540628,1.0944074034123494,1.159481927521498,-0.5471411094832799,0.1529469935016227,0.1501357729637253,0.1002542861021439,-0.3218425582883872,0.14697424718496435,0.27802999403671075
2016-07-03,1.733655482443786,1.9313155958616284,1.732327721553046,1.4096221596538405,-0.44354221246333614,1.819103102094002,2.023034653021072,1.6957125440427077,0.3271365906437851,-1.2012831011653455,1.5311875307459897,1.51185086510654,1.411827590093755,0.023786739417451835,-0.3990219286240361,1.6298885651972297,1.9282375927967637,1.3808365919793772,0.9054901760370812,-1.167910938348745,-0.1682165772641738,-0.3853173568568432,0.38420816131737867,-0.4402153252021895,-0.401765526167443
2016-07-10,0.9350172992163196,0.7692731145698811,0.9608666920188224,-0.5711584817748298,-0.6340382120527038,1.3467524012079635,1.2646674108872953,1.510446920901123,-1.0835700204501486,-0.32984022049883643,1.0117149848917228,1.0615613714872663,1.0702518019694673,-0.16457560557066192,-1.4813986931007297,1.4558737301593612,1.3702787039806066,1.5648794878282766,-0.5928599201392141,-0.6973581979525051,2.1584710741201487,1.630852795969115,1.413546410686912,1.475790428410751,1.5355662832013168
2016-07-17,1.8747568572977775,2.4605376495545297,0.8576118295726212,3.146534903014973,3.01569806408901,2.124161921967497,2.806754937813955,0.997627997586272,3.1801260985794655,3.124515383421334,1.9802044584005003,2.655750514394263,0.9950012973578007,3.132145633958539,3.0423147188096586,2.146404821652952,2.7265708316527295,1.1812150027336552,3.048166508079885,3.1097483820187954,1.47363354435379,0.8102661898391511,-0.45603501205890346,0.897766991465214,0.5394046758526033
2016-07-24,2.7354221474137055,2.4792327447954605,2.857517028539678,0.7856412991541806,-1.4097585431525472,2.5774164012176213,2.1469560253395636,2.7215637460650988,0.4364401396578813,-0.9245446870772396,2.8062231613385418,2.548175572414275,2.9174202772733566,0.691301441962319,-1.247926517346602,2.6847244706047744,2.2604745169688916,2.824832415039569,0.4369696739215601,-0.9095025663120873,0.5190161458354271,0.30272611818033157,2.0964406177121075,0.09938003591415494,-0.6896097465698156
2016-07-31,1.9132200293705566,1.6158368715836884,2.0760664989263837,-0.1415186656601715,0.05060357200634435,1.7475647758984494,1.3908138724807795,1.9724885285870708,-0.16345122690785838,-0.029716849684974386,1.9940231666619435,1.6956433477034976,2.0982116127906396,-0.046842367453631045,0.10742918326742747,1.8245689351592247,1.4553889136737845,2.01986602593081,-0.2180266702129871,0.04102632572148331,-1.052034933901373,-0.8709561030092764,-1.133456213143286,-0.7945595984579364,-0.4319652096575315
2016-08-07,1.619831822851796,1.4148891532462868,1.6690622803424038,-0.06930852436053467,-1.0119190285362532,1.50864430960007,1.2382347851840159,1.6034658228208567,-0.11255440961994752,-0.8532210210494395,1.4141011689097742,1.3199062630125866,1.3293430852522636,0.5251136955601253,-0.687573425829975,1.3386902345346892,1.137723105559903,1.4135005437404107,-0.05198783360876882,-0.6068707323050236,-0.47235685744024486,-0.37114575507935793,-0.4573727970368959,-0.3413644270421532,-0.4332208330652987
2016-08-14,0.975801158970359,0.9526934128586734,0.927752646034881,0.3762605645449585,-1.285766281093684,0.9370137658092629,0.9295190940675044,0.8639041272759773,0.43861941399535154,-1.0874023030140432,1.0857212694460912,1.0385638573283202,1.0333742588299994,0.42558861579523916,-1.2859046832142988,1.0345295474508482,1.0062922518285673,0.954685000619604,0.44264622494212735,-1.1152109764286406,-0.5542333403292813,-0.6744690073927512,-0.6537806400258386,-0.6382745150690493,-0.6878900156717025
2016-08-21,0.7083786531498064,0.5846206115372982,0.8142421679307151,-0.3415001370093696,0.09863796509024912,0.7351673026508465,0.6971638244554437,0.8803232288197298,-0.02111473636379213,0.49667686301518027,0.7248152639698098,0.4939241310790471,0.9101719342684449,-0.6552559573954475,0.14549029465240107,0.7103598732438917,0.47310107763523596,0.9607401021512695,-0.6433393452527472,-0.08057186174432442,1.3361641099920525,1.3928110372036762,-0.427903274107999,1.4941053717488246,1.4552100152541456
2016-08-28,0.6559483918764174,0.47531185319955943,0.7488146846241499,-0.5166886610473433,0.08019547016874148,0.7095482756274252,0.8312069689796314,0.803548485055625,0.33834692730403276,0.6008291919335805,0.7065811524252815,0.5732139363892806,0.8359298749043869,-0.3602353566583226,0.26269202899924177,0.6826346170649988,0.618529434536038,0.8516568366302248,-0.21673264187393812,0.46617168093991856,1.6401948301876295,1.047343721018571,0.4244094857547349,1.0494419788885534,0.875259396003495
2016-09-04,1.0357140304496386,0.8138610260069068,1.1711198146205106,-0.7381798971279071,0.1373809621529475,1.0498997820987657,0.6643942894058978,1.321871495413225,-0.831022067686918,-0.2017084365858061,1.0155058901203906,0.889581793134582,1.17559537159584,-0.3834064107983701,0.32406383145640055,0.9962982906028406,0.7291611935492739,1.1321505791588655,-0.5342330273472995,0.1949542589789427,-0.28490454897198564,-0.5691931482199271,1.7623710676525004,-0.792982420346949,-0.6916195012664802
2016-09-11,0.11587651363378347,0.3655278534125941,0.11239239754765604,0.5353891052337433,-1.3054412251406122,0.18613678353288815,0.13380495974001028,0.054697856488714,0.1273893963908398,-0.7620194831981029,-0.016509926063164176,0.009435180881102475,-0.2903926370692001,0.5873227901124232,-0.6715781364069191,0.0011220855778310936,-0.12564214854928904,-0.058249919441143584,-0.11790367436268835,-0.19543960681774422,0.7760907671389589,1.0844128364474859,2.1314197885904127,0.7783903758195232,0.9856756550772316
2016-09-18,0.8526349912109243,1.0026336033662937,0.26146986357061464,1.3620317856012163,1.4275137072871482,0.9987041631520968,0.8783457713979814,0.37912607756448113,0.7165810272424749,0.8470069959776387,0.8518389003171354,1.079894022930573,0.385928105056559,1.3605506645912189,1.3919588203849973,1.0231543103609524,0.9685992470683955,0.5029244569132442,0.7622119715001173,0.91495853890072,2.443148877313318,2.3827309561808105,-0.053387882752821206,2.4502104791674832,-0.08779468972906049
2016-09-25,0.9765977448739195,0.9988427173208888,0.5248757481633578,0.7425727383177085,-1.2451580481230597,0.9945068647771956,0.7972705606385012,0.4024466182177934,0.4658119242789383,-1.2990934455265544,0.5040032588698435,0.7831099984562364,-0.006555210541042624,1.2161068102640744,-0.7805758441567306,0.8353154629452564,0.9830038241632542,0.5311834205897885,0.5893825163271532,-1.395472056576736,-0.19224600075979842,-0.28390438910706284,0.8336031943366365,-0.39143391696109814,-0.9472942280102677
2016-10-02,-0.09929505309666722,-0.1754877788698859,0.019327224963981593,-0.27585531989779616,-0.35354937127053504,-0.38230259473097783,-0.5477497267911733,-0.17460840168109276,-0.3540287962658363,-0.4338265774205303,-0.1663436884386305,-0.20402736811355784,-0.05952258561810578,-0.1906178008154391,-0.5194644752364154,-0.471188934309889,-0.4885734227527329,-0.3499809568058828,-0.1628504715819322,-0.4396756919510365,-1.1130425949141618,-1.0718350351019936,-0.8708540946301626,-0.9904014194513147,-0.6451458244291651
2016-10-09,-1.33095982439667,-2.0385849608029063,-0.6803299631056596,-1.19540195922856,-0.010622290836742402,-1.7220779645153488,-2.464944986471252,-0.8120875614934457,-1.114950440359165,-0.17392765038847538,-1.3525037806790596,-1.7802915307383633,-0.8675805463133004,-0.722751708870421,-0.6503270943246238,-1.6402506637069754,-1.9776098118989065,-1.1832273354035683,-0.6277655061327738,-0.5652029038913993,0.21687128370632228,-0.4470621937680509,2.452810018123802,-0.8788930603619942,-0.6278902664833262
2016-10-16,-0.6144450170214527,0.2693677458944056,-1.3348220895054985,1.6201235895905175,1.8734536580945513,-0.40301393050088846,0.1526852169675647,-1.4261843730116825,1.6398203394670459,1.7661549670146657,-0.6372108464785341,-0.39355487353765345,-0.7945771772112123,0.429282128429801,1.2252954207552194,-0.42077508778611267,0.40955177767446965,-1.1199967399016484,1.8991525541791254,1.1850102729043481,-0.8748911965665748,-0.832367802107758,-0.7409948255900837,-0.7074007761190146,-0.6056367983659108
2016-10-23,-0.5450774998581969,-0.3463398539067559,-0.3797913844211843,-0.036583265227902985,0.42503392317847577,-0.745623897081328,-0.6240412966402156,-0.5228267273114149,-0.17143620523270747,0.3250810720655442,-0.4068891360859455,-0.657705685717682,0.07002934359564689,-0.8424785384277356,-0.0036931229207987828,-0.603963009802507,-0.8664218975756437,-0.24699817751764297,-0.8614472234108065,0.05778249500497096,-0.8265811239344577,-0.784567140942973,-0.8218312606906409,-0.6523129256089574,-0.29529591688576484
2016-10-30,1.7157190663657564,1.6065842713835947,1.7741029263525605,0.2661968481493876,0.4251563114636914,1.7018573267429424,1.4236278792827146,2.063920689921292,-0.6811291007543432,-0.34891309351175137,1.8730128707071758,1.482368432848903,1.979020115204071,-0.3388178284535154,0.3861714005241865,1.7876810942412797,1.5226238121660949,2.0926204908258437,-0.33937956594559315,-0.44126795647606937,-0.7752387927948517,-0.7432811177759535,-0.7622817178305245,-0.6184814979889387,-0.49876749708470275
2016-11-06,1.2997888011014445,1.1097611175139743,1.4794520562673357,-0.04570795569909958,0.06760083390723834,1.146898242894711,0.9249863704204359,1.1859783001928366,-0.27050304524686164,0.009132932981452768,1.5921071768468642,1.39272337296411,1.4932699300500551,0.06353148705048992,0.5815210184708242,1.3333300807959665,1.0739575135592405,1.3040158695670694,-0.06604394001155092,0.529107309416984,-0.18198863631406614,0.328510036744197,-0.82759775645906,0.4778237822027619,-1.9897903828455152
2016-11-13,1.0941002665782908,0.7931613730109668,1.4123609536454165,-0.5004492476525189,0.22458513462427399,1.1008641895105735,0.8915181003100004,1.5320139992645478,-0.8750872632847683,-0.25660386297838805,1.3704926168216807,1.0514633632817312,1.4075806747718127,-0.40558775485614973,0.35291478240714097,1.1883420134712477,0.8545748489770475,1.6328683487093447,-1.0588791131134767,-0.07565102063473747,-0.5769865617403861,-0.574994720873759,-0.7833509389408162,-0.4329474180453038,-0.8346232419184764
2016-11-20,1.1349243576905956,0.6889106265576199,1.7074675459149873,-1.2154522352321093,-0.0796382901425649,0.9583776356272891,0.6749987519242746,1.3226087425861883,-0.9708385426194145,0.00199851199560216,1.2872731480936022,0.9141281298002408,1.4511382910240995,-0.9218100006941633,-0.0871641275586227,1.067382825315445,0.8183667276914364,1.237214567759337,-0.7034092737455556,0.16088917458360044,-0.5985433212668677,-0.43051649213642673,-0.43205257142971853,-0.35440458167207944,-0.10539658433321022
2016-11-27,1.1652834764150823,1.0273010727960659,1.3760720328942735,-0.5469731221443225,-0.655721712370545,1.0332137292176178,0.9233522629556992,1.1313989089885448,-0.4540139029459811,-0.5751912037878831,1.1306099996911818,0.9622377583413465,1.2269480690644878,-0.6194879916789344,-0.40764383356901074,0.9595446723233793,0.7746884157528202,1.0270652739794583,-0.48897441532008873,-0.2783553723305762,-0.11814691897684856,-0.20076809745910032,-0.3418854292954167,-0.1367371128255936,0.5469926417509461
2016-12-04,0.7111877831690318,0.5324785332759747,1.0390496434038812,-0.7842417494107594,-0.49816191642784685,0.8399950197035212,1.0860741853815548,0.8393007940888615,0.27447578253016713,0.4344044619815827,0.6380424930088372,0.2659609419635811,0.7877944047387021,-0.958215134203049,-0.13167410508914576,0.6019804881741079,0.8050956238595,0.5900966267534828,0.3437936371831505,0.9355136022805383,0.9482944450241314,1.515552657578239,-0.428902466944274,1.6034661231981888,0.48318795678401505
2016-12-11,1.673450520664538,1.8971211634174912,1.5738400204121406,0.5465577536642042,1.051716678708661,1.7063813551494345,2.229824389883657,1.6815003303550484,1.2323779796061018,1.498811846280595,1.8191651688683357,2.018711123557575,1.653100061691569,0.6615887924413675,1.458543585807946,1.8218262180273286,2.2668786161323378,1.7640408927673064,1.3052737890687216,1.7782444553033525,-0.46462193287885095,-0.4254095232465763,-0.14215304286525227,-0.4018508881461641,0.6598598102743873
2016-12-18,2.2203334763359703,2.1978887023702205,2.1038122810844366,0.6065598926395029,-1.3817387609249308,2.1539065481107724,1.9361029357829336,2.0313005370995745,0.16446381591858547,-1.0869231111549231,2.2477572795244574,2.203585763082962,2.0856141077477384,0.6209736340096348,-1.8423866162167633,2.14623769194937,1.8934523084660098,1.9276947595676663,0.3625055847914874,-1.1020711358504025,0.3031218155762785,0.009258596039584276,0.116825420372977,-0.018156988928131786,0.4213770709073762
2016-12-25,2.1809373310790896,2.5814257812811827,1.8121184510816997,2.8288743449470006,2.5442470648041424,2.330130232672703,2.453879735731498,2.0507136501041936,2.303086663829791,2.137356555601159,2.0703393970000095,2.391189905908963,1.8120140470374244,2.9250020083377755,2.5178980156906228,2.20817930040973,2.2617243907180784,2.069507177055357,1.646107575588671,1.8772442876083983,2.6862469589453752,2.6398030620979274,1.6568410014469421,2.500824376798788,0.4742230386531836
2017-01-01,1.8702916225039898,1.7678657846270724,1.8438451728177858,1.138404733796147,-0.9275091398730209,2.0032548942151625,2.0673414803388876,1.8231506107670645,1.9986045277380773,0.7205643984791889,1.6539985961508505,1.6779955095982724,1.7952498132167947,0.9873683164136108,1.1554524039121468,1.8661290664749588,2.1911575637144067,1.5694918206480333,2.6511867288360964,2.4767451940730205,1.140620104861606,0.5554160947486636,1.9526925406767797,0.1667949534237547,-0.025519873474551733
2017-01-08,2.119766647213157,1.9444026906797534,1.958225291154076,1.412693878828139,-1.9689629196744494,1.9336125420260502,1.8561006196250924,1.8033125105203454,1.536376260531118,-2.2725484506022764,2.0752274595067046,2.0436782016031296,1.9012172369470965,2.0077469919724993,-2.2092253666475803,1.9133810223053485,1.8218793687835222,1.737653875121025,1.5549994892791108,-1.9301097530334788,0.8863006127289546,1.1500771915374672,-0.06270647862226737,1.2534191782615927,-2.7305898039448038
2017-01-15,1.525492932384361,1.173583363979071,1.990017402848309,-0.7978238368906788,-0.01766923825028783,1.5792378926980295,1.3550312558049002,1.9178045608076304,-0.20702544426287467,-0.8315342409746902,1.686063509650027,1.3111787006178866,2.032198570912978,-0.7518911256180489,-0.16272875990379287,1.685038792827492,1.2453293274882753,2.0940626441241013,-0.7853328467461672,-0.3559235312584211,0.3599995030652284,0.28500549981614587,0.5143659260763426,0.2189859040171429,-1.118024908075883
2017-01-22,0.8569927792958524,0.9824788733525985,0.7161946611485793,1.0869961988088026,-0.9362436349842349,0.7356417620261679,0.7703732416781544,0.8407626494706162,0.4548216932069525,-1.0058802692513351,0.6145870240484421,0.6220960404228402,0.47390138197177684,0.7087074358937541,-0.6844290126290037,0.5621012186300542,0.42841291735870174,0.5247106214126341,0.0911652230530979,-0.6375932311933415,-0.21383535317095176,-0.4604658397316969,-0.5234900440767577,-0.40327153979474956,0.09425950909225948
2017-01-29,0.6050370424436143,0.41625247061230064,0.7591103641283115,-0.2944553288912483,0.732261398442262,0.5482226539803203,0.2512711603226973,0.828750777473842,-1.0031706058268843,0.2771660897596397,0.7677035313052433,0.5770073702298684,0.8279189194840265,-0.17923498038215926,0.6274537233492884,0.6617327812593914,0.39996432047432706,0.9376113969475783,-0.7445985744253721,0.06681002423137271,-0.7690785964500214,-0.4925497923422443,-0.6882828587159358,-0.4031059122550087,0.24947689957578595
2017-02-05,1.0718159754516032,0.8463946162942553,1.297771248087739,-0.26321872140140035,0.6451378643016368,0.878693766262772,0.6596960845237924,1.0030674806151045,-0.2763671998524424,0.7135533023570918,1.1501216757192052,0.9226340579680816,1.3252384940924575,-0.38051270539391074,0.4493848203307704,0.9873229213230774,0.8233330723382787,1.1514999353081632,-0.19519187803003912,0.48573168634748104,-0.7928654605530622,-0.9167334572364175,-0.4131262672354834,-0.9170997404866762,0.568597241851011
2017-02-12,1.235672918426162,1.0454422870028566,1.3729276732256779,-0.03345221290352269,-0.3329540641522602,1.0783898378241465,0.8667139178975672,1.122666246154197,-0.06348846615830384,-0.389640989588022,1.3548569085692088,1.2175816188223056,1.3649092485048355,0.2626698693297386,-0.6188616500900532,1.2453962302188135,1.0317389683130171,1.2082161863697625,0.06633236765490166,-0.6394846840225967,-0.7682508373696343,-0.39962596620177887,-0.6821754895018565,-0.30964159411483433,0.2239585326909377
2017-02-19,0.5903389661778244,0.7723964822538252,0.6359281262383826,0.5685824855130439,1.2163909288938612,0.795874960193438,0.736039734962151,0.5596603958535137,0.7065830613029351,1.0970183248263083,0.5908582978120354,0.43163645416244856,0.677785272158245,-0.3836534528912332,0.5325324495313655,0.7478023176647224,0.7521836825859095,0.5468697982687896,0.6283341173509313,0.3874673964987363,0.19893997523509985,-0.36866891772955873,0.2274763513915902,-0.4354090218331562,-0.3307950371911349
2017-02-26,0.541118741154492,0.28338349635697013,0.9540126345481712,-1.0002309309606523,0.16233264109553538,0.6752470559084459,0.4759684319869105,0.8591872758748089,-0.601887264809945,-0.2808311497694352,0.5288504244472241,0.2604155778093812,0.7215631158122119,-0.8858623222893027,-0.40668065149624383,0.4917729116757106,0.3197608647104348,0.5926442975240338,-0.4015018694457961,-0.6755603774365712,-0.6698138651347464,-0.8700593652985772,-0.6161292890951071,-0.8246770137812006,0.28380842649586335
2017-03-05,-0.25338443021344154,-0.5196744878765875,-0.10927793212529668,-0.5896718579305453,-0.44606870526637327,-0.24209708467182475,-0.3912419119735083,0.15685423694712244,-0.8680781616779376,-0.6484980776661645,-0.30069224288792723,-0.5340076341237132,-0.017504963528385237,-0.8582772429814441,0.05702404367362938,-0.3284302832265184,-0.7863745207552915,-0.1385874823072301,-0.9153453569953874,-0.2904433726744185,-0.654516407244932,-0.5174092525212346,-0.4500203541248592,-0.48481947335166253,0.3320844599335302
2017-03-12,1.0489969020264378,0.7620222438403982,0.9872930515870795,-0.2870766970204845,0.29059378654308354,1.0438699910918994,0.743064955747482,1.295547437875275,-0.429998372048356,0.7906211825850554,1.1241580819870058,0.9526757877376275,0.9590447836102831,-0.04307186832362668,0.37721959039860503,1.0146930981761006,0.5066253048662533,1.460504681880852,-0.9588706427786317,0.048565296851603414,-0.20367398537658138,0.009144491629511954,-0.8518515538745082,0.1818967792296775,1.582593117581125
2017-03-19,1.361694893753301,0.6117055155194681,1.5856854182015392,-1.1783966219820385,-0.10888201274952784,1.2507267462976273,0.49985080273385024,1.8451450494093233,-1.3214906550577028,0.19642806398453697,1.4110383828399273,0.9737516568951775,1.5800666730290525,-1.0080393384882198,-0.23176450307122368,1.4385624948379894,0.8859759195506048,1.542408269193378,-0.6863059725702509,0.09675059233359154,-0.9793898221634105,-0.7816144617903861,-0.5992672269331306,-0.7437358943472818,0.04796452779092028
2017-03-26,2.1063027122723526,2.2159568080996728,1.9997239159970783,0.021954737972320802,1.077333625916138,2.141338200532765,1.929865907958356,2.1486264353701,-0.23203070052686348,0.8961916514888663,1.9264975135149252,2.204428064467162,1.046962700927452,1.9699970612927236,1.9302485968041578,2.1610156035916814,1.9601025521871105,2.019090535089541,-0.11863134995749065,0.7153328825405972,-0.028722305547987104,-0.10515065545085767,0.010605379683904799,-0.1172883240072332,-0.6367511959333294
2017-04-02,2.212476073589123,1.9264735424688715,2.2813334641961247,-1.1321856033581892,-0.32546151482396063,2.05195748208334,1.706344064303331,2.3027274379070066,-1.376209695784723,-0.1910311259189343,2.129897449799823,1.832774957160793,2.419736974137843,-0.8535817059803553,-0.32229354342097566,1.9182774317117885,1.6651275679529054,2.0122284419280083,-0.8312967208279494,-0.1611657318901657,-0.8704544806653306,-0.8079444695225179,-0.5960338445619371,-0.7689045513841316,0.19705571200967284
2017-04-09,1.4759809722416375,1.5579816963326854,1.3542106095053477,0.03218301491445197,-1.3924135921834646,1.3728337073527845,1.4208807424038177,1.4175294742348543,-0.4120751534290418,-0.9075003425491311,1.2967191024909142,1.3438340946969607,1.1938412933901938,0.43441880058787063,-1.1688986432967439,1.2957870119982704,1.2129291767881454,1.352218116004998,-0.6643170905035864,-0.8236641077267707,0.3756371240845066,0.35011293736500443,1.833536214022966,-0.07682470981714043,0.4072151035280076
2017-04-16,1.1682751084352712,1.2148075417463688,0.9403553918513751,0.3832068079081063,0.09470570337449381,1.3651569509143433,1.1443951894535749,1.4647193229652122,-1.3062351035136226,-0.18039217537824562,1.2070672162057654,1.1633395798700854,1.194637070846452,0.03688296643426474,-0.031071547739584218,1.3964677905889882,1.2225078243661798,1.4956121582599666,-1.2892619649573869,-0.13742472667213354,0.37025006101759206,0.14189678258746985,1.1278438442603602,-0.16782836826059375,0.7697092421397955
