Date,GDOTStock_Open_average,GDOTStock_Open_max,GDOTStock_Open_min,GDOTStock_Open_volatility,GDOTStock_Open_change,GDOTStock_High_average,GDOTStock_High_max,GDOTStock_High_min,GDOTStock_High_volatility,GDOTStock_High_change,GDOTStock_Low_average,GDOTStock_Low_max,GDOTStock_Low_min,GDOTStock_Low_volatility,GDOTStock_Low_change,GDOTStock_Close_average,GDOTStock_Close_max,GDOTStock_Close_min,GDOTStock_Close_volatility,GDOTStock_Close_change,GDOTStock_Volume_average,GDOTStock_Volume_max,GDOTStock_Volume_min,GDOTStock_Volume_volatility,GDOTStock_Volume_change
2016-08-07,0.6191835921354913,1.03188050089257,0.41502230192440415,0.6990401595790519,-1.4099130657853591,0.749341808426574,1.0829409394796161,0.4156560038685114,0.997608605584531,-1.4539412228987436,0.49270626635285525,0.7943752676465636,0.2888888131646636,0.5765453796793567,-1.1983472778639968,0.5464825352352825,0.9855940089199791,0.3970127743680458,0.7169472084544221,-1.0010207604615529,0.4087733233099922,0.5863115285432847,-0.24512179980414248,0.6714523169182652,0.36989234641851604
2016-08-14,0.21154072665337084,-0.11099427383590604,0.40693303525640867,-0.8738480322256422,0.1922867370525588,0.09693978433852239,-0.1635462678358455,0.29516564506754067,-0.7997566042659298,-0.06884977680680741,0.31709644936877246,0.05422566021962499,0.5102985943840594,-0.9346317813153939,-0.0350202309988428,0.25355924453705575,-0.07407121644337726,0.42259692768800544,-0.8959093299654584,-0.24059726703595963,-0.7186091389606827,-0.6665036394020261,-0.7515332022003408,-0.6376446139022087,0.19139685721290012
2016-08-21,0.25790388116539875,0.10711844797424468,0.3296693492463558,-0.5306514854101454,0.2399750384178292,0.17384414145406013,-0.06696628598357021,0.31464083638019924,-0.7261172100250651,0.19727317822240992,0.2929196017673406,0.09754680170120265,0.4243621258248167,-0.7183858149743345,0.15955157563557956,0.2958597016464408,0.0204365746248605,0.41579946183051136,-0.7015188871261788,-0.05604744297207414,-1.0263876861244416,-0.7756292551826917,-1.7084797900783975,-0.4706095918603985,0.6378117162793934
2016-08-28,0.1755908075153633,0.007176233056033893,0.341750733323334,-0.7228994349179356,-0.1604130512304935,0.010575516876233242,-0.21796487125730757,0.1826567646791248,-0.7173575321675932,-0.09373193164352765,0.1519974948685533,-0.007529075735430497,0.254091032916452,-0.5136012258480808,0.023122947974582142,0.13250955709965218,-0.05444821225186926,0.3225788535392915,-0.6187738652536149,0.051564770616411744,-0.6989785856503182,-0.6215261502479731,-0.908445190767429,-0.515533249165516,-0.6037002172371586
2016-09-04,0.18356092969521762,-0.08011326468052829,0.314753047601438,-0.7728919438511426,-0.31081598990859405,0.02140931993079788,-0.31251540551834117,0.2943253249669586,-1.0380267349302195,-0.12957687612175559,0.19415428176995342,0.004523632828193515,0.3356695398061634,-0.6445763396479625,-0.19516351794812264,0.14251267744603852,-0.14110891072933404,0.15341248456136522,-0.43307046756862105,-0.7250057849650726,-0.5431854523367302,-0.7401688934956209,0.03277968198676532,-0.8191803930439812,-0.03089360136048656
2016-09-11,-0.4339212950810887,-0.6979428159559834,-0.3960902287386073,-0.16817128991149782,-0.1840135401850928,-0.5453972581558542,-0.6582188912041591,-0.33169939786529223,-0.314711623153051,-0.6276290389932914,-0.5273356146328642,-0.82903865873796,-0.24461829160364965,-0.46779882182973725,-0.312921692440778,-0.4985127392194089,-0.5689417378205038,-0.33311507383126643,-0.03640075799300853,-0.879691358943567,-0.7922847733204348,-0.5998984374126201,-1.2108670987439674,-0.42821086562247074,0.24157448336207574
2016-09-18,-0.9578983427382972,-1.2588981246000872,-0.8137554831149956,-0.05867883329921974,-0.00859284539786548,-1.0101084514555123,-1.1675729864484259,-0.8332892021130434,-0.10886520383279358,0.16562709191788685,-0.9286296428633212,-1.2579649496322478,-0.6546471709435722,-0.15692932047058836,0.1304193748025323,-1.1584141660629692,-1.3088304492706786,-0.8115673853049729,0.05738248040891311,3.237593099642035e-15,-0.44493859720731044,-0.5599733339867817,-1.1356570762734288,-0.35666554034897924,0.37198594609413094
2016-09-25,-1.2152740311622101,-1.334641967935593,-0.9882763718228985,-0.7300136978935242,0.26206688810266243,-1.1959706119909133,-1.240179491441144,-1.0677610766096024,-0.6530536269775431,0.39775546566858505,-1.0403783037999343,-1.2846141097372148,-0.8196838058339363,-0.9948363672697248,0.16517049386247093,-1.1599489727732852,-1.3225620768122417,-0.9314254953469722,-0.7154224598613814,0.48387649400861626,-0.86742328873701,-0.5805308859134443,-1.0949970890874205,-0.3847143163583962,-0.636713036435335
2016-10-02,-1.1511117580876338,-0.7776782582494829,-1.8472512463383337,1.9846701733157763,1.8533873438511876,-0.9780567127101947,-1.0047968145226922,-1.0123185152238738,-0.3204572180745445,-0.4618548377625367,-1.2727632343147395,-1.0101028682610516,-1.7602851173915324,1.62704303590263,1.7764054007872718,-0.9781207245341861,-1.1193811459510643,-0.8392018310009276,-0.5851315230913757,-0.836259462803434,0.769107133929736,0.4754428468742664,0.2976972716769751,0.46700968549708854,-2.2100030050027524
2016-10-09,-1.2282089280612007,-1.1652052412756144,-0.9869400907075304,-0.10087002002687692,-0.23863778026872481,-1.2262810089463474,-1.0000846345411338,-1.3416330456928884,0.2218090092351454,-0.7267012003282405,-1.1410003819484598,-1.113458024185152,-0.9709578803104993,-0.1106071299058735,-0.8207278936249426,-1.4005364166459642,-1.1553242215773158,-1.360991349334377,0.25906062813666014,-1.328980900294158,-0.9812546780449639,-0.8440746499407297,-1.0624742632972841,-0.7111358843661774,-0.5520574244875035
2016-10-16,-1.1660229324699993,-0.8954745874381924,-0.8046963958734522,-0.05625279663404002,0.10557148661152982,-1.1449951538800966,-1.114255306856753,-1.037765235432849,-0.5694401645970203,0.2421819927575125,-1.0968903736348006,-1.143042828204111,-0.7882398352014826,-0.49975363388501126,0.24872468912231313,-1.1414165875752695,-1.2654254649525976,-0.8037135143337163,-1.0069456152840646,0.3969122735951258,-1.115633023536042,-0.8197332915929417,-0.8465293466140741,-0.7342523146803263,-0.17329423599765503
2016-10-23,-1.0991382726879209,-0.8626766610570152,-1.256690253850062,0.5382043312200764,-1.198238771840699,-1.262090714229932,-0.7857158756733807,-1.9770593733714408,1.1586441241853889,-1.4098679300083947,-1.4673981837771275,-0.559152550562046,-1.956427908144231,1.9708805884207317,-2.201045116606152,-1.6527310557777597,-0.7743817557476707,-2.3011660526590103,1.9565421678792299,-2.2632872414923417,-0.9124725536227871,-0.7923053776027105,-0.8894957803397384,-0.7165957889811977,-0.0021408615790620656
2016-10-30,-2.5896954377074275,-2.1696741112920765,-2.368754179606705,0.6801644942541055,-0.8282787201868086,-2.525520144877321,-2.200978014047055,-2.588989572183608,0.5846350104639733,-0.5894854701691186,-2.6382254224182926,-2.582170073137731,-2.245236335720319,-0.16505210904421963,-0.48636181793308175,-2.5754616884344625,-2.1889075986254656,-2.365927975931218,0.7536626436100539,-0.758988457138319,-0.6890471041979934,-0.5669043324363406,-1.1703093847064203,-0.4167377649896641,-0.4344170708611074
2016-11-06,-1.4261146462433631,-0.34072192724657074,-1.30903338019358,1.890385563795598,0.4216670582141813,-0.67881921740505,1.8756988631372014,-1.5736656306099959,3.0985459616145246,2.9848268493175802,-1.6397713985610685,-1.4757937321728831,-1.508695169777794,0.7409101497174007,1.0091326386850326,-0.9593755299961472,1.186985489287736,-1.3801679396695976,2.621889163935085,2.565386445379746,1.3932691451937,1.4670427616581714,0.19855448186064267,1.658513995588354,0.7147631439050551
2016-11-13,1.7599808140712603,2.3815701921242503,1.4681017733285227,0.8909334863554343,1.1932051866886069,2.040846937133525,2.1675897964603537,1.5318841020665246,0.5208927892783205,0.6811960852450121,1.6143900558764057,2.2169713960569863,1.007694509625165,2.026647072647792,1.8210369060981886,1.8779170556857525,2.2277328826600984,1.4707936258419185,0.3866266151942511,1.09921857944504,2.09874648672949,2.4552273660897255,2.0694097313100017,2.3571027961544697,1.6734528848134766
2016-11-20,2.117809991053287,2.0943177439897296,2.113769788116619,-0.8743837222776899,-0.6589981967085272,2.125089491211511,1.8865855039649142,2.081742942094023,-0.5460238775722928,0.1252635999646661,2.1015114191887476,1.8611081343358524,2.1255149621304295,-0.6438397341374682,0.4387131807813597,2.0561889609250676,2.082378158923394,2.048827828943751,-0.5569609924207966,0.3177083090047205,1.0270476499572256,1.2868561031717016,-0.7248213821125301,1.7028288561680154,-1.373407269365138
2016-11-27,1.6221256515084546,1.6860921775753333,1.3790584746955554,0.3095666602298765,-1.4359840404229445,1.5906168436861072,1.5462004392235094,1.272314185273556,0.2850995063907348,-0.989021371809291,1.407627553334205,1.4425477913202402,1.1861783578248903,0.612468141320463,-0.7829479479252948,1.3867066695876804,1.3125537626302088,1.2632061743349394,-0.2819601052653571,-0.3495374751225874,0.0741305611750196,-0.12204225112639447,1.2147314550699668,-0.5056633005965804,-0.6530606705911557
2016-12-04,1.8839203931960005,2.13165697304132,1.480911156757658,1.9222251510502568,2.255694800273133,1.9683852804396587,1.9941771380864721,1.626992435126038,0.792969369598106,1.2700220750996785,1.896927119268413,2.0930888538178407,1.5511953291535494,1.8765535983204653,2.0194348659548815,2.044125515507791,2.1686686930798933,1.7324046973840939,0.7202693080470228,1.2488397746508664,1.1337134061404675,0.7136147460664268,0.5868583755271821,0.6768301500672579,-0.7536202327197884
2016-12-11,1.7306661400016539,1.750637490620956,1.5959814779794228,0.8492833426276568,-1.257532826925652,1.7138242843959755,1.6428463375364304,1.6275005684583905,0.17303726086086516,-1.0101651994962315,1.6377629404347638,1.7002719031636608,1.43485070847091,1.4018751977786474,-1.7787005963163907,1.4864193548510065,1.6156115421536812,1.0970187464611534,1.184026538719001,-1.5670103588154647,1.8153064760092958,2.786266003342748,0.4348541997109514,2.895975089834932,3.005228282067328
2016-12-18,0.5394650814439966,0.31287950689898025,0.7750943385310546,-1.2015431453852035,0.012914074064077019,0.42576889616137203,0.15782546568089734,0.6914727706617345,-1.0367356807404595,-0.0627277758310728,0.5628174240313761,0.37321713463145767,0.8525787091460871,-0.8537505915958158,0.34123745571122166,0.5045520803298496,0.31691204153116115,0.7754823467746054,-0.9262937993258366,0.047431087832680886,0.49590645114409665,0.07003289822329277,-0.1534492449250481,0.09547251692784459,-0.8750781239210355
2016-12-25,0.26172762929374616,0.08923979127891139,0.4800314129632186,-1.0905771698613482,-0.4382446547815944,0.21986759753229293,0.06457915624585935,0.2596213438742811,-0.3895748505179683,-0.5367821289514642,0.34461775671125255,0.15466510892554594,0.6035674070203311,-0.9403994489880818,-0.34949755836848767,0.229516123034503,0.020468216445193314,0.46222048216122347,-0.9019541619547007,-0.2355702333715097,-1.275310474941384,-0.713302156302366,-1.698467215610814,-0.4934643822492794,0.31846691966336976
2017-01-01,0.4924247829402058,0.9847312547993572,0.5092870934217455,1.45648319419097,1.807106958984521,0.796531849888379,1.0661676315982875,0.4398215976278761,1.2280599972285837,1.473626340315097,0.5944234461423099,1.1138998927508268,0.5044050480024596,1.6622852270134165,1.7521674528120967,0.8654929144306711,1.1872470783753992,0.4782387293875672,1.4020293189056718,1.570921997098127,0.9693246818316494,0.2518687256188969,2.452931338035456,-0.27784324264069754,-0.2459172885476002
2017-01-08,1.2825101838489477,1.4306457002550428,1.2168541576066607,0.9615239476408192,-0.11538703272945391,1.274046667009986,1.338241084224648,1.4179910140326304,-0.20257216038315545,0.0903174269861354,1.1989728961523156,1.0749169010946769,1.4522312567188271,-0.433521567511938,0.27240784175806987,1.1960930514289076,1.1896352438899211,1.3076920000733971,-0.29563139677492045,0.5028333831756073,0.4978039192740235,0.04595620758135043,1.3639297632824854,-0.2860115207381545,-0.6584578981191316
2017-01-15,1.4647328904165131,1.3291828405090518,1.6057996312619904,-0.7106541627852878,-0.6766982530587216,1.4309996670940517,1.3006424618768042,1.509732912559786,-0.7583088623223665,-0.34972302740685385,1.3978520648447765,1.1236182752164598,1.639295336501234,-1.114685731222198,-0.05550472092064271,1.3392379290515588,1.2744651594829501,1.5019477974659143,-0.8701752592518741,0.18456456182473532,-0.01888140044093893,-0.30535555700832046,0.579227305389236,-0.463054878533968,-0.7046541387608442
2017-01-22,1.6283238517885912,1.7857683014190973,1.4851024242595183,1.3164198768196749,1.661766755789677,1.9370006974708154,2.6299096048383968,1.3889543319761122,2.7669883030465106,1.107550883739717,1.689823172755124,1.7550211235794462,1.5757237709327714,0.979605003895812,1.1571865580782954,1.7689831997044247,1.8828618873761505,1.555532031697659,0.682901919598406,0.8549416606053346,2.513606076430988,1.2877710164549232,1.6281842188146358,0.920444157239936,0.8907631601029479
2017-01-29,1.8044990572479458,1.6802467302336554,2.0023231456688957,-0.7738244463608119,-0.16116412768561003,1.738415087388153,1.3442458833816142,1.9320625765318487,-0.3215386178959755,-0.6598413047032623,1.8197117571090682,1.5882360089495364,1.962405608517568,-0.8648715587885552,-0.42062629737036933,1.7894878730231882,1.8170405712346587,1.9064316581582028,-0.5154728606334066,-0.9384546577221645,0.03555075699588252,-0.41588683668335413,0.7267558820740352,-0.6266487129968832,-0.19598165587273772
2017-02-05,1.417585353797618,1.3135555016109193,1.5765123312074036,-0.4583796197210253,0.26241590817100663,1.3415319119571354,0.8544502433198186,1.5751323933332517,-0.46256678749192026,-0.05217655825311162,1.4803468553029047,1.5173388687874916,1.390355953289285,0.30699639300509757,0.0455555848980527,1.500952556587344,1.446116466000658,1.6683615383442476,-0.39895149380773665,0.04977787785258309,-0.9121430852304068,-0.7167546916583897,-0.7356688448974423,-0.5436481036658851,-0.20468692725935378
2017-02-12,1.5324465401489826,1.2811045240247516,1.7295635952489492,-1.1938086670741852,-0.2025761510716415,1.450137180005851,0.9359559910923541,1.688020022804596,-0.6428360174592133,-0.3276167129234652,1.6050215835865935,1.4655376422730246,1.7516574563478569,-0.7094006960649112,-0.5193711857714607,1.5712987743889097,1.420282037339237,1.7544099228561234,-0.9469571879914985,-0.4803152999157867,-0.9114240052229184,-0.8673376940510229,-0.16988855201903819,-0.8513832570544102,0.0372089728372488
2017-02-19,1.7094010988180814,2.1952645161595137,1.2024821729579978,2.6104550971759153,2.002504245383782,1.932538917702956,2.028868459145755,1.382917970152508,1.8913955662028417,2.342947479515995,1.7606172355588667,2.185525520937084,1.2798484889751873,2.4131842350003696,1.6722260453314075,1.964061791808297,2.382472544783469,1.4594903521152838,2.7200684882320436,2.2419514030503636,2.154936867315583,2.0838350746016383,0.3705375427151279,2.091274594851576,1.4404163915327388
2017-02-26,2.347317686919407,2.132882938576291,2.4657721164586603,-0.564134994440122,0.11796970304626872,2.232408099745247,1.8012347343708395,2.4554215889800934,-0.5475865545991803,-0.5491245672710601,2.311204622839933,2.0712767399027645,2.4334114302791114,-0.7132042341379371,-0.40217917637704337,2.2454171418025157,2.025738984844441,2.347069166522648,-0.1892906229971759,-0.7947793208280586,0.1272500850729379,-0.05741711364173568,1.0306608944122861,-0.27571327765287673,-1.0197842506904575
2017-03-05,1.794526995817116,1.6775706992152708,1.9013796982568665,-0.5861522093619761,0.08676932989090351,1.7200142967564442,1.4768464186260206,1.8407321000860049,-0.40133675585300854,0.20570912904312993,1.842523292533561,1.8037131215290354,1.9346723714090026,-0.2729534812523999,0.28584865814069105,1.7462099589207487,1.6318682122456514,1.8260799587132395,-0.1758816914307527,-0.011629736949563794,-0.7422412878842781,-0.7756660850540787,-0.2730758121127194,-0.7479103994371443,-0.41980188645984695
2017-03-12,2.1971960822934307,2.289377963140534,1.760389981715554,2.3947175289096605,2.3542912788830477,2.201815559030373,2.1314251105828417,1.7078009223029602,1.7636119715327625,2.1738210276941743,2.2001941294004053,2.2775025117685552,1.800645743426213,2.355545551864339,2.4476501120737164,2.2157495518863835,2.218162941073825,1.7594686390919805,2.3584580344013197,2.162633327899293,0.9549476460644158,1.3704738810670107,-0.10153458215598993,1.4959472671498237,1.4676830308121824
2017-03-19,1.837439166272009,1.7476249847557992,1.9975874239312044,-0.14549536957989667,-0.5199500334447126,1.81388880842244,1.6956624680558827,1.998000821379063,-0.19968559548428816,-0.22088412394385004,1.7996507711750032,1.6963904206480984,2.007369297984898,-0.40655536667555947,-0.5740167589155123,1.787234350170191,1.6851691876614983,2.044673216454863,-0.33234860062665966,-0.7826464384722018,0.16438293792324535,0.020711649078626704,0.9571398324392715,-0.19600277843126224,-1.1809147503163102
2017-03-26,1.565445348939281,1.4823344081332661,1.676605189839288,-0.34453890204558557,0.06220703855895482,1.5423941612552186,1.4554762729179116,1.7379611955486067,-0.5133176155008512,-0.11710924844079697,1.5915486916120025,1.5281845432451546,1.6786220505128089,-0.20792181302407883,0.05646385058521595,1.5927203898489284,1.519519625942251,1.7865659640054143,-0.5071500170254845,-0.2391988581554021,-0.7173926426543612,-0.7106845786015302,-1.0520972131664221,-0.5542181474366803,-0.009730466335151408
2017-04-02,1.400823005170214,1.3477275154633812,1.4908871587742645,-0.2309330027191107,-1.202356238061987,1.3530707050269193,1.3505471074127413,1.4611147045474302,-0.10055170671989522,-1.4315524393671144,1.3394572983709456,1.3367375539333868,1.3870921499551905,0.20974242919816727,-1.4152074389218088,1.3190040366989109,1.2810652336101982,1.4221550200659958,-0.12433661432188953,-1.2402171424290906,0.3383791341403468,0.4733651077424729,1.5352916236488283,0.2200405559793866,0.6308507990432678
2017-04-09,1.1367904805528948,1.09282737024563,1.2093288642075097,-0.19605764503131212,-0.11765931092756256,1.1274820663676834,0.9902999969843549,1.2899995622711964,-0.7610428438140386,-0.2645804873600687,1.1515240708133423,1.0565056947300113,1.24078414018711,-0.4354303492813848,-0.07847880877669323,1.1352922714961116,1.0666732317995358,1.3042865795374063,-0.6043467283098599,-0.5024771161391323,-0.7779559858100035,-0.5030127722668972,-1.1123485680173453,-0.3224915791271507,-1.0887063068190124
