Date,ORCLStock_Open_average,ORCLStock_Open_max,ORCLStock_Open_min,ORCLStock_Open_volatility,ORCLStock_Open_change,ORCLStock_High_average,ORCLStock_High_max,ORCLStock_High_min,ORCLStock_High_volatility,ORCLStock_High_change,ORCLStock_Low_average,ORCLStock_Low_max,ORCLStock_Low_min,ORCLStock_Low_volatility,ORCLStock_Low_change,ORCLStock_Close_average,ORCLStock_Close_max,ORCLStock_Close_min,ORCLStock_Close_volatility,ORCLStock_Close_change,ORCLStock_Volume_average,ORCLStock_Volume_max,ORCLStock_Volume_min,ORCLStock_Volume_volatility,ORCLStock_Volume_change
2016-06-05,-1.323202657852214,-1.5090929212933055,-1.0146627239706687,-0.3902916258484529,-0.23176715134209575,-1.453811383772234,-1.546826041980663,-1.125823971999812,-0.2723488144669397,-0.551145655634744,-1.3800953808053997,-1.7110566577555377,-0.8354097670050913,-0.8545427149904946,-0.34497256850090263,-1.5139923268241327,-1.794872280935702,-1.0871670946670828,-0.6190212465854165,-0.5778283706504176,0.16197033425191015,0.02859925744231982,0.5701994550162149,-0.0645656350849921,-1.0430094669302157
2016-06-12,-1.6305826739643794,-1.331839215023135,-1.530963083993515,1.116051034530826,1.7812570323257195,-1.5263749255801287,-1.0568029764578646,-1.3349585798323869,1.2135888467377505,1.8620155357423902,-1.647652632589326,-1.5954223241823544,-1.437987831838041,-0.1393610334463176,1.222169399668563,-1.5931352779802452,-1.2351706217842031,-1.387695214153352,0.9844641519418421,1.6626586664800993,1.4091515152076748,1.3788348683001461,1.8941062487512146,1.1818094945879274,2.5697582084946733
2016-06-19,-0.022673393704162947,0.0033738916477715963,-0.18052114680958614,0.5806513267897864,-0.37784608149699395,0.08115028833994722,0.38536762378389455,0.07295318515535916,0.5980649569505629,-0.41451768373039677,-0.007483400450015371,0.16969033566974856,-0.24927183662652969,0.7937536053239269,-0.6015166973867981,-0.04390635354366489,0.5548538861892434,-0.326688221484903,1.7189497576582742,-0.40174085090502076,1.7755573509141473,1.7366907286934632,2.061091357545352,1.61232651656029,2.2721493429342456
2016-06-26,-0.2555030150456297,0.5117085404987561,-0.9001912809803028,2.6192907778820733,2.118233557183124,0.015188113177866345,0.8775596805222589,-1.0707153591977636,2.7286344436565253,2.3559566157547445,-0.22111615819806854,0.7786750552245502,-1.120031215482038,2.4702655257054835,2.543801432623993,0.10516768746792063,0.7638011954019027,-1.1523996713811613,2.5804624480934595,2.3667063651594042,0.9235531601223435,0.1360419057493898,1.1727178536822733,-0.02535961711106197,-1.4361234129651823
2016-07-03,0.9584062067726118,0.847900815823884,1.0790772520396938,-0.6919915731952458,0.5870591472254003,0.8972703865977569,0.9361547171282629,1.1663846747735371,-0.6479144693065065,0.5681459362665802,0.9856806827668606,0.8799575261093533,1.1888319903497344,-0.5426453853259483,0.5667092869054876,0.9990602517418928,0.7071484815643649,1.3770637106787476,-1.1735860703764474,0.42615410602878817,-0.22220803656711793,-0.5231876863250451,1.132229442033345,-0.7392232348050352,-0.24702734483529515
2016-07-10,1.9987054927605612,2.0994995837906467,1.7774397918146594,0.14936350342538915,1.0344399843627223,1.8996232646155968,1.9003313269345208,1.6940770341101048,-0.29795933257291873,0.6994457398380988,1.9415473800587122,1.797684567615016,1.8134670261531651,-0.43220161510952726,0.6769349257399404,1.973318646072649,1.9440916392698522,1.721461285185497,-0.21793393277092044,0.8903573708636884,-0.49381470836027397,-0.5956788475783434,-0.13569149954789242,-0.6226693585010767,-0.5221178533772434
2016-07-17,1.7963377425280878,1.6999081731631462,1.9011873216405923,-0.9126697879172234,-0.6766459530669261,1.674788888874011,1.647290995165916,1.7953413564216762,-0.6854357870148322,-0.7083890218365968,1.7615731396327194,1.7125620294537705,1.91495162183696,-0.664950746434316,-0.5896385252177705,1.6276757651395286,1.5909081440120882,1.913949237661125,-1.0099400327908619,-0.5976909229544897,-0.5732838537090301,-0.6223309199397671,-0.42087369900512656,-0.6078193832530832,-0.20873563088975672
2016-07-24,1.3271185667308256,1.1205200718364852,1.4741911627826545,-1.2001669152543744,0.34070779142520585,1.2369376369557292,0.9463134840806376,1.4384342791140627,-1.2204332567263028,0.10831028931716681,1.2297476233240392,0.8480464926889268,1.4218716673566743,-1.213316550137964,-0.038317462582605065,1.2701110155539064,0.8932283070825235,1.4991789146735042,-1.3589708978035326,-0.24356309815535973,-0.41152963316368557,-0.3303840965185685,-0.32573773398771505,-0.3066479426400237,0.02028827917438425
2016-07-31,0.8762427003370202,0.7200410689024136,0.9910179332334488,-0.8964256218284496,-0.024954951059545167,0.878415137630892,0.6692250548260177,0.999039869496687,-0.8597782200825052,-0.27627834123107226,0.9703944123138066,0.7774369250514646,1.1038766935471507,-0.8365790492595179,-0.09292047073075237,0.9516000374158238,0.7334827383574231,1.0919359655349146,-0.9290674048557026,-0.22051756218482546,-0.6883422503288461,-0.6841987061678747,-0.31530164051008813,-0.6866862519069962,-0.6575071628151803
2016-08-07,1.0123664357450668,0.6773802186321884,1.2530121280174586,-1.621421385467832,-0.22499336365458636,0.9913420837526742,0.7329214116377141,1.173705686070353,-1.2164974209963506,-0.3968017639243427,1.116217007416368,0.8369541551367086,1.167072881388999,-0.9737940391342497,-0.2392982898564527,1.0447135843885247,0.7787802298946284,1.2419172134093142,-1.210868686184167,-0.24644069926810408,-0.9624154248907592,-0.7737543076151372,-1.7532222402721729,-0.5591181729089401,-0.8073772155489544
2016-08-14,0.8701130994163617,0.7929346947211722,0.9592993805027072,-0.8300025710654356,-0.1937674697023178,0.9716828478067913,0.9021840794478628,1.1091539698163377,-0.9105447604983343,-0.5365964030688783,0.9758596199877573,0.8265196392133513,1.0616192058218457,-0.8415363530739154,-0.14677077756422854,1.0238826777378462,0.7932202217588051,1.0965504307075808,-0.9709826622456086,-0.2923489139700587,-0.880969185020148,-0.6448399188348661,-0.8261183613010269,-0.5673126829427486,-0.5814766280648693
2016-08-21,0.8217503944999679,0.6641662429048535,0.9528517664605218,-1.03994094258716,-0.19476022544178875,0.8632073366428493,0.7709391364477371,0.8438706808288399,-0.6057784330917629,0.06719003330739835,0.8855673908468664,0.8351443586564706,0.9376530058887498,-0.6354387029481552,-0.15456635627022225,0.8365822953054978,0.8083040387684478,0.8887301631530529,-0.631219196242509,-0.10770009840526051,-0.9547406581345799,-0.7985028139114708,-1.1138207530857958,-0.6895053108783187,-0.2988667203438571
2016-08-28,0.760720495721539,0.6845574056386102,0.7104932680728209,-0.46224253160590206,-0.6649899701371051,0.6622922768451988,0.5033536166298056,0.7721710207526195,-0.7796153155366299,-0.3930538632846315,0.7189855564918267,0.6091402883732946,0.6569067366886071,-0.37369243228982685,-0.48312655057963033,0.7321755850712103,0.4456476705103895,0.8320652814959865,-0.8944662520937535,-0.3318003864994707,-0.9405580153822937,-0.7387780561450519,-1.2933191069352044,-0.5658120641385597,-0.19924758858786018
2016-09-04,0.2707563414428587,0.42396894701481747,-0.030086785106229565,0.600214592609154,-1.610220607298116,0.19488458281803056,0.09717982129697372,0.1261767671900909,-0.11372325450239845,-1.0534117381786616,0.1679162874356687,0.25305094337922246,-0.11002523750870193,0.47303567127616974,-1.3334542001561596,0.08947205218303708,0.21590877830344052,-0.31819953965160436,0.6314791320040934,-1.5589250046190026,-0.08079022243878087,-0.12152625772232706,-0.4917137037710976,-0.027870703933450956,0.3122786488514469
2016-09-11,-1.3647819403712314,-1.7097434274570658,-1.091552412936861,0.09163316090137606,-0.598435665895844,-1.0999598366024315,-1.2197260654225883,-1.0507704345696203,0.7153875547494262,-1.087525539625419,-1.5093574831835124,-1.9973758561542898,-1.5525455539863264,0.9219783824020257,-1.0721403472730995,-1.3112011324093695,-1.221455314868997,-1.5740511300690556,1.4715873151408305,-1.7197072867857952,1.9325681736671902,2.4156173147642055,1.182811643303355,2.4995949986741506,2.4372723334671074
2016-09-18,-2.0833295228332536,-2.4202792680845047,-1.6212390053108667,-0.2758164684811176,0.14629788985003442,-2.412318543166224,-2.889849826680357,-1.6083616851530083,-0.47586654032761183,-0.2761383408085982,-2.0364334038515466,-2.4716489346127943,-1.219836833654568,-0.4442206556868376,-0.09464664499714254,-2.383299790724844,-2.8915622160912204,-1.3739659479769557,-0.4382743556226422,-1.1158010519959294e-15,0.2389515527627043,0.22997559329239,0.36731489571446524,0.18812759210612415,-0.6440554577790367
2016-09-25,-2.1202447417223906,-2.2385308593718336,-2.0011475455545575,-0.7554537198692197,0.41767000341109944,-2.1617007936649553,-2.23633591718555,-2.150091999160702,0.06083045204685871,0.8340377176123269,-2.0124291773924727,-2.159713095796464,-1.7165104957980846,-0.4970923935157013,0.8238409350516893,-2.0577747381550244,-2.154919572821466,-1.6005472644926813,-0.3692783104928661,0.5930316506512695,-0.5198741183499794,-0.34935584325611024,-0.4355539329783784,-0.3111337469297737,0.043702705949068346
2016-10-02,-1.7563845574130381,-1.7999054788742697,-1.6842015092219655,-0.622622910811785,-0.6397377912213953,-1.8973376964388877,-1.9636430986277664,-1.7910450087223928,-0.597263460389513,-0.31718208763677685,-1.8196489327297347,-1.9076259570660767,-1.562670653536804,-0.7404645532172078,-0.17030096773825118,-1.9028674811777047,-1.9333129017626443,-1.5968930252728004,-0.30503375232768865,-0.08704967515427245,-0.518615556674827,-0.459588237819953,-0.19761526969630067,-0.48107137712416265,-0.13813410876638096
2016-10-09,-1.96654929064653,-1.733076713676022,-2.031426759133253,1.733422421165538,-1.0544679621668254,-2.00911598981985,-1.8299292289965456,-2.020472248685595,1.4320696087143643,-0.5682949451669521,-1.990887182443935,-1.7553753181744676,-1.9339880305718966,1.1664469515559808,-0.3606196503070073,-1.9991079654083326,-1.926640161532742,-1.7848159401186299,0.09050805514768448,0.18372159750392086,0.06341909909217221,-0.14204161585712494,0.33082032727744204,-0.20292203970131342,-0.060432694826387086
2016-10-16,-1.558081230135298,-1.614358503227666,-1.558712987837062,0.29127576307828495,-0.9493405085886678,-1.648631515310393,-1.7072624292672713,-1.6394221330156997,0.3372542079356985,-0.6760742532371229,-1.5106363332861847,-1.6090626127659686,-1.4851297213301327,0.12011167610935286,-0.5089115443685134,-1.6134578817647354,-1.6914909068597388,-1.516291333113002,-0.14031921280409193,-0.10975647758364393,-0.479176838255427,-0.29312542631372646,-0.9198806125813663,-0.19422637134041673,0.09985490779892052
2016-10-23,-1.3647361912196294,-1.4684525229496888,-1.2254053476697815,-0.8208250389019428,0.9083302155277353,-1.3487991327537736,-1.4418864122255703,-1.1790434773071274,-1.0215078369104995,0.7698109620828585,-1.2833235141410386,-1.468731058900563,-1.0965072983765898,-1.1282547617376155,0.38040296972421295,-1.313957028225095,-1.4349303475675605,-1.127029145007207,-0.7316653439870854,0.3508717529088604,-0.3848352156153226,-0.25420475119671665,-0.5002468039766048,-0.21133212855209155,-0.7325998365378509
2016-10-30,-1.1131371250491866,-1.1274928636788362,-1.1290148532612958,0.2308277453492584,0.49104077337940194,-1.1392986785233092,-1.2539050813349957,-1.0341369665026727,-0.9893577482710877,0.8493626193323318,-1.088990241585471,-1.1881888400368303,-0.965542242740646,-0.7582953398099243,0.5822355884328383,-1.095701754351037,-1.1500389985548622,-1.0550166292927636,-0.24739904992266137,0.29815243252864404,0.08276324518517904,-0.1991212342514582,0.8477613038716372,-0.3466906655467794,0.1048456307577521
2016-11-06,-0.37734135480457726,-0.1778965763415554,-0.5740745724568093,1.6956751747860899,1.973834258037118,-0.1743048088166887,-0.0101067275916313,-0.3335687125918362,1.3996297209806101,1.975412748504625,-0.3670458879233084,-0.26680826350037656,-0.5375335153933394,0.8753608764529032,1.5464055006615307,-0.18175636090728856,-0.20364168552827833,-0.13917463719321807,-0.17724766115346374,1.0830036489354065,0.9182735585204139,0.8401325564202281,-0.6434045291762995,1.0020675487782047,-0.05482355598228878
2016-11-13,0.035149220512668965,0.45385406021066427,-0.19008354768994165,2.010696171056818,1.7240101609440301,0.16506719850752294,0.446644379102653,-0.1583045822548521,1.988660560139173,1.8368001039403248,-0.009587584713727863,0.14218366322577014,-0.17863850502243508,0.9325562889525244,1.5135557644566087,0.17739389883407902,0.43016523495378317,0.058924502658438856,0.8905106874956443,1.2506943906116283,0.3994173113625702,-0.21913005308057054,2.2292631188486904,-0.6204063524681342,-0.5675105079402836
2016-11-20,0.6828157093819627,0.40851692134395884,0.9829696728945381,-1.472076839663977,0.21968052993908277,0.5439947027924544,0.45284242971334043,0.7464795755991543,-0.7525522683217605,0.7502074914489235,0.7305895732613026,0.6276174640738317,0.9730368089844793,-0.6913248115644143,1.0048375844874318,0.7143781195459608,0.582438577512824,0.9385121088133729,-0.5163766178212101,0.8953103176506919,-1.0071937410333214,-0.6237774146174452,-2.067808143261494,-0.2283610179361481,-0.6794916437835918
2016-11-27,0.8200237110003611,1.1533313880384453,-0.45991355526846023,2.51043709706975,-2.121926985115839,0.7866837322201267,0.9724739011458999,-0.3663947775982603,2.44142020638475,-2.3063483824945785,0.3857952943351696,0.9829620859389725,-1.1937003982044718,2.7039515649400245,-2.60749337506809,0.47807475115207715,0.976289696334856,-0.4589490742665158,2.0845826057666392,-1.8789011621274503,0.8705144622018535,0.3759827125958862,0.6663532013480725,0.26242556000377815,0.31724562884732976
2016-12-04,0.6184065579491208,1.1114827820151945,-0.13542637474517571,1.5293723657702827,2.0764926917183106,0.8203582911950039,1.1378040241094927,0.1951743537999322,1.566098848147503,2.01315421713016,0.8780769955306961,1.319262466216943,0.20614047049935394,1.277533376631582,1.92182810186219,1.0235969926867683,1.099167979745379,0.4165574491592487,1.170376393609792,1.8773292269577153,0.028970334350851255,-0.32458503044874726,0.5718527920154708,-0.4767190485540978,-0.5122224989375925
2016-12-11,1.8563296263731766,1.611256448373434,2.0477529840659194,-0.19704129674685128,-0.24337189816760102,1.7670602181012784,1.5285335331268564,1.8603518036644733,0.263274439987256,-0.6502885940761545,1.7907495523108445,1.6781470493623138,0.566086610981616,1.4300928689801853,-1.4341702900442037,1.6103778526906802,1.4961224575492456,0.6106710216545043,1.6099244985485328,-1.5701255325049113,2.679872800249819,2.9282079543426534,0.9893396931283062,2.891744215405252,3.0733396650940885
2016-12-18,-0.28169747576479554,-0.5575780169546092,0.11591617637650976,-0.8766222017952866,-0.32791390829964207,-0.3814956531546834,-0.5599003160486842,0.061490458566510524,-0.962537693796778,-0.2567721481336867,-0.35244489950747204,-0.5394530459378903,0.35387468218978685,-0.8642475053669557,0.16994605499639756,-0.3553681410487943,-0.5502818164535146,0.1016380568311736,-0.8933413068331026,-0.022009797814523502,-0.13405710531746926,-0.29152251949449,-0.26226279032151834,-0.24985814072062495,-0.9278594681527267
2016-12-25,-0.5117031506134859,-0.7305020516401031,-0.10440124140282983,-0.8731174664170933,-0.04133708714264157,-0.5890081576275131,-0.7162704265983968,-0.18928640641739064,-0.9245363147973953,-0.22010940427918135,-0.3926275958839873,-0.5432225390469744,-0.025967699725585856,-0.5936353930902427,-0.2284668013774971,-0.5943673786744925,-0.6812927825656341,-0.3968870653158728,-0.6463426632053492,-0.26447344738637385,-1.2699313442464324,-0.7181239501200661,-1.4588803292476447,-0.39885875501764884,0.2508313343944724
2017-01-01,-0.6460609216193117,-0.8078788833164449,-0.28584884409706207,-0.7994325569684472,0.2817246346811016,-0.651038190979813,-0.7658401766314309,-0.3844867925475126,-0.8039304508777857,0.05162560791835595,-0.5947391602606504,-0.7418858586294033,-0.05517652539567137,-0.8101434756118313,0.24237842426788178,-0.6361602099925179,-0.7196124455598681,-0.35984005911161787,-0.7459671965417096,0.04243305911555941,-0.17696229604230904,-0.3354497763096445,0.4223302722008139,-0.4742477987527196,0.04637645199811891
2017-01-08,-0.37187248350101765,-0.38219323963379487,-0.26023651424485245,-0.24851166109653028,0.5727024722768685,-0.19549592139681857,-0.2752235121942623,0.10429823837286618,-0.5317743784656775,-0.20693669524715655,-0.3166569873778553,-0.24036477662191538,0.14321952144671055,-0.36412848577549173,0.6345498141156893,-0.1453869322848997,-0.22898571337277648,-0.08667346764363357,-0.2566449915461454,0.39491329988553586,-0.22999129781681624,-0.26137702742034324,0.36520324819311145,-0.3792758776501701,-0.8018169828258563
2017-01-15,0.031146027248487435,-0.12333751074398532,0.4337490275784413,-0.5845581426883394,0.19863644797605468,0.02407942071985025,0.25720796501099974,0.3406867588383256,0.06886592610892497,0.7825091452122964,0.23646686108420614,0.1559472348032776,0.8053468700876462,-0.3489515888780673,0.563298506269244,0.13891653467424261,0.33330212783935353,0.6099599851802234,-0.0231948278875965,0.9033836317303134,0.49869237990635135,0.6698083513791844,0.656377099737656,0.5501697857650859,0.9548922450510197
2017-01-22,1.080388440926742,0.7723396389588846,1.2690199123183337,-0.3646372053032935,0.23587753091177271,0.9402387158631952,0.5559813606239126,1.5407814777305504,-0.7077687023410626,0.18671272142804593,1.201871489293197,0.8516986051481593,1.5618168015470995,-0.24650688063051854,0.6186645159573951,1.0289359270669862,0.6320988980143966,1.491192481186906,-0.4304548041689332,0.5835881027164476,-0.366197192689526,-0.5948986069084883,0.11076925813416677,-0.6660008488659388,-0.6712654583136314
2017-01-29,0.9606602419828929,0.5312118111340605,1.1178936972315936,-0.5144823210782182,-0.36296637864359216,0.7806996633882329,0.49232160325500357,1.2101185091043987,-0.528586119707076,0.024322793084802553,0.9501354089397679,0.5044978562856066,1.636108207526595,-0.8150250732915016,0.07450269259463217,0.997756396986658,0.7667047054099042,1.575009081065967,-0.3893473552327751,0.15712495191282913,-0.4714997541397484,-0.6124082536110208,0.46799872941503584,-0.7727528955901259,-0.09860901982672327
2017-02-05,1.0172000152542837,0.7356506163935321,1.3125447602550813,-0.5364654106739142,-0.3681029292178634,1.0493580767785065,1.0391718001362749,1.4522999915662962,-0.1588112014127826,0.4242658760469477,1.2632178699753804,0.769105978487812,1.7373938894599907,-0.8228342907893902,0.08965997181053596,1.0409708113761276,1.0831593008487763,1.578057752227899,-0.1280800189242939,0.6736966208544841,-0.7097287883898782,-0.49086990891810217,-0.5045406397711508,-0.4000097671422834,0.14383636627027455
2017-02-12,1.886708086342512,1.7894217166947304,1.9058299945978698,-0.037125684886740604,0.6378896258621163,1.9891647955459608,1.9660637464927078,2.0885533488453176,0.37910614487317834,0.9129767691392654,2.0784256505844048,1.9598198786068706,2.0539542500125205,-0.08231660170304045,0.6200715979299591,2.1230977012310617,2.0454214853009147,2.307902743349452,0.22358677076214897,0.9254773496184757,-0.112998920129522,0.04979972697773012,0.21928029009671637,0.001970019461486172,0.13053619108803077
2017-02-19,2.335377256499714,2.2053159439604912,2.2850972476188818,0.047513118242814796,0.6853973346806149,2.348811264310417,2.2152584785668723,2.412463759728324,0.1681754810412905,0.7690780359302832,2.4079543702293122,2.271099895830672,2.3544193220375638,-0.12224101963908927,0.6308771130117895,2.4053648858456556,2.219781075427847,2.4674750426580876,0.03875629447269326,0.7860008916878035,-0.022823811750138406,-0.31528463142583424,1.2742102400021533,-0.577945350301036,-0.4997870196774711
2017-02-26,2.0263260260028666,1.9994806817774666,2.08367968473378,0.095667545613095,-1.3360546551505645,1.9089234006983031,1.7867272018924338,2.026977866556942,-0.22788950379701653,-1.1028754039374984,1.960690588306486,1.7865380782203149,2.085962811749534,-0.7003849142177,-0.2571673172238432,1.8536002020369908,1.6395907305249664,2.0262785489066464,-0.880000296150125,-0.41197259656905266,-0.2549227031316705,-0.3594000925836941,-0.2088379742180338,-0.3463667822568757,-0.7586078908212905
2017-03-05,1.4999954790171783,1.3463642953535473,1.5910262769813581,-1.368974568935025,-0.04207877507249409,1.4290373035547734,1.2537604094903612,1.5703965096070445,-1.2284435695471783,-0.4425183095738448,1.4912378085968978,1.3975450442575674,1.582783713008085,-0.5990764970281252,-0.13898537967810262,1.4286839773490436,1.2611228000739134,1.5510539004996593,-0.9559644794344201,-0.1176100584423162,-0.6284638196563891,-0.5672797623805496,0.0012229396540474405,-0.6092435940887669,-0.08957210728667192
2017-03-12,1.8608246469000596,2.398231472800871,1.4052070664910914,3.2715602251489746,2.873122171668651,1.915955395022147,2.464861329787593,1.3966488536477912,3.240823819057959,2.9842415741491823,1.8114042960705876,2.3088825436621563,1.3963110765995772,3.214763152877646,2.92216269487321,1.8049865792630928,2.2083939086868627,1.3625693141146529,3.1438650105742703,2.909388899579556,3.127293890186387,3.2290602565028133,0.7410502049080346,3.2475445172056565,2.1141140102365306
2017-03-19,1.9083531403583178,1.661354581673307,2.0008758083945604,0.23279516189396557,-1.385757977557958,1.8971491332251047,1.6230881220868036,2.066363397732046,0.08376871476101949,-1.2753884787258056,1.8631590117747021,1.6646519430619195,2.0163265474087324,-0.1258268166487262,-1.2738959007523902,1.8065519766841902,1.6003236646890147,1.9595373813288388,-0.2639569819821999,-1.1776172574654735,0.8451354580601421,0.15136664267985228,1.9287555477146672,-0.09089071391323238,-1.3942398971788352
2017-03-26,1.3749784810700494,1.1333001739282955,1.5491724678522028,-0.42929378976816185,-0.44549553783902873,1.3858836954328793,1.082496934984872,1.5607521816576526,-0.4842302597398731,-0.48962479846658635,1.4403564905512594,1.2331845513576438,1.5674807849311578,-0.4642149181777753,-0.4713980136082845,1.427110780179335,1.2235463005158878,1.5628751982019704,-0.6040415635384673,-0.815322955314386,-0.6067644806415124,-0.4018424918913248,-1.3781182326570836,-0.27606717266865666,-0.08601486475930682
2017-04-02,1.1759547393813579,0.9492746142568705,1.1890631329498649,-0.17075003395938507,-1.041635299430983,1.152665447964661,0.9441029160052109,1.2035078750086257,-0.16422211040833307,-0.9948020477520566,1.1673658387776353,0.9790014119900474,1.2005751856730345,-0.3328840132418506,-1.060433936739147,1.1453934616519805,0.9801233980341538,1.209524883785029,-0.4761145205835011,-0.88232660452884,-0.29368447126565406,-0.27124715817378225,-0.3857995889370819,-0.23920903398381216,-0.5644600971878255
2017-04-09,0.8721867239700226,0.6619605986290952,0.9570931376756514,-0.3804437847569773,-0.293391153297319,0.881927483006556,0.5836294493838857,1.0595923922053272,-0.7331459144489562,-0.3463287254767328,0.8802442827504054,0.6929628047836734,0.9519831417014654,-0.48916298426642346,-0.43789647638560514,0.851402101452653,0.6673762236696712,0.9815324149282334,-0.750677447968528,-0.5099036950565179,-0.3143893960622027,-0.3123889501233985,-0.8040941853623343,-0.23824479606069174,-0.29097925472248065
