Date,TISIStock_Open_average,TISIStock_Open_max,TISIStock_Open_min,TISIStock_Open_volatility,TISIStock_Open_change,TISIStock_High_average,TISIStock_High_max,TISIStock_High_min,TISIStock_High_volatility,TISIStock_High_change,TISIStock_Low_average,TISIStock_Low_max,TISIStock_Low_min,TISIStock_Low_volatility,TISIStock_Low_change,TISIStock_Close_average,TISIStock_Close_max,TISIStock_Close_min,TISIStock_Close_volatility,TISIStock_Close_change,TISIStock_Volume_average,TISIStock_Volume_max,TISIStock_Volume_min,TISIStock_Volume_volatility,TISIStock_Volume_change
2016-07-24,-0.10946212204478513,-0.27388968469069414,-0.058473740200809664,-0.6478335845312355,-0.0636472096556896,-0.1309007189209999,-0.34162578009062705,0.10861212845291576,-1.2472266842665687,0.3817169744816603,-0.08992039480089666,-0.30060378088487916,0.1203423045968268,-1.2171845890919404,-0.1710896941457974,-0.14082997512069795,-0.34952225998745035,-0.03998690493034223,-0.9169670423147763,0.3434042449823969,-0.43526938402091836,-0.319888334882898,-0.7664616358715057,-0.2829173620228027,0.2552125321367989
2016-07-31,-0.48014866515689136,-0.4508374561351254,-0.4979521057268288,0.13398851151327115,-0.9228471676328653,-0.4911147307237339,-0.5305141097939332,-0.40443438060375925,-0.30294859312594885,-0.610976542240587,-0.48419762502615893,-0.4715045926798089,-0.3259061651464503,-0.37793062740630445,-0.7798713726832672,-0.5538375866921521,-0.5666372016160218,-0.5178264611002342,-0.030018351949502944,-0.49592019914326585,-0.02258562038563253,-0.18068803768785754,0.008401541449435914,-0.18898896805887913,0.3945331772710899
2016-08-07,0.6085653987934553,1.3847828825117456,-0.4073193592123562,3.4225217774677934,2.937429973440955,1.1670311305483623,1.5310552405806903,-0.08773063959299762,3.164371543203041,3.073197069042271,0.7074427616783467,1.5382526516364783,-0.38842020750822825,3.4330892604446688,2.782397833127989,1.1532922607376048,1.7307399207426346,0.008312597167745128,3.4247077568101143,2.9991328459473596,0.14941925768693576,0.08959198204553735,1.1067670063400228,0.017968116940412938,0.1823727167506664
2016-08-14,2.189399490096412,2.0381249768749137,2.2713453178285308,-0.45972791490292353,0.43939861248112533,2.1529267767525027,2.0521375500738928,2.2688157825355053,-0.4501188699798048,-0.3261305072212358,2.212614789419296,2.1274001397724875,2.373319583698703,-0.5520647617751013,0.20318353198999062,2.187487746674247,2.091745659883934,2.2706968832476147,-0.3911921311953911,-0.30877364713671385,-0.2392400534764694,-0.21670692603912853,-0.25517004047632874,-0.20864011767855672,0.06275675740821654
2016-08-21,1.771118244797868,1.7151806114568833,1.867335872946951,-0.3847095751424352,-0.3811866655860878,1.660782189613634,1.5392879085099207,1.7960679572823117,-0.6580221667601787,-0.12882645870697781,1.8455251154233123,1.6656549889895444,1.963440200366573,-0.8013657564825805,-0.36212223455824943,1.6716628210508921,1.50935937667531,1.827168200719706,-0.8460457642259446,-0.3605600074110851,-0.41099343755806794,-0.259827783674953,-0.9073213359342782,-0.20776707700769545,0.18020159094856988
2016-08-28,1.4544816822864863,1.2810103072362806,1.50121146296873,-0.6953270667563102,-0.2033097667520709,1.379858325116915,1.28053961413095,1.475023760526993,-0.6608797491884173,-0.11944964461935749,1.503871850595543,1.3994610221633206,1.5809899976538337,-0.6461883338117066,-0.1881844583843101,1.4106510958083938,1.2936752708035466,1.5274502950722186,-0.7851964811027231,-0.09439988800782537,-0.4976352228703523,-0.37260767234863834,-0.7810910755875572,-0.3337691277886016,0.22130340109048605
2016-09-04,1.324358182223187,1.1918487432142024,1.4260142452807103,-0.7480480010437777,-0.15500305073146656,1.2659096821174542,1.183105465769195,1.3106027640146938,-0.47926898187587247,-0.3220126118088424,1.3383640373800683,1.2386790657582956,1.2668224754507798,-0.24814258273486364,-0.6258891874681363,1.2825131200850246,1.210796538369215,1.3306250329740161,-0.4825834798827278,-0.38890334663994774,-0.3368315939858307,-0.2592012813034432,-0.36826835083132875,-0.24494132343827224,0.3292128202934991
2016-09-11,0.7884010381025743,0.7868298521807984,0.8324677217512482,-0.2537564859870553,-0.5372201721967912,0.6792982751629785,0.7393560352075879,0.7203363227498096,-0.06854925766778663,-0.6194326965560711,0.7625159922142584,0.8602763291828504,0.8440588429768735,-0.09182304518010802,-0.7749686007011736,0.6942748344767117,0.82681629534261,0.7052098081989875,0.18114750502026572,-0.908992281164517,-0.4410074410563419,-0.35129728199843957,-0.5263853373596418,-0.329976728468906,0.19978836532015562
2016-09-18,0.677586480214454,0.8911511646391344,0.6472113619856364,0.4945809355182481,1.2120169279451884,0.701068931010104,0.8473130277777323,0.6165216125076652,0.4715745166620532,1.136571964192711,0.7452425966131111,0.829356883012397,0.7337917526990891,0.10967545931603578,1.032837887034048,0.7310950142568774,0.9345226684055359,0.627059376804014,0.6775566802528941,0.9073905850728197,-0.5142631029158362,-0.38716561874044486,-1.0685223169988929,-0.32772634195895084,0.251627855121709
2016-09-25,1.0546176817510005,1.3054012541508573,0.9827736067987046,0.7655871432817791,1.240879188524453,1.084018060297829,1.2316932397111826,0.9353829263576441,0.7269693554432557,1.094196414096794,1.0586149619484517,1.1425152310523632,1.0410296653149147,0.16704958121458935,0.909659220870197,1.1573805959393253,1.3451465380948624,0.9872195017128461,0.843590856323312,1.2302000873436583,-0.20014242230914933,-0.2185448281601443,-0.10456273134998001,-0.22101961967505115,0.2890051298382925
2016-10-02,1.5637171409783448,1.4469380424534577,1.494455693975113,-0.28151512340512497,0.4343451789962571,1.571605874877699,1.49754131272436,1.5749205352869144,-0.368547346442843,0.3233711219931082,1.5550238999299795,1.4827293163458806,1.5622430732658061,-0.4082133528622933,0.012557387493887155,1.536051932603812,1.4724760141403297,1.5801159090785928,-0.48075669674815064,-0.2951198903481055,-0.0212865821886507,-0.1775653033755046,-0.2757487298400373,-0.16600294178136732,0.1764094492356533
2016-10-09,1.1353535778122863,1.0860334640397344,1.1405384562956085,-0.2934572268712412,-0.7516249242678166,1.0750745873461205,1.038927034796881,1.0601904571478782,-0.1714035873037692,-0.749796169533364,1.0873799231088046,1.1351779639159878,0.9660146931479079,0.2769575866933764,-1.1433425604812268,1.0058354753494827,1.0474273748328904,0.8428329573260097,0.4152223522117585,-1.1751135646131587,-0.35142567677250725,-0.2551428237157408,-0.3221032769785154,-0.24399766510899773,0.21752753810316316
2016-10-16,0.6084318024309947,0.5491651199835343,0.6174562718024648,-0.26436929095629896,0.4912168195886017,0.6722470209390073,0.7297712510357104,0.643450114220196,0.16689998945719767,0.7813108744175211,0.7182828774315637,0.6625731250949192,0.7915798417528488,-0.45056862412420423,0.501827146442491,0.7368860418588558,0.7680028143546227,0.7409734825174766,-0.01438280530129289,0.5645440517701631,-0.6189518409297913,-0.9079691331453477,-0.7070593081359406,-0.7007392832877686,-1.0685256943939485
2016-10-23,0.9148267871057539,0.853185291671387,0.9424789421093684,-0.39782310390861314,0.038997085716554684,0.8800987523128921,0.8797284208660298,0.9533823377610138,-0.3159290637915163,0.16666190182605137,0.9140414995240573,0.8065000168946012,0.9956561536096836,-0.6686594894343473,-0.23587419472885207,0.8621302765179825,0.8089465333999175,0.9848612841505469,-0.5983417381752781,-0.4494741111298183,-1.1231122023447262,-0.8959944847515352,-0.7595972374267198,-0.6673458234436758,0.055054664375656696
2016-10-30,0.33479573018596936,0.4378584442100861,-0.36285977012280474,1.9759123189036292,-0.13122817092296546,0.5893754283612206,0.5486631725979899,0.5484305124037244,-0.07800725649039865,-0.09004825769801468,0.27329423467295233,0.3665296340581174,-0.22463496130293217,1.4211835824413845,0.1473878377569353,0.4817624114741546,0.45968036352584263,0.4287047369043171,0.0025106482387954616,0.3298592173591,1.6684419270570952,1.6261902278419686,-0.03815132076209001,1.9962577396450958,1.098564784947198
2016-11-06,0.9921002310368942,1.5262639757576297,0.7470022566131638,1.7984924686367998,1.7881907850814576,1.2959762772971435,2.0770453600891563,0.756563710511974,3.0789524172370952,2.545227451408459,1.0260415546222004,1.5867440021506938,0.7732565585521526,1.8812289107253277,2.088668439997254,1.2637662497834705,1.9591426009348458,0.7991093018176052,2.7022443254134196,2.393612737470253,1.9108790712423156,1.9806499390369328,0.4967980946528598,2.227942759023021,1.8267073932716797
2016-11-13,2.285411642267705,2.0869141335408807,2.2893702191129197,-0.7193476889245303,-0.15527967275097135,2.2081999261426404,1.9231240171328225,2.3478584886339195,-0.6580419411153933,-0.6530237114909159,2.3048133997133577,2.1005880230164187,2.3793537941768412,-0.9023865996387745,-0.17444003898360405,2.25291526445658,2.0194729441015142,2.4322659684035624,-0.8266569320130348,-0.32537711633514455,0.26832153386900376,0.6540621794079589,-0.08801698856546886,0.8158172913220603,-2.6522206512399396
2016-11-20,2.0824830081681247,1.873245012170552,2.118209549908628,-0.9652084889468394,-0.4477683881034244,2.08483866119686,2.1640461917782257,2.1043436060878733,0.5540279915842247,0.8493256633848185,2.103085865060614,1.9194780479162228,2.1187656690247776,-0.8320646296368405,-0.07127600321965671,2.1798317623868457,2.2864914023381013,2.1768133050308096,0.573760900548307,0.888228884047287,-0.2566464369151354,-0.3934934659804439,-1.0421129919502603,-0.16777301854213927,0.6863177250623982
2016-11-27,1.4330000778101353,2.1046424290592602,1.0539104390578595,2.1146519263296626,-2.6833815011810715,1.3451287690566052,1.7627531450219056,1.0953803835460019,1.751793730436049,-2.2953166894545585,1.1771664178891093,1.382096101570414,1.1063516824773914,0.39455354858093933,-1.257456101813632,1.0312072488155049,1.0867531456986366,1.0448907059847576,0.2242950647599785,-1.1285394820604076,0.9926045937689261,0.8613637553821728,0.7363655059479172,0.8373887605558296,-1.3248384317057254
2016-12-04,1.2319903748919128,1.3283426751498155,1.0947840469285692,0.4060051510121534,0.987945687898035,1.2607130763406889,1.1847554174072819,1.193482586049741,0.2685368977341118,0.7517204135584279,1.299890138249583,1.564814062641012,1.1570275115559907,0.6459171457147685,1.2003227384842508,1.34848185139322,1.3789119714988018,1.2806216324015876,0.32170200529770954,0.7464161199822426,-0.210765729578825,-0.33017888633009285,0.35360620389254405,-0.5188662224289102,0.14820106078692738
2016-12-11,1.5223721324199526,1.360576857221113,1.382314888980867,-0.21965384400860694,-0.6575498590196508,1.5112219079847204,1.2321036673390833,1.5359547412448975,-0.42590764053920127,-0.456644891884929,1.5407684162075816,1.519854000957349,1.4620287456610228,-0.3259115481592814,-0.6951528283866873,1.4850525340824188,1.2951735195298055,1.4333655632559243,-0.34939677448277995,-0.5224628350046912,0.5879168991060066,0.6053199396386751,0.4772857505210693,0.5997699747170914,1.5529100248346468
2016-12-18,1.6945254964214138,1.5002027988467745,1.5337960648603248,-0.35682307984315853,0.21404172398113883,1.6907089234610968,1.2847369964842772,1.7603865030537418,-0.8886020820387435,-0.2576873567525129,1.7072419770811254,1.6031602622251733,1.5910273246500422,-0.6393892979497728,0.06839902704056412,1.7257125153917212,1.4453958297238692,1.730855897353721,-0.8426226133794962,-0.1740337231631877,-1.4251965432581708,-1.2184585048947216,-1.4616680349811042,-1.0587761848129051,-0.35131382529806715
2016-12-25,1.7382902445104502,1.5962163394122173,1.7273222627879337,-0.3462263127549899,0.487113812527341,1.8155964834051788,1.6952115253235078,1.829349885722751,0.022233827020955915,0.5685021826520422,1.7927198963592983,1.7732748870314807,1.740424651405664,-0.35559137474782987,0.45018441295013323,1.8538426510953427,1.7939918308100378,1.7442734310611399,0.24776430003217909,0.44485025943870593,-0.6275482346237282,-0.027873860626106393,-0.680626727641268,0.13819682633905805,1.240690657368328
2017-01-01,1.6888745549397748,1.7869441377802147,1.6386772884353187,0.37425605434092424,-1.2178639914835157,1.5895608582386318,1.5230528775591636,1.5323347390361897,0.26037943492156346,-1.1809397273779656,1.4387931157786462,1.4772978739336093,1.1231664850966059,0.8747385985313769,-1.5738470966208546,1.3698762071957564,1.301147132065592,1.0236387748691522,0.9004693315338433,-1.514840960062255,1.001621035932563,0.13851502352179937,2.627677527917893,-0.6503541156910233,-0.8209605202013741
2017-01-08,0.28826040325806657,0.35564243564522235,0.22222350837043411,0.3316430631290708,-1.169329242254365,0.27926735459606467,0.19682046946239215,0.3685458528922367,-0.36387479254931115,-0.7363255015689516,0.17924356662432783,0.10304525154728729,0.18713699615312085,-0.3006947504078247,-0.4673272452103841,0.18161420574660683,0.09021271099316568,0.20563559256578356,-0.3148357691215921,-0.11132200559803676,0.013910299861093236,-0.47417945812774537,0.46766122388928766,-0.6843887960183358,0.00041221324673830956
2017-01-15,-0.03487278476787317,-0.11934806034505162,0.06941663164652695,-0.4700104414051068,-0.6111543900306309,-0.11304400627050103,-0.24081901818555906,-0.03305810578160046,-0.5100081272465506,-0.3278621570787126,-0.026491059447229355,-0.10724709258241143,0.0007073340953263533,-0.3328793627866266,-0.39269411926922404,-0.09529186949733141,-0.26777927474467517,0.06396398151551098,-0.9366802660605391,-0.14951181468581104,-1.0588931136730617,-1.1393729885156083,-0.6556503950317144,-1.1105393679673825,-0.1503535608684266
2017-01-22,0.33478753645750725,0.39709332621188287,0.15145424761286264,0.5906432094740219,0.9071538997825385,0.37331122122886135,0.30241194293423307,0.25290363211667216,0.14328993000900714,0.33722848783176695,0.3487538014883093,0.4583273880467471,0.21472942660673305,0.6695544898341946,0.3701213890508695,0.37123192834426955,0.3824969844085599,0.24877610820423945,0.3732725583568304,0.2274509776687844,-1.1299985189040636,-1.0488956522279165,-1.5023921579449673,-0.7543956974110605,-0.4455898878037725
2017-01-29,-0.18757449407891924,-0.20867552230532202,-0.18848329359928556,-0.020661793498419203,-0.9951510368674887,-0.3195180919482451,-0.39187576238869454,-0.20265327874125746,-0.43867666658403204,-0.784591116922255,-0.2917763164893131,-0.3266593155684167,-0.21115931443147173,-0.262953273865831,-0.9431310585975754,-0.3486703720985835,-0.49355698685163474,-0.3250292078078014,-0.43747007729101733,-0.5724039625164576,-0.7072968574237624,-0.12042682291253583,-0.6086318106317339,0.05271649194371324,0.15669928795269714
2017-02-05,-0.8079220347215854,-0.7328498669264787,-0.6965351365545513,0.02290731224169883,-0.5026876254704471,-0.9552302100986392,-0.8992077580722329,-0.8883053329176199,-0.09884676329531027,-0.5572373824061461,-0.8700562977911135,-0.9858768216528327,-0.7540422423589044,-0.4106782201752304,-0.3025952632867229,-0.931912722360549,-1.0972091441393237,-0.7870170585352956,-0.8233216388822425,-0.3106209894156186,-1.333971254838743,-1.2931416868386505,-1.2210055579251184,-1.1228154953709493,-0.1486358039035478
2017-02-12,-0.376115527903472,-0.2752322857960037,-0.42110906248699925,0.37320953342146795,1.2168834427602697,-0.35272740733397134,-0.3905023998981949,-0.5210250301373195,0.2167983631939183,0.907959244582397,-0.2876883105483224,-0.28414812192318184,-0.3721497077417722,0.33178837603473765,1.1645334392275126,-0.1727669941122765,-0.1959563030654694,-0.31330835790030304,0.25628530714688225,0.8374088427947783,-0.14848946326081336,-0.030777482893630553,-0.41022109667930934,0.09079527166941283,0.4161090420033329
2017-02-19,-0.23921842715996583,-0.3270491932027946,-0.06825498981719919,-0.5368438623147141,-0.5092835021349638,-0.3423074242199248,-0.45596104293385875,-0.16684242286449225,-0.6024824126474596,-0.46583208655451597,-0.30157029856060563,-0.5460710381730981,-0.06575674922131661,-1.168640036832423,-0.04530157979287341,-0.27019633300594764,-0.5235344199958517,0.02785263595852882,-1.2935482196086245,-0.21673900699959722,0.32590382330837736,0.06029267134062186,0.04675483306425719,0.05565203062765766,0.02517103774792784
2017-02-26,-0.21548129150315026,-0.23380649805261874,-0.29149477112139116,0.18325866528040183,-0.39619511589856127,-0.2977305301454407,-0.3724824487284524,-0.5158962628154762,0.2571705057024991,-0.8930823796080549,-0.3499951007536897,-0.22872274557499944,-0.7642026931299768,1.4391885233656032,-1.686457408427776,-0.4462217096077693,-0.34548800730297896,-0.8037664477541764,0.954663449037324,-1.7986342520990226,0.667191641702312,0.48744007233221637,0.7674857722365129,0.33091548920833075,0.3021735527261575
2017-03-05,-2.0928587517295347,-1.5486939497097783,-2.3186215541512616,2.4347569840751255,-2.1710312082396563,-2.1765039552451952,-1.3924430758704764,-2.5757551905812712,2.521985143072244,-2.2417051184884125,-2.351973394086663,-1.4907753545860996,-2.7733946428135017,3.414884848362612,-2.792603541057643,-2.331835980816377,-1.391926954855027,-2.690547692124919,2.894749260089966,-2.7666938021028993,3.428088665854967,3.9551488259041023,1.6561249106913059,4.008479188722425,0.5425349906536359
2017-03-12,-2.815607455330976,-3.016778731563781,-2.419133608453069,-0.4964766749590417,-0.43509501811597673,-2.8971887946507087,-2.9484041276942583,-2.5803469849942564,-0.21960158451496334,-0.5995819737005686,-2.710095508344247,-3.035243978840813,-2.22199037991544,-0.501532310557037,-0.39108529875360976,-2.8188032985453897,-2.9853420589530204,-2.5200045755617966,-0.5622645751197082,-0.4732035717242066,0.47116673280578103,0.12910526264470695,1.4156605203444725,-0.03272742596843896,1.3062592920627842
2017-03-19,-2.5136743602844196,-2.6663006267983826,-2.339355865082457,-0.577660799876553,0.4497398224419101,-2.482872613221002,-2.626338865082199,-2.247017018247922,-0.7168351739876736,0.3574705525053392,-2.465642068954258,-2.5910405195873767,-2.2175768439500647,-0.10347264578965003,0.828331328727853,-2.4342532511821244,-2.536332513029673,-2.3081992561065965,-0.3127862203386556,0.5991990015019778,1.426323145802036,0.5272422335372651,2.5619738836619157,0.17694369344613023,-1.9899668768045384
2017-03-26,-1.7900671081844581,-1.6971115919048188,-1.8150817950113736,0.7606130564713123,1.6132723179110515,-1.7141300765947174,-1.6974927810476983,-1.8335206890106248,0.7911730431922427,1.5864297016893747,-1.7399623311372596,-1.7704632433068246,-1.7112940129419847,0.4501098332961128,1.4255908113500053,-1.679722664105479,-1.6216763503092393,-1.7637619260621165,0.8242835275958353,1.0257780207510232,1.296048397516404,0.8826670911447413,2.583224782927689,0.4672725730570216,2.069285933011224
2017-04-02,-1.6810216978259833,-1.6328075701588065,-1.5652078023832128,-0.0021463347863289618,-0.49248218024350054,-1.5926958052446458,-1.5353522108078745,-1.4859396320074043,0.04678009545255067,-0.4666658124461149,-1.6682736737350257,-1.837896982091175,-1.495011033910881,-0.631017324327955,0.2555058563899588,-1.7023694985011004,-1.7541253108305026,-1.5827129494231988,-0.4342486942264471,0.40356776227682845,2.1196459243204413,1.146717216786569,2.50666221360359,0.6941851632496249,-2.555299421074311
2017-04-09,-1.3299311396127393,-1.4452542725049793,-1.216203446381188,-0.8965955777228082,0.2561583807795875,-1.3369515003919437,-1.4610312471310227,-1.2534176632069123,-0.6137001313686904,-0.24787417487157573,-1.3231734198730973,-1.408459103621156,-1.191864620107124,-0.47821033171628485,-0.16444216341609327,-1.3294075121250688,-1.368580932008309,-1.2812813609298133,-0.15640907678125,-0.6676351812425094,0.06370089299052696,-0.3044710336782904,1.0728154421912237,-0.5844829101407,-0.5023993372759673
2017-04-16,-1.314607878210749,-1.421443998159885,-1.2233159488235437,-0.8584294230444302,0.5865098121518433,-1.3169711692559023,-1.4154555825237785,-1.225630114082508,-0.5842018001727582,0.57453176191337,-1.2603935789559373,-1.39132111026351,-1.1305552405576291,-0.7068450751714629,0.4092922387635711,-1.2756805199927685,-1.3613776849978376,-1.1454959310004662,-0.7275237334028128,0.35550026309083305,-0.047032605481634106,-0.04597472049220795,-0.09401119228779346,-0.028697044449550704,0.4452776138930576
2017-04-23,-0.8029997611083627,-0.8395494137817047,-0.8640207410554415,0.2028157313547718,1.247860663671703,-0.8026974404862293,-0.8585429962943696,-0.8686612945686583,0.20323688224366648,1.1022427665514798,-0.8358097160134433,-0.841397200664479,-0.8390131122824,0.09597778449963473,0.3704256774328222,-0.7979346888943465,-0.8041824891298925,-0.8223033822434423,0.14413772956569162,-0.043751412444443555,-0.20002828775543766,-0.3005501753444866,0.3177257537763622,-0.4038459934103979,-0.41916726176615077
2017-04-30,-1.012965394932478,-1.1136212524540183,-0.9763797187889549,-0.6292439126379359,-0.46393458748027266,-1.0388529937368627,-1.1157038239835084,-0.969243952016015,-0.4893852284223914,-0.2341039292933808,-1.044154992014373,-1.0474927964296505,-1.0569766929157152,0.14666894255223556,-0.005730882449571085,-1.015682148356693,-1.0953806353436017,-0.9688252767857807,-0.42757423698491015,0.008469214023625151,-0.07390651410188669,-0.18721458912208308,0.07258999352199023,-0.22227308616245725,-0.6970527513110808
2017-05-07,-0.9203321059029126,-0.9209601409228997,-1.0159413706571447,0.4673061320960485,0.15344481361929782,-0.7620618639873719,-0.43018390149618535,-0.7803246183847823,1.4551977129461766,0.22584837511175182,-0.9903786576249739,-0.9474481302686362,-1.146374931235723,0.7293897160486577,-0.5703097291168415,-0.8585432159262818,-0.8325693718949456,-0.8934959725689339,0.21823569132536133,-0.430918884180981,0.8083160230736435,0.7573667315874166,-0.14967213178587657,0.8537597674323267,1.5766215703541762
2017-05-14,-1.1733499985838916,-1.1663997715920535,-1.1423370070402277,-0.20458200179901473,-0.548896111087711,-1.2170968627632284,-1.2113686297961197,-1.18924020553428,0.0009021295020869828,-0.4736277652459382,-1.1600063907693168,-1.1278518279432908,-1.0976089353061456,-0.031695394669980316,-0.5492441182576911,-1.2076093397316001,-1.1739876537767258,-1.168800295876842,-0.03147549923321836,-0.4272902081748042,0.26313662296839185,-0.2966578404313205,1.575153912399107,-0.6779936800253931,-0.28849262026273514
2017-05-21,-1.0172021305491001,-1.0235579334042484,-0.9773701230192172,-0.2927501066182864,0.8526089974012054,-1.0425769327968673,-1.1557750112725118,-1.005293211748553,-0.4654146520395463,0.8829495035087163,-0.9554309758303284,-0.9831176274978171,-0.8923502904403634,-0.18670916730471177,0.8993364434982907,-0.96494527607722,-1.0270394735072472,-0.9543507056256566,-0.19930364661958946,0.8013591214572698,-0.7518565084424205,-0.6470136648591609,-0.543779112747496,-0.5710228686973866,-0.2506013005902007
2017-05-28,-0.8431564097211985,-1.0106446545509609,-0.6827971474444937,-1.4135537618420726,0.2551337728505905,-0.8674593998706026,-0.9681520149465698,-0.7217040802488851,-0.846821015813411,0.6414269374445343,-0.815895775307349,-0.8789275193489163,-0.7360906851509048,-0.368993731828579,0.5826445367222579,-0.7997044520004456,-0.8845590856140809,-0.6611970135702834,-0.7209214870684946,0.5791594290181405,-0.5282599131869083,-0.529065492248375,-0.6963860076714938,-0.408355802271096,0.5912303789767079
