Date,BSPM_stock_Open_average,BSPM_stock_Open_max,BSPM_stock_Open_min,BSPM_stock_Open_volatility,BSPM_stock_Open_change,BSPM_stock_High_average,BSPM_stock_High_max,BSPM_stock_High_min,BSPM_stock_High_volatility,BSPM_stock_High_change,BSPM_stock_Low_average,BSPM_stock_Low_max,BSPM_stock_Low_min,BSPM_stock_Low_volatility,BSPM_stock_Low_change,BSPM_stock_Close_average,BSPM_stock_Close_max,BSPM_stock_Close_min,BSPM_stock_Close_volatility,BSPM_stock_Close_change,BSPM_stock_Volume_average,BSPM_stock_Volume_max,BSPM_stock_Volume_min,BSPM_stock_Volume_volatility,BSPM_stock_Volume_change
2016-06-05,1.6598901887545907,2.9993811703847295,-0.582611837938985,3.312502012175041,3.2437927562190714,2.7438150013412526,3.1652227731165565,-0.6044867131771346,3.3193580504688978,3.311067152582893,1.1343065315165297,2.4499557108304737,-0.3851650169884472,3.094575530135206,3.1486122835138906,2.265368808488175,2.8951440937269766,-0.3878858742772559,3.2922778267100705,3.2829557829077647,3.328027284201377,3.3279178971509027,2.064198205661129,3.3279180406012174,3.310004196634238
2016-06-12,3.0082471867463694,2.601185177405003,2.9514353759600005,1.5507760400984323,2.0967574780610656,2.8847193776367597,2.37750501684311,2.9850117668439005,1.4601235016562981,1.9661912634755598,3.0397805874508257,2.9427946093270863,2.914473387067906,2.232735104492531,2.246220313380316,2.96313747651253,2.720532980635467,2.976031537122236,1.763547430985782,1.950834110773569,2.436457420946112,1.2201462252656152,3.325790334578056,1.1793991107820376,2.909565692233703
2016-06-19,2.0109240400098534,1.9529744672294043,1.8230543266920094,1.6491016387923054,-2.353820824908061,1.713080853415234,1.6445750715199747,2.23162242126391,0.838258611355949,-0.6647836698003308,1.8658571024578754,1.8810941637775431,1.8691809890210969,1.594678805618144,-1.9305965534262233,1.683064229820438,1.6130545742996902,1.8469945176969427,1.0250361552896852,-0.8407757508275716,1.211354486662083,1.7856552445416907,2.7964559547807766,1.747689848418152,3.03544966394694
2016-06-26,1.7014881247734517,1.2212310313006045,2.076952511193937,0.027775358276285748,0.3176792442002613,1.4956491126336529,1.086002418185263,2.1028181094892653,-0.20461355835323294,-0.7509734161595107,1.7808158825900344,1.4234152607526505,2.130899594196158,0.02519323753797938,0.06158100303214192,1.587670255500995,1.3106088178645405,2.145049864819798,-0.19131457152499204,-0.2879646671996453,1.2545972770363152,0.5990835556827524,3.211649890188523,0.3395644855239312,-1.3639103035423803
2016-07-03,1.4690159172414028,1.1800520066934344,1.7724655357183579,0.06762047658999376,0.685078948154644,1.2205934426405132,0.9699662282684657,1.627589682043474,-0.11587236427302246,0.3181975122907969,1.5311975324913503,1.2092055651108282,1.8050027600812824,-0.2820917826482868,0.3090295778384604,1.433414908857882,1.2571008510244415,1.763322961450408,-0.034355956178735554,-0.2355995396291803,0.29013543696190286,-0.09397879354891041,1.4127305874938885,-0.23025208096813826,0.09508942153303326
2016-07-10,1.072848468294327,0.8101676630627339,1.2441397837902957,-0.05835893451637668,-0.8053528980299092,0.7738652266445202,0.5653843486766882,1.127803968382123,-0.31251203968859975,-0.7053707085957074,1.127241966720241,0.9015225919266753,1.317400176951838,-0.2470294222888132,-0.47910297509076344,0.9752764426639063,0.8314223410324053,1.231400880403201,-0.19686298862735307,-0.8022315089434926,-0.5852935471285692,-0.5530513370257132,-0.27324918904081075,-0.5388759465813608,-0.4612469901664387
2016-07-17,0.780980338692509,0.5086459058492452,1.073903989105355,-0.480692495015038,-0.08723168471735476,0.6515863147623226,0.4564982006440211,0.994653135994554,-0.38582872734059387,-0.1485467799762893,0.8530719396871781,0.6242892271879729,1.0509564775876694,-0.5091076400736807,-0.25138450456392986,0.755462302402143,0.5538080368645804,1.0107432186987697,-0.502043309315991,-0.3721693655986588,-0.5453736162883507,-0.5336885280669253,-0.4023752549315911,-0.5065125684805227,-0.27838621272484737
2016-07-24,0.8602621550217833,0.5489432868122313,1.0068728181986337,-0.38018001596977263,0.27097201266759563,0.7756126015958477,0.6797408848763979,1.0757407952423073,-0.17781045074658877,-0.8813599105804375,0.9650245050530836,0.7292394746304941,1.0781039098809524,-0.39207089954406016,0.09226715061909804,0.874719865413852,0.6529023567039676,1.105989090531578,-0.5357781814291926,-0.41595003479404796,-0.24278198073606833,0.10293078342921702,-0.41747010083398156,0.1446606966493882,-1.3677930474404043
2016-07-31,0.6327559084077267,0.34728954129357664,0.875932507841456,-0.5983874605335433,-0.22062851627950095,0.41213809485847763,0.1767531001921941,0.6750520116619042,-0.507044582288276,-0.27484447086635827,0.7126892593470652,0.537928788011598,0.8986304506696728,-0.5417602240609746,-0.2878321479581464,0.5873458623882659,0.38317550428156627,0.7877004389952608,-0.571301062623221,-0.333142508911633,-0.765204725413095,-0.6953292170521306,-0.442762587211577,-0.6647645181099547,-0.22897422245276142
2016-08-07,0.5593912229368962,0.2225589221183973,0.8405911577898003,-0.7706585748367722,-0.11848868304729716,0.29489204477518605,0.030104720826955728,0.6349440723191251,-0.6519365662750221,-0.1975260404699637,0.6552444565758412,0.43235090249253105,0.8092035630118102,-0.6386269607525311,-0.16593204395170952,0.5476020780726316,0.3366366555944153,0.744075274884279,-0.5996676049531502,-0.20601979362007536,-0.8054874594037641,-0.7392994656454995,-0.4899919557141723,-0.704758652286703,-0.21192116154961388
2016-08-14,0.4784275505450427,0.2629158146080096,0.6623851675726419,-0.4607226893405539,-0.3048022644483648,0.18271801316108724,-0.01948242524930274,0.4187179107029492,-0.4463179713480276,-0.5978974236389365,0.5175272891443915,0.38489560691091734,0.6762352888909332,-0.48526541864931383,-0.3621056744948782,0.4037500203453181,0.29426196651381703,0.542315793355673,-0.33857949160944517,-0.7035594666413519,-0.8033868099976549,-0.7350126665032534,-0.5385044828787584,-0.6956349711604584,-0.2365515047682122
2016-08-21,-0.8412153602526389,-0.40474944709016053,-0.8867616504283138,0.5533973310798657,-1.2937123501020462,-1.0645020672747778,-0.5680165353428989,-0.9637317072906856,0.31576029749346485,-1.3015170407710115,-0.8855656780244076,-0.023204648231883594,-1.0642891869875049,1.5321645333262,-1.6044618514717346,-1.010066934190044,-0.2455785447655674,-0.9200646724192284,0.8897167242180788,-1.6002900841509973,-0.7167384689735162,-0.6330023147878135,-0.49702879784300924,-0.595260243031607,-0.22735534132995247
2016-08-28,-1.95006335722385,-2.521941016568773,-1.454733119419522,-0.6327480560501593,-0.3805827887412994,-2.1402380935591805,-2.2943401702196455,-1.4742101137736199,-0.6391397553728663,-0.2755138996000128,-1.8141508496457106,-2.398924308649503,-1.3920955520252922,-0.6408284664112812,-0.32976526244258675,-2.0918334526031046,-2.6005288171232257,-1.4746174686270446,-0.5796224945491963,-0.37407896348036757,-0.801462647938272,-0.7300553206157119,-0.4916492769932949,-0.6939257728964663,-0.17218909707649405
2016-09-04,-2.100017206606607,-2.146038828380004,-1.7994099547398732,-1.0115302425273736,0.1994683287666197,-1.904117307792361,-1.9334051640742644,-1.8547285595015492,-0.8332496944840421,-0.06896566038204005,-2.018343934100152,-2.2327020025756736,-1.7190711909108616,-0.8513296755530114,0.046206524951495395,-2.0115776578246622,-2.188203919979472,-1.8572779314031551,-0.8590568906382915,0.028785455531239845,-0.7035156651736372,-0.6998526077222929,-0.4866930445175256,-0.6728248275084602,-0.19038368725426785
2016-09-11,-1.4657790178951624,-1.1334566412770293,-1.5190449098487233,0.3578537171955915,1.1005892858825566,-1.2292010512783251,-0.6408978393842015,-1.5546536430556313,1.4656100606473619,1.5176743602532619,-1.4507492731677623,-1.2958367634219992,-1.4294928446884287,0.29112833005518424,1.0862339138021928,-1.2366962580421037,-0.7736373953201225,-1.5001134621132557,1.40692052418635,1.6673757356911594,1.8398829366091833,2.5227215161834398,-0.4733590999323632,2.603133490882512,-0.021764247001837
2016-09-18,-0.24478644452942874,0.15000596747513922,-0.7963679196256854,1.828497279780637,1.4447488148467245,-0.03056335911663203,0.13821477712303543,-0.4691260180916421,1.2060793214451697,1.254787930797414,-0.29467198669104566,-0.20434546782810975,-0.734768236275834,1.0614901321130967,1.75002708754528,-0.09805920003477332,-0.22208827814827306,-0.5619824194064619,0.7582286116577776,1.7060028444571451,1.3895382191256564,1.3124216049248314,0.3275308777277336,1.3039172399031684,-0.32338597479022835
2016-09-25,0.2183341712509844,0.210705336330333,0.18236850965472098,0.03600738256782893,0.4541317280748175,0.3941258898169341,0.5204822680613691,0.3700821490010131,0.22749432419609236,1.1381866890312966,0.015379919416550937,-0.10200897282630461,0.024052450636621394,-0.21543349823116875,-0.37799178634170094,0.18052545716398816,0.19349090016176704,0.090743495531366,0.16215873167865932,-0.12288601912159357,0.31982894549774177,-0.1015371932569869,0.2096444708073055,-0.11282060537477862,1.5838236999447222
2016-10-02,0.002842437956043473,-0.301468498656515,0.1928734540668499,-0.8367411927249123,-0.10631410954024455,-0.09085377618591983,-0.2639936331404849,0.07128510106058675,-0.569422724981842,-0.32636953963633303,0.021231996476000794,-0.054978182702328446,0.10383537035333977,-0.2734596072870551,-0.20205894894698956,-0.07783942768219738,-0.28435165209648194,0.11253929831421909,-0.668754067208003,-0.10468710597837164,-0.4815887409575772,-0.47954680016110396,-0.022449206500179317,-0.4826059001695048,0.04694053814348132
2016-10-09,0.7238464440664112,1.096920353256658,0.3326096562615966,1.1742577363341242,0.9432760350417432,1.3373746905021224,2.3322479163738756,0.1662324516707009,2.7894787488795663,1.2371667695837252,0.6648122062088658,0.8248091311562248,0.3839501966540638,0.6340126855112236,1.0364486388337828,0.9789472607624743,1.8500862808035485,0.20034548095189791,2.2738422438620525,1.2307409755464294,2.6731955930536033,2.535648232156062,-0.008076793874622701,2.543880760560259,0.6449895422574546
2016-10-16,0.4924795770415006,0.21985107649530067,0.433593460372206,-0.3566178822499566,-0.2548583159010562,0.6742212354196274,0.5342405322462993,0.8121007590009062,-0.10011278241042261,0.22450192370551378,0.6007127768774387,0.5336618865768558,0.551155167082629,-0.09742935217865376,0.3524966935916013,0.5887918164042735,0.3764426873502849,0.575331109830719,-0.2399292403035611,0.4189153885417919,0.7282692167782651,0.8810036290029781,2.339234863665675,0.8412844589762675,0.13503116502282755
2016-10-23,0.31415633862162956,0.09439910342594478,0.4367577369181158,-0.5327848343245963,-0.626007246266875,0.22933285479504537,0.0012664557200311249,0.3030079332542519,-0.2705130690235841,-0.7725553326030137,0.38855335278979,0.1672662225056688,0.363440594792791,-0.34038699089657554,-0.5212269856654758,0.1861472938178316,-0.07020423375297533,0.24160462929954876,-0.4015200263901845,-0.44580914750737194,-0.5225806206823592,-0.5487582794105299,0.3821857875385014,-0.5592327508584227,-0.4399844779818422
2016-10-30,-0.3381215290351339,-0.5334656965439533,-0.29740450787878886,-0.37210737199572574,-0.714891892941412,-0.5127199201202965,-0.5753965601450948,-0.4687944011147185,-0.32961581804130485,-0.9180986673670031,-0.30141849729852993,-0.3567365981314974,-0.27697779525734423,-0.11461359517992073,-0.7099710252917838,-0.45937858735831355,-0.5507947185946044,-0.38513962680800873,-0.32159694696443114,-0.6782543348179083,-0.6317924821847178,-0.6208790150299099,-0.33700642073996395,-0.6179376750713814,-0.3181251100350809
2016-11-06,-0.37828750433974023,-0.1138957466090995,-0.2612114180272188,0.18975468548279167,1.1000937979753571,-0.27414825861882275,-0.3559592638823047,-0.1372707401603261,-0.36125343415173083,0.5589102132144058,-0.3706615201668306,-0.5162384712136548,-0.2670149884894755,-0.40685583912063594,0.7406028836657821,-0.20317031374954048,-0.17548161049078026,-0.130109853705425,-0.109370568201002,1.0102623524467,-0.38824487635577853,-0.5010302291812383,-0.5066138100835137,-0.4940976759574705,0.6786035248193832
2016-11-13,0.14965282778425698,0.010973689528435268,0.21498740850255624,-0.24858006480821862,-0.8732474994020587,-0.18830450920734013,-0.3717733627587409,0.18101732595608425,-0.6361479911287514,-0.6264916127886749,0.033459837306846624,-0.21096993637257017,0.4111781822613288,-0.8135494851898444,-0.2507264386450787,-0.06666480795619986,-0.3319870765762283,0.2441174378141022,-0.7083745898760246,-0.36798189755844074,-0.6569838683129531,-0.6378291301373091,-0.07272037867781046,-0.6393317449544589,-0.5994362282073408
2016-11-20,0.2333318452426884,0.3453326778413722,0.422973621831437,-0.004959093473290813,0.7997401057606904,0.21918074499164514,-0.12757622112022704,0.487624339369929,-0.5409101336138756,0.17361943894119247,0.19854639123241208,0.055945856244663784,0.49511057312618273,-0.9007265307183547,0.34463848160502547,0.3410348929737465,0.2226160648861243,0.7566113449353365,-0.47593198535250625,-0.17850041003865688,-0.38696666715323585,-0.5443436608582852,0.4791885286061924,-0.5547703984794116,-0.1394563486229383
2016-11-27,-0.03165720331790472,-0.15681819039338374,0.2376770462629175,-0.5454653227263052,-1.0805756185080164,-0.3575006485490485,-0.5115428546127789,0.019619358545071273,-0.6565405372607998,-0.8525079045765332,0.0021156015460122436,-0.23737033798251483,0.2586579376410644,-0.9623924076177299,-0.6283649019577588,-0.29509063663488466,-0.5850825819042255,0.13968964558366748,-0.9359327909293051,-0.4779004851333156,-0.7006987703847916,-0.6424834343527707,-0.46419380296190427,-0.6361231913902551,-0.3847561836849234
2016-12-04,-0.5450270873689745,-0.8735601199789633,-0.13441211140753878,-0.8764021476326525,-0.15833728904262834,-0.7106046334833327,-0.8583308761674463,-0.2159267666961184,-0.8435402718953392,-0.15761271332336668,-0.35485160728435666,-0.691706552137488,0.0718586235403698,-1.1940842319676703,-0.05698882330694847,-0.5507171719508097,-0.8406347501505734,0.018114886808587794,-0.9567926523943193,-0.06837838011669806,-0.7558561237927429,-0.6795300755100099,-0.906046293436006,-0.6654626161355207,-0.257105394632433
2016-12-11,-0.2921496310044175,-0.5950183292332805,0.06771460249329693,-0.6756304920480762,0.04942451058265124,-0.5293025543521137,-0.5362933328526904,-0.31016586185320133,-0.49037259336373845,0.15854900725305976,-0.4859682753012641,-0.5802533403902737,-0.2331760382996108,-0.5505106847148958,-0.3344246208724641,-0.3749925277913374,-0.3521082325726763,-0.07603763636669378,-0.3778332284614655,-0.2776210952206258,-0.45582404424411493,-0.4065153395162676,-0.943643897615893,-0.3908215669330564,0.05582280775863338
2016-12-18,-0.8833041835086431,-1.155804689137824,-0.5381004697609222,-1.1582293571498827,-0.3265030851958617,-0.9339911406555348,-0.8336137728615051,-0.6911806160270897,-0.7007640526386487,-0.29497723176454355,-0.6718211814468481,-0.8036100088770596,-0.47304731847138304,-0.9322943581558524,-0.25386244513636447,-0.8527986563919943,-0.8668860495683072,-0.6295152532154369,-0.7428290969033491,-0.16003141877224342,-0.5658204430507863,-0.4893482041582312,-0.9127310770317179,-0.4759344587574316,-0.39433689610625255
2016-12-25,-1.126344886944038,-1.4369856846662143,-0.6452962954974659,-1.4510582196314783,-0.11756976074356569,-0.9732355863489416,-0.8284152549727057,-0.8222859662457253,-0.6668970291113563,-0.06603376927963762,-0.8731186828041513,-1.0836156737900813,-0.7062312816650074,-1.1784217264677437,-0.22597217533467423,-1.0277942971183731,-0.9488656271305698,-0.9988201039021273,-0.6726231785126112,-0.2963787086080335,-0.5001455226204661,-0.4590904110442124,-0.7505046126290981,-0.4486029086005377,-0.303542380488755
2017-01-01,-1.5173608776687901,-1.4687024118465608,-1.4785853574003152,-0.9502114372864063,-0.28114094657219263,-1.15111781607343,-0.9131612123561276,-1.1992945056049311,-0.6351109235377346,-0.17172403782102447,-1.5053268554281807,-1.4847572712753467,-1.7475006230869123,-0.5910712225882473,0.576512637694358,-1.3754970334209171,-1.1532711608844255,-1.4739714857773931,-0.7108355862912296,0.22754396469792884,-0.477728131839176,-0.4516441416901083,-0.5047825647298698,-0.44543727216404266,-0.3270479416836201
2017-01-08,-0.6051559056420893,1.669790753520209,-1.610717001580574,2.8068944036982715,0.4617567055575888,-0.3855939425151769,1.0323832673276105,-1.084630441397399,2.4992421635713584,1.345930294942907,-1.1991967179465437,-0.29220422244158534,-1.8033329876706623,2.4097214995950327,1.4066230056188993,-0.8858394254197495,-0.3509538851654069,-1.3798440439214945,1.3022824682513976,1.070826315878424,0.3330798456307045,0.36542144977570085,-0.06383150117424603,0.3800397391911949,0.5713115884078707
2017-01-15,-1.171634718357209,-1.3345920734229084,-0.6137955444671861,-0.8887286915602423,0.008726162762013212,-1.2432910432151252,-1.2419295866815216,-1.0101841864405152,-0.7597915909763371,-0.014237376017334493,-1.0941259639539782,-1.484850401788196,-0.6917048083058912,-0.9513010212866315,-0.10772886537679917,-1.1000937089667846,-1.1113263630181647,-0.8218535306517828,-0.6757262203075423,-0.4411660608532304,-0.8238633607335049,-0.7477428296745268,-0.6670755100114559,-0.712654569130029,-0.3292606435762173
2017-01-22,-1.2705192942289427,-1.1419318230602713,-0.9854979741842359,-0.5988897182069879,0.05165802125900637,-1.3916725715809193,-1.2771626697789065,-1.147430727453981,-0.7180142463815314,0.23285219902231985,-1.0563550522407332,-1.4499611122263845,-0.4919858865736938,-0.9191673001706817,0.30775175268827515,-1.2529719169563664,-1.241678035837738,-0.9441547256137617,-0.7037135641647989,0.5963373451998806,-0.7990584956743675,-0.7051673739389166,-0.6697456931707563,-0.6753543598042364,-0.3055514453475308
2017-01-29,-1.0101410411751435,-1.020630753636509,-0.632187049047873,-0.6824681073807873,0.22911403131874383,-1.1099682132429582,-0.9182295409703579,-0.9199658678344573,-0.513582569787379,0.2256204989370516,-0.7879421259642968,-1.1864961190756864,-0.17089967901277614,-1.0826081646844905,-0.17592005882088702,-1.097467758315183,-1.1002632660708538,-0.7667860479942018,-0.8028186962220404,-0.10836253562156126,-0.767919457679821,-0.5981044649524915,-1.03110430898652,-0.5393872200095193,-0.16424609769823761
2017-02-05,-1.2370580227164754,-1.1467448183311095,-0.9328473365626628,-0.7204278896633511,0.05291353924718997,-1.0834224155936503,-1.0378679653344562,-1.117702134510259,-0.5458387679477993,-0.3763286585149564,-0.918290980617704,-1.181098624541168,-0.424613274889884,-0.884985520467031,0.018520813145523583,-1.0837615257646316,-1.1689781115714393,-0.8002617217194942,-1.030766498854605,0.3287591632888596,-0.5243584199672519,-0.47054072519733675,-0.28410886364834664,-0.4640458361396453,-0.06402046900336142
2017-02-12,-0.5758624464439644,-0.6054683316874703,-0.1237287186437167,-0.5543033254359132,-0.13100995051886016,-0.6945415043175456,-0.663852511498908,-0.5156517200481366,-0.4670809556396739,0.17040791002208597,-0.4661487623092961,-0.7470755000290717,-0.04733157006653353,-0.7863811281155534,-0.14954043490893673,-0.43316829348072433,-0.5376188585577878,-0.21471719295945846,-0.6697012680437642,0.12406024731095629,-0.5879432648133107,-0.5449418894000024,-0.6818255420440998,-0.5147068211034816,-0.351416461948967
2017-02-19,-0.6719922027487537,-0.698856873639751,-0.2718528591201618,-0.5471466382748449,-0.34293938215935615,-0.8078519624979317,-0.7332382188428952,-0.809609753009285,-0.40811877328510493,-0.5898313396477376,-0.47717008527903554,-0.5837887454785607,-0.12217632987527455,-0.4725616743154747,-0.5870355957178072,-0.6700713349885841,-0.6430373979381607,-0.6234187706489349,-0.22658996690243288,-1.004594870836694,-0.6172254012514429,-0.4945688847087926,-1.1514561695259917,-0.4609897713357755,-0.2521136629764034
2017-02-26,-1.3734249126710838,-0.663510664813583,-1.7972461599082794,0.2542925583121984,-2.5963946756243965,-1.465662498113238,-0.7825319215923626,-1.976536276985209,0.20068694383114127,-1.4337301309552513,-1.8974000086400717,-1.4747517774603118,-1.7483096758415202,0.33659295051678934,-1.301472585951278,-1.7507250991517074,-1.437932455106409,-1.9948225945524753,0.35018364574547917,-1.233535521922984,-0.21619465193164858,-0.2261771130296401,-0.8590195149117531,-0.2022646917202365,-0.1302403699470547
2017-03-05,-2.4842182540892184,-1.482599137196252,-2.4731899250182474,0.20314276550851,-1.8884244055925241,-2.4324731565895648,-1.3583590567620343,-2.585806578990806,0.3946838318769033,-1.8439257484772666,-2.487459379097717,-2.1403129364314704,-2.3544426591361285,0.5620390050819463,-1.306306612364355,-2.4829018964903242,-2.124884422573616,-2.5760110107802614,0.6337859238826223,-1.167588982324744,-0.2299366705740639,-0.33909600043995786,0.7067879785644277,-0.3728712921952908,0.18332520056042848
2017-03-12,-2.119782279433593,-1.648869754594366,-1.9175710241863535,-0.3584190048582855,1.04158144215939,-2.036730988690776,-1.4651390457624003,-1.930333255204599,-0.14598879481590932,-0.5997310731949742,-1.9642758084275205,-2.0819388782564587,-1.683018443166914,-0.38119499513847904,0.027780146321206362,-1.9356442834692658,-1.9838684153204469,-1.8036816380216265,-0.2625512084665139,-0.7035462775086132,-0.22430666642061656,-0.14841745110757892,-0.9716449957480329,-0.11431011167707766,-2.3012173585103093
2017-03-19,-1.6162332294938224,-0.9849541271090515,-1.541309745976511,0.11319151854180665,0.8152784725985089,-1.2796269991737657,-1.0364325546590398,-1.2297230767884186,-0.2686515485169307,-0.6148361221105149,-1.5128644421504205,-1.5972529655485157,-1.325004389785132,-0.3018493547158405,0.5909763806576034,-1.40722844907348,-1.4139827748829457,-1.2687967384703858,-0.3285698875780142,-0.11180170492259532,-0.242716949200116,-0.13438341716569524,-0.23410288394246734,-0.12914222650714663,-2.081789113308522
2017-03-26,-1.0925206767201918,-0.8607571370137252,-0.8678246027646289,-0.34307050146212537,0.9525246994227295,-1.2505698245497632,-0.9905612850139586,-1.195363554465689,-0.2903045973922828,1.0746637680336368,-1.2808881482431618,-1.2915757165488377,-1.164329185436553,-0.17048999342798146,0.6633193656508131,-1.2932017935922635,-1.2933399444439313,-1.2652526382012392,-0.15174067611546133,1.115252557158171,-0.4625310416887697,-0.35507016575873995,-0.7897046492950617,-0.3338539610679482,0.027169747004034926
2017-04-02,-1.144867901810153,-0.9816980092553692,-0.9669601864000902,-0.4361124270153704,0.3745336333245614,-1.081132279168417,-0.9489698097108054,-0.9670044021471209,-0.46692312970127653,0.7717382144930295,-1.1403506315634444,-1.1829968272234463,-1.013752807017484,-0.2777074100286723,-0.10608133072468462,-1.112821499533058,-1.0164345749857904,-1.0550135347505396,-0.006460682020006521,0.4825357641012648,-0.009469718827269864,-0.1695741001030574,0.19418807942315003,-0.18272573042554932,1.5918789438420657
