Date,RYAAYStock_Open_average,RYAAYStock_Open_max,RYAAYStock_Open_min,RYAAYStock_Open_volatility,RYAAYStock_Open_change,RYAAYStock_High_average,RYAAYStock_High_max,RYAAYStock_High_min,RYAAYStock_High_volatility,RYAAYStock_High_change,RYAAYStock_Low_average,RYAAYStock_Low_max,RYAAYStock_Low_min,RYAAYStock_Low_volatility,RYAAYStock_Low_change,RYAAYStock_Close_average,RYAAYStock_Close_max,RYAAYStock_Close_min,RYAAYStock_Close_volatility,RYAAYStock_Close_change,RYAAYStock_Volume_average,RYAAYStock_Volume_max,RYAAYStock_Volume_min,RYAAYStock_Volume_volatility,RYAAYStock_Volume_change
2016-10-09,-1.1128327727341607,-1.1974569933939623,-0.973450030926866,-0.8715200747215345,0.31636341080311847,-1.146223628308564,-1.2431285506673313,-1.0110233937037796,-1.1982282977247036,0.22043778496513364,-1.089878725503832,-1.2476956136689366,-0.8866776770564327,-0.9647946067778285,0.27787015565102435,-1.133569736863175,-1.2504277309800378,-0.9769432412386325,-0.9010575743128351,0.30273743596030855,0.34398238398349085,-0.20822373470027358,1.0414996108042787,-0.4165692959961922,0.20127657171718297
2016-10-16,-0.42106232377723307,-0.18396114180463835,-0.7087818124656644,0.8674188038438719,1.3247655467035504,-0.3548868442718,-0.1705232193805328,-0.7554550975673605,1.4512546859533735,1.5205148922914984,-0.33392187881615193,-0.22833197166626176,-0.5227123377638316,0.5754170565183981,1.1619853779732185,-0.2535989933602673,-0.11422215734398244,-0.5940996538305475,1.2590213206079253,1.3514893868095235,-0.588379386131947,-0.4429393349662113,-0.650465879418799,-0.386075310693835,0.030742981452725835
2016-10-23,0.3269962981426157,0.16661072453602488,0.7111387082988343,-0.6186508508211881,0.5536805524151722,0.3816984039525894,0.30579893590549506,0.638799956820205,-0.5229456682686239,0.4298869833246547,0.4572762519297741,0.2872118743597555,0.8062697282118929,-0.7428175874886758,0.4046273588519769,0.49349018454199106,0.2571466348415652,0.7327345420693224,-0.9541915182355096,0.2576868717127984,-0.8506467138838224,-0.5792040411648796,-1.0290242272414265,-0.48195341133599234,0.10239473610399759
2016-10-30,0.8780180650463618,0.6331810438064368,1.233096915690474,-0.528580066157435,0.04585776148917195,0.8101821751412128,0.6813078439376211,0.9369876855604227,-0.3158847574360059,0.21881350610575034,0.9334734859088408,0.815387372170088,1.26099182862348,-0.6413011807698618,-0.03402416111307404,0.8040101861475218,0.657845544646252,1.0033685683561309,-0.7573027525017393,-0.07295998794320989,-0.6228141643103686,-0.6050381104482156,-0.1909187559805796,-0.633960547583945,0.3256550874620116
2016-11-06,2.3902455525795063,2.334145574653941,2.209488478533877,0.5428744090254531,1.1413653763620402,2.455424490165342,2.4424873815486743,2.195038497130575,1.0126624691330945,1.3087068327333888,2.392183487954439,2.497661981239889,2.092768892102148,0.8269298991693583,1.158601910464665,2.4939474563457535,2.521158529047468,2.1657587662754874,0.7428808974004444,1.1282516189266902,-0.1357758469378286,-0.17273976017324508,0.2203469471366833,-0.22685705838031983,0.10125740903611083
2016-11-13,2.2441590872067256,2.1649436674275693,2.1490127833384225,0.28459162300886687,0.36687184309466037,2.3315334386252187,2.2157956967764965,2.41004854023581,-0.2953610259463279,0.17988933961584153,2.2685644307479054,2.190419086195266,2.1518324271258122,0.18793844478886504,0.5126241033047916,2.3738021731464176,2.286624125045629,2.3842607313267226,-0.19462225091925064,0.1110804103700977,-0.6091722740378607,-0.4909005477393156,0.08277013071552287,-0.6779637327911331,-0.17347833742275734
2016-11-20,1.9869167578041849,1.8519419019645362,2.072612763701631,-0.8733291181691947,-0.3294906901705642,1.9351411179471274,1.8321933504306571,2.089536964484306,-0.9132884064430585,-0.2857083993453751,1.9624154486665155,1.8138785742027232,2.0712662378999145,-1.0176564173156974,-0.23024968163226708,1.9659107035109176,1.8855529776230315,2.0484586347653506,-0.7155318606871595,-0.34309090281088933,-0.6186799614934442,-0.35350136832973733,-0.6485983407030349,-0.016253483448843736,-0.6769272814135906
2016-11-27,1.5060395414868437,1.5327321593137746,1.5246771836566948,-0.07468445457523977,-0.7394625066402125,1.4579030259097499,1.4495810689022914,1.452902530315019,-0.09362240148387428,-0.8443640125293367,1.4954769599646407,1.570610574347595,1.4730644988832837,0.20460804253698542,-0.705899139558256,1.411918929430301,1.4451052751738278,1.3563500723718551,0.1465027773384487,-0.8211308485382834,-0.6713752367223752,0.015715789536787754,-0.7379866102038648,0.5064707652321186,-1.8172956642630176
2016-12-04,1.6095483034306972,1.6753623121167842,1.610723513541679,0.391061253033643,1.0394417641560003,1.683274669473091,1.6914196734176314,1.687597669233038,0.07050420307033597,0.6895466177658447,1.6291608970307396,1.7121706593392534,1.6146432448292185,0.4002941805492421,0.8115016180918826,1.6660403547472176,1.7223402669064365,1.6394501011122273,0.23965472981718045,0.6648622813887702,-1.066708329470035,-0.7217424522543653,-0.5883907668823731,-0.492514450005265,0.5298900590184901
2016-12-11,1.7719044858634243,1.6194021381788994,1.8178295340982893,-0.7773769784222051,-0.16849984290487383,1.7143088871506253,1.6034412612782818,1.7947008566950025,-0.7196805847046144,0.2514632585683301,1.6977491863849339,1.6286031987742609,1.8012540156726145,-0.6890488329788635,-0.18039424668755724,1.6008268804712495,1.54778279967778,1.6508297586768883,-0.4378288415926428,-0.3747728322719234,-0.9396238008288404,-0.8838652575187793,-1.1957436531033363,-0.14920540195591972,2.211070891713197
2016-12-18,1.3097804924505403,1.1548467175749282,1.4540986056877536,-1.3607057930650468,-0.183304836406957,1.2930287489992291,1.1798677758187737,1.4188780048109573,-1.0425133319987514,0.016769040143755316,1.3347878870249303,1.2099718183960344,1.398799038479773,-0.8133986702821339,0.004662038659697507,1.3230991516677517,1.2230216926604243,1.428354083544618,-0.8494184503003955,0.13156514417434748,-1.7483408713490636,-1.9892223362910255,-1.6976178869734695,-1.386147891144149,-0.3201610629468403
2016-12-25,1.3018895927345175,1.2292568818197716,1.3151798252733329,-0.5392345360435308,-0.5481036273009128,1.246955441826426,1.0981234612757291,1.3587240073277669,-1.1895530748559986,-0.45031322408899,1.2427579267052797,1.1337842787010906,1.296349592331015,-0.7403892064210085,0.19931847880883813,1.222501749727222,1.0934253117900647,1.3352408767412691,-1.008791714862236,-0.19849017281870876,-1.9093173532941004,-1.7708582157673718,-1.6938643911300095,-1.0860235253276578,0.2505613855243404
2017-01-01,0.9986827823570871,0.9746425130879448,1.0361261429853803,-0.4743829333227982,0.44208326746251625,0.9781321344199819,1.0281326766830825,0.9064559197160953,0.22986483744843833,0.37947253934173697,0.9343606395695889,1.063150886135491,0.6836853073681634,1.250779915104073,1.0560004304273034,0.9039721024522138,1.0066761065797791,0.5666522074764537,1.2806352698504477,1.1228649019441213,0.17660372010420436,-0.39452445832993643,-0.03304160549253775,-0.5545847317790875,-0.7988132196360548
2017-01-08,1.2047302104011257,1.1583962720114143,1.0682359432373916,0.12168107207421261,0.8215792938345151,1.127043965985764,1.041131947190273,1.1292405945011015,-0.7097234394528432,0.2000817629335134,1.1812706174504195,1.0727137628880048,1.1434845872848554,-0.4712556863941729,0.3435599246174194,1.109672734192349,0.9724923440528215,1.1559376602344698,-0.8499152365299629,0.0532901602534163,-1.0727689305111823,-1.370235651621212,-1.027005351947909,-1.140825606727301,0.3960794846033825
2017-01-15,1.1972891301761646,1.143828784003795,1.2867759132592225,-0.9863488874440094,-0.5156061144583093,1.0966725516665363,1.0653155518803183,1.1280484992619393,-0.6459365463103747,-0.5203157340691721,1.1818298453183202,1.066494546528916,1.2152610577266811,-0.80090976066923,-0.32788802780388615,1.113274300235927,0.9620416498257107,1.2157585518396752,-1.1061399697831868,-0.16118380363475626,-1.0883585946420036,-1.1383131658307593,-0.5682544876087104,-1.191734438151201,-0.4953507833077661
2017-01-22,1.070590373451275,1.0041956730252617,1.137748262554354,-1.0018470020026258,-0.14357967693690873,1.013419478600968,0.9466365929584738,1.0894585234039618,-0.9848235444983915,-0.3655533412418796,1.0672691200328703,0.9851208441696822,1.1564662892934898,-0.9196203646540448,-0.516166687273983,1.000486253580457,0.8865540957098671,1.0910152425534398,-0.9671420106500714,-0.18379303478901182,-0.633101865696544,-1.0398421777348834,0.0443859085096145,-1.5025438046738098,0.5783576287299933
2017-01-29,0.9331163427822129,0.9699973172939269,0.8976857865223222,0.03219468246390038,0.769586943616509,0.9023439164910757,0.9566563426132326,0.8018869127258033,0.2726279900487112,0.9036424785419936,0.9338636855640268,0.974635419678303,0.9098134974189924,-0.02024687063509357,0.6725110845078326,0.9643690108512112,1.005723705577849,0.8788769454804043,0.10880998293973662,0.770380082204768,-0.8036629911218446,0.28703063128452144,-1.1883106978935705,1.2041791652964928,0.9182201863788411
2017-02-05,0.2682772022880474,0.5153892931126725,0.3015384031145348,0.8880919623563688,-1.8620284433009189,0.27969596314472245,0.3875466809072675,0.24192906248614873,0.45726042993580046,-0.8560126873519328,0.24665466411064685,0.18209225473173224,0.3435938520461035,-0.6876558133853782,-0.8098973685907843,0.2732783970430499,0.24499591625403555,0.272079027570249,-0.17539758506473913,-0.02682139599834386,-0.31090950829603486,-0.25635802985956985,-0.5228158876374928,0.08095861935841621,-0.9684974339864773
2017-02-12,0.4413438778762412,0.3549701427046273,0.5382462063775638,-0.9780272595933552,-0.4343438019789018,0.45423608976425295,0.37124671726646336,0.5691878450716685,-0.9609472883324522,-0.602985838005313,0.4668548044343034,0.34546130367011724,0.5273358856687703,-0.8056477660748305,-0.6824083258114045,0.5216087553979475,0.3946319629260492,0.6178801280975909,-0.8909624485068284,-0.3453899844351296,-1.355023542232046,-1.3365512383673075,-0.9788804689561016,-1.0553673252402596,0.024616980998260894
2017-02-19,0.22848751252430105,0.1821402085399834,0.3111810652119357,-0.6318765765462901,-1.1592293785198373,0.1547436366394328,0.13255060211562425,0.16460447888692692,-0.17974437411116673,-1.4387279267410593,0.24408810981063458,0.25930602948433407,0.22676062377301628,0.10700332293358258,-1.7328809173453956,0.20054613146160807,0.2236712118132809,0.24778936932620538,-0.14228160521024533,-1.5254354799005814,-0.9287731367010533,-1.327978148768654,-0.2926337007018584,-1.6680917556394634,0.08925923785099425
2017-02-26,0.11947984241500749,0.21256265016960307,0.16242322073878082,0.07735321903561919,-0.47387844569442533,0.029404204133097255,0.2811212967912121,0.04566895656252249,0.6568819124533474,-0.373770886539463,0.07255357463748756,0.25847197477002376,0.010296939571036182,0.7807926474937102,-0.5426405365714311,-0.07537858338070755,0.09224818452611672,-0.09785387553824981,0.5408745786808706,-0.5840719847067307,-0.3896307835316778,-0.7663687268060412,-0.2485366890804174,-0.8086301834575815,1.382228478372225
2017-03-05,-0.42416155517698395,-0.3176883782634802,-0.6511033078838068,1.2722705854968817,0.03327762696224443,-0.4969955019860072,-0.32818040108906915,-0.6426968978299542,1.1425997750799173,0.40544450791534314,-0.454991049782031,-0.22092534929090452,-0.7487232398766019,1.4915494731503312,0.5835920078145508,-0.495177567618817,-0.167963998307587,-0.8725481025557413,1.7539012338552789,0.7807770436868116,0.5654035479515843,0.21752049438544233,1.0979365153437453,-0.43224874130907004,0.08865063065632456
2017-03-12,0.17939135113328938,1.038446718366568,-0.18569944852576728,2.624789901594738,1.6906293330604447,0.03149195666707773,0.8272926900082902,-0.47922811188184256,2.5083359967061507,1.5076725714675934,0.15032675721977493,0.9701416319718084,-0.31229345407092785,2.2474925716529044,1.237868975239811,-0.05975728612715896,0.742521196404316,-0.5243921656504688,2.0650748547700264,1.1897663630865025,2.744247795398556,2.7378833286489788,0.7517947023941772,2.8881990915489353,2.5317370997116435
2017-03-19,1.1589561869587208,1.6236866595961492,0.7964949730200241,0.8431165051238098,-1.2191685599458157,1.0807038026216265,1.4044492928747023,0.7792596063425963,0.27661576315839714,-1.2058265953662604,0.9590581050811553,1.1294966066679364,0.7173689758381789,0.11695062648125377,-0.8082204537738625,0.8175619716550714,0.8969045747968607,0.842106887698932,-0.44625242177682617,-0.9158323062909853,-0.329972116748184,-0.22923752879347511,-0.3341484489095679,-0.12178790439598038,-0.9775608273361975
2017-03-26,0.23254100582208953,0.462701272257007,0.21286572634820305,0.26838264064102924,-1.0294809396708933,0.28963758424555575,0.5860131600830938,0.2381902283304044,0.28842352656048353,-1.1370577394145729,0.2867789789618792,0.786366146926949,0.20845213162110143,0.5279805021009146,-1.3931802105447586,0.4858718097668498,0.9745184459270408,0.5549617309299114,0.047274830195480524,-1.6150434881342208,-0.3094049090558222,-0.03566634738430752,-0.035657593916923094,-0.026631581630419246,0.750936084179106
2017-04-02,1.0442377991807847,1.183336843351752,0.8653476759551334,0.27474683718610193,1.1303296087140335,1.0492158905243105,1.4714066695619044,0.515779297627892,0.9164448869887385,1.5965997202493203,1.2917343365793972,1.554380197494222,0.7932397207872262,0.6188749427916109,1.2849773410213696,1.0469644087409986,1.7084604801363077,0.3316093284057364,1.0387009300331576,1.5496660479373041,-1.1424904985592281,-1.1350313254409148,-0.7702876092246617,-1.0266639041700238,0.11991614756046058
2017-04-09,2.26914957472144,2.144775054596683,2.3339805906914206,-0.9136098330503231,0.0062758325935510315,2.2315571075599205,2.365894173194944,2.1128565606116854,-0.33078035447811693,-0.15897003753720412,2.3138947834244026,2.1800198693055464,2.292508592383962,-1.0219992336189587,-0.2882030920656816,2.278869866563431,2.611980580098892,1.8710972161608674,0.11268316533085776,-0.08783711289322922,-0.7168100790532942,0.06664031398425972,-1.1822886130296406,0.5296023333288524,0.08641499480970181
2017-04-16,2.3255805638370513,2.440493366501601,2.111538776878118,0.12067455260405603,0.9990121272420355,2.367177728792584,2.4269977243522844,2.1144156781882386,-0.1076013579142806,0.8944370929999786,2.3579161402530784,2.469502936530776,1.6269656477238157,0.8449336138785418,1.4907101564624228,2.5034716532686563,2.529852265181627,2.1317937267757134,-0.17475716582970408,0.7483982446684071,-1.3138797033716627,-1.1344142355869178,-1.457252616323823,-0.7086725943673711,0.8386153926999648
2017-04-23,3.1193497682517792,3.1983125654360123,3.0908880157608953,-0.23556953591663918,0.2877615675331639,3.1537395260540757,3.315506718754032,2.9749866482403986,0.6016477121928716,-0.9595607267124573,3.133535591288043,3.1659477006910177,3.0737033890852614,-0.538567880910062,-0.2292416447625342,3.0681154700531295,3.0460949843070084,2.8440918815237772,-0.5343134369864464,-0.1457394811950544,-0.8605366855848194,-1.063517934769409,-0.7346132039585582,-0.9351449690107199,-0.015297489855783181
2017-04-30,3.0519807973493576,3.4347626813184617,2.7261115678526315,3.3398542770906223,2.978871942884042,3.099096139822474,3.325749870086128,2.8542272039239562,2.6654235360842233,2.7660082911373145,3.029115818088117,3.3084093126852863,2.705409729212573,2.4633648206299363,2.505565995866979,3.0696783673108063,3.3027749560764335,2.506420934330967,2.4526587352446136,2.8020487625311867,-0.0589807371184223,0.112819563200768,-0.9814555820367181,0.5385821123395259,0.9033760997184842
2017-05-07,2.7883612845651835,2.4999971339539413,3.0059106651375544,-1.114086781322844,-0.10882945887644244,2.754760215080425,2.489153737747056,2.904390967989101,-1.1998040411645234,-0.15155390262204968,2.784292012110278,2.5780362953512164,2.9398912153801238,-1.2459383054138309,-0.2232370650304003,2.7857879037726136,2.587203160669792,2.943720231826059,-1.1378921868185088,-0.3428467137171107,-0.9994983067172576,-0.9739799671907223,-1.3731590076472047,-0.5495795757000402,-0.6573867044602891
2017-05-14,2.501360668130012,2.4289993134849106,2.522795799961026,0.0007021083784949901,0.6262417439036602,2.5212339538074224,2.3945617752275923,2.535676571057784,-0.6910031678203656,-0.25843687848560426,2.5175824787285315,2.441734984371744,2.551643752603895,-0.7702041529030201,0.1346451528707007,2.5128750184941393,2.4572143845718712,2.519582090422698,-0.4996666878350278,-0.6396919356627487,-0.613908146850533,-0.9787393236659643,0.33762284726609876,-1.2374537138111092,-0.16044277647717958
2017-05-21,2.370318348860426,2.406360335209678,2.293360185546044,1.1366831434622122,1.3594543193412407,2.3826313691410705,2.4920506494460066,2.259402009438219,1.7341919599699873,1.9479986516326941,2.3751683251177806,2.5192857182886352,2.239946272481073,1.7712397977150518,1.916934426445406,2.390399259627381,2.5702676746133943,2.2160678661447113,2.0183211990905146,2.2513409765078896,-0.032601093234688606,0.2722228131918767,-0.12445557760473483,0.34985087358405165,-0.11222649733499558
2017-05-28,2.372506135740623,2.2224465273830667,2.4631144595476284,-1.125558502865625,-0.2739313512914666,2.38670614665578,2.3017541895932947,2.4581830138157987,-0.8152124366194137,0.0237443223380213,2.3414502796222925,2.2616441254540165,2.3678511146474017,-0.4125551133438966,-0.12738434190607895,2.3934558965140957,2.338790296487444,2.424714816232014,-0.01975714416796508,0.08164255850007628,0.6018335718252958,0.2461257773256982,0.9769904997434762,-0.09273074836061773,-0.9329997691972113
