Date,SPDR MSCI EAFE StrategicFactorsEtf_Open_average,SPDR MSCI EAFE StrategicFactorsEtf_Open_max,SPDR MSCI EAFE StrategicFactorsEtf_Open_min,SPDR MSCI EAFE StrategicFactorsEtf_High_average,SPDR MSCI EAFE StrategicFactorsEtf_High_max,SPDR MSCI EAFE StrategicFactorsEtf_High_min,SPDR MSCI EAFE StrategicFactorsEtf_Low_average,SPDR MSCI EAFE StrategicFactorsEtf_Low_max,SPDR MSCI EAFE StrategicFactorsEtf_Low_min,SPDR MSCI EAFE StrategicFactorsEtf_Close_average,SPDR MSCI EAFE StrategicFactorsEtf_Close_max,SPDR MSCI EAFE StrategicFactorsEtf_Close_min
2016-06-12,-2.141230582713135,-2.141230582713135,-2.141230582713135,-2.211033983356863,-2.211033983356863,-2.211033983356863,-2.1232838417847923,-2.1232838417847923,-2.1232838417847923,-2.166656792026262,-2.166656792026262,-2.166656792026262
2016-06-19,0.5177820631336536,0.5177820631336536,0.5177820631336536,0.43307582109881565,0.43307582109881565,0.43307582109881565,-2.176038433328566,-2.176038433328566,-2.176038433328566,-1.7727608515472537,-1.7727608515472537,-1.7727608515472537
2016-06-26,-0.8186140880708318,-0.8186140880708318,-0.8186140880708318,-0.9121905998991744,-0.9121905998991744,-0.9121905998991744,-0.399430282180905,-0.399430282180905,-0.399430282180905,-0.5677127658126393,-0.5677127658126393,-0.5677127658126393
2016-07-03,-1.305997587264474,-1.305997587264474,-1.305997587264474,-1.1517649445479137,-1.1517649445479137,-1.1517649445479137,-0.7924799689607132,-0.7924799689607132,-0.7924799689607132,-0.8120890727085827,-0.8120890727085827,-0.8120890727085827
2016-07-10,0.8788190883572525,0.8788190883572525,0.8788190883572525,0.8351101183604218,0.8351101183604218,0.8351101183604218,0.27946890991012163,0.27946890991012163,0.27946890991012163,0.36409655857777395,0.36409655857777395,0.36409655857777395
2016-07-17,0.15840883386851617,0.15840883386851617,0.15840883386851617,0.10995409172786977,0.10995409172786977,0.10995409172786977,0.35743676168292426,0.35743676168292426,0.35743676168292426,0.27803571643067165,0.27803571643067165,0.27803571643067165
2016-07-24,0.6445251933162042,0.6445251933162042,0.6445251933162042,0.9465248446904384,0.9465248446904384,0.9465248446904384,0.8247199849779379,0.8247199849779379,0.8247199849779379,1.111307872877439,1.111307872877439,1.111307872877439
2016-07-31,0.5696429522326657,0.5696429522326657,0.5696429522326657,0.47621063034584815,0.47621063034584815,0.47621063034584815,0.6392088208987465,0.6392088208987465,0.6392088208987465,0.5524927467782103,0.5524927467782103,0.5524927467782103
2016-08-07,1.4237212962815464,1.4237212962815464,1.4237212962815464,1.3317557192665408,1.3317557192665408,1.3317557192665408,1.3171674212309177,1.3171674212309177,1.3171674212309177,1.3048576668603005,1.3048576668603005,1.3048576668603005
2016-08-14,0.8369672591942313,0.8369672591942313,0.8369672591942313,0.8263514741969192,0.8263514741969192,0.8263514741969192,0.9369439225867396,0.9369439225867396,0.9369439225867396,0.9740150088459584,0.9740150088459584,0.9740150088459584
2016-08-21,1.5024021412776123,1.5024021412776123,1.5024021412776123,1.4619028177879598,1.4619028177879598,1.4619028177879598,1.1713048519051026,1.1713048519051026,1.1713048519051026,1.177773011143127,1.177773011143127,1.177773011143127
2016-08-28,0.5453702520090811,0.5453702520090811,0.5453702520090811,0.5052598952264917,0.5052598952264917,0.5052598952264917,0.7693032713401163,0.7693032713401163,0.7693032713401163,0.7403144641471116,0.7403144641471116,0.7403144641471116
2016-09-04,0.7029426376519036,0.7029426376519036,0.7029426376519036,0.6669836992946899,0.6669836992946899,0.6669836992946899,0.5413426050269721,0.5413426050269721,0.5413426050269721,0.5126750051898799,0.5126750051898799,0.5126750051898799
2016-09-11,-0.1516733827515077,-0.1516733827515077,-0.1516733827515077,-0.21505454967892768,-0.21505454967892768,-0.21505454967892768,0.26549408564523147,0.26549408564523147,0.26549408564523147,0.18066001635288967,0.18066001635288967,0.18066001635288967
2016-09-18,0.8347061845729041,0.8347061845729041,0.8347061845729041,0.807689706056432,0.807689706056432,0.807689706056432,1.1460954122528402,1.1460954122528402,1.1460954122528402,1.099462958057899,1.099462958057899,1.099462958057899
2016-09-25,0.12902561705487653,0.12902561705487653,0.12902561705487653,0.36580552602533595,0.36580552602533595,0.36580552602533595,0.2564424950883783,0.2564424950883783,0.2564424950883783,0.6299167907701103,0.6299167907701103,0.6299167907701103
2016-10-02,-1.2773853812706664,-1.2773853812706664,-1.2773853812706664,-1.3940101060157881,-1.3940101060157881,-1.3940101060157881,-1.023728731527805,-1.023728731527805,-1.023728731527805,-1.1919063815975104,-1.1919063815975104,-1.1919063815975104
2016-10-09,-1.8316760230136682,-1.8316760230136682,-1.8316760230136682,-1.9053625424515561,-1.9053625424515561,-1.9053625424515561,-1.9676328126838394,-1.9676328126838394,-1.9676328126838394,-2.0188758185955042,-2.0188758185955042,-2.0188758185955042
2016-10-16,-1.6968561920253533,-1.6968561920253533,-1.6968561920253533,-1.7564229715783755,-1.7564229715783755,-1.7564229715783755,-1.7552649812318821,-1.7552649812318821,-1.7552649812318821,-1.8009720900975104,-1.8009720900975104,-1.8009720900975104
2016-10-23,-1.3026977016055061,-1.3026977016055061,-1.3026977016055061,-1.315331478318986,-1.315331478318986,-1.315331478318986,-1.5596120490653245,-1.5596120490653245,-1.5596120490653245,-1.5630115277142487,-1.5630115277142487,-1.5630115277142487
2016-10-30,-1.6478747032969956,-1.6478747032969956,-1.6478747032969956,-1.6218991032598387,-1.6218991032598387,-1.6218991032598387,-1.6525913272872002,-1.6525913272872002,-1.6525913272872002,-1.6174170933690117,-1.6174170933690117,-1.6174170933690117
2016-11-06,-1.8322612988174616,-1.8322612988174616,-1.8322612988174616,-1.823073850326219,-1.823073850326219,-1.823073850326219,-1.8779786198357344,-1.8779786198357344,-1.8779786198357344,-1.8552188328377806,-1.8552188328377806,-1.8552188328377806
2016-11-13,-1.9342390812741874,-1.9342390812741874,-1.9342390812741874,-1.9369341684236079,-1.9369341684236079,-1.9369341684236079,-2.0385164572746644,-2.0385164572746644,-2.0385164572746644,-2.029991849777467,-2.029991849777467,-2.029991849777467
2016-11-20,-1.3420436949494556,-1.3420436949494556,-1.3420436949494556,-1.3426772433153071,-1.3426772433153071,-1.3426772433153071,-1.3708375449717793,-1.3708375449717793,-1.3708375449717793,-1.3594361017928207,-1.3594361017928207,-1.3594361017928207
2016-11-27,-1.225161882072927,-1.225161882072927,-1.225161882072927,-1.2235086038817136,-1.2235086038817136,-1.2235086038817136,-1.2079285918514249,-1.2079285918514249,-1.2079285918514249,-1.19594009710151,-1.19594009710151,-1.19594009710151
2016-12-04,0.12928318318039025,0.12928318318039025,0.12928318318039025,0.10647313129213738,0.10647313129213738,0.10647313129213738,-0.1255230351711728,-0.1255230351711728,-0.1255230351711728,0.010843205843725919,0.010843205843725919,0.010843205843725919
2016-12-11,-0.41738846756001197,-0.41738846756001197,-0.41738846756001197,-0.2934663113732591,-0.2934663113732591,-0.2934663113732591,-0.35485646140666177,-0.35485646140666177,-0.35485646140666177,-0.2514741832169867,-0.2514741832169867,-0.2514741832169867
2016-12-18,-0.3586882670717854,-0.3586882670717854,-0.3586882670717854,0.11239502848340664,0.11239502848340664,0.11239502848340664,-0.28828748163211587,-0.28828748163211587,-0.28828748163211587,0.15977186349894132,0.15977186349894132,0.15977186349894132
2016-12-25,0.6218659293307501,0.6218659293307501,0.6218659293307501,0.6988864078341168,0.6988864078341168,0.6988864078341168,0.5052078817518945,0.5052078817518945,0.5052078817518945,0.4345020570431851,0.4345020570431851,0.4345020570431851
2017-01-01,1.7945469305509902,1.7945469305509902,1.7945469305509902,1.738050262889674,1.738050262889674,1.738050262889674,1.7160995996190702,1.7160995996190702,1.7160995996190702,1.5862907015724281,1.5862907015724281,1.5862907015724281
2017-01-08,1.8551089918091077,1.8551089918091077,1.8551089918091077,1.7886985062716398,1.7886985062716398,1.7886985062716398,1.8975921992582832,1.8975921992582832,1.8975921992582832,1.91306053061113,1.91306053061113,1.91306053061113
2017-01-15,1.3473344768990565,1.3473344768990565,1.3473344768990565,1.3303389532254926,1.3303389532254926,1.3303389532254926,1.2861742719784017,1.2861742719784017,1.2861742719784017,1.4660780932897473,1.4660780932897473,1.4660780932897473
2017-01-22,1.552784913394639,1.552784913394639,1.552784913394639,1.4955464127494078,1.4955464127494078,1.4955464127494078,1.6279751612364175,1.6279751612364175,1.6279751612364175,1.5822713893410294,1.5822713893410294,1.5822713893410294
2017-01-29,1.498791824870881,1.498791824870881,1.498791824870881,1.575273343721926,1.575273343721926,1.575273343721926,1.5241396191047782,1.5241396191047782,1.5241396191047782,1.5409871241775883,1.5409871241775883,1.5409871241775883
2017-02-05,1.3250017051580705,1.3250017051580705,1.3250017051580705,1.3536988603146363,1.3536988603146363,1.3536988603146363,1.3037584816573806,1.3037584816573806,1.3037584816573806,1.4192010148617176,1.4192010148617176,1.4192010148617176
2017-02-12,1.3677752550488185,1.3677752550488185,1.3677752550488185,1.3688382200848834,1.3688382200848834,1.3688382200848834,1.4577558150434677,1.4577558150434677,1.4577558150434677,1.434449760154456,1.434449760154456,1.434449760154456
2017-02-19,1.1225897896146184,1.1225897896146184,1.1225897896146184,1.3951158520642102,1.3951158520642102,1.3951158520642102,1.2619978832483818,1.2619978832483818,1.2619978832483818,1.3064656639637555,1.3064656639637555,1.3064656639637555
2017-02-26,1.3159504830693858,1.3159504830693858,1.3159504830693858,1.4269970450308083,1.4269970450308083,1.4269970450308083,1.422404908499136,1.422404908499136,1.422404908499136,1.2031940888275496,1.2031940888275496,1.2031940888275496
2017-03-05,1.2305603819695432,1.2305603819695432,1.2305603819695432,1.1996679403378574,1.1996679403378574,1.1996679403378574,1.3358507922761451,1.3358507922761451,1.3358507922761451,1.2700134423773657,1.2700134423773657,1.2700134423773657
2017-03-12,1.697629642576777,1.697629642576777,1.697629642576777,1.80528379572924,1.80528379572924,1.80528379572924,1.7942677351967986,1.7942677351967986,1.7942677351967986,1.8672164243879936,1.8672164243879936,1.8672164243879936
2017-03-19,1.825938669441459,1.825938669441459,1.825938669441459,1.6277581894251576,1.6277581894251576,1.6277581894251576,1.782511611978802,1.782511611978802,1.782511611978802,1.667346877367313,1.667346877367313,1.667346877367313
2017-03-26,1.6016753630026417,1.6016753630026417,1.6016753630026417,1.5469411869304617,1.5469411869304617,1.5469411869304617,1.517081022492721,1.517081022492721,1.517081022492721,1.441253813067337,1.441253813067337,1.441253813067337
2017-04-02,1.1511292964103763,1.1511292964103763,1.1511292964103763,1.187293424869402,1.187293424869402,1.187293424869402,1.2253037951266363,1.2253037951266363,1.2253037951266363,1.1588674334561568,1.1588674334561568,1.1588674334561568
2017-04-09,1.1605123221799538,1.1605123221799538,1.1605123221799538,1.0738389421509074,1.0738389421509074,1.0738389421509074,0.8911245848428749,0.8911245848428749,0.8911245848428749,0.9616233475300741,0.9616233475300741,0.9616233475300741
2017-04-16,1.325980989517023,1.325980989517023,1.325980989517023,1.1410062834010128,1.1410062834010128,1.1410062834010128,1.0220237362643227,1.0220237362643227,1.0220237362643227,1.0767042956965476,1.0767042956965476,1.0767042956965476
2017-04-23,2.034518427894344,2.034518427894344,2.034518427894344,1.978567541596241,1.978567541596241,1.978567541596241,1.9997842212640613,1.9997842212640613,1.9997842212640613,2.0244916749576953,2.0244916749576953,2.0244916749576953
2017-04-30,2.2036902229479427,2.2036902229479427,2.2036902229479427,2.3354248192224105,2.3354248192224105,2.3354248192224105,2.2791478252797357,2.2791478252797357,2.2791478252797357,2.395186138853477,2.395186138853477,2.395186138853477
2017-05-07,1.9254225307265003,1.9254225307265003,1.9254225307265003,1.8766609536880874,1.8766609536880874,1.8766609536880874,1.8204668695688433,1.8204668695688433,1.8204668695688433,1.7951543743233211,1.7951543743233211,1.7951543743233211
2017-05-14,1.8909866739369343,1.8909866739369343,1.8909866739369343,1.9050697068244373,1.9050697068244373,1.9050697068244373,1.905404785292225,1.905404785292225,1.905404785292225,1.895866463367453,1.895866463367453,1.895866463367453
2017-05-21,1.4715087487834784,1.4715087487834784,1.4715087487834784,1.5746335091132329,1.5746335091132329,1.5746335091132329,1.6111779026235806,1.6111779026235806,1.6111779026235806,1.5882414328921626,1.5882414328921626,1.5882414328921626
2017-05-28,1.6759705033333423,1.6759705033333423,1.6759705033333423,1.7646642556032333,1.7646642556032333,1.7646642556032333,1.76624291852049,1.76624291852049,1.76624291852049,1.734937531211813,1.734937531211813,1.734937531211813
2017-06-04,1.196857417410747,1.196857417410747,1.196857417410747,1.1482309252010567,1.1482309252010567,1.1482309252010567,1.0861444907715936,1.0861444907715936,1.0861444907715936,0.9861044961521535,0.9861044961521535,0.9861044961521535
2017-06-11,0.6771183624071582,0.6771183624071582,0.6771183624071582,0.6561972568207595,0.6561972568207595,0.6561972568207595,0.7058554000102026,0.7058554000102026,0.7058554000102026,0.7570991735334371,0.7570991735334371,0.7570991735334371
2017-06-18,0.5081918477495017,0.5081918477495017,0.5081918477495017,0.4935933352839896,0.4935933352839896,0.4935933352839896,0.49739930066304494,0.49739930066304494,0.49739930066304494,0.39461426273750877,0.39461426273750877,0.39461426273750877
2017-06-25,0.33087958194609224,0.33087958194609224,0.33087958194609224,0.36311559034021235,0.36311559034021235,0.36311559034021235,0.19752436184109487,0.19752436184109487,0.19752436184109487,0.22676235081238563,0.22676235081238563,0.22676235081238563
2017-07-02,-0.438350577231253,-0.438350577231253,-0.438350577231253,-0.2092184231360804,-0.2092184231360804,-0.2092184231360804,-0.23768600725504213,-0.23768600725504213,-0.23768600725504213,-0.09625543322048848,-0.09625543322048848,-0.09625543322048848
2017-07-09,0.5288305617846165,0.5288305617846165,0.5288305617846165,0.5461267226034278,0.5461267226034278,0.5461267226034278,0.5943186572076901,0.5943186572076901,0.5943186572076901,0.6821343359343265,0.6821343359343265,0.6821343359343265
2017-07-16,0.8757197336193212,0.8757197336193212,0.8757197336193212,0.8653564678360037,0.8653564678360037,0.8653564678360037,0.9482198921011267,0.9482198921011267,0.9482198921011267,1.0797245411741898,1.0797245411741898,1.0797245411741898
2017-07-23,0.8047703310351216,0.8047703310351216,0.8047703310351216,0.8216442824358171,0.8216442824358171,0.8216442824358171,0.8589129994904373,0.8589129994904373,0.8589129994904373,0.9331861372774963,0.9331861372774963,0.9331861372774963
2017-07-30,1.6633004427090485,1.6633004427090485,1.6633004427090485,1.5630005895509442,1.5630005895509442,1.5630005895509442,1.568203796796881,1.568203796796881,1.568203796796881,1.5741731653000055,1.5741731653000055,1.5741731653000055
2017-08-06,-0.17848572769336685,-0.17848572769336685,-0.17848572769336685,-0.08023500811465277,-0.08023500811465277,-0.08023500811465277,-0.14209663847123544,-0.14209663847123544,-0.14209663847123544,-0.21239220400536388,-0.21239220400536388,-0.21239220400536388
2017-08-13,-0.30389377734604683,-0.30389377734604683,-0.30389377734604683,0.008139902669764248,0.008139902669764248,0.008139902669764248,-0.07699615257450913,-0.07699615257450913,-0.07699615257450913,0.19428837682776723,0.19428837682776723,0.19428837682776723
2017-08-20,0.9907321881370903,0.9907321881370903,0.9907321881370903,0.7284461053479554,0.7284461053479554,0.7284461053479554,0.7767501079494749,0.7767501079494749,0.7767501079494749,0.8526679534579416,0.8526679534579416,0.8526679534579416
2017-08-27,1.2912859007610837,1.2912859007610837,1.2912859007610837,1.2318497053003576,1.2318497053003576,1.2318497053003576,1.3720661788576087,1.3720661788576087,1.3720661788576087,1.1165913837404706,1.1165913837404706,1.1165913837404706
2017-09-03,1.7032839481727764,1.7032839481727764,1.7032839481727764,1.6961288763132463,1.6961288763132463,1.6961288763132463,1.7750866611614073,1.7750866611614073,1.7750866611614073,1.6124017903071146,1.6124017903071146,1.6124017903071146
2017-09-10,1.4224784286290582,1.4224784286290582,1.4224784286290582,1.5514202002196376,1.5514202002196376,1.5514202002196376,1.5506649249569837,1.5506649249569837,1.5506649249569837,1.543202641578032,1.543202641578032,1.543202641578032
2017-09-17,1.3244063338758465,1.3244063338758465,1.3244063338758465,1.3889374344127459,1.3889374344127459,1.3889374344127459,1.3179075564574145,1.3179075564574145,1.3179075564574145,1.4258598110982839,1.4258598110982839,1.4258598110982839
2017-09-24,1.0232978138326283,1.0232978138326283,1.0232978138326283,1.4594843514417286,1.4594843514417286,1.4594843514417286,1.1295431966348257,1.1295431966348257,1.1295431966348257,1.401333889732582,1.401333889732582,1.401333889732582
2017-10-01,1.2774643237455436,1.2774643237455436,1.2774643237455436,1.1418541480004298,1.1418541480004298,1.1418541480004298,1.1701251125477055,1.1701251125477055,1.1701251125477055,1.1422554843932113,1.1422554843932113,1.1422554843932113
2017-10-08,1.9862630147852385,1.9862630147852385,1.9862630147852385,2.1184162693344692,2.1184162693344692,2.1184162693344692,1.9946639140539155,1.9946639140539155,1.9946639140539155,2.024481892100927,2.024481892100927,2.024481892100927
2017-10-15,1.2771294962791553,1.2771294962791553,1.2771294962791553,1.242995507724132,1.242995507724132,1.242995507724132,1.2696085577337095,1.2696085577337095,1.2696085577337095,1.234783047844038,1.234783047844038,1.234783047844038
2017-10-22,0.8008978092450023,0.8008978092450023,0.8008978092450023,0.8922407751628172,0.8922407751628172,0.8922407751628172,0.9411003597806128,0.9411003597806128,0.9411003597806128,0.94227979961322,0.94227979961322,0.94227979961322
2017-10-29,1.0979076291895082,1.0979076291895082,1.0979076291895082,1.1306744911705922,1.1306744911705922,1.1306744911705922,1.07662646297811,1.07662646297811,1.07662646297811,1.1594891620073575,1.1594891620073575,1.1594891620073575
2017-11-05,0.6914322238252089,0.6914322238252089,0.6914322238252089,0.663840557690709,0.663840557690709,0.663840557690709,0.669920965904127,0.669920965904127,0.669920965904127,0.7152339213614609,0.7152339213614609,0.7152339213614609
2017-11-12,0.7841716385434401,0.7841716385434401,0.7841716385434401,0.5659184084760208,0.5659184084760208,0.5659184084760208,0.44668756830449524,0.44668756830449524,0.44668756830449524,0.5385689475635999,0.5385689475635999,0.5385689475635999
2017-11-19,1.4819002856611032,1.4819002856611032,1.4819002856611032,1.8407520667653148,1.8407520667653148,1.8407520667653148,1.7183217225096865,1.7183217225096865,1.7183217225096865,1.8340824593531935,1.8340824593531935,1.8340824593531935
2017-11-26,1.5804000154791926,1.5804000154791926,1.5804000154791926,1.2914408205392673,1.2914408205392673,1.2914408205392673,1.4502111657391974,1.4502111657391974,1.4502111657391974,1.2980644881097747,1.2980644881097747,1.2980644881097747
2017-12-03,1.2153907479195092,1.2153907479195092,1.2153907479195092,1.112635872524553,1.112635872524553,1.112635872524553,1.1215797156529832,1.1215797156529832,1.1215797156529832,1.290026576683937,1.290026576683937,1.290026576683937
2017-12-10,-0.38540795920850807,-0.38540795920850807,-0.38540795920850807,0.013652132033477139,0.013652132033477139,0.013652132033477139,-0.10582211942058342,-0.10582211942058342,-0.10582211942058342,0.0730901979743251,0.0730901979743251,0.0730901979743251
2017-12-17,0.632681261217708,0.632681261217708,0.632681261217708,0.7812773651411841,0.7812773651411841,0.7812773651411841,0.9447554733980228,0.9447554733980228,0.9447554733980228,0.9074369529035573,0.9074369529035573,0.9074369529035573
2017-12-24,1.883524203792864,1.883524203792864,1.883524203792864,1.6463853251219953,1.6463853251219953,1.6463853251219953,1.4350296715035766,1.4350296715035766,1.4350296715035766,1.4735972403947868,1.4735972403947868,1.4735972403947868
2017-12-31,2.671835032599736,2.671835032599736,2.671835032599736,2.686802118038121,2.686802118038121,2.686802118038121,2.827418388051671,2.827418388051671,2.827418388051671,2.7084426893077906,2.7084426893077906,2.7084426893077906
