Date,CHKStock_Open_average,CHKStock_Open_max,CHKStock_Open_min,CHKStock_Open_volatility,CHKStock_Open_change,CHKStock_High_average,CHKStock_High_max,CHKStock_High_min,CHKStock_High_volatility,CHKStock_High_change,CHKStock_Low_average,CHKStock_Low_max,CHKStock_Low_min,CHKStock_Low_volatility,CHKStock_Low_change,CHKStock_Close_average,CHKStock_Close_max,CHKStock_Close_min,CHKStock_Close_volatility,CHKStock_Close_change,CHKStock_Volume_average,CHKStock_Volume_max,CHKStock_Volume_min,CHKStock_Volume_volatility,CHKStock_Volume_change
2016-07-24,0.6504285912695474,0.583496142123864,0.8940108433464913,-0.19294262390394296,-0.38574491500594543,0.581464788197583,0.3900731452040857,0.9413146430127377,-0.724872278513923,-0.06492861866061166,0.6899055866785655,0.4051884980185374,1.144726097530282,-0.8153066996432093,0.08738951890023786,0.6689132806296768,0.4731516712604164,1.0531381432713605,-0.6396473852241853,0.27564432670889477,0.4312757970577416,-0.0417571112489426,0.707565415099191,-0.2681762995545805,-0.6433854290999075
2016-07-31,0.45809441603168705,0.2905407245645255,0.7199064190454127,-0.5156618124242804,-0.22773670196263937,0.36901623007693723,0.13320643479291955,0.7033394735496382,-0.8927802308680535,-0.3845557440244827,0.4087062221806801,0.28643067175744286,0.7085614477516804,-0.4510559137170559,-0.36459549854860285,0.3914492829855866,0.3135544246113385,0.6442078402903197,-0.35029650013076635,-0.3705725373544318,0.7163177587855207,0.4763105653952747,1.0536333830146032,0.26619729970346634,0.7211230024138744
2016-08-07,0.26743552737860005,0.02516083410701913,0.5308984935734824,-0.746939749684918,0.08151705047363092,0.12167630009614065,-0.0752961850509032,0.3323629285571266,-0.7098890303388399,-0.26983632600198504,0.30908468723805776,0.12117735288654193,0.6665380343238969,-0.6891132217640269,-0.1272987837097719,0.2115451289010481,0.0292410621116066,0.4708309960777438,-0.6501231790972543,-0.1135120860775552,0.296376466312777,0.3984500724984582,0.5115344502768149,0.3401648575897593,-0.6294963885163964
2016-08-14,1.0214408131221053,1.0386445026681668,0.8493721742977189,0.7708442417191671,1.351120249487045,1.051535555682609,0.9445158401612828,1.0077233625269932,0.3219105243165662,0.9551236659390145,1.0920904304078,1.135722574802875,1.0016679007414846,0.6576544540125371,1.0763269207796595,1.2295114255868345,1.1474770833545298,1.2969769502366917,0.2982574408363938,0.6881034588315885,1.664229063601682,0.6297860211888762,1.6821729719368488,0.2630593868707991,-1.7333795856104484
2016-08-21,1.4661876396525524,1.3446456102835491,1.608257807693212,0.16038257210997126,0.58382912472476,1.4387293473968574,1.1857736879775962,1.5403754488804071,-0.1793792094781992,0.497043992058719,1.643453174038709,1.4399447315604754,1.8175858284539332,-0.045925827234065686,0.5255077833625998,1.564836825773606,1.2911222907633388,1.827213433409474,-0.4272462115057373,0.24781238615207352,-0.031866238214897334,0.09360050082285942,0.2924211175096414,0.025178893489324627,-0.20747832425787216
2016-08-28,1.503554546892388,1.2430217853400083,1.8260840969385579,-0.7940094368331144,-0.21678965504278266,1.4438828316687315,1.2702690179976452,1.6266421880097945,-0.5377231005770091,0.26743246714760693,1.6240416222020488,1.42633454346635,1.9162297370396113,-0.5509308602229008,-0.08803898450919904,1.5821479810846437,1.3647205868110472,1.7519777197945496,-0.3913323404828407,0.14404677096157856,-0.9143581716665798,-0.6327046359127179,-1.037112725645633,-0.22586199049448707,1.1731061083605925
2016-09-04,2.040485363925657,2.1624180584790262,2.082379921152552,1.2005504952341228,1.5733090810316677,2.102255714116965,2.1361263046641237,2.0440410884117832,1.3062057977652055,1.626690787688767,2.1371374096781195,2.2048226281589107,2.1933026886526523,0.7517622041031984,1.175434450989042,2.2030926019439954,2.216580261359944,2.1481793839053775,0.9907428614755056,1.2291478704391545,1.7032443327263875,2.9455709537600603,-0.07825772708196005,3.313414379193059,0.9193740634878644
2016-09-11,2.234824478834224,2.1051436112951802,2.309260146577254,0.35608073176027144,-1.1597747339059556,2.1929723043542295,2.2903173290630194,2.304358726965865,0.9372769869598869,-1.5804949266482033,2.209144285972794,2.116083209695454,2.3385420133488375,0.11970971498836178,-0.9166757500513251,2.210304602759581,2.262765127646697,2.301624089842377,0.8205495535186854,-1.18810480419834,1.086466095934914,0.6156071463137963,1.614094290738037,0.061567501701444205,-1.0585041196955347
2016-09-18,1.6353527274103676,1.698357890841753,1.7431655515142053,0.5292554640925413,-1.3610957465043938,1.5458119213552943,1.605337875546504,1.6122059783171692,0.6168162227173232,-1.2604578358460208,1.5367401383296306,1.4193837633583113,1.59949636196724,-0.3687950980627091,-1.1862552452431343,1.4089016552591016,1.236447957643057,1.5013348279033762,-0.5663286389968469,-0.765990663392225,1.4163160938608175,2.4228656361624026,0.19339531822676795,2.5945928611218263,-3.114609204049563
2016-09-25,1.046963140164799,0.9954185468425379,1.0501949001769135,0.2465078266666627,-1.3095844080400285,1.0386847835881088,0.9725313849384232,1.0206540705527753,0.22035760787396488,-1.3156855960123635,0.9958256288226919,1.0846436804888657,0.9984304845021272,0.7671359166947526,-1.5902330081503595,1.010363167641351,1.0271472094803198,0.9897630061799096,0.6687308851743748,-1.1243129916435055,2.309333923444386,2.496973497097777,-0.526556596833962,2.72807257738347,1.7309888996534284
2016-10-02,1.080780825243744,1.0540892611809731,1.130313571834808,0.183140035002741,0.49529338847555476,1.0407380277580018,0.9790124158511193,1.0464621547482273,0.14628659392915339,0.38615002629762346,1.0884866648201255,1.016490165575615,1.081890760097956,-0.007735317397679053,0.06981571385949174,1.0120347053169894,0.9714299071370426,1.0890276113091424,-0.11525002386838729,-0.40203871360945376,-0.145776800900515,-0.18550085589471263,0.3249145231530694,-0.27221742471199273,0.4341880741721687
2016-10-09,0.792508943100457,0.5952337261630586,0.9080897946973556,-0.8715244697449107,-0.15217109794140252,0.7825552465618937,0.673044175819719,0.8279482093531186,-0.2710740327545759,-0.03493914785938919,0.8457787787763612,0.7987804789946346,0.8637498629221799,-0.0033957978555563084,-0.17814075523277687,0.8213724768231396,0.690012058550478,0.9328453366678585,-0.7473488087154886,0.07043152716637419,-0.4721658058379446,-0.5422746398545024,-0.9545905564322232,-0.3260842309916684,0.7325148878556612
2016-10-16,0.9665354274052677,0.9360935687564024,1.0945587006976318,-0.2046129031474393,0.6687174703788825,0.9686827367982754,0.9293416458956072,1.0118786368020032,0.14856848224895522,0.6846808180949602,0.9465433043963866,0.8438064072476053,0.9913170198345471,-0.46124462458063403,0.45257154134222083,0.9428800198264536,0.8987200357088092,0.9055057237587054,0.3770307789570968,0.5444768877942643,1.5436718877099922,1.3626546265367196,1.0861240894324422,1.1586683663984974,1.5415827771453634
2016-10-23,0.4676141788756795,0.5956754341970248,0.4141206940946653,1.0221977138325702,-1.3028995368187286,0.43919921313393084,0.5293335962909893,0.42548632057329255,0.7829505856568018,-1.5239712565873345,0.42705779187192666,0.4997076576186,0.3757881723117837,0.7866823975887627,-1.5047181455592629,0.3510564685645689,0.35998790148651,0.3039931529199281,0.41467631247407655,-1.6159111171019263,0.740487892131944,-0.019297502380382445,1.961585428669077,-0.5514366075802691,-0.6151156836700329
2016-10-30,-0.2682807108537217,-0.27326630902775495,-0.3520620665468674,0.17539144300946197,-0.9525791959910282,-0.28189469686041607,-0.336123018902694,-0.26237294617607937,-0.5153725488670785,-0.7350980687816605,-0.31159885477319627,-0.3020132166601837,-0.25785686567065186,-0.3162994839478927,-0.7473550558798469,-0.38068190335707447,-0.461069928437423,-0.2545097416833513,-1.052002927008427,-0.7114666715590388,0.26402691086363644,-0.299018661416899,1.3519169302832448,-0.6962847788636555,0.0962468047985322
2016-11-06,-0.294982251930062,-0.10847176143355047,-0.32578323264654435,0.7411916553275898,0.23529581853272036,-0.258424396448928,-0.1358092412748183,-0.29603948050316486,0.5845531314343084,0.11017858690426534,-0.2664354019184235,-0.18142581060237434,-0.23977690996434134,0.1874633811133438,-0.29955623253101976,-0.28179527673834054,-0.2829174045020331,-0.2938622108356083,-0.07910200060220446,-0.2715283881620382,0.25033268384175245,0.16837765326899526,1.0195167629466815,-0.10970634530585048,0.028282453630379532
2016-11-13,-0.06137518228878386,-0.1874782537100189,-0.12848521975451366,-0.2937055959281402,0.7174846743171502,-0.058743118348403615,-0.18090952234028132,-0.23025504338215783,0.09352782662077047,0.715723813884804,-0.01125958020722874,-0.04941304218620963,-0.2684119323517865,0.8500399170612066,1.1841146240827567,-0.029676762744950607,-0.08706132090805359,-0.2138332423240189,0.42177835329468094,0.9362577106011666,-0.021209311603533176,-0.24513771541437226,0.575324042471961,-0.40737549982330623,-0.5573375047988426
2016-11-20,0.5129908261966025,0.3273212407143537,0.6022446871867451,-0.8767044532597776,0.518527375189591,0.4658727605055767,0.2654487192554397,0.622429145276507,-1.1889484333870615,0.2939311404939044,0.6308269340399136,0.5526885918582811,0.7057894540352233,-0.4739161251784902,0.5273946565432703,0.6313374752376377,0.44441212672723857,0.7476121919859091,-0.9319434510934238,0.3119853420797765,-0.8827224463198519,-0.8169997844924556,-1.4956422849707325,-0.3668653638616877,-1.0575702164392733
2016-11-27,0.9787461895215832,1.0600989024845973,0.47679353495852095,2.0253407794138796,0.37575127106122963,0.9393063384407224,0.9819283071042985,0.5770561511987442,1.665472590097295,0.8726661819003236,0.9427966710402947,1.0556037509373102,0.4533727716515605,2.173978035946283,1.1984296747535066,0.9205215050570142,1.0447206386669705,0.6557246746550697,1.5672792177118269,1.7033512314853947,1.9573586264889085,1.7183432042975733,1.707517047168452,1.2251011692428186,0.09671504612342761
2016-12-04,1.8902441497449431,1.549726596883143,1.9857964810275008,-1.0174199192061486,0.18266317302545765,1.7978094556498196,1.5213752608149733,2.0510031248352454,-0.9889064500884203,0.15024160326425057,1.889129345601378,1.6734561527253253,2.0307644826326388,-0.7651364713204836,0.208694352728354,1.78082674428614,1.4733577738501544,2.0038602377440218,-1.0461205449324877,0.3169581582072185,0.7383285284793121,-0.07464662638639125,1.3041721745329975,-0.469846541744327,-0.4513959559434347
2016-12-11,1.384235968710491,1.7272977617781549,1.2588490938192352,1.805599773205661,-1.8544556336895093,1.312743450707196,1.6247616540904433,1.2781765451391134,1.9138645244006975,-1.9358337722569579,1.2277212494671779,1.1703920456531989,1.2290417964753877,-0.028130885077754124,-0.894226300790795,1.1493360607567404,0.9556978264146108,1.2532191106352675,-0.6315840630041702,-0.6100380006578559,1.111332234184641,0.3306991467034876,2.459437413946368,-0.5925157591226925,-0.8520330386668202
2016-12-18,1.1992772545778563,0.8230489013736532,1.3109544118885652,-1.1311468521943666,0.3291123737293934,1.178341778148439,0.8406222056387636,1.3709759243424422,-1.3538745596663617,0.16863764698277778,1.391580888229451,1.113336428183825,1.4245170280572537,-1.0482467954826085,0.27541306146016664,1.263083900553206,0.9575288330546567,1.4727387667891614,-1.342866596866719,0.0677223734086112,-1.392247426960248,-1.3984353199597186,-0.8235768513842411,-1.119862821799742,-0.30250236562472216
2016-12-25,1.1963359747731237,1.025320126234024,1.2488364953406477,-0.5841127307194256,-0.6497888878029453,1.0703168193866226,0.8667769384321301,1.098705456429268,-0.5384936285516975,-0.8837257452075589,1.191156642712582,1.2015152835765037,1.210868227369858,-0.2858645361135017,-1.1815732537602117,1.0577767003654495,1.1079729626912327,1.0350179685652918,0.3492501721051759,-1.4621946649416708,-0.3850384817880927,-0.3169581249414832,-0.0016982756954477072,-0.32175226472372453,0.15874732898124835
2017-01-01,0.7521227575063578,0.4308071312615972,0.9487186703812469,-1.2524443532557974,0.1360685405174639,0.6392121332996831,0.3364543606603137,0.8062916173479527,-1.2392435782913827,-0.05533845093056741,0.6645789009616452,0.44394291567060035,0.809691004298492,-1.3023576945702848,0.3488803421130182,0.6332710399860044,0.44612439880905125,0.7975035235065542,-0.8858522458574126,0.0993628663776392,-0.27507444589312424,-0.7674102699265271,0.4647391763502577,-0.9397396758187179,-0.4475096173093429
2017-01-08,0.4048069494951511,0.006099091836600973,0.7305828519116692,-1.6527426236958775,0.09245901906713437,0.2440056839989466,-0.055767841146702475,0.5415737060662801,-1.5415949942091183,0.07097888873041468,0.5549374095971287,0.20933988005345058,0.7334545693902367,-1.6831252792711733,0.0902372989270105,0.4007633734787275,0.0398387676731471,0.6542474978355441,-1.5665878318501307,0.03586926633782301,-1.6293522610293125,-1.2300876212646292,-1.329554740852992,-0.782948792531007,-0.52855008391577
2017-01-15,0.2590313802674669,-0.08973623604085755,0.35268064967538465,-1.0071303464148698,-0.3988871143980641,0.2083221662467624,-0.04888425454408504,0.3913542181807535,-1.1109085610325946,-0.3551018163281686,0.35138607594899113,0.250214282627978,0.34360411292917975,-0.34386304119770444,-0.6932301221043081,0.22952855861538488,0.12997928621331828,0.2337911817896576,-0.2531193978666755,-0.779994328585402,-0.9210311384915325,-0.5130343822661108,-0.5740466368300209,-0.31684666056028676,-0.055744776949957754
2017-01-22,0.35897339795690203,0.3402327578759273,0.3095212788266,0.05816841529308317,1.009254402676013,0.39251824684158126,0.2809993581894855,0.3054190252692368,-0.048722264164651224,0.843526469332588,0.49420190240269063,0.5398631857868449,0.30930505816194087,0.6577183821055954,0.8951002783925741,0.4657308405286359,0.3720919055128091,0.33878559959417925,0.09729156832078868,0.6717484146037808,-1.2426010935541125,-0.912448038255053,-0.6391163341149171,-0.7194825011671421,0.2579414964016727
2017-01-29,-0.2563222371006506,-0.18044436519793558,-0.08788979054037514,-0.2041100236036807,-0.8301572714482479,-0.33447051930153043,-0.30108519748407636,-0.1402342495262237,-0.4223382048924319,-0.5020776374514846,-0.2432494196209094,-0.4992214949275371,-0.03955759807127451,-1.332001824811235,-0.16843271645076105,-0.26339387824049065,-0.43214798430668094,-0.04326018943470444,-1.1109001581888038,0.2503403824082534,-1.0464122433808067,-0.5747782880894193,-0.6706217893117367,-0.3547903245249117,-0.7704999795852117
2017-02-05,-0.5127635979633918,-0.4992087367189208,-0.4986411631934816,0.0515223920631523,-0.3368586423872057,-0.5814621691081503,-0.5825043044157533,-0.5220799927691179,-0.13587953040136425,-0.26710513685190335,-0.48512749367055175,-0.52740771393225,-0.5391287996734578,0.17510164567637934,-0.24062349102456873,-0.5533975655126578,-0.7088772452383991,-0.46228587846031105,-0.6456154542932885,-0.09095151785616828,-1.1398845015428563,-1.0863867152252413,-0.6677542486338098,-0.9215929365083876,0.15393706201666257
2017-02-12,-0.5196920134073967,-0.7502252362988665,-0.5533410321822115,-0.40737000524462685,-0.6863723355570261,-0.6526988740076358,-0.8648845074312103,-0.6046796316071722,-0.6958881489896557,-0.6218768753944383,-0.4366616532079676,-0.5563868133957128,-0.3831341132425769,-0.43514957466943155,-0.9690802352953504,-0.5684569243296282,-0.5746771829103822,-0.5231504973510577,-0.08755934411749287,-0.7859108798378541,-1.5418461626251019,-1.1907339633379446,-1.2984998110655437,-0.8007708006988901,0.053038775605360515
2017-02-19,-0.9939898894783682,-1.1239050851017431,-1.0276315094420467,-0.15632418971977166,-0.9412571291732341,-1.0987439597615325,-1.1900060367808263,-0.9706051563759052,-0.6388636029252486,-0.604350395213547,-1.145606964342907,-1.0600116620722178,-1.2862682728912687,1.0575716691700698,-1.256636185292185,-1.1482969298412646,-1.0858515411177787,-1.1089091900577681,0.22976557242129897,-1.2362312749535704,0.858155092432364,1.4050547886235103,0.21220276444628847,1.7156854931743468,1.3165093018362763
2017-02-26,-1.5569575166029608,-1.669069458669622,-1.356067649366129,-0.7793083351316665,-0.49683414238155327,-1.6250441367822728,-1.641649916067441,-1.4239485005560122,-0.7696340083882354,-0.4563957046164197,-1.501720073992729,-1.664591801506226,-1.341236929734991,-0.7755306840701526,-0.6550761382850294,-1.5851789119440172,-1.6308581505552373,-1.470253577156454,-0.39594697795012523,-0.8250482150703723,-0.5635902492957975,-0.7696284674534154,-0.2173769458530679,-0.8727696621637571,-0.42491549932630207
2017-03-05,-1.7617120502560233,-1.8088171256191388,-1.7701626024884012,-0.0921828949416591,-0.026400604719724333,-1.8057852696568868,-1.8215853092900582,-1.699161309437953,-0.627264369703036,-0.2562794950084912,-1.734420982989867,-1.7599181783377766,-1.653281690947022,-0.09145422850717677,-0.7215618932554736,-1.7552053214004684,-1.7551664737356274,-1.7537131991715733,0.21743140145864204,-0.48318133257173784,-0.2505769849017101,0.08799563020476073,-0.5639874704573443,0.4694029597037866,0.8725592914716737
2017-03-12,-1.434735682242206,-1.473661468020201,-1.3158214446479628,-0.5583459094569393,0.9848332305042847,-1.4652728152585728,-1.4924715183750747,-1.4060039704919516,-0.5765410373355008,0.6913549638291434,-1.4189452673532947,-1.4962423274850922,-1.355286566525463,-0.3851917811909411,0.222068164553878,-1.3801366304190974,-1.4638887602955752,-1.2685067472896072,-0.7600001529098581,-0.11466981745038542,-0.8222839749200125,-0.9286008922222037,-0.4729076090362412,-0.9686660355081369,1.24169726226013
2017-03-19,-1.6204413573266536,-1.715979485761073,-1.4753225588299559,-1.0087073105535727,0.03495455550424721,-1.644861525847233,-1.673015986396497,-1.5462444172134822,-0.847137031695444,0.17239387949019105,-1.582178833939678,-1.70756711886106,-1.409385164307184,-1.1175300797494832,-0.09712900629973704,-1.6344311997562002,-1.6928799694920984,-1.5189627956651068,-0.7060994328453306,0.0885602388309529,-1.0490827881595717,-0.9383488080166581,-0.8355328319360971,-0.7894831461404127,0.8808290792340358
2017-03-26,-1.1613807621402368,-0.8807614369805712,-1.29137863185102,1.1260255681741036,1.8084702473496859,-1.033554437434526,-0.843335402192956,-1.3343469316710896,1.470307106437865,1.900338722946864,-1.0857922287188861,-0.8308293052442761,-1.2448983401148501,1.6095359219311982,1.9241800153187496,-0.983718373868914,-0.8011608505931684,-1.2927065769311743,1.986780934671858,1.9722882519085794,-0.027439429742871602,0.19427813792426699,-0.3804254562673742,0.48562497723072423,0.3429881833662071
2017-04-02,-0.3585703136063723,-0.301894082662712,-0.3851581568747197,0.20558389574852068,0.7997470177043172,-0.2787085156886779,-0.18378830057345158,-0.37932770322220954,0.5995582851424627,0.7988415778602502,-0.4038085431835024,-0.40272879879884815,-0.45774913350176866,0.22897222685668173,1.1098203692171744,-0.3158198600849914,-0.3359021693223859,-0.3833144628853235,0.20794171400854747,0.6613655267922732,0.7629034379826964,0.9004819668063127,0.06788565855023763,1.1595549479609009,0.41947049893447913
2017-04-09,-0.2921606696032249,-0.47298221789282135,-0.04054118286624462,-1.3153364844264477,-0.06072594809891142,-0.3467359868764493,-0.4031229200848014,-0.20128353939924198,-0.7499573524743202,-0.18389954895255453,-0.27726850217339577,-0.3413487368733023,-0.23497746548890644,-0.3742646281214577,-0.9826158294566841,-0.35872424506044454,-0.42346908355172025,-0.3902241444973676,-0.10437154289197284,-0.9608154843784984,-0.610921200256835,-0.7898257910244594,-0.3586809667311657,-0.8536735473921755,0.9631841922807297
2017-04-16,-0.9002761977519812,-0.8418077227388195,-0.7850676720360804,-0.3220950384347771,-0.6093363342555125,-0.9043216059604811,-0.877235731175172,-0.8183546224553825,-0.424176628292727,-0.5367806074205411,-0.8939810798219068,-0.9877122058005754,-0.7344982978986342,-1.1209064142931224,-0.4713318553673416,-0.9477144194754313,-1.0093575713158134,-0.8150065409077548,-0.8433679090716032,-0.4255888891020042,-0.5123392473002875,-0.42436981237445665,-0.4153035237693722,-0.3013234575754657,-0.8325161440267842
2017-04-23,-1.0937386009430548,-1.1127463513846445,-0.9427510239681726,-0.8057627541046033,-0.28784572519671503,-1.1162454403639375,-1.0712893671455679,-1.0749431777740106,-0.28826413853463967,-0.33541435500415206,-1.1194332689718918,-1.1318154954852904,-1.0237859032607253,-0.4614275096307932,-0.2925156414214322,-1.1134784600113519,-1.138736269134724,-1.0258099214808092,-0.4751765061789659,-0.2076207575371283,-0.008234540271759282,-0.1789920540835362,0.0034190395639295337,-0.2355784095200087,-0.5353065953943987
2017-04-30,-1.1522412755346985,-1.2455886365210642,-1.0810544011610108,-0.7165368328287728,-0.11190637390627013,-1.0860222521923033,-1.057676592184798,-1.0014744531631328,-0.3060747046334295,0.6405576315272247,-1.1444163428603888,-1.2348669039110012,-1.1081776408316417,-0.5183580963263279,-0.1999064983586112,-1.0495876712174859,-1.000093902162063,-1.0866797529475598,0.49364701432248076,0.638151663738621,1.5468735953586266,2.3328191839392924,-2.1362666022617383,2.9640429750092263,2.835953218931878
2017-05-07,-0.6810742393234783,-0.6507103471657961,-0.6415285982969704,-0.04656418640564811,1.1164552783660138,-0.6716934231848758,-0.7020659683118553,-0.6481341337596288,-0.32649714545496245,0.8135551779510821,-0.6280403733941508,-0.6491046995651538,-0.5414249635121471,-0.4624670191522748,0.8206042833714373,-0.6248351201167649,-0.6407385140967531,-0.6568424052473681,0.06392199547398433,0.41559648089436224,-0.46659271249377304,-0.53011531713567,-1.5540788595890416,-0.06075971339018851,-1.0719592398007898
2017-05-14,-0.5861233849176106,-0.536185511051412,-0.5749570495526223,0.18805063949672093,-0.30661142801536473,-0.5671455305176325,-0.5880445017951044,-0.5015213242273285,-0.40954412533564893,-0.035189216899361116,-0.5544561052616395,-0.556014224442585,-0.4360854488866953,-0.44144903402044483,0.41415653938315555,-0.5807347614692755,-0.5261422593803848,-0.45143435880328375,-0.2448654574195076,0.7765298068741834,-0.8556349877014431,-0.9434641404461098,-0.3036992911629121,-0.8653961152581173,-0.059974882716031186
2017-05-21,-0.5225765050928742,-0.36547398540227555,-0.7866070668292671,1.4780061694202755,-1.7085655443089764,-0.5620413965853742,-0.4973068978214719,-0.8941881416157906,1.5805193778965447,-1.8124101116187445,-0.5887865966355597,-0.4410042151005339,-0.772350456230904,1.1390993195682197,-1.6151705876856906,-0.6760017347179202,-0.5322856544781683,-0.8606926015987271,1.35784417764118,-1.3934361900304115,-0.6988016516316249,0.07252892302313592,-1.4812873769635304,0.47054998024802225,0.23581082410652401
2017-05-28,-1.2701871382465466,-1.3612229756380858,-1.07126617884229,-1.2430616807558943,-0.24258525645015064,-1.3501887448401637,-1.3821385351127145,-1.2433434085648987,-0.8108764741336276,-0.5321564942350112,-1.2740208744185968,-1.382802753641072,-1.1033508731678474,-1.2412827143646816,-0.3278500642890537,-1.313653709332024,-1.488787931588124,-1.1619373261527985,-1.3862290049126504,-0.3360822962485369,0.7536875581803366,0.39914768424602864,1.492594228667036,-0.010629749839489194,0.516396776595027
