Date,NEU_stock_Open_average,NEU_stock_Open_max,NEU_stock_Open_min,NEU_stock_Open_volatility,NEU_stock_Open_change,NEU_stock_High_average,NEU_stock_High_max,NEU_stock_High_min,NEU_stock_High_volatility,NEU_stock_High_change,NEU_stock_Low_average,NEU_stock_Low_max,NEU_stock_Low_min,NEU_stock_Low_volatility,NEU_stock_Low_change,NEU_stock_Close_average,NEU_stock_Close_max,NEU_stock_Close_min,NEU_stock_Close_volatility,NEU_stock_Close_change,NEU_stock_Volume_average,NEU_stock_Volume_max,NEU_stock_Volume_min,NEU_stock_Volume_volatility,NEU_stock_Volume_change
2016-06-05,1.1439191589589457,0.9211343271969057,0.9215358007982428,-0.33219400869543597,0.9891976851151653,0.9615840590610996,0.767707844532635,0.7313428692381237,-0.2864555654298602,0.31093087868791514,1.0014017980869545,1.3966105488290685,0.8730999355260073,0.5817888847050402,0.6600618405291726,1.321250467290647,1.154332830873037,1.1948842253872403,-0.6450374141972054,0.03316705150441621,-0.9130515147779226,-0.5833880864630369,0.06939101896336708,-0.6242219659225453,-0.7781469735331108
2016-06-12,0.11317882607906808,0.11653561130988138,-0.0013894440413823243,0.15950550530191218,-0.052473283462093054,0.17107838503285372,0.034918299010892974,0.141521669933952,-0.21739146546294288,0.8079374774028246,0.4840793030801411,0.49514552694499725,0.40115661877491493,0.07929228132670245,0.6795083818239855,0.2843866767870813,0.02682194276596496,0.4156566151530273,-0.7534290673854869,0.5855382418239472,0.7086959294762907,0.9626248661909229,0.566517820709538,0.8837037314130761,1.2204782846321491
2016-06-19,1.2312655587363428,1.327973505441928,0.8220126060156423,0.002610074604555937,-0.9571537800351718,1.5354816830977753,1.1773947268671128,1.0606750364321653,-0.20362377250689895,-1.0800100463675568,1.0716414973278736,1.5271706379160257,0.3884794020005774,1.332097739435224,-0.5986753597656014,1.20057212805052,1.7413899904387704,0.023417076123864806,1.761993342942037,-1.8073236048630406,0.43548784057433443,1.230651896280553,-1.0243852152221704,1.3692638862715754,1.4915629111216469
2016-06-26,-1.6872785579086684,1.8764171736926982,-2.338351831598445,3.046630901936274,2.4173562392813532,-0.8720657877560393,1.9321216428650623,-2.2356771078389883,3.0920376182275544,2.613539399623394,-1.5202113529177264,0.962847180926123,-2.0973078533107308,2.7265853963401843,2.874290505280987,-1.0646562487922198,1.6672406963293718,-2.3386468571011814,2.940995481680256,2.253558457377316,1.4958178701749276,0.6714545798634315,2.8644745034832915,-0.1808927161875536,-0.49457544588283264
2016-07-03,0.99615882220944,0.5122971531702056,0.8971232541719398,-0.505673284975997,-0.03518516180887197,1.2090051912833188,1.4721390294023595,0.9092181143474991,0.16271873406873397,0.7543258128424477,0.9854633631641886,0.4100830279516902,0.9844646951786966,-0.5416776555527125,0.11148451287461938,1.257323312924957,0.7880944837659342,1.3355722579793328,-0.734022564510574,0.28428588031336094,0.1285645209453422,-0.43990335579928896,0.8680172111322406,-0.7313998580412834,-0.3490068764482574
2016-07-10,2.617607881073667,2.651344987556457,2.094168508727383,-0.12966897110650794,0.9168157972668476,2.8190987679728052,2.818236009787905,1.9190060175568766,0.9877600389300519,1.396699566043691,2.709324632673498,2.6523257879755033,2.4287340235772636,-0.2412657486372836,0.42934301968816213,2.911244137609955,3.063453131293383,2.2209685338208174,1.0322492211843515,1.3479010789073507,-0.18835380857041337,-0.3705155396813872,-0.29277262204488275,-0.26072842512892846,0.696811533005153
2016-07-17,2.5114494451981364,2.752691280662456,2.220169125699034,0.46554456239026776,-1.5180736563260764,2.3611858879457466,2.197655261938629,2.0754238262098457,0.3377115571055928,-1.4631754457314954,2.4596028317042005,2.4932629216860516,2.2557182148436117,-0.1793976700540128,-1.3086826922215617,2.2032071883063544,1.6489553886016186,2.1024913457585606,-0.6954834759780159,-0.697140104652462,-1.4121375363662827,-1.1734815745126492,-0.7363639875877372,-0.948762017258027,0.11868821629621006
2016-07-24,1.8305558644677913,2.389425954896897,1.6157113968244872,1.5546026904145107,1.7070999273509038,2.242452628493591,2.5038010960723422,1.5964570778850231,2.022130679071531,1.6917076196283845,1.6909498632300102,2.1809553911164827,1.6778275989627214,0.6717247664153104,0.9434252427807408,1.9056620253238565,2.420264833459502,1.5428449644415845,1.6219727647413151,0.646301035532749,1.1514425541925635,1.8465295780688875,-0.5523987167538719,2.033968540863902,1.5287928135660804
2016-07-31,1.8863085224465854,1.6333507827507274,1.7723826857165534,0.02206305525570273,0.5591555701851845,1.8319528641465084,1.3010115810403868,1.9999834481058096,-0.4893471874294586,-0.037850497567137834,1.8702819760354117,1.7855748550391433,1.7539366289684033,-0.22075132414272292,0.23852927652802222,1.8367674107885164,1.2733609352646884,1.7597832960045252,-0.5647589746182488,-0.26539579273449593,-0.393363303286415,-0.2860323357400566,-0.46475898453002984,-0.1484628466461623,-1.0672715192435922
2016-08-07,1.4576867043982724,1.1006477168203819,1.5505254006730582,-0.859809305467577,-0.22622094573704443,1.4421458769812838,0.9672703528455647,1.6270701400060588,-0.7944909981061524,-0.748484318966616,1.6201844020854554,1.3902018919781016,1.6697769039281811,-1.1381145492329094,-0.47907689647835794,1.5140222197318507,1.0547254533863069,1.6474666089245527,-0.9953745044891377,-0.3811410619715202,-1.6362042976573097,-1.4772683240352376,-0.5584933462687443,-1.3396274929362257,-0.24488238810912027
2016-08-14,1.4545338241607852,1.2226561210593363,1.5208708271640854,-0.6837466470712407,0.19192854570367024,1.484499373928615,1.0550207321675191,1.5899173586730289,-0.7528869976968524,-0.0738630940061963,1.5562490390134012,1.4720702281227123,1.5929175326833473,-0.8642867312282461,0.07023043405095776,1.590280884366079,1.3848152282640118,1.5225341182431553,-0.34967814192632607,0.047654192504491204,-1.101083621355081,-0.9473502871840169,-0.7186169597491767,-0.7667566106257495,-0.5733123550559094
2016-08-21,1.6482298580055657,1.526032157412888,1.6406484767866631,-0.5219346544330133,-0.01059644448984754,1.6021720968149091,1.3250837085083003,1.6840137089892395,-0.7346632076347573,-0.41011595639389337,1.5408752006369848,1.6974335882403038,1.4381245869887593,0.1507662602639085,-0.3587848324252414,1.5481136139002538,1.4765276433948493,1.3954708145934789,0.014510133453168499,-1.0294559184006393,-0.7661886769470487,-0.8161569722260357,-0.4526109838213714,-0.7125509649135354,0.3418406182573576
2016-08-28,1.2995498946713988,1.2295573630714027,1.183338034172718,-0.13028647926946113,0.4543162557817308,1.3276422286543936,1.0277956512838127,1.2624407188189293,-0.6552996318071241,-0.40422526398201647,1.199589235133045,1.295338375906119,1.0434020942304258,0.24568094214682754,0.7020216554027489,1.3574049640437524,1.2135145816948778,1.2834688475015967,-0.38680789602674204,-0.25549005667410957,-0.5864593514050911,-0.6944909863571591,0.1110726233892952,-0.7479706335410741,0.008993860233508432
2016-09-04,1.0748283385294914,1.0962271017561005,0.9305489753099442,0.15217481647966627,-1.5741268215629007,0.8831693922535143,0.7658352121480966,0.6567254059915384,-0.01595757109196447,-1.3228415563070344,0.8469221852688814,0.9314141947126321,0.6077782683126,0.6230179605436917,-1.8735127875793385,0.783058591384444,0.7579383673815191,0.3972958328851534,0.5382573186502012,-1.6024698233600434,1.3476908494678679,0.17645963090041406,2.0258124820718497,-0.5412017432321443,-0.563957207736789
2016-09-11,-0.2530533763129917,-0.6108408012517136,-0.09401236087457453,-0.9690579395828999,-0.37634526757861425,-0.19058589211771265,-0.34847815238750296,-0.09009860794790381,-0.3047402478500966,-0.993834513807814,-0.18307401858795358,-0.4161270825781218,0.03729002429574791,-1.0256415761432527,-0.3650318167192586,-0.271490842130374,-0.4149698684342986,-0.18603762249550918,-0.28614605127546844,-0.9477843335893433,2.4000628297718083,2.7352547287920035,1.575487429325175,2.617526577515231,2.880378401926986
2016-09-18,-0.7213462798441614,-0.888140015706306,-0.8087332862222317,0.13765253074666084,-0.19061559128354985,-0.7216910352832344,-0.7107956113910313,-0.6340879020103536,0.24579646813549147,0.5320382959970734,-0.7356758991242115,-0.8560532128496959,-0.8121689952478023,0.20984229108332186,-0.20154348451585546,-0.8343013940246035,-0.8302610001442401,-0.8635841602834051,0.35534214763318356,-0.00982972334042822,0.6205376650314031,0.21387786835465647,1.2235731818811275,-0.11035950507187903,-1.0479620773520864
2016-09-25,-0.6480677073266755,-0.5744327292949056,-0.8756418420463293,0.642596904999634,0.8821977711696419,-0.28812106983518915,-0.46155555087768707,-0.2870090595358566,-0.15841256328828052,0.18431287062799648,-0.5711486103246451,-0.4481436647190019,-0.7179643034556542,0.7059487553684617,1.2470294411060523,-0.364290643571396,-0.19792362852706064,-0.19961906722870015,-0.009747589885328463,1.0979679504812925,0.8775128842114048,0.4935138800404372,1.031054829727627,0.2811450710175952,-0.6965847736340725
2016-10-02,-0.99078880222278,-0.13548933294239585,-1.4069227779595046,2.2096319906636492,-2.1104163233109396,-1.3609521660403223,-0.6765365942860828,-1.5852536802209864,1.4822211742094018,-1.8171048799010383,-1.394050880769628,-0.36853174670044453,-1.8235723663643744,2.657108201118952,-2.394978293345842,-1.6025912277225192,-1.0532007327240416,-1.8724735216486172,1.6024546961199475,-1.931258647190068,1.2720574726593694,0.6591571892871302,1.380429270241682,0.3529116386671746,0.0859439358290714
2016-10-09,-2.0812911619217047,-2.321531793873147,-1.7427517071136072,-1.115988603479942,-0.35755342362032333,-2.238028355170964,-2.58192971623384,-1.8139014661775188,-0.854716768348393,-0.2420984186956024,-1.9842494291170218,-2.277062353911271,-1.6730018110604763,-1.0132522376636066,-0.1597745108254937,-1.991731012380347,-2.289651468235958,-1.7080242519285969,-0.8176882951709851,0.02377958017654143,-0.11785222126390361,-0.2983330009280084,-0.4831650584012455,-0.2014661597467369,-0.7854032496312507
2016-10-16,-1.5653587728494724,-1.6913429143968781,-1.5190831778943978,-0.5047556969830637,-0.7328995316939361,-1.7430641469581667,-1.9303973798685976,-1.7273574895529205,-0.26702006171300374,-0.501401211488926,-1.5817755336999888,-1.658571363243693,-1.5598222734734306,-0.15699005178634673,-0.6103482515454598,-1.6640617096604644,-1.8208514753165206,-1.5359218337202194,-0.5479284657934977,-0.3117161431523834,-0.4781228934352402,-0.5088914806010765,-0.3974682151363804,-0.4676900658154674,-0.10418290605391058
2016-10-23,-1.6077094778979721,-1.5552072753618194,-1.4480863610458528,-0.4249668066430161,-0.13080162558847977,-1.6110285134985658,-1.7546576560972964,-1.4995857179088792,-0.4697948838486431,0.17832178124363343,-1.6838920305177132,-1.726956240657726,-1.7730919750853151,0.2557666868650909,-0.053477681031406925,-1.5516990281796408,-1.6074367608854259,-1.4499448017295054,-0.32519062837419094,-0.017402259926333957,0.2633193493002625,1.0132119857598303,-0.40862646138642034,1.2841893339748496,0.12924274089660617
2016-10-30,-1.567169151175281,-1.4395395526948518,-1.6100270490461899,0.5163028683650316,-0.9818530796088853,-1.6158508619313119,-1.6042992902326692,-1.5388563933061283,-0.02304937747323064,-0.3317505662530994,-1.638272868776912,-1.6065790535006514,-1.611657267054578,0.15131957694666423,-0.5343934914319585,-1.6320972959783846,-1.5968393329082269,-1.5661926391076408,-0.042948130799572756,-0.49629573009802375,-0.26410119700151186,-0.3387025549189193,-0.05147652267853985,-0.3751327655124551,0.01902200157913781
2016-11-06,-1.169115330522764,-0.6110713781553883,-1.3703024617723842,2.056519043198039,1.8811666512115792,-0.9322978256677417,-0.49888079423972975,-1.1695864905607725,1.926055111143907,2.0976557746004785,-1.193295619943244,-0.6066515468481737,-1.2820035921441675,1.9040370038662988,1.8980675668717328,-0.8969874057082142,-0.43559627312890487,-1.2771717647041343,2.321476454349005,2.349176507468103,1.2190139165304528,0.32739992561031633,0.8042528877958447,0.15446983293559127,0.017595009925271587
2016-11-13,0.014174329911240277,-0.03390014646490482,-0.10231886382742604,0.1748314000282394,-0.9312494778893925,-0.05749570191855331,0.3257475140987228,-0.23751862719330913,1.338122747751797,-0.6658928467954809,0.02769773624822763,0.030572898083505367,0.07393508896418352,-0.11498410544730556,-0.7437203529722022,-0.09018307405346189,-0.023177491699759124,0.035557903212533486,-0.14870297115474992,-0.49674912482321015,-0.10130248907411385,0.5395810815235178,-1.5125046646851725,0.9886617806700466,-0.8054317820002295
2016-11-20,-0.27503955244357586,-0.4018249836200352,-0.06016932496358502,-0.7412821839105482,-0.03656326783658378,-0.38250592505179826,-0.6356782297638451,-0.1940709592023737,-0.9708189228712981,-0.045235664613710855,-0.2840377641257819,-0.5171800642071134,-0.004195905347177067,-1.0977483031011868,-0.24546679708744468,-0.2259101264580459,-0.39310291822164567,-0.01828528767437453,-0.8144946752495782,-0.052843379274070276,-0.6635190591033563,-0.4328926086828926,-1.1166061741665512,-0.1532621252899598,-0.5821296956106172
2016-11-27,0.3373250096478056,0.7161581572005388,0.0419653718557403,1.2020740258724858,0.6729561303623486,0.4489636704458217,0.5247264818520382,0.061409638472398935,0.920923975383716,0.7311493033660909,0.24336865312840117,0.46916936756179406,0.07499270028819141,0.7040804077643217,0.8456925610178481,0.4001750792663727,0.40949938574697803,0.09906247389698608,0.5899932905955387,1.0010088286488512,0.2923512969483292,-0.0255912055727519,-0.13568584602464184,0.011268421018358687,-0.6851906757821612
2016-12-04,1.187783698223211,1.204866338602674,1.2173330906106097,0.17983483336321637,1.2760284311686945,1.1493581963352173,0.8779258730980446,1.2638707461797662,-0.2831619933351896,0.970659438802921,1.4272391161662292,1.3662464732054178,1.4210087810465035,-0.1388420320969822,0.9741516877184975,1.4756668528606878,1.255034808012145,1.4144267141757323,-0.19062276653078286,0.966084199083129,-1.5482440670824023,-1.301248954024181,-0.7270347117569376,-1.2239843472078193,-0.192714688463239
2016-12-11,1.7594233137530866,1.5076158100249022,2.047117861190799,-0.6215624309191183,-0.2256533903703006,1.6261423612744283,1.2141745859404995,1.8397702328773726,-0.6950517350077188,-0.2353975562738509,1.7850828105300636,1.2824362313250481,1.9679479038928396,-1.3835066203736395,-0.12451621164266809,1.5838496419075008,1.3836041374132482,1.7902278597729295,-0.7620553422821918,-0.1251227753891024,0.24018380647776005,0.4700978593982574,-0.1627060267919252,0.5399994485604802,2.4286757611423067
2016-12-18,1.3802270759284376,0.9934780626695061,1.6151036496951028,-1.0461663772885426,0.15241866565963588,1.284456716080142,1.0101538325262265,1.408868685079286,-0.5288314833257893,-0.14021799018093237,1.4576381557956255,1.0937101001389828,1.6090973760706968,-1.252681828198551,-0.033333704250166504,1.3829322059728055,1.0603615272658253,1.4975333013820802,-0.9936522754135093,-0.12832480842002186,-1.2048292904168112,-1.289827406341195,-0.5573389235499824,-1.1739099285472356,-0.2595111750130487
2016-12-25,1.3199503060267082,1.1281179582564076,1.4486019216663346,-0.6676873114886754,0.5041477676905763,1.3095632247188937,1.0576369401342367,1.5833702885780265,-0.8694385724923053,0.053667795292739046,1.3089060723379913,1.0470463918289776,1.3743236371268681,-0.9996366288895796,0.09348261062978404,1.3035501411438024,1.0555216910653622,1.3692907238044534,-0.8363404213013416,-0.4065364091751836,-1.2705956608014382,-1.4246342850020408,0.06390287143956272,-1.4877189288119559,4.946658318993272e-05
2017-01-01,1.3639013757935545,1.3546069236161125,1.219100658079612,0.10391932590889309,0.8102575516297046,1.3552607295087793,1.2117062936131593,1.353703136162853,-0.37163415479525186,0.3043521091546435,1.193909876763853,1.3178415785416986,1.1012523714807037,-0.09143671223510239,0.4750291370669472,1.4576842985465226,1.4512693713790632,1.4650335569052997,-0.4665905023619436,0.03154542159407741,-0.7033072849611786,-0.7300571395264247,-0.4936892798884193,-0.6278363034977831,-0.5766043683484745
2017-01-08,0.8027902816504379,0.5543456644469679,1.0044745812166065,-1.2319566364538763,-0.0482058542353695,0.7017520645894246,0.4429602556404941,0.9588589194565637,-1.2374177384312963,0.22791193669838625,0.845893341035085,0.6367613325525336,0.9051954871009553,-1.0349572464731653,-0.07934747744178183,0.8658259244315878,0.646653882672207,0.9640902764771673,-1.0506808264129588,0.32527249210384107,-0.920492829255481,-0.7105381767361025,-0.4170987387418701,-0.6273085098254582,-0.8525310523399272
2017-01-15,0.8402821567276385,0.6322489112736206,0.9869738300574258,-1.0898242303394459,0.08695389796451014,0.79757405796205,0.5894567895899562,0.8822154344723557,-0.7935717026486133,0.4080457313852443,0.8588941572186529,0.7454393471293299,0.7445299096965942,-0.450958747138934,0.5118824239632129,0.8689070806785913,0.7207991679250277,0.94191845175367,-0.9000384158824227,0.29309219585658286,-0.9615682586544084,-1.0658184171029326,-0.3076920388942251,-1.0105601472302075,0.30318359380008264
2017-01-22,1.3601866097696207,1.5160053535953537,1.0502462480900312,0.3434716930913822,1.0950750357677044,1.4154887584248594,1.4609712228594027,0.9546440504122105,0.6251158500931066,1.1709874253197146,1.355896363691437,1.8425621446938882,0.9014038620646818,1.3533163187873043,1.13060385015725,1.4673675792177139,1.594737933843834,1.0463156832122726,0.517797573103548,0.960390503511788,-0.8199721739515868,-0.8861380732983957,-0.6213112896870189,-0.763538315118926,-0.41906873496820407
2017-01-29,0.7268548208600805,1.2740341584963595,0.55300890315,0.7895954329884001,-1.7338574560878435,0.9373517485752644,1.1008358674632883,0.9866030141542661,-0.2948536065019847,-1.2486500564535523,0.41552956903905597,0.3902635773378579,0.1450573748778111,0.2756673105116335,-0.7267303189182022,0.7223021077859116,0.5375524343252968,0.6660669836531324,-0.5836135364403706,-0.5904891735258985,1.2435821969088603,0.90134129339583,2.3771757178230977,0.19032443969798074,-1.2325164474736172
2017-02-05,0.6727019266206643,0.3779361904583259,0.7338971919428219,-0.6392131201228584,0.23502706195300851,0.6247318721904895,0.7563431446450569,0.7165980836598373,-0.08051085228851004,0.6702416678160571,0.8519482641713125,0.7958793455263342,0.7747391347094167,0.029161237314925766,0.13256694365273067,0.7191031492903104,0.9550127132497359,0.7756802625783656,0.15567168052387173,0.7247424218424688,-0.17930774934229282,-0.24474746220098137,0.29749843009763594,-0.3362934223343255,0.4578362521725441
2017-02-12,1.2967494201663634,1.3869692753282135,1.2139097171021471,0.22165696696536175,0.3822477523406442,1.3377410747368692,1.2210227668149247,1.257557780456751,-0.09225003427895473,-0.4408534018923566,1.3945647501573943,1.4198247714420682,1.55271799193108,-0.17432669852926075,0.5646164576238115,1.3327146091903646,1.4847621549954497,1.2181361985701307,0.4353346834584889,0.3551505182504301,-0.5828976845855731,-0.1987785135710279,-0.6108786660644527,-0.008257531716088281,-0.03339650377778934
2017-02-19,1.8550560665543427,1.62844297040285,1.7932118988741295,-0.725058662411604,-0.7504584705929968,1.9432735307172018,1.8557639572915199,2.014711811833544,-1.0226505381521365,-0.2605311214084847,1.8149224730563653,1.5093835349207807,1.9335208880869814,-1.0455819506806276,-0.5028996901035679,1.8020252561299583,1.625065493183067,1.7689062221502374,-0.8170399663199549,-0.49908111639290315,-0.6464557591399975,-0.8475075315532854,0.13418809563356468,-1.052928212463557,0.15707345832380026
2017-02-26,1.5811877304573296,1.3165980538211084,1.700812933360247,-0.5759441681601228,-1.08768830138779,1.383184443773942,1.4540669242853568,1.3098344143434524,0.4101005559889915,-1.486812708997314,1.5154647522003752,1.6119282259128245,1.4734849959630696,0.36666349050921204,-1.7455551295570806,1.2904555681172332,1.508352969947249,1.4394973250982177,0.5187368171832895,-1.6154308549584373,1.1062617889932675,1.463124236546155,-0.7794064185328946,1.8930392300189816,-0.2798701315115412
2017-03-05,0.6613128240682616,0.23402876996833785,1.0937554972847618,-1.1258812859874257,-0.023289609157565217,0.6803411594446104,0.22816496527817676,1.1096606160726257,-1.5186223013025062,-0.24553273514485033,0.8119133538392758,0.40984654861187164,1.0700603601299987,-0.8651750323048133,-0.2587889827234053,0.6003259797995351,0.4081766797940274,0.7720399443276637,-0.5286456464596291,0.02247601665568203,-0.27794340703192627,-0.5206129487965101,0.28815340586091626,-0.6706324865459838,0.4317542196688231
2017-03-12,1.901858674130553,1.9655488607231288,1.345919161689643,1.505297198995359,1.662053148301487,2.014465505328984,2.060862947565312,1.9548004347693706,0.6561002238543339,1.3136574787870887,2.0141820560189516,2.0977893388773805,1.2625344883032277,1.803541275591172,2.2063539010635864,2.1274067049266603,2.098831979574721,2.241080668258633,0.6880529880644427,1.2170036767840153,2.7562993622204877,3.1031968147829794,2.0984948323202492,3.099146909860938,3.2051056463462233
2017-03-19,1.9510935871900843,1.9668456663669833,2.126277211471505,0.3477574413863117,0.1890341261227965,1.775865032120871,1.6550840470954202,1.934787190926318,-0.42552731921025233,-0.8084386092431447,1.7656119826372483,1.4480831360374287,1.817775468608153,-0.2606854721680799,-0.22375986336449172,1.7035566991080713,1.6154253759682424,1.7858099185247798,0.20539336149402648,-1.524766369372074,0.3592249454279494,-0.1715658757316888,0.31827836870855875,-0.2574014730930442,-0.4919637097445905
2017-03-26,1.4966597553459868,1.405163425498085,1.2900409090195832,0.6815388433544657,1.0981038629836186,1.4762997698294664,1.473506385414207,1.6045932912224805,-0.2530820530702787,0.7112801114894719,1.5181063358698095,1.518429851549817,1.1983673719838506,0.9309685995075981,1.33953168668982,1.6300153329952463,1.4296554615091845,1.846744078640523,-1.0611213261001415,0.36856792885784806,-0.09247481008305326,-0.3781518305371902,0.48256753248595624,-0.5250670482809934,0.011869840367183441
2017-04-02,1.3047111621086858,1.2192251425798233,1.6220217786245676,-0.3619872776880882,-1.1027809181386259,1.2169113149831265,1.1929522961199235,1.1538555920984408,0.23350619750167437,-0.38843539534423943,1.2336494634739177,1.0409568550223731,1.52788029976029,-0.6915983181529191,-0.9834731130096994,1.1492898568652463,1.0708580332809003,1.2931523884762024,-0.6250976397040438,-0.33815468389545483,-0.4131647789412513,-0.25970174871409757,-1.25595206784887,-0.022748046135327646,-0.48827067492316945
2017-04-09,1.2996995525116435,1.1089360754873634,1.4603201696360357,-0.5969181962931792,-0.4373793942213744,1.1499685715945105,0.8970910742089987,1.4161519626174475,-1.6078934890158294,-0.2907042153629492,1.0332327827120407,0.7261690040428108,1.1774601494993404,-0.8449049785155166,-0.7204020241847716,1.0062146875729063,1.0807574999023404,0.9877002406023175,0.2715094339213006,-0.7763053743835906,-1.2427141394237768,-0.6876578827808816,-1.1538076475948984,-0.5233323989371538,-0.11587403761567573
