Date,CUKStock_Open_average,CUKStock_Open_max,CUKStock_Open_min,CUKStock_Open_volatility,CUKStock_Open_change,CUKStock_High_average,CUKStock_High_max,CUKStock_High_min,CUKStock_High_volatility,CUKStock_High_change,CUKStock_Low_average,CUKStock_Low_max,CUKStock_Low_min,CUKStock_Low_volatility,CUKStock_Low_change,CUKStock_Close_average,CUKStock_Close_max,CUKStock_Close_min,CUKStock_Close_volatility,CUKStock_Close_change,CUKStock_Volume_average,CUKStock_Volume_max,CUKStock_Volume_min,CUKStock_Volume_volatility,CUKStock_Volume_change
2016-06-05,-1.6002457115765338,-1.654749221203161,-1.2894915145429848,-0.7839551127147709,0.22635269615907422,-1.7150832356942842,-1.6640650614264105,-1.6156215067870847,-0.37739729421758295,0.0035577799820553846,-1.5421232261140367,-1.5606861147145454,-1.309020495542832,-0.6915280554787121,0.1546602331746323,-1.6731405415425125,-1.6122864045881096,-1.4674844834101128,-0.6603433074445707,0.09559960566430188,-0.09925038255024717,-0.6280406735096467,0.690838824205679,-0.9849939868920562,-0.6367278368830999
2016-06-12,-1.7990149527787858,-1.6800979691966804,-1.721139493151305,-0.06889170728806666,0.8582664683871769,-1.785579397871596,-1.7372189498936919,-1.8446490750946651,-0.123610564443359,0.48384951599802517,-1.779434172089597,-1.6097339363647962,-1.7076292683008225,-0.14544465656317657,0.9269956279640296,-1.7558183695573304,-1.6189700586563995,-1.714145749182236,-0.3348694079269776,0.8450936168130049,-0.1452750801974854,-0.6366747428734505,1.2486010818025375,-1.156713809649215,-0.7764055085157738
2016-06-19,-0.5105392001791277,0.07139600504835225,-1.7605832192404092,2.5424809429194513,-2.077223493791162,-0.4399207526396764,-0.04906728544342083,-1.2765420732357395,1.8556092201888967,-1.5025231225258389,-0.6495091292009556,-0.1845190264655005,-1.8975852695630455,2.3812916946252343,-2.0052692496598397,-0.7225596208122604,-0.28391141009734294,-1.7812276758008825,2.0747571989933498,-1.6826829113554156,2.6909989242307213,2.51359530878619,1.544739467185895,2.402004855154642,1.011885466601927
2016-06-26,-2.3843784112855513,-2.3598271713961494,-2.090668096141824,-0.24814597397122798,0.9706528066267962,-2.4060197936272347,-2.317282063614748,-2.2674893766221342,0.07732577978266933,1.2057419988154259,-2.527736758274013,-2.3803823337374457,-2.2445939882270647,0.19584434060321568,1.6603659821890748,-2.508378618446899,-2.388122345824219,-2.3403928330233104,0.14392374147306408,1.7186677062463076,1.9247457116017692,2.4360608851207135,2.1636048720492598,2.375319391038695,-3.233874673393818
2016-07-03,-1.898160614670596,-1.9119257628630322,-1.7129759208711692,-0.4361162400490281,0.5427081732896364,-2.0123743510351533,-2.0252409820238353,-1.936129370061133,-0.27371950014890967,0.6961078598131597,-1.9116974547359566,-1.9706798499015514,-1.7337510633845055,-0.31669741338360513,0.7894227347966143,-1.9814534795157068,-1.9905663867171748,-1.8054224283824036,-0.4427725809909317,0.7854642088819613,-0.04987598541705125,-0.34835851405077356,0.7673698095418213,-0.6095013502704427,0.2252837285317642
2016-07-10,-0.9224742345896152,-0.8288447415092127,-1.0001128728910456,0.20344874018790637,0.6419036703594746,-0.963712784778975,-0.8856724017196336,-1.0135430125071345,0.22447168161638642,0.394190115476341,-0.9087222890488967,-0.9207485203737964,-0.8811698052492144,-0.12430889019848358,0.275961961165214,-0.9434365344388081,-1.0027548850813708,-0.8971435434719748,-0.3544384754246642,0.09563927386828992,-0.1329049949855894,-0.3682295414482647,0.41445818058038797,-0.5258494675614587,0.6930913277074678
2016-07-17,-0.8576125897521512,-0.9263407874134674,-0.6913571552836627,-0.5119429187009384,0.377528523448871,-0.9311558715738004,-1.044104812813527,-0.767503906891402,-0.8131890346867792,0.449457146357067,-0.8502065573188259,-1.0129788039236933,-0.645575455181611,-0.7635085469980223,0.3578252355480916,-0.8755701598806156,-0.9265867905127448,-0.7516462087321227,-0.47540877619166905,0.5148425939338467,-0.4052939161679976,-0.08546312080645796,-0.15978600680912433,-0.06529415256673478,0.09814224399392216
2016-07-24,-0.43599639606911555,-0.4463389075656103,-0.32699828167187495,-0.2781278648677273,0.8793490674414937,-0.5004031923095354,-0.5386993912767648,-0.3452829048982507,-0.6100401798699846,0.8699778676357669,-0.39075742276015146,-0.4734469747199025,-0.17285322221284774,-0.6131452389954593,0.6848803116268241,-0.4026449809635086,-0.43397045045480187,-0.19480403864079698,-0.5909263228019846,0.7847873644788295,-0.7534745082978374,-0.8335024290218499,-0.10898260622139738,-0.9216646545640784,0.28940528495440015
2016-07-31,-0.4016220812503473,-0.44618459679417627,-0.33105451271126546,-0.28303857674969973,-0.16180220274146526,-0.3231626437208978,-0.4161369101805627,-0.22080079422939697,-0.6061414396508008,0.14503679353944346,-0.32908205174584965,-0.34040117064291486,-0.1970401660397948,-0.30829917169652443,-0.16203635371034178,-0.3066360062595602,-0.3011710390143124,-0.23807510176456362,-0.1898356368278159,0.19818252508791148,0.4637103292067637,1.353914227362728,-1.1627675055616047,1.6333102987451795,0.19373274949865235
2016-08-07,-0.40998693299236355,-0.32060245168566454,-0.3357410301706288,-0.01844920526917258,-0.3494767849874672,-0.4340500800740012,-0.3393265061479391,-0.46906474721121194,0.22982056578978563,-0.7949402042727249,-0.33849641235412,-0.26629064438325895,-0.24507030481963576,-0.0585221324801538,-0.39532292743992115,-0.42612636696779915,-0.3681536606333952,-0.3388382300560127,-0.13180648113670082,-0.6225232987285937,-0.32926880863896096,0.21709758545097443,-1.0274858139661565,0.391208699788774,0.04608121433712326
2016-08-14,-0.17015834936843163,-0.2863075215146759,0.0603289802676975,-0.5659557207817428,0.47558132718931195,-0.2008053337682656,-0.376487058869912,0.034734001148809236,-0.9669422938830377,0.4025804336163576,-0.0861124902786807,-0.32306846283879576,0.21931422356774852,-0.8187969765408664,0.24570390566515857,-0.01833238036187713,-0.21227242618758244,0.22347932208525773,-0.7352485634979593,0.23808399100682048,-0.93632844616358,-0.9070820610377989,-0.6642483548847812,-0.8717856833557884,-0.08107957449301345
2016-08-21,0.4114893675023761,0.1838249783086886,0.721189239333508,-0.5395577859846499,0.4568776607750585,0.39525722589858425,0.26274936529885995,0.6242969952644662,-0.576799293142345,0.5411236937590055,0.48869211174839755,0.34919465111173736,0.6564164046297671,-0.37594938591318466,0.35173493590405697,0.47276944525522996,0.38672409199489205,0.783729470748153,-0.6038737244085213,-0.15514097740461102,-1.0699921197124815,-0.9414589683354,-1.3425362003657944,-0.8092365562764212,-0.08565716444920604
2016-08-28,0.3863762687820401,0.376969396168386,0.48844197546413193,0.030626418698021216,-0.5178035838428029,0.4360693893112539,0.6138179176778154,0.3677011793907019,0.6316302584835717,-0.7427828796848788,0.5086643235685866,0.5911843663041189,0.3192858271638984,0.4292742071612144,-0.8465981716712481,0.5494609049652625,0.800844392895679,0.1986791902558207,1.0199701582402216,-0.982853548659439,-0.4007106485670071,0.42249586228809805,-1.9823619226369011,0.8139124734482637,1.8797520215932246
2016-09-04,-1.0434859395971392,-0.9844691800569823,-0.9942663922793966,-0.4814336888677475,-0.5778479208935294,-1.0680106476033633,-0.9992569475768338,-1.2361762851505602,-0.05454938932359776,-1.1474184251194506,-0.9398471019959465,-0.9319683887865308,-1.0281059749422823,-0.13565200219160461,-0.8760289393493764,-1.076882281021021,-0.9302069460545305,-1.1795120756069188,0.0850641365263753,-1.171422144183194,-0.5759129188538037,-0.7555500741615008,-0.40458637896724414,-0.7211362818395481,-0.372884158629861
2016-09-11,-0.7129509852645705,-0.6355476196277752,-1.1429682383893955,0.16696168786114468,1.1993380540999263,-0.6543238996740799,-0.776774569718246,-0.6510056349278545,-0.5633395105509287,0.8960271904188828,-0.6644209284206664,-0.708919347974466,-0.9477652051625006,0.08256566282678784,1.1319153373093165,-0.5061180290626143,-0.6691012653819918,-0.3695241363951526,-0.6153410453145952,0.6387575779022275,-0.33593578173642435,-0.4963121756535589,-0.3290744379621147,-0.46523932241955607,-0.07723136769851066
2016-09-18,-0.2606777495687935,-0.6721589952702358,0.15799030361465566,-2.074752328969118,-0.2580077010214625,-0.22768439298282808,-0.12874228443613414,-0.10922120407840545,-0.04316821399605055,0.8476379944942083,-0.24159149094623794,-0.5127965556429569,-0.06285988620555648,-1.0598759482213813,0.41255102934354865,-0.16117487743990924,-0.08531091128944648,-0.11854355952773625,0.09674315313456545,1.1596586755391158,-0.9799217512868811,-0.7951242992295661,-1.1944164176768681,-0.6011516106620377,0.35680370316031723
2016-09-25,1.3814166585401741,1.3984542074523398,1.260073998899168,0.5278685720728068,0.883950827510537,1.4285917693212673,1.287329272367103,1.1954412120222198,0.3099189688984037,1.3577129265977932,1.103097521025151,1.32875108864211,0.020744513406969253,2.3699616053721164,2.200893010100069,1.2486476964246598,1.2825912235870733,0.3178231526708611,2.017997320666853,1.947729322232975,1.0814827029615086,0.32523011572138477,-0.7038538471188143,0.440706897407829,-1.7911401115691967
2016-10-02,1.7731524879368532,1.688539120199909,1.8086564242814935,-0.19958257767423185,-0.917285582176091,1.645459439489698,1.600959298202309,1.562266631503994,0.24471190297599354,-1.2350530066981804,1.7665681236603787,1.574675952749058,1.6516041402523052,-0.01732566455417515,-1.090518120755328,1.5763669612750573,1.3946881141470704,1.423833926446986,0.17887341602615509,-1.2856584834047582,0.26817121563076435,-0.40600511025752056,-0.05670038948542015,-0.3781770893304442,0.14526974228448133
2016-10-09,-0.3606103440874463,-0.32828858463084093,-0.29937684703639256,-0.11044734269282665,-0.8697565047359174,-0.38304069097380616,-0.3352376085078799,-0.21818519149499113,-0.35916000515554314,-1.0211089480604985,-0.5443671321994628,-0.6244685426413175,-0.14520186410757113,-0.796719569311982,-0.7192380795571263,-0.5143832719646008,-0.4734075192235507,-0.4781687781744837,-0.06618385971476329,-1.1192460166385028,-0.9311670049503707,-0.8250290256943505,-0.3687883914214626,-0.7443667270782871,-0.48556324966268555
2016-10-16,-0.7309074686219825,-1.005327895977122,-0.46107919327106556,-1.4220288859127956,0.4774551225146572,-0.8165984248155106,-0.9865766620836924,-0.6287959210394872,-1.1172893616337323,0.3662449824306274,-0.653039529955246,-0.9878376864255654,-0.28176966123686414,-1.1712778012088043,0.3002906588750066,-0.6765422022704227,-0.8711986194464593,-0.4465061383998326,-0.7982291545898783,0.39098751986661195,-0.925911609643397,-0.5864584601662217,-0.6415447579550784,-0.48055678955967585,-0.2758882419607438
2016-10-23,-0.4744493265746521,-0.4780805189338606,-0.2557374642031871,-0.5903093168926946,0.7009453271457335,-0.36197938052212114,0.2661360341381533,-0.16802356175764718,1.1336199122293666,1.5068278052481505,-0.4815924794422937,-0.6200422435882564,-0.13437298930122527,-0.8078246648719049,0.2019437746613725,-0.32787796367699423,0.08415670366250709,-0.2228839837931891,0.4883471457858036,1.0024328031817056,1.0581482353415999,0.9529162858660081,1.5515264802189748,0.7465571758959839,1.732808914044712
2016-10-30,1.0716731136556417,0.8847898259882472,1.1234466088094162,-0.4536200115459135,-0.6200512749888388,1.0284224011453955,0.6789987743460942,1.2751562671651973,-1.4239443412490647,-0.4798658306179584,0.9739360278712388,0.5598976280501227,1.4712317194454436,-1.3064280745510863,-0.25943858227335326,0.9205834876182826,0.7220548454429649,1.3700224770471507,-0.9686898864957745,-0.6050663260972368,0.8695649666638183,0.4622363102175437,0.9868821590751556,0.2706862757139889,-0.3059847076158616
2016-11-06,1.2659272947677946,1.1688922222298348,1.3746913230364162,-0.4806698666061521,0.7643086114270055,1.4985287843730544,1.34984069310209,1.348293832572954,0.12944183677264073,0.9494452170201633,1.4044261912073008,1.4235437138782154,1.5481026616046922,-0.2057194687611723,0.6687470251803418,1.606010555354286,1.3050484267718445,1.716526306103264,-0.7793872596419533,0.6557356931253252,0.6887657108648639,0.8515961614587176,0.11855101991171459,0.8112504262988565,-0.20452978718014533
2016-11-13,1.8907269095408423,1.847233115343228,1.6074732433004413,1.1395634559046923,1.4010075384459966,1.9128922229641978,1.8521121754734644,2.065596916731015,-1.0021227484520705,0.49907532100486696,1.9254190128368298,1.9400747898469213,1.8028438663492743,0.43218065469670647,0.9659715917054827,2.0093699192901844,1.9252613959857503,2.188173887201109,-1.01319753001245,0.5085350779791877,1.2332734730039467,0.997408732204055,0.09283266034538502,0.9760071089057515,-1.5987199538011845
2016-11-20,1.9983872126732192,1.9242757196428966,2.113982085933955,-0.5101846365589215,0.39053620453924154,1.9217510927094221,1.8834516926797118,1.9687229949264717,-0.7824116171385072,0.5903888006494628,2.0091696418628944,1.9327607676932108,2.1082176011230334,-0.46339906670620357,0.31520588722923976,1.9457629412461195,1.9661206491551995,1.9895440040361456,-0.5173298076274505,0.6909620033774008,-1.699349433728395,-1.3884034393042413,-0.6708738868148111,-1.2678127115144189,-0.29428984858008084
2016-11-27,1.5217249477907606,1.6292100369430618,1.2197660314974963,1.9663252306812102,-1.870492744085406,1.4822327714162062,1.7857773381764779,1.2332679414880434,2.5503523598720057,-1.5365795012668448,1.4400611065369602,1.6934963691509128,1.2050039399871675,1.576065259630489,-1.4852670654582512,1.3872734275825818,1.8272557797488942,1.0616518144002152,2.3205252189021097,-1.2075141639741558,0.6730607739974761,-0.15837420151466128,1.5226514865774243,-0.4803112845361092,0.8601617863054455
2016-12-04,1.5804811916914165,1.5647503334961061,1.6201039747490857,0.3261053528401956,0.766869532620399,1.6709320132333996,1.5421086966306157,1.7331689493326607,-0.5787931664958401,0.5036154008062741,1.670501402098644,1.5715313399452706,1.679825100945954,0.029154497772881864,0.5666531641531227,1.6954346406210796,1.580917265418842,1.6883950367719367,-0.10375635822373948,0.7598828284494226,0.48669713659215647,-0.16116346597383685,1.7460159978589558,-0.5907782909799677,-0.5359994660395233
2016-12-11,1.4248314461365332,1.284316715083029,1.7021307757037945,-1.1253100349413894,-0.39357714489886253,1.320463296355517,1.409399058967855,1.4095047556558271,0.16563142762832714,-0.4399617568529627,1.2972618157673224,1.1484312561317587,1.4207330582011075,-0.47772203676182684,-0.5383455848844532,1.2051918786099642,1.2031585890799035,1.2544660246198793,-0.09697403871572804,-0.6849150696620776,0.6617901088098687,-0.058049355340993085,1.893968856138141,-0.5981619969952585,0.14584562225070288
2016-12-18,0.9393504966596681,0.9993433133599176,0.8621234673283571,0.8199177967151126,0.8108461878666062,1.0050019027004329,0.9158358935260389,0.8300719075080699,0.500924600002843,0.8435804604227426,0.9570644278093954,0.8479313248729312,0.950496417977998,-0.13072568982040206,0.5896258326475657,1.0043180022769997,0.9147836724243712,0.936066534723039,-0.03122617891953323,0.8119362933604701,1.6864192483629872,1.6827081146043725,-0.8742077046828857,1.874566666379132,-0.3342772995546057
2016-12-25,0.8928099208497293,0.8504978814117785,1.0968320713537323,-0.8302042664237593,-0.8804777719746303,0.7664630273047892,0.8086778685630427,0.92948002415723,-0.371456571330992,-1.073948161151832,0.8774506868170973,0.8530720618373068,1.0521752083356504,-0.3426802404329052,-0.9500048670308546,0.7181393016601,0.6169848210215273,0.9572044116878937,-1.0202755884804762,-0.5555601932555891,-1.8287146147533027,-1.3734443828209446,-2.1115839220133226,-0.8809469603440552,0.4467512031071211
2017-01-01,0.862100944207405,0.8936432913323082,0.9101306223228077,0.13335310802208689,0.8652872818146808,0.8937807662542819,0.906812500147151,0.8094309047422934,0.5903188879140485,1.1129486970288969,0.9134394279518935,0.8826381397005506,0.9166943231688126,0.28400636686298114,0.9188821637937337,0.935403767025028,0.9116732018131868,0.8888012302309332,0.1810142403305173,0.9041957285807083,-0.44628548186339,-0.6837562131994153,0.7588052737755767,-0.9242029651786912,0.37888370340308464
2017-01-08,1.1239852473201217,1.0964260336685128,1.1843976757818062,-0.09804269882624417,-0.2968574359941743,1.1106602417282336,1.046848993197822,1.1780680317200203,-0.38218225529009126,-0.5352285566333143,1.1296714584487813,1.0870100551047297,1.3029819400381766,-0.36821864373139696,-0.44505917952544943,1.091678475590878,1.1187461484535344,1.2369008902187677,-0.23439211026917797,-0.4938905680512706,-0.594788892174432,-0.8250192042039972,-0.38425832872805105,-0.7562954708529942,-0.5459983173964706
2017-01-15,0.7793441765494722,0.6637384891522949,0.7891622786537241,-0.44993755893119547,-0.34266977182087593,0.7823223990477983,0.6286341333317091,0.9674999710374617,-1.1884439059979872,-0.039644450180390194,0.7838914934972587,0.6817567755936544,0.8988854809568803,-0.5545841785697064,-0.04585749712523749,0.7635235613934024,0.5116835834705263,1.0313191909090742,-1.3318489997898182,-0.2213858406359796,0.7259483726807503,0.605946229255539,0.14833229672524137,0.58714714602971,-0.034070873458464886
2017-01-22,1.7835764166681287,2.218407091295999,1.148643470308217,2.7272476442004128,2.247426872640205,1.861254973085528,2.2405588968207057,1.139772791127594,2.763081748227379,2.2102001771379873,1.807864117114974,2.138364365223841,1.2127656459477616,2.5520444206200072,2.058476942775654,1.8913661476950316,2.1199698080894858,1.3857461454342272,2.016639549548398,1.8540895982971457,0.5785179268079751,1.3767460137036174,0.6268252447996706,1.2559758639680751,0.6812074352191827
2017-01-29,1.8779197746147174,1.509833436512079,2.115308795945539,-0.8588581737617417,-0.6644906660706938,1.7452895208876926,1.3135431364479813,2.0629547348105493,-0.821642960005429,-0.671322465961437,1.8676376664907748,1.5932603634735627,2.132157077795718,-0.7902806817363471,-0.7328874482661456,1.8118180718196013,1.3803851372944713,2.1516914311096054,-1.0444482712846075,-0.8361703194532979,-0.6271388684151529,-0.7535480434812707,-0.9657579063725535,-0.5231696315409995,-0.6621385628973044
2017-02-05,1.755161571078039,1.44108685833403,1.728435389501146,-0.5245357727109649,0.2614312708621683,1.7394283954488103,1.4243447513760468,1.949865893621091,-0.5482785668709897,0.17596665987500237,1.8129885207213912,1.5620287112751854,1.868746051049959,-0.601971481317132,0.26302928865651,1.821135952770668,1.5847494479775255,1.960174903751585,-0.722697110165052,0.1010351373910432,0.10591953947297691,0.20515681672437816,-0.13164371439378408,0.25266699118905195,1.7020882508438842
2017-02-12,1.76499762087582,1.541697645663244,1.8285000186235414,-0.5971722876739377,-0.868456746161184,1.6962016790166399,1.4813104649365347,1.6726570370020897,-0.2386787144283953,-1.1546033446773605,1.7431014634849669,1.5856234740422859,1.7208200273008756,-0.29587966608715005,-1.0803242664578043,1.643654198023793,1.4440066565523286,1.5140452832777704,-0.3909667120275456,-1.1391236338086295,0.13156474077286834,0.4816992851110495,-0.7600519980263774,0.7341759967386927,-2.043113405151527
2017-02-19,1.274615366724783,1.3232648575375716,1.221812643569916,0.11329869782206427,0.18332072387043682,1.2556432461051459,1.2505417003455714,1.2372929658985843,0.026957727102806302,-0.08011431462177278,1.2094147332273328,1.1436736494352358,1.1054806724296313,0.025809640567280745,0.1486839622725227,1.216352039758446,1.0454123476789343,1.245512798799641,-0.6384081979565803,-0.008165813938626096,1.3686536897280424,1.1792535833162905,-0.476680370071542,1.3290159115766567,0.46487931946524874
2017-02-26,1.3707072591876988,1.0749102673361148,1.5232203348058382,-0.9230043328997072,-0.2863828513713206,1.2941880633319345,0.992983668376815,1.472884369827953,-0.7885278170432954,-0.22371687074342111,1.3795762017473,1.178917905820751,1.5217437150929678,-0.7047836564815692,-0.4843797925432061,1.2788496624394434,1.178554802482574,1.364546279335255,-0.5422013043655207,-0.6173909421054957,-1.525508878927647,-1.3796754208627966,-0.5935264693526856,-1.2717423109570805,0.07024015057091117
2017-03-05,1.1022762085354725,1.1530252739185622,1.2137695944298768,-0.1586326106135984,0.42959683786139263,1.0457804810706994,1.2639764835370073,1.1100991322802687,0.3591403124009875,0.9687984330612549,1.1121880855431425,1.2617829825839109,1.103360627297413,0.5142938333175634,0.9666908746373077,1.0752952564073543,1.3813307708066633,1.0685438986986189,0.6900744039874608,1.0948193887757223,-0.7467913006445025,-0.4381569020648878,-0.7028520317541339,-0.28252896070362243,-0.50075406809075
2017-03-12,1.5327017392484945,1.4156047678317534,1.5563593982631216,-0.5461381449109358,-0.2189463574122055,1.5688597272935674,1.3423650372425455,1.6349763243342361,-0.6195943501579502,-0.05255655970012745,1.6207575266912122,1.479120991154037,1.712710015045689,-0.6159060909475753,-0.10616705701035546,1.5655102557108187,1.3788039998051762,1.6317603417548043,-0.6874563626877542,-0.06352670439003924,-0.5642422327856845,-0.33585528454192753,-0.748882179387192,-0.20169822193560327,1.528812505038709
2017-03-19,1.6967786746341293,1.7048482147105275,1.540793729565666,0.32338064073609474,0.38937109031027206,1.7607616250050646,1.6698032433580856,1.6776787272902012,-0.007431774992874028,0.6085615367197617,1.6469568300413906,1.627340817771172,1.5457223802731814,0.22428229727748983,0.40643470204317655,1.6513237788293071,1.5971500484218042,1.665043430468374,-0.20712977830968068,0.5006431682258772,0.1446561009557928,0.17004771884894143,-0.5310147490452596,0.32276099409944664,0.811523538389648
2017-03-26,1.8462079974311398,1.8000496612342942,1.751237167010873,-0.06954896643481588,-0.009804549843902072,1.8825761700293464,1.8225306192171904,1.8180055391403973,-0.06055973631540402,-0.1831074666061877,1.7918446953113063,1.6852169681075684,1.7359501064456384,-0.28253284862308037,0.27169621384456666,1.842813801740861,1.7730637535505438,1.877509368131955,-0.6159270662887727,-0.32580243788323715,0.579439857875184,-0.10807384746127296,1.9256273221083597,-0.6073708315298767,-0.1456060736437906
2017-04-02,1.4902078281216478,1.31592886625831,1.5766891180022793,-0.930087587772145,-0.49356609043812666,1.515778058790378,1.2713102007598407,1.6412826712885193,-0.9462882478145681,-0.2976848970977275,1.4713867608653475,1.3139986691594707,1.6110232200072367,-1.0510728203611326,-0.34237653623482367,1.4871143281360426,1.3365873625849747,1.5799500559973592,-0.9286294747218333,-0.43421277636169725,-1.0584489952243383,-0.6496305106257607,-0.5109632312562501,-0.5774659032000289,0.9400775553067072
2017-04-09,1.1815769470107633,1.1239385788749163,1.1424489107011127,-0.34000542928184835,-1.1137264123933681,1.1576551580994165,1.0305640968139191,1.1756560381558578,-0.5042107229727274,-0.9483717223701966,1.0602952120068456,1.0698802479624996,1.163694269706772,-0.5792567498166099,-1.069546323317694,1.0012912179502598,1.00043208647451,1.030117716514706,-0.3002129260864284,-1.0427533894907899,0.02111823698612985,-0.6337794806931409,1.736742152531117,-1.1649022689507524,0.21929127262605777
2017-04-16,1.3752454116882715,1.494274896137288,0.9731688281488194,0.6908690242719147,0.9573786339075324,1.413396723922361,1.4810800247520197,1.22950813922435,-0.002712300755599705,0.4436422265085697,1.3882507486819404,1.5789091224028862,1.0327849631164252,0.6565842489115615,0.869955696006561,1.5136976209587742,1.6269963537807177,1.339325526721388,0.03574316316050486,0.4489166212309476,-0.27109964204715414,-0.5629895208821079,-0.39289134970260164,-0.4706318800952274,0.5379048582564466
