Date,ESPStock_Open_average,ESPStock_Open_max,ESPStock_Open_min,ESPStock_Open_volatility,ESPStock_Open_change,ESPStock_High_average,ESPStock_High_max,ESPStock_High_min,ESPStock_High_volatility,ESPStock_High_change,ESPStock_Low_average,ESPStock_Low_max,ESPStock_Low_min,ESPStock_Low_volatility,ESPStock_Low_change,ESPStock_Close_average,ESPStock_Close_max,ESPStock_Close_min,ESPStock_Close_volatility,ESPStock_Close_change,ESPStock_Volume_average,ESPStock_Volume_max,ESPStock_Volume_min,ESPStock_Volume_volatility,ESPStock_Volume_change
2016-06-05,1.9044059936649884,2.3082694386680807,1.1942267014265902,1.373036660473118,-0.9617692030835668,1.679811049778477,1.9817359098079597,1.053540333898456,1.321085408278141,-0.6734497170605938,1.9221646953686002,2.191460590312882,1.3563599512670268,1.3841395057216723,-0.8061779292186156,1.8173225726728808,2.068997449945429,1.2312182389742925,1.302528507362561,-0.5737574021233285,-0.33781479973583173,-0.24697611982779888,-0.9250693828056632,-0.22603530775316927,-0.18247824924006603
2016-06-12,1.0237171326577406,1.082472759636827,0.9390696720102204,0.12347460106763045,0.7816317708289061,1.3018665794146822,0.929115945760949,1.531606636503914,-0.9459612232819296,0.14796335841239583,1.1098356488462617,1.0829396691429427,1.0832536004460562,0.0534942323566235,1.02499357762548,1.4015585997169895,1.0137782583550816,1.658528254147443,-0.9622859053699254,0.26993950253909127,-1.0077870528416597,-1.1033611581445213,-0.312503569368536,-1.0413171334711664,-0.6213702203214304
2016-06-19,2.2361020766167052,2.240506285026216,1.832189239804501,1.035247001894412,1.3732900743631367,2.144715229535802,2.1733726589592814,1.6402849657255953,1.087201596076249,1.6249027822800337,2.118583520521842,2.157888790383284,1.8429674389146102,1.0346512514407413,1.5300357766464348,2.0666882851539916,2.165088388877574,1.6701223915057004,1.0294653995241727,1.5505468340803286,-0.9841662594341274,-0.8797110784334096,-0.703410162232643,-0.6535373717019693,0.340123062283931
2016-06-26,1.2482883205341557,1.2843191928148432,1.4414999403128952,-0.16001256616979434,-0.7641936290227723,1.3299741111143135,1.2243431452470104,1.3046557288774128,-0.03882934742690009,-1.1111616197626937,1.2716997549224578,1.2589626643794531,1.4504516237396603,-0.16022312281128273,-0.46343760901729136,1.3902400500506826,1.2439313426463758,1.329279516339761,-0.031753366241975896,-0.9656185369702832,-0.7892780682307147,-0.8542367089972457,-0.23695249732312024,-0.7492105096251275,-0.3891235296618387
2016-07-03,1.2445795090683238,1.554198686929229,1.1391713632481377,1.0950401020622482,1.3248374460056975,1.1879842399437834,1.5341472400849299,1.1547558313753117,0.8865376787526843,1.3256303584767555,1.1064877564535796,0.9696127657075974,1.152443727630428,-0.29953014193516986,0.566312508408814,1.1580670343005537,1.3447808688542415,1.1741124180863252,0.43677838176658784,1.0631832816012712,0.008580846402802883,-0.2893885294508389,-0.7564521228024784,-0.09387757147867994,-0.7392129030221718
2016-07-10,1.4345511655889667,1.3139099591624737,1.5085969831887363,-0.3908134249548214,0.28078338653851587,1.4314505074614725,1.3221103636078484,1.5092571690814793,-0.37652611023815974,0.4863101325370311,1.2855201579281617,1.183433373511574,1.345122889402186,-0.608450596751056,0.39075270810117596,1.2295346981742372,1.1208073653963861,1.267615735857846,-0.43804136258866605,0.4985018905613421,0.8174513747315089,0.0018337082886091267,1.643601899846534,-0.4597918226114499,-1.0187029197847801
2016-07-17,0.8683997441009103,0.5223788163504353,1.193237311005947,-1.272380929389979,-0.8936549178320313,0.9639128747572459,0.6071103427154574,1.2771977674238186,-1.1628793127640404,-0.04335967163791269,0.726488065847615,0.4709978259892356,0.9422479498480223,-1.1117087632905531,0.04461312060723967,0.8097967904317137,0.7242170359436081,0.8510585632178251,-0.2836553288512396,0.6425431003182123,0.027102195174735673,-0.2788961788023247,0.4352634827995675,-0.3820676837279493,-0.999003215993402
2016-07-24,0.5178509943507361,1.110633712985522,-0.03271014951684608,1.9042388518143882,-2.602106799897939,0.4757733342771868,1.120729736594966,-0.22656675958813394,1.8673826161979925,-2.2796141285830918,0.37652666376668315,0.8037781237007919,0.07901869467599491,1.2746049703732543,-2.2421953228632194,0.2381187798599264,0.6931838195005703,-0.05958640422665551,1.217996250656632,-1.8023682045622205,0.26925766022737263,0.1971041172760565,0.3635539434462855,0.07830383425827087,0.28763514008121743
2016-07-31,0.9638384527929874,0.5769494217813643,1.239354044902829,-0.9701417933089355,-0.5888186754280831,1.071033481195596,1.0101861039175337,1.1793526941546169,-0.1392350094421739,-0.7624853064799306,1.043377789065817,0.8329954570143435,1.1988598761560625,-0.9440015109047483,-0.5999794193363069,1.1531740283054306,1.1764242797009832,1.171331205837412,-0.016652190399228904,-0.8209113265122858,1.9273599100851704,1.5441150176523328,1.3153693122799743,1.2578866907677047,-2.092495196477961
2016-08-07,1.5389164316664683,1.0165274683623517,1.850055187952409,-1.1066816092245844,-0.07940725379623363,1.5648735738144868,0.9746836758346271,1.9286972900751231,-0.9822901094355562,0.19918686126820617,1.3900404488243003,1.3063266579642152,1.276388674240545,-0.10782116517571941,0.7905809464758558,1.3319547306120605,1.1230428517023165,1.2578871360461792,-0.11139935908893699,0.8549480703255654,-0.7872028733165671,-0.7914485946941888,-0.4729935523589484,-0.7126127657854504,-0.42150420802232763
2016-08-14,0.9706065656892539,0.4174991484492935,1.2855674608984027,-1.1434806077968867,-0.1687928630051556,0.9100232143575847,0.34779765116055184,1.3078984613863087,-0.9810362783686691,0.0116887778397444,1.250539327637881,0.6675240254652481,1.6048884790701559,-1.4304811374161606,-0.2892089316867249,1.2026597295291819,0.49368893071457387,1.7731828583561824,-1.2934394838499048,-0.11438512536244123,-0.7566464853852625,-1.0018908842716276,0.4453147936031693,-1.2495278639076186,0.10273969615236415
2016-08-21,-0.27927311917185216,-0.43500902134226327,-0.0979551039956581,-0.2525839013797962,0.48762382645933633,0.1784711774636695,0.6148961760542422,-0.2330243188866588,0.7228900500530784,1.2348348786507,-0.056292633582129936,-0.19267632484667935,0.05136607999328488,-0.24708310555370644,0.5190085081573859,0.46423933319588334,0.8243754415044171,-0.05745106774100191,0.86829453254304,1.2423197168692144,-0.5376773881222138,-0.745987815992635,0.4829035372160398,-0.9354008230320191,0.3586095779586172
2016-08-28,1.6147626824741221,2.1774447559728576,1.2587631862557451,0.575002813749659,-1.0929072605913206,1.948081949292594,2.1258241210557993,1.2448212966458314,0.6066074124441193,-0.03936295374001812,1.5097775391403678,1.2375803408092834,1.5665936535992393,-1.0150156335576381,-0.08083083882615963,1.8454697031168614,2.2818873284974344,1.6358028107661282,0.7498798921369518,0.9949961718300661,1.5512384432333286,2.4609244312407568,-0.36785876934365375,2.5475033175748325,-2.3158471901562265
2016-09-04,0.2729478339386743,0.7774829631969636,-0.10946418637578666,0.8734015892657219,-1.3403946794221349,0.10354768756164517,0.6324260523019454,-0.2591210501733704,0.8169690085440237,-1.3433527706067265,0.021609735150950382,0.3821267120423482,0.03911452540594278,0.3555845158256714,-1.3522564237555554,-0.2479156830736975,-0.1040153120236638,-0.07042044010873545,-0.05236136078545181,-1.1468360596695597,0.6542383639441707,0.2504517374579676,1.3644835315684298,-0.00914415309181476,-0.28430187324134465
2016-09-11,-0.9945806254129653,-0.07994139146016176,-0.6455367707192038,0.5404436523153815,0.031044354395665684,-0.39668800238594903,0.4862339788295401,-0.7066501343072464,0.9742659642189353,0.8749104618730961,-1.2149206607682588,-1.6063459171186445,-0.6719402869682438,-0.6258410652111984,-0.22979915923777045,-0.5886170361449972,0.7380249743478593,-0.6751669809733988,1.5191486824865685,0.7253779114920063,1.5284248594364098,1.6365866012552224,-0.4315351726912165,1.719632091756531,2.151639941620221
2016-09-18,-0.19115464514945038,0.019403514656495983,-0.6301595456068779,0.6089394982833024,0.6495600318384832,0.10786620849708728,1.793053368879566,-0.6902843514580959,1.7666291200061095,1.3459595764241552,-0.27867770526403796,0.9318838047885714,-1.3546753910495632,2.2191610655143923,0.6116125686089176,-0.623511300051109,0.02022326179118353,-1.3939855543953832,1.5869127278086308,0.24441321393126753,0.4164839167790071,0.2343874367703682,-1.1794236305291779,0.43184905662834117,1.394723771055178
2016-09-25,1.7746687402262682,1.937782995294385,-0.15441059426167342,1.6148707345449589,-1.7021652126915021,1.6579544997437912,1.6802706518026926,-0.21401789066728738,1.2716581212273441,-1.7115576642583474,1.4045940771174013,2.139593397764677,0.09652234788865582,1.670720304114072,-2.0027065347768715,1.4564767447412281,1.9776605518305943,0.07391099062157705,1.7697300604022497,-2.043909692345608,-0.9525896792779517,-0.5310090120716658,-0.6008658707302924,-0.4169537160375086,-0.2928074201900709
2016-10-02,-1.583862647825754,-1.1708775476946254,-1.3367837287668387,0.1932438557513944,1.2078951342717876,-1.9059955029691007,-1.53960514482219,-1.358779218255161,-0.07589114624899024,0.7663164436330514,-1.3563469387298643,-0.8224930464134369,-1.1700938246022403,0.5119570550901013,1.1178861630304566,-1.554417476206918,-1.2446495888323907,-1.173722600636197,-0.04339305914733498,0.6902959886292328,-1.466214736448098,-1.107300667324793,-1.1480483820594458,-0.9142576498846808,0.13749732014881785
2016-10-09,-1.4155962620131313,-1.849281278594033,-0.6646347791332644,-1.1912728062891071,0.39968135648758807,-1.0616399895115514,-1.6751318306650744,-0.06545882346167156,-1.2968957383529793,0.08779192781239847,-1.2698084153177966,-1.8325175619065373,-0.49143074616162874,-1.2057628772008793,0.11155766872609704,-0.7424804624778288,-1.526013899543943,0.17532421328432365,-1.6644221520680267,-0.07220278469481965,-1.1803389203528567,-1.0372951213272612,-0.5661910227979516,-0.9703523910829226,0.20776739255011478
2016-10-16,-1.4703984764166933,-1.3760954461245707,-1.253806487866854,-0.26015428694836307,-0.3235661364632632,-1.7583300070584424,-1.7030755798454456,-1.3166921610499087,-0.4928062877080607,-0.4718613717196183,-1.474355328743778,-1.313796354375916,-1.1859088749293358,-0.047626932392508176,-0.6923434797125689,-1.6951928970131995,-1.5888093637686742,-1.245405159972689,-0.5082503573636556,-0.6563114693555883,-0.7310327833117416,-0.575129418680443,-1.3006583137061534,-0.40351366125700566,-0.19482001270853141
2016-10-23,-0.5397696411183974,-0.9775007757672057,0.01273674850219986,-1.1460369086997924,0.32022267960487266,-0.7843920105789288,-1.2462430100809478,-0.0411915789910446,-1.2170791922621516,0.012202801025385526,-0.36852100879042754,-0.8962127749261896,0.1923546304481921,-1.1094935763061884,0.0778428355501314,-0.6138614288071591,-1.1968646897595814,0.13539489772496444,-1.3951482397179502,-0.08787267507830934,-1.1129424708489515,-0.951252315867315,-0.8252292345001383,-0.8616762067115181,0.2144387708458932
2016-10-30,-1.4729919502095001,-1.6338865436185463,-1.1161085942294735,-1.0752786487977088,0.2912782923182727,-1.6500966612547971,-1.7599352704991784,-1.1802109951926663,-1.085287858400266,-0.04368804445195889,-1.56481953486562,-1.7764579254496236,-1.0891195804218365,-1.0175567091676585,0.045499440329994346,-1.7161753907017985,-1.8131223707975586,-1.1504527726599558,-1.2115522357841135,-0.1518358771679849,-0.7603912594071971,-0.7275726260217084,0.07432522457343652,-0.7351641374374129,0.10330495799486626
2016-11-06,-0.8751883174337457,-0.21065093349290873,-1.620353841172932,1.1334566443739367,1.6658643780309526,-1.0245538044799316,-0.4109161748530827,-1.6657810170207887,0.7605034659933257,1.1841971930322106,-0.8274483230237031,0.051510336467163714,-1.486593435940793,1.4378764693150825,1.8063260485804855,-0.9693064178095602,-0.2990970355055172,-1.5273858447421567,0.9487068679514914,1.2508324883476933,-0.521820852832085,-0.20435807165432454,-1.0854137785152058,-0.07020675618690683,-0.46249037512965957
2016-11-13,1.761805608556205,1.4481062007931689,1.4968613840644183,0.7881161835367908,1.3811762846510196,1.8003552767232454,1.1930879632320437,2.2468213865173308,-0.5322004102600486,0.3529675295343035,1.6544002262023965,1.9679077978109867,1.3524098014403623,1.2011754954916303,-0.1829561911273399,1.5797536943954584,1.4227977515346415,1.2806257093730526,0.7953789249678124,-0.761586050148585,1.4124478159152407,0.9463436480286993,-0.9419685498600597,1.0574903266567819,-0.5239004212538294
2016-11-20,0.32372918939748285,0.11354617536784377,0.7077067460978549,-0.4673713610124884,0.2948676923153376,0.30431921474220675,0.3410995024634813,0.4496525586487919,0.025003148742919958,0.12598295014880626,0.6623153947746454,0.3959199359323803,0.7924165114828573,-0.2217463448083769,0.33988340219931795,0.567340114879578,0.3276570376561879,0.7313928847726977,-0.19416375517604503,0.18304263140217397,0.26479845653740186,0.41909461268785286,0.31441972353605535,0.3862020294458909,0.21306987464022867
2016-11-27,1.1306488783694897,0.9138950760985716,1.736417307374642,-0.26781892467021373,0.646888970279789,1.291426555069931,1.031309201914381,1.2836259380493928,0.14193036989291655,-0.45134987304090257,1.1391123897473796,1.1372327898708916,0.5035062567396863,1.0415308364942495,0.8760089322377851,1.7149730213755299,1.1285127911958226,1.7362944245781624,-0.027074048067481784,-0.2150185888368586,2.194766818412657,1.8588744209160468,-0.810122477259015,1.9356630221071611,-2.3011244626841525
2016-12-04,1.436118106187581,1.1474885136362796,1.89042606736188,-0.3648102870235519,-0.8193335949198052,1.2050819044662535,0.8646634064362249,1.5533133569571012,-0.4777655499665182,-0.7698835026919808,1.5764403807041778,1.1987115610338206,1.8193347717170545,0.04244221532836649,0.3214482917804357,1.2425713416863993,0.9641960500435934,1.4690543215373373,-0.09054643412128553,0.34899405222990776,0.8856745236633139,0.8794055917719082,0.28238205628538254,0.85677389738005,0.7223306014244985
2016-12-11,1.0916419348199058,0.6399205453451577,1.6831428362292997,-1.0910607174667137,-0.09037467850595343,0.96130616047329,0.48697406034920343,1.4338982657954196,-0.983221585022961,-0.015885059712514298,1.472600719379079,0.7018630732909753,2.042355399774543,-1.2109343585915253,-0.12068391372069583,1.269874412077448,0.6575976353227612,1.8111993659944299,-1.0994085311561343,0.06209761162540795,-0.5310215747260667,-0.7800068869751432,2.245736120529038,-0.9351206749313112,0.2625851938788636
2016-12-18,0.2609983933655577,0.6089610370948676,-0.39916528773953536,1.2644353048158958,-0.6003288924503175,0.3943394002677287,0.5019843017829116,0.1657665328116284,0.5243994694649718,-0.34707495396648685,-0.1610634824844548,0.1797500499844206,-0.29432878567369203,0.5495245299396175,1.0956341798814824,0.21550153423983184,0.07967811669522391,0.3386276022159958,-0.2642804540618646,0.4673712382979803,0.8690254130845076,0.8446311965669794,2.729696784560696,0.4575965564589123,-0.9590305781430585
2016-12-25,0.4506856998424899,0.27682755228986655,0.6221814593658728,-0.4206711765270884,-0.86797916691338,0.2985177826675303,0.16445850607356458,0.4186899563311511,-0.409935345779209,-0.7945218980008072,0.637469196250556,0.34400998295680296,0.7261947468244445,-0.3623698435451097,-1.2884109114521938,0.41869514383604095,0.2591836806592738,0.5086710351703364,-0.2840293957078881,-1.0617326653037467,-0.6745181925941227,-0.8083646413366609,0.40344031095943084,-0.8526251083529802,0.4571904627436939
2017-01-01,-0.2516376868451908,0.20494402136735396,-0.3040417092756327,0.6741946430509687,1.207196267008492,-0.15137978695275905,0.09328035689823694,-0.42006664575911684,0.8173347745722683,1.605138813553217,-0.4279728449148923,0.26942324358506375,-0.7755282040173312,1.173742245686558,1.8374699786329127,-0.5643125740883709,0.1848739931666355,-0.9063666262240806,1.3691315703431868,2.052825386696805,0.791620871620695,0.9887142336661976,-0.09469849828785602,0.9847463325300394,-0.23054399306807252
2017-01-08,-0.3541776389438852,-0.7570543307835595,0.09905695679465644,-1.1364418683763253,-0.2716616072030349,-0.43982312381297467,-0.7950553729276557,-0.043758586905605336,-1.2461393954348114,-0.09983180425757746,-0.3924988461470863,-0.8909070661030407,0.1125907909838137,-1.2073845393527312,-0.4397058509179934,-0.4926538345215899,-0.911059038325174,-0.047436010344439124,-1.2197717626693836,-0.20836268267443322,0.007663541525046741,-0.5440177371286377,2.429845287928455,-0.9834982383189746,0.5124742978440889
2017-01-15,-0.6058606440805168,-0.9380333555330558,-0.1544982297146027,-0.999302781741579,-0.37105181486888245,-0.6777994018133741,-0.9681560692976208,-0.29140942553875043,-1.0806138232987765,-0.19950214216575216,-0.4265635448329817,-0.8727515226399549,0.08428742443806424,-1.0667132306711014,-0.5685331040259995,-0.5325274565846593,-0.8943412469830159,-0.08598502527381134,-1.0687794677478957,-0.3092822375513343,-1.1794504512376685,-1.1109524466075247,-0.8164280167439608,-0.9139397746510656,0.4675038094410928
2017-01-22,-0.048268286569890344,-0.45888137056009987,0.4069144325545061,-0.999302781741579,-0.37105181486888245,-0.16876901408719258,-0.5163753633702182,0.23486800875461258,-1.0806138232987765,-0.19950214216575216,-0.5033745255878284,-0.9338597980133115,0.011238323258407412,-1.0667132306711014,-0.5685331040259995,-0.6017752614420172,-0.953358689677329,-0.1573343015648524,-1.0687794677478957,-0.3092822375513343,-0.29652177920905276,-0.6699788708272425,1.4320145030141451,-0.9139397746510656,0.4675038094410928
2017-01-29,0.6353454208423688,0.09056262194152619,1.0254646199059396,-0.999302781741579,-0.37105181486888245,0.4407485965842646,-0.017458944872032218,0.8330217246791526,-1.0806138232987765,-0.19950214216575216,1.0261526139370825,0.23544410462398457,1.3331822458870803,-1.0667132306711014,-0.5685331040259995,0.7707972925198698,0.16356053261535677,1.1819073106516138,-1.0687794677478957,-0.3092822375513343,-1.0448269577095577,-1.0495239778769345,-0.30819989963672506,-0.9139397746510656,0.4675038094410928
2017-02-05,-1.1532997263005704,-1.1552974371207905,-0.9617711918476187,-0.3589637061259532,-0.6397243599209247,-1.1575998008892106,-1.0050646119095104,-1.1026096486400496,-0.1253216000675953,-0.8579915901232825,-1.246850470013617,-1.2594391079822094,-1.1693022263879167,-0.2712262602770156,-1.1870405555334065,-1.18963220425312,-0.8861200379111958,-1.4281477387359482,0.3371128204918324,-1.4334675579632996,0.21944007664886175,0.31638285128852717,0.5759691735507382,0.17939670696779142,-0.7521088945251293
2017-02-12,-2.458657603168484,-1.9552419040932527,-2.5099920413115515,1.2790290094393966,-1.9946937438988146,-2.466689611061154,-1.9362761661422334,-2.6494504676471777,1.3524603079679784,-2.0120634230554733,-2.4133767967690076,-2.1770259840374484,-2.2838377698063512,0.21922515388077765,-1.4007184336808522,-2.3932848943474783,-2.210112861414826,-2.4012785350056225,0.3592265657769564,-1.2559279533127206,0.7093812575971208,1.3667494581593715,-0.48644624462979635,1.3730104277695534,0.5511828952149151
2017-02-19,-2.6816800574569237,-2.544911396102076,-2.601682972112205,1.2158063904717842,-1.66775454956905,-2.580316841380736,-2.503388120993905,-2.6194594233846127,1.2285583052324,-0.05452978168986497,-2.739878294229155,-2.399034906391296,-2.9300978925362404,2.4796618448903924,-1.5660319765088848,-2.5653060712939832,-2.393208998029821,-2.78405127870426,2.1506742998858215,0.025280353449521755,1.9479561241532182,2.314479601209427,-0.9851164709887379,2.3126722524228636,-1.7599792821179272
2017-02-26,-1.7465099889717475,-1.986196144064184,-1.6917723740243527,0.0689113759726989,0.3827100374064057,-1.8274527521893402,-1.9909460060419273,-1.7424205205129755,0.1705007822557108,0.2355297662116612,-1.4812945716395776,-1.7917828990567617,-1.2097242638969732,-0.10144153419775494,-0.04092753464272968,-1.6307073898949773,-1.810195242488444,-1.438830355613332,0.00791937410432691,-0.05725781624340746,-0.8217743571989701,-0.6429291225845213,-1.0131561474065842,-0.47031819712063044,0.12403541069546145
2017-03-05,-1.3762019890328567,-1.426795430005786,-1.2431282281775395,0.12108722222609135,-0.40297352374805073,-1.4284060192912051,-1.4295962317301323,-1.279936783705557,0.2304265639555012,-0.7660864383469536,-1.224813144508826,-1.2883132528016619,-0.8819409119382841,-0.03780544967030426,-0.06475731439041772,-1.3383923134573352,-1.3011356856234897,-1.0532590450553645,0.09618633309980222,-0.08610098313192777,0.6497882271225549,0.6677619775489607,-0.9032528692875117,0.7684004156321098,-1.7290686661231809
2017-03-12,-1.4169838901222285,-1.4551630516985443,-1.2927213889094824,0.045467612493264864,-0.5780145398088684,-1.465756193578337,-1.4576862421613228,-1.3176337431812304,0.15260735972445025,-0.8009883886647002,-1.5257999736848704,-1.362398909581962,-1.6403912271892873,1.5112227640448117,-2.2244013644324374,-1.623157550603798,-1.3713976696467465,-1.8250593737571494,1.9996164741581124,-2.4398201436640043,0.10021125649407264,0.44959064412890976,-0.8622373328363615,0.5576516775175587,2.1604991607753274
2017-03-19,-1.4506508666396432,-1.3410398046994858,-1.4935127161453683,1.364810354773131,1.9378440919243396,-1.49202861095027,-1.3415071891594634,-1.5073776793166627,1.4136790818297023,2.059105347119572,-1.2521031270684633,-1.2587456261766017,-1.0460665591421467,0.46550570996967167,1.5272091551495557,-1.3286324117747739,-1.2640412231556948,-1.1663311791602116,0.6371892196926934,1.5109215367105404,-0.8677756410271381,-0.7037194859637999,-0.746851684181801,-0.5660193260397526,0.4403569550351604
2017-03-26,-1.989780598296409,-1.8161234978361365,-1.994292543238449,1.9630884608140056,-1.8036949455133315,-2.0141772757385175,-1.81174902652742,-2.003341067458103,2.0073532825341673,-1.993361363515322,-2.038805582521864,-2.353634947343341,-1.6301936144638214,-0.5317740866902739,-0.0936580925116483,-2.1007112809236133,-2.342829813429652,-1.7510290066868868,-0.5781670359326538,-0.1568363202169819,-0.5094841863913198,-0.543945915902753,-0.5904578776832293,-0.4337166401514702,-0.08444515665437073
2017-04-02,-1.7334495031442354,-2.080652966992958,-1.5607309707049561,-0.46093276775842756,0.5495382205623915,-1.736096115999533,-2.073808442961647,-1.5668561939907375,-0.47165764514294856,0.809917329832452,-1.59030899843563,-1.8036177268013613,-1.3388001645288057,-0.34357009645688646,0.5408130202650532,-1.6123026163702014,-1.7948618632712445,-1.4234875231433777,-0.35668689601103987,0.7507127846709987,1.9770669623686166,1.6297380404882278,0.9170251473827891,1.4770217222099886,2.0992535146661
2017-04-09,-1.216565142621036,-1.2668904715648337,-1.2406075986648633,0.7195880059572323,0.18547224203481402,-1.169632554132743,-1.243862270186432,-1.124156643474298,0.29272240996466226,0.45711782835818726,-1.134592515435871,-1.194030844546663,-1.0749676334828602,0.19147531159640052,0.06463660216210804,-1.0944134752725303,-1.1905504427544298,-0.9838668964883284,-0.25125857362621173,0.3388631990681807,-0.39187383693349187,-0.35715133218854506,-0.6827000037748535,-0.2820446499872864,0.32365410654510457
