Date,ASURStock_Open_average,ASURStock_Open_max,ASURStock_Open_min,ASURStock_Open_volatility,ASURStock_Open_change,ASURStock_High_average,ASURStock_High_max,ASURStock_High_min,ASURStock_High_volatility,ASURStock_High_change,ASURStock_Low_average,ASURStock_Low_max,ASURStock_Low_min,ASURStock_Low_volatility,ASURStock_Low_change,ASURStock_Close_average,ASURStock_Close_max,ASURStock_Close_min,ASURStock_Close_volatility,ASURStock_Close_change,ASURStock_Volume_average,ASURStock_Volume_max,ASURStock_Volume_min,ASURStock_Volume_volatility,ASURStock_Volume_change
2016-07-24,-0.8812481908885245,-0.9474026606504514,-0.993705013311289,-0.028446428924719325,1.4537521124571757,-0.868416664421807,-0.5256054866498625,-0.9957037308651091,1.9409997348960957,2.0372557833890235,-0.7058991787471897,-0.7880173872655188,-0.7939534363453743,0.026769769671543174,1.3565913027771614,-0.7592893774058391,-0.6829670035579086,-0.8924339353248565,0.9063322470417229,1.6501401648191976,1.7476466448639554,2.0209912321218577,-0.7345850826286898,2.0461880165099053,2.8036878135606487
2016-07-31,-0.039371760216217536,0.08727298358766687,-0.11424382660706701,0.784237783924042,0.4241911742362878,-0.03404751364712833,-0.007242434773031368,-0.2467231894528786,0.8719722636285164,-1.2468222022031492,-0.00765835189233261,0.11855716119679591,0.008390010142293283,0.28966916679931565,0.45371662176630995,0.09061993752196357,0.09502264409894556,-0.10062188659755268,0.5720496248460166,-1.0509246221462534,0.8522384630800844,0.6703337507650708,-0.735320621137722,0.6872258252237575,-1.2564658746823583
2016-08-07,-0.3672632550764787,-0.46577592027571096,-0.48127469465687217,-0.03513870173698706,0.5648019937003257,-0.37938554845140704,-0.6589192855194558,-0.08236164868987819,-1.6802216747575534,0.3043957604466819,-0.43019211560459797,-0.44925546811225997,-0.3181656420351739,-0.3070331705995863,-0.5222521704961361,-0.37197931778337323,-0.6931759060856801,-0.3133635279566212,-0.8881154039459274,0.12059670204265421,1.3052075937784284,0.9039052661476142,-0.7229014437276545,0.9184418123327711,1.510415652056774
2016-08-14,0.7716303608949149,1.778927309968673,0.18324293970469951,3.5863100109001937,-1.800057706061453,1.7223567198496685,3.5320646274214624,0.04819070526158522,4.1187622526309555,-3.844734677062314,-0.47029335770655845,0.2482942031866405,-0.7405816011772342,2.0921643315193297,-1.9729900455332232,-0.39302874562237744,1.2379303502311994,-0.8691261811221704,3.302816027916113,-2.767491632997086,4.1835838838532355,4.1456690197985875,4.247362035554732,4.116072025945076,-4.142021694678202
2016-08-21,0.08083949992307266,0.5718361688447311,-0.6586461848468083,2.1226534976751203,2.0983255177536484,0.5050429430143765,0.32857724660050985,-0.31869312290093593,0.584616921178802,1.122049107986328,-0.0456517101213339,0.4751911814770899,-0.5914654894836888,1.850207702757254,2.314675929500742,0.6998500158813743,0.7550500287197756,-0.3159159059453165,1.4628968882772233,1.924397087076514,1.4575255107750387,0.928224990246172,0.9369301140227412,0.9238509330465091,0.10473746236654562
2016-08-28,1.4231996841414183,1.0879463018000646,1.5074986617314199,-0.44959375079100633,0.9332488356404719,1.3266721352102682,0.6762880399177764,1.6309110072206487,-0.3315201552652104,-0.12195478939768077,1.6065695360292878,1.4476754598488082,1.5629462824543612,-0.41675490971869017,0.5565883057011046,1.6627123234903705,1.2891829490914983,1.8207359263491198,-0.9782078436818648,-0.1504823069239142,-0.07927380118033123,-0.1856846292768585,-0.055087914880567856,-0.2037408003552558,-0.17197315386871193
2016-09-04,2.033537008963758,1.7217134121934563,2.2849667551200157,-0.6505417614233178,0.4101020237773795,2.1655242079964276,1.289916166554922,2.1131229523017505,0.01409798162515294,-0.49996311298915225,2.035528918177996,1.8013061065294338,1.8349425374325792,-0.3931317275840344,0.6140713916688696,2.106143523243039,1.8413545722424727,2.073052798514797,-0.753487545203444,-0.31765722346653275,1.5264464699334472,0.7811617917370796,0.7652445256910217,0.7809460500439048,-0.8793766527654526
2016-09-11,1.9231044400012445,1.7270762037682565,2.0622458453319368,-0.3138245442898916,0.9438130072724141,1.8819654749690045,1.355266466718488,2.057614589528477,0.07227270739371339,0.9143094556509525,2.1894221890969914,2.0820261122664325,2.099850912802761,-0.40186066258421205,0.8369471989760744,2.313374649835216,2.649626138063264,2.1218613508522584,0.732645819565376,1.3328891306729087,0.7951423491185207,0.6925695358352939,0.14998237213830917,0.7667465427502449,1.0731914401256724
2016-09-18,3.240664825771116,3.2225739657702746,3.0438159746791897,1.7737740636945978,2.2483512367285,3.1730151176197925,2.5199732350123027,3.310634637373649,-0.17250194332351018,0.10365319611366476,3.214915290947897,3.2738572895545,3.00837457536936,0.9584520770645187,1.5241771561688464,3.308085375950081,3.278519323609594,3.1952622393941006,0.4825063462006523,0.5677856701725169,1.381706152094591,1.1718253985884368,1.83177435054668,1.0630200179793257,-1.3794026277983287
2016-09-25,2.662418155700416,2.4427287436058207,2.9026537680052567,-1.0196887309965281,0.17784091860411008,2.388314744197175,1.8478371374386335,2.5815002948713657,-0.7820181190938065,0.0489966516031042,2.726765439331644,2.612842130406488,2.692150486548055,-0.294805932979438,0.08528028654224541,2.5623804920177973,2.354970323115941,2.644295418164057,-1.1275696325421605,0.17023328365054038,0.11392042989506479,-0.17251143833083132,0.4079536227954081,-0.2600184361703546,-0.15600180244543746
2016-10-02,2.4210106344883475,2.32222541222227,2.4371946951810233,-0.17203001579816904,0.8118916501410246,2.445545100025858,2.213966621815096,2.3769718773389386,0.05799136383539581,0.7529666420165254,2.4279997506468796,2.491569221791439,2.0901280395429342,2.145193960652484,2.002616461046159,2.482235631192162,2.5181941422722085,2.43429428598532,0.1773840320191361,0.8123181302233338,0.9166394262917305,0.33279188798608234,1.8015242676922523,0.07854837075353995,-0.2709175308514727
2016-10-09,2.3288439242281167,2.4483438304264746,2.309037723140155,1.189358427857131,-1.273912894128178,2.283509578314457,2.0736146691156727,2.2531303686455955,-0.16100181640134673,-0.007892506836082313,2.2727597604768284,2.3465337341760772,2.3486193737295977,0.6995958267200433,-0.9394457958105136,2.1933819605657656,2.309888112281253,2.1756137098167554,0.6447938691969621,-0.8808271480180283,0.19078983193608454,0.08433463916466966,0.22924206406030195,0.05804367034571801,-0.13464951284082932
2016-10-16,1.8978638320693821,1.8684460214633822,1.8834492387294974,0.3547815810585626,-0.20611074008494015,1.7866953594114239,1.6052450780928782,1.8506373183456475,-0.5371174730285985,0.11176266989872141,1.9075799342008533,1.7897604553629776,2.048752816897552,-1.1657730843817702,-0.10478093985109835,1.8417780236222023,1.7348159802422212,1.8889476300423602,-1.017484674009757,-0.20371711338534135,1.2221594058837408,0.6440611401030066,2.1949029756682834,0.3137702357725588,0.32212723804550114
2016-10-23,1.6551437350635545,1.563114899876408,1.7278931617267594,-0.6875634376455569,-0.9722196475395248,1.5635327150746405,1.4349472746132754,1.6060220591676315,-0.4854137479781335,-0.04177011087341605,1.5556106550246438,1.517949460071333,1.5858557319458417,-0.18584913589406338,-0.8019683465791011,1.514066745812211,1.4580677268394966,1.4869036074911515,-0.3337898793449105,-0.7123230282238776,0.6935684545802987,0.1824718325673523,0.7630857452046733,0.05850294456924304,-0.43318709548809275
2016-10-30,1.2492141194612267,1.1452912927928618,1.2692666763246567,-0.6128469591576932,-0.8554797657590976,1.1804954147524873,1.230805595085008,1.2172789281125618,6.359039167284008e-16,-0.020706061115282285,1.2657617679416915,1.2020651692303566,1.4003844165935588,-1.225606400653157,-0.0615605130089789,1.220150596014194,1.1201061725809265,1.2307432101712885,-0.7805446024962984,-0.28411675869589204,-0.38416158927894023,-0.596268004824803,0.267915183693021,-0.7395362280815522,0.34108950930904075
2016-11-06,1.1953287669686183,1.1820106808824684,1.1448271125685463,0.2532681732965608,0.7969216944133528,1.3146293816738883,1.410811710034316,1.250047691800666,0.43025816044087967,0.9039181116032329,1.2152524278031094,1.2384416454611444,1.1084227278361516,0.7530518010329119,0.6547129102941958,1.3788758283538416,1.589801396929077,1.376421971212544,1.0947287520624225,1.604589084608036,0.7923090829595063,0.22773793424831498,1.6335456634654875,-0.09006438316196243,0.8280624487990117
2016-11-13,2.108889631314944,2.4573550709739145,1.995162650330336,2.9957256266005112,2.722502318011719,2.187166636277147,2.330753544988867,1.8992169026054917,1.5541883310836162,1.9244619271834507,2.1570636992693224,2.547688673304619,1.996533590966238,3.398152498928478,2.7695517490789068,2.1998865418239566,2.4970350077770775,1.8871391471913075,3.2363002700662706,2.822122813146667,1.3276680892133814,0.612693103310968,2.1875476083170335,0.17179748950128182,-0.48838239546661805
2016-11-20,2.6768835298553597,2.6394774918485804,2.529916064523119,1.928291130777426,1.4172529153940192,2.642139937203068,2.5519457343978433,2.6139686035716756,0.142854455738473,-0.8108298270662229,2.6009862645844066,2.5603756606927144,2.6668963654043365,0.5986866823308915,0.47943052331990116,2.6395080566777898,2.56422736126907,2.6868047733424945,0.183538449840802,-0.3386183586068854,2.8279036221599667,1.839423093192047,0.12381126126388826,2.040954009287213,-2.0594171182115533
2016-11-27,2.0052214667839916,1.9909862040001602,1.868758971028396,1.7971611768966829,-2.457663985612406,1.9251692608339626,1.9176169624472594,1.7483613095431287,0.9544085170605017,-1.2414713174423297,1.909824664752658,2.034941379365725,1.6607224255475248,2.710948646227206,-2.7251517839374677,1.9142271431057725,1.9621282955297703,1.6939029280794748,2.0429486461407715,-1.7948609424756816,-0.0006210278332508327,-0.1371577399862691,0.20043889116534422,-0.19616058036684833,1.0853183240896085
2016-12-04,1.3823541846809513,1.353223926295889,1.4277634345324188,0.4651355007012197,0.031936307066313896,1.4054514239183744,1.4925881106173482,1.3205730248029488,0.9436517871669953,-0.6580817568433923,1.4528942539824383,1.386122179410389,1.5461625179571499,0.06581445592991331,-0.012850099937861927,1.4228286540207244,1.370905974515131,1.3371057736095286,0.7713249869176132,-0.516997078800368,3.371167278737993,3.7002123642466564,2.81099511756072,3.7035662527169158,0.9693705143709772
2016-12-11,1.6427767975342096,1.8621587549425431,1.6138159910939691,2.3230310004486916,1.020373250353712,1.699065283370747,1.897647350195634,1.5093503330018565,1.9231597000386036,1.1454108504017353,1.5880161021029384,1.567763490909924,1.5103329429187833,1.1493332988869907,1.2561713168952517,1.6249165337281648,1.6306811314149328,1.5161772091101318,1.3452721538065664,1.0308232931645152,3.029279790543919,3.0209465878711557,2.3265326348904662,3.044835863641963,-0.5088412132018681
2016-12-18,1.5246139712510232,1.425026124204363,1.6838538427811127,-0.3025047911134726,-0.3266580168272286,1.4366923694853426,1.387979048544115,1.5469336589968996,-0.04372497846984731,-0.2615029325463516,1.5522573407124043,1.4890240254210219,1.6592054793056707,0.013941429613551264,-0.6979379961671811,1.4888791729487822,1.371635268797572,1.606612130615543,-0.4773443086566258,-0.4881311737062404,-0.2467784997709621,-0.3572072678339708,0.10622914480523969,-0.40158699698508377,0.0653561741231082
2016-12-25,1.335770811132313,1.2584469998859145,1.450143102371887,-0.20256306090023707,-0.46989391184842316,1.3242851068389951,1.239550233606832,1.408279301089494,-0.2503691104282341,-0.34385148524887654,1.3234044175434432,1.2272347196157842,1.2599811966699803,0.47482773960016816,-1.2697836902800175,1.2809795900290413,1.2135143303496676,1.2158845281901602,0.48544132142922136,-1.2243909267453374,-0.2867764463363812,-0.28964410616573144,-0.19153055718875742,-0.29498703472892523,1.1354910707021153
2017-01-01,1.2274652207564172,1.3310751637838663,1.2263183789649537,1.3315123183979751,1.8097571618813875,1.3731082096645841,1.3085241581454723,1.3835231125088474,0.42178016613587704,1.2634130350165975,1.289320592142215,1.3502384229467794,1.2476298366002594,1.241602161640105,1.4102400881994348,1.3662860772721308,1.2974586357213536,1.439490804485999,0.0017404462669643355,0.7629995812375302,0.40329326160027995,-0.08047955920819154,1.6144178954422828,-0.27309044210956757,-0.7752470277145225
2017-01-08,2.0711271163235545,1.924157619947538,2.019957332090121,1.0034406746287226,1.4696516564903073,2.063419975478807,2.060367021428499,2.2284380914711046,0.437416724146974,1.1370655043018512,2.108240839533909,1.9739345799765273,2.142800714649967,0.4769280240014158,0.9329352235972873,2.143963887963161,2.0540945876688657,2.2787759044129623,-0.14991158800596807,0.20905762260001345,1.344177846496169,1.5136387474905406,2.1862733279484843,1.3886872680663216,-3.2168949596637044
2017-01-15,2.0449608942395314,1.8998493251243833,2.1887444793067283,-0.2719090426707093,-0.22647466323727916,1.9906482132189596,1.887156298353036,2.0606508364347538,0.06861017608511052,0.2251805629820393,2.120202275088202,2.033727086959582,2.2835550037877406,-0.30220074328132424,0.4486977196687438,2.039356113746849,2.017786534336087,2.1101719959096714,0.3094068861470149,1.0035561894582032,-0.16379701734095423,-0.34982319361023145,0.5175539266987611,-0.4452476255437478,0.03202125924340595
2017-01-22,1.9380811465107801,1.8524235785048055,2.012054287067257,0.09035418513124929,-1.2059700061201333,1.8233934838889954,1.7238101666375443,1.8713612879557948,-0.024712810652143043,-1.2659193882645747,1.9595318648338242,1.9008358463818067,1.9250527478876713,0.7490345008416002,-1.5439834828166934,1.8220521249345225,1.7746510604943988,1.7925239943082472,0.5609778812873729,-1.476358131017626,-0.41962368045709486,-0.49260362147218906,-0.0975752161061035,-0.5252414058555203,0.5623743629276376
2017-01-29,1.4064544478618417,1.3301583261950793,1.478809505062865,-0.25797570906463674,-0.15884828218111957,1.3555650041700071,1.3369668475459917,1.3611046446101636,0.4843925412331978,0.26459958114111115,1.4279288104145273,1.4499301627214207,1.5172871733097109,0.20120030068770092,0.6487979362637195,1.3635144280425453,1.377339581912823,1.3454599982292696,0.7549396103034225,0.9110299109698431,-0.1894597610701532,-0.1372114584766069,-0.10743037923674731,-0.13702763329857273,0.7021996179533235
2017-02-05,1.9732461697477865,1.9880692531928637,1.7730813115797863,2.2180425942427133,1.9771631390574218,2.036791413376207,1.9769881905271618,2.1019958747199214,-0.018454084636573255,0.47098084453757216,2.0124500042628575,1.9861201257072476,1.8183705476985994,1.925903719993739,1.2667134274535143,2.0355030908383984,1.9421030384490439,2.113527986524306,-0.5455630170737453,-0.4888604196699646,0.7456274639892592,0.33272996729321996,2.2405399407226065,0.06632565604236096,-0.9518990215134726
2017-02-12,1.7360322316751506,1.786711595965431,1.7365279066888935,1.3189929212707254,-1.009697344604881,1.6817113938598296,1.6651661361518144,1.7017010237656545,0.23855950241209564,-0.6084881257058752,1.6669876680488978,1.7091846525317955,1.5697797991347493,1.688305928836174,-1.9737656756605837,1.6123991107211924,1.710654758949568,1.4351434322935965,2.2560505909346094,-2.2499426547891757,0.17477988047627238,-0.00985512193476535,0.8111990446135767,-0.11704927224298203,1.5242253931114809
2017-02-19,1.2356537219278865,1.235675940094541,1.3319391786685166,0.1388418621076487,-0.29885367821744035,1.2168828232730577,1.1405399797003581,1.2383281456692512,-0.43266211028774915,-0.8340303429986151,1.2399455009255587,1.2516695481144926,1.3900923538634375,-0.061392942866768774,0.1303580005467585,1.266691797465414,1.2242082806497754,1.3578806675595871,-0.46697018370702637,-0.4184358186490141,-0.4031889804526647,-0.4997516307445566,0.2698873177460104,-0.5760217541820452,-0.05767836853645411
2017-02-26,1.0196815775722723,1.0742500480171835,1.0267557345432579,0.8483780253704764,-1.5722756077299274,0.9715654204632255,1.0042154046621343,0.9566281837995575,0.5206294125126968,-1.5207568295294642,1.0082828702471842,1.0502905377660525,1.0783379765965078,0.40697664068234357,-1.2316113519996799,0.9252709090386023,1.0686937592452381,0.946845250671771,1.0378923103948094,-1.4200568355916665,-0.2005914673483081,-0.28250686446796963,0.20837496996589933,-0.3302144912842,1.1006521703043066
2017-03-05,0.434281573705592,0.4355520706118148,0.4813690001028203,-0.015468763873871517,-1.3598075308298199,0.43887806563948956,0.44931449548608454,0.4654847952198169,-0.08867386835205474,-1.108632150470217,0.4752532644943143,0.3934154266559107,0.5702982861061471,-0.7898212706301563,-0.6296619409424562,0.3791694908368711,0.39376998775394484,0.3864524652281974,0.1321033599912822,-0.8829370112278405,0.06329996411475573,0.049643916060311336,-0.40982128534937023,0.10465613976496817,-0.19027593888601985
2017-03-12,0.6410375056034808,0.7604455121584561,0.34825721643124014,2.2054807397393668,2.109239645699443,0.7469706881892819,0.8565299151232525,0.583800518840991,1.8368367694678462,1.492265014471937,0.6728894697735249,0.8632842296179694,0.4893938075390504,2.0851647114807497,0.9843728504708709,0.7947995339297634,0.7896048632992994,0.7289325917585132,0.46815114969721117,1.297496721642428,0.2386121892435712,0.0005219888504672028,0.26853741906370926,-0.032259338243229775,1.3188211293328436
2017-03-19,0.3883692986024179,0.8976607094144131,0.3171282749590408,2.4240221103850144,-2.443019176869119,0.3029336767944967,0.7829527731284838,0.14964345555393216,2.917421695641308,-2.530980640198614,0.14342510660452087,0.14676056675103238,0.2211791318957524,-0.30669237706163627,-0.6576689303117929,0.09292031263592637,0.21705912280322534,0.14591320315381495,0.39204095949260914,-0.9592794735382223,-0.006559183605385619,0.08155690904187478,-0.4135476721756889,0.1359495918400805,-1.214501241100533
2017-03-26,0.1922873340113053,0.10460333926623909,0.17169260203937528,-0.19342713352133195,0.43399210830287177,0.20866432447809713,0.22429619910131227,0.2561747275124312,-0.16679626904846367,-0.5016204582214148,0.20942979496493827,0.10723155349805512,0.2881094520019757,-0.7261498316337005,0.3117215898769194,0.24819728455617593,0.20524103165611346,0.30526568666272647,-0.5226688606541454,-0.5787556712114419,-0.8349874369560614,-0.6433210824325797,-1.3135095087076873,-0.5266814259644392,-0.3244898648621139
2017-04-02,-0.1769862961516885,-0.37752581566200316,-0.06856459419785943,-1.0105071975286821,-0.509723064804914,-0.24050383714409893,-0.28130856882070276,-0.2583064524383494,-0.06373745081691588,-0.8153468917255076,-0.14411397078530971,-0.16261649697929975,-0.13932422929877952,-0.13681817065967433,-0.9590724223615749,-0.21903711645047097,-0.26972441621273785,-0.2400959408883976,-0.16716205243055385,-0.562340877227298,-0.8766455242627837,-0.7846306129936853,-0.8314758400320984,-0.7389623085461169,0.230277512697043
2017-04-09,-0.4913571911319325,-0.6613694538250099,-0.39241279385284344,-0.9596062458209914,0.483250255342892,-0.5302112157956217,-0.7804925119144619,-0.2568142647519898,-1.7860441265274882,0.2796513256698798,-0.3005366938951876,-0.45287395909431677,-0.20993478280675093,-1.036235473303192,0.501304987836066,-0.3895729469389006,-0.5809071119039768,-0.17699698857158755,-1.891692094219211,0.630825135420392,-0.7999170040173849,-0.6517407441804975,-1.0449028641260174,-0.5745736450086597,-0.17080837456566533
2017-04-16,-0.24042578734616976,-0.06636894467734364,-0.15346275654782093,0.20195581314414643,0.933446780477629,-0.2632459834011424,-0.15187166260409424,-0.3084999437633469,0.5258747273993282,1.6183651506561927,-0.12219291319301574,-0.07609289973725004,-0.03590067913241234,-0.1823077181827672,0.9204465192153358,-0.1649849060289039,-0.023468400188934292,-0.1981170983472129,0.778679418441374,1.2286077377836433,-0.6073509787145178,-0.40132474683270614,-0.9591998979450911,-0.31508912809722806,0.3694483121768396
2017-04-23,-0.09548265044484648,-0.2837289858867548,0.11652807434839427,-1.0041373128821303,-0.5368026839184178,-0.10576815818309689,-0.23118256527062309,0.09989213319951844,-0.9543930052855557,-0.03902753671371939,0.09426596279676493,-0.05134663284956145,0.31092322094603947,-1.2302310181594367,-0.47504665204633084,-0.06402551925480589,-0.1600705710534888,0.07704313233218124,-0.9597381804512307,-0.22780615046440644,-1.0317106269315282,-0.7578152098541583,-1.1532267735983102,-0.6592869821367104,0.6465854204345569
2017-04-30,-0.09833219687156884,-0.09123509882034904,0.060221389094121516,-0.3602729539642935,0.33286335083165514,-0.07300540955218686,0.1357410976185444,-0.06190808224945977,0.5961604444103458,1.3204366768406786,0.017480292805778563,-0.03983183721541621,0.29218781251835607,-0.9942847712702512,0.376003893737491,0.05824059695315626,0.22657333510452085,0.04749802684347839,0.71827819602086,1.3054786070232098,-0.966122725457164,-0.664616612904986,-1.198687009467351,-0.4690367070058593,0.5911795207720886
2017-05-07,1.8796358083926152,2.703843729333735,1.3671765241416194,3.362166832815947,2.818895442762683,2.3486774936511345,3.0270563343588295,1.3004764452853914,3.794930901115176,3.3261720480567805,1.881050111092375,2.7701390409516398,1.333392840054481,3.703462693260658,3.135067311782898,2.251838554630372,2.826478225106688,1.3863737456521947,3.8408325870382822,3.222875359178577,2.8133657477087715,2.9037375855911085,3.0608824667818064,2.70767155654761,0.17329531996070793
2017-05-14,2.7370717011761823,2.5262290407662857,2.8617150837759335,0.9066963961785904,-1.193146039941097,2.5543202973735566,2.314863056865411,2.5393415738138287,0.9646679015441606,-1.5034346034102326,2.647953323410839,2.517552205459556,2.6618172945088254,1.5020980227410092,-1.9362834194241212,2.5242283430433416,2.5667573534636037,2.450365567465406,1.9691796030800552,-2.0395753819306943,0.27652426198887875,-0.3925564578275523,1.2815486463375791,-0.8501372765925587,0.14913471213942528
2017-05-21,2.267278942184989,2.0846202916910346,2.1868226823501686,1.1770015428770344,0.6701756815831995,2.3140621032431,1.9356829519184944,2.4729519147601846,0.11940046038347642,0.8522678647341783,2.377495614921546,2.0447601593617986,2.3010627563786827,1.1780532440926317,1.141630729379041,2.4548356552550623,2.0717622900297266,2.695117864468582,0.18119064601744933,0.6483335668075867,2.518102091725712,2.889819823508342,0.39823874402009246,3.145139042141881,3.1445837637669936
2017-05-28,2.4664193317848038,2.2560402441170084,2.605144387511721,0.68426232203696,1.1812925392455271,2.4382418887854462,2.233566901163174,2.637812327570436,0.1349170232586547,0.8457147296588386,2.5430740262777705,2.2945120455913384,2.7612602768251833,0.7358146346092975,1.1820700966410005,2.511130585283314,2.2382576633445117,2.6964210653971126,0.09416001239212904,0.9440231937907198,2.2233012041256313,0.7342446504193622,3.1261184170719734,-0.11907658920541651,0.6813554059479472
2017-06-04,2.363939139302599,2.0593720362974204,2.651009577892075,-0.6677519519428629,-0.3411105843780933,2.391497005748392,2.2697471870764643,2.565165011171784,0.04994202755592171,-0.866672032782688,2.3746084685527267,2.132384319197508,2.2982516981653394,1.1876679465351923,-1.535998911802844,2.1778630646640864,2.123745271031202,1.9503217268571091,1.6850965552087158,-1.5373563900218805,2.5702014282604995,1.5344666976286292,2.4687992119154556,0.9107811848056561,0.7116817152248899
