Date,RST_stock_Open_average,RST_stock_Open_max,RST_stock_Open_min,RST_stock_Open_volatility,RST_stock_Open_change,RST_stock_High_average,RST_stock_High_max,RST_stock_High_min,RST_stock_High_volatility,RST_stock_High_change,RST_stock_Low_average,RST_stock_Low_max,RST_stock_Low_min,RST_stock_Low_volatility,RST_stock_Low_change,RST_stock_Close_average,RST_stock_Close_max,RST_stock_Close_min,RST_stock_Close_volatility,RST_stock_Close_change,RST_stock_Volume_average,RST_stock_Volume_max,RST_stock_Volume_min,RST_stock_Volume_volatility,RST_stock_Volume_change
2016-07-03,1.0045936991667537,0.9080705607877836,0.8057520926483779,0.029651102253767717,0.7859068603630355,1.1130055667328467,0.8752891727706672,1.1738781826263278,-0.6735514754374123,-0.48364287167600845,1.094908230929907,0.8872703013746442,1.1112914790989357,-0.5410245887013937,0.2200780242515722,1.118818522899025,0.9807318548901138,1.2851248848101853,-0.9750354848109315,-0.6836287389253843,0.02335959684318864,-0.2186177278892564,0.3404150185566047,-0.23040572418331734,-0.2244112530000991
2016-07-10,1.3478360313908595,1.2696417710458767,1.3029944909951086,-0.5520235761822289,0.3117316319581056,1.3510330797396666,1.1226134927371412,1.3306675717872725,-0.7099802886610201,0.06657453137715286,1.3547930512522708,1.1867584657483248,1.3957510725409552,-0.7273334559059816,0.14771741517665868,1.3798836511691919,1.2858402037016512,1.3104453749566745,-0.6108055555224222,0.5903444681055863,-0.06997453079880943,-0.23985002728817148,1.300987012671644,-0.2827009027942565,-0.33149239542393766
2016-07-17,1.4350087460038237,1.3974527925616769,1.3559793919466596,-0.2545077209888014,-0.2809024840232802,1.340433799805938,1.281685991961426,1.1508932867977593,-0.07300033989923488,0.07948158019576039,1.390152492222949,1.2719794429679945,1.4372990191888928,-0.6250962820489284,0.4204995731978079,1.3125339889821739,1.2430479732944153,1.2554856417381308,-0.525132849382787,0.2068970637188502,-0.3428800509126215,-0.33083026341231375,0.07145388807495302,-0.3353944674669459,-0.29561726102855707
2016-07-24,0.8270033365322388,0.9049954931803442,0.6716833568420268,0.5897069082417585,-1.7482318171079445,0.7625144843173859,0.8934592029802062,0.44763199657386615,0.6996282172059405,-1.5909679527832512,0.6482444525031525,0.9714834413830219,0.3759521679245857,1.5348217098851036,-2.0099825554067845,0.5647115376041938,0.7046018497624162,0.38927669395499476,0.45939827332919425,-1.4937944614384207,-0.2891712721657381,-0.2572085734670593,-0.49456230535132656,-0.24406321578055679,-0.20480989924859258
2016-07-31,0.40287867075514183,1.4527843451090239,-0.07266258952619933,2.735011927503052,1.779550036855873,0.6346271177588741,1.3206312272731722,0.09698501790660163,1.7704383065882883,1.7182595606489208,0.3316287115162005,0.9964840093937787,0.06502680765965319,2.018997455829176,1.5058003339062394,0.4802636805396792,1.0255121187864635,-0.012858090848275739,1.6950281047987876,1.4791548872950337,-0.037050781191820065,-0.09953603955759444,0.6235296295925736,-0.11892822741382172,-0.15201916570006904
2016-08-07,1.7513040039495231,2.105880558550238,1.4027561213267716,1.8377237430678135,1.8636873754581582,1.9768884182771695,2.2996954409341828,1.4171886612974598,1.8179489922922512,1.8237058853139192,1.9391978833429964,2.273552570022011,1.5012919739393424,2.24231212755957,2.0338388016333586,2.0421433481212476,2.370606743544542,1.4792173407361164,1.8660210592890218,1.941422024713928,0.15382969729706264,-0.06499907374542818,-0.14506378321622485,-0.060994332027740496,-0.07499785231474602
2016-08-14,2.171511066738245,1.9645840389006435,2.3414671164065637,-0.6481718809339576,-0.44793496578289116,2.2196537719734546,2.04942322183613,2.311509501754446,-0.46390533186651,-0.6917560027106364,2.1839012598859964,1.8839949730942838,2.23935245830575,-0.4801402326096073,-0.7310584647633978,2.1301187405531645,1.9888774892318992,2.193701936539945,-0.5716106421744838,-0.933969507138241,-0.04529305547947397,-0.10234484117820287,0.11572696436860076,-0.10615571487068433,-0.3951299618733119
2016-08-21,1.5870639395557946,1.3452812053422272,1.7787195468670942,-1.3072268761282053,-0.42096318107027114,1.5256224606694941,1.313011964824093,1.710845975337728,-1.1942859712818907,-0.419246062248867,1.6049660933420693,1.426779546758397,1.7146463464526334,-0.7097429213408704,-0.5842333579232047,1.5291832880188208,1.353408032042335,1.6846127491770526,-1.257732165437777,-0.4853832099902137,-0.6825833548003578,-0.44961065780058923,-2.126344986853021,-0.3905815150624989,-0.3272097821068763
2016-08-28,1.239594781469995,1.1414337863339459,1.3207881062921767,-0.6914953749563029,-0.17044299152005246,1.216638812754849,1.0881764972215955,1.3091765116890004,-0.7802715625738732,-0.02575192170688412,1.2999242507337294,1.1289970613183142,1.4099832148352704,-0.8239355370681765,0.009746029159280056,1.272790334648126,1.16577265166375,1.3468707322436755,-0.8471306421472258,0.09999330822678396,-0.7170635376571025,-0.40067439712845854,-1.7703157071254878,-0.3438302227519035,-0.13998570367783128
2016-09-04,1.2684161427373832,1.1493724993977146,1.2387694844940358,-0.6000394483345343,-1.1192827040362014,1.2104969307542939,1.0674495716008816,1.3155537666864574,-1.0501024433599382,-0.556448199498371,1.1157557934891473,1.1125288633012222,1.0106438550366224,0.29064211102909737,-0.9636517212581824,1.0851926484375576,1.052495796254311,0.8939446403874761,0.1342740815359066,-1.356402947174323,-0.45384290098254454,-0.39338799378633593,-0.0756869233818738,-0.39316597426981853,-0.27036395377923533
2016-09-11,0.38333438998539404,0.22767031719795888,0.4632403658816739,-0.6769690250573598,-0.6713692857934033,0.3757863856166716,0.2536010105155513,0.46174713322406163,-0.5919669850688108,-0.8626064962507927,0.34593165251092955,0.1483687962541426,0.464802379243097,-0.8005423818995057,-0.00935096431422203,0.33828897584440615,0.3100717371699929,0.5200857850496929,-0.6503243147161729,-0.725992325220861,-0.5405211869926423,-0.36984609079674374,-1.3979022089830948,-0.32747137802534915,-0.2809422382336643
2016-09-18,-0.2839714299760282,-0.17747763715604614,-0.32860029210825925,0.40171408156749605,-0.8223663821390711,-0.3239713373494903,-0.23295423900975093,-0.348384935917488,0.3318292878682506,-0.5994736113945289,-0.3824838452826241,-0.4342906185066223,-0.30641387350401617,-0.1971629867264135,-0.49806452346321245,-0.44925216326497175,-0.5084484992272653,-0.4163945788680688,-0.05903174928691759,-0.14335394145615066,-1.0935079817747047,-0.8794598332823358,-1.227919442270439,-0.6136660976763283,-0.3296034546444863
2016-09-25,-0.651879772499063,-0.7430495193244215,-0.43525938639394857,-0.30169421257259876,-0.035183228327863636,-0.5695587304868177,-0.3122778709565876,-0.5593527259012047,0.5824261084361981,0.4719273111476235,-0.5386697772900827,-0.4253709206671531,-0.40364737702785564,0.037675764177132816,0.6093449455770396,-0.5577721323011563,-0.1316701632874281,-0.5002049468774749,0.7888774238476393,1.2127257822519504,-1.2202256668395395,-1.2537669560959004,-0.9913957186616715,-1.1592533496074917,0.03391347862427685
2016-10-02,-0.03599769031478165,-0.388115150468339,0.12822017201457117,-0.7819996384368046,-0.23175081423308658,-0.07606593538246376,-0.3103522746683999,0.16550662981285483,-0.7688547417110445,-0.4124041165131705,-0.03199973568279032,-0.21473025952415084,-0.07370549921129163,-0.2362494834304927,-0.6224230992415007,-0.18816049514146985,-0.32686559611347493,-0.2686823567058296,-0.02355986633897432,-0.5329373100101363,-1.079918128292364,-0.8863263689307826,-1.0238981834224326,-0.7366050195040232,0.6734277666310419
2016-10-09,-1.282395439822122,-1.2840557655901552,-1.3569671231725202,0.8312371473114405,-1.6371287635186382,-1.394971322750847,-1.1822820748448468,-1.4829575815286846,1.2960447920820346,-1.7618871397732687,-1.426484171277223,-1.1257066385341614,-1.4822182681531262,1.2591307418040647,-1.6642995830726848,-1.487413048663172,-1.2194406899218817,-1.5975323699477397,1.453067732607041,-1.6693360113077,-0.8271486782939159,-0.49763861420470545,-0.8356331718476778,-0.3731187416484182,-0.026264381529449852
2016-10-16,-1.8125260944253847,-2.1784876251734677,-1.5138629330722229,-0.6421440596070246,0.06672220925269519,-1.9388641091208285,-2.2067867627655513,-1.617146160001903,-0.2954939817170506,0.27698269748509824,-1.6960591501619355,-2.0950219241979173,-1.4853665145690695,-0.9373723755801955,-0.11663288580788828,-1.8207995139717943,-2.128391996344136,-1.5283265201719511,-0.8251088129879162,-0.02879394294432627,-1.1196777098499002,-0.9102964769562835,-1.1800303045852767,-0.7919654065031628,-0.3197086482624117
2016-10-23,-1.7618371345528343,-1.8757803054543873,-1.7816466323195546,0.48276411641708633,-1.1135292180614504,-1.7188023642900616,-1.8337166307062975,-1.580174571630534,0.1352992100809947,-0.6996261246441702,-1.7275018309304995,-1.8398622519259513,-1.718347205108214,5.270864228585253e-16,-0.9493251362905964,-1.7301609264189342,-1.8074946671355268,-1.6798721806196566,0.20407489308963067,-0.6606493386756446,-0.05755718204076524,-0.10217721610678399,0.16265825305840773,-0.16348251560130392,-0.006139412471955912
2016-10-30,-1.7518286336534732,-1.7483354802768332,-1.6631992570594472,0.2958789581486871,-0.988030466952356,-1.8416994698093803,-1.8933625653904191,-1.7590084522550333,0.25458628812537903,-0.958467730110197,-1.763112820700029,-1.8761205080334087,-1.769208835615741,-0.27433407264184656,-0.6116755557706256,-1.7818929866790565,-1.9108429112007823,-1.7681053644734432,-0.12102052263141502,-0.6192976474292196,-0.3970292668586252,-0.657573624152779,-0.9527491102488752,-0.5489356780925253,-0.6011374687727895
2016-11-06,-0.9363340699692486,-0.797441694650304,-1.3725668685592838,2.4910847595040835,2.578104068558729,-0.6955154737106254,0.11316289586081424,-1.2692737331186916,2.9157885077573895,2.9124707697070815,-1.0121296193491154,-0.8858681781497165,-1.4063593383347848,2.36317908433013,2.436718429933736,-0.6726975337235253,0.04257723018521537,-1.224429058481638,2.911101595526251,2.74230923064362,2.160014623502092,1.6525293183841367,2.5420240887142143,1.081737862091556,2.2610786847292976
2016-11-13,0.027823316189693508,0.26060006984443784,-0.07539872331828515,0.9030385521257952,-1.2898117572831176,0.05900930173894276,0.19171943087060087,-0.03165547521069571,0.361148818923756,-0.9731972035781077,-0.024074497761967534,0.13841812365988232,-0.018493297741722925,0.5076032745197283,-0.8244809192013881,-0.09388088607445531,-0.03241540835558234,-0.08484274042697591,0.12370693316767137,-0.602650784703377,1.2501900344780643,0.4634334014443901,1.8003077176814917,-0.7977429713507997,-0.7595918254682655
2016-11-20,-0.23291704679890962,-0.4639916237631853,-0.006066843612830529,-1.116610097539943,0.22629647906281486,-0.1634524116344089,0.07383290297572052,-0.07112695325155764,0.24722162126746167,0.8623862612171975,-0.1140939017306408,-0.242712016077527,0.04930304257094318,-0.8725722829503064,0.47352862090676273,0.03634928036531427,0.18058780558474988,0.1860759990589175,-0.05447762561944924,0.801143492205407,-0.00626093459791417,-0.4715952310371042,-0.06639703532173069,-0.652621221943611,-1.2067453273030204
2016-11-27,0.5107907317921782,0.7537839161048691,0.44756578915614736,0.5317434083359326,-0.3383106168967751,0.6306342312999029,0.4853776034229773,0.6464063092679274,-0.45639896902729143,-0.0607705952262516,0.4617060975098138,0.42027871409809187,0.5439145318683587,-0.46090058699511766,0.18386659444834746,0.5608817144440789,0.6326804975335542,0.6690349762233668,-0.15924237941334696,-0.1859674712068312,0.5166136461418737,0.7194518909081884,0.2349535949584931,0.9087918814288309,-0.9641290115432821
2016-12-04,0.996119228204024,1.0166358462080964,0.7614628457412921,0.31298224587401435,1.3661933486029418,0.9508304783858678,0.7447186548046271,1.0491300691246632,-0.697443883400549,0.3641519938652075,1.0831317163401102,1.0863947474964215,0.9593854772122603,0.055641488407466105,1.0191568182374886,1.199838130788501,0.8904347560508249,1.2575220181833053,-0.8237314215899335,0.3463027963654144,0.018047960865065032,-0.38243330644258305,0.7999102492231812,-1.1711765292443472,-0.2878897783182457
2016-12-11,1.7682437470413996,1.89003185718162,1.4775417029126996,0.9577482271974279,1.5055589976239556,1.82875695301976,1.7828533033455622,1.7337716688487397,-0.30292906413300486,0.43731078217688235,1.6765064636441493,1.7026214291258603,1.1799996496355234,1.4410022023146223,1.4446546276700307,1.8022892675139643,1.6888277717145808,1.7267788920345104,-0.32871064169582953,0.23131740209691093,1.327324119085265,2.249479741537267,-0.03231389480294669,2.69455625531753,2.304117476047492
2016-12-18,1.3912228338492338,1.4618395287419275,1.0860139971290776,1.050611415061787,-0.8114885967237769,1.483954842984974,1.3166609826416444,1.4504518057038451,-0.621580034813483,-0.48992702892219653,1.3306574311171446,1.5041898817999535,1.005842062901751,1.5514906544956968,-0.9666664450520756,1.4234726618086289,1.341442742916276,1.2290731018353507,0.07902489210228503,-0.20599634881485882,0.6735058453675694,0.05761263248189281,0.00946179344370377,0.06423453444290815,-0.1677486899162555
2016-12-25,1.2139464608994952,1.0289693426935655,1.3923995442908683,-0.9450063809453052,0.009051010514465566,1.109841911338963,0.9552571338042878,1.0873948406115106,-0.5659759067251108,-0.020075761656432115,1.2523422610354775,1.1368730999187517,1.5044255260816177,-0.8181354675692477,0.5323593440249283,1.2097598132741638,1.0578554209335915,1.2792146056059768,-0.6930282627019937,0.3742993218303578,-0.01507937081451193,0.043108841907938046,-0.6894059357666439,0.3682920480535277,-1.225952332962303
2017-01-01,1.291024960076187,1.2464115065518793,1.1734974804407514,0.36328244981784474,-0.8248498170947308,1.211774920798578,1.359226931172199,0.8483349069830434,0.852419801236754,-1.2950397723924338,1.2248601675011488,1.3276016060197418,1.0978076751053905,0.933607132361466,-1.3266253311619554,1.0631850702123322,1.1697135196347621,0.87626437577954,0.5407720518040617,-1.2159661241622364,1.5051093574826664,2.0844450108797297,-0.7426968539959804,2.3902682899459506,-2.5433130166722897
2017-01-08,0.36981862619684214,0.18266522541696245,0.5030581312766459,-0.8958409188882963,0.15523386025176322,0.33166185267464343,0.27170757051582817,0.43349574925211154,-0.38661662368202415,0.3784563059948974,0.48269335906878197,0.39811514009427845,0.6516101960321853,-0.5870801940744371,0.6197734686883126,0.4256937515298744,0.35236058002529824,0.45834760883867925,-0.27854730781042103,0.6203787704372806,-0.9208776454708216,-0.7800073857340929,-0.6713241135835954,-0.5913266400459511,0.041165771921732805
2017-01-15,0.45358959725603615,0.299458520575551,0.680260204675266,-1.10884061019573,-0.2620935312596278,0.3748648019262735,0.07651700419064068,0.6092032433655536,-1.0725143545255218,-0.03772738675041424,0.5106349714148908,0.220839027481058,0.7774534366095277,-1.4270602083822974,0.08484683068053739,0.4017297952364334,0.2255789904419271,0.5482859297226691,-0.7845780583220225,0.07406807229136897,-0.948385923393345,-0.914797492492683,-0.24074484705262245,-0.8530212257083716,0.2906714980753575
2017-01-22,0.5886369626355028,0.6081205127488704,0.6155899086937913,-0.05109449351316944,0.5052868759398579,0.6708286931488227,0.7775267795314987,0.4033868387818468,0.45824059292427727,0.4523447593711909,0.6429781489396066,0.6030315017594026,0.659296117423521,-0.10285428816549091,0.26733798180118296,0.6419274400070786,0.6321323696566291,0.45022096857158983,0.21488611545935524,0.24872155316509253,-0.6280867956249953,-0.22761304423954465,-0.8725204979922274,0.04014583690661406,-0.40989804581954
2017-01-29,0.3603947730594165,0.5607052912252475,0.11387867305178502,0.8245209970824069,-0.7509525303313729,0.2804531398420592,0.6541396979469112,-0.21973237934792114,0.8875368675157522,-1.2934527960927078,0.2602482409496258,0.7167880752532545,-0.10863691974781266,1.3898344844467128,-1.3510009702328827,0.06656231725879963,0.43170901780978543,-0.3403004292592951,0.9476681696104851,-1.6558942301570219,2.2346933544998673,2.9744865579917343,0.43141484990866,2.955388596281902,2.8106462384754165
2017-02-05,-1.9462625800792084,-1.7927122546045562,-1.9404325623258742,-0.593799923133176,-0.6271292718994811,-1.9177888151264355,-1.9922239187558741,-1.873448353696579,-0.3506199523890933,-0.28074153518721345,-1.9982786237272263,-1.7762623348984627,-2.038198842773909,-0.39313999266138505,-0.5946473978559544,-1.994757135433795,-2.156264696378975,-1.8667266804237488,-0.9228922370752257,-0.06527463470280259,2.1449747695805312,1.9239735607033464,-0.12552739123538115,1.9433585347649012,1.82485614768101
2017-02-12,-1.6376625049316733,-1.6282587020955346,-1.9868328868703427,-0.05079496852313309,0.08575950264363638,-1.5527893264694905,-1.6434153217279464,-1.4039060725959862,-0.760063655379406,-0.47506348320294184,-1.5646660520085982,-1.4911781378897755,-1.9405626009566828,0.13668551933622342,-0.21935030891766813,-1.561925792910477,-1.6909319869005452,-1.4637455599022993,-0.9616534891685122,-0.49147671926844005,-0.7272580465630871,-0.412100921556462,-0.17446922590048328,-0.4082406593155192,-0.3045934302873385
2017-02-19,-1.638145903233216,-1.5681385540653,-1.5090872291310167,-0.7759178952561345,-0.6907441487604962,-1.7409404039070309,-1.7764427852616846,-1.6976520531900514,-0.7785107175733176,0.18272433850378678,-1.692120928151434,-1.813587778545827,-1.391589735431738,-1.3757524211851686,-0.0982178520740283,-1.7032749742515645,-1.7506477360265496,-1.6076250355615282,-1.037900141641989,0.4355823395481825,-0.2997550847944549,-0.4004915334392961,-0.5482936076218287,-0.37403641530836923,0.09838310324835066
2017-02-26,-0.9179728921520167,-0.9257543628559515,-0.8806565131763723,-0.5138421682457643,0.7246540686549365,-1.0017652830449206,-1.0395906902864243,-0.9278555877219976,-0.6101650596612866,0.46220968330653195,-0.9600550034117449,-1.0822918662401797,-0.7035505769058791,-1.0433191043857593,0.25467731838688457,-0.961388711354196,-0.9894913833078105,-0.8845353058390623,-0.6757199000446263,0.38164917782770313,-0.7600386578932627,-0.6761318828753398,0.2524262313381677,-0.7023189994719731,-0.24784350175111494
2017-03-05,-1.200923698600474,-1.0349199853608435,-1.1776002056944865,-0.05722000261295817,-0.9548001977095822,-1.218888420482228,-0.9790319540319948,-1.3347260086853892,0.4153293219149699,-1.008384639659438,-1.2663695264754469,-1.2201057599141694,-1.1998501659221075,-0.6238825005497236,-0.46192540570261575,-1.3481919514448022,-1.4268340044060615,-1.3240909359499788,-1.0293616632006086,-0.3676427301930253,-0.7471746411693589,-0.6642958703792213,0.933270169915319,-0.7242923371638843,-0.3143157956967224
2017-03-12,0.07337503645474173,1.4943672835666835,-1.0477218885773607,3.0806282335958652,3.058592124454873,0.5270988561045304,1.5568778850235019,-1.1197112287042366,2.9303391086925066,2.8836037490132256,0.1378150994327638,1.3799334278595212,-1.026556049625509,2.738946135076476,2.8294971530574924,0.5957307021974578,1.6233369571765832,-1.0284351045309867,3.009932065642547,2.799260501554352,2.2602457302347827,1.1787934775778768,-1.1125491609934595,1.246673483779418,0.672225280986796
2017-03-19,2.226543607283948,1.9882519479909742,2.171778453932063,0.02970837796055796,0.33530393672770875,2.2090383094843014,1.8505743321334278,2.4326675660486425,-0.3924462328191686,-0.218544641755422,2.252135798378162,1.9894624828955811,2.240562126799741,0.17978726027283878,0.3511423893845876,2.236073621259957,1.8168606540200047,2.31826565518941,-0.043927200771134184,-0.25660822169422276,1.1029426867204801,0.4356386194729762,2.8408218527756874,0.18900979408981625,-0.36986728101876104
2017-03-26,1.9710218852965038,1.643428390167184,2.1083804482880955,-0.7559228431503866,0.23162420954627908,1.7988318683635434,1.4322840106953323,2.063751027788189,-0.8922836585244811,0.023727182825992666,2.079254050410178,1.6977094564705923,2.211434635520866,-0.6274491890470899,0.18554396193132447,1.9645385854359474,1.540537333536895,2.2709477736921824,-0.8984518162154923,-0.03925721564094884,0.8404297829998841,0.8114171805874113,1.0493757243851598,0.7353781898160967,-0.04764668700597297
2017-04-02,2.0316347834586717,2.1780557751641756,1.8094011819724178,1.2115902433488943,1.4625516926212445,2.214649598915651,2.4384142907622692,1.7810237400211997,1.8417649208741147,1.9016430624804568,2.0744222160257757,2.156387226606406,1.8661289909560068,1.1738601914705473,1.4625534467488084,2.191236238417817,2.3897862568401598,1.8724918188863557,1.7701915520066402,1.7974721820528337,1.7962008047695168,0.9677653339697584,3.0639113883790663,0.33919075662721593,0.4649172614309945
2017-04-09,2.046196659023485,1.946571520389128,2.095699716196146,-0.03177327735138853,-0.7346670416647049,1.9500015480197503,1.8029865344072775,2.1457061885876123,-0.22197537662470307,-0.7490339726257467,1.9557361556313557,1.774556332317726,2.0871238493444215,-0.4812411852597435,-0.2566768289969383,1.8920669267419608,1.6221695477515594,2.059545997536404,-0.39981954697923167,-0.03075182145474777,0.7160448358431358,0.31068720113660486,0.6557094675975512,0.17648262157390807,-1.4780103709733636
