Date,DGICAStock_Open_average,DGICAStock_Open_max,DGICAStock_Open_min,DGICAStock_Open_volatility,DGICAStock_Open_change,DGICAStock_High_average,DGICAStock_High_max,DGICAStock_High_min,DGICAStock_High_volatility,DGICAStock_High_change,DGICAStock_Low_average,DGICAStock_Low_max,DGICAStock_Low_min,DGICAStock_Low_volatility,DGICAStock_Low_change,DGICAStock_Close_average,DGICAStock_Close_max,DGICAStock_Close_min,DGICAStock_Close_volatility,DGICAStock_Close_change,DGICAStock_Volume_average,DGICAStock_Volume_max,DGICAStock_Volume_min,DGICAStock_Volume_volatility,DGICAStock_Volume_change
2016-07-24,1.0543939894051628,1.1675454351132961,0.9718208849822457,0.7337981055387366,0.4569493198914077,1.0049287047480753,1.12562011043891,0.9434905682850754,0.422533037726978,0.08155548114114362,1.0192501704726282,1.0475374425554498,0.99640923326728,-0.14709545300695337,0.10428613579341632,1.0167874335208889,1.1183743940360125,0.9806080299844581,0.2510482028627154,-0.291736199581645,0.4431429767453861,-0.41366719699037957,0.14354637038995435,-0.48042241579733647,-0.04045939016257901
2016-07-31,0.7378100906925932,0.6399631671502444,0.8273771703773939,-1.1880650327079991,-0.7232580587999238,0.6456499054859869,0.511088590433394,0.7283039928554037,-1.024180618985111,-0.3945004525274598,0.7829583768203869,0.7508350800100968,0.8915454195847508,-0.9649854497156607,-0.5050377941713172,0.6723149579046954,0.5855565621758131,0.7866077794613018,-1.0797369544490008,-0.5678952819261156,-0.9594063333490426,-0.9111647608546882,-0.6162108626417568,-0.8632769976330442,0.375609999000142
2016-08-07,0.6744398247985365,0.6248884556744381,0.8143991440871923,-1.1326061166217736,0.11111748197841159,0.6034885360569509,0.49808329397849427,0.7301999374448974,-1.0189600461841681,-0.07504884152815401,0.6739681971612982,0.6257294409937774,0.7472231399908857,-0.7798028453693966,-0.3636759029838177,0.6641508926390076,0.559832085436489,0.7614800321954738,-1.0502092245475414,-0.23089563445519892,0.046036559938756834,0.023216026579233332,-0.010223324536023284,0.027224191044150012,-1.0673981061444517
2016-08-14,0.5270953764378811,0.4186627460463549,0.6078762649815886,-0.9914985725604091,-0.306690372130414,0.44583108234277286,0.32182908015660744,0.5350244037698686,-0.8339556825608426,-0.056832754644193156,0.5564344484869519,0.4879377908355574,0.6299295005573121,-0.7657436482080165,-0.037363856348167045,0.49262830831055404,0.3750076610001544,0.5271852195608977,-0.6999764103527512,-0.23846938026195674,-1.0859720417135588,-0.8835652192248464,-0.6885373044699296,-0.7642614918779684,-0.24963574944087613
2016-08-21,0.30582225976491734,0.15704456787777404,0.5661574374119196,-1.5310485656885275,0.03859999622256926,0.2604107634562299,0.15251506231648954,0.28982061610190674,-0.42986207171897606,0.5297509020892827,0.40977537562585403,0.2339706297473071,0.5189419514642305,-1.07179173271497,0.20642872217429906,0.31663895460867253,0.16669901821535357,0.37589719850007836,-0.6747957133049308,0.556751378512468,-0.973432632074784,-1.001353833643284,-0.3184997718381274,-0.967077463003843,0.01592935386571025
2016-08-28,0.3503593424530132,0.1467028230319717,0.5946274266150035,-1.3571303191577202,-0.18252148346380273,0.30888000069377175,0.10098367398690235,0.4587316316987253,-0.863721229713084,-0.0016882812503319577,0.4480642219002953,0.3242851855651636,0.5740113849078136,-0.9203586925196683,-0.3830883383862891,0.36298781188008816,0.1115076391380641,0.5871208965021317,-1.2333846752558488,-0.22857092752871258,-1.5931764238770827,-1.1869868132591401,-1.612866675062309,-0.8546795620287111,-0.442730713295082
2016-09-04,0.6979031554932486,0.6392051556548567,0.8100459925309931,-0.47378892860513233,0.4933236236646402,0.7949168861369372,0.6898685013480764,0.8321566620093566,-0.5800354885415494,0.7183162442433959,0.7656338340351019,0.8213337944331324,0.7285168547604425,0.25318217243853225,-0.6618935497914326,0.7552813197321282,0.814754359000127,0.46619977888016,1.0176216764611385,-1.128541328379581,0.7859540070414022,0.19617875077233154,2.1178794067027455,-0.35676622238867367,0.1828949066997125
2016-09-11,0.4577641459734512,1.0308086341375937,0.3337818001163941,1.577600198515498,1.4126665643942424,0.6393996711455092,1.033225952739856,0.30786572443058774,1.6361328005256166,2.2649524165963144,0.1401020712417737,0.5738912670105066,-0.6610893614612229,2.858693411466363,-2.0526713498079934,0.44054033084458066,0.9567483023632117,0.19322050668169072,1.9759974285787147,-0.601231022965984,1.314622202450988,2.5690799486159253,1.4517074536423602,2.409109887098681,2.7974709783965537
2016-09-18,0.5108126179737723,0.684837230176819,0.38999719080612694,0.5935008283246959,1.035625311296907,0.5667842271147921,0.7059719002643484,0.5117401384838139,0.31827837299228967,1.2198240082293816,0.6623268627644525,0.7682200195729151,0.7424754775882434,-0.147287559280933,1.017730457779379,0.6356570105987882,0.7390980759673726,0.6354436197151258,0.23291365193181646,1.211162262729864,-1.2017639050981195,-0.8337616985673542,-1.2952580334978447,-0.5883699851682102,-0.7680399978409798
2016-09-25,0.3390529680656435,0.2532146933000022,0.5739433661093979,-0.5642826849878599,-1.016672223810053,0.3195091567485867,0.4178550523721032,0.25628076015903295,0.2317747344286561,-1.0834361166381825,0.2540167586401057,0.16344488597054585,0.5522052951493011,-0.7902829487204178,-0.31838292835381543,0.21955065445983962,0.14200640461464256,0.4054166913821083,-0.5620796354795565,-0.6068504397026742,-1.1301644562919084,-1.1157777607802994,0.02642782703888208,-1.205426238341102,0.1713974299622524
2016-10-02,0.1291880320872608,0.2265403456589762,0.5109896712631711,-0.34190247544384783,-0.23809287015469555,0.020575528143946743,-0.11689725631772953,-0.2452404831560954,0.19690435162327455,0.7453421200571293,0.16533923827270458,0.47786878909149266,0.22663260238396515,0.2482357038112719,0.5010803484858996,0.03855039914046853,-0.06770813999668687,0.2389303658568843,-0.442538986607052,0.6425830183801806,-1.3645353861048202,-0.778282664774563,-0.9905649137130739,-0.60507397241608,-0.15685888203435158
2016-10-09,-1.5814888052566083,-1.126784338115397,-1.5556644997954092,0.27852377414915136,-1.5047421599788529,-1.286546890879751,-0.8657194999818085,-1.011529720875441,0.023561807144721635,-0.9278808969176452,-1.4753975368455794,-0.9965164040021263,-1.2738706030018,0.4489195426018826,-1.3031005559529023,-1.723313264295055,-1.2957227305162837,-1.7114603546724603,0.4015414968084807,-0.7412561806834151,-0.6678450203539067,-0.7700946194129,-1.179867952397325,-0.5492117093184304,-0.48317146128494276
2016-10-16,-1.8418997706490021,-1.7627019713321803,-1.8054985250756235,-0.2719097981527002,-0.8897467251045724,-1.8572065064156775,-1.7236095360062413,-2.111146915642111,0.17392895584402437,-1.0074126071532963,-1.9653965881015627,-1.9710179142803805,-1.6461213013234228,-0.2917955450090945,-1.2130075751535274,-1.8760116551646087,-1.8271631532543406,-2.2892655633011514,0.579285041748047,-1.0914797743368942,-1.3978855147665612,-1.1436605209898771,-0.9545056853460105,-1.0447565482038108,0.0015346753131915733
2016-10-23,-1.8118487176976281,-1.1732593932734303,-1.9138595150237112,0.857433160532076,-0.8536470226020584,-1.4335458429252737,-0.7131670507951259,-2.3872511399270664,2.5794346521944025,-2.58093922741921,-2.4845023445724554,-1.4905598676161365,-3.0703015061387373,2.9387690682262946,-2.504001315417368,-2.302066097183039,-1.3830913473006592,-3.1255004112500813,3.1991282501427687,-3.08486046576985,-0.7892965891083321,-0.007940924987499997,-1.2161994085551884,0.26038573878466426,-0.892519183192137
2016-10-30,-3.5437857934728085,-3.4695286942073027,-3.5667107808445127,0.17130118385221457,-1.4368106346320526,-3.563275396193474,-3.4456353861181035,-3.391928417078327,0.19058089295104982,-0.92520291762885,-3.450421023680371,-3.4943621962325984,-2.8707443115055087,-0.17324230114643452,-0.8120025855690644,-3.503127159946223,-3.465613682167798,-3.074955573225672,0.037478054490060614,-0.5373694050017969,-0.40517474370678297,-0.26486611695040985,-1.0160438347782614,-0.05964839867366927,0.5372256864998299
2016-11-06,-1.647750322121759,0.036430448638694796,-2.1053205133162143,3.3729317133222567,2.9917539153770036,-1.2853416165929723,-0.1473773181485439,-2.028393747103512,3.385700592287302,3.0986940082987355,-1.5812938515249142,0.05558505902431748,-1.933351885084152,3.0376939426814595,2.96633700765571,-1.060254283873141,-0.008347549561828298,-1.6433847927100216,2.886972157218361,3.2136720095518774,0.44167917314744576,-0.15355379873207659,0.9906119239195054,-0.42801536248476174,0.12221393940896162
2016-11-13,-0.010151655715189608,-0.04657642804183163,-0.04177110560261504,0.0020269827060174148,-1.2020226462633585,-0.0006188931939059861,-0.25238015470826636,0.2831136170954705,-0.8725171686659091,-0.2910021176137991,-0.1192127124604501,-0.3117513543920931,-0.22922035551704595,-0.00870978856419626,-0.6600719767528499,0.0659762990382164,-0.27301658266867884,0.39632370534314904,-1.0515313482234128,0.1441347911260826,1.0434283460749383,0.08609433600065569,1.6192838270897087,-0.35397285859967004,0.08920000321741145
2016-11-20,0.06510440130379024,-0.19881095748681918,0.2298339655899168,-0.6491434997263655,-0.3209693543030001,0.14040372467169376,0.35500240939618277,0.26244221206136337,0.07107991682418992,0.76880877694285,0.06313512718220654,-0.2881380201843068,0.32710025901142886,-0.8156640872724678,0.29662707625743334,0.20055367914891795,0.42787327240052625,0.2572957410459378,0.15312626373147423,1.2489642856085605,0.48853260218099326,0.47368436996716934,0.606050777333717,0.3611362093318712,0.8720155379859249
2016-11-27,0.6390772989213862,0.6034496938937421,0.6689379586957171,-0.23806065054429146,-0.28642551622918805,0.65001619977105,0.5815658827275919,0.7409871166205182,-0.3912934371350993,-0.4476725309534368,-0.2564498151808655,0.3217080588663008,-2.3431643290857402,3.0310013681846963,0.07507988237221079,0.5250365916207775,0.33156409404417597,0.4444492946850872,-0.27968922511768485,0.021846508237542063,1.7091233394191323,1.5445314276077078,0.6915203315605795,1.5703087538427356,0.776838935095911
2016-12-04,1.1419353300810666,1.038757985725469,1.253398936748523,-0.5901590899759696,0.33437551302020835,1.401779314717626,1.5939828345801847,1.1600023543997586,0.41857887813663525,0.9280132913817023,1.4554247833908176,1.4751710131616231,1.286329171951226,-0.4512883281450079,0.6933717278053146,1.447847789834455,1.4173609642851495,1.3144699297702787,-0.2471285849035553,0.8835729237127296,3.418269322333042,2.7625747262272125,3.4037915573500044,2.159835630731618,-2.4445129037676847
2016-12-11,1.6138231230746922,1.6265809147757464,1.3440632208526693,0.046617376499058415,-0.49841877242230975,1.9526811471842405,2.805965943440619,1.5398597733160724,2.231634675930188,1.67252342600521,1.5980062257468768,1.7117540643524602,1.383352663514926,-0.36992161071231383,-0.3529599252192853,1.6955267787282684,2.4152604625559326,1.3210722744865722,1.496283063572791,1.2987983815733701,2.5870523187882584,3.055484124232129,0.29521305115088164,3.396127339527086,2.3073289653599414
2016-12-18,2.255243150516202,2.6621042226172116,1.797240822773351,1.440906059654298,-0.45416084941251433,2.7298463412014757,3.1040521426682406,2.2494289964190464,2.6697822530359545,-2.716098879158262,2.250448227567311,2.2464340373331484,1.8159075428651248,-0.38430094425127215,-0.0883014301562293,2.4239065424609696,2.938814137180576,2.0487236991520903,2.08740064202481,-1.970310165221997,1.3175363779968639,1.5860330341609976,-0.7045171899056609,1.9027086634651103,-2.5658765482876786
2016-12-25,1.836275649949564,1.7135623313904444,1.7154802325682188,-0.05051348670685186,0.283895967915009,1.7654666996205752,1.3702010729787635,1.8783860477290235,-0.2281644634500327,0.5164176517892004,1.9117064956029897,1.8372302080411076,1.7090463944811158,-0.6442252832575291,0.12749323231295223,1.9103922938838445,1.6703171654404994,1.912581729075846,-0.1275947130012603,0.9092144379743434,0.2065189168680261,0.1495580339492833,0.9106227723075423,-0.05698221004519974,0.8265918891795967
2017-01-01,2.5530997034123266,2.425518016179447,2.600504716088767,-0.7409780729521827,0.07137951965477748,2.2658871178399234,1.7564168585080955,2.3662984638562325,-0.674698338555403,-0.17902082415965614,2.3756356013233595,2.531773551238073,2.130963769063729,-0.3928348351038515,0.08969307273364306,2.249345245027688,1.8925698102884918,2.1182367275205034,-0.22534404433972596,-0.6895497272108965,0.3534980551196491,0.030324264356298897,1.071324022871309,-0.23538662611895783,-0.566262763870688
2017-01-08,1.6273676078614911,1.5413328813222251,1.6231781531167468,-0.5113955593482082,-0.3613450636812758,1.4772623373956144,1.2016148579553734,1.49096722678143,-0.3151041093670149,0.29885862611981767,1.4701696549130203,1.5243469056746968,1.2185870739236881,-0.09087316545218073,1.0798827469211607,1.493905151882054,1.2412799077595107,1.4786170638081289,-0.4535234602149874,0.706256681790321,-0.06748876840189953,-0.4613250085293944,0.8602765340295337,-0.7176805119117224,-0.27154636044311287
2017-01-15,1.2345436409968877,1.1475656887085728,1.18078161823789,-0.3611326726466873,-0.9195975740738926,1.1788785569416365,0.91761273557616,1.254535612537148,-0.5797791536088679,-0.4944331693747936,1.1873714897729464,1.1743087410762094,1.1749287952414527,-0.5463890927450016,-0.5134537653188421,1.0637389444222893,0.7969255500450452,1.2113254963958087,-1.0297860190402786,-0.07629083625875938,-0.4521233378800999,-0.5674711532355154,-0.2196676928225355,-0.5546321464595395,0.42838273777971786
2017-01-22,0.8470752488918766,1.059189538510256,0.681927770515177,0.8954934999500845,-1.2730370311824835,0.6717588009633688,0.6350739719822872,0.48071211267561564,0.462880269475866,-0.8961360664070143,0.6459665245534586,0.5576895947039059,0.693476280084291,-0.5340450457665513,-0.5380407143067132,0.4767693725090475,0.2972451586903815,0.5560221111299758,-0.6461387084265356,-0.41622941109888983,-0.6371477538656449,-0.7991326550626071,0.07277836033739878,-0.875029026183404,-0.022706233959084075
2017-01-29,0.053193394002037334,-0.02675918063453621,0.1171620748276413,-0.41551757842640075,-0.08902057941978113,0.05052608537756964,-0.12620909915207296,0.16096983850817007,-0.6592525643144006,0.004964706191646337,0.08586192699645814,-0.041770810645173295,0.31235707232896387,-0.6808252469404347,0.38427135050219646,0.009386071033036455,-0.15828448763316444,0.1716266328500294,-0.8070127484510167,0.3149902585981337,-0.6285007228265151,-0.5568823444168741,-0.9308601851715207,-0.362640054188177,-0.3751429760969821
2017-02-05,0.1414092626923417,0.34490092911630665,0.04541272055319809,0.8009786349176021,-0.6781236215123485,0.12562548886189642,0.08912813225966551,0.10579950240719793,-0.020956818292932774,0.11022182710319854,0.08661232391731369,-0.1392202581101876,0.2991254843420981,-0.7914144777460196,0.19889247385906111,0.09585436613917889,0.2096032985967052,0.17220572429072473,0.09001087697850961,0.9542186039086682,-0.9076877608230499,-0.8875509055015023,-0.5966819838583906,-0.805530762245513,0.04014826431570691
2017-02-12,0.8074385113911569,0.9235010820423336,0.6898995884279597,0.5416904309719008,1.4946027233443413,0.7549607006532911,0.5472356372841853,0.8278977038365789,-0.5502793573711966,0.427501821667995,0.7385052089588918,0.6981555910668812,0.758235367725883,-0.4560249432920609,0.20855432860075984,0.7438768977057026,0.5192882482896409,0.8730506803290734,-0.905269870564568,-0.061277571031029945,-0.5112489352483834,-0.5162694441538003,-0.19303255446453615,-0.5067434770752712,0.3598759534342405
2017-02-19,0.30831522358829355,0.30400504093555375,0.25102386328666954,0.10717268010061602,-1.03095271606118,0.23004355192709905,0.01819298039219605,0.32470234053750135,-0.6806358189179418,-0.012064328331020094,0.35545067897536176,0.21829222058583383,0.4662036189803813,-0.5983760892533442,-0.36405419983919535,0.3719519956358531,0.2199775245908699,0.30246260086653504,-0.2219654455468321,0.06642507134815623,-0.2941920423015966,-0.36046996349103966,0.07781064026318736,-0.4045163086936483,0.5950826243210944
2017-02-26,0.48564426698423974,0.30720752282150915,0.6495593045223972,-1.031207858824006,-0.17088143728014177,0.26989148790200507,0.03644673965591018,0.4438761806081668,-0.8875790452132957,-0.22064364626776603,0.20505379789366668,0.09550287014225121,0.31476907380266406,-0.4779351177808825,-0.3128346238757804,0.27049637724414943,0.1022921953434178,0.38416055220366313,-0.7002011616984652,-0.46750886500040173,-0.4484054539459231,-0.32593299592418945,-0.3584495744202154,-0.2602265312467487,-0.48548695933544034
2017-03-05,0.11887527261026207,0.18362812001665949,0.1543152157638658,0.039580584777052744,0.3761772450014802,0.05041653449315335,-0.08775246636706016,0.0830096534119634,-0.3705891838223309,0.21308966482542527,0.18211832436712916,0.2624257252820121,0.25674337727679347,-0.1279467375273889,-0.21382958031832663,0.00788661145246696,-0.05601410174701908,0.04292639641123031,-0.22940539062805734,-0.18602699871944697,-0.8656577457701916,-0.7448729603365034,-0.8789404542038142,-0.5770338283968213,0.13943146060009512
2017-03-12,-0.1021178290373823,-0.30033245192194347,0.012440349161854282,-0.7677342226820927,0.3194775250480047,0.2901717400964369,1.4353567713147193,-0.12162501682181273,2.728066918704847,2.5906899042450537,0.06833349063057953,-0.10053791484615916,0.20658989484910453,-0.5368801825553199,0.36359316453924134,0.3755128907786556,1.6596083135185105,0.06503633355074306,2.9683897031878357,2.6719206956968824,1.4728735515123759,3.1857950234006367,-0.9122520716781707,3.3188906938964413,3.4459506598852623
2017-03-19,1.2642941262261558,1.519553486461999,0.9435524097607548,0.8723317256958141,-1.2431313513499642,1.0773010575196855,1.0076258028171055,0.8421161338020839,0.3919935069124549,-1.251618420253177,1.1500248841023053,1.5773528161462156,0.7936169394831009,0.46020592767230434,-1.6441032258402146,1.0044047618511127,0.8526467726070618,0.9310711522359504,0.02877286510750286,-1.1631561931304217,-0.25369401873709646,-0.11113369918743937,-0.5280160841574191,-0.0335619697218524,-0.7287334297230782
2017-03-26,0.6033699036921547,0.7748059113838593,0.32637654496039764,1.2563282026460345,2.208533675132632,0.9785991575523351,0.7113026283815571,1.1446962753730774,-0.19461342974015153,0.48547449619909727,0.7864757113557779,1.2651985097641685,0.197087830854767,1.2994994414530006,2.798656467416783,1.0608392508460374,0.9183931427262318,1.0341945977795106,0.25149821309967285,0.5583715430311803,-0.7955737605259859,-0.6136954361917444,-0.6613845321992001,-0.5151236919386751,0.11152900529706408
2017-04-02,1.0661790323303013,1.1344901212231133,1.0644721251768228,0.4565160616701901,-1.3337993667483548,0.7975319016229248,0.4402362301914231,0.7346499822294044,-0.1645175529297076,-0.7841680307447041,0.9790422958170649,0.9822488637936294,0.6790003799866959,0.12545169340264578,-1.3767348029402136,0.7271024586902413,0.2799416128382159,0.7326098441235817,-0.4128518361515433,-0.5710943966052302,-0.6914508999958093,-0.6528085238908246,-0.13372509126772564,-0.6341072634931699,-0.16038546510168827
2017-04-09,0.6602303680505706,0.36186125900378335,0.9131999269066351,-1.1195512940959575,0.4905886491605777,0.7909131836160794,0.18426040669244814,1.002822352623996,-0.7499251306491529,0.04494701097932952,1.0632464618033035,0.797774031215736,0.9805857921366313,-0.6531291984928809,0.29125136371089994,1.0341777496160536,0.4601555796007775,1.2544905892592892,-0.6935913526016041,-0.2572865562221818,-1.1698013828484393,-0.8520273351075788,-0.9273178548248739,-0.7210266466571764,-0.10771569181005038
2017-04-16,0.7352926767170563,1.0785194631510375,0.2703772497573563,1.6287975334756555,0.3729516946922454,1.091035078852655,0.5082178778342207,0.9907367289159847,-0.33149636611330674,-0.4138449052891694,0.8816975848449713,1.0595237974725578,0.7941279305836692,0.9122774470360273,-0.6199947359116901,1.1409476128732798,0.9446114797277445,0.6727841877005386,0.5670774329086127,-1.3522781246778388,-0.7534654293827684,-0.4906302463703241,-0.4052156169626557,-0.4349176839139465,0.16724637149728555
2017-04-23,-0.5077442773757044,-0.08575005227296607,-0.6236685975702819,0.9706545882394731,-0.5284876744973196,-0.6564467465537557,-0.03016409711292049,-0.7322714514469928,0.6235863626589112,-0.8766524879038015,-0.7061082117502272,-0.6677514806421248,-0.6566438986062074,-0.29711263765471957,-0.7040879041601168,-1.0204812917899253,-1.1888579897975193,-0.8989081914366931,-0.670814736161353,-0.22337831107119094,0.5105647666310243,0.08906848963278226,2.063954597250316,-0.13228633785183078,-0.2501778548542133
2017-04-30,-1.1197447504566687,-1.2810169585488904,-0.9568428006002047,-0.6500332024564536,1.0854760508706809,-1.0685492071378677,-1.2662620307237047,-0.7182422846195318,-0.8599577170771603,-0.041167508853902364,-0.926896343698225,-1.1180867708942561,-0.8452058134834584,-0.9717293411186189,0.42654120141739554,-1.116601420705294,-1.222632492790314,-0.9622365740373784,-0.7319980373855617,-0.15077728992516,-0.1897061230791085,-0.17984660733313607,-0.8258030251174712,-0.07727165497650224,-0.31879602666836965
2017-05-07,-2.354941028358643,-1.7236707205510835,-2.3746501516077134,1.6973221301306562,-1.8885624214398697,-2.4521943777299704,-1.6141212970956478,-2.5340119487756554,1.197284409077551,-1.6099534076880602,-2.573645842954986,-2.423163725819088,-2.7855385426615866,-0.07020262376494547,0.7888320977934054,-2.555930007685943,-2.344235304156987,-2.5596410260346767,-0.4854245982650121,0.04219628728980784,1.6752712943220358,1.6540516125564597,0.061506732748237244,1.6320736920828331,-1.872783641321723
2017-05-14,-2.2590382051870064,-2.3629895608437574,-2.1917020733059247,-0.11528705808924562,-0.07831152242377608,-2.2118682701694237,-2.251698637420461,-2.116786833313042,-0.2109442576743157,-0.5532237483205322,-2.1909296861723173,-2.085764344835196,-2.1864643720207337,-0.5795071436480931,-0.5231375880543297,-2.176219416469924,-1.9678918737162407,-2.287490124710537,-0.09927128103441389,-0.8020054548223408,-0.3034682522741357,-0.28776821947910913,-0.7069470895966757,-0.2077567030773817,-0.1570406763792168
2017-05-21,-2.163644113968328,-2.2866932169889993,-2.144832234071081,-0.5309863227978475,-0.07602267648900063,-2.1954441801456417,-2.2744287028847205,-2.0343309280422694,-0.6797092747283626,0.09104800994793703,-2.1187776307338346,-2.0031241966257958,-2.178962172153996,-0.3893839638485638,0.4442177133507867,-2.175280334436645,-2.0674867592285846,-2.1207911485974633,-0.6265201805110605,0.18316743006149583,1.2394125158594191,0.3876795813849492,0.13569265351402612,0.37125868774061377,-0.13856768052332655
2017-05-28,-1.6246142322674006,-1.5244272131154049,-1.5623899870071611,-0.11336499113647468,1.380024967723596,-1.6926603447660526,-1.5258270819780233,-1.697304702128753,0.04562577128411284,0.9335012225662138,-1.5165550364035913,-1.2085630966459386,-1.6481396854092445,0.8892258230573372,1.4809351805229967,-1.483064497391088,-1.3321810536358245,-1.6273752558336216,0.048344471237223394,0.7696483399584417,0.29034687992635333,-0.19647869802293566,0.8624542892250193,-0.26991188703436514,-0.4075315011692254
