Date,NBIXStock_Open_average,NBIXStock_Open_max,NBIXStock_Open_min,NBIXStock_Open_volatility,NBIXStock_Open_change,NBIXStock_High_average,NBIXStock_High_max,NBIXStock_High_min,NBIXStock_High_volatility,NBIXStock_High_change,NBIXStock_Low_average,NBIXStock_Low_max,NBIXStock_Low_min,NBIXStock_Low_volatility,NBIXStock_Low_change,NBIXStock_Close_average,NBIXStock_Close_max,NBIXStock_Close_min,NBIXStock_Close_volatility,NBIXStock_Close_change,NBIXStock_Volume_average,NBIXStock_Volume_max,NBIXStock_Volume_min,NBIXStock_Volume_volatility,NBIXStock_Volume_change
2016-07-24,1.112079762236116,1.0067493395198568,1.3284019388993313,-1.8166777167048627,-0.0882817617953899,1.061710714250518,0.9908515946983331,1.2255232460259837,-1.2310722194677388,-0.013699842786151308,1.1880242024532857,1.045638647542397,1.3158224559373304,-1.3609488154985783,-0.160302847787164,1.1522301394560341,1.0306520917145585,1.3520537917934579,-1.5432503083274218,0.08869994714682923,-0.6099919814351387,-0.440833882760429,-0.8029046589033898,-0.3731484777322275,-0.362494587556621
2016-07-31,1.2186220168558684,1.1433538705992536,1.3669773621310766,-1.6500629362212353,-0.24896798799288133,1.31484233009273,1.391482491554158,1.3842797598109087,-0.7007773997580977,-0.8544349186114318,1.2576746647387722,1.0563096992919425,1.4234792450873204,-1.7021142671544875,-0.2642140614174574,1.2253328173890836,1.235800625133311,1.3853016602188994,-1.2096633329145448,-0.6223565943202719,-0.7482975816031219,-0.47493059963472006,-1.167390207278068,-0.3647312690971063,-0.32406401555681225
2016-08-07,0.6820052620632541,0.7300677640303164,0.728891311211142,-0.5066957151717885,-0.8925974045508576,0.565011288606017,0.4644585135990466,0.7179225672972968,-1.0080280584217625,-0.6353940133657119,0.6652959511543816,0.5142354773010477,0.7550126408059887,-1.0958934847719006,-0.22356210128610216,0.6005028942078701,0.3923294323454532,0.684136523058299,-1.0988621373355525,-0.14907300181127417,-0.9920465591119622,-0.5021360731954547,-1.6963987909440712,-0.33015250930763035,-0.35663229166565
2016-08-14,0.48817074752489825,0.08695510517518719,0.7381521426914316,-1.7821942430388797,-0.3421271013450621,0.3893681241467172,0.10247454204795331,0.7054463271608393,-1.580269300155805,-0.1916426295837205,0.699338923901048,0.4463741034156644,0.8485055015811915,-1.2901056845089303,-0.2489621102668028,0.5473700238851208,0.21537601706412945,0.7957738886671648,-1.613271534686789,-0.014802300833498509,-1.1061555537285073,-0.6120478813000844,-1.7387351057133245,-0.4373628230533918,-0.06284662095710336
2016-08-21,1.2710394292117173,1.5330944903425332,1.0833086687247746,0.5036831237577712,0.2386054862718328,1.4595309719469642,1.787481302708054,1.3270989726253382,1.1580196655531203,-0.5578326701538586,1.21038019657079,1.6135010174019422,1.0192043274873837,0.7835719599382233,0.19326265383146965,1.262945614415848,1.3760957053375376,1.1463436002170806,0.021238830309674387,-0.7045301725014915,-0.1187984546480923,-0.25003408072578526,-0.5897559165870964,-0.19538049868989354,-0.49075284871672625
2016-08-28,0.8354868055309831,0.6921595210126392,0.9082999349342623,-1.0181856702219283,0.2903497141341524,0.7333690713103101,0.36339331229735106,1.051018482593383,-1.7901437763970989,0.4419342251719633,0.9230379890159272,0.6123077368732052,1.0831382406620569,-1.4486325469437156,0.23189700167667976,0.7934435297603291,0.6597791033156245,0.8697054421102202,-0.847947896727999,0.28194850322812925,-0.9402121652881644,-0.5569824361785012,-1.1960099410771292,-0.4461118563949808,-0.16684749426861636
2016-09-04,1.061716024943305,0.8637194146714088,1.200916863555182,-1.4898278869988442,0.14756655708812388,1.0676523163180758,0.7017386652302781,1.2968032333545514,-1.6104805839531027,0.027467421634707296,1.228103997680343,1.0378335337651976,1.284156821804246,-1.1533647881514681,0.015916822278060846,1.1479083575566964,0.9569698397727742,1.061505192995292,-0.7302214444890244,-0.46170886076013506,-0.218503566619784,-0.3468490058679249,0.6207216757919297,-0.4499329480750124,-0.07887383885423889
2016-09-11,1.246782195892812,1.6083183479303365,0.8244753377934817,1.4165334990291898,1.7598784286786886,1.4233592862238922,1.7210519641282556,1.2481720510968344,1.0304099391493309,1.6457180942054421,1.3429527216976427,1.8384666488340196,0.9880242856954222,1.4294376801925,1.943623268630595,1.5860420425145267,1.9771727758435826,1.3127314150445442,1.236081550318784,1.456533098181421,-0.3738923378676278,-0.22496950608411267,-0.35163648944339376,-0.19723921734550096,0.023068921861028654
2016-09-18,2.259117690758424,2.069648130475309,2.274257002784047,-1.6385674307073346,0.05944520364334517,2.1568621180346685,1.826822435267798,2.260277409027956,-1.483006491205229,-0.09938671928954632,2.1710451386476763,2.1595890715978503,2.1854746606295143,-0.7501968402866153,0.1650214271799833,2.103800550112025,1.8986831480967958,2.1930771969038796,-1.571173283456018,0.03557157420360293,-0.27501533723298494,-0.1368891554447764,-0.38919843608602606,-0.09851848775327775,-0.5474628339517509
2016-09-25,1.3716270846114815,1.5079788224304582,1.0088756375284693,0.9380780737814937,-1.5634034476739287,1.2983694522980176,1.2500494190316787,1.1687281473729614,0.04034446836446366,-0.9136637406210751,1.2352893277426962,1.538178991219714,1.0224416276464172,0.893610677180223,-1.3786308388392614,1.1430676449182535,1.3212643724054787,0.9380213670028846,0.6682765399451318,-1.1275479706529654,-0.4168149739121969,-0.29789423892517325,-0.29564856854647154,-0.2828688617618868,0.06734553948177449
2016-10-02,0.36459111980036163,0.29912214866256426,-0.07437936084214697,1.0096569769157826,-1.2570832420065943,0.264388318853475,0.31951037020218814,-0.2401527173601679,1.3432166216265262,-1.2286173608922395,0.22879029324769334,0.3321951411961697,-0.22518528326283674,1.2636925627195652,-1.3543080784608263,0.12093084558361217,0.46766718352181347,-0.2578442758689575,1.9284480106058677,-1.2692233861792055,-0.1766430278384391,-0.10219830469505634,-0.6653445590474132,-0.033123369928023165,0.20085566892468062
2016-10-09,-1.2980123543912512,-1.0160811810939803,-1.6416047914576621,2.1218992556977763,-1.287620316083058,-1.384679335583117,-1.1189139882007129,-1.399950779681023,0.8824109349539859,-1.2021855738585305,-1.5223469953613271,-1.0029346483459078,-1.5750994421770979,1.6831407126970448,-1.7043366329527336,-1.6689699306987194,-1.2310867839500683,-1.7222478767195264,1.7420119312441689,-1.631115931060755,0.08137755528774716,-0.1785851422626879,0.40931058514565116,-0.23915611551995858,-0.1620423736180834
2016-10-16,-1.5752965879797243,-1.5661670503064253,-1.5729517133528108,0.6612596461938954,1.4894911858271351,-1.5195408682260543,-1.449398244813528,-1.740472124462049,1.119286156110935,1.770380328875794,-1.5163233335791704,-1.4949294352918565,-1.646932691458839,0.9030005366537248,1.5798353979595814,-1.3918674451156536,-1.3944330170772847,-1.508228112858466,0.8007513497221853,1.5873966002720572,0.18274140593273133,-0.1982158170943855,1.1053551266831445,-0.33367957833507944,-0.2304443575729631
2016-10-23,-1.0324159662070318,-1.230237052792692,-0.7997091038481373,-0.8188570884836965,-0.43047782853049776,-1.0738933491138263,-1.231857888748115,-0.8162506367666205,-0.9420524148555649,-0.034410385659223594,-1.0445267880220974,-1.2467214208394406,-0.9992571529854999,-0.30542605912715776,-0.7001972178094997,-1.1080658064078535,-1.1670521719420286,-0.7911699080436174,-0.7756897057632032,-0.14992104040210577,-0.4049520026299623,-0.3343679044836004,-0.6526012269114204,-0.28517192514391015,-0.194308090472175
2016-10-30,-1.4955759985094776,-1.53259594591554,-1.8610267049560003,1.6967400568868254,-1.6845863694133094,-1.5241839905432624,-1.4604775021938183,-1.7429438826036843,1.2796248287403007,-1.3128859488522002,-1.6845038991937817,-1.5804873399556394,-1.7541923704795461,1.1297505971194994,-1.2711335068705523,-1.7488166676771144,-1.5146303378894148,-1.8521243646081549,1.6854490875830928,-0.9064501558884401,0.3579869297328218,0.43661352415733923,-0.8153863738797151,0.557376079385732,0.1284136842265247
2016-11-06,-0.14658391617457364,1.0630886588022577,-1.3205561554754806,3.5591102134225383,3.0663688066943173,0.201356089089473,1.1323459158651699,-0.9553885838426648,3.456278540935892,2.874191665230956,-0.14624943656661685,0.8792418851446171,-1.2996885544670427,3.464291174464521,2.917690194679412,0.33472706316231954,1.1145742553469664,-0.77450377327557,3.2872935483689854,2.7560072834551037,2.4622898695695334,2.2078811295849716,1.5330659506556246,1.730011567388411,-1.1264198647343873
2016-11-13,1.335796193875521,1.487628155934419,1.0447043539492973,0.287343650371094,-0.15454273515786573,1.3986186324200303,1.4060923308234354,1.2486591221231589,-0.026288032883235925,-0.7809050860310622,1.1400254457763261,1.044754049570011,1.166490506883805,-0.5279179642882303,-0.2899978835009558,1.2377280238537018,1.5421143450468093,1.0913783893360702,0.49341424215978547,-1.1687053063125938,0.30352083683890785,0.2523264909696351,0.18400861526838388,0.2056068318096296,-1.32398179606328
2016-11-20,0.35793007018603007,0.2974961579033148,0.16844701853424318,0.12021389782858245,-0.16820438827058135,0.4193497573034683,0.18027052332084748,0.5819596514735104,-0.7394916331900483,-0.013335696722620482,0.3728240556896933,0.33568963258525975,0.2859648667110995,-0.022261251105982923,-0.1355533747514235,0.47607595341498465,0.2624964203021172,0.46746711609218844,-0.44053332199283957,0.1769278401785253,-1.1404743553405527,-1.0013047887542943,-1.6069040360467959,-0.49027854458782877,-0.6999151188151223
2016-11-27,-0.42194700843479255,0.1207646030440321,-1.1218699645022183,1.808214414483412,-2.0057777162872004,-0.5277627110293107,0.044516963731834454,-1.2031874131907507,1.973915331371846,-2.0831112913197516,-0.7335752785652477,-0.1789318267297348,-1.121574830919783,1.5758241151152215,-1.758469230155492,-0.8993222531021123,-0.3769611350621143,-1.1619496064434838,1.513432857870861,-1.7061564476149245,0.5740297262874832,0.6987313393003868,0.5406209377707074,0.5650024892696515,0.9790980359471492
2016-12-04,-1.7467792765121688,-1.964121258296895,-1.2724957895982678,-0.6033454768409798,-0.3269030156999985,-1.7482950618737179,-1.7143391376726045,-1.4754277286985336,0.01299300667960259,-0.5070800336614429,-1.80031134499853,-1.9739885495593914,-1.4738997960558409,-0.27879907498849255,-0.27767041635542106,-1.690262503868594,-1.5857618884612643,-1.4392605125705493,0.1711223306318504,-0.38293978288628144,1.9627438700762008,1.132342452938839,0.3019695361861988,1.1369721614286927,-1.8453612587548534
2016-12-11,-1.6833098114236964,-1.7633594945292546,-1.3831360548838871,-0.30988301404988067,0.7460864681190909,-1.6933384292504863,-1.7923487625255492,-1.4441776710329384,-0.2849021704716569,0.8638760951590078,-1.509224481392265,-1.7426737815632949,-1.2237601694673965,-0.5499615389768409,0.4553686974579611,-1.490829066218593,-1.6934658817467343,-1.208644697242921,-0.6268940767059391,0.38620731217536375,0.41247680800378567,0.18949877666499393,0.6313900380844218,-0.026093471877654296,1.148194887253076
2016-12-18,-1.9133464784770495,-1.8029873632385827,-1.6507390175371206,-0.025780233575618688,-0.7476557615202855,-1.97241018316466,-1.9104006997580019,-1.7743579826376605,0.05421346842736098,-0.7041299396433215,-1.892790931636277,-1.9866925664726867,-1.6364733099856372,-0.4360646446818542,-0.284507886920284,-1.934714868777757,-2.013940058255876,-1.716096370607342,-0.414811608460651,-0.07056679253611157,0.41194667803925755,0.9085234330191824,0.7479064413071232,0.7312512643286633,0.21334764689174393
2016-12-25,-2.0736693336797614,-2.0510429506465035,-1.6855921134369958,-0.5850674049599917,-0.36225896989287665,-2.1380488357033047,-2.175516485949521,-1.819908157499612,-0.5975811459515219,-0.14104518026244708,-2.0129605481238806,-2.1707300776994396,-1.6583681710579532,-1.0878752718080906,0.03962252300529692,-2.025897310038076,-2.193416528142463,-1.7209828426962914,-1.160000236213782,0.35044977478323514,0.045657297315936186,0.1070975460687853,0.6129198934553639,-0.1068956655411069,-0.8991007589360197
2017-01-01,-1.4020632025034276,-1.0057727154665304,-1.329790575692004,0.7452197303004703,1.3644608065559503,-1.2528404171447358,-0.8866755762996306,-1.3397034782254402,1.1277835818504793,1.6828874643177747,-1.3081361299787262,-1.128893274421543,-1.2777301079824197,0.3126403805832025,1.1239520443809943,-1.1967020084095015,-0.9480076597471546,-1.3808676159745294,1.070525710583583,1.7089419501470073,2.761986921125577,2.9921842193919983,2.039013386383041,2.7660888993671984,3.145918105136292
2017-01-08,-0.8566638983924111,-0.6563517684351321,-0.9185894152937172,0.5979500224927833,-0.7544862459422635,-0.7988917930415048,-0.6588641916147009,-0.8141191346193387,0.4514506638383884,-0.4036430762674493,-0.8841905946015607,-0.6490971805594482,-0.8438482040787676,0.43016703637773696,-0.7092062202165491,-0.8915055487795662,-0.6728531316455277,-0.8714455028026793,0.5019846179517116,-0.6692360816694353,1.6801749948027964,0.4554579068831978,2.221286621126083,-0.25705005651860824,-0.11672922117739551
2017-01-15,-1.0686158748472065,-1.25255986146648,-0.9782956936750777,-0.5114623431131942,0.007419757327316777,-0.9797361081815518,-1.095954423239631,-0.7411843237419462,-0.6978591716773846,-0.14909728413967313,-1.1085157958359189,-1.2098956476502247,-0.9864640105520582,-0.5796829397571774,0.3554402387819259,-1.0112299201696173,-1.1761796019339272,-0.8787600344258839,-0.7752947336984858,0.44067447592586917,2.3884550830040547,2.6860196684829782,0.5854918176886159,2.75807456359467,-1.4898443048983494
2017-01-22,-1.126524091888975,-1.2460636092226656,-1.0356944693967893,-0.5016839505608851,0.10060823484396414,-1.2107220811953696,-1.3390406976668907,-0.9801300467074707,-0.8419667678286797,0.08275279709467258,-1.1345623400339078,-1.178832040427141,-0.9736888851155884,-0.6518741744155393,0.4924721740266307,-1.1791205321998428,-1.3556569920483756,-1.0466481866801602,-0.9451847019949267,0.5148564615095866,-0.30866167208814466,-0.239299371660069,-0.8707308517498392,-0.024865757043753142,0.4083152009886701
2017-01-29,-0.8055167968359066,-0.806947304916521,-0.7594623239136435,-0.13698661358347347,0.7217883483878014,-0.7834195135445868,-0.8786978656738996,-0.8826710002673931,0.0021571138795123874,1.0102141899352557,-0.7946136179620544,-0.8215841427449847,-0.7716026014624067,-0.234427380379963,0.8380879234105817,-0.6149933220443423,-0.6937798859805075,-0.6977034385065282,-0.08563857187742996,0.985494025949975,0.200644754006337,-0.27053641783145693,1.0375941792724974,-0.5881777601292371,0.13223163042995242
2017-02-05,-0.2573723725699366,-0.42432729009931236,0.16479499277827905,-1.127618892081951,0.4099490611417108,-0.22689777597321825,-0.37112579606169205,-0.056285708469111996,-0.6852684216242746,0.5382610000847156,-0.11102494137564747,-0.2668350931752422,0.16501030844830214,-0.8757548090818175,0.4526617455861689,-0.11020476941800873,-0.1922436418058223,0.11218062628242341,-0.6896503585149151,0.39354905014153374,-0.4948506685699633,-0.5005771546769873,0.28155233764391446,-0.6220331204659997,0.6220766679734699
2017-02-12,-0.3493166697925563,-0.2968182315317108,-0.025145548509453018,-0.4991270889077687,-0.3682682976723525,-0.35594093750993144,-0.45923135641817103,-0.227118342849182,-0.5215926077457981,-0.09582912159755241,-0.3743460707720011,-0.5258986908541794,-0.2787850365536568,-0.5714211509329806,0.21315641596239604,-0.3822070952589726,-0.40747915771528953,-0.24265331726952247,-0.4616360908748754,0.5356739363200999,-0.2258913940399038,-0.46938013093477804,-0.3403339846367777,-0.41400375721940025,-0.824059031591188
2017-02-19,-0.15935578472039766,-0.3478089593057816,0.21404157942489943,-0.8885022705396571,-0.2965289079966736,-0.24399606419413575,-0.43548897016182403,-0.004430644855883209,-0.8171486169422275,-0.3531129780281307,-0.07492058694553513,-0.1679301421012972,0.19235471521672642,-0.5967012767801975,-0.49837064916753826,-0.200276920813403,-0.37232203584994455,0.13847557681250205,-1.00431968133983,-0.39421244365965724,-0.9461554287192644,-1.0225150940780021,-0.19497635115709414,-1.0529480479319306,-0.18609836738430027
2017-02-26,0.12209938406918763,-0.083422595450011,0.1740855967737991,-0.3824469790650853,0.4561759175422671,0.1464832700957286,-0.08032063848239218,0.5074888581244669,-0.9614477346339497,-0.08770665945231414,0.2406375398880796,0.01316964109721897,0.371673987751646,-0.5377565105707186,0.2801216639435363,0.18005514235084635,-0.04740149181700013,0.5130005646434764,-0.9539919786059101,-0.4691616257703185,-0.23932018398103005,-0.626298951912889,0.5851277159079582,-0.8264408221148694,-0.38170838786245415
2017-03-05,0.08109312088906964,-0.08652812555932768,0.3820019555986553,-0.66952263431424,0.35802587827857724,0.07556116623785407,0.08855109170191278,0.21438001415830626,-0.1817395589819205,0.7114483324040967,0.24534300652581537,0.10512721745448918,0.3963615860455353,-0.40973529370184003,0.3872412718269405,0.2303321131059507,0.2394289473982112,0.36312740254961295,-0.12307201818490665,0.7446517552806328,-1.0881878406902463,-0.9378753629921552,-1.2187771039166169,-0.698552303825472,-0.06385079452015169
2017-03-12,0.6739159923947122,0.4493664623546173,0.9963596512111004,-0.6310741371930537,-0.26935075511973877,0.5713771300081402,0.33642897416108103,0.7028346938265013,-0.5174261075234623,-0.45651689737904827,0.7120307223526255,0.5137635479519959,0.8357065392693632,-0.34511620335398685,-0.6820431933003903,0.5835164763867237,0.45797409596095745,0.66586572687513,-0.18653127621883767,-0.8586624461815034,-0.6627139601666994,-0.6657260526712143,-0.004601648007205754,-0.7216271611123649,0.27481355184410483
2017-03-19,-0.2633950876655848,-0.20558169692111183,-0.13515253342366992,-0.1629239531136217,-0.7610268580262851,-0.394047329937697,-0.21257347402870602,-0.2962933531427926,0.08528894079304652,-0.7068818609861941,-0.32933657605918504,-0.1733447265184295,-0.15306501854511734,-0.08305554077842782,-0.7451577679716073,-0.46469220281601675,-0.3692461439875807,-0.26285225522602124,-0.32703589804101685,-0.6502957337662645,-0.9278932069712073,-0.3932581662643592,-1.2780191741966325,-0.0843064934174293,-0.13899616204275012
2017-03-26,-0.42403840195975406,-0.6110802740928377,-0.110686179837766,-1.166676531445196,0.09487848845967603,-0.4153711924702639,-0.5916685555059662,-0.17515479309474624,-0.9697608373838288,0.41309138167381854,-0.3893749887816694,-0.634777616561409,-0.1509352525010064,-1.3331167415168832,0.20750603113589128,-0.32483144599444347,-0.43888372736886505,-0.1835109282146704,-0.7333779083291365,0.4266016264353936,-0.5900060824950967,-0.1308085573544222,-1.111969807282255,0.1723964368787125,0.398394653431007
2017-04-02,-0.33680008588850757,-0.3263904364130514,-0.5323640287926886,0.25608590757300326,-0.9253822876458575,-0.38182537912167874,-0.16034649697466952,-0.6018855359124821,0.7326715657230561,-1.063560239908701,-0.3862183588349007,-0.047983973879287024,-0.6925098899098772,1.1524471867383932,-1.3549947417509365,-0.4975682359944508,-0.3844179166814044,-0.5742347882760673,0.2838217842576733,-0.8896954056527919,0.966516644929728,0.34273126678206717,2.465889915409972,-0.4796762518356624,-0.005417277423616288
2017-04-09,1.5194326078217835,2.5839104713058907,-0.34483827187007865,3.282022941156451,2.9165057892266395,1.8775404310314807,2.966729427477721,-0.09748380668060334,3.5387872658531045,3.1503384620682975,1.6547222480444501,2.7569328033124716,-0.2837018801407789,3.584058416080017,3.155463875723088,1.8546766185172743,2.859954763591266,-0.5079963664925115,3.6896285309605186,3.219663269286772,4.055017873640489,4.123801658059795,3.2940816402463873,4.120574812834817,2.7260320090370165
2017-04-16,3.2635582930969784,2.865826866664672,3.3161443380606563,-0.1968637954088552,-0.6720453904925106,3.149910491854323,2.5892049556385075,3.329412760742289,-0.07362735967912488,-0.8267757180425228,3.188424857131163,2.6916993578597026,3.3796478979833178,-0.11968773946494825,-0.8456487797189542,3.1099939567205084,2.6025047696326102,3.289810656124982,0.07067720780596257,-1.0562545318129033,0.0387132338264086,-0.06941455826951203,0.3598966336103444,-0.12112856368698274,-0.9677926061969645
2017-04-23,2.5029856716297667,2.275321269722983,2.6015556558047717,-0.4205415677390949,0.46827402397157253,2.480756816146369,2.0099794672847238,2.549306077039112,-0.34606583156886606,0.32068706646270134,2.5698758638868413,2.253307529680033,2.6672080521606523,-0.23209519499631776,0.20934989092006456,2.5875999359573836,2.0210807242442925,2.6307971458547295,-0.4280243610975554,0.20796990951505856,0.4355558643381123,0.41138076377445076,0.47266290251857707,0.3931185280177401,-0.15078102558868695
2017-04-30,2.3006170266611976,2.096158338823851,2.4179990750360703,-0.7604363728627224,0.04041933770910641,2.218384593390333,1.9434577218866411,2.417915239159909,-0.6147130287325541,-0.2193125885746881,2.2717033116109624,1.9305959732178941,2.399688585213699,-0.770725983627116,-0.19606611797127568,2.24540657715454,1.9134269268322914,2.4300282859957916,-0.6978071395741807,-0.46458267442226225,-0.2628577130270308,-0.3313463848797748,0.09955167746357177,-0.3757563361617718,-0.5140690264877036
2017-05-07,1.7180936283763535,1.5636943499645788,1.7540519943161421,-0.5624757080886253,-0.48169027667420994,1.7259926867618736,1.4871840526103306,1.7880228390359587,-0.47438110686017604,-0.16722052505364804,1.6354209419483565,1.3914004786310394,1.729066947217911,-0.6988008835347177,-0.03795510122165507,1.7109862483535514,1.5001704131867217,1.7317456989162407,-0.3533195596296076,0.2819740299288852,-0.32938594722055997,-0.3884975766116609,0.06371529126362385,-0.43342402052680634,-0.23414017600381853
2017-05-14,1.6542581678436705,1.5027055768493505,1.7111781335867968,-0.7590847178245124,-0.21526005313637492,1.6402608153867988,1.4433258905476372,1.7541335241253178,-0.6565694826462606,-0.30412547833837195,1.6578395413110614,1.4659116955456992,1.6923485926650963,-0.6735528716035047,-0.26312375865082227,1.6282314175749433,1.4222946766076345,1.7204703564648134,-0.6771047062285306,-0.2956771419099633,-0.5947185616615428,-0.4825511608806404,-0.758739287248177,-0.43521470795194145,-0.52227886795789
2017-05-21,1.0515292518105748,1.2886146583086855,0.7900204331530452,1.013503024625965,-1.3154376774480105,0.9343662496289569,1.1368112521091112,0.6587728701324876,0.9289859804171334,-1.4639922308238518,0.8952384081272716,1.3083391794829047,0.38832255998403603,1.7591210004700544,-1.9065562909193918,0.8951625120603279,1.2229671182586475,0.35288114169676316,1.5892521086678646,-1.9498024842818347,0.8633224623305525,1.3093270445865393,-0.6495958261186379,1.4888604936439371,1.3628181937825923
2017-05-28,-0.30338629357357416,-0.20539410484281126,-0.2448415024513812,0.09987492708910947,-0.48855503213766804,-0.29256364983369215,-0.33846313948062434,-0.31154647791087564,-0.06913878175040362,-0.07071247533784022,-0.4182391432439159,-0.39001368014605997,-0.3397901614465727,-0.09989236666355213,0.46703474495653324,-0.3133048118186312,-0.2667733416988946,-0.24192279040821502,-0.05965750466674395,0.5579595972616246,0.5731727014139739,0.09723800932734171,1.8215472124702499,-0.1264168207378327,-1.628043249952881
