Date,AMRB_stock_Open_average,AMRB_stock_Open_max,AMRB_stock_Open_min,AMRB_stock_Open_volatility,AMRB_stock_Open_change,AMRB_stock_High_average,AMRB_stock_High_max,AMRB_stock_High_min,AMRB_stock_High_volatility,AMRB_stock_High_change,AMRB_stock_Low_average,AMRB_stock_Low_max,AMRB_stock_Low_min,AMRB_stock_Low_volatility,AMRB_stock_Low_change,AMRB_stock_Close_average,AMRB_stock_Close_max,AMRB_stock_Close_min,AMRB_stock_Close_volatility,AMRB_stock_Close_change,AMRB_stock_Volume_average,AMRB_stock_Volume_max,AMRB_stock_Volume_min,AMRB_stock_Volume_volatility,AMRB_stock_Volume_change
2016-06-12,1.062788892963082,1.1268024170434903,0.8863708050414913,0.7871866379394815,-1.4252481743452097,0.9470788207297951,0.949659823480847,0.990560234008094,-0.3437203798715566,-0.6169911957534997,0.9622929727036503,0.9623846290786244,0.9850467546212259,-0.19638876220774087,-1.005463471750082,0.9039096478516754,0.9620339216072175,0.7148537062791553,0.46041709364359246,-0.8606690337221026,0.1728000891003824,0.17670105729719457,-0.19644979357836573,0.1840264818796886,-1.89527463135236
2016-06-19,0.3376352951976281,0.2957811820808155,0.17224824780660525,0.3844781767508161,-0.6724344792524528,-0.034144194608181716,-0.10372020945577679,-0.03350269495660238,-0.10152373524307551,-0.5810230991400677,0.3924805835777385,0.3357384745434153,-0.23081300725737317,1.4834108042660321,-2.22253204896848,0.25335710389410265,0.005091636054508509,0.16470823805854315,-0.3179271399158209,-0.7371756448038767,-1.0403740662161896,-0.7283370466070588,-0.8364066779120921,-0.7065686654826239,0.252939376745027
2016-06-26,-0.7159792895732254,-1.0058542087012612,-0.5400686747636805,-1.3932868733563792,-0.03698713721642542,-0.7590525008415867,-1.0791524821857486,-0.4599370197449201,-0.8372183582789295,0.4362876031509487,-0.6159705400787595,-0.7251622247270354,-0.5749689791794997,-0.21920207822821694,0.9132983422640965,-0.5531497010564332,-0.7394478399639016,-0.5968397681662102,-0.12411432056761731,0.8651834004471861,-0.908348775633762,-0.7182703336806756,-0.9151730224474142,-0.694240612723698,-0.019231208615887372
2016-07-03,0.2458097605654129,1.0488088481701512,-0.13015851395338993,2.5236270223654067,-2.2420488725685486,-0.07590174801510562,0.7599191300675968,-0.4454050465357821,1.7208564844450924,-1.988879024146778,0.06610900700239529,0.40800701416425467,0.09198330900422028,1.0344231620394049,-1.5686872702796835,-0.20276457315344878,-0.06593514416018025,-0.25382904536879874,0.3776501444443997,-1.2613704402614887,-1.0738732350663764,-0.7574436791343693,-0.7198253472140141,-0.7400338362829422,0.07606655173620865
2016-07-10,0.5359434302770301,0.5346883020910709,0.09044294306058956,0.8068520735729157,1.1621341857717655,0.7091216816038235,0.5171890946971285,0.6965601517839755,-0.5490702741045872,-0.525507967574905,0.48845403342248034,0.470324997051948,0.3003576385115056,0.42475658519342835,1.2404646221213065,0.6984323300493596,0.7947762498921921,0.49025291533673765,0.28489825592469437,-0.659314437575984,-0.9199561347715182,-0.678205389786,-0.9204582924293058,-0.6542596305527463,-0.0959839348099309
2016-07-17,0.7319901864591901,0.21601326097620527,1.1148451090565272,-1.2875640840721838,0.7330874477724943,0.39613565858596017,0.3565970645830536,0.5207348823237569,-0.3802423416071549,1.0241392820687147,1.0492110564769428,0.9056341931952381,1.2869968641243794,-1.1065666703449826,0.5404420668132205,0.6499818131052093,0.3622773522380644,0.8341832165479022,-0.8624017044046678,0.533504987053926,-0.947437221436469,-0.6917989799600051,-0.7989527712555536,-0.6723776470996213,0.49166243129857357
2016-07-24,-0.05505387214992485,0.2097520013873853,-0.2294565521412864,0.5897211769411939,-0.7231978216600339,-0.3672432518349271,-0.30792318479946307,-0.6867043943941883,0.6175915943690613,-0.862696037172465,-0.21261534756771663,0.7362930556256528,-0.6727868916731348,2.3331214355369863,-1.7284800153747906,-0.6236140079357987,0.2080077586457804,-1.0389443547737462,1.5956117136020662,-1.6137938866724684,-0.7341991317643394,-0.6967517607263177,-0.8570177938097883,-0.6721469896671584,0.3443533894217498
2016-07-31,-0.4296515183111219,-0.22119998892495993,-0.7072707448536072,0.56336275870782,1.7254049241323883,-0.4843701113241673,-0.5649879012968932,-0.20342097551685515,-0.35896262641814286,0.5927022346446148,-0.5594559838858172,-0.4813723587875895,-0.35573493036690396,-0.08019269397647377,1.104415936819993,-0.5969707642905397,-0.5981486045545773,-0.6375872920011451,0.29262039538655527,-6.654047334560173e-16,-0.6294040538078765,-0.46255374157367474,-0.5390780336455017,-0.42842129117704036,0.3266905214077453
2016-08-07,-0.7741841636416757,-0.855862930897231,-0.3946141647014866,-0.5180191265905381,0.4007077001243728,-0.7705522868454355,-0.9775551898878828,-0.6288652192798139,-0.26175278409185554,-0.2711310530524505,-0.34136480299807936,-0.3783521126099639,-0.09087620619083103,-0.36742771407765906,0.3108226460751088,-0.2806509807337536,-0.48435464844553566,-0.24350331167524286,-0.25104256153732746,-0.33741060544559226,-1.0022966610083486,-0.863430281078096,-0.5169463070101108,-0.8433409880349215,0.44797723667393324
2016-08-14,-1.3872222853943819,-1.3518048273543823,-0.8302498668488785,-0.684501787251199,-0.4392870602538641,-1.298834171151234,-0.87439912204423,-1.0283326471149103,0.4711512426633775,-0.8642360838042686,-1.2261146739691586,-1.659893997480331,-0.5572448416233401,-1.494717746412082,0.10148331370941473,-1.2668250714473694,-1.7161988438004157,-0.7127373741134724,-1.3603896344678004,0.3612988287463351,0.003913801081442658,0.21461417822133252,-0.33715304223412323,0.2531561947167165,-0.672671692429196
2016-08-21,-1.3316686108611595,-1.5605686500183622,-0.8054104813921656,-1.1250140659788197,0.4281658688550349,-1.0735535032051062,-1.4552022479613558,-0.5983216726370654,-1.009584467590342,0.633914775554879,-1.2889723043866397,-1.556357151206046,-0.9121697106391696,-0.894401383391428,0.5201276318298005,-1.1446811525094474,-1.3454377510808024,-0.9300876116892102,-0.5557189302262231,0.9724332040877038,-0.2415854365687119,-0.01909667577008987,0.8749373233126545,-0.07448483091603737,-0.22037586762194292
2016-08-28,-1.1163123866309443,-1.3396536682493523,-0.6857824153535653,-1.0926878039780645,0.3406527012321142,-1.0011467664352396,-1.1889189029342868,-0.7509148821407183,-0.5618977194048107,0.7241898216233889,-1.2287854748481828,-1.3089064901597784,-0.7434610742925377,-0.9593432373399191,-0.27667853831839234,-0.8654196163472876,-0.8968825084464594,-0.4400417833405814,-0.7690161811304257,0.817683004949235,1.1699111368980557,1.0811868983865724,1.7598912686898085,0.988062836714746,0.4119608259015654
2016-09-04,0.22003501108155832,-0.3152396718671096,0.7229628416279862,-0.9366524682238162,0.564235111558206,0.04876974826480561,-0.42658038621095584,0.3725042673620098,-0.9247533135697138,0.9030781549864807,0.16401833135739635,0.06342357698832628,0.1556618204742106,-0.10529376995194814,0.9529344012330642,0.2435750985736201,-0.318648474281842,0.813775595588646,-1.3381931710985402,0.5171636263848143,0.2790091081807859,-0.22161280362898575,1.3279257616672935,-0.3097532160930008,0.6272383775770041
2016-09-11,0.5860647921003315,0.10633098806469009,1.2008072989943035,-0.76276919596895,0.21656166260241347,0.6321337678049778,0.013761829865194777,1.1618879100238642,-1.055062314509511,0.5353457850020185,0.42990393173494845,0.30015713028388297,0.33532637550742606,0.0176374493365674,-0.5446926212201704,0.11704732927467297,-0.0802821523647657,0.02740806310333818,-0.12616993918429165,-0.6734391056592538,1.4373708772985563,0.7405336580070854,2.1236826561794153,0.4851396548681548,1.4885542318508262
2016-09-18,0.681964024350895,0.25443486429766476,0.18646454634718257,0.15096190369638138,0.9688995509126386,0.6134891246091735,-0.050479609695272896,1.1101013763611218,-1.072853561394644,0.393116732016844,0.7617500684912908,0.7982906140681418,0.5618120275878989,0.5061719987076271,1.1266340846186944,0.6181455470783052,0.4621245188595992,0.7379573629201867,-0.26966904948621934,0.9038980095694145,1.483089570179482,2.1173891948259342,-0.7457191215499118,2.2912374864164873,-2.7240966184883124
2016-09-25,1.4018800714687596,0.9793632162328931,1.3287014966074953,0.09223146754264128,0.5583774700058507,1.5278707024600224,1.0882341281465953,1.0890603911817511,0.04257655687917312,1.1528711674705465,1.451103132548146,1.5042400043527726,1.551182177810016,0.457595569495684,0.7242273993121944,1.666444043020518,1.5748839287727128,1.2690318565745247,0.619331617333039,1.4229496273042057,3.291109078266569,3.3039066779990933,-0.555973187336155,3.305721234725842,0.5238441741892672
2016-10-02,2.004347302346873,1.8402208402199518,1.5002863481719397,1.169427344632463,0.07773631505200829,1.8552647281185066,1.8038678460340052,2.1082025327298717,-0.6298008741737224,0.5118540897213003,1.9830480920623401,1.909225973810695,1.5969708134218819,1.2989206982130723,0.42056642364171076,2.11150163980855,1.828319938612005,2.1939310229205784,-0.22866547019361824,0.593201957538062,-0.30335940669655553,-0.32353950070037574,-0.6927846811200115,-0.313361591454052,-0.3126510648795501
2016-10-09,2.0144564107626532,1.6577055892737735,2.4129954345253393,-0.7939215477676962,0.04044062367531374,1.9305854586802391,1.9731905156694483,1.959177762173227,-0.1814947553405191,0.8295121792327411,1.7529076015358043,1.5378777954643594,1.8685002717356065,0.22435902969134774,0.9513784146458083,1.9140150706650314,1.682120262756302,1.925429311629851,-0.37540771810890694,0.4434378700914057,-0.34382980993396983,-0.34523474921893577,-0.5394231562440637,-0.33718681281799445,0.24545492849816594
2016-10-16,1.4315038815782046,1.2552000941928956,1.6897718650607172,-0.5144438694911383,-0.4326450018349139,1.5022758063203914,1.6020225045930099,1.4654353871189096,0.15106587681940278,0.6160411036337033,1.6349619380126095,1.2656473449445291,1.973480474880195,-0.6568887799163047,-0.18773086513465034,1.5288028931766438,1.6330115760732795,1.534851533787298,0.34875343622109134,0.8138596984663593,-0.193196080502307,-0.1464258639525192,-0.5641087239280657,-0.13832426924821958,2.1304058465087996
2016-10-23,2.80263616692619,2.957971415647269,2.444592551975375,2.9832440616583287,2.7088893398171963,3.0071107772497156,3.1454788887788383,2.9476811726047014,3.118105049195965,-2.8456867269083332,2.776339620314756,2.798814103778218,2.5371651591061823,2.9057987148368216,2.772060066152611,2.913614825728595,2.8425694177291088,2.9083533830010473,0.39043020219441726,-0.07568655961340091,0.05311185207786859,0.008849956426422887,1.6878711895973246,-0.01753577167305847,-1.8656826534147644
2016-10-30,2.3861702079757294,2.1894448706526575,2.7133991831748028,0.2414390112572417,0.6604413578347298,2.151405972553047,1.7724979092797615,2.2987279512451644,-0.49152512158688344,0.4723589433787178,2.391793783971051,2.2038823267893517,2.7098333231573952,-0.22914636780272754,-0.5662065486666992,2.2960114971225125,2.2588877433456713,2.388202887622283,-1.082346506543715,-0.5301440969906599,-0.27781522166961714,-0.37717476457171956,0.8665815878581347,-0.38970771614124255,-0.016653856826839213
2016-11-06,1.8046035986467357,1.6908064549040118,1.9602285088633147,0.25044977346878117,0.6900897588978551,1.7233365871279873,1.58514093996064,1.7096145009399224,0.5240909921348269,1.1387134635435883,1.8502627415326753,1.7800765249734096,1.9573002137617646,0.26169175954477747,0.6004290311595776,1.8126851355882674,1.9218548971269087,1.6736447603033833,2.4847353986515195,2.402938489681517,-0.36419932245824466,-0.4019713875907941,-0.2735313843855422,-0.3962838804911804,0.41152758511602705
2016-11-13,2.2999080531674796,2.3385736151920287,2.0996441204819556,2.3308219772925116,2.586229799162477,2.4253367942599433,2.5090416067841703,2.3194773040561847,2.6369593458221585,2.601513482768318,2.255605263614716,2.268704309776686,2.0397573611271373,2.3213625716053183,1.6143102665483133,2.4091437520131835,2.4797444087691836,2.307839974793583,2.7642371436299427,2.553124580976522,0.6928180341818551,0.16377763167647272,2.538119634006103,0.10362828201585242,-1.5996131442872623
2016-11-20,2.097149945107259,2.0806247754874208,2.1739043519163217,1.3916026437829465,-2.3487694630571756,1.9407379600533197,1.755719863542835,1.966531952794734,0.7436373534273626,-1.4503933471285817,1.9532493285975396,2.073643058344817,2.0700936588270644,1.5851805203172298,-2.288884921981316,1.9052741875886612,1.8644715462960257,1.9329905770870113,0.9785708146350155,-1.513654571923993,0.6225980818047926,0.06866137245245525,2.6693667898380165,-0.037073902231358834,0.6792983509375394
2016-11-27,1.6461174038487805,1.6366080821038227,1.8555619362885365,0.4937436558639089,0.5395443385235162,1.5581496295628952,1.5226132290967702,1.5464469751717809,1.1952382723015662,0.8734218866785733,1.7209315547412827,1.7741821361640016,1.8051960123265849,1.2495989642415184,1.031591831127716,1.5856391105213106,1.669816546239568,1.5901012326862127,1.802142999484864,1.53729169018727,0.7521728660916328,0.4570075425713037,1.1523442056551654,0.40818812416684447,-2.4938205043597965
2016-12-04,1.719757379538382,1.629068574104777,1.7052899523861476,0.9059770749577267,0.8120301121227065,1.6419358452517638,1.4745004693536385,1.782903666530717,-0.11553864251645905,0.3042641700406058,1.733043278640086,1.652415284074608,1.7099062317561495,1.0364944221594257,1.0678490135597403,1.699813559172846,1.5939940337873821,1.7854488734023346,-0.3298808891327808,-0.02149991339863484,-0.4287817804785479,-0.40994408576554886,-0.3323515964256348,-0.3954366709396896,0.39291852900775426
2016-12-11,1.5416440932332518,1.3864433563187037,1.7559597700823435,-0.8786688099379487,-0.25228239898926874,1.4034770934091523,1.2271798252011261,1.5057005996848747,-0.45719243455437003,-0.17369258952376765,1.6416523983342157,1.4651610268093307,1.8267116443312392,-1.0693894575781944,-0.38088706144412554,1.4691491218820532,1.4114596017825831,1.5576540932159362,-0.3975231959999624,-0.33596478027324517,-0.6887918795584256,-0.5257670595605529,-0.6782856440683813,-0.49683052573917047,0.38547432771721135
2016-12-18,1.251179675404642,1.1578975110322227,1.3074307458181436,-0.20046570438669198,-1.2730669547174698,1.1935601007051773,1.0590781129761957,1.269732383981989,-0.4661756323822256,-0.6456760287782993,1.2309799951137046,1.1986374187762594,1.1687419256533025,0.7112491463888765,-1.3699566345298573,1.1847318244237766,1.1535510085262775,1.1755664185352759,0.36519705315988416,-0.9487730547372227,-0.5462401734769198,-0.4776892470049317,-0.7279289410659066,-0.44721623627603785,0.33809680732736114
2016-12-25,1.4952127765289087,1.5955542164981336,1.3177375997912995,1.8123762636876546,0.5167418261381042,1.5338329867883083,1.4958684670238942,1.4355502915336467,0.9509064392183058,-1.5353422040776221,1.321960445201292,1.4179682188214495,0.891248297685839,2.45820599939461,1.798333443016653,1.5201834448945308,1.5883844236612794,1.4635300395158688,1.77449421141045,-2.3079285236996974,0.14194656573341446,0.1043178604152305,0.6237542205508532,0.020340803796814206,-0.06654797181856115
2017-01-01,1.438955611147033,1.2955917421790868,1.5910388493157113,-0.6992776706036996,0.08440661467534213,1.3755249487043566,1.2546305991248339,1.49979489114374,-0.7731871510182053,-0.3066757377684349,1.4782711837496654,1.3540592915682474,1.6805693550562704,-0.6012077692346122,-0.8755542056524636,1.3535357203494012,1.2672796593995763,1.4491936282455962,-0.6856396113410157,-0.7383893286392307,2.620820996726444,2.9098482566847124,0.8034733217652972,2.967839626084853,-2.9075989439000844
2017-01-08,1.1966596145547184,1.0915513094832725,1.325801564300081,-0.8097456866513469,-0.8316544565805768,1.171464883626706,1.112424440920466,1.2759663097574203,-0.6369289141889745,-0.4441151889760923,1.251830581786369,1.1780838539282334,1.366767681644043,-0.3641964104007478,-1.1822158064079684,1.1688484652394944,1.1219015316648522,1.0670594163876654,0.7826065747301251,-1.4045672182989173,0.3874799723817761,0.7454585145609449,0.9520576900470006,0.7073266080214602,-0.8182757651167955
2017-01-15,0.5411581613667406,0.46642799263029006,0.6357492060013351,-0.6731216437202332,-0.8034737154850173,0.5320015538626869,0.38209216460236034,0.6814665595056383,-1.124839132995942,0.05390043007224947,0.2416704237766584,0.5253090499142443,-0.23210885773858905,1.9528741125044558,1.274919081671242,0.41822837367811777,0.4861997611140547,0.3232581446381141,1.00828420492465,-0.6049301252778173,0.4649278837636356,0.4972709600954361,-0.07596359509640088,0.5203961414929175,-0.3040480078890278
2017-01-22,0.3440671399468217,0.8547742490613703,-0.034969567383574034,2.1936583245224544,2.008044700187474,0.5802617955210112,0.838291731762317,0.1577456319562303,1.9289383104291296,1.699220050572096,0.26486455657232383,0.5251714449028535,-0.05920213961530868,1.2357337925598488,1.648494229740312,0.48650681337526935,0.7063527904033221,-0.17184080842253116,2.652842734213751,2.320965911888413,0.33703445440809954,-0.17546790699441966,2.274175460512523,-0.38711621737946034,0.519716845317875
2017-01-29,0.6525643893022296,0.39376417707383266,0.8876702613506124,-1.074486743616517,-0.43418831482957165,0.5146762787947644,0.3262867806282138,0.6986316866524763,-0.9401372752226174,-0.2171714539242052,0.8005349377145958,0.5780166117498878,0.9534827585296229,-0.7826656023016322,-0.12714325083182162,0.5468169806508932,0.383912811000398,0.7203681105126486,-0.8982609601505599,0.19613796438493658,-0.7679972886187261,-0.7787677803317083,0.13747774557291292,-0.8106982322229028,0.6177127735004928
2017-02-05,0.6911340864257208,0.5055513022389984,0.7585835078095693,-0.6096806916455402,-0.11059628475148509,0.5886584584813843,0.5243911433197547,0.7043871613886808,-0.516777704115266,0.2957416045047537,0.8955387755067785,0.7017480876840121,1.083382385583968,-0.9664000356813186,-0.05038128380663897,0.7223314897410632,0.7041306364656205,0.8492626109667581,-0.4075258866942134,0.39098260110618277,1.585194536638002,2.2245376847601386,0.10260594622087604,2.2444999113565074,0.2750283414012951
2017-02-12,0.6274787320780533,0.6610490184368654,0.36234291200534474,0.2866304196808795,-0.39702627315520406,0.7049380722926182,0.4279853117127599,0.8889307987400671,-0.9402711873934008,-0.04410347623517122,0.7269349999719551,0.45310702007303294,0.7387095709975214,-0.6604262006358376,-0.429767521648166,0.6991798946522318,0.5113892793260041,0.8029644811770278,-0.5952362159482462,0.39449509377743186,-0.7525620108907933,-0.6712787629464293,-0.07453429335271655,-0.6745789800593385,0.6291578824407896
2017-02-19,0.6872788929145854,0.3687151168314275,0.722333524836809,-0.5074101463966791,-1.0053272750104054,0.33709077847749336,0.2528373408090156,0.2504259041308769,-0.050894596892495536,-0.889541202624716,0.5634247759952178,0.4611824411260881,0.27555554187016296,-0.0015187711616273009,-1.5740988144350998,0.4888130398685067,0.39397104619282,0.6733373450980884,-0.53555449528468,-0.6308735561210902,0.08826760500279911,0.1705127659558102,-0.7252883230109757,0.21626572862749793,1.5755601309416511
2017-02-26,0.13413738753563542,-0.326865166540016,0.5258306049124558,-0.8358689153842846,-0.3592794686882833,-0.04435096751490927,-0.09967795359995954,0.16631674802139954,-0.332115414060914,-0.48437593601396794,0.22621118870427923,-0.25393418719220573,0.5598685131676739,-0.8776036322366118,-0.5616043864261884,-0.0990524597531041,-0.35996166816659886,0.281349911632637,-0.7523114352891361,-0.220996422298505,-0.07606196114963676,-0.08911318809258255,-0.2875358008585985,-0.07296846221248189,0.32246335500977713
2017-03-05,-0.305171480511669,-0.6657969957970886,0.22528389578458843,-0.7401722132961842,-0.09126520854244281,-0.453940608077491,-0.45086970229219003,-0.07360221068205518,-0.4389538938852004,0.09957092661761413,-0.015626195573266888,-0.6702375722823285,0.4359342091543088,-0.9080938385521563,-0.18959225721031925,-0.4244362156998009,-0.604033290920712,0.14819292045536808,-0.7834976790895339,-0.12028240494498674,-0.6373038361168937,-0.7298217466528614,0.8157249788210544,-0.7827327842764024,0.4492923494636353
2017-03-12,0.11561354325517843,-0.13229246157889957,0.33961055163735215,-0.41196778632065884,0.3335561680525897,-0.1766345046023489,-0.4829783590024306,-0.050033761740124284,-0.4521756281682174,0.4815056705972937,0.626434623769396,0.2778500746107926,0.7688449872890182,-0.80210354681659,0.002401655888152636,0.2647146286999513,-0.10789654814543753,0.48338228981530545,-0.6931340259685969,0.3430275162909132,0.3500528603351801,0.6690708524885021,0.059405809887650964,0.6660671805764699,-1.2622915890510384
2017-03-19,-0.04854900214772305,-0.29894709097358424,0.03192440883402567,-0.21697852885720248,-0.25271621804943606,-0.37736771983293843,-0.5785350656980195,-0.011650075182252528,-0.5095971907873293,-0.04183067292631175,-0.010116444561888111,-0.4967324008691483,0.22770796800003631,-0.5078467379219846,-0.3342554080674023,-0.16973155660360623,-0.3983037868870715,0.09903412115209605,-0.42524681792071334,-0.05725406064188222,-0.842342450383373,-0.7177145864263189,-0.05419573040398053,-0.7099778889744351,0.5279148401785246
2017-03-26,-0.11291236136418803,-0.41347889750976374,0.005728455076960387,-0.2600960763568695,-0.008042388506177004,-0.46111158570012895,-0.6279961048525432,-0.22337423731498002,-0.3115072793245146,-0.1341667620120608,-0.1647939560904972,-0.756050165484692,0.1727051443834125,-0.6422103433494489,-0.28191504453706945,-0.469360951822455,-0.1905802331341268,-0.060292723365255534,-0.05539195776386972,-0.8752304526104129,0.014287489428546971,-0.317122409455161,1.3682651350723258,-0.3868527606502765,0.5346940934606436
2017-04-02,-0.9305988153064702,-1.1981066241050708,-0.4264022243794073,-0.28627700477677054,-0.5164184045010007,-1.3832099851513875,-1.4713658760584982,-0.8428517635120228,-0.42037844368482713,-0.4856049117204227,-0.4377300471426247,-1.2809245315912567,0.07123239841018639,-0.6950205966021789,-0.3587183765132359,-1.2153524882771805,-1.5450586226474017,-0.610394999753079,-0.32942887286765915,-0.18427887769926116,-0.9838156452497949,-0.7509765378240882,-1.3664566434944354,-0.6537545495280458,-0.08703138447134591
2017-04-09,-1.584633451273256,-1.8552006952103668,-1.2467969971152701,0.020567820995757057,-0.24021759285655375,-1.2840768500386541,-0.6617930462935171,-1.004246904956491,0.35590333870107455,0.391339506148186,-1.2977645607521946,-1.3690522643571956,-1.1899660099872196,0.9272845387634667,1.3064231710436747,-1.423275780262664,-1.4811394520578425,-1.3990355827351384,0.7728700313928318,1.0663807764567002,0.8672948234559079,0.08753576516795303,-1.1172394178333496,0.1673499248624666,-0.6124351996998831
