Date,WMTStock_Open_average,WMTStock_Open_max,WMTStock_Open_min,WMTStock_Open_volatility,WMTStock_Open_change,WMTStock_High_average,WMTStock_High_max,WMTStock_High_min,WMTStock_High_volatility,WMTStock_High_change,WMTStock_Low_average,WMTStock_Low_max,WMTStock_Low_min,WMTStock_Low_volatility,WMTStock_Low_change,WMTStock_Close_average,WMTStock_Close_max,WMTStock_Close_min,WMTStock_Close_volatility,WMTStock_Close_change,WMTStock_Volume_average,WMTStock_Volume_max,WMTStock_Volume_min,WMTStock_Volume_volatility,WMTStock_Volume_change
2016-10-16,-2.0837885743827234,-2.1678818210258677,-1.8201809231656718,-0.5488905352842489,-0.2071881207324917,-2.2030979475724743,-2.2374833712749758,-1.9522864784948752,-0.479936886633651,0.07869020545237763,-2.0901299350282265,-2.239700062224921,-1.8273043242947455,-0.41627686480692244,0.25588988792494455,-2.1004819328084436,-2.2878651815312,-1.8000842515432616,-0.6425559702510063,0.19293312101131457,-0.4888128833149158,-0.758804236281739,-0.20061567766212596,-0.8001105659015721,-0.33768457302135113
2016-10-23,-1.5856065796273806,-1.6347856929783868,-1.488970614391996,-0.16372393822623107,1.044084276109266,-1.4866195258240893,-1.5637766059318503,-1.37421001091339,-0.3443638285627297,0.8925840036058686,-1.4085007616775218,-1.4525150590190108,-1.3464756782681253,0.15514190244105125,1.1226278204289089,-1.3722467408294838,-1.4841547738454888,-1.1496016543043697,-0.5264530112283452,0.7178502355869352,-0.7116245336322371,-0.7822615665738941,-0.9794780883827675,-0.5698174508307876,-0.5082985745961609
2016-10-30,-1.234741411271489,-1.3921738102064296,-1.087377789246964,-0.662520622696794,-0.2941333927893325,-1.282556838876461,-1.4712479015272493,-0.988309888481115,-1.2091931384845984,-0.16546294429949518,-1.207331648323988,-1.2944863481767817,-0.8924100962148298,-0.7517624302921364,-0.537297059396315,-1.3195182275003172,-1.3702725416299695,-1.0953848574106801,-0.4533883564161104,-0.5855960076544188,-0.39479377277216365,-0.4785704005034371,-0.08957966181837457,-0.5242313462357142,-0.1142871483606716
2016-11-06,-0.9057090361133444,-0.6780039425914123,-0.975277532512634,0.9070234736441478,1.1983354703971727,-0.7143703682638349,-0.3666598040627861,-0.9657033196902814,1.5254324931736638,1.4422020722898776,-0.8248066183236731,-0.5779643775644371,-0.8242939930932037,0.8373336988419094,1.1059050718625862,-0.6281632085624251,-0.5581872864043947,-0.718060040027761,0.5132588363617295,1.2394859464510863,1.2437672563090092,1.0713710284356588,0.6803874710815327,1.0131471967054293,-0.8115812863422942
2016-11-13,-0.7617460698144104,-0.3574961544391445,-1.0674337277910566,1.86567504965175,-1.7460028863792072,-0.770466443511531,-0.3511534641107784,-1.1017187584574262,1.8141202149908324,-1.6249070715911338,-0.876340403933991,-0.3494129301359501,-1.2501170949832996,2.306524705901519,-1.273869800269777,-0.8122924983198124,-0.49399775599336615,-1.2387780927575784,1.906378864153041,-1.3120839914838454,1.9040598139695302,1.9953202018098284,1.7812034152551923,1.7743780500024926,-0.9794714265887677
2016-11-20,-0.9026914573912383,-0.6463455770482589,-1.1123500916798137,1.29640661799217,1.8895937504801776,-0.7720747336223022,-0.5200068232410137,-0.9981337725746356,1.180254631594282,1.992868421489209,-0.7176478737384773,-0.4948859833046981,-0.9941699793142975,1.3476620554620458,1.841824440872346,-0.6357412525495763,-0.535269040129668,-0.7380174207786675,0.6121843506160651,1.5404998979411733,-0.30653840071601335,-0.16250108564399504,-1.3061516165205742,0.28704637590992244,-1.6917951072928428
2016-11-27,-0.33767588618742955,-0.4287527543915323,-0.20657514889727693,-0.4476694502852897,-0.22319109527501885,-0.34369225191675346,-0.37755115165177916,-0.227305792218958,-0.2937858325281228,-0.38262456502687897,-0.2511564859784443,-0.3002422497497234,-0.09618440082697868,-0.3736276386976945,-0.22053967623984388,-0.2725954259859808,-0.38860050505246596,-0.1257149981948656,-0.5106372242384798,-0.07235536974606364,-0.40763133010679636,-0.42145180234045493,0.05363325372959093,-0.5271431911087642,-0.46988106657111617
2016-12-04,-0.5487154450095151,-0.6326013334739475,-0.30265775740065276,-0.7093142168327607,-0.40347617150646975,-0.5952241009054609,-0.7593133776688221,-0.34263328808608073,-0.8694671774278745,-0.3608135735877519,-0.5764989416223011,-0.7601555905318823,-0.3138019739822386,-0.813192234410445,-0.022766623126327257,-0.5787550252768433,-0.762695730752593,-0.31362504223364795,-0.8922432844207453,0.24525006968012644,-0.0568445438757039,-0.22774709579112393,0.08217234262922618,-0.2993731560247164,-0.26010424382221353
2016-12-11,0.04448002329459571,0.012802851395030462,-0.14512234879686856,0.35567592382647245,0.751808072304434,0.2642464525011508,0.1693115317809228,0.45274135534194576,-0.5741007169659638,-0.026175890079432267,0.14107114828391695,0.11802156996280087,0.057244848950074534,0.10650406762999715,0.3895786932212391,0.18166807876303268,0.022272582454198855,0.36267183439839384,-0.6970773138020283,-0.3735927295427402,0.5673687724754956,0.9366634974435036,0.18863405250230622,1.0274849430946995,2.314423315659779
2016-12-18,-0.018118642696267177,-0.03189515516940861,-0.46053702078293973,0.9057378425749608,-0.9302724223536432,-0.07716744474310797,-0.0637034941956105,-0.623649953934942,1.05895638553643,-1.4262532085304975,-0.08504825885781643,0.12255940484186487,-0.3574465315023177,0.9075707748168853,-0.9735293526323154,-0.14724590572908242,0.10084880177601264,-0.43983951525968046,1.01511039143515,-1.243884963850041,-0.9459458585072882,-0.14474598789606352,-1.2486517925360694,0.2633628916755957,-0.7226991281307037
2016-12-25,-1.006040660629657,-1.0771087250887812,-0.596116140156033,-1.0841087836528698,-0.04123442496394363,-1.1011662756098695,-1.2202390921547102,-0.7704453882631146,-0.9631186959994258,-0.12060277104730441,-0.9399534063903376,-1.317238781420814,-0.5359500155022213,-1.4099192835436738,-0.2025826548601359,-1.059959506109541,-1.1830068322974847,-0.6486311799491228,-1.0638021593468143,-0.16903760567694534,-1.5242778060113291,-1.0557421885291431,-1.4177189062434534,-0.7207158011358393,0.38509070734198336
2017-01-01,-1.4254088817604809,-1.4974629793396634,-1.0270270103298849,-0.9940619267753722,-0.4692211880549221,-1.3858511674666256,-1.4080417552371194,-1.3415170640856378,-0.22794309053237619,-0.36688433770701284,-1.5243143051626495,-1.656592234305515,-1.0686918797862013,-1.0979808140733331,0.049394487356118164,-1.381973063506287,-1.4178787990186066,-1.218627306161009,-0.5731174335656548,-0.044064944195183815,0.08643788716343832,-0.32471026080846505,0.3177725090406423,-0.48971434291872995,-0.6054766521054302
2017-01-08,-1.540834353676746,-1.7119402682603668,-1.2295951572821313,-1.1271761884312492,-0.17550961206827914,-1.5875490066409519,-1.4844347686713963,-1.5129158734765011,-0.0665023646980286,-0.43379802551685953,-1.5320838307968971,-1.6414250133736248,-1.6036518070118995,-0.29722769111864733,-0.8113231757537717,-1.6867305392454695,-1.5673789770930437,-1.8348612134986524,0.18897692346291947,-0.8882314868105616,-0.027456792404201635,-0.3702258030701052,0.061597222223164806,-0.44888199401164236,0.12028556436478038
2017-01-15,-1.5877901518295927,-1.8179249276596232,-1.2764690057167487,-1.3403734130664435,-0.09975906532418806,-1.5961701055410011,-1.326898446110944,-1.4725369704617395,0.20042772440476964,-0.8985881167484336,-1.6372176811220092,-1.6167290265008234,-1.4929421778114544,-0.5168656417954282,-0.5971150534491899,-1.6714597428900273,-1.5707942201707814,-1.5985204868623544,-0.20518483193007703,-0.5729998844502568,0.6353001906759895,0.26845552019564456,0.21925034408840793,0.22856769418228498,-0.6410396388473257
2017-01-22,-1.9398276937705714,-1.9437389892643513,-1.7312589374319807,-0.8959084394007157,0.0077223959339499364,-2.011181317102153,-2.0508824020927516,-1.8083066091342477,-0.615967094243449,0.10197348067346189,-2.1010864322936578,-2.087755022405649,-2.292567442809801,0.06656507161022338,-0.8121203489882571,-2.111046972750833,-1.954457818672093,-2.2002032449021476,0.48942219929638164,-0.4875282256808645,0.4705672458266691,0.31322214946850424,0.12082908897065113,0.32749832094210946,1.37610886856316
2017-01-29,-2.0873074613605445,-2.026212486051183,-2.1920102633377323,-0.18113879441073838,1.1314363598488577,-1.9929919419532924,-2.0606213315207507,-1.875028715703474,-0.7067678245034108,0.693332249601689,-1.980787251592274,-1.9734593542633225,-1.8027785826955478,-0.7210615053581789,0.7797630442008678,-1.918770109566059,-2.0404103811159704,-1.6450525895190973,-1.012890170639794,0.3987389845009927,0.10644249982536805,-0.5542899963778798,0.9876189582146504,-0.952854991798364,-0.5647136115394082
2017-02-05,-1.416840166094528,-1.0794626391163662,-1.61524787042938,0.6449390449989313,1.5168152788577252,-1.2341743475957583,-0.797551608414326,-1.5349842955706277,1.1486758101770504,1.6146013527253977,-1.2584950619704376,-1.1087611326563427,-1.2543505811821056,-0.0694934917699885,1.1381744580641744,-1.1239091599084619,-0.5824077541282887,-1.44138652285125,1.523285195903814,1.4983841100190853,0.3004889188442943,0.09226291739594801,-0.46158396037841204,0.2573034259945839,0.7325060269450479
2017-02-12,-0.6193922303945877,-0.651209606193696,-0.5556438704053058,-0.4615571348049783,0.4075402485740068,-0.43791297531281403,-0.3391916124879683,-0.23226478666089762,-0.2756647134130382,1.0477300995896701,-0.5181439642263425,-0.4905957599311842,-0.3583895609246889,-0.3932630187221867,0.8816112741482525,-0.38038501345280956,-0.3314954537322706,-0.4691271412018867,0.20558554706432505,1.3791268020822718,0.30965893644777187,0.1500098122053941,1.4098057018029788,-0.31894968443608707,1.0578626192417757
2017-02-19,1.6604400107203365,1.48358628833399,1.932362853017555,-0.4251598010361158,0.008349597860393616,1.793111542448238,1.5521989438385715,2.0814528170046898,-0.9786650227381402,0.49280803052023214,1.5624313402128946,1.2139135643932684,1.7248767829196423,-0.7772146547236776,0.42867439629506576,1.6080481799052668,1.5847982565792214,1.7240575069786825,-0.3466078451671713,0.8508854631819182,2.857416490164439,2.2003472483892597,3.0948100690873535,1.2333422916406094,-2.3927958657969963
2017-02-26,1.1169009705286876,1.3395056044456386,1.222593040740208,0.7615908971016002,-1.2898027583425482,0.9201982115757599,1.1819618030849457,1.0636857405820532,0.37602627170847386,-1.1055958184176196,0.9167027979831756,1.1217182667509231,1.0536703245367542,0.4279617016694507,-1.3571917771947115,0.8989092296733584,1.0580622568147766,0.8294108119039655,0.5145146459017232,-1.225978130859098,0.8748517492577942,0.7199626667366444,0.9827377238477994,0.41279490368499994,-0.07765010183064902
2017-03-05,0.29028812871158916,-0.05382770759592537,0.6463873973550418,-1.4061208244271302,-0.06661985867198035,0.19522076444763045,-0.07114193580116024,0.45690094971831535,-1.117722784674953,0.020862829984161595,0.4386672326730716,0.08705875776134213,0.7575999269282465,-1.3661769701662092,0.02387678231281238,0.27821873740741443,-0.016033358163195986,0.6296214345233231,-1.4391476056278636,0.3232097418643246,-0.5575854316075999,-0.7754719810014921,0.040947368939135566,-1.0903646622667171,-0.631351953659546
2017-03-12,0.5977988905612514,0.40969802986933085,0.7961144633543531,-0.6452669032267836,0.4642905319003586,0.5142510690161569,0.37129706470116636,0.6835912843093641,-0.6476777588095148,0.37276467952126624,0.6411803218020331,0.5718170407900217,0.8112083840381386,-0.40015781771588627,0.14577746101461184,0.5245753790659573,0.35699261789925146,0.6570822038241607,-0.7046889878963991,0.13494442244308966,0.0001509218604853821,0.23973773679047605,-0.1587194458138684,0.4187002334816903,1.6940583676355654
2017-03-19,0.39169854728489883,0.03193349956033439,0.7576100274035895,-1.393827404609825,-0.18038804385055288,0.23081315129596816,-0.10444131487301853,0.4966766949175528,-1.2926462619970864,-0.12609636470041047,0.3710773061670442,-0.00629072665576869,0.6761724644885221,-1.3853523573928515,-0.11689149911139582,0.25031117779921896,0.04922617222507024,0.46796116846864905,-0.9420076612832491,-0.13959673414912954,-0.9168288680227803,-0.9731986697956091,-0.633747301137521,-0.9504221198582485,-0.5181624381839377
2017-03-26,0.47840034497770745,0.7035773866678262,0.30418064722983895,0.9582843489158513,1.4577349118894782,0.7622960525166166,1.177504964008659,0.4248785579998553,1.650400706690042,2.05247807768851,0.6865451765055732,0.8684377464630502,0.5402521827329007,0.8048585312954146,1.5825421359269458,0.8667095281857319,1.170553482180955,0.503425726196991,1.3791702434607496,1.9785317834404728,-0.6258546128639696,-0.6297732309568684,-0.6155394541182267,-0.491205642765901,0.8445204845163078
2017-04-02,1.4044544932305276,1.148855262808033,1.652663771151666,-1.0064787209315325,-0.15916301963339194,1.4116355870333164,1.3667310904253946,1.495789463123736,-0.3339219843217742,0.35821997142553025,1.4791326719214963,1.1757149567927139,1.622777101280031,-1.1267364034946679,-0.040901132890397054,1.435947143703011,1.5490664137916927,1.4193540401086195,0.25884512690236355,0.8535760845024414,-0.6544203812251769,-0.3600101690456882,-0.6540824219914393,-0.0260008268374852,0.3803343755424715
2017-04-09,1.9222631435394661,1.776453957829768,2.070359967569605,-0.7972106250665011,0.3304103718491167,1.851739685725388,1.6707416324295532,1.9524678764530683,-1.0523807687859963,0.23225548874656332,1.9968869740648882,1.7994041351769248,2.021939647399026,-0.9274834447755548,0.47751102644519156,1.9296846310413613,1.67224911537173,1.996830229222979,-1.2117433808831308,0.15256653826209696,-1.0769321898667696,-1.1864143309709232,-0.8373972104454486,-1.114969304893883,-0.8234805623357332
2017-04-16,1.9876517149463924,2.060739165476394,1.884061173391123,0.8124582578556732,1.465871597090594,1.9870450305054976,2.02499150021439,1.7803784307943442,0.673460908166905,1.341776246735298,2.080870806918375,2.134192555113428,1.9423627872261124,0.6927345551442998,1.3767795548851967,2.0889765384562424,2.100579397833778,1.9284581362347135,0.29473510907986816,1.1858303745550651,-1.0390141079098378,-1.0910139432126635,-0.7211117220314,-1.075129057881265,-0.20485126323865183
2017-04-23,2.1563080409166138,2.047669683895438,2.259002703661743,-0.7590330744677829,-0.06133818892742685,2.074969362007844,1.9749127804295383,2.1118248433730504,-0.7403509306484976,-0.025846962541132064,2.1323787972714734,2.015553706866865,2.1078389717297035,-0.5302349089371963,0.4225864233152448,2.1078685203440353,1.9707923788159625,2.102195660088687,-0.8466410486313629,0.3166270016263706,-0.7796763779240766,-0.9910680943248104,-0.5452275281570009,-1.0586416624025619,-0.39322511778062613
2017-04-30,1.986644282288199,2.0501897596769316,1.9574952835834123,0.49492823168519007,1.148041392575056,1.9880040224053606,1.9979448579140129,2.0077287466531644,-0.3036980743401644,0.6814511665442134,2.0305222911104095,2.062573322095104,2.011897566427862,0.11231077094237196,0.9463727172246791,2.0378612908318576,2.045372903069209,1.9661910926734494,0.0021902748876389895,0.9312748025854705,-0.9944978035176623,-1.0297572475026682,-0.614842906788556,-1.115547216245809,-0.33302015757501746
2017-05-07,1.9170990097709129,1.8067377643446063,1.9256273983085277,-0.7190484035538548,-0.9248751793932198,1.8957819036522479,1.865903977610585,1.8756355830630245,-0.3619096086026955,-0.47384170333068215,1.8850037923922143,1.836220200359928,1.8113650388847489,-0.0010660679813832932,-0.8490221569661691,1.873434072331409,1.8395352953561075,1.830527375501564,-0.30290429641791417,-0.5237178530983027,-0.4696843299210136,-0.6913059879222073,-0.4419622417664358,-0.7642737933698157,-0.3555746373658468
2017-05-14,1.6810103470634992,1.938209555180145,1.4391839878353836,2.6861186177379155,1.8096386821196604,1.7608288838267474,2.188510740280408,1.5003231745214545,3.020864325246859,2.223528464391199,1.6336863431403943,1.9453388316636844,1.4823665757840288,2.8438132590042837,1.6064015357578438,1.7040154447860725,2.089687819657154,1.4494140718466146,2.777889162805973,1.7230619882653164,1.7732362751055581,1.8925325851262285,0.8433711935554462,2.2645232242739093,2.192737306187572
2017-05-21,1.9688922621186826,1.8310930393841909,2.063244970515817,-1.014453063023583,-0.7371693010516236,1.9291106169727772,1.7699583655804523,1.9978263160211438,-0.7963015433720695,-0.7335766884101858,1.9532909108876122,1.8334342130542884,1.9734324134563013,-0.7135587841129832,-0.6966790644410008,1.9040395827071763,1.746411953120947,1.9893995550422527,-1.073166929792474,-0.6151770917390347,-0.601177767409871,-0.6309867664414606,-0.4096608689567309,-0.6751475888508867,-0.8994223387481812
2017-05-28,1.7496666140637458,1.8426656131145147,1.7032413292741948,0.9906221941076312,1.2944970563973588,1.779375552766795,1.7538359601780669,1.704709862550071,0.4372647857774803,0.8946914204288023,1.7657781359861482,1.7676269271405045,1.7449546644527087,0.3377803518057788,0.8887759242973965,1.8124656032201814,1.8042102864817078,1.7346719457203883,0.3798287146919052,0.8277316280905311,-0.5010280394413799,-0.7659862420812042,-0.771782312384684,-0.6455402717053733,0.4020681453450762
