Date,MCBCStock_Open_average,MCBCStock_Open_max,MCBCStock_Open_min,MCBCStock_Open_volatility,MCBCStock_Open_change,MCBCStock_High_average,MCBCStock_High_max,MCBCStock_High_min,MCBCStock_High_volatility,MCBCStock_High_change,MCBCStock_Low_average,MCBCStock_Low_max,MCBCStock_Low_min,MCBCStock_Low_volatility,MCBCStock_Low_change,MCBCStock_Close_average,MCBCStock_Close_max,MCBCStock_Close_min,MCBCStock_Close_volatility,MCBCStock_Close_change,MCBCStock_Volume_average,MCBCStock_Volume_max,MCBCStock_Volume_min,MCBCStock_Volume_volatility,MCBCStock_Volume_change
2016-08-14,1.8169377568653904,1.6899373781968707,1.7998925123140537,-0.37869089756927043,-1.1707936357274835,1.872022402911279,1.6405143082472569,1.9674175223670927,-0.46114819448648225,-0.9648416770386363,1.7933246183305847,1.94159566582966,1.6788170752398932,0.3455409354985657,-0.9122130542255968,1.8393679257228166,1.8311552679872116,1.803200733694486,0.11807055389868633,-1.2833577887979613,-0.3997429733661124,-0.26421471335688773,-0.8560635351724422,-0.2398954551192863,-0.35153432810475665
2016-08-21,1.4930099565058648,1.6230810438747545,1.414830626352578,0.4360970020073068,1.2382328397800473,1.6587982230151828,1.826396897776977,1.5680498568112062,0.90392713424541,1.3455768667193353,1.6247638036692205,1.5127077023550037,1.6320263281408427,-0.6206136732805886,0.15101601999325587,1.6546150270583593,1.7070798303283616,1.578980435981453,0.5571928309972931,1.0281960012573212,-0.4682255777462278,-0.3681579064595736,-0.38508289057384376,-0.3620912493791941,-0.23026073816979137
2016-08-28,1.954204028625781,1.779227349934947,1.5726477331330253,0.43575907996260194,-0.14481377179421,2.038061382206758,1.7192258441164932,2.11722578372725,-0.6570944204794673,-0.27084880165707864,1.9072003553011143,1.9595894588234457,1.7143599366583677,0.2672612419124207,0.3903208866729105,1.9578079468588763,1.8229260597056827,1.6634020985554816,0.698488000326469,-0.07924701527050755,-0.27875888529408877,-0.18633911242609041,-0.6601121217824872,-0.16706242935949062,-0.23684325884305069
2016-09-04,1.833734953179912,1.5608984453058938,1.9369490008707198,-1.128167887157768,-0.3617446363791724,1.6732117626395646,1.3593621099031221,1.7889170562855181,-1.053006899033325,-0.6917625935969522,1.780287340105634,1.6517897698940631,1.7672732441747867,-0.6619878267058473,-0.271863570607887,1.679289337814517,1.5563294217779449,1.6890607006462677,-0.29010412851559425,-1.0395382154662756,-0.3653407796422288,-0.34240183507901134,0.21029364331244735,-0.3562381523588004,-0.23837589619559754
2016-09-11,1.3963628801222767,1.2453706541762453,1.4513579295371803,-0.8507821459480115,0.11036631259540222,1.3559225833840791,1.140352829675575,1.398005097803929,-0.8617396416072092,-0.7738947237694944,1.4063581219649128,1.2608814286751837,1.5306248023144842,-1.0924666979623905,-0.20446974144753718,1.3872869112446204,1.3173505595573995,1.5001398626373388,-0.6038239928353152,-0.4357617748803427,-0.32477737167267917,-0.22015863863491741,-0.7823149452448307,-0.19721185887123382,-0.09748020296919799
2016-09-18,1.3348567833679408,1.0789468017408244,1.4330105892028366,-1.2340150764365494,-0.09821802177561671,1.2600571805914362,1.0319446973143276,1.354380288224861,-1.0137277110661405,-0.05681432936003386,1.4553743497463105,1.3507442350914798,1.5177935929406658,-0.8732796806460549,0.2168811735107483,1.326437112058517,1.1459870324344996,1.5083723564468559,-1.3040033764339818,0.14320794402361137,-0.5421683452380943,-0.35800824300127365,-1.2056456820089796,-0.3250905534832594,-0.23357712846508089
2016-09-25,1.0893975462261833,0.9405442538109657,1.1152160886612144,-0.7664281182889793,-0.6457797477121626,1.080793640203247,0.8217397386619218,1.1342515282863623,-0.9804115831510879,-0.4422461544441448,1.1273788965844003,0.9859582225121494,1.2038897247727118,-0.9758253863011437,-0.33606110000572925,1.0955753354152187,0.9822439852971734,1.1407441097470123,-0.6520524161580284,0.15565290418031957,-0.39236479491708975,-0.29913766789461566,-0.8493013982694019,-0.276492686277297,-0.1960196044226447
2016-10-02,1.0517113731198822,1.0343696797550694,1.0474435770665873,-0.42481386817593014,0.29481266722881644,1.1221671777718036,0.9674998770078798,1.1340884834529612,-0.7094730896089465,-0.09357395251031186,1.0849354082797464,1.0263674765344644,1.088139176993987,-0.5575861955105443,0.14817846234395812,1.0642210200335054,1.0237653860633424,1.0982108743567247,-0.3784639897980068,0.1747239310556184,-0.3597842346181794,-0.19056120614239638,-1.0503580836525308,-0.15777731619820887,-0.2642679740417448
2016-10-09,0.8122065669552505,0.7982738411373161,0.8108825155607202,-0.32919607063958717,-0.7183366498754441,0.910962138944647,0.8765563788451087,0.8519026097863615,-0.17445930004326823,-1.254390198318857,0.9011564459988196,0.9066220176094129,0.9065571251675311,-0.32575833254832426,-0.7585301820293634,0.8834869592495952,0.8597520481483214,0.9290427776197365,-0.3784639897980226,-0.7904658974481532,-0.4924744840270102,-0.3396864466409536,-0.9624689314360082,-0.31241764035017405,-0.2562207652200725
2016-10-16,0.8121922716691464,0.8760371304155736,0.6926191355841296,0.24077138842995263,-0.7333299290400186,0.8779812652053067,0.7720158579773507,0.8809859881208663,-0.5622550473867072,0.002721984262399385,0.8615721238592193,0.8191258978838157,0.859346892784585,-0.4614909711101314,-0.26275882122585764,0.9103488741008381,0.7990819757723177,1.0126735363430492,-0.9989235910841977,-0.05245977325499291,-0.45731941307848983,-0.2855342172608694,-1.1416538095941247,-0.2494895222526318,-0.24211922447763806
2016-10-23,0.8601646872234433,0.7449163352702836,0.8619327712788797,-0.7347857477586367,-0.5665053190349404,0.8368851284864084,0.8438891170017471,0.8197370541974435,-0.0957887053524776,-1.0006779105422978,0.9268251728242891,0.9243914421767595,0.9148172386027599,-0.37521689321770313,-0.7167630135609727,0.8421460162006649,0.767116551752752,0.9631616871974477,-0.9223412718507994,-0.733097880351672,-0.4289372057615682,-0.31537278623712445,-0.7732955446650909,-0.29335987141134545,-0.19977799031242147
2016-10-30,0.8811931574191465,0.97451832974028,0.5531905324773905,0.8312397767441967,1.0997065232083172,1.2195452884070157,1.374358750358763,1.0569113428668762,0.6865428017697276,0.4776455329117192,0.8040203771387676,1.046674470226408,0.7237456473003268,0.4281911867160856,0.3990765862982732,1.070067818538412,1.0040299127660484,1.1148075368735857,-0.696588425798255,-0.19206623433567893,-0.13670498168065354,-0.17993915857396356,-0.6046843656261461,-0.1611165154841844,-0.1258361874137695
2016-11-06,2.031227830755544,2.726760672562246,1.5756247515920847,2.1514065755509684,2.103631901505721,2.4478819812056347,2.9629609763739078,1.6820110372846995,3.1061637320149993,2.375155191402197,2.104906961794761,2.674456932404165,1.6700678479290336,1.5696721879906532,1.7567259190167352,2.433962967068428,3.0412152664318035,1.9401544734702552,2.804806135370801,2.457316376541185,1.473862900095735,0.8088775756430302,-0.10696326922026254,0.825093358620533,0.8709688631562885
2016-11-13,3.1376561991127825,2.9329484026614128,3.225140546167732,-0.2739680592438683,-0.37707733895304446,3.037711730180202,2.8572163159091954,3.2108514092421307,0.3943111833518006,-0.5345598886732839,3.08120257386593,2.930070949318424,3.1044415730503565,-0.20906510622150104,0.37087297708569367,3.0668064681931524,2.8365412763563884,3.1605104937432396,0.12408969538582985,-0.3293848677974392,1.0927983928065539,0.358863536021535,0.6411189300647948,0.1887861656633487,-0.29086830262130686
2016-11-20,2.5702448959714093,2.5244409805883703,2.604597868908689,-0.012306859358380662,0.4789260387744213,2.4226872209578154,2.2229294971674536,2.5091878295705166,-0.12976711137828273,0.450805180598927,2.596850729771917,2.5864943578944164,2.5594322677982944,0.8004552651339085,0.9702020702486023,2.5332047241627675,2.380598445752898,2.6210621323921006,-0.3863249478357946,0.3444894864398073,0.41525665939450546,-0.18303631963972208,0.31657324670670406,-0.23555767389888776,-0.7388220413166595
2016-11-27,2.460515761392428,2.5223075189510955,2.307863836521383,1.6349504755816349,1.3149640859314091,2.461978645131765,2.311895896272053,2.3820037203677735,0.4289835616931569,0.5914414402397984,2.3764563968994543,2.4205902740894274,2.218280483647848,2.057859699115711,1.6741803184467525,2.358958264414915,2.3519004167926445,2.1688927521344374,1.5485729939597492,0.953314348241043,0.40473187787951775,-0.3581321765783318,2.029697537466063,-0.6743376478235134,-0.4975684929739658
2016-12-04,2.231397790349343,2.1322000272140036,2.200158595234542,0.4166389802540168,0.7437514216082183,2.220075129667136,2.2678233566111596,2.324065730595205,0.4523004705676707,0.899763251344059,2.296954945810981,2.236468649404376,2.2994868645361812,0.7174616850270649,0.7156801361299091,2.30229798227599,2.317924991769132,2.4105707567972416,0.3150269442461979,0.7750509918742536,1.3193350984486223,0.18322233152504347,1.7998085548138014,-0.13742722958745526,0.0033267000359868525
2016-12-11,2.1931570881068345,2.1129016034958585,2.26797661147555,-0.26513389652527364,-0.09143574485268952,2.1936063695922954,2.106212019804763,2.252220876597436,-0.09061615119852745,-0.010156768788385393,2.1462666697453874,2.151756282538957,2.0784508849512635,1.659287050225922,0.7602330650146936,2.1853171968244975,2.190995472345686,2.1826578915919677,0.9402458463110395,1.275485069866783,1.7462537974754513,2.104047981313038,1.8909250884151005,1.6925619739635178,2.1152059698884815
2016-12-18,2.3244343780603693,2.2932864420099337,2.3495977006321795,0.15624053189797696,0.7408860592609448,2.2768362823585666,2.2401552899685644,2.1876063793452944,0.9962485174341009,1.091993410786455,2.356952110574371,2.3257095762143414,2.3676401545916717,1.1972918831275723,1.6484676263347853,2.3192678719717574,2.240648939451277,2.287846599545049,0.6593979067358597,0.9822150433614276,0.6595068967004168,0.516469941932393,0.8907479915297769,0.2926923198554152,-0.6951128560447328
2016-12-25,2.114286870536372,2.0645911323548307,2.156795411442617,-0.3910432000824377,-0.8632784768288374,2.0727832189123494,1.9320065686021064,2.2031255743457963,-1.1400946381016612,-0.47465662626701965,2.0971659580427,2.026206617201891,2.1899349661222622,-0.1268924541304769,-1.5307890309014367,2.0209742164171405,1.927314100484174,2.093211523455439,-0.4852498279293797,-1.1406814910337442,-0.5321552548729944,-1.0294635137145607,0.6651849486048774,-1.2751293544981483,-0.21556962720172576
2017-01-01,1.5407676804920318,1.6086308422043403,1.5315417732080585,0.8423195726346593,-1.9714723851057876,1.4944902905614985,1.527159489810291,1.417637100146138,0.9723860170192872,-2.159059986285777,1.3279676232301023,1.4479433417154872,1.2718542206649068,2.060695076576246,-2.2035719923878196,1.4151365343186988,1.413408203478499,1.4377331156484943,0.29988912949478935,-1.3543857431409898,1.204374626289277,0.1597365255748854,2.266761839317918,-0.5856922506077714,-0.8532876775452871
2017-01-08,1.1440954814738389,1.259468495019836,1.0815341588362055,1.6055146941290153,0.3837347513783901,1.2001476567142846,1.210074954849528,1.1658949352623411,0.6668756203363219,0.8816533979632766,1.148754476453863,1.1681444001511925,1.0791138990690918,1.3214315202571498,1.2051760710201698,1.1973261107026685,1.267308481693083,1.1257530220227516,1.4627299922390737,1.2039510487941014,-0.5729709237872924,-0.9730451094504284,0.07824071070216071,-1.0503457028001728,-0.4236265609830814
2017-01-15,1.0635773310161862,0.9590291029752124,1.1722528193976507,-1.1760074517975334,-0.4928861943424886,1.0439309872917721,1.0146372623099242,1.1252396063848293,-0.3522020560812902,0.3391260497458676,1.1341782242569332,1.0196114414492674,1.2674116492539604,-0.9521154635289483,-0.24854943361326107,1.024608489487913,0.9322760577471431,1.130233716725253,-0.9052922987895783,-0.3220079999191515,-0.41341873269892077,-0.24734873705930843,-0.1458941450829122,-0.21142751131453025,-1.3922817761866093
2017-01-22,0.9702944459487958,1.0281564263957086,0.9211055967646093,1.0138825409137946,0.027393963502633432,1.0179821903317774,1.013926965151844,0.9992224072844027,0.36493502174148856,0.5582423364838134,1.0290207322393476,1.0296988814058592,1.0278579951583935,0.6154034851369754,0.37076193348480085,1.025577008855208,1.0384590940647582,0.9471817691101619,1.0267103080708204,1.0147093495853587,-0.5184766955439177,-0.6812356990516495,0.2258583850560463,-0.8194721782471017,0.14298782123668105
2017-01-29,0.9584209141987058,1.0026213349286301,0.926398655144573,0.7911407240606966,-1.6326551165510625,0.9256236699392323,0.9009222568716654,0.9137312435717744,0.1388417008202862,-1.296512376175023,0.926295849664225,0.8966632213598859,0.8909090987610003,0.5421799365110624,-1.3635938315964025,0.8974985035221013,0.9316170920649717,0.8470212457817317,0.9340271082812083,-0.7434854855057038,-0.4427619214542079,-0.5418771972722056,0.2635276161616296,-0.6862960133398388,-0.5273391260684023
2017-02-05,0.5644408251180558,0.6097767786885245,0.4866559813230466,0.9795286158285206,-1.1226106670377485,0.6041702198606393,0.637777212778745,0.56547081844719,0.5612454381792437,-0.15689540305077265,0.5936827357870609,0.6391545562924786,0.6193566031114016,0.47114390506895,-1.437764399212646,0.5530796092387598,0.5510783133630711,0.5409526743357211,0.2879085302445098,-0.44733983359245133,1.0342257651767377,2.551503277411145,0.23339277676299372,2.6223624789997566,2.8947357101396998
2017-02-12,0.7585752583002084,0.7737253811233412,0.7834146539624709,0.04537074911664856,0.7145074717487965,0.7405991289995838,0.7804562100529879,0.7161052965488011,0.4899048244620704,1.0143014705337448,0.7965770471908201,0.7744170624846435,0.8342852833993427,-0.05111409521697491,0.5851803509411253,0.818159316200858,0.757424291863003,0.8694810995821024,-0.41150248987799787,0.3751408246117582,0.3108033716102323,0.2144495766085523,0.827966186339294,-0.010136161875743297,-1.3354879349088975
2017-02-19,0.8874030469441979,0.850146176061631,0.962392963345444,-0.7229317365018463,0.10603985925481511,0.8482059102757998,0.7247469121098651,0.9415126675501487,-1.2489618102611495,-0.31018936994245516,0.9161120446809827,0.801750343778282,1.0253464832540053,-1.2411531548811618,0.2085840825043211,0.9066188659755737,0.8054761240732344,1.0144864839169567,-0.991760344071002,-0.8865636763188853,-1.3130365718714685,-1.1580091798318468,-1.1294793941366443,-0.9337558768483951,-0.6686304218215047
2017-02-26,0.7772945965926462,0.7548520845430738,0.7514296127553621,-0.0038740335555520733,-0.8546295272555012,0.7201517631687285,0.6531360566102168,0.7543846845246732,-0.5991180009822438,-1.129406121259682,0.8210437814216808,0.7515179266720954,0.8986693371926257,-0.7950791525690161,-0.9331359310649269,0.7270740519386775,0.6768865450229159,0.8457207127318193,-0.7800729927008873,-0.8148724234813487,-0.9203582436581272,-0.8294844033279405,-0.3378069712440312,-0.7905967211030166,-0.29772479451180683
2017-03-05,0.6292265739327967,0.4880870020068847,0.7565651394974473,-1.532568458613198,-0.058069956847416115,0.5472002986028364,0.41570932327727134,0.6616104598868022,-1.2674131247426854,-0.5253066686500083,0.7126025743335013,0.5855120284665636,0.8565991718235619,-1.545219988177898,-0.5157098768855966,0.575716889972145,0.46806875296175576,0.7020904093514289,-1.1134375194961448,-0.8228231692935809,-0.731319498090465,-0.5987390574084958,-0.7206469288775711,-0.45798742032192596,0.08705183406225306
2017-03-12,0.2803320496464894,0.2913752698407822,0.31522922368285583,-0.21945713083515508,-1.1623043951786187,0.24061248330941867,0.16561538455728417,0.2467895302913326,-0.3978157485518098,-0.599807403859431,0.19380888104121394,0.08598476094650627,0.2260720537837985,-0.7227746942552755,0.3410112029275026,0.20004606363549043,0.23190149382791736,0.2936069696006559,-0.2997824510228731,0.09389731272207703,0.3317983496671572,0.190898149474663,-0.09284886364245344,0.21914420621764133,-0.5132988786072581
2017-03-19,-0.10301394984711851,0.09765558149969959,-0.1614847867074602,0.9362532673497215,-1.4220772114081563,-0.11752394042758794,-0.03183857447351324,-0.11642085615635347,0.2857806121273521,-1.6293567481694697,-0.09285874855896338,0.15112250219036144,-0.03288754659578808,0.667290793275291,-1.7140996157800064,-0.2916784424688127,-0.03862981451534054,-0.1884922636761402,0.5260371883485302,-1.7408482795436162,-0.46692612022446284,0.2451175419142533,-1.5569449537559328,0.6131656730890298,-0.4380264909052323
2017-03-26,-0.367844432000023,-0.3160382866024528,-0.5155595573989027,0.6540424529920109,1.6024435520368303,-0.30089850192535617,-0.5257351735867885,-0.12637968873385952,-1.195794288600524,0.18172729271632615,-0.21827878138010673,-0.34563788689951197,-0.33833399756530547,0.020864814451178985,1.00681365081822,-0.1587573013110399,-0.3345818593299625,0.01838920961261633,-1.0329969425450163,-0.17440665770340358,-1.0633716021468782,-0.7676932549169615,-0.9786950183161549,-0.5833523715040564,-0.2831466064287809
2017-04-02,-0.5939526303766895,-0.710585112087133,-0.4557968880585969,-0.557910437109386,-0.6076352089599502,-0.6772296689010591,-0.7133475183288586,-0.5282257376798007,-0.433339492767224,-1.1186471725796059,-0.5178107764174533,-0.8859963939385512,-0.23403888372496667,-1.4895586783834487,-0.055967278487012884,-0.7250534132550013,-1.0431077572587242,-0.526016087514458,-1.1974130635576665,-0.4790299000727811,-0.20186057086045708,0.3850367918278998,-1.232884077833214,0.716312933478907,-0.3712411707330164
2017-04-09,-1.1274915092186075,-1.405898315865226,-0.733435731384013,-1.2528957689337823,-0.5035686738892176,-1.341912753959502,-1.6872755151084542,-1.1278105775042686,-1.0878162228990438,-0.6253123419931366,-1.0935857366202875,-1.4481586690025505,-0.6346139737177869,-1.4809733757118049,-0.15352380373163302,-1.2334992724042482,-1.4248177656357912,-0.9525365593481332,-0.7830832837799223,-0.6768009051947782,0.6342227493382395,1.4675019776960216,-0.6939537213200433,1.6787372129343476,1.9847242277612478
2017-04-16,-1.4379602793104,-1.580921191283988,-1.125217312072425,-0.912202321168727,0.8362122038074389,-1.5552486248254933,-1.6933440410292688,-1.327857960424393,-0.751904649074884,0.35785095504413367,-1.173205800865299,-1.2527170386124766,-0.8200457376624902,-0.7895996674816829,0.5364756387328705,-1.3077120292029802,-1.3630180374546301,-1.2478394956463932,-0.21140311577728269,0.38291119046086547,-0.3857637111302054,-0.19108824595930887,-0.8352868384610109,-0.003980307579972731,0.6007886810196579
2017-04-23,0.5861717620319845,1.0453447686655482,0.29472784275573427,1.4719876043670979,0.30551695755507513,0.7576537934372775,1.1009730458511624,0.38315543267876373,1.468592562895675,0.035359612095567,0.2950973684264095,1.0573290385465068,-0.8730080108932897,2.7359467780571407,-1.2806846238966292,0.3686293387660558,1.1631260697039885,-1.263120657987148,3.261616213614562,-2.3834667817069395,2.1305291643451896,0.6801243108279619,1.6299283554520765,0.3167385137399947,-0.5291316181587797
2017-04-30,-0.9017360223235994,-1.076961759516073,-1.0904410298683664,0.07295166077247786,1.3135205833446066,-0.7522005180213376,-0.6151849718377981,-0.6703869129640554,0.05367310710159238,-1.0240101540470088,-0.8425766426398916,-0.9766009776034374,-0.884710648339082,-0.1674705721283528,0.8386065878082617,-0.7120775232558489,-0.924804031598093,-0.3477418728282076,-0.7884863481518793,-0.49419306216604897,-0.41447552164653984,-0.28405887090309273,-0.8463290093892635,-0.07718069692628356,-1.1570606575638707
2017-05-07,-1.1611593566610994,-1.266953990401033,-1.0674874340301554,-0.4041565333367564,-0.2256247194958601,-1.0588793004014725,-0.9429004731191194,-1.1083944466427476,0.37380520557618035,-1.2162736249214505,-1.239272354675134,-1.284710595099289,-0.9983335435079151,-0.4171908535771641,-0.7514025100327343,-1.2988165599450072,-1.2391524178660949,-1.272034357019237,0.06737522757032023,-1.0953483443143939,1.309990543685159,0.47285322554952997,0.7993705623264415,0.2805477842749149,-0.08150934970221421
2017-05-14,-1.8905372422160942,-1.9078121626603588,-1.8717906500924977,-0.3528185106034231,-0.7477484708731065,-2.0348714311912013,-1.8344020060696893,-2.4345967453307327,0.988504131832845,-1.2377595999183497,-2.046405773456651,-1.8476278841825602,-2.250900112379334,0.4965708869013024,-1.1805509645343362,-2.1133496305441613,-1.7629716007805343,-2.423465985288019,0.9791396661977124,-1.5287030229607872,0.14282411692103936,-0.1364762971625058,-0.27114778800437256,-0.06936993548419662,0.003866253240866977
2017-05-21,-2.3913578909870226,-2.2955805405312093,-2.2160087853601884,-0.5416697572522533,-0.026724114934831164,-2.493125390573223,-2.591331072762844,-2.32010870671756,-1.0388269767935105,0.34689232150082294,-2.557841917450507,-2.6253118229370433,-2.3912653248344635,-0.5057515224297885,0.746792443149801,-2.3429894929730968,-2.46747130499372,-1.9415927437974725,-0.8282154837995049,0.33123700298342057,-0.4913865746931605,-0.5701912073960961,0.04302573998055833,-0.6035432220734844,-0.20797095510816652
2017-05-28,-1.8803269349255438,-1.9131027954778854,-1.686544442340551,-0.9491375395407718,0.43212198522900863,-1.713797169280948,-1.1456267445769992,-1.725318116431309,1.4641643926057857,1.8952577871143734,-1.8652743787208823,-1.6062876858900197,-1.6357204727101637,-0.003280819226831244,1.1487464594456418,-1.7595518093882287,-1.5159600728260125,-1.6852490620369505,0.300126785981174,1.4926197240670669,-1.1867264806990778,-1.2204785547099806,-1.2546068962468122,-1.0315289236581617,-0.06869194589491341
2017-06-04,-1.4544825698832036,-1.3266700318538265,-1.403505394860877,-0.18395752490418757,-0.16024751004726656,-1.0320906746537135,-0.9077887968316304,-1.3111931190205222,1.0732624494029506,0.29459929957163755,-1.386326644649063,-1.2543722485539948,-1.3654197755912176,0.1382283341095928,0.1825050233301661,-1.208202137424297,-0.5357850588020785,-1.343946232275676,1.3121572105604433,1.5815663117079288,-0.42493577559454576,-0.3567729723912369,-0.9892931959815707,-0.1652168666151344,0.485535794881578
