Date,CLAR_stock_Open_average,CLAR_stock_Open_max,CLAR_stock_Open_min,CLAR_stock_Open_volatility,CLAR_stock_Open_change,CLAR_stock_High_average,CLAR_stock_High_max,CLAR_stock_High_min,CLAR_stock_High_volatility,CLAR_stock_High_change,CLAR_stock_Low_average,CLAR_stock_Low_max,CLAR_stock_Low_min,CLAR_stock_Low_volatility,CLAR_stock_Low_change,CLAR_stock_Close_average,CLAR_stock_Close_max,CLAR_stock_Close_min,CLAR_stock_Close_volatility,CLAR_stock_Close_change,CLAR_stock_Volume_average,CLAR_stock_Volume_max,CLAR_stock_Volume_min,CLAR_stock_Volume_volatility,CLAR_stock_Volume_change
2016-06-19,-0.2504415006397266,0.3176988177188648,-0.764637389634358,1.5375120118595127,-1.9079031006223024,-0.41075588897251764,0.19910557301245213,-0.4694984913380176,1.1759791453890034,-1.5183256134572471,-0.5194245896077951,-0.208273485228533,-0.6504352194732523,0.8745871120505996,-1.3914965014226757,-0.45213205857212946,-0.6608601675356321,-0.2689743185992538,-0.41020476645825726,-0.8474075451111537,3.1733921504401907,3.2799738322192207,2.4648311588609157,3.2813702240805784,3.2943267727173877
2016-06-26,-1.2343036892777282,-1.4696721984398184,-0.9710862151117562,-0.052901676530172685,-0.2922476973557892,-0.7847963514211879,-0.44084677071019585,-0.6120072664468867,0.6810850498511895,0.8379829733070504,-1.3669555367774304,-1.5746744938528816,-1.2911300502748315,0.3121409033406933,1.073471673822423,-0.9903865643547909,-0.1855694756444434,-1.2773896198269359,2.13022279428321,2.180285477090761,0.10924494239965869,-0.09436842505437769,1.6190592034811595,-0.1652948549110023,-0.4888225637544527
2016-07-03,-0.15920186389621696,-0.10939558928294724,0.05711595440479452,-0.1922337704551421,-0.18218100915940957,0.005118265401228199,0.5212394063993424,-0.13546522380842022,0.6868273582877044,0.7530228096393641,-0.04614688965004487,-0.11708972033944878,0.14344107858045105,-0.3999621981759774,0.41208529148872464,-0.16409577515539014,-0.02843612540964948,0.021391393896677133,-0.06192791026751067,0.8815412130479677,-0.21416943118465562,-0.26570552610242154,0.3833659363370344,-0.28820087332232286,-0.056372294154788186
2016-07-10,1.8451465650520409,1.6880781465998074,1.5483240976490913,-0.6146665739853722,0.9249937253268405,1.9532410276634937,2.1776224089572636,1.8446500243843864,-1.0954451150103257,-0.06897918866925237,1.8399599647169615,1.7342926345420353,1.8036292601823602,-0.84577093066225,0.4404898845545275,1.8536103059413893,1.8072569477472153,1.910597578636038,-1.498728950924497,0.03673759639238359,-0.028348187926017617,-0.04144290382732818,-0.05049877471530056,-0.040462639203415494,-0.42011455188708297
2016-07-17,1.384021383937983,1.2905102513715117,1.101204764353479,-0.2199706725320336,-0.6390435495891055,1.2301111302314076,1.308034590725962,0.4668988171911627,0.5693101862421202,-1.2148276030604677,1.2211811423362193,1.3904006079023492,0.6156882841005487,1.0573762680570122,-1.1439645741734046,1.0553865335806234,1.5339274412650057,0.30424805598473986,0.9310301583494488,-1.45410273287795,-0.7159623155548497,-0.4763326507293024,-1.4916308116800034,-0.4237398566713689,-0.3181570703064727
2016-07-24,-0.34488074935770224,-1.091478597318421,0.26562591302069327,-1.3689899113405732,0.2299204995718037,-0.5674309391410037,-0.9624338287605495,-0.29874880865397585,-0.6631198647091304,-0.6558811295991877,-0.06822173376420629,-0.6258925837420806,0.4934553722719586,-1.52484579350351,-0.05330184409649044,-0.2094866600055311,-1.1191893883058361,0.17181848578451997,-1.1954638674036582,-0.33940451154039,-0.6908211197478056,-0.47883949744730336,-1.3612909500657449,-0.43019820508874435,-0.291031268874707
2016-07-31,-0.44301080814804766,-0.5381986350787487,-0.15739155916726347,-0.3059207767768921,0.5784841510932088,-0.2733944677321628,0.8689963051156806,-0.3205028482992003,1.450655772028051,1.5426324168172922,-0.049171670697818685,0.23609503498500853,0.15032091112518317,0.08774236887076546,0.5271643885834182,-0.2724508353356888,-0.3876703602070242,-0.4430971434505422,0.2550015087633835,0.551136169301324,0.007330249277035426,-0.14666941433314631,-0.02282677254999322,-0.14971598300928501,-0.388533589032243
2016-08-07,2.4530168339953113,2.6430785424561236,2.1498378952342625,1.3735255285401506,1.1457058688536987,2.7661041458780735,3.0333929600122747,2.6571222152099803,1.8999042278198108,-1.666251100299923,2.3861896075139155,2.5354433955266695,2.1912274168089567,1.245384625235368,0.6621127600955508,2.5877788380267446,2.764152890305198,2.4661238408408064,-0.7613105148810719,-0.7300680195835071,-0.26882153693170996,-0.14135037890907032,-1.1202214669890558,-0.0918004731157955,-0.6021455030193523
2016-08-14,1.4730448205190532,1.437968164806422,1.6599392279759644,-0.0601198581954583,-0.9091541576775413,1.3565579730133717,1.2612918931498425,1.4399452593199018,0.11659610958308252,-0.7155466535943862,1.5730256462569663,1.563073360520619,1.7002091247924787,0.2579582409726556,-1.2233046168597979,1.396437901735939,1.6757288722892623,1.3209522278815575,0.07860836641340642,-0.8766277786689133,-0.7655267515296423,-0.5158408945660112,-1.6653535074039982,-0.44374501069918004,-0.2611550603685914
2016-08-21,0.9306679501602488,0.6069771411535072,1.2734648951828678,-1.1551195234528406,0.08813142114908888,0.6466332543200608,0.39771985336610494,0.930439283848816,-0.981918241508002,-0.2872659411089806,0.9691847517968393,0.6485696943974104,1.0791915491454385,-0.8151480414735948,-0.75391453258852,0.8076713713655606,0.5207871054778233,0.8861319466958516,-0.9063744353870979,-0.4950299319099064,-0.7360436681754218,-0.5047703018232944,-1.4363722550735813,-0.43805151609896553,-0.17201723667001684
2016-08-28,1.1610026090441956,1.1943835901668731,1.2982924220383705,-0.028877988086319462,1.1404598259003,1.2069846984274906,0.9144083173841087,1.0899247594624812,-0.13477333969085964,1.0737283685628127,1.2645408949704728,1.1569561435316855,1.1201117320129046,0.2812779094272111,1.0405710833779542,1.3556356259860232,1.3904679947502818,1.2316199148127196,-0.23306771195668108,0.6503710679789357,-0.5394688130131243,-0.4239546210810181,-1.1038749880320564,-0.3734325124647095,-0.28960079341315476
2016-09-04,2.0289176603567944,2.053680888143697,1.9339905408838547,0.728076013624849,1.426115827622017,2.201584767524461,2.023660755590567,2.1188014316206067,0.03742308882436438,0.8158220029809703,1.9043141801210073,1.712939617780538,1.8564403794917121,-0.3037801421813831,0.7319790693275212,2.0912097957444025,2.1679626764942523,1.971567281896052,-0.38843863919091465,-0.05953154395225557,-0.34363413704054424,-0.39898291985683865,0.1099515869514197,-0.4198649157999358,-0.2391254684415376
2016-09-11,1.3854792498232886,1.2012506013636264,1.5971310610539977,-1.015474440055719,-0.518463349616347,1.3877695768127676,1.1639346446073027,1.5782105325380154,-1.4160223246945667,0.2636386619239071,1.3447825873247186,1.3484375903283234,1.4135312681611538,-0.14612430724305145,-0.9686471052792507,1.4147451013205126,1.4728544482513,1.2833682782114029,-0.026524794588359945,0.12825312954814083,-0.5430036490666021,-0.41266258409277806,-0.5646876620124169,-0.39531251420988195,-0.13661728729646352
2016-09-18,1.386962716318959,1.2790857398854245,1.5551536142117337,-0.824933646061317,-2.2769201353973416e-15,1.386960618804241,1.3669443174289722,1.4911585222625718,-0.5615667730770266,-0.4464867626898747,1.3950572948246507,1.1441934151384379,1.58958849201301,-1.567403256206602,-0.19156014673311175,1.3339075696416123,1.2098388581132171,1.3437283360941417,-0.9595298260979073,-0.18165832460277043,-0.9644638079121554,-0.7794485217564647,-0.9665522105239016,-0.6487158047272205,0.2165136339779062
2016-09-25,1.639178617179889,1.7306952568145706,1.4393647652734687,1.5303383560085522,1.5739743850332608,1.7856888678158607,1.8992923300587676,1.4069115756731496,1.9084392754885955,1.796285710370126,1.7171933751094166,1.8090974600761767,1.5010355847616046,1.292938049891499,1.1667754391925864,1.7486880019003719,1.9401765222523777,1.2920323318103306,2.1192653603041602,2.035588435160255,0.29072338696158195,-0.07560464454564682,-0.47780867387798454,0.035634030855640215,1.0912116553355515
2016-10-02,1.6189730414408212,1.6628139520649419,1.7238013327382788,0.5184338638154087,-1.582267537092718,1.5185038713126835,1.5550803562829054,1.4332184425046253,0.9373978825711853,-1.2225648098683197,1.4527367254432249,1.4581225351978955,1.4492157686203708,0.3359974701462173,-1.2981558986979007,1.387125809630851,1.3351199928533797,1.4600039945441503,-0.2410630211070893,-0.713067401354431,-0.07606158356090828,-0.2646798895985619,-0.5611524159880491,-0.18048839642284073,-0.4435954330663042
2016-10-09,1.2104461355740626,1.1272587924248703,1.2999674155917427,-0.191846130055176,-0.4880247799455534,1.014291904783513,0.8326529396957797,1.333511011346172,-1.4460564154893452,0.115601031132374,1.1098281926838187,0.8440923731927967,1.2553534977126248,-1.2396612830582057,0.010947911725916542,1.1867201868998793,0.9801593216600754,1.2914124080411062,-1.1069122916661776,0.058255172803545606,-0.8954388947772652,-0.7347747203410387,-0.4473356436907592,-0.7277666769501951,0.541491343669557
2016-10-16,1.0028112192036491,0.8127420825314584,1.2652733394866715,-1.3232326800488372,-0.24315392499515967,0.9009815107143243,0.708222865460458,1.1447102527397455,-1.2276641631144578,0.03860693965074175,1.1159344434166125,0.8914665214589053,1.252549605086054,-1.0766219660331124,-0.11611369741722881,1.0171510010594034,0.839855803510871,1.1199949688226518,-0.9773471131795236,-0.10070730382275539,0.5986536012306847,0.4727205197766307,0.5654968933726171,0.40149374830982,1.114305939929257
2016-10-23,0.8584346422726905,0.8943822621464328,0.9494516801968662,-0.14689984844340997,-1.1570178719506392,0.782307414371825,0.6063232195589114,0.8484810564221026,-0.6498410938786898,-0.5304911880105087,0.818789790178978,0.8125021037007588,0.5382904625117206,0.7094632980378227,-1.4301100632937107,0.649053755691385,0.5463896904193156,0.8193811286751093,-0.9398355431686596,-0.5098307256026949,0.2474551203092006,0.5222892245305508,-0.8533409717311239,0.8040167318365901,0.39713595772339966
2016-10-30,1.7652511799254533,2.0479706646581146,0.6644360574360288,2.753202429741155,2.3639487223020192,2.0599223275091716,2.477616854018091,1.4392236497895576,2.7164900674406884,2.430314658517011,1.848004760414819,2.291079724884464,0.9513021736974141,2.692048540848899,2.435791179427188,1.9786629739956552,2.4529560255427385,1.0254536176323603,2.9212274547777377,2.7189699931717493,2.8777032007311183,3.0924726528114896,1.4604271184409772,3.0965394069568744,3.0522589789712216
2016-11-06,2.5060000384176235,2.4632465793737084,2.6334798659901395,0.8270731281360717,0.6602073789185317,2.5589746314706523,2.5390635857206423,2.7176782398303696,1.2703495857458744,1.3571634389599676,2.4891517299904247,2.4939238943869455,2.644842975471155,0.8293865088320806,0.5961898330728761,2.563334517501203,2.7041362262038513,2.574844977292778,2.223323779998534,1.7446011794074117,2.80948731262912,1.9857693262328373,3.1923635904503853,1.410261318757496,-1.466948510238084
2016-11-13,2.572839624677408,2.433524493416485,2.695601907808359,-0.3041143685078847,-0.5736933057676195,2.3306584593769917,2.0931309866357535,2.4449951314996508,0.014343207766255629,-1.1024235092631343,2.509704568197399,2.305290550925247,2.5704521807525222,-0.18876255758004098,-0.906406300004529,2.4028215202845535,2.1119936203240672,2.5258616896671326,0.6746187536860844,-1.658160102478435,0.6467272912651345,0.6461838168926367,0.6445646401767382,0.5735019887417103,-0.9116171548915142
2016-11-20,1.7390644238311712,1.6531450997022394,1.8434694677897818,-0.7128223744198382,0.1205031626831923,1.7203197522173286,1.57389633191776,1.8377756062638204,-0.3302560172923845,0.2606282456658704,1.819438149908897,1.7623142051584046,1.8285042426616032,0.14278876061856285,0.7309116437223114,1.7735377648434008,1.5236618274372726,2.0180136298481273,-0.31837439054806643,0.22089051912615193,-0.16914999240100032,-0.3690391364517162,-0.07584928139066185,-0.41063743599024644,-0.3668520347803621
2016-11-27,1.6893502205937085,1.718366999767103,1.6511447571689362,0.39044369611355706,0.8029234464050319,1.6831095603268422,1.5594641038628083,1.6545305935071584,0.1365471932114829,0.26062824566586706,1.7097238494604552,1.677810551954973,1.7364568133745022,0.13027447358293626,0.49714274154657057,1.6862370356685397,1.5997338936329404,1.774663764091466,0.3491518923634021,0.03331363343519805,0.6046427919466636,0.9097013598036691,0.2131473951109052,0.9950219037617198,0.08051735821955526
2016-12-04,1.7562111208197717,1.810413207940581,1.617654208821874,1.3270999676735253,0.5790281287840575,1.783667571964994,1.764567642362075,1.6745594104316095,1.048796356706756,0.6218851219105281,1.8820206962224748,1.8755202942324134,1.8506136071922412,0.6072781612794901,0.8002906531599328,1.8052557691564681,1.6628871745332603,1.8189911531345315,0.28416328829221726,0.5462613119736264,-0.5311988394317063,-0.620466826157393,-0.33102120643556493,-0.6326510535531054,-0.3705185124717673
2016-12-11,1.0371495475737307,1.3906959483427923,0.6869598003575953,2.53254167079521,-2.5863632475187446,0.888985434156264,1.2081638977257076,0.5272586368523076,2.348506246445471,-2.392026907937008,0.7418271760556993,1.042773605794071,0.6386997091671021,1.8577843432566878,-2.103375662253074,0.7288017261864814,0.8043945496954682,0.6211675551218774,0.8848892220872219,-1.7454680025161582,-0.48321926393618064,-0.3724440970625558,-0.09490001453426315,-0.40869933062712394,0.08317289391652624
2016-12-18,-0.002751533969466902,0.12005710313375238,-0.05743845254312025,0.5311881979780791,-1.15516095663137,0.07546248947417791,0.646302496093332,-0.21359569504617756,2.0209736480478315,-1.9886038958388497,-0.2253911069701323,-0.19734370514540472,-0.06151715504623475,-0.5673425944231318,-0.6538855800343666,-0.1724753765746069,-0.2461891367879234,-0.06236649325106702,-0.6035253099229645,-0.3989302327873783,-0.6118445756076127,-0.5880747691087893,-0.28720573333334504,-0.6032505436068396,-0.11545382856677287
2016-12-25,-0.2248984987386736,-0.34425769117202537,-0.06238010410524421,-0.8278551380251594,-0.05814412097641508,-0.3715060580986038,-0.5267399154514228,-0.2131141353397654,-0.7970431452537151,-0.0887260492952885,-0.34574840648830035,-0.26163846927118894,-0.23066581988490814,-0.1853579087937779,-0.7302876861933736,-0.29588298935831575,-0.3794778064876621,-0.2389353902109304,-0.5333661732764327,-0.6201248213540838,-0.6144855481278655,-0.7471428484239238,-0.16434155420050958,-0.8173687756008178,-0.11511898212070161
2017-01-01,-0.12527050332969217,-0.09889023243961423,-0.40580737213405776,0.7075675872186347,1.2254900247078662,0.22104874510648995,0.22525799874653454,0.14959151840135262,0.21982994021126262,0.9394049129067923,0.039718400048988835,0.18868062910680009,-0.21219225136010975,1.3264294211601655,1.465588391919239,0.23300252206253752,0.24996934716666205,0.2385533073848755,0.13418598835514614,0.7777698212303564,0.04528219546424771,0.10275331833250366,0.21205408625146424,0.06041950616082779,0.8236138944326282
2017-01-08,0.42546090057572794,0.2214794271357453,0.6271912842258056,-0.871555537266519,-0.1969537539709069,0.4233165403210895,0.30407447282010763,0.615587011251092,-0.47939847848752376,0.279439146304559,0.26437472455416844,0.16817587780249876,0.20020304025357524,-0.08713191777501375,-0.5180244686574326,0.41193156857911145,0.22341508245925207,0.621213566406068,-0.9006344130811731,-0.5175038178938811,-0.36486148628661835,-0.3574625836360671,-0.9147179694586481,-0.14798904858777903,-0.8661301047987071
2017-01-15,0.2243387884474332,-0.10660035817780485,0.5142027304585278,-1.2786154956589544,-0.05470937610303012,0.04275946459464993,-0.26361646222402313,0.29628012431855205,-0.9482793996103398,-0.20221952324887152,0.1965245198224971,0.035161498943233685,0.4175157631832492,-1.2257140089005472,-0.0971295878732688,0.15858074184141543,-0.10783277320343802,0.40428983857598433,-1.1551615298214997,-0.18933066508312782,-1.0072031345126327,-0.9535966850717904,-0.9042893166172791,-0.8421339682312311,-0.1701015977580558
2017-01-22,-0.030647219507969142,-0.06020504633089464,-0.2849999881250019,0.4130774278393145,-0.7334689972248689,-0.28894006810679757,-0.5682160797703757,-0.46773604683340897,-0.09261616048006872,-0.6111800385537232,0.013695657291523458,0.12528260470254213,-0.2096899212071509,0.8538683726927191,-1.1201239976467112,-0.18393102220324115,-0.21734850994115307,-0.46214451841313836,0.5156192093870994,-1.0589990961793918,-0.8016109550944841,-0.8714658851022612,-0.4794959720657326,-0.8718262712124877,-0.07629482502452099
2017-01-29,-0.7224501151141413,-0.20658291696219916,-1.0891667212872542,1.2631980191154262,1.2936490117826456,-0.7199556996970761,-0.405248067842064,-0.9815396790259361,0.7082005278281703,1.3109785849266338,-0.7260086908386942,-0.31069425495224884,-1.0074252837832194,1.5957520181280358,1.6460494880501113,-0.6175979255714747,-0.331134941753885,-1.1434666310852932,1.3867504905630712,1.6491969398969142,-0.4565608480685167,-0.4414358007353183,-0.4747767325775268,-0.39243711970507617,1.1398055976469574
2017-02-05,-0.24270905845783916,-0.24514082618862273,-0.0715562954979374,-0.2519437321312844,-0.5034772993885253,-0.277659847999902,-0.3784967955497372,-0.1840386898173648,-0.24463708463166187,-0.07451700802659736,-0.42110083787406694,-0.325476874615525,-0.516039543045037,0.46026310464117354,-1.0772011326741238,-0.47683400382984004,-0.13112594283233173,-0.803634040196564,1.3252050256250707,-1.4694157818520202,-0.661192697913315,-0.6269925544536635,-0.1593564624703728,-0.6785198953077167,0.5192854222801733
2017-02-12,-1.5307469393530526,-1.4481427906611006,-1.369795289566014,-0.29073637484965537,0.06713030658513637,-1.4916578953718675,-1.2719794429679923,-1.4681963036089756,0.2363420261968614,-0.18045514197102366,-1.5639319515927395,-1.8129019022728763,-1.5950505040163274,-0.6652991438591146,0.027846851955832558,-1.534637214763416,-1.3938305471485606,-1.329388102576794,-0.19373432317923195,0.803111812623931,0.3126062015498808,-0.09608455071676643,0.6064828300943638,-0.21948235445580208,0.438782389970052
2017-02-19,-0.23626974645786583,-0.2891962764612461,0.06024606547049264,-0.5631975970287115,0.6192036362524389,-0.20666309111889036,-0.5797710356524465,0.09542309822697378,-0.9208130890786697,0.39915137700613385,-0.008614414831095575,-0.31150554995886676,0.08622830813941305,-0.9815249339938317,0.5386788291462338,-0.10334522031069394,-0.3142564845129675,0.07071149654348967,-0.8233708735117362,0.47684763874545755,-0.8183890266747792,-0.8099041766330943,-0.40010056231769014,-0.8190650258669129,-0.34151374395731715
2017-02-26,-0.5143778650678603,-0.7210423915782934,-0.14411236092722157,-0.9338367747604318,-0.17017276894397715,-0.5626582160966992,-0.6146556519128569,-0.4135089444150045,-0.34761605107765314,-0.40657137871062077,-0.23667878275429352,-0.22091529828073245,0.04302230632325292,-0.6210779243350806,-0.5337047793182528,-0.5032800987103735,-0.351143460762358,-0.2805071486404585,-0.1694099367489101,-0.58325495298912,-1.1700590483943227,-0.9119153380918876,-0.746679387486567,-0.8086552805116057,-0.22315729925993727
2017-03-05,-1.3085157211592657,-0.9505425541440519,-1.317697517128967,0.1877669040497016,-0.5163836127856934,-1.2971034221261644,-1.106931734214063,-1.127489505143921,-0.24148568233586667,-0.431604916745303,-1.2895852388013682,-0.7966673411786352,-1.750772494335881,1.302139449029821,-0.4376328705310134,-1.3384820881525716,-0.6248671767066053,-1.3804397432421733,0.9729802252787789,-1.0491836573431794,1.7560768537588654,1.7166495210216097,0.821857149837032,1.7164355107586293,-1.0211414725422345
2017-03-12,-1.4477243691298838,-1.780004775598836,-1.1246521862381826,-0.6224271702588131,0.24048597208033692,-1.509154946721704,-1.4812487328868595,-0.9657300346208406,-0.616204227866678,0.6081077065858613,-0.9196475765753117,-1.3023952632556188,-0.5128056050307777,-1.1689297502987972,0.12529699919392315,-1.3107973014301073,-1.5584310990915564,-1.1729142585029693,-0.43234601527373423,0.42845100612712694,-0.38037618715198007,-0.3306775212403577,0.6758459132887475,-0.5384747774881509,0.5274018173971993
2017-03-19,-1.2702725887842072,-1.1283837405909862,-1.0347567475187,0.022940567243890164,-0.6779561185829263,-1.078325480468327,-1.1150381314050248,-1.1531744860514146,0.09845991014325034,0.3531292979674203,-1.0624836086945342,-1.2181177414458408,-0.49076039816271017,-1.1124692790669228,-0.26959424811263755,-1.1815052691482444,-1.2719875330188353,-0.887065525145488,-0.46366754582578734,-0.07790018293220378,0.8420105885754954,1.528507726734488,0.5114553086459148,1.5682388929011908,-0.3968995987915687
2017-03-26,-0.9869166823511325,-1.2653877996395475,-0.7682430690909379,-0.6076436202501985,-0.0497393213828822,-0.9236144504626101,-1.2145829721086836,-0.5048379508655937,-1.1034579597425944,-0.2667110213939009,-0.7568486879873072,-0.962399481459651,-0.2747172884093452,-1.0203516307257043,0.23249527748764073,-0.9045565194376136,-1.2719875330188353,-0.8579206959721148,-0.49647002877630275,-0.10463403259830897,-0.5803328046458278,-0.6953218091301252,-0.9105016172995619,-0.5668175239802746,0.008967191432328872
2017-04-02,-1.032674269975526,-1.2621232669796287,-1.0963225241337857,-0.20047040441303485,0.12077953058824689,-0.9592510946397029,-1.2314080051520622,-0.8319636720592927,-0.6014383081981559,-0.10803406199168025,-0.8760592795928792,-0.8299779367131,-0.7006490497453682,-0.2851138178870864,-0.007059136190122332,-1.1149629667748753,-1.4348620099713074,-1.1021151718890594,-0.44328611255046846,-0.013835834034025461,0.4551867917213443,-0.011948283151023137,0.763659346315305,-0.18021731864879084,-0.3728067650177309
2017-04-09,-0.692558943776483,-0.7391728168222005,-0.7883595945624496,0.0518388759794699,1.2186666955535805,-0.83125540213438,-1.3007027176170896,-0.26261286571944414,-1.5202670148217727,-0.05329258994564246,-0.5369844855342059,-0.7073908907046369,-0.37201121258692227,-0.5621043199054012,0.5966863189577174,-0.5750937282593137,-1.0484407039202706,-0.11684494010899742,-1.3359233751776394,-0.027717691664201242,-0.4639858683316146,-0.41634796147850955,-0.7396532101608961,-0.310033065128205,-0.6673525311695716
