Date,NEMStock_Open_average,NEMStock_Open_max,NEMStock_Open_min,NEMStock_Open_volatility,NEMStock_Open_change,NEMStock_High_average,NEMStock_High_max,NEMStock_High_min,NEMStock_High_volatility,NEMStock_High_change,NEMStock_Low_average,NEMStock_Low_max,NEMStock_Low_min,NEMStock_Low_volatility,NEMStock_Low_change,NEMStock_Close_average,NEMStock_Close_max,NEMStock_Close_min,NEMStock_Close_volatility,NEMStock_Close_change,NEMStock_Volume_average,NEMStock_Volume_max,NEMStock_Volume_min,NEMStock_Volume_volatility,NEMStock_Volume_change
2016-07-24,1.5856019488721136,1.651454339161948,1.4863032287539442,0.7499113009867882,0.9129924012493434,1.608145505703199,1.7527029013087263,1.4671639575948259,1.1940740978614823,1.263746279833863,1.5791232980366654,1.7097916027837832,1.4673304832067944,1.6676134827490434,1.466748672435977,1.637908352012877,1.7851430189193278,1.473349014889925,1.8674008293625717,1.5638420175927905,-0.9565320160523672,-0.8023905286297153,-0.5730389301583636,-0.5658628803592294,0.540490008800014
2016-07-31,1.9025653843894579,1.9013870167409148,1.8748862018746861,-0.1393188686059136,-0.3098853986419949,1.885142956172693,1.8439046031834054,1.8205148212228255,-0.3906941681970079,-0.311151590512949,1.9223427976348455,1.8731811259136153,1.8558732689589084,0.03034685743319463,0.0200178033490226,1.9124505846733,1.885281149095146,1.9644161844913284,-0.6703215650527601,-0.2806161675472749,-0.9616764388231371,-0.41977201977142903,-0.6388642033342371,-0.09981286504636755,0.01729250879907915
2016-08-07,1.7887141186483118,1.7370223118661354,1.7374730452930367,-0.1350635201718234,0.772542873272712,1.7731460603819453,1.6812684387858048,1.7681710539448072,-1.038239645087385,-0.004976953096094464,1.8057747987131167,1.7260170305349323,1.8496375921626682,-1.0797297434183581,0.035832500251029804,1.7569599748192692,1.6458903620001348,1.8306366241469516,-1.4048729060283833,-0.24535926460729676,-1.9846993175516674,-1.654390093087699,-1.4465438424622439,-1.0617769458815516,-0.4979069225883218
2016-08-14,1.5036251143694668,1.4663664743056122,1.5065090151525355,-0.5767526911302411,-1.3896802382387128,1.4769996768787654,1.4637518473883997,1.495061943986927,-0.846935735634892,-1.208747191671164,1.4876091848179371,1.5206783106825412,1.4852345040418544,0.07654587935685261,-1.518191068875363,1.4771744274937362,1.4209629532693324,1.5580327048211375,-1.3549921729240941,-0.8991918840523808,-1.4461393176841975,-0.8895178434206283,-1.6747479441541786,0.01438614574760718,0.22874286207183642
2016-08-21,0.9784904301785333,1.1164225937104741,0.7330973838197659,1.9730016467190106,-1.8463857106787356,0.9602913900199033,1.057666664196252,0.8040837985201515,0.9969600772571405,-1.658521460577514,0.8812055561718751,1.1025267314637244,0.7594903001484121,2.2536279925527443,-2.3220110482067717,0.8142453344518185,1.0213649375949452,0.7147064716579469,1.3377928839153366,-2.0007423311710117,-0.7482721477023718,0.07616045076763504,-1.386514038154939,0.9394046178512779,0.370762871903779
2016-08-28,0.33326321974241857,0.3632056084178753,0.28020293370737775,0.3874455321054782,0.13802139260351062,0.3976867106854294,0.40539357077286575,0.24521052487105813,0.6465871221919303,-0.5118076373325632,0.32820410107714293,0.3764444247746266,0.30636024023529546,0.4275308671758052,-0.07601663238219707,0.38310459463210894,0.4383059762696345,0.3170950533899132,0.48313057203121784,-0.5311248684385933,-0.23892776258194173,-0.7703910391110312,-0.07988586080809255,-0.8072335658451368,0.2874383042330371
2016-09-04,0.740577031933029,0.6169944014978722,0.8529188603855609,-1.2168461163304911,-0.1118601544344937,0.7362827360822545,0.6867945555152073,0.7564841592028282,-0.5435535631301889,-0.755888053448472,0.6616923423851664,0.6471792396398606,0.5608445319875593,0.5187176053646084,-0.8528495439444923,0.6777058226390127,0.6279027790021049,0.46846852645331094,0.6042034391844157,-1.5284864290701765,-1.075246984850688,-1.014277768429317,-0.7975358257748575,-0.6589914791807246,-0.28291671112146205
2016-09-11,0.09304485157653679,0.06092254486231211,0.1735245631681553,-0.5185375117888996,-0.12468448265146094,0.11930568645518028,0.10494520360502814,0.13931230645619921,-0.18897328666701305,-1.2359666410036108,0.07003239945813922,-0.08694380944594904,0.19240846767025005,-1.4387490688168294,-0.4407988375442522,0.11182195616656056,0.1557296991078843,0.15816891210867584,-0.02565465764107414,-1.1419085955770822,0.11309596939106688,0.7093385906702325,0.01193881849013033,0.7977301482185627,1.2954360795670106
2016-09-18,0.16994420999652574,0.3930567065608188,0.11110272564564429,1.1424044297030425,0.7792292637159429,0.20827128196035918,0.3900322250941034,0.008048780310087536,1.5747330295165545,1.0169051151959765,0.15578441663655523,0.2534083359626155,0.10714222694853144,0.7330349791881229,0.5037036268536415,0.16630353418177019,0.25053141991128647,0.06444325076983323,0.7989679485229844,0.4934953700518041,-0.5198416514967793,0.09658204594834621,-0.5535433967392547,0.45542455516466573,0.24858719310316238
2016-09-25,-0.03973787490435339,-0.18553703886994485,0.036551766793764366,-0.8396612298218297,-0.31450165298936283,-0.0770706521473744,-0.2076175900981224,-0.01838067848279082,-0.7141231720706535,-0.3280905671122941,0.0009355552374996005,-0.0808018894734667,0.039408614766570045,-0.5514745041406872,-0.18833830616440672,-0.04435831970731633,-0.2868275024527533,0.06842991264410038,-1.3644401344325872,-0.016487007411172514,-1.486433715325782,-1.4764506876965746,-1.057384061267498,-1.077026157791786,-0.1464554881838548
2016-10-02,-0.9566810329164214,-0.39153794955603344,-1.2535181259809438,2.650846160014027,-2.44016592984552,-1.037190543281964,-0.49074590040107113,-1.2657169994242723,2.6104387365094075,-2.448871333214635,-1.0869026071265002,-0.5160431359837633,-1.1794018157897552,2.4480225187079956,-2.3447970481326625,-1.1551215566184523,-0.6779145307825177,-1.171590129668332,1.8450327905635007,-1.9661777574927328,0.8773095219706166,0.7346504658796502,-0.27463520964703736,1.011448456845113,0.44830509103590205
2016-10-09,-1.445104983949283,-1.6766211592228364,-1.2689965118393738,-0.8789310859168247,-0.05882485766898494,-1.4475891074494465,-1.6900642911710133,-1.2961147549347452,-0.6732767655074413,0.11140943294949622,-1.3741522204175325,-1.590048715218186,-1.3406554192636075,-0.917054493489044,0.1602202313034772,-1.4302423657568246,-1.6858272937351628,-1.2940346411938284,-1.0943061779385164,0.06368960208915951,-1.1397627031259001,-0.8688957056808124,-0.8487329440481965,-0.5972341849758952,-0.30289880974540884
2016-10-16,-1.0321920240884068,-1.1985388242489454,-1.1783736037092938,0.16949103597702858,1.0289028952770596,-1.0761042776714151,-1.2975868722763568,-1.1485123762638756,-0.10534495452656471,0.7967236284406456,-0.9897936096682224,-1.0950338166878077,-1.0739987366899246,-0.15280967328694728,0.7214097084225852,-0.9642664324949212,-1.0937209211467491,-1.0533301832218622,-0.10414119822521203,0.7060928753948049,-1.2223957954683595,-1.1557028481593399,-0.4421012019817776,-1.0687558494379406,-0.7599493192397564
2016-10-23,-1.1045924935281326,-1.3506027091037454,-1.0973505887255266,-0.3750052631947882,-0.9746085109337509,-1.113888578729897,-1.370754419343479,-0.988748727831035,-0.7618774919666003,-0.47811338058201464,-1.1331109175242526,-1.284017563691645,-1.1900092056265021,-0.335587263519944,-0.5618460400297719,-1.1409797244152906,-1.2516488820142646,-1.1207995505572999,-0.32344927378473404,-0.19514424505300598,-0.8131931042677134,-0.6341201346233243,-0.5431939694914816,-0.4268572802923391,-0.3726319735299075
2016-10-30,-0.7048495038505792,-0.7329291136683171,-0.9010224957176384,0.6278130237830089,0.9075190148942545,-0.6689730464676787,-0.7853634930750735,-0.6584614645831196,-0.150054425387948,0.36237791055720864,-0.6931904083511914,-0.8910365586947385,-0.8573245240773378,-0.05815315931687154,0.960853727313343,-0.6422639808062791,-0.8831412035225684,-0.47721406014375095,-1.1674644979377806,0.40944037492179136,0.31292426222988584,0.5036115701688137,-0.4706143989834398,0.8095352558797747,-1.811263155189008
2016-11-06,-0.9863007220952045,-0.8294711362825663,-1.2584945454730407,1.3484240815761437,-1.3385313520904953,-1.1058172193856304,-0.9356579433093589,-1.4055460611344626,1.566440725129201,-1.2462802795784502,-1.3204474115518832,-1.1930568892251612,-1.8966381176517502,2.438502880108265,-2.0698167104951386,-1.360006988114039,-1.1695149751878842,-1.9563125088329048,2.4799478664338555,-2.09031116692774,2.2673340799715307,2.4255596394670635,1.3828569410411011,1.9392103224124488,2.557575285421843
2016-11-13,-1.9123234851208866,-1.9447643119539795,-1.9056232382018168,0.39065140948059746,0.7589292226445958,-1.830083983586338,-1.9723389551224326,-1.7227538153006041,-0.3408495636667612,0.4283858717756498,-1.8724263872521552,-1.8883492664544275,-1.9172490780914173,0.6238386536446723,1.1215152734646463,-1.7464463203063672,-1.8604335367753397,-1.5030361844677893,-0.6849234728232584,0.2874120034356306,1.3135218013667576,1.5128215622310894,1.1299049412253641,1.2223371448286462,-2.366643554814956
2016-11-20,-1.7233968670422914,-1.8000256750482297,-1.5660256396069872,-0.4611496435193003,-0.7101268501810758,-1.799740161075227,-1.8905306178464367,-1.6896352996228257,-0.4330509055584543,-0.6053057440006364,-1.6667644439832208,-1.7085982161819562,-1.5388706629296325,-0.25282278676165687,-0.43771042290781365,-1.686453721699848,-1.773333469086245,-1.575132448156612,-0.413005421121158,-0.27289827080630374,-0.4282411794665502,-0.29941348874685253,-1.5241856926889292,0.35261483693659246,-1.1248680179382573
2016-11-27,-1.5044228170245066,-1.6524976582241189,-1.303743794948819,-1.1162142200670635,0.24550965548869874,-1.432899967184272,-1.5604021737304614,-1.3004512933231835,-0.8845097401916632,0.2432998717532766,-1.4297644761016417,-1.5458813071343755,-1.2262404067234687,-1.0673818008492792,0.20970202149966038,-1.3545199061364819,-1.4780284790259153,-1.2388101668617113,-0.7037797289852374,0.360443803810892,1.9567836712046467,1.3625696079336755,2.4409727290775014,0.390019184517571,-0.4820182243767158
2016-12-04,-1.1640265413465125,-1.314993289630051,-1.0433948462678488,-1.0055949900190884,0.527399408762398,-1.1759406061556685,-1.3418064055945198,-0.9956747822823461,-1.3376252606838823,-0.03442265711600825,-1.0783352732003986,-1.1880898253933134,-0.8820170755911381,-1.1163638686739388,0.11943179164284996,-1.1533639550592885,-1.2605906909588975,-1.0096679142702378,-0.820240393299667,-0.03521993072667937,0.473856135062116,-0.28330868818835275,0.7513349386855818,-0.8039129890117367,-0.4012603593882562
2016-12-11,-1.2640037979760164,-1.111248577934389,-1.3370296650359548,0.8362581258519693,-0.8956361388348637,-1.2691890901687082,-1.1327344845109224,-1.383185253110074,0.9653308534662335,-0.552233781079631,-1.267111450778941,-1.27933464393771,-1.2535670592871426,-0.02773963800857164,-0.5405647584283637,-1.296857752053766,-1.1407431606145422,-1.302269346973712,0.6992214081975254,-0.04672244785407156,2.025719309606874,2.112843781258891,1.6168976082905364,1.9500080853057853,2.4881009829680054
2016-12-18,-1.3422840272094092,-1.4841487860574853,-1.1611123429133348,-1.1766537557019334,0.0005702162732971085,-1.3594417511052481,-1.4411204558435668,-1.1914138198287636,-0.9403394070516614,0.6123638275614612,-1.2501286595832635,-1.3883123606365766,-1.060182608901966,-1.2314537246055701,0.3773937492161716,-1.2807872564560698,-1.3628286258689675,-1.0958345255499822,-0.8234633959305268,0.8676937446361204,-1.0562809943294527,-1.049222064986561,-0.5634609246290968,-1.1052444800561914,-0.9806251344437282
2016-12-25,-0.7956074393601122,-0.5731742637409221,-0.7471593679064275,0.44726125598714983,1.5506378804671919,-0.7250910002869301,-0.5143925671384523,-0.863746275651632,1.0086539970057988,1.9320359523918222,-0.7753632842610285,-0.6972660051886584,-0.6836857439742375,-0.15547522809287284,1.2520004855255151,-0.7500059319456873,-0.5994494700106731,-0.7595044111055609,0.43068697698021857,1.2602215852757794,0.5984820963768772,0.5258202540682578,0.20290348832162303,0.5917982903777902,1.1694020145279023
2017-01-01,-0.26838138944917567,-0.33639041659363667,-0.24433571354785683,-0.2990063786072195,1.0415209501956544,-0.2092936168255302,-0.11198009758710871,-0.18347196266803747,0.16155034159912976,1.0128468852357375,-0.1920868026971709,-0.20739286049575284,-0.08584720665788677,-0.37144241482645235,0.7308865448241406,-0.17662045474927557,-0.15149666478191334,-0.07852700848873755,-0.21349222745359606,0.8188688995053234,0.34248538122389033,-0.04853154509704194,1.5439321609055392,-0.9020889943740256,-0.5600546718331355
2017-01-08,-0.1820926857688496,-0.22420232801497852,-0.2030896796307337,-0.07196492917109773,-1.1578327815752227,-0.28533076428162535,-0.3536459437130789,-0.20970070476701808,-0.4124100101343852,-0.7878045083381828,-0.23144020421899691,-0.2314376160966954,-0.14034480660894555,-0.25732053315974796,-0.6654663458824444,-0.30111189615316314,-0.44842900706612837,-0.08030593391902663,-0.9060406235401781,-0.14169249779831622,0.12281220621980396,0.06687213490364137,-0.2648739167308007,0.2303913193082291,-1.3191397084458576
2017-01-15,-0.12028485831751509,-0.30260808136984696,0.1269692847087456,-0.9993997902645975,-0.365337143808869,-0.13471149995172627,-0.3560909987010636,0.11380762701316276,-1.114049956483264,-0.14198708795898982,0.021654815118541337,-0.25910641574469095,0.33708303591146904,-1.4109142224108333,0.061676554594596936,-0.11214473510572244,-0.4087826618731852,0.1941209652837137,-1.30352140210649,0.2724885653239446,-0.5634594515971492,-1.0040717602213278,0.6095915563588737,-1.6011702347693932,-0.35067047547104296
2017-01-22,-0.051262534734845364,-0.12354007831720909,0.051293499308649244,-0.36493446490885306,-0.5473651871854098,-0.08990656812172303,0.08743340709739625,-0.20206116548415368,0.5670224688561308,-0.6398451967650596,0.08035896349773741,0.19474245134539564,0.056797490562986754,0.291343876938976,-0.2784669201506213,0.0011849072171385136,-0.016105347541622832,0.008983751209923008,-0.04828236472670479,-0.5920107041253947,-0.3150796927218434,-0.3437108355140748,-0.8737926439754308,0.022760722810265203,-0.6062710328600073
2017-01-29,0.42062033461538517,0.293028080772673,0.39109920580209195,-0.08025717936107013,0.9838135014799162,0.39614111356978493,0.27959106472150547,0.45153896284698214,-0.21356574511650533,1.0503827186568497,0.598078713059798,0.4597141673047732,0.5792925348792223,-0.1739207968136361,1.0229978506961672,0.5555191577983049,0.395696858882686,0.45072633879162777,-0.08443194618481914,1.2376663081334147,-0.9858125438762102,-0.8953845983299273,-0.657948526631354,-0.8018684262858244,-0.373253306382447
2017-02-05,1.311896017417169,0.988126514479122,1.6205895688008263,-0.8560816853255586,-0.08652491946272181,1.2678824070983314,0.8086827697984169,1.626395687633355,-1.2512182117556998,-0.01874141861893962,1.4079131882831288,1.030342628642519,1.6747751850115984,-1.1693821304714114,0.05016102566495252,1.4324831644850928,1.1657795615315663,1.578825038722448,-0.8480843523422145,0.0584620197166423,-0.9912468926958043,-1.0391803275454723,-0.3279441606719486,-1.1634912548458323,-0.6039448336710012
2017-02-12,1.3843140725480934,0.9265925729559114,1.7020324353070286,-0.9382577455212185,0.1976501391345655,1.2706931113257147,0.7715088491136327,1.5157690485231803,-1.006379138191678,0.15750406021950586,1.5094383094363013,1.2022164999687421,1.6583933203956294,-0.7957847285129168,-0.0540208014747186,1.4149352103443587,1.0940368918448613,1.6415909394282793,-0.9745854499842203,0.02252421172186875,-1.217168090782884,-1.4132719593152185,-0.923050205328688,-1.3364314344833577,0.0174379888633839
2017-02-19,0.867597286608789,0.4582396121083339,1.3177465468609486,-1.6176218569048617,-0.17177337609496682,0.9744866888360656,0.761642673781065,1.2424986497516084,-0.9639037278766891,-0.47382396211496086,0.8502987637950548,0.7105469633703826,0.9386774944537211,-0.5798846845088614,-0.12981723539876944,0.8598586455169818,1.0646257612942167,0.962519061285196,-0.06002752757947757,-0.7582879719103249,-0.10784169785224357,0.03019113471861037,0.28772387455976706,-0.11256435151446428,0.24999620849445456
2017-02-26,-0.2875586144283142,0.09409612014124137,-0.19385781608690306,0.5517370773775238,-1.420910681969145,-0.2674609179258952,0.05144232482268817,-0.20729936837771795,0.47853214868596616,-1.3613395659609024,-0.33404163534880493,-0.49507747656745904,0.017443632321498464,-0.8972645681582508,-0.24367158219738125,-0.41441128245106607,-0.6905187032883482,-0.18677063698404814,-0.7314128397425491,0.25908933844574666,0.4182907499051909,-0.21335365127717332,1.4386554533739362,-1.0351127015456625,-0.49197358050668033
2017-03-05,-0.9264052658585046,-0.964854303448832,-0.6571096190694087,-0.6105737914178293,-0.44059291887136315,-0.9876617610243533,-1.1656976632803002,-0.6834768284514259,-0.8339086010217479,-0.3353718933602993,-0.7953713336147121,-1.0815925674874187,-0.36200096931833636,-1.1768260926067258,-0.017631181217308497,-0.9702254486716911,-1.3484019354350998,-0.633787655723655,-1.0007518018024526,0.1957564691254764,-0.7793821626226507,-1.0384165999110408,-0.395514456293201,-1.0830617317066238,-0.5066901409860246
2017-03-12,-0.7042505510460393,-0.6297793800163319,-0.5486509430373148,-0.1743786471857123,-0.0508081072781406,-0.7242695831684811,-0.7322153962605542,-0.5649986459729353,-0.2925311090658536,0.3397760926760833,-0.7559083717011839,-0.9659731525280864,-0.4794000898244488,-0.7793036943008902,0.12711854855770757,-0.8052763595005337,-0.6648208791360336,-0.6706690195252191,0.12480855160327485,0.10650235598660879,0.18821242320368436,0.6380812155040654,-0.4433662653564789,0.9973992988572239,1.7101799391938
2017-03-19,-0.4074531843721812,-0.5603425579328288,-0.32943195739566045,-0.4143081502620322,0.5522200092254399,-0.46145689848780497,-0.6195385523456092,-0.31572291232060845,-0.5050705972692268,0.33068570171098804,-0.2901431494335495,-0.43252827688629863,-0.12329131702645814,-0.4811449443492453,0.5051976125390214,-0.35656309030836764,-0.6279463311352294,-0.03665458814477826,-0.8498438518395172,0.21205885688280024,-1.1767790516134915,-0.7642026024834204,-1.4852997579727742,-0.16151400607550787,-0.29440295003558636
2017-03-26,-0.4872598495723,-0.5894637702330667,-0.31095270835995087,-0.4980578642393679,-0.7544055735522364,-0.6287838764450956,-0.7088741410531622,-0.4989841595716236,-0.3127587773473931,-0.6257250577819615,-0.4247038674330571,-0.3070941377174392,-0.2238387171649941,-0.14629258957342894,-1.0861720682962361,-0.6002122824084988,-0.6234996131893018,-0.3878732661409118,-0.46840068262270407,-0.8879033204833846,-1.1733902468436668,-0.6130821628676006,-1.6616753795307446,0.24411603068940704,-0.8423086134474863
2017-04-02,-0.13649312237782688,-0.05310189088662038,-0.2720137403772987,0.5123169723888377,1.4511445605083326,-0.21933766689358786,-0.30775265651579403,-0.10715430638942326,-0.3538828234192286,0.9611178684027052,-0.03347951521462638,-0.1391076808881491,-0.12332913441787366,-0.031073176354433643,1.2299392453650264,-0.048781943680219424,-0.39345364008011363,0.12137417608771742,-1.1451661670849087,0.651631637671598,-1.5125032225490043,-1.4433740409496056,-1.3148245700208092,-0.9907208391388381,0.1331940763297591
2017-04-09,0.3000061255199494,0.03503886413666519,0.2467428623940759,-0.47523434634663486,0.8164554656245278,0.21565935575525058,-0.02966443151977438,0.26323420221257676,-0.5521803630734229,0.45566711157797124,0.25663417284213674,0.08412975072419808,0.3182242693717117,-0.6564881528460749,0.409947850825698,0.28409701989170216,0.05414417392165902,0.4006643198724139,-0.7840941922140233,-0.007038859480373433,-1.2168886010210804,-1.0145783696217106,-1.1946722012537954,-0.5688833431097549,0.2726042771085678
2017-04-16,-0.2310291278785156,-0.45984549614075976,-0.08055449438903668,-0.7211762575355303,-0.5738795964705837,-0.3013183655273733,-0.49715288875523633,-0.10876537870696724,-0.6361664380019414,-0.33226450897292975,-0.1444837945821514,-0.07236390816862297,-0.0354272361647894,-0.09741437106747901,-0.9113164381358825,-0.24055571413865687,-0.329067535540951,-0.2260586806193933,-0.1802430175775455,-0.38227641916094357,-0.49576521367171134,-0.6130308828514337,-0.6984366106859125,-0.35636714709143097,0.7291192941055068
2017-04-23,-0.7862740841939255,-1.0074780754397126,-0.5620835673959595,-0.7405978853531929,-0.3396100483797765,-0.8422196215439655,-0.9701717981197677,-0.7513842359270828,-0.22629872714442037,-0.14994837408441397,-0.8233257330784105,-0.6323209974398036,-0.8351397447028531,0.5941991640236004,-0.5912031148657865,-0.7353772924816037,-0.8334771052065462,-0.6147703875109928,-0.36872111765297305,0.2295248578908486,2.1365060501992494,2.3024614687434752,2.1736725676628486,1.7827163851687555,0.1348766312578253
2017-04-30,-1.067781756204159,-1.0463089811557538,-0.9912898824295707,-0.06967065349035802,-0.8289935296984678,-1.1397324728458726,-1.1423305024326136,-1.1498448845759277,0.1025406186945599,-0.6683872476454665,-0.9985797970306421,-1.186772854488616,-0.9032016495367535,-0.9057870853838733,-0.3131454201843423,-1.1478975797114916,-1.2859506233411102,-1.1012432830532684,-0.5626765254613079,0.1150006891684717,-0.6215565247596316,-0.7134666850441687,-0.767164019793066,-0.43345481815594294,-0.948924652928478
2017-05-07,-1.0329532086860023,-1.1578199107003098,-1.0058729118067573,-0.1262945488001209,0.6791409658097297,-1.1746683922816485,-1.1756956908286171,-1.030712217846708,-0.12002099137636002,0.9591002554940637,-0.9388022352933417,-0.7450685369198091,-0.8988148164507667,0.35381895717080597,1.279723709240932,-0.9622366750787706,-0.9099542297332868,-0.9319789391029668,-0.028497795464147022,1.2971578075206756,-1.4978034218497245,-1.212504322120812,-1.2856864022643173,-0.7564249003952134,0.42634780991005905
2017-05-14,-0.41567819534335265,-0.7297487000303978,-0.30827810093150726,-1.0045343700284675,-0.3984706272020841,-0.5777939277827522,-0.5704591400827279,-0.5061663460883178,-0.0930387032795097,-0.33785928414722666,-0.34836208883155445,-0.3228914083908857,-0.25196260764488393,-0.21886301209761166,-0.29597676503031806,-0.5229998955520522,-0.5319733749482445,-0.5313576676650529,-0.10125578350250893,-0.16822470455531632,-0.8771999604347678,-0.7010248246735449,-0.6675194101722961,-0.4865054232331543,0.4944808122515296
2017-05-21,-0.6330380524953486,-0.9354734175477571,-0.6164552133868587,-0.7364863550148736,0.1370647895529976,-0.6561348797168586,-0.8555611186928135,-0.45468011437869493,-0.899134316028859,0.5097060280595662,-0.5669306272900053,-0.624644575122183,-0.5939293627862395,-0.13585250135432306,0.0606174954777589,-0.5841993575434878,-0.5607103103445384,-0.6543117745069938,0.22342219865975446,0.7467502715993389,-1.0532592282243889,-0.8159112457325646,-0.762865718238085,-0.6109277885647838,0.30784388847206867
2017-05-28,-0.3554553504979629,-0.5543684861918576,-0.16505234696187754,-1.0028256095771368,0.6563377042546458,-0.33571594521456005,-0.5270652713328301,-0.15959484322980444,-0.8623557237204731,0.7707743916863546,-0.1762252793350729,-0.3937823841191903,0.035238149895448184,-1.2157658364450996,-0.05808523647324236,-0.24230365003779503,-0.4906516764286267,0.00491913565992822,-1.5028105840181916,0.1976857510189938,-0.7791236494035503,-0.23712826497503445,-0.7091724578972263,0.197904228097158,0.19699851879439798
