Date,BNSO_stock_Open_average,BNSO_stock_Open_max,BNSO_stock_Open_min,BNSO_stock_Open_volatility,BNSO_stock_Open_change,BNSO_stock_High_average,BNSO_stock_High_max,BNSO_stock_High_min,BNSO_stock_High_volatility,BNSO_stock_High_change,BNSO_stock_Low_average,BNSO_stock_Low_max,BNSO_stock_Low_min,BNSO_stock_Low_volatility,BNSO_stock_Low_change,BNSO_stock_Close_average,BNSO_stock_Close_max,BNSO_stock_Close_min,BNSO_stock_Close_volatility,BNSO_stock_Close_change,BNSO_stock_Volume_average,BNSO_stock_Volume_max,BNSO_stock_Volume_min,BNSO_stock_Volume_volatility,BNSO_stock_Volume_change
2016-06-05,0.06093855650362575,0.11872052749353881,-0.048443841059894494,0.1848063582612824,1.4891950412349813,2.3656244070887773,2.5705914529727543,1.3269529675555198,2.2395514084570203,0.7169283717028789,-0.6564707017512792,-0.8552758862974318,-0.48000953575096783,-0.6533638133769859,1.3286183226409736,0.8107539226379396,0.435943786152405,1.0341017922148736,-0.8498044424803769,-0.23513783959685455,3.2371736611349795,3.303766520294055,2.9308205851075675,3.3060942328086838,0.7471113267458459
2016-06-12,-0.2284402355841715,-0.9753578719861652,0.24494897427831813,-1.4600698811797106,0.30467707540665306,-0.673955527208244,-0.9278018805977589,-0.0014801814959790399,-1.0526523709297622,0.3246966241070223,-0.49812341743181315,-0.7537808278600978,-0.2914482314868502,-1.0852422839705815,-0.31962338722352157,-0.5110548825351071,-0.8920824800783862,-0.2704345031942693,-0.7661915431257971,-0.31137025721969364,-0.30092512978658287,-0.30729149327275823,-0.07272512033556733,-0.3110849174904061,-2.0140804710015043
2016-06-19,-1.0734095745034877,-1.0594802172773006,-0.7673882976766792,-0.5130378366174019,0.07817318610272646,-1.0041228576237347,-0.7387056369713133,-1.1952141005342696,-0.2614296034048886,-0.22025412580102002,-1.245558752945149,-1.216157783872835,-1.821610756906129,0.32557268519117816,-1.094627378470962,-1.3272894291566462,-1.1864017823666002,-1.7055688346785198,1.0171379562576897,-0.71667686343261,-0.19150086389555898,-0.2416088250074215,-0.2309028947942571,-0.2414720071888825,1.7130961711021393
2016-06-26,-0.9034438804043174,0.23690966446341666,-1.6158137067117626,1.9967296478117074,2.1596627463538405,-0.9002303254819417,-0.4956057417750284,-1.468061790538094,0.2373244714363291,1.852993268195947,-1.0192761575668352,-0.33286649959766446,-1.6431438488327632,1.8666209576485513,2.562808370659265,-1.0289667010449308,-1.0111192942002325,-1.1704279018740098,0.5711380254377816,1.8670644604404094,0.2263601788812977,0.053107482392274356,1.076548333847622,0.033601711977262035,-1.2771556756392484
2016-07-03,-0.10799775009035904,-0.38222821140835644,0.3035069144003555,-0.7553107346273007,-0.6268527951079653,-0.19396211364624677,-0.6545254194102844,0.7046738762563906,-1.0886603585095131,0.013138756571523478,-0.15467034827973855,-0.5892718407116195,0.06790646368423707,-1.0636074534449131,0.3252336220405612,-0.2993759483587053,-0.5819232553718848,0.19100528202714773,-0.9439131485972743,-0.23594510296764484,-0.33352883776138914,-0.3170193620022886,-0.49572129998670766,-0.31290833203041885,-1.0895778215983993
2016-07-10,0.20976897031305497,-0.38222821140835644,0.6522495519822585,-1.0670540830145407,0.0437862514872598,0.9666549987832521,1.7253985787521124,0.4157889137306266,1.7012128006098193,0.36015582342628066,-0.2961120323822,-0.5892718407116195,0.03722477018946768,-0.9831239312882826,-0.08932357753351919,-0.22592439376849088,-0.49547893872394116,-0.1885078655313451,-0.24920837982209498,-0.6406654510110673,1.5742845515570485,1.7259505041898715,-0.390567282838351,1.7511465686190062,2.9438008094459636
2016-07-17,-0.21384289882929894,-0.2674819296263269,0.0,-0.27344183380091663,0.5646932745144262,0.8645462846850819,1.1089561880713086,-0.3711696884893996,1.313220614859447,2.755218780943675,-0.5836914875239383,-0.4455773166814987,-0.3660435735297693,-0.18034141335267642,0.7816012815077147,-0.6245396683993109,-0.2156145134051685,-0.797618341406439,0.9506838193213104,1.8556015850425844,1.4106574183515934,1.1793757276275858,0.1485648995077939,1.1886344257629446,3.182599731559156
2016-07-24,3.2086569681054904,3.3000438554657427,2.5660706653220435,3.2748793191298864,2.645610675095148,3.0794372352130464,2.958474624400462,2.3162220992524754,2.9161147839967274,1.8732092346651348,2.544313772315677,2.7290518450440695,1.8626548029860537,2.4461811599423844,2.33999582652336,2.995213868285594,3.1764309063385308,1.8680099853622485,3.085612617895974,2.6804788723205886,2.0704022116550105,1.4869719450880516,2.9077797991938747,1.4331584483092734,-0.4415555571182767
2016-07-31,2.752208586193712,2.0540369830020917,2.868068138729755,1.5559288546097687,2.815495721974232,2.775172949234648,1.8952838057845953,3.1666507931908967,0.4128693699835066,0.40871418145357347,3.1046458909594676,3.1052171235369537,2.8658680702368726,3.0556510612009165,2.8206487621815257,3.0233976375424376,2.8914257559867416,3.141867046709812,1.8325845552813569,2.3643664725241047,2.713774391051378,2.071840992923327,3.2695569227649486,1.8372471450218604,-3.258197881734038
2016-08-07,2.9406347275755254,2.610373772504185,3.137590031160445,1.5613937440213514,1.1488980153403698,2.7905695304920455,2.5698023123119538,2.969570886054377,0.9276383662586467,0.3864741698930949,2.9581174259752867,2.911182799928285,3.1251269392710515,2.2573393576414897,0.36188929683194543,2.8541500931426316,2.880334883486418,2.9111730522797457,2.556970528323127,0.1752385668773815,1.8830131518903568,1.0072476775133172,2.5548442965023828,0.6244713834529103,-0.9248601745293709
2016-08-14,1.7012865548221554,1.5504246599319913,1.7948952480472549,0.9665725358742343,-1.8071496062581869,1.6523780095402938,1.4776240496452957,1.3370655044403066,1.1803689857690114,-2.969397253281429,1.7650821945486759,1.6768613266804324,1.756074684969139,1.3975848501380403,-2.211525821931848,1.661741973491242,1.6689540554496851,1.4784897589924986,1.8953012442967905,-2.7249441929972065,-0.08126722031755076,-0.48886585241570085,0.5514122865195469,-0.6544790787657946,-0.060249871564923486
2016-08-21,0.7279986311438558,0.7472232937485616,0.7308602140087448,0.6330082153383024,-1.8949676880541317,0.6585242141679406,0.973268785590504,0.5698450145080083,1.2545555070189127,-2.2740414023146305,0.7363629536203804,0.9567363106594579,0.7922542382583977,1.1876565327308564,-1.7874665871314304,0.5768577357555962,0.7180529616523064,0.5676271203312052,0.9332616094062713,-1.5993756101945216,0.13752580610391926,0.43845345000123226,0.059599467727769154,0.4738103925080287,-1.280070588011429
2016-08-28,0.21987095068406837,0.09803728862018658,0.19148438418804486,-0.03703560740372359,-0.7623418960055833,0.05681192484691627,-0.11132716860943134,0.05778406198298251,-0.3260457893866099,-0.6143187950425595,0.20395831877559167,0.22657661031655082,0.08052333341975211,0.47288387575733193,-0.9228137431999859,0.1150002850433274,0.12394502846899642,-0.033116952936810044,0.38687116668022725,-1.0019380393919857,-0.506522906756957,-0.7631368545433316,-0.06875101181692593,-0.8268516535871565,0.4750188123339898
2016-09-04,-0.09017251571932064,-0.28693749589942935,0.17661348162016471,-0.7881997046780909,-0.2710493823178669,-0.15631057635401494,-0.28804555979700386,0.0034407718464208852,-0.6121741869044842,0.005199744578633057,-0.17227559329961661,-0.2901274392966144,0.023897538917477947,-0.8196576320597988,0.04884465278640844,-0.1607056071107916,-0.27697273696945407,-0.04327557177221012,-0.665505255959082,-0.042007386668216726,-0.29568856499408486,-0.6906738264756811,0.6123860050298945,-0.9009155878380863,0.3612421795220304
2016-09-11,-0.5945287717138795,-0.5904002985835797,-0.5500108144400071,-0.5077489662153267,0.5358356059920638,-0.45720553423958266,-0.28275566176421035,-0.42049074628507926,0.03627912151898596,0.3455105043971259,-0.5868072101626807,-0.5839518333519091,-0.6757299928944713,-0.3514926692105623,0.5694500281717143,-0.5268828503157693,-0.4694080932679782,-0.4167407063554881,-0.5255972853058597,0.3041240108825426,0.5150279102470383,1.3094720484683617,-0.546513983056123,1.5149534401739095,0.03025285441716302
2016-09-18,-0.36792363361550795,-0.2715225128364683,-0.3550678366628661,-0.10146954808998036,0.6281606649861042,-0.38018159024602355,-0.25031383674731167,-0.36367546020088565,0.03403500918989962,1.2468111370956863,-0.2985171725379595,-0.04833527948991044,-0.3594253927004787,0.5252607988365278,1.1847868867958227,-0.2594544391729408,-0.028123893099658157,-0.3137423279213056,0.4774049360757194,1.4060974888740911,-0.08702159219868354,-0.22081934381418,-0.2907473704965952,-0.17635548711419052,1.400639289905195
2016-09-25,-0.12489543410959322,-0.13528121631893877,-0.0194746827159565,-0.2399983511680118,-0.9739890546833847,-0.24392114544829818,-0.2980374964358383,-0.05036536394727361,-0.5347522752852333,-0.5805352662196108,-0.17713551538884964,-0.3067939075129327,-0.10322917536298275,-0.6165173650291714,-0.08357210555785148,-0.21377220035370056,-0.3984206941523532,-0.0184311904927641,-0.980269800418412,0.08664729034379082,-0.8553084686102588,-0.9951257582781478,-0.466381101666933,-0.9622545655620759,0.0905609114708625
2016-10-02,-0.5217439023759752,-0.5060983598263449,-0.37857197420216676,-0.5215483284164303,-0.7214602631672987,-0.6612764363582422,-0.8681870007399093,-0.41154517100303617,-1.134340216508889,-0.2749110171425739,-0.4049010817603318,-0.4783719238572846,-0.16503902892529806,-0.9394873540757597,-0.3196693073239327,-0.5447702020945762,-0.6407780224214666,-0.3538741411137114,-1.0208203166190144,-0.10443575012357434,-1.2649588418971134,-1.3368132394525365,-0.8353408380071717,-1.2493659489154056,0.3078582730040459
2016-10-09,-0.9522967002512119,-0.9792864531169055,-1.0927743430714478,-0.5349892489640168,-0.2627824233551675,-0.9670581193878378,-1.2009892400794393,-0.7788615790579541,-1.2381858358080087,-0.026742013739906093,-0.9079812883817061,-0.9719282360414522,-0.9253883301373794,-0.8873402868628393,-0.23663864654987046,-0.8881057786968938,-0.9561408750884939,-0.765962389689543,-1.117159076082151,-0.02803215797102836,-0.8183126328438476,-0.9038222057439762,-0.8051718703409892,-0.8152917126298277,0.23817117517947253
2016-10-16,-0.9712096728411554,-1.1472733895110534,-0.846955522942954,-1.1752846802805046,0.29694598055117594,-1.004738919952254,-1.0541863809268652,-0.8978217899966731,-0.7901274062691909,0.45977027274201426,-0.8711072308405874,-0.9748871153952036,-0.6728423989321674,-1.3110966905751495,0.0961344501608852,-0.9245484875194457,-0.9814794094021889,-0.8742390888917931,-0.9984297646297626,0.3255578544432564,-0.9254875821793244,-0.8201317619125508,-0.7802144487703935,-0.7431672032595292,0.43807290526667864
2016-10-23,-0.7256539505512869,-0.6760050046264554,-0.5995303139933268,-0.7119347091460102,0.05040144042298659,-0.749857094546234,-0.7432723140234337,-0.7545062665518018,-0.5245607604288831,0.3459547478050247,-0.7700582848958086,-0.8018014603185273,-0.6689969270100334,-0.882925375601731,0.11524815566663499,-0.7642110310066788,-0.7083339868978912,-0.7753275898493532,-0.5270256009542956,0.2652472107391261,-0.4700727868415296,-0.3113135053224499,-0.6249995359380398,-0.21895512770985381,0.3604918513427124
2016-10-30,-0.667953980561442,-0.7236014970009088,-0.5904908949325934,-0.8954916958688284,0.06714016299086446,-0.734490793700763,-0.9027046470733057,-0.6717314859191892,-1.1032265704730384,0.3524248402589264,-0.6686832803726124,-0.7297834408334949,-0.5719693934160551,-0.9115166802885529,0.34793571599335044,-0.639659490557543,-0.6415661950025403,-0.6078649388516417,-0.6288705579173968,0.14257739052840582,-0.965683524611965,-0.9444795996101513,-0.7399176608986855,-0.8594911560424033,0.3273340266576176
2016-11-06,-0.5270014243267632,-0.5874741673250804,-0.5310172369570985,-0.5933800571050747,0.716377114809181,-0.46751634162894246,-0.6621208739456877,-0.41103198747072445,-0.836139654159009,0.7365308239387836,-0.39268459733107003,-0.3949003912682262,-0.36276641748718247,-0.3679305683187565,0.5620073238660873,-0.24445472254248657,-0.3048941456112659,-0.2171269167192647,-0.3680004364174063,0.7317957874935999,-0.755678253242971,-0.613212398952808,-0.7896408736627292,-0.5265218308338135,0.53520107504453
2016-11-13,1.0604605812771493,2.2389571826145787,0.5817407553878379,2.8137987436619696,2.650507271842424,2.483821921360269,3.05565181037128,0.625439108905837,3.2016570823950192,2.540796650538538,0.9071286913699074,1.4541900203952087,0.7470869916397125,1.7656736093132495,1.8993187904180806,2.0153884289805166,2.58373722942471,0.9285851155446895,2.889220446331489,2.267409908933785,3.2262276875579805,3.2664041658741922,-0.363624094820846,3.2676518700481063,2.172807398914425
2016-11-20,2.5531451866747474,1.4917018435429745,2.834426418540792,-0.8022246700484486,-0.3750351723662112,1.94024229758579,0.7960574221001742,2.856076266463504,0.038048510406864716,-0.514824559373353,2.6404976248838454,2.184583576291695,2.617515217269095,1.0283835921847717,-1.1957910459132453,2.413455056372602,1.3526847055528475,3.0072773902661027,-0.5313217734111173,-0.5506040186781171,0.08795979337378144,-0.07971893167181446,0.9237476957919803,-0.09698038808840448,-0.7701583777479452
2016-11-27,2.1073736248044757,2.0159914803734975,2.017119651661682,0.9115558238289047,1.2025582173276423,1.7451248795524714,1.0699068389692663,2.1113831763511617,0.44157656537945816,1.6319829622818467,2.301841453241905,2.111313401301889,2.4909348814736316,0.6513294168983935,1.0105005483855747,2.1140739912889273,1.696493079613565,2.1963743903902686,0.3123778319238036,0.9240768966875403,-0.04183661241690771,-0.022444080875679763,0.38356274483444297,-0.02959621395395648,2.031207931119161
2016-12-04,2.6889235218443654,2.6601667379270846,2.501572242885725,2.169539370937526,0.29306574657480466,2.507591901701074,1.8083022793228531,2.616885866359626,0.8601449848345094,-0.037656501236674245,2.588173892061417,2.592583995009132,2.5961053413761674,2.030734299746302,0.5091609447453156,2.6357303563587586,2.6154686749535254,2.5510414487403517,1.88407819222591,-0.20312431691543895,0.8427139020507773,0.2171313389001268,3.0888215569038886,0.12960160980827573,-0.6949806788540481
2016-12-11,1.1450137985777302,1.0105140924309335,1.1977236925777504,0.4379552656329233,-1.2972090240775338,1.0143595618593366,0.5202775657686644,1.3880418266237249,-0.190140615008325,-1.1490195866897597,1.2615598500246548,0.992470706208696,1.4669517929098133,-0.4582394772594452,-0.8999912341459672,1.0798181057031015,0.7911735172105073,1.2742587075758591,-0.1729214737976326,-0.9084460641084768,-0.33362455960543624,-0.35299331647105475,0.5163276614438375,-0.3682394408555324,-0.7051235465919876
2016-12-18,0.8378268634903495,0.372013753757427,1.1392544513398017,-0.9555854983375422,-0.06225944958170369,0.6305279082855951,0.04318162886753576,1.0835680646852779,-0.6490789329809239,-0.2340773423112978,1.1461088485783921,0.8656827426275084,1.2950101377090686,-0.5627849837019494,0.0032797816735140846,0.837458669491863,0.45485572331801477,1.1047720496919355,-0.6696761465391666,-0.12924219110927557,-0.547902936758553,-0.4408874372063678,-0.5059470354143288,-0.4273022127075962,-0.22647164782987225
2016-12-25,0.5770513531455069,0.30513533224735845,0.6957978554569485,-0.4303477194591994,-0.7528611379723362,0.34168698667615804,-0.02427960401475073,0.6249331782294262,-0.44163456807284135,-0.7393827132872612,0.7060926243437556,0.5542431091473962,0.7930756000042585,-0.2989002302979691,-0.7932888358287115,0.47217752088807247,0.2762209841667391,0.646534106771997,-0.39123746047971303,-0.8030377334206688,-0.4948323352891087,-0.398861786697424,-0.48885069175756246,-0.38571959899203406,-0.31205596631390903
2017-01-01,0.3302254740354103,0.03848207250858553,0.486012344605073,-0.6580159021693346,-0.040024420052855336,0.2520424772300934,-0.10298085439364958,0.4994279625997349,-0.4548812555457276,0.17024099908997986,0.3967369441905409,0.31630836485350616,0.4836957640805738,-0.2673402398792736,0.5358982985302282,0.26508718044817503,0.10717829490222493,0.25842767867515815,-0.16364165978236875,0.658559228185116,-0.5178185253683955,-0.43055017432224185,-0.33266925777529566,-0.42198209680186516,-0.28557964848139256
2017-01-08,0.6918177906091423,0.5607265955490894,0.6957556254402536,0.12374300971924211,0.21569531925209795,0.8766953832008239,0.8704280768834324,0.8114673085958721,0.5628706465714258,0.1711787820754043,0.8147049691359884,0.7997252333159693,0.8302143334828794,0.37595456230831853,-0.6753784279532483,0.7187865081261966,0.4691795086883698,0.684631027095399,-0.08085735346933823,0.4771833869905104,0.0857371875741782,0.15278863155004638,-0.3874898338792698,0.16405685919790267,-0.06346791652556463
2017-01-15,0.661188990124419,0.20804837870573858,0.9108825723427816,-0.8521888803158423,-0.45489656776883286,0.45902051396045185,-0.11950229396779063,0.9014943438679583,-0.6810158183995436,-0.478222758856412,0.7705158280369883,0.5359424982189127,0.9347354149174385,-0.8077370849077374,-0.6277821774032498,0.6235728529055293,0.2707479309978239,0.8575837782344337,-0.6872860177200762,-0.6629543821042863,-0.5389665054522428,-0.46073993562923365,-0.35326579056714463,-0.451395234851767,-0.3322441191308687
2017-01-22,0.2060984782915099,-0.029347604063817964,0.31609973502934435,-0.4378234593259734,-0.5914332447146118,-0.09729235867095265,-0.4350102339029551,0.26808575687706604,-0.6184388363168758,-0.5182191727910311,0.2773536665753637,0.21755157900389174,0.44430168253746233,-0.46962105373758145,-1.0562162650609406,0.05221319685553692,-0.03741084716974112,0.2149032422559206,-0.32084949000777924,-0.9857903977568738,-0.5415092251066328,-0.44544033838320873,-0.499332685044401,-0.43205852228334146,-0.33282640619665704
2017-01-29,0.19661263285973354,-0.04635689946819566,0.36404091397144533,-0.4558283218041234,0.2898073019663554,0.012450145237225504,-0.15385123646149937,0.3475621361769344,-0.3126437575591917,0.5385214611690576,0.28591284759588487,0.22876482443143578,0.32235726755413135,-0.15585218043999974,0.7898756214158842,0.2725844871418042,0.26145785953265116,0.1936944439836241,0.16620791818433406,0.5810974976251044,-0.49745796844092344,-0.391400665306594,-0.6214087920089966,-0.37441611479441017,0.18798488600009047
2017-02-05,0.6519326071903685,0.32147417677667417,0.8747435308750979,-0.3339752996692568,-0.8995145690967128,0.1876020297112977,-0.3196128631829841,0.5749150581387551,-0.4890945144208081,-0.9196211285791172,0.7726369124288589,0.5973161996851388,0.9305974894529667,-0.5451596961903593,-0.9905974212936591,0.5507364872042396,0.09082925161800591,0.6368436429807354,-0.4232145251384016,-1.0972982539882097,-0.5450013648241863,-0.453508049255733,-0.6368007612932963,-0.4361874374351991,-0.5193296815690251
2017-02-12,0.32479266734805806,0.12639280022383123,0.5016846623437112,-0.14523236506522477,0.46276482280967157,0.0769969573663018,-0.2904877310490671,0.28396967249124183,-0.5144601477077223,0.29827603846879197,0.6218347040662471,0.5252832223033426,0.5060366799076628,0.287792022834305,1.3390642239797121,0.48638309468309565,0.24824853067741565,0.623343455769916,-0.11428550696525609,0.5046365193702431,-0.5876325379371251,-0.6756814456017585,-0.4368443963434012,-0.677176258010836,-0.3185389898755675
2017-02-19,-0.5914376948024033,-0.00459948197801804,-0.8764179627543195,0.5859556599949743,-1.590167297429286,-0.7082740879574811,-0.3953348839344465,-0.9346726977797664,-0.052823905030854205,-1.1082095952662459,-0.9769044608452987,-0.9983577673392162,-1.3105394426130352,-0.3153298568546154,0.7205976883568405,-0.8813369282765205,-0.795799554628913,-0.775815955742415,-0.6706203318821493,0.1841084406978612,-0.3277503804550452,-0.35179724442294735,-0.3921811677663205,-0.3325655512393731,-0.7447781184227854
2017-02-26,-0.12101598551362945,-0.20063759629316086,-0.21885762651740776,-0.15051736026345752,1.2739770845928113,-0.07606290166053692,-0.20623092851708993,-0.35202949135583683,-0.10576898578676248,0.9028268198849075,0.029036968602716585,-0.009637815818439541,0.05635494424396766,-0.08643063771452887,-0.4832690482929718,-0.17136382570204295,-0.22380039207770444,-0.3356765724241009,-0.09225300721326181,-0.5209703063301653,0.024559417864806053,0.27290423473474,-0.2392040523052251,0.3262833200680717,0.8089444410031448
2017-03-05,-0.39426162514383706,-0.5289244761628057,-0.33074081884479134,-0.33424668388023454,0.9837250933750581,-0.4771262532586568,-0.7182955707169081,-0.28518882162636133,-0.6880675764561018,0.515827281476936,0.37603127550134785,0.16363221669241454,0.3784972568217961,-0.41822835039626166,0.8384352397760001,-0.13743837634887796,-0.36275160448218874,0.07779341581819665,-0.6563347185460978,0.6971850443732084,-0.7014424229197029,-0.5075012112968599,-0.8742387518556248,-0.46558858101463846,0.029819944573568298
2017-03-12,0.6449958525895456,0.10716648882603558,1.1003369102210512,-0.9341221670845555,0.30459928481926835,0.12430899129532874,-0.2881329701441234,0.760748757689465,-0.6299886612754679,0.2718325520094315,1.0233049496255004,0.48360378800587134,1.2755693831741413,-1.573536009877279,0.10660495024127817,0.6692391051601736,0.5676144307982528,0.7802462916677309,-0.2216873905870577,-0.07226293735299405,-0.5536202408773794,-0.45139167405393854,-1.8792014164445854,-0.4134063717196607,-0.13037131356006296
2017-03-19,1.8268069656181278,2.151935832600409,1.6906454968186386,1.2545848595075064,1.3860528603700295,1.5639487654266837,0.8423761970594342,1.7124019834753224,0.11076997333433458,1.2049206282575364,1.79939185915364,1.5670541583868753,1.8140310183260087,-0.6997759780520467,0.584363145194308,1.7257826685813282,2.1137428941932837,1.6394472466212346,1.5397240783390063,0.654035937400679,0.045267133895193365,-0.03263930193538659,-1.1971222787329352,-0.004279012362812057,1.3365982473216826
2017-03-26,1.4606120319998834,0.6866260319669285,1.4187127383209568,-0.6727147338238053,-0.33756226220956864,1.0883738851144595,0.21300839200143376,1.474279598789397,-0.5141834181680536,-0.01941236198508479,1.281806588202779,1.0696948469005294,1.2070639754470114,-0.4929331165221509,0.5497271715926871,1.135841396427283,0.6944875702127105,1.4785161936041853,-1.1615362340154065,-0.005786085035086416,-0.25031725585889525,-0.31855319227651646,-0.440299011830001,-0.3104858921563059,-0.8114900134922685
2017-04-02,0.5951015309724751,0.07063153600725779,0.5080605237390016,-0.4507327735245385,-0.5419256795737251,0.6368703687509937,0.658222655749542,0.7584265855594506,0.35183528331859815,0.9696523656777777,0.6929425311379119,0.9760081181708737,0.33444070136025417,1.1877120459260608,-1.0951555898487861,0.8123788317402373,0.4457982818322085,0.726772367580011,-0.26253204932555824,-0.27809497111506076,0.32080944028919384,0.46677699661032357,0.31473465520688404,0.46417164228764723,2.6073834692296463
2017-04-09,0.875809930916727,0.7618023575529156,1.0144469602446726,-0.20440865673859582,-0.7953945143433951,0.645612476848247,0.15094075639077903,1.0203718710345855,-0.8304167893941745,-0.7239655267741518,0.6005614778197225,0.24596554212261854,0.7435448243381706,-1.1347826986085157,-0.6516346344583142,0.3503577969104107,0.2049507271239452,0.6261611375345185,-0.5260088067653022,-1.2694903982680759,-0.4828085752630105,-0.5582373251944451,0.19268949563228613,-0.5787501985582252,-0.6398731156260898
