Date,TSLA_stock_Open_average,TSLA_stock_Open_max,TSLA_stock_Open_min,TSLA_stock_Open_volatility,TSLA_stock_Open_change,TSLA_stock_High_average,TSLA_stock_High_max,TSLA_stock_High_min,TSLA_stock_High_volatility,TSLA_stock_High_change,TSLA_stock_Low_average,TSLA_stock_Low_max,TSLA_stock_Low_min,TSLA_stock_Low_volatility,TSLA_stock_Low_change,TSLA_stock_Close_average,TSLA_stock_Close_max,TSLA_stock_Close_min,TSLA_stock_Close_volatility,TSLA_stock_Close_change,TSLA_stock_Volume_average,TSLA_stock_Volume_max,TSLA_stock_Volume_min,TSLA_stock_Volume_volatility,TSLA_stock_Volume_change
2016-06-05,-0.2672904665657286,-0.1917211721454422,-0.42977209286434925,0.43013195740117777,0.721150920111154,-0.21291968368925007,-0.03132708338949366,-0.4906757267891091,1.1535985768332433,0.6383359118076747,-0.27326076901794755,-0.06794321050406146,-0.399091941313672,0.7072966813562392,0.3610905395281303,-0.23752435596010063,-0.14024012326991714,-0.39804100952135046,0.5230639157244015,-0.13418792329338564,-0.09862059733643475,-0.38688326438864545,-0.8687199389613305,-0.0968359726049812,0.637846134771647
2016-06-12,-0.8490644666953792,-1.0834913919629017,-0.5252486279140414,-1.0523192298251889,0.005213581450316319,-0.8251323444089828,-0.8729198385904418,-0.6742252392842756,-0.6058634248687468,-0.33537496657595334,-0.8074921418264638,-0.968697275642965,-0.6133703785887752,-0.9105352744930061,-0.010311154431791215,-0.8610937778630325,-1.1009045209481798,-0.6421798826505151,-1.1050041796805985,-0.05004015315049804,-0.930567797610493,-0.8927561626571218,-0.6739410655497733,-0.8077236163232483,-0.35738052681456484
2016-06-19,-1.4134190971857992,-0.8991690375984901,-1.8164897777566813,1.7405395393494296,-1.9329710202552277,-1.3415036840006647,-0.8854920713510507,-1.6615929620904484,1.9625830712138983,-1.979681855333898,-1.3407655661350808,-0.7928826000513752,-1.7576967872638567,2.0786392244073895,-2.0370027024830044,-1.3422588523877765,-0.8803661398783419,-1.647594124278848,1.5912054367450568,-1.9532452645325025,1.7779861211630557,2.5136516529623627,0.1734630575451951,2.7435075623116414,0.5303210683444082
2016-06-26,-1.273428739119218,-1.1480902726732014,-1.4551157180728183,0.8310052759723585,1.2474025870771512,-1.1352822260176367,-1.026145875636859,-1.239045007288906,0.7539107948308859,1.6799622522049915,-1.238166096857773,-1.1993207068751397,-1.518914458326448,0.9547333852162618,1.5910632244788534,-1.0310663780475198,-0.9319030617208828,-1.1522992068547542,0.5485115605083333,1.5492726334676228,0.2172963570841429,-0.2172254185368416,1.0235521424649543,-0.5314266130506742,-0.47703201716851096
2016-07-03,-0.6578953294368277,-0.7806082587478823,-0.41681848075575983,-0.39825704082062785,0.7685284399473687,-0.6212838754828363,-0.8348081399182843,-0.34914435751041845,-0.851655523907782,0.6559782991098274,-0.5577211660473429,-0.7592411839429174,-0.34867550172163647,-0.6928497333728568,0.6948105569064076,-0.5139012556268787,-0.8101130474377247,-0.23124977904556057,-0.9820512275846619,0.3926443186883891,-0.2839393459641387,-0.48901220945412704,0.6520818621967349,-0.6154132565822157,-0.44013726825390465
2016-07-10,0.08590713635300673,-0.15884479418317193,0.25627245733644255,-0.6668375227180938,0.3582610367694217,0.020639371701895712,-0.23990360665016636,0.24934481963136593,-0.8755099293411054,-0.050144498530960264,0.17597262576213746,-0.08981635123168656,0.46601833416549276,-0.956814886709703,0.24109739589531556,0.08524317255600905,-0.19349895658690874,0.30105632887174655,-0.7799598581174234,-0.10530821972828928,-0.6024401451551384,-0.38547695164205326,-0.9471457686145628,-0.25750813259502003,-1.3162862512221782
2016-07-17,0.32649643533480677,0.07410190759142767,0.421757413917391,-0.5350747472727149,0.3105363437292625,0.37374420140400705,0.09010086740441267,0.5981864966676628,-0.7807312988572479,0.04886918356569882,0.4101710717092974,0.21917220778380686,0.597358668179338,-0.5792390813103145,0.23705407955394844,0.43750977026950233,0.23075617668106155,0.5667089199778068,-0.42082930002089314,-0.051483324847310705,-0.7824022775895516,-0.5395989941664531,-0.4998581093807853,-0.4909659511516946,-0.44038387248688565
2016-07-24,1.1134307215786463,0.83626623128755,1.0163525138444713,-0.40699486305643384,0.6594126503638431,1.2773427666493553,0.9866598377942187,1.48622677969055,-0.7359235204124366,0.46415036126439707,1.3923412407325169,1.1091782056248385,1.1290216125433896,-0.30162069859017776,0.7386394584557558,1.5594855736909854,1.172552330155028,1.599740312694599,-0.5272073635469213,0.5359116150624634,-0.7410720927248365,-0.5117025358162535,-0.6730511237295793,-0.4349921704368204,-0.563924370793113
2016-07-31,1.3463781803776926,1.685956483688717,1.15609186610167,-0.11895752755827625,-0.5707472117666368,1.2485169264012166,1.3564304515761696,1.2532967432667521,-0.43249904477223744,-0.37043265736788233,1.162437704074747,1.143228264685772,0.9899888999150404,-0.2775158180934677,-0.27996770952737016,1.2243627699440918,0.9529412763767904,1.1385212949454862,-0.5906401020517443,0.004781633649127723,-0.3460999950933168,-0.4811792699662374,0.38555985380485336,-0.5597219321103167,-0.2726637185114911
2016-08-07,0.8911035506537095,0.5582105037156623,0.9740356489347037,-0.9148256239253683,-0.3579564783670376,0.7827829753009503,0.5573228749094444,0.8323721057432509,-0.6759125590089631,-0.23329740755535636,1.0068976017640103,0.6878016859767236,1.0018118063090027,-0.8861755838040816,-0.2717282206893564,0.8003442367574864,0.6539392138711514,0.9053641388373511,-0.7187224936033558,-0.055349622031538356,-1.1270320408726118,-0.7616223796293193,-1.2399179334144335,-0.6059636589648075,-0.18608846769384274
2016-08-14,0.5220779599337422,0.14068780386970242,0.7039069182337446,-0.8681050168632638,-0.27403142833979643,0.3704436368835503,0.16730433467339328,0.5626671695419917,-0.6322805038963301,-0.28225586525338947,0.6751645497262715,0.34667423944710335,0.7779480590399566,-0.8422627475064441,-0.23146326555266253,0.43935804749796054,0.05652947389005196,0.6309219824999809,-0.8269295596465591,0.035584216057045155,-1.0530842417239175,-0.6721492399051296,-1.2241658163216964,-0.5069229673164385,0.03849373067209833
2016-08-21,0.42323187309651694,0.27404559017378366,0.5417899343931801,-0.5438424762863496,-0.18318487529225147,0.21727334044897106,-0.018196757619978493,0.346274854280345,-0.48945550135105426,-0.050612242517348895,0.4221990767569597,0.0010498016492143985,0.452454297996333,-0.6542272138837435,-0.30783445228802503,0.17284408501012946,-0.057850196261492924,0.2849917164153884,-0.4428466019942237,-0.13101801672197336,-0.61567373506437,-0.21174091957255953,-0.9604638953612286,-0.05546898153679725,0.25764856513201656
2016-08-28,-0.9305813071509939,-0.7366389229960297,-0.969137725469115,0.8224655943068427,-1.4027472816490811,-1.2279028831665262,-1.159758946299593,-1.25921839722028,0.8463523722983676,-1.2477581787335166,-1.2253378149750727,-1.0511302134344063,-1.2452859988220688,1.0047131252383492,-1.4617661272827631,-1.4503916994110968,-1.3529756218350408,-1.5250751268105502,1.0617070471845598,-1.4032040405096324,0.2856074981451339,0.29337953878126105,0.47846774206540227,0.22783114960329248,1.321901181075091
2016-09-04,-1.7063695994472072,-2.191324899154699,-1.063780233548544,-0.3994968877630733,0.1729360170179668,-1.890168936625469,-2.3753500521528896,-1.2977917760326632,-0.3727206974720713,0.02660924422950566,-1.733254284481312,-2.260976605216854,-1.2233923389111518,-0.3170063738413735,-0.2465342045874948,-1.8575562572305881,-2.2868092468341934,-1.4824679091145994,-0.02172568804700865,-0.4867103508894816,-0.12638667738156903,-0.3281099814488454,0.6102058828797402,-0.4556131586929725,-0.1254908421709489
2016-09-11,-1.6688888695329847,-2.0828477538063193,-1.168588786127557,-0.5610352282324667,0.5837510423497926,-1.6182575085982964,-1.882657837372037,-1.23712466445895,-0.2175152815516341,0.6342341359717483,-1.5653617084172775,-1.8923302747756838,-1.0740801785262426,-0.5008382177453362,0.5733409813506918,-1.5156393528917638,-1.641987191028356,-1.1680665872720666,0.046600351206177004,0.8717201681851557,-0.43666943282201776,-0.44286850916030424,-0.593170752161322,-0.36516793922540675,-0.13201628049880587
2016-09-18,-0.8553320417019747,-1.2286356143743158,-0.5162124344169661,-1.137881073245912,-0.22960969273892182,-0.9683659105020241,-1.2247357102813974,-0.6885792934773572,-0.8597823130800936,0.16200354270032735,-0.8590923651353786,-1.081352542962008,-0.6110097442542894,-0.6227080910470598,0.029779995015704795,-0.9344418384781146,-1.235510390420354,-0.654199531438387,-0.8505046857894506,0.1757095658307861,-0.8558434586032503,-0.9872515671919199,-0.45429368317870816,-0.9951298728249617,0.8812228178633831
2016-09-25,-0.9146187112356202,-0.9398407909862015,-0.9932863910551483,0.1773784963082989,-0.5306358329748718,-0.9571331972510707,-1.0479554914528,-0.9325834053248891,-0.11775120812650523,-0.6031575988390405,-0.9357453462507394,-0.9705204440825728,-0.9168300210625024,0.08007813917909258,-0.7855323016692438,-0.9751354280568817,-0.9889880246526335,-0.9908617947805444,0.45713854880909793,-0.45760660301616074,-0.6926808064388222,-0.5945102647660413,-0.6324873731659871,-0.38398379869814137,0.4773214152528157
2016-10-02,-0.6994158480746043,-0.5855259968708322,-0.9981805500900944,1.14777080247617,-1.3328117051788326,-0.7768616023132601,-0.585197809498629,-1.09188375571811,1.784446860761242,-1.6873389738530615,-0.7846611857844833,-0.7059784272277242,-1.0893859504894798,1.3100618644373205,-1.3378346289361533,-0.7963166656889853,-0.5226183297234691,-1.137414902660174,1.975664784624912,-1.8466572233315288,0.9104375232468521,1.080274259445467,-0.8498924720375889,1.5406704554841917,-1.3604824693455524
2016-10-09,-1.1295151171243092,-1.3279210618059962,-0.8951271709384767,-1.1359685881058492,0.2571158154804678,-1.1724715094638196,-1.3501289632659412,-0.9654622538361257,-0.9089539474772883,0.20349134354706755,-1.1013899621478027,-1.2241286158500262,-0.9004642050148095,-0.6768181999745881,-0.016977538476641272,-1.136668851779642,-1.3681419261058079,-0.9810957253440846,-0.5393810643421191,-0.10979268327339507,-0.3126258755127416,0.023088910921827008,-0.6410749549484607,0.3003304641181606,0.9470869294504306
2016-10-16,-1.1286459947083827,-1.1101134327449869,-1.0856952537768347,-0.10673331070526569,0.603407914824134,-1.0503726560476616,-0.9762897719844463,-0.9925196579187353,0.25086965613910445,1.0418142891270101,-1.1328458669513708,-1.2026909101555128,-1.0543319434687177,-0.23224387017453021,1.1246762129938903,-1.0205322249962412,-1.0209573714886144,-0.9981322272192725,0.3881085909785413,1.1572232830788463,1.858730530992907,1.5069607748730842,0.9462385488873638,1.3394209905741368,-1.0158872124768275
2016-10-23,-0.5773127161672972,-0.26693474857360905,-0.5654478698604462,0.7437061767391584,0.9695748276001371,-0.5813474564646313,-0.2888523792987947,-0.5110579078420086,0.688425762086948,0.8164949586363127,-0.6090031758402018,-0.7867136195909766,-0.352532173624525,-1.013147450995707,0.4844391655871508,-0.6557416520273318,-0.8648525331208282,-0.4549402331258313,-0.712073268701681,0.08814972378906447,1.8839243765645575,2.718268774501364,0.11651521294176626,2.8247044658624123,1.186199412658384
2016-10-30,-1.3000369756682861,-0.9227156841766978,-1.3753795871707026,1.26475236482158,-1.4812084897022484,-1.336785778746562,-1.1657163603924041,-1.330901777676871,0.7188349264405426,-0.7810024998163422,-1.401582278064922,-1.1471274415075172,-1.2777846041287941,0.6618009883706042,-0.8409295484798258,-1.45948351292478,-1.2815750297023663,-1.2723872199544075,0.4760086870586046,-0.427859099375067,1.0205894959751154,0.5854821216641385,0.575203461090107,0.5096704645210643,0.31613593780879756
2016-11-06,-1.4592753804188754,-1.5327519408529628,-1.5781216249963044,0.3977505600828808,-0.7687269150484408,-1.4382936243043678,-1.463354929474843,-1.4081800261887192,0.08912542692536653,-0.18449056831266816,-1.4882013686028077,-1.396001932273167,-1.5437972668842024,0.7461583426429088,-0.3672739235375548,-1.3550408905083937,-1.4001677790827405,-1.3118282477903735,0.2506875684774675,-0.045887633781997464,1.1897618451341865,0.821726769105275,1.396065795336168,0.579643749384857,0.031188684611448952
2016-11-13,-1.6668142601476925,-1.594099124139232,-1.574047889682198,-0.0006527117364133254,0.8786987984659876,-1.6875022012348688,-1.6904941054219946,-1.6683121930152005,-0.06090237089617283,1.208273634433797,-1.6759793021726153,-1.7722297090266037,-1.6244607526185504,-0.17540200689344318,1.435349887099219,-1.7460112106478278,-1.7908037390989828,-1.5798779272677277,-0.34842774021846334,0.994602531728933,0.7338937139702445,0.16660052389761038,1.4266310531771753,-0.15251264535086806,-0.97767185897945
2016-11-20,-1.3112259053564501,-1.2255283046610908,-1.35328275943619,0.06772889124994465,1.4417146472585476,-1.149231543616838,-1.1804249841417687,-1.2626583008699892,-0.09495627582281857,1.4543404527114592,-1.0656705862643934,-0.8224511266408127,-1.0958873546457544,0.4177830453503162,1.4604911090119337,-1.00132050887667,-0.8686474962619003,-1.3231781137703826,0.6406359490542042,1.6950041407552614,0.19067869763920775,-0.20489084366122137,-0.47336244952275675,-0.11317772795824095,-1.2367754315769022
2016-11-27,-0.9496059862847098,-0.9104056498401951,-1.3570355675015506,1.2268781113285334,-1.4147818611033074,-1.1301065500327032,-0.8079463197342557,-1.4994923225401608,1.7040625580828288,-1.6607499247773065,-1.0520514552834097,-0.6058094521677452,-1.3208328012076427,1.8416574429018908,-1.569921620958584,-1.2894678977621081,-0.823893955329564,-1.4438753128366553,1.382868280623812,-1.4196957105545256,0.2528227689203124,-0.30557458471263044,1.508000280718336,-0.6491510700283366,-0.06390572317956177
2016-12-04,-1.169451245658133,-1.1855950748644248,-1.1852583682871356,0.362047561394305,1.3035858940940457,-1.1177251474685208,-1.3504452174139903,-1.0906742947389245,-0.37571318931043673,0.9111402626306753,-0.9551261965098661,-1.012264228476378,-0.8813464490380784,0.12473988248182001,1.199433605514108,-0.8437535826707097,-1.092488777615067,-0.767533110272853,-0.428537338542943,0.8117555676530559,-0.29843527637880274,-0.21368559843598783,0.21205210818909273,-0.2668776053067137,-0.7194239739056167
2016-12-11,-0.057050220091768127,-0.2863790710815873,0.005178540546594104,-0.5746114199375904,0.9102925259694911,0.1516867210145225,-0.09083459718543345,-0.07880134922927758,-0.01310804197694686,1.2463489685480795,0.1877588664126132,-0.011069364992417128,0.15286649482238618,-0.3715496208931699,0.9563918263538511,0.213306781814211,0.2573353677274574,0.10608307042276535,0.24163857787281443,1.2893612479397096,-0.06177473586318422,0.21967835772880703,-0.3324341178461454,0.2975371358547629,1.2593603885965279
2016-12-18,1.1827800126150338,0.9602497207224224,1.1955328298905479,-0.7802161318241219,0.8469109897708155,1.3765469877294207,1.2358083947278993,1.2492419133376342,-0.023948185403568162,1.1917975477939151,1.3733617524438553,1.3916927234979843,1.2473400952020732,-0.09688030578278208,1.0018500910668384,1.5219469441094844,1.597865837583146,1.5001976597972368,0.2583761035558155,1.189253991786532,-0.05245845635948947,-0.5207856741890119,0.7799103307558845,-0.7021164270482411,1.0599335787961628
2016-12-25,2.1176156296097095,2.09259318904963,2.1114723676464204,-0.5490347221743647,0.28357881992429224,2.1735926445025546,2.024099103798312,2.2581225082985936,-0.9226138072990462,-0.4717656032022183,2.063182724740926,2.1465436415585555,2.128876141935965,-0.7287602613367363,-0.26632721754598127,2.0927497076861314,1.9718070773184724,2.2451305310586114,-0.9324130117788972,-0.5457506469568101,0.23578022542733482,-0.32885167877008287,1.6262012672503956,-0.7336783767045265,-0.6414289809673027
2017-01-01,1.9807288666129579,2.1141955360972573,1.7430318024214093,1.0995902876288288,1.3750750196662442,2.1345158182477917,2.1302871387335847,1.9662264183469145,0.467878846154762,1.161644747487727,1.980829432181029,2.290582316332008,1.6912219941137028,1.6865360248670582,1.498400160480761,2.194551379200942,2.2754652834063327,1.9729071479964615,0.9481993198757712,1.2057474583358476,2.4332780834269765,1.6575935783754145,2.7016403427511095,0.7369736999334491,-0.14217510086187676
2017-01-08,2.048290458065064,1.9242894219185658,2.148576251345445,-1.8182510549225048,-0.006097356790165567,1.9723545695942653,2.0329631582363614,2.0536900563587728,-0.6068147406308384,0.5481255407547212,2.0484713381639037,1.9787966795290353,2.1422561511492253,-1.1222545500799823,-0.04518036820317556,2.025850548742737,2.1434038845124808,2.1615370552169937,-0.42704415413911273,0.4744164727406809,-0.6267052595252848,-0.4521359813363001,0.5067244411659906,-0.6429840742687447,1.647867988907781
2017-01-15,2.0693321607212893,2.1339973399932193,1.9740983328143615,0.5404324432854989,0.8532276098360504,2.0090565759824655,2.031017552642032,1.996833644854679,-0.0974677557164894,0.5280128148351193,2.0453652291907005,2.100911252043275,2.008678975347389,0.06544174735518687,0.7434064962266318,1.9533691791320917,1.9482935441962277,1.918148288152603,-0.06358763844072955,0.7471100750020221,0.3393831890976249,0.20680817124240886,0.5658057501562768,0.005967862095791268,-0.29003690086836315
2017-01-22,1.9638570617329383,1.9980352018290426,1.882548613438268,0.7814546164000346,0.43983641219491826,1.9521636076831614,1.9368466616056423,1.947761708733331,-0.673351205957575,0.017820628291166308,1.9647295189399312,1.9378692153414785,1.9588011731687698,-0.7664220732876595,0.0620838680303504,1.9454463435222882,1.8830514493203963,1.963118536521804,-1.4550328178049268,0.10128644764145897,-0.19226756408883353,-0.27193574034467227,-0.23007041894989422,-0.21151258436437825,-1.861676408232265
2017-01-29,1.559390000394085,1.4785185344106702,1.599510251497558,-1.2271675993547648,-0.48286769775524446,1.5519627672861205,1.487022058170057,1.6072169381054922,-1.9504610094062858,-0.7612887061945075,1.5549993167937628,1.50049240047505,1.6226338516470997,-1.560892022948933,-0.11107584912390446,1.5221301592412264,1.4479737164141437,1.5910523813048676,-1.9463496983094966,-0.3816752168956738,-1.3866830048117509,-1.3245804235162992,-1.3004469268362675,-1.0072060321577094,-0.7246468606074222
2017-02-05,1.5746872626194726,1.7081184263043916,1.4158009070663828,2.3324672916915197,1.8693939342868418,1.6086830537648389,1.6830571589653878,1.4983937968781982,1.6683784299420557,1.2497506475631135,1.611170577419477,1.7314450640903898,1.4572747064504035,1.7095319009193184,1.3312590656633183,1.6212838682553163,1.7204189920507078,1.5558147768152608,0.8296537371655752,0.8197864170138802,0.10227683027393726,0.7743029376663182,0.2730827488412223,0.9591211022992512,0.4208890988369566
2017-02-12,1.693236559717962,1.6772332625747617,1.6089046679228027,1.059647921280379,-1.1867305561238093,1.760248305163918,1.8042550463858829,1.659112052029027,1.6564739564213935,-1.331610342833733,1.6853859460033145,1.7669297283124674,1.6055655987356081,1.2240511034969441,-1.2606346116096332,1.7085786747865928,1.7441756600840113,1.6096495104167918,0.7901721982031893,-1.4310726079678986,1.7547107835087152,0.46550540171090926,1.5461021759648397,-0.5662842952253999,-0.17868666373166178
2017-02-19,1.2581353157392932,1.41743135714147,0.9944873487092439,2.505878223695084,-2.3027464448789936,1.2519629760943538,1.407725913201052,1.0076978918897586,2.7014596319679183,-2.219379099439867,1.193880139594466,1.3579044549079913,0.9695828714772001,2.280849012640795,-2.2679303930560204,1.1608837337798095,1.3672920573603327,1.0162724938164063,2.4138463899111664,-2.062367724532808,2.5849546052587966,2.6478309743044957,1.8096829012030358,2.731319916491194,1.6745852479075773
2017-02-26,0.518921524303022,0.4773169724381578,0.5795833920215347,-0.1258693314533947,-0.059175264404241944,0.4761813915052014,0.3938399303502342,0.5586279720079034,-0.632629510098322,0.17585775781603996,0.5161686214513271,0.4280505802491687,0.5675368592560596,-0.43052325931913427,0.36512395732110486,0.5003021206504311,0.3994620302378275,0.570445666805208,-0.8769284851758606,0.23326788417272482,0.33181747399518907,1.227834487105338,-0.6477205273304619,1.8506763121566596,-2.749065404875976
2017-03-05,0.3538931128628019,0.2792349864273919,0.5508175958400103,-0.7123578680942779,-0.4169828208326568,0.2916781142684246,0.23616251756353154,0.37070488189870265,-0.46829970158692763,-0.6391659054670631,0.35910219866991566,0.27891396539949787,0.49346681555026706,-0.6815099410466559,-0.662975362708477,0.28099873429212047,0.2620831256948482,0.3558549965046953,-0.41086574728939446,-0.9742953039905882,-0.9841046846906242,-1.1722982447754304,-0.558430395438303,-1.2171030623915224,0.14812698293985344
2017-03-12,0.5265567550342324,0.643299143850993,0.3673373709473526,1.0891920783744797,1.4531849283423472,0.5694238675637397,0.5928937871961788,0.25546684668596875,1.3840489543560952,1.5414492801566235,0.5607232617883068,0.693536050464912,0.36366664751608546,1.2660954255663148,1.3634768039884206,0.5869869807809445,0.6069097375153547,0.3416227469854309,1.2113576958611758,1.2352515408377733,0.37412497371713427,-0.01897472402514037,-0.6661745228915864,0.24994128290686848,1.3397617685861571
2017-03-19,0.53622419814613,0.47979620651166244,0.6493491435825627,-0.10068650928920762,-0.68327449600233,0.5496967319493572,0.4347989742082202,0.5885749980325012,-0.1756685961887976,-0.16731318279423668,0.4959829258063845,0.47011453240480766,0.6686194564810526,-0.27960581470807233,-0.5449978129986358,0.4982615424552248,0.5508995161129272,0.4672545008730189,0.4922802988055628,-0.05729412033820602,-0.37829938259536466,-0.28514245620884743,-0.40126498966359847,-0.1851102896900254,0.8235438871147269
2017-03-26,1.3985272960377126,1.2045090119224975,1.1512996827045148,0.7774652272791261,1.1998341318109285,1.390083798860295,1.2172539711407413,1.4228278900732425,0.046699701007733,0.6514879536850077,1.4689382836747489,1.334770159332118,1.1657196531734069,0.951902916777084,1.0862661235703672,1.4900435363913582,1.2839194476571294,1.53947359388334,-0.4253815429477955,0.5230741779814186,-0.18397773691970837,0.012807220466898373,-0.38720127382590225,0.18247025639094067,-0.747129985509077
2017-04-02,2.23048964035251,2.095390480072796,2.517021435169996,0.3035603945634609,0.5768473940632916,2.23980327550158,2.0646510626003907,2.492267850122564,-0.8376668899271486,0.19205317588597542,2.2254666058172954,2.0408042394711123,2.440903067245753,0.22296709285925015,0.7675486021337928,2.295825112175763,2.227970913458177,2.453472763621116,-0.2479919902974614,0.18292420072002882,1.6549395186427085,1.7110595933484358,1.0153882570141766,1.71013828676271,-2.0346402667109604
2017-04-09,2.181825273270753,2.146189995795442,2.309733893881395,0.41496755638851174,-1.210030722078416,2.0948374900948123,2.013712845117014,2.209457087184519,-0.7305306240697826,-0.6727893247063755,2.1282283403748,2.1111317094022666,2.3160996771924696,0.254989032038141,-1.2661949554825342,2.0497694804585875,2.073466749035639,1.9977629281197808,0.9945916314205661,-0.9622143514256639,0.8314499832190215,0.26773173539936673,1.7555844752355227,-0.38375610386918374,0.7549087668761685
