Date,IMMU_stock_Open_average,IMMU_stock_Open_max,IMMU_stock_Open_min,IMMU_stock_Open_volatility,IMMU_stock_Open_change,IMMU_stock_High_average,IMMU_stock_High_max,IMMU_stock_High_min,IMMU_stock_High_volatility,IMMU_stock_High_change,IMMU_stock_Low_average,IMMU_stock_Low_max,IMMU_stock_Low_min,IMMU_stock_Low_volatility,IMMU_stock_Low_change,IMMU_stock_Close_average,IMMU_stock_Close_max,IMMU_stock_Close_min,IMMU_stock_Close_volatility,IMMU_stock_Close_change,IMMU_stock_Volume_average,IMMU_stock_Volume_max,IMMU_stock_Volume_min,IMMU_stock_Volume_volatility,IMMU_stock_Volume_change
2016-06-19,-1.2881450755476362,-1.1768239142518817,-1.2524142316636198,-0.4161120824367915,-0.315414314255157,-1.2484511508379927,-1.194212485238892,-1.197989053357746,-0.5698705992174429,-0.3292715129135612,-1.3725233524147664,-1.2140974746626267,-1.4806011016829277,0.12452611887057408,-0.8583448768767301,-1.2682578800249191,-1.25104472313879,-1.4101798357465907,-0.14657571956640378,-0.9058932960892131,1.5061263541862862,1.8520056543851053,1.918303783424503,1.7953473757363163,1.860570797911835
2016-06-26,-1.4818727235524334,-1.4243863840989524,-1.4607415023781265,-0.5825319002823506,0.4103790552252452,-1.4852681436619832,-1.4099076911754629,-1.4963540951505152,-0.4604170936435902,0.5515109271305807,-1.4919425109538447,-1.4134817985191435,-1.5614494491539042,-0.07800986528966652,1.0627239298575075,-1.4350060784912138,-1.385654616563143,-1.5074055567141273,-0.21105514597305688,1.0276973441866706,-0.06965222647688976,-0.37884378442487743,0.7657773947083504,-0.5850997630919461,-0.5502133075324284
2016-07-03,-1.2080660371777565,-1.2411187615523847,-1.1351659771905747,-0.7746827498851055,0.1066468243034844,-1.188713888023052,-1.245872720459288,-1.0902525109461234,-0.9245052327412061,0.17082067756367256,-1.1639884609708788,-1.282643455712775,-1.0175711831631569,-1.1154736206472786,0.21545638002266293,-1.142590946118356,-1.1906595066555725,-0.9735877988261221,-1.4029446209838148,0.2647005855722291,-0.522103865565128,-0.39857928267390913,-0.479407457176954,-0.36878907195478555,-0.7056537587333128
2016-07-10,-1.212591163784653,-1.1190077614510805,-1.2473444141705874,-0.2543094285121301,-0.3490586671614855,-1.2578930136574957,-1.1792678213948173,-1.2612686989365707,-0.36526515278814226,-0.35618207653079864,-1.2192919812649212,-1.2604279284498954,-1.1835716635572573,-0.6779788990675566,0.008217855837021674,-1.2298875869930164,-1.2766069958877124,-1.1267529222613875,-1.2498141337664952,0.04201550868574902,-0.8767832240770728,-0.6666687801752099,-1.1301632556057584,-0.5599738028498132,-0.5629616693796446
2016-07-17,-0.9996244183609855,-0.9378959765656432,-1.0112694743564268,-0.257633951095275,0.691064232812229,-0.9609058684597591,-0.8496137529131812,-1.022313210963305,0.04179346721646674,0.9258459373406678,-0.9366014776539668,-0.8394262590189776,-0.9179317365889986,-0.08581919764867157,1.0635326193355696,-0.8923110286640703,-0.8022330642321216,-0.9158643657914487,0.024936546609303632,1.0631208168608217,-0.7448624566681769,-0.6964559970415032,-1.151207954309002,-0.5853999159819727,-0.13143058188397894
2016-07-24,-0.644602925958472,-0.7391198923662933,-0.5543219595280072,-0.7194224414288333,0.06525157160931191,-0.653536947633675,-0.7462754163068676,-0.5224933666426759,-0.8661904620795922,-0.0274464707903118,-0.6214914828852843,-0.7435931588721731,-0.4818755302827823,-0.9849297961505207,0.3484969779149239,-0.6308474217929757,-0.72812652887316,-0.4699622873624403,-1.3303373338109103,0.284848057967157,-0.7888549391039222,-0.7220634136394743,-0.789399134290162,-0.6832044381588607,-0.39849315890701154
2016-07-31,-0.4153673037002399,-0.4888712973727108,-0.365553837597109,-0.507308116916818,0.5987290497222674,-0.401659914504501,-0.40147057010576687,-0.3041538964162981,-0.4235181866187685,0.5267926967989637,-0.3603499898308769,-0.38671983488073713,-0.24018387556246762,-0.5596440026131665,0.6679671654320486,-0.34372326364113764,-0.319477295998295,-0.28513055357601136,-0.3040518039582819,0.5797376262048808,-0.8120124389385154,-0.7377649040244486,-0.8497607643275936,-0.6931876723417916,-0.3203255817112252
2016-08-07,-0.18194037978232808,-0.2663946613213081,-0.1572156913181484,-0.3629009758078156,-0.06460944459209288,-0.1858624580947352,-0.2677879387948253,-0.10313314092678319,-0.5148706862752277,-0.17643327440096396,-0.14763765227116168,-0.21230957372286482,-0.055080362637908345,-0.4961422489150702,-0.07670884303952327,-0.20560819521702756,-0.28167822210769483,-0.13884421771104904,-0.6673666916694009,-0.0626014745329607,-0.9154688214459603,-0.7412092292512138,-1.0431805718625538,-0.657684193918197,-0.423218651943093
2016-08-14,-0.11250095313164439,-0.11664490346249118,-0.07183161717012929,-0.14893349017247218,0.2709498008830908,-0.0482715575576933,-0.13794937302036755,-0.03183898710879775,-0.30224603622873203,-0.14055895473721958,-0.0668369488806375,-0.11276270061440055,0.016222492428020832,-0.358177559377191,0.14383352135674696,-0.0885394382289271,-0.08227371319208707,0.01915228514502096,-0.38026283210656003,-0.3577695242879163,-0.5703379823645331,-0.5281312526008393,-0.6967588536679155,-0.47779954677723185,-0.4042653197533457
2016-08-21,0.02654131891856439,-0.05627204683919109,0.11289331770108638,-0.2912779063796069,0.09483569156555223,-0.006912233156842742,-0.13647935972578867,0.11621643610338636,-0.5254702830243267,0.09899739855080399,0.045581933820913016,-0.008420248742234081,0.0912060744295531,-0.18247818378586986,-0.3676217799728081,-0.029985244975065453,-0.048909694430086144,0.07790487896424081,-0.3721689344289433,-0.46796355987984156,-0.732668810200847,-0.6838983456342191,-0.818324474939585,-0.6357446122118228,-0.1485613247674408
2016-08-28,0.06412804189563251,-0.17093607753737222,0.5428776219063706,-0.633598270137992,0.35599948173279466,-0.04616078621982515,-0.2871172249426892,0.3594354694521431,-0.7525398922405572,0.26492416804336044,0.17614263623393706,-0.042703093378484824,0.5129921053819904,-0.7447194120706085,0.29351802872560667,0.11551103320467901,-0.1309202348243221,0.4952596241032354,-0.9848164227049331,0.31734736369553446,-0.7619748044192233,-0.659384982193803,-0.7297401069897834,-0.6188578197555836,-0.09586592432212127
2016-09-04,0.7713366974443464,0.6979377534275147,0.9136197779491328,-0.5109983958135428,1.0205826065390795,0.7464501938112925,0.5588784644547612,0.8646036279241366,-0.7389988116073971,0.5343225181273625,0.782127254925366,0.5278652477290476,0.9894177353358216,-1.0992902893646967,0.24514233164364446,0.8475316318172749,0.8616488373079385,0.8673989210224611,0.006134372902267717,-0.30719305283873777,-0.6163892105618495,-0.5178487940643782,-0.5665854392517057,-0.4877003177340027,-0.11668257193180737
2016-09-11,0.955708730272,1.120173976732141,0.5614032337387556,1.6050968437644464,1.7270837353445039,1.1187938153432275,1.6481819698805473,0.8958912095768625,1.7785945835997752,1.7291094854737576,1.0012788641849917,1.3862643486931656,0.808008476342747,1.160007499496595,1.3899488102675346,1.32479404299388,1.5740090858406433,1.1405400121639069,1.1404033984832762,1.334487040473882,-0.18687100740371604,0.08351606793284994,-0.2430774304899326,0.16167551489610263,0.391513080656259
2016-09-18,1.9231539529051112,1.7721399516566971,2.121234879370533,-1.1102241319166084,-0.28143944435848817,1.7787758951183184,1.5611369762133567,1.891275515868345,-1.0086756215044321,-0.483437973500637,1.8998846832372014,1.7260562702462436,1.8978568432041618,-0.6490785962829382,-0.5410133811644398,1.8241586303399238,1.4862595362466833,1.9212697845423776,-1.2441721049445025,-0.2780859897353829,-0.5330100848448649,-0.8312913089771361,-0.14522092307768764,-0.9866945053327539,-0.18638012146395502
2016-09-25,1.6837858240774597,1.731982269856108,1.7297750478641911,-0.21853114273850482,-0.21275778100335266,1.578732589496861,1.4639710070139504,1.554713168999535,-0.40800555323246623,-0.34674506015523465,1.6019538720666835,1.4457756372898327,1.5765079159084237,-0.26627713634751976,-0.47845084050551323,1.63714382662768,1.5330869588076197,1.6264014166473146,-0.08676537826660381,-0.2618011523850547,-0.7268757883953245,-0.6749156989091,-0.061379351587991945,-0.7696061156712025,0.13947426886613107
2016-10-02,0.07806897244806081,1.2824177386155922,-0.8148102721014107,2.975196078276739,-2.319376365394588,0.0632007908099112,1.1765126470228067,-0.7240555658692153,2.6891317399285812,-2.335001661018233,0.0883979399591231,1.3188100483150111,-1.053129280050314,3.0296835310518753,-2.4839427673334393,0.08376649936306262,1.0870290754487184,-0.6939059118202076,2.754667214650939,-2.526595867920251,3.2994971312239376,3.3136160947937046,-0.6771312743637079,3.3157765287236605,1.8984905963838035
2016-10-09,-1.2939579795180758,-1.2795925129043861,-1.128335362769567,-0.13557855546577532,-0.8780418052046413,-1.473730514154455,-1.5842083183837319,-1.369419924486389,-0.1706351663452564,-0.6238955960105089,-1.444700757637678,-1.3676805774055196,-1.3692518168923402,0.11627686658996321,-0.917063298994986,-1.56639500335447,-1.5966768220492502,-1.4988116540832686,-0.027826971845608426,-0.787085358403266,0.015365172275990751,-0.24012131897310746,2.9334954201179317,-0.34569900327734926,-0.47972156801002613
2016-10-16,-2.0836924037644784,-2.117338240568121,-1.9558702760630728,-0.3307542302284113,0.1661686978155082,-2.093552266217239,-2.081326585637494,-1.8753665866963383,-0.5813359663412038,0.4115275747041725,-2.1099506487985424,-2.1545386618755527,-1.875975131586741,-0.47701347092894175,0.2908614553511102,-2.1060635909316385,-2.0724379895231237,-1.909580890590095,-0.4550401159356122,0.34849171079584434,-0.059972152508914384,-0.21554142555534964,1.7211652578792267,-0.2859278075610399,-0.3722859248223284
2016-10-23,-1.8078249919816451,-1.8436415203488785,-1.5527999373090198,-0.6784768261084116,-0.14591061161134053,-1.8273299949772248,-1.8365013698938455,-1.6527248743920508,-0.6403875592518702,0.2685694300613784,-1.804935811972801,-1.9003746931212888,-1.5177826144932922,-0.7928562526373717,0.12373093566733111,-1.7855162956786181,-1.814654452999718,-1.5645262334160859,-0.7116070412460351,0.6729347455268089,-0.072171518561474,-0.19725275109639015,0.013450268057892527,-0.196348303663762,0.8044025083640604
2016-10-30,-1.4556045304756189,-1.3568365917694745,-1.400387796733616,-0.06052369145141346,-0.523543946106926,-1.3132229914677305,-1.0244126326028082,-1.3199241934566959,0.39193588403136553,-0.8548315199050566,-1.4226097041187675,-1.4011700309890354,-1.4128719246398787,-0.17799766379599385,-0.14652514254915086,-1.372338729894554,-1.4161678144896641,-1.3624835431624822,-0.34220718718427123,0.06732184846790605,0.5623423299549815,0.6133178206683693,0.8007168286166286,0.575804941773176,-2.991590397016285
2016-11-06,-0.923635096356548,-0.9136569439907598,-0.7982814877234259,-0.33128192730778205,0.7404107775076482,-0.8672959474784202,-0.8474743312670954,-0.8154233632894488,-0.18106263249929896,0.936600168554267,-0.8316839148038112,-0.8826162033540587,-0.6644674724556585,-0.5052507224624007,0.8116934019590986,-0.8229701117284126,-0.6690087691410675,-0.7743564488030049,0.11153628916961494,1.2620267231674365,0.09217166750764941,-0.21242298327390421,0.3035546751219738,-0.22311905024216494,0.19198675539758714
2016-11-13,0.3439348744710059,0.5397235230587027,-0.024462260383289088,1.0638887498135938,1.7241927718386032,0.5110306556128094,0.6194639497859529,0.09485426632678313,0.9993399308339177,1.5639908779884761,0.2932957792652166,0.48687630939004795,0.09518381717684143,0.6963504993603508,1.6224440423109447,0.5013764596083656,0.702712170090834,0.30941322345941985,0.9137518067010995,1.5314017171516765,0.2600812554284467,-0.010021694522068232,1.9228572522719385,-0.10549447195819589,-0.012277437777070665
2016-11-20,1.5471110169075295,1.4667016267625521,1.3308354441343861,0.5375764546073565,1.284758719409321,1.5952086491553101,1.4053308261153943,1.5371719057151074,-0.03548729400112244,0.5625968691844172,1.538202823376063,1.3711583883666916,1.4633112028299513,0.09957833030261731,0.9892284440409551,1.6305814564145513,1.4260766407079455,1.6124944922341053,-0.21018318199994587,0.41574408711407207,0.37449558077183914,-0.028689532666336403,-0.09460176566446889,-0.023842292072887756,-0.7750253485822733
2016-11-27,1.1518095977036207,1.0211634485602357,1.154595007109407,-0.08840043846930809,-0.9524254842347591,1.0667595937597567,0.9285642670170239,1.078224424966783,-0.1997423824663625,-0.38671828978287764,1.0710949894861304,0.9980236034211731,1.1143310851565784,-0.03372676486106697,-0.2897022832851188,1.00740329278797,0.8684805970082315,1.0402697775301568,-0.32478951251456306,-0.42018730019448225,-0.3074179599489838,-0.4202043726188626,1.3534102453080306,-0.4806893561993178,0.10473089649238478
2016-12-04,1.3775805197877637,1.347568871914434,1.35367282043133,0.27267832849087215,1.0987005482699665,1.4644032191137766,1.4773602939108172,1.1896922687312126,0.9820657242815706,1.391511362310422,1.4447033777865845,1.4880324449449158,1.2888533499154606,0.7981743681574408,1.4416245465379522,1.3848587940905825,1.3265805086552742,1.1758878889483484,0.6149043747546095,1.1559994534561706,0.45108630805201666,0.3491358398591738,0.996345030350868,0.2945633306291412,0.43978493239882144
2016-12-11,1.6892509319524418,1.6606475360226378,1.7946084825355724,-0.08617325246200629,-0.01864425179631414,1.6674432166984916,1.6363777052280601,1.7665201309177958,-0.04050139340997754,-0.13635323839550326,1.6704674996783078,1.6424151387188033,1.7820335440292492,0.07094695813927007,-0.14936081777896598,1.5816787220421822,1.6352831304039592,1.6560232428280859,0.2160026046580068,-0.6520581111843916,-0.11775324342393809,-0.30373147201671585,-0.31609857194174934,-0.2833461305112104,-0.28442974620311906
2016-12-18,1.2275506101990756,1.0806451431037727,1.3730758099701963,-0.7144349564628684,-0.17819894724588756,1.2172724567097202,1.0841808042478702,1.4521173052924183,-0.916438983791076,0.21400563469920747,1.2964702351526571,1.0380107539627548,1.4977922143714186,-0.9819536700543723,0.038648627826514646,1.2228248317646793,1.1218072841358666,1.372248362052883,-0.6524792176073376,0.4995148705389771,-0.8507274686603158,-0.5796672866669579,-0.9157685246492994,-0.5256638988310315,0.07573913861827862
2016-12-25,1.2019047988029874,1.0896324306107013,1.3068174933620125,-0.569879559196552,-0.5712089942206137,1.1172047753840126,1.0843053925573307,1.219575609253383,-0.2794028168539711,-0.6744866445088133,1.2474654293334535,1.149170460624015,1.3496456041304419,-0.3961351750641162,-0.6160225255395771,1.1306969115689651,0.992045493221432,1.2849287859162115,-0.9258054722345175,-0.340328852212807,-0.9714334487368464,-0.6415598981663679,-1.5731301593068878,-0.5506552095474703,0.2821420487572371
2017-01-01,1.065892225908268,0.9498026807606125,1.124348302463844,-0.9045955220576767,0.3647964201486959,1.0194194247748143,0.9432606776630214,1.1565792098163161,-0.9325179055764757,-0.32134691656236486,1.1025841749304888,0.9257651005091508,1.2563208210480512,-1.453691259480825,-0.09111617603917357,1.041394109738534,0.87981710329377,1.1931663203804874,-1.7766132576834806,-0.2819765302886757,-0.695474954563793,-0.35217331469278285,-0.33584735053790893,-0.314555403397314,0.3507521325328875
2017-01-08,0.8169057686671968,1.0141555388883394,0.7285205594620943,1.7380278023739544,0.42662471974231014,0.9348004033608486,1.2467656355991918,0.7266110865711495,2.2571217560683943,1.2710660901480588,0.7353999421271824,1.057564072224437,0.6083778158233454,1.9822522275096486,1.8934886232647066,0.8647894920949558,1.1178240689007417,0.6978926703770321,2.048899225734541,1.814653613077816,0.7662473083876961,0.22727152981796278,1.0985492856450247,0.07485992773756793,0.6740633141180153
2017-01-15,1.3545305878579408,1.5314411412491795,1.221585261560168,1.9066847368872923,1.4328646620971512,1.41173116771963,1.5020278992421316,1.2633634333653532,1.3283575182879421,1.3602279944823306,1.3359302315817498,1.2908610290115479,1.2391764701632504,0.5360333319102293,0.8102299377936086,1.3867833214149383,1.4778210866490582,1.1484641437586747,1.6743314457865723,1.118247348343119,1.8660781238545023,1.2509832504371463,-0.26598335863512235,1.3434700596583797,1.7594699679177157
2017-01-22,1.5563775723361515,1.5346458385595498,1.5484762800655323,0.3526728079293007,0.6162518901452483,1.6072127553760966,1.592238456406207,1.5806945990008148,0.4181230672475621,0.36493921803184554,1.5481756380170673,1.5773316591496311,1.512744775351709,0.5424288628317061,0.3759824431307567,1.6080631696742573,1.538222980877765,1.6043068713326525,0.01870026799137463,0.39012667124525513,0.549261044827187,0.4252494844637374,0.5386665040802747,0.36948589053466385,0.31838815098587286
2017-01-29,1.4793615404823695,1.3701913786589501,1.5864273090833374,-0.8115665014339983,-1.1110476099759776,1.3357155089348753,1.2082166387667235,1.5246542790834174,-0.8939563864196535,-1.1583104967940827,1.5187396286454515,1.3117227821105226,1.6443451912162552,-1.2235353953474704,-0.8282037195143742,1.3639745007855044,1.22786691714391,1.5270763127578564,-1.1099918518902752,-0.8549813346858826,-0.38056391192177347,-0.3591724983761835,0.8262209073474726,-0.5199476296542603,-0.31144210921148113
2017-02-05,1.2328999216172398,1.303288424460433,1.093873483212155,0.7284437780473765,0.44953602935824427,1.5357489634391357,2.4503265544629085,1.01770719586019,2.990996068244756,2.618843338528525,1.240967136635014,1.5782088340282006,1.066423045415179,1.3513104587957214,0.46523406172611814,1.3918135782103565,2.137992900621235,1.0910647900293609,2.582642309065632,1.7547676032134398,3.2141951401272912,3.303989290661189,0.7631509108766596,3.306253472182298,3.3162238408025373
2017-02-12,2.234932686717904,2.282809021152227,2.1646482759539802,1.3590262352021183,-1.8187854188112624,2.1773292256038483,1.657961655620335,2.29119035848051,-0.09774528186766128,-0.4643005634337719,2.2093639028565417,2.027307169257143,2.183372184866049,-0.6236330272762958,-0.6364972690250359,2.1795987275179294,1.876346737603358,2.25059882932136,-0.10549941490468165,0.39709189138498896,0.7726398788366495,0.2732877440079319,2.135800031706626,0.22437582318779004,-0.6614633548520218
2017-02-19,1.5606342470125143,1.4338897426898705,1.5671688845304472,0.08435884942524403,-1.2733923902813564,1.390318265027423,0.9951055629300453,1.52847692628892,-0.41766183175646826,-0.9628262771479591,1.5832917176343313,1.435539743318411,1.5963347876677927,-0.7590141487932016,-0.9746579752256604,1.4846770667540818,1.2111270919367085,1.6085457739523685,-0.60173212972179,-1.1346543684774615,-0.11375744327410005,-0.25467654779698234,1.940599466890788,-0.3113364946899673,-0.38053769236881424
2017-02-26,1.4647329137295586,1.3282593083606735,1.4165975363056167,0.17015861306486,1.0749195951791486,1.554265354650847,1.211765887164336,1.6225862657020713,-0.3124727273759246,0.05199764917408892,1.5700746911304961,1.5719097206810362,1.461933076416537,0.08204660716411527,0.4254207642505885,1.5129579006749547,1.217827533723862,1.5184848378091793,-0.5504420103714434,-0.5277654228379184,-0.021684719703635343,-0.2471037453686086,1.8651989302449905,-0.3122246612136429,-0.2199440737814752
2017-03-05,1.308487189819408,1.8141958104551232,1.0197657573628196,2.7624389871708948,1.9368575861283834,1.5683288683848988,1.8997811429783367,1.0894863238062655,1.9029425167312202,1.9435426404753346,1.210119829090542,1.7791767492488162,1.0834859757473878,2.1551467480711803,1.8083046946869905,1.6432000909151139,2.206571246994017,0.9708500084268675,2.6199439161675886,2.566023873368526,0.8842943991074749,0.6005107799381307,1.3876017817472894,0.5526815673571037,0.051401869446860475
2017-03-12,2.2533749752087453,1.9955245239498485,2.3652991868294078,-0.40766317465946916,-0.6746734634113467,2.1479072375304273,1.726580583345394,2.2623472278965417,-0.3159662725682752,-0.2565297750979442,2.241503077627274,2.109194347776123,2.2944057182576785,-0.34901387041639603,-0.30418283333564017,2.188033238121019,1.8160518192080746,2.3288131898876254,-0.34989945679680756,-0.47239148307152484,0.2900643231646061,-0.12769778700956724,1.289596717369748,-0.17950760130493953,-0.04500936672394198
2017-03-19,1.919042752516788,1.9611375234279596,1.932776646567784,0.8100229764063384,1.1482047690237585,1.860549230376646,1.7351597511215122,1.890936836722897,0.09698691158792602,0.4914859883704627,1.9336128407613944,1.9900884965878634,1.8785657588744893,0.7237976930720362,0.5431015479350131,1.9016346263516506,1.8100781002301944,1.9337866651151874,0.19966065836031763,0.2523630300560728,-0.1725582687583813,-0.3221653817755537,0.5201150167275689,-0.34253404085044875,-0.09969750062936346
2017-03-26,1.8007245155016576,1.6260341504071762,1.7351919710517627,-0.05361477904674802,-1.2169960904860557,1.7298966705644587,1.534719625395662,1.6642529227323013,-0.05935999875436829,-1.3448249105073466,1.7956448431148735,1.7758555054060354,1.7528861315814883,0.3461999232051187,-1.6884071225827535,1.7135422329523509,1.5766051908749943,1.667734486209806,0.06642400627798206,-1.599378841146514,-0.5235880068228783,-0.47232834124392786,0.9053513611803434,-0.500877124251992,-0.3943831622250395
2017-04-02,0.9544663694134864,1.0306686324270402,0.8821885399592108,0.7996691733753051,-1.642383522938838,0.8578923695211623,0.8323877468523392,0.8474049839564238,-0.01207887073378854,-1.4654479266979528,0.913500125533989,0.9809728518757427,0.8252960922448931,0.7528952789392641,-1.8544958261627085,0.8403446172611063,0.7757494753911685,0.9019118535392813,-0.269754267694435,-1.2629681235380676,-0.5494221318210487,-0.48392705535638175,0.27237122438133476,-0.4893801287730075,-0.372949654771572
2017-04-09,0.5638503867300005,0.2609832086919712,0.7746397005425038,-1.6727030331576975,-0.14353480399219865,0.5463934991652423,0.29872808707465265,0.7423964196991499,-0.8421743299641564,-0.13947700161194085,0.6467686658030725,0.4562877451015151,0.7742868774299645,-1.2136157840035722,-0.33682812873463974,0.6115327295331978,0.35549717330348274,0.7839908130514005,-0.8846710345836148,-0.2357468768764569,-0.8236769057662726,-0.5603385249918609,-0.4494921129792724,-0.5441047180328259,-0.2997947063125299
