Date,OPHCStock_Open_average,OPHCStock_Open_max,OPHCStock_Open_min,OPHCStock_Open_volatility,OPHCStock_Open_change,OPHCStock_High_average,OPHCStock_High_max,OPHCStock_High_min,OPHCStock_High_volatility,OPHCStock_High_change,OPHCStock_Low_average,OPHCStock_Low_max,OPHCStock_Low_min,OPHCStock_Low_volatility,OPHCStock_Low_change,OPHCStock_Close_average,OPHCStock_Close_max,OPHCStock_Close_min,OPHCStock_Close_volatility,OPHCStock_Close_change,OPHCStock_Volume_average,OPHCStock_Volume_max,OPHCStock_Volume_min,OPHCStock_Volume_volatility,OPHCStock_Volume_change
2016-06-05,0.06962846883883014,-0.2782532219408453,-0.10806024236730034,-0.21477668890010226,0.46167228599799043,0.3199633844239607,0.030089130337058286,-0.2907031143554855,0.20129706239766396,0.896204295522909,0.2263101285604006,-0.12471223112791568,0.1255449609814775,-0.19304256108990298,0.4875944132530399,0.5548441564497484,0.3435349097274853,-0.16642306117714634,0.48646756458336243,0.7600669085649786,-0.37941365973346686,-0.333875925869313,-0.3851492044273802,-0.31999193544755383,0.1254904289639825
2016-06-12,0.8433338520292634,0.6483000665575588,1.1134306955443924,0.05482231001233691,-0.871954749098536,0.40464870585249224,0.09791580786116456,0.8679664680413757,-0.2987272399810721,-0.8246668074445395,0.6308542319064355,-0.13919404242264197,1.1653522468983382,-0.8299466509115816,-0.10117010568091334,0.4567257049747826,0.15216073356862655,0.9676113629371041,-0.4113968204565874,-0.15116162408229264,-0.012970866845253151,0.369780370572209,-0.3927981674760006,0.3895735356782964,-3.0399822480029925
2016-06-19,0.40549138116504935,-0.373369764503066,1.360585503583732,-1.034604377861267,-0.05250473995330377,0.005719200355375185,-0.5635506871654133,1.1783791818690668,-1.0538180828938613,-0.19981747068910846,-0.7613113170921317,-0.7444006749859599,-0.4737410104531753,-0.4576315708982759,-0.45067415594027,-1.0134425652381434,-0.9363478766833145,-0.8138517643254355,-0.6109006342852882,-0.5253945125439731,-0.49348119974545523,-0.5090539605782806,-0.3902283871397237,-0.49635178583559847,0.5439964973115423
2016-06-26,-1.484144344819574,-1.3417667436573815,-1.0645406776286708,-0.9184309455213292,-0.00978907131946221,-1.5018013789309452,-1.230458496344313,-1.066933556450931,-0.906302038047979,-0.1032139699275847,-1.3036528749763376,-1.1773668253151597,-0.5350147968449689,-0.8533363278658894,0.010913419268749528,-1.4722071290525802,-1.3278843088265881,-0.9581584553282699,-0.9673939445273757,-0.06177014351516295,-0.4939769053618387,-0.5243081019260514,0.6568285720734099,-0.5372822604926384,0.2466991584860967
2016-07-03,-0.1119082886840714,0.3064196843568969,-1.0453643848645686,0.8921591406374044,0.9009240025939489,-0.049972592336345455,-0.046182706162153704,-1.049369456605138,0.32945948740489395,1.1701984965729637,0.4577013822639791,0.781319096689284,-0.4959708285469295,0.973892265083002,1.0175129061588637,0.4156277260508171,0.40091138060538206,-0.9311656507492679,0.895839618121479,1.4124458351579976,-0.4659704044612435,-0.4939933314011208,0.367962166056947,-0.5031190700852675,0.3353368131789484
2016-07-10,-1.6559869856454756,-1.585684121576112,-1.53189300049966,-0.9965584988094259,0.048110678273591216,-1.5659255610242644,-1.2135418327169125,-1.4940130757816195,-0.7724935185810444,-0.19817531756034643,-1.815368035846181,-1.9312845648584995,-1.1649303371429642,-1.0596727915155517,0.12717363984006427,-1.700967477392936,-1.655935673710166,-1.5539766650510645,-1.162923383625671,-0.14723950915067005,-0.5145113442265581,-0.5252857660107986,-0.588090117293416,-0.5237501070608966,0.20810419103781
2016-07-17,0.9186500786674677,0.2551305338194724,1.5863626325041071,-0.9238786223161435,0.10269021725269392,0.4645121479880417,-0.0842683433677888,1.4244995272614596,-0.7359393649248244,-0.17165420128560033,1.6008332069250115,0.8507175521676503,1.9127453040907565,-1.0507903067628244,0.13225667917390563,0.9653982305408891,0.33280756654527743,1.8370826498288013,-1.1397245843591641,-0.1525158888484398,-0.4783482732144,-0.4962571552545677,0.3121691244154275,-0.5043484747730623,0.19749868735911147
2016-07-24,-0.44789776089729855,0.7337120952606991,-1.3008762781495005,1.7548306458295309,-1.561804604727096,-0.6319276803934613,0.21946787841962154,-1.3050339787664431,0.8552871687160908,-1.2311236915834916,-0.8528132855746045,-0.2553578200381912,-0.9678675626306932,0.7466479397249111,-1.7934770972549061,-1.0247472774662787,-0.475307885332594,-1.2586847258877312,0.5349753100166852,-1.4521155300967907,-0.4285660002208251,-0.4363487609615206,-0.5975512195089776,-0.4336289388294155,0.3871057373504113
2016-07-31,-0.07879421268953059,1.797620876009143,-1.259664860403594,2.3972858317759833,2.8102147983359913,2.30240248501838,2.8802834149401226,-0.9666807938817414,3.0168186167556805,2.4693105680103344,-0.971718716413391,0.22626299832435198,-1.32251532836517,1.5972648947729446,2.2614508331632406,0.5708560233903628,1.522267895177547,-0.9009863899537623,2.273998579268377,1.308706058761306,2.8204395724783047,2.7325194169280396,3.118325448755826,2.7220491231809505,2.661259666488473
2016-08-07,0.58581943809471,1.6421601753436357,-1.1391270271029503,1.9599657159852022,1.7800797212925188,1.80949383017499,0.8576227432617659,2.491723046710848,-0.506177816147559,-0.3609230931100555,0.3095887439771796,1.8590865470943734,-1.159234546415293,2.3559832811698036,2.406337686207328,1.819808483054232,1.6774197115526575,1.4606064828243215,0.9488622899893215,1.1058038214340176,1.505119097655932,2.0009754265724817,2.7104926601905985,1.9789490100162759,-3.180289136436125
2016-08-14,1.7071601105535281,0.9671583998493399,1.5906783717645923,-0.16302846555362444,-0.11769252119768336,0.8256838651052713,0.80092082937129,1.045125945870028,0.20487369006033512,-0.10022303162008742,1.7571884527617563,1.216412022177479,1.5635222977291798,-0.38295250759006527,-0.29687149173855004,1.0782385032579893,0.5391471681527088,1.6931533319015368,-0.7392797777495236,-0.3322000283130056,-0.05582650065600306,-0.1891369633822798,-0.2683697657015647,-0.18677503340786425,0.2616971108804444
2016-08-21,0.26524732871508466,-0.1690929422851801,0.43656198595220364,-0.41210822865579216,-0.0935511060107738,0.04585337436752928,-0.08764911245027847,0.276646243206287,-0.2336068712806077,-0.04005633369480681,0.6240070215537153,0.42824825138486505,0.5755819765090897,-0.13636268193062906,-0.022492965477445514,0.1694877899649233,-0.010904102603337759,0.49715344345191465,-0.41184041275278255,0.01792178082352412,-0.1517842600726595,-0.2907421115056837,2.035412346525461,-0.3663994433583838,0.22335791175463093
2016-08-28,0.7175426694354772,-0.18141751311478105,1.1269623120865389,-0.8815909303210783,-0.35117402329395087,1.6678757081390947,0.7871437434679698,2.0807266520989893,-0.686224114125756,-0.3105779211397172,0.3033925574832567,-0.2985631404652511,0.7267589509394835,-0.8809570771740561,-0.36120816348533563,2.300860497439119,1.746751210454824,2.580654877840241,-0.9575504239837711,-0.3987113298202943,0.007835660438371545,-0.326708672819405,2.8352476760552014,-0.5119866094197386,0.23791509721585793
2016-09-04,2.5258379409649185,1.6547238538023417,2.4418437096223706,-0.7989263746507408,-0.2985434732028511,1.7812286174694527,1.1271949190545125,1.910051685792675,-0.4580545329379737,-0.08631129421948022,2.642781431431679,2.374128356298532,2.495623509375735,-0.48549866892669336,-0.29444030515291036,2.1036676014031013,1.9540904447884297,2.0785276005221536,-0.2673134033471371,0.4283405448237345,-0.08616823699239254,-0.228461736722808,0.3235299322027343,-0.25212720529127125,0.38561179557255176
2016-09-11,2.6689077135227013,2.6312059110923904,2.225722795648289,0.9714177760536921,1.3852195247966475,2.290632145526195,2.102424009902959,2.108717281519815,0.45261426406504635,1.3532219918284498,2.6387185114921055,2.7450243212449084,2.3680889822402245,1.2609871419561067,0.9140072839609209,2.313849957640479,2.5145591131627665,2.2009040340248722,1.3092446583355406,-0.02093598451423776,0.12358558526539175,-0.12844193114918265,1.4349323838023804,-0.22821794527030742,0.44150807379819507
2016-09-18,1.9416258852295118,1.6942842389837107,1.9453975057119015,-0.17322223012096744,-1.1483057380767931,1.4570130640392396,1.1324925466886955,1.4293509703796248,-0.1707933786738743,-1.1358164524141672,1.542420296265788,1.8730346599568362,1.404243511899664,1.5179307176376926,-2.231462328256123,1.2873305303923264,1.4693711353591796,1.0406991054652999,1.3791314075945675,-2.517320249242696,0.6488409202909171,0.7716149642374057,-0.6982244520392198,0.8230121032749617,0.23420807309845618
2016-09-25,0.8113951318167592,0.6942094119749187,0.7275866668494934,-0.021377873234500272,-1.2154469614938341,0.7809672445760527,0.8665459074117593,0.41663933626853383,0.6459728573432986,-1.9337912429116288,0.7296729660972987,0.8616051494103966,0.7116014021675083,0.5799857042428377,-1.3286050674041927,0.7138130696621131,0.9347945908703705,0.5493520034611741,1.0669926132982244,-1.8410693152482116,-0.6353020736579802,-0.6030501154334814,-0.3178228386627709,-0.584991096613198,0.17848570840343314
2016-10-02,0.27287974265289255,0.34357781164712675,0.1456580737834077,0.32885989506671676,-1.2911979464423256,-0.11379729002731097,-0.07011402191256313,-0.1807445213470514,0.11337365192806248,-1.0930325597917347,0.01418128331990782,-0.22292852220475615,0.21746063984655153,-0.8214618837511448,-0.1682953329662544,-0.3055861855032111,-0.480405843636115,-0.1315063849905085,-0.8212351633478344,-0.020201859914834582,-0.513333700587446,-0.5396413144402055,0.1567793697393721,-0.5505554701761568,0.22693731792027133
2016-10-09,-0.6712177220403696,-0.9753962030590468,-0.463666605597283,-0.7589711773196364,-0.3822145463776487,-1.047446955931824,-1.1437837114342897,-0.7708180099680154,-0.4927789148771211,-0.3268839533061341,-0.6149414260672282,-0.6309902427477522,-0.8588124005255272,0.20784704219690678,-0.8630372213819199,-0.8300206207074089,-0.882633153368503,-0.7657344082814758,-0.5152772200092356,-0.3231180319229351,-0.5287947488165539,-0.37877682223729153,-0.754344202332482,-0.33021789470685514,0.44627198665640405
2016-10-16,-0.9736670525423458,-1.2603431628967627,-0.8349158763762498,-0.6748398967318792,-0.13995336933594305,-1.3476641522762334,-1.493616271020061,-1.0955197175898148,-0.5698997019685469,0.079144893351773,-0.897096966388275,-0.9237204327416283,-0.8897355292447469,-0.33663027271936813,-0.042320438964194455,-1.1596790892425997,-1.1200177236057154,-1.159831556675648,-0.2766770014890745,0.2541294467452678,-0.6914455350581621,-0.5428158467106681,-0.798922127369247,-0.49070168709369827,0.31904090568014326
2016-10-23,-0.6634946586656997,-0.6446251829843935,-0.7162287088826196,0.08814531336797042,-1.047360639933642,-1.0093034825715173,-0.858828059349442,-1.0016022698000242,0.06538172067584697,-0.9791761129200242,-0.8092605680520761,-0.9909842037669502,-0.5335665982748049,-1.140878557019902,-0.015401484717914778,-1.1213202072591268,-1.204700968852468,-0.8774824945341563,-1.0662836310210118,0.10648637674385934,-0.7224872035560321,-0.6385865634482147,-0.8558904887596303,-0.5826340066564423,0.008790521863035708
2016-10-30,-1.4817537309786744,-1.6172246952138927,-1.2999989216585677,-1.0348439607967392,-0.0006916479221530948,-1.6394829050046908,-1.7322663961027294,-1.5059684506752737,-1.2145368105609304,0.3174595651071808,-1.376693028477381,-1.390676165841205,-1.1908780684687044,-1.004769699004356,0.10462515443123604,-1.515496168132738,-1.4503592582932017,-1.4282128043421067,-0.9761084113945242,0.2355476512396724,-0.6050473586589232,-0.5599309133223009,0.22931177337815312,-0.5771086043886446,0.1824319828643517
2016-11-06,-1.308056845793834,-1.3167143696156483,-1.2983059526014116,-0.848444730930584,0.038315634632261356,-1.3549556955756172,-1.4124162580452229,-1.2726164337047834,-1.0476464642423755,0.21783435457264003,-1.2691155139016699,-1.1618301919020277,-1.2972700423459476,-0.5549594227621549,0.018449764172995622,-1.2768716577490926,-1.2056577997705145,-1.2599947071463646,-0.7206786883938102,0.23928713743614854,-0.9080687568252434,-0.639806775807491,-0.8724163998611195,-0.46662704628410057,-0.024772828288085497
2016-11-13,-0.606473539033194,0.08747952361398385,-1.0946285843057078,2.3168798418654806,0.9270778020586001,0.11932244048849817,0.4342918834635501,-0.2064057151577736,1.638628734712214,-0.31106723560528127,-0.5759592364684164,-0.1603759493580381,-1.006029513776267,1.5200966052336566,1.0906186932533304,-0.3010142960712111,-0.19874824646345582,-0.37805175584572964,0.27498959920307836,-0.34051043875927073,0.8974423891297956,1.0594048781223873,-0.4839475948265859,1.0952671733042678,-3.0451453852966917
2016-11-20,0.17192065406247534,0.11421671661153711,0.2820698038621415,-0.28909739562782644,-0.04473525905737636,0.06462853217624391,0.09415672825784403,0.024801767792589812,0.19722049851928133,-0.6330489050795115,0.4026151304913194,0.28148130573047286,0.5043488813630229,-0.27828422739039704,0.08208960381053215,0.2628368770723803,0.22956332208387886,0.1584214533109301,0.3201236986502978,-0.7022326147263268,-0.9651312636984635,-0.7303730636135047,-0.6989014080599636,-0.5975114718800375,-0.1451438023843812
2016-11-27,-0.5797886034556724,-0.48750053202248006,-0.9247691207195907,0.7806767764663893,0.12796231524436763,-0.4716229341405477,-0.3314795912210418,-0.6101260054536266,0.48462806610376874,-0.19936802223684486,-0.6351036532084207,-0.3714350695502781,-0.8484849669166344,0.7953886374886621,1.2861456582946265,-0.5815002392194828,-0.4402905641905307,-0.6815788478858108,0.22896457171540116,1.5462398664198642,-0.7804435949409336,-0.6716418820481109,-0.5028396798860625,-0.6119886258902734,-0.12323169906143264
2016-12-04,-0.4198943753184686,0.20930421962143805,-0.6365981317019137,1.6136311236906884,0.1600902109922079,-0.560969732557774,0.007430425620943552,-0.7940481919595126,1.6690619656111965,0.5305866838735319,-0.8870059062391125,-0.8576288979531885,-0.9460553389238038,-0.3056981179142995,0.08872316070451179,-0.9301140834940442,-0.853427691035457,-1.0287646061692908,-0.3179958758681791,0.3047010284986359,1.4932591644548852,1.656423978108835,-0.4799396234483553,1.677156346877817,0.055466223449943466
2016-12-11,-0.6721397334949004,-0.6287621076326411,-0.5993417523501521,-0.1430785239644687,0.6895782523978112,-0.540156050066735,-0.5805887257181919,-0.6849203898994775,-0.10625321237380778,0.9826308841587149,-0.6919870512434247,-0.45939528909190197,-0.7522991566767887,0.2853700349462063,0.21236967070709648,-0.5044146546965328,-0.35062546597879396,-0.8351665957712864,0.6343563926689344,0.9080055036494308,1.1859857111181398,1.2323828249904756,1.5759212300257759,1.1413162841911053,1.2942673105546063
2016-12-18,-0.18741740120783712,0.36347302661713227,-0.700075158549444,1.2579418040663024,2.036982216751516,0.1752881375946349,0.4076420339078261,-0.4300277890681799,1.2022771310390923,1.6696914047584617,-0.2726797957097587,-0.06472475590048297,-0.49133281294924236,0.6664263769896347,1.3702411656413966,0.17472312864402903,0.7108770731240318,-0.2351175248587505,1.86159121244167,0.6656969089671133,0.37952091509609887,-0.08107068445465279,0.4143362843671323,-0.1108430403883184,0.6690514348475045
2016-12-25,-0.9434172526814157,-0.8313450943280544,-0.8720762086956745,-0.24394621090288385,-1.0958566109012422,-0.7990557079057118,-0.8294005426642583,-0.7043417764257527,-0.6640159471525566,0.19261400026987915,-1.1077670643339679,-1.0337790540501648,-1.24650276252447,0.3043150092164334,-0.8457677549634913,-0.7364586629575967,-0.7569295239598057,-0.6244744745700221,-0.5055783164814589,0.7519889019534206,0.7881611411302877,0.607044169397435,1.7939966218509134,0.4651000790192874,-0.529094595944162
2017-01-01,-0.562880479070143,-0.78431234239624,-0.11131014329586232,-0.7759776429895296,0.6288378033208422,-0.7689452495915423,-0.8309017198285434,-0.5592493541852919,-0.801540113550881,1.158279618584187,-0.5367422169055021,-0.764515183578682,-0.13323054031618672,-0.9291120888872703,-0.441097649254169,-0.8005024617609412,-0.8362931026941303,-0.6550792116082804,-0.7193954639422964,-0.4393444958189975,-0.23010263040088091,-0.377375628851032,-0.5628456098091947,-0.34011089941017547,0.7382490288910751
2017-01-08,-0.9421270802465344,-0.9212347573092374,-0.6285527866495567,-0.6206002763768731,0.30587029221121065,-0.26830775797418893,1.4511847824157067,-1.0197415910532501,2.3573672177353315,2.9547936595271205,-0.6981043775506094,-0.5538992460129193,-0.34240296175242674,-0.36879752942798544,0.9310823810185277,-0.8034835482493697,-0.5208768066424219,-0.8144329809973367,0.07022175650876385,1.2953593613131802,3.0553902630201764,3.2096307222621814,-0.12595465342850276,3.2150112671808135,3.2815305032296687
2017-01-15,0.24936638319199497,-0.15526270276898743,0.7912988836354217,-0.7403900703260154,0.21217283312163027,1.3897915075602836,1.9567467794723095,0.707686544553741,1.991821759366737,-2.357186351358092,0.1530451667483377,-0.028694670388186502,0.24393417620170954,-0.3417467607130652,-1.2379138747879654,0.4814285855154548,0.2801462234296028,0.49051576138630965,-0.10884210125375565,-0.5214581858647174,3.259573151643281,3.2086361916448864,3.2877672621057337,3.2000539043189318,-3.2033773788662687
2017-01-22,0.2366647799743877,-0.10769003245370205,0.5864217640117698,-0.5299331199592349,0.6628036011235581,0.28571827746949807,-0.23369476912625817,0.6134834879640592,-0.5853031905921983,0.10670180203727114,0.28150114069245846,-0.19177865144495043,0.7619600417226489,-1.2074238773143473,-0.15830553383010448,0.2749480511837412,0.42133086101379974,0.34460336163849287,0.37288341362452826,0.0011122384914442032,0.37183515018528956,0.07316858753035872,1.5788731659942994,0.00992405455958238,0.5490474054449881
2017-01-29,-0.008296973981631465,-0.5056822817862059,0.59245631902263,-0.9427247717467477,-0.4730173757029275,-0.4918423407207626,-0.8025338123963492,0.13875370753772429,-0.9686236213982587,-0.03404720863196616,0.2547711777751897,-0.20273557691236263,0.6667824315654529,-1.1233519415304578,-0.31069405064100897,-0.14386695382031667,-0.44069180380305945,0.19516846887005543,-1.1260918580170134,-0.1803062728664394,-0.1820958708387233,-0.17194485171825147,0.1911422759482143,-0.1860330498974174,0.16163705192002187
2017-02-05,-0.20305413382052992,-0.664963842932068,0.41041992695582885,-0.9108755602403429,0.143632508368084,-0.5075924687389254,-0.7031234846445985,-0.04261181671380646,-0.7225303091139789,0.36977034429000555,0.1605014661827696,-0.2766087679289195,0.5669537967271071,-1.0463468969766156,-0.20186537542472358,-0.21691125181741217,-0.4669373058505482,0.17815781067878458,-1.0981435254459349,-0.050836679445666104,-0.10421987786930294,-0.1899127258844416,-0.4627944871818959,-0.17707829010755613,0.09265522459131288
2017-02-12,-0.08375475907571411,-0.29684610552221863,0.228258524019503,-0.487460229651561,-0.14247372597139313,-0.5749389213642868,-0.7437010059595565,-0.08771377453530751,-0.7211403152339065,-0.10456924202772179,-0.0519508300935206,-0.31455980016313184,-0.22161256297980078,-0.1241204092463829,0.01572855815854202,-0.15960079279483885,-0.34685639271638813,0.18416933555382395,-0.828801946303535,-0.6352684605293392,-0.3001613820666929,-0.34470921012727734,-0.542365593061987,-0.33390646554972986,0.11171919562793764
2017-02-19,0.4464182763892674,-0.1594410385107846,0.24071483185515677,-0.2502386633220521,0.7652422302524596,-0.07984348969844665,-0.48069639508911555,0.9663222449412808,-0.7289436356892105,-0.08347709102497118,0.28256817886706653,-0.2197832587298709,0.6942512365820884,-0.8017546844198904,0.39166670066216597,0.3928420014312106,-0.07608603676774518,0.7643782656725098,-0.6532092292791138,0.1369675261884995,-0.25179000607386987,-0.3155423643578654,0.03263208756332748,-0.3278150895890612,-0.013774998589315014
2017-02-26,1.021749634709879,0.12027122502857825,1.4497701408597463,-0.6043312301577556,-0.39245648534738303,0.09761466501281986,-0.4632655390533054,1.0354809674223868,-0.7243420489877441,-0.19545930373695666,1.3612052580660219,1.088783683358221,1.3094873380840397,-0.6634470749914378,-0.14611067014068577,0.8786012822008346,0.6393351016393483,0.9254401747665966,0.09635455877957454,-1.5817076105133734,-0.5516672629072571,-0.5091737944591929,-0.5451513476037442,-0.5038684221005904,0.15662822446413718
2017-03-05,-0.3554049342892425,-0.693330935929331,0.07624299905464364,-0.6357288313161025,-0.8614086833371646,-0.8175202869942945,-0.8062333207824981,-0.0778884666811923,-0.7755142263748802,-0.040279317246997556,0.34501614370793093,0.15099554465300583,0.16088989379362156,-0.06390108296378608,-0.9210805542330281,-0.1400302470721657,-0.5388610400562167,0.35015310481770934,-0.8498840067509127,-0.47575231522252376,-0.5326521560381648,-0.47089345102631164,-0.6505186537826566,-0.45994099532792626,0.17636766726603723
2017-03-12,-0.19200240649291958,-0.7052090983574997,0.4451445721604784,-0.8811701011747759,-0.15917334366012875,-0.7946542688179351,-0.7797054946833597,-0.12980674149062202,-0.737087505420958,0.06705024381955284,0.2993748419680899,0.053114364680725584,0.3180585417902176,-0.34143133192696373,-0.562262892338502,-0.397883810032467,-0.5486718163296902,-0.3503946863364986,-0.4557873423762309,-0.7290907981168468,-0.5338935122746824,-0.48996722364844125,-0.5932616841379142,-0.4820750331550063,0.1883677426405276
2017-03-19,-1.323722982408047,-1.5188271315382496,-0.9560946544354703,-0.5503337764392264,-0.3605276982878459,-1.1564519280635566,-0.7878371251304971,-1.290638882323737,-0.44589990490191594,-0.020927973500233496,-1.328326831110682,-0.8753358495020932,-1.1653318985096628,1.1639895444910464,-1.6647963053683756,-1.5005075168239677,-0.9447999551516576,-1.9767061691467895,1.4206242724255749,-1.9024656125046526,-0.44132399941644834,-0.4154755926513975,-0.2698411828047302,-0.418562133167533,0.17597310114610965
2017-03-26,-2.8454528734735174,-2.64100687816365,-2.9493167086881877,2.3246075170477174,-1.636959192273849,-2.264629006034238,-1.3162504492847298,-2.773351213620392,-0.12611948241939372,0.015461380995463877,-2.868540068124945,-2.8785077498724316,-2.8487660996611384,2.3211505439371853,-1.0722285189868055,-2.72703101451041,-2.4242722467775404,-2.8203659330983766,1.892772099567215,-0.9705170471477169,-0.3898086933400839,-0.35064537865562306,-0.31665581531049103,-0.34954344842617846,0.1889746443015611
2017-04-02,-2.0513983212666576,-2.13102531327525,-2.029851732465511,0.9791855588766429,1.8292258718229955,-1.6781325266595928,-1.1428763374988544,-1.8412931819979388,-0.2717288019536846,0.4343281453160428,-2.1143549511566375,-2.3648035573202426,-2.0726051490083908,1.2481619206706156,-0.17471034861543924,-1.9856164028324368,-2.148716989254177,-1.956094849846899,0.46838815623144164,-0.47898844262711654,0.08779751030346485,-0.13907839745489367,0.3607892461211579,-0.15904750912325827,0.4623186784811226
