Date,iShares Core MSCI EAFEEtf_Open_average,iShares Core MSCI EAFEEtf_Open_max,iShares Core MSCI EAFEEtf_Open_min,iShares Core MSCI EAFEEtf_High_average,iShares Core MSCI EAFEEtf_High_max,iShares Core MSCI EAFEEtf_High_min,iShares Core MSCI EAFEEtf_Low_average,iShares Core MSCI EAFEEtf_Low_max,iShares Core MSCI EAFEEtf_Low_min,iShares Core MSCI EAFEEtf_Close_average,iShares Core MSCI EAFEEtf_Close_max,iShares Core MSCI EAFEEtf_Close_min
2016-07-24,0.6516611371131965,0.6516611371131965,0.6516611371131965,0.798297862727645,0.798297862727645,0.798297862727645,0.7391860982312158,0.7391860982312158,0.7391860982312158,0.8160024645566435,0.8160024645566435,0.8160024645566435
2016-07-31,0.4139401023700793,0.4139401023700793,0.4139401023700793,0.4581609707235544,0.4581609707235544,0.4581609707235544,0.54110571696286,0.54110571696286,0.54110571696286,0.5367713711979566,0.5367713711979566,0.5367713711979566
2016-08-07,1.3426454197876754,1.3426454197876754,1.3426454197876754,1.3922172818772691,1.3922172818772691,1.3922172818772691,1.3577034235354821,1.3577034235354821,1.3577034235354821,1.2282206166040401,1.2282206166040401,1.2282206166040401
2016-08-14,0.9293647022841391,0.9293647022841391,0.9293647022841391,1.048494047436916,1.048494047436916,1.048494047436916,1.0114991921125787,1.0114991921125787,1.0114991921125787,1.0604143982342833,1.0604143982342833,1.0604143982342833
2016-08-21,1.047322783444917,1.047322783444917,1.047322783444917,1.327656418697432,1.327656418697432,1.327656418697432,0.6957614614990797,0.6957614614990797,0.6957614614990797,0.6919031246632636,0.6919031246632636,0.6919031246632636
2016-08-28,1.2548007998127453,1.2548007998127453,1.2548007998127453,1.315472309363029,1.315472309363029,1.315472309363029,1.3068376986487582,1.3068376986487582,1.3068376986487582,1.3180846572734743,1.3180846572734743,1.3180846572734743
2016-09-04,1.2625439861255345,1.2625439861255345,1.2625439861255345,1.2109765477458674,1.2109765477458674,1.2109765477458674,0.9811921198100099,0.9811921198100099,0.9811921198100099,0.823328594106845,0.823328594106845,0.823328594106845
2016-09-11,0.20616602479255466,0.20616602479255466,0.20616602479255466,0.06578275864871545,0.06578275864871545,0.06578275864871545,0.2253306901251363,0.2253306901251363,0.2253306901251363,0.1657388212266306,0.1657388212266306,0.1657388212266306
2016-09-18,1.2436479079716642,1.2436479079716642,1.2436479079716642,1.3055268216956981,1.3055268216956981,1.3055268216956981,1.4033874759311502,1.4033874759311502,1.4033874759311502,1.2785640539846206,1.2785640539846206,1.2785640539846206
2016-09-25,0.8419093099453561,0.8419093099453561,0.8419093099453561,1.0839459190900669,1.0839459190900669,1.0839459190900669,0.9967868225024544,0.9967868225024544,0.9967868225024544,1.0781215278436105,1.0781215278436105,1.0781215278436105
2016-10-02,0.6661982464807694,0.6661982464807694,0.6661982464807694,0.5678782816199119,0.5678782816199119,0.5678782816199119,0.5001269390249141,0.5001269390249141,0.5001269390249141,0.6456726483646453,0.6456726483646453,0.6456726483646453
2016-10-09,0.2200228327178409,0.2200228327178409,0.2200228327178409,0.14615705084417574,0.14615705084417574,0.14615705084417574,0.2035923600969287,0.2035923600969287,0.2035923600969287,0.05566787530200267,0.05566787530200267,0.05566787530200267
2016-10-16,0.20737824276194863,0.20737824276194863,0.20737824276194863,0.27521275234478276,0.27521275234478276,0.27521275234478276,0.3708557980171093,0.3708557980171093,0.3708557980171093,0.44976730406212095,0.44976730406212095,0.44976730406212095
2016-10-23,0.048126137812807966,0.048126137812807966,0.048126137812807966,0.021065929608597576,0.021065929608597576,0.021065929608597576,0.1739611541167639,0.1739611541167639,0.1739611541167639,0.12538464920702594,0.12538464920702594,0.12538464920702594
2016-10-30,-0.5486147845927546,-0.5486147845927546,-0.5486147845927546,-0.6576997815574331,-0.6576997815574331,-0.6576997815574331,-0.5419537202705461,-0.5419537202705461,-0.5419537202705461,-0.6379695479103002,-0.6379695479103002,-0.6379695479103002
2016-11-06,-0.634311153104031,-0.634311153104031,-0.634311153104031,-0.7381292074488822,-0.7381292074488822,-0.7381292074488822,-0.790321444493683,-0.790321444493683,-0.790321444493683,-0.7153634228554381,-0.7153634228554381,-0.7153634228554381
2016-11-13,-1.3119527807127662,-1.3119527807127662,-1.3119527807127662,-1.405445866656933,-1.405445866656933,-1.405445866656933,-1.3790982120540896,-1.3790982120540896,-1.3790982120540896,-1.4859493537011759,-1.4859493537011759,-1.4859493537011759
2016-11-20,-1.2735355725825666,-1.2735355725825666,-1.2735355725825666,-1.32866953609511,-1.32866953609511,-1.32866953609511,-1.175246002107288,-1.175246002107288,-1.175246002107288,-1.196587678054367,-1.196587678054367,-1.196587678054367
2016-11-27,-1.5501047758898125,-1.5501047758898125,-1.5501047758898125,-1.304597785135216,-1.304597785135216,-1.304597785135216,-1.4181113787646769,-1.4181113787646769,-1.4181113787646769,-1.2890535712998084,-1.2890535712998084,-1.2890535712998084
2016-12-04,0.33084571468431884,0.33084571468431884,0.33084571468431884,0.32900373994854937,0.32900373994854937,0.32900373994854937,0.5009113182645569,0.5009113182645569,0.5009113182645569,0.5558705412945557,0.5558705412945557,0.5558705412945557
2016-12-11,-0.17615932783919658,-0.17615932783919658,-0.17615932783919658,-0.13155630535584806,-0.13155630535584806,-0.13155630535584806,0.017458454155769625,0.017458454155769625,0.017458454155769625,-0.07324098061864741,-0.07324098061864741,-0.07324098061864741
2016-12-18,-0.6395844530843878,-0.6395844530843878,-0.6395844530843878,-0.7145135650240682,-0.7145135650240682,-0.7145135650240682,-0.47596917058309335,-0.47596917058309335,-0.47596917058309335,-0.5446289340285027,-0.5446289340285027,-0.5446289340285027
2016-12-25,-0.12685548079106154,-0.12685548079106154,-0.12685548079106154,-0.265200041111827,-0.265200041111827,-0.265200041111827,-0.3213960605062033,-0.3213960605062033,-0.3213960605062033,-0.3516046022703322,-0.3516046022703322,-0.3516046022703322
2017-01-01,0.8905492317604264,0.8905492317604264,0.8905492317604264,0.8295639036871096,0.8295639036871096,0.8295639036871096,1.1159419376532782,1.1159419376532782,1.1159419376532782,1.0213614769158827,1.0213614769158827,1.0213614769158827
2017-01-08,1.3175117162938397,1.3175117162938397,1.3175117162938397,1.2878294718608825,1.2878294718608825,1.2878294718608825,1.419818679021195,1.419818679021195,1.419818679021195,1.4566645911324718,1.4566645911324718,1.4566645911324718
2017-01-15,1.1964280674263317,1.1964280674263317,1.1964280674263317,1.1740327092320868,1.1740327092320868,1.1740327092320868,1.304553607547681,1.304553607547681,1.304553607547681,1.3307073448605593,1.3307073448605593,1.3307073448605593
2017-01-22,1.8234414984252278,1.8234414984252278,1.8234414984252278,1.6695539169444944,1.6695539169444944,1.6695539169444944,1.7624179134349838,1.7624179134349838,1.7624179134349838,1.6418621302021035,1.6418621302021035,1.6418621302021035
2017-01-29,1.626947571993067,1.626947571993067,1.626947571993067,1.6259251037724456,1.6259251037724456,1.6259251037724456,1.6483164221521707,1.6483164221521707,1.6483164221521707,1.623627371444611,1.623627371444611,1.623627371444611
2017-02-05,1.5085214457026144,1.5085214457026144,1.5085214457026144,1.5529928939304316,1.5529928939304316,1.5529928939304316,1.563417985227056,1.563417985227056,1.563417985227056,1.5677367097363848,1.5677367097363848,1.5677367097363848
2017-02-12,1.6866787375957004,1.6866787375957004,1.6866787375957004,1.7075699695071185,1.7075699695071185,1.7075699695071185,1.7056392485531335,1.7056392485531335,1.7056392485531335,1.70034927501047,1.70034927501047,1.70034927501047
2017-02-19,1.410082352888797,1.410082352888797,1.410082352888797,1.462944653687051,1.462944653687051,1.462944653687051,1.4242140749028935,1.4242140749028935,1.4242140749028935,1.4466796865762357,1.4466796865762357,1.4466796865762357
2017-02-26,1.5866977124178003,1.5866977124178003,1.5866977124178003,1.632147228790316,1.632147228790316,1.632147228790316,1.5405454344737894,1.5405454344737894,1.5405454344737894,1.6117413888969394,1.6117413888969394,1.6117413888969394
2017-03-05,1.556001577703151,1.556001577703151,1.556001577703151,1.5140615188706374,1.5140615188706374,1.5140615188706374,1.511326305702188,1.511326305702188,1.511326305702188,1.5036628061366264,1.5036628061366264,1.5036628061366264
2017-03-12,1.9806646870803992,1.9806646870803992,1.9806646870803992,1.9541000413289684,1.9541000413289684,1.9541000413289684,1.938888541068238,1.938888541068238,1.938888541068238,1.8830700412741157,1.8830700412741157,1.8830700412741157
2017-03-19,1.7211211998826939,1.7211211998826939,1.7211211998826939,1.6953668165189117,1.6953668165189117,1.6953668165189117,1.7142773882474647,1.7142773882474647,1.7142773882474647,1.6567402704529524,1.6567402704529524,1.6567402704529524
2017-03-26,1.522449817510024,1.522449817510024,1.522449817510024,1.5474260538226043,1.5474260538226043,1.5474260538226043,1.5234747876589052,1.5234747876589052,1.5234747876589052,1.5265446842736436,1.5265446842736436,1.5265446842736436
2017-04-02,1.2318041429093818,1.2318041429093818,1.2318041429093818,1.2243277801205086,1.2243277801205086,1.2243277801205086,1.2723005215553502,1.2723005215553502,1.2723005215553502,1.211883841215459,1.211883841215459,1.211883841215459
2017-04-09,1.1398762361037564,1.1398762361037564,1.1398762361037564,1.0867816057283277,1.0867816057283277,1.0867816057283277,1.0877734931395557,1.0877734931395557,1.0877734931395557,1.021923752064352,1.021923752064352,1.021923752064352
2017-04-16,1.2446552153742827,1.2446552153742827,1.2446552153742827,1.1769835741347352,1.1769835741347352,1.1769835741347352,1.231732915354314,1.231732915354314,1.231732915354314,1.214103581707575,1.214103581707575,1.214103581707575
2017-04-23,2.1154604099789127,2.1154604099789127,2.1154604099789127,2.0323881737723197,2.0323881737723197,2.0323881737723197,2.08237572572442,2.08237572572442,2.08237572572442,2.0091270893030004,2.0091270893030004,2.0091270893030004
2017-04-30,2.2454692919865944,2.2454692919865944,2.2454692919865944,2.4054296694000534,2.4054296694000534,2.4054296694000534,2.251282348024707,2.251282348024707,2.251282348024707,2.4363800506596753,2.4363800506596753,2.4363800506596753
2017-05-07,1.9859408281445083,1.9859408281445083,1.9859408281445083,1.9628416842074925,1.9628416842074925,1.9628416842074925,1.9873738368615024,1.9873738368615024,1.9873738368615024,1.9842750054064802,1.9842750054064802,1.9842750054064802
2017-05-14,2.0959510646382653,2.0959510646382653,2.0959510646382653,2.089437324611377,2.089437324611377,2.089437324611377,2.105784995919178,2.105784995919178,2.105784995919178,2.09982612012284,2.09982612012284,2.09982612012284
2017-05-21,1.876370643631891,1.876370643631891,1.876370643631891,1.810591483175009,1.810591483175009,1.810591483175009,1.8702641893250962,1.8702641893250962,1.8702641893250962,1.833477454865519,1.833477454865519,1.833477454865519
2017-05-28,2.02131260571491,2.02131260571491,2.02131260571491,2.0120739108654537,2.0120739108654537,2.0120739108654537,2.001795143479672,2.001795143479672,2.001795143479672,2.0243353300300417,2.0243353300300417,2.0243353300300417
2017-06-04,1.5267069322780655,1.5267069322780655,1.5267069322780655,1.512939455641571,1.512939455641571,1.512939455641571,1.4898240201695314,1.4898240201695314,1.4898240201695314,1.461806647105647,1.461806647105647,1.461806647105647
2017-06-11,1.3355548296267463,1.3355548296267463,1.3355548296267463,1.352124844819205,1.352124844819205,1.352124844819205,1.342810509025617,1.342810509025617,1.342810509025617,1.3710661266028015,1.3710661266028015,1.3710661266028015
2017-06-18,0.800009832227761,0.800009832227761,0.800009832227761,0.7978814393131811,0.7978814393131811,0.7978814393131811,0.8024408730019107,0.8024408730019107,0.8024408730019107,0.7779808767036103,0.7779808767036103,0.7779808767036103
2017-06-25,0.8428480927399727,0.8428480927399727,0.8428480927399727,0.763761973611825,0.763761973611825,0.763761973611825,0.6966405923559053,0.6966405923559053,0.6966405923559053,0.731905875736941,0.731905875736941,0.731905875736941
2017-07-02,0.488637411846684,0.488637411846684,0.488637411846684,0.5040735131921972,0.5040735131921972,0.5040735131921972,0.4935264596804198,0.4935264596804198,0.4935264596804198,0.5092901641243275,0.5092901641243275,0.5092901641243275
2017-07-09,1.0236169926189187,1.0236169926189187,1.0236169926189187,1.044534867092366,1.044534867092366,1.044534867092366,1.0525219961281156,1.0525219961281156,1.0525219961281156,1.0577834809073376,1.0577834809073376,1.0577834809073376
2017-07-16,1.1618642853442906,1.1618642853442906,1.1618642853442906,1.0772550956580123,1.0772550956580123,1.0772550956580123,1.1098924726846264,1.1098924726846264,1.1098924726846264,1.0915158574947672,1.0915158574947672,1.0915158574947672
2017-07-23,1.128621672968357,1.128621672968357,1.128621672968357,1.1156156621784836,1.1156156621784836,1.1156156621784836,1.145817144469372,1.145817144469372,1.145817144469372,1.1294705981146458,1.1294705981146458,1.1294705981146458
2017-07-30,1.4465444828383909,1.4465444828383909,1.4465444828383909,1.3400779763681592,1.3400779763681592,1.3400779763681592,1.37561830431904,1.37561830431904,1.37561830431904,1.3242072012165558,1.3242072012165558,1.3242072012165558
2017-08-06,0.6320916136118593,0.6320916136118593,0.6320916136118593,0.595227219580428,0.595227219580428,0.595227219580428,0.6287498330757694,0.6287498330757694,0.6287498330757694,0.5376266686399555,0.5376266686399555,0.5376266686399555
2017-08-13,0.6432768086772831,0.6432768086772831,0.6432768086772831,0.6333468017764191,0.6333468017764191,0.6333468017764191,0.6525353280910675,0.6525353280910675,0.6525353280910675,0.5913009418850032,0.5913009418850032,0.5913009418850032
2017-08-20,0.8642705868157966,0.8642705868157966,0.8642705868157966,0.9038373330327737,0.9038373330327737,0.9038373330327737,0.9116583365910976,0.9116583365910976,0.9116583365910976,0.8563209205330331,0.8563209205330331,0.8563209205330331
2017-08-27,1.2673156873023543,1.2673156873023543,1.2673156873023543,1.1152445612153215,1.1152445612153215,1.1152445612153215,1.2103501201981564,1.2103501201981564,1.2103501201981564,1.0482445859230216,1.0482445859230216,1.0482445859230216
2017-09-03,1.7376794660591734,1.7376794660591734,1.7376794660591734,1.6745623816881317,1.6745623816881317,1.6745623816881317,1.8011686249088996,1.8011686249088996,1.8011686249088996,1.6122976032626213,1.6122976032626213,1.6122976032626213
2017-09-10,1.9940601144527683,1.9940601144527683,1.9940601144527683,1.9637117576407763,1.9637117576407763,1.9637117576407763,1.9986221464504679,1.9986221464504679,1.9986221464504679,1.971063453410711,1.971063453410711,1.971063453410711
2017-09-17,1.9428818888075665,1.9428818888075665,1.9428818888075665,1.981376915240457,1.981376915240457,1.981376915240457,2.0018301065453743,2.0018301065453743,2.0018301065453743,1.9635493307928231,1.9635493307928231,1.9635493307928231
2017-09-24,1.6775243813707605,1.6775243813707605,1.6775243813707605,1.8361430928935318,1.8361430928935318,1.8361430928935318,1.6704995702324306,1.6704995702324306,1.6704995702324306,1.8337735399710595,1.8337735399710595,1.8337735399710595
2017-10-01,1.3837109981693057,1.3837109981693057,1.3837109981693057,1.5068781371983337,1.5068781371983337,1.5068781371983337,1.4607641019461814,1.4607641019461814,1.4607641019461814,1.5727712961107534,1.5727712961107534,1.5727712961107534
2017-10-08,2.1944543841509283,2.1944543841509283,2.1944543841509283,2.1494895575854773,2.1494895575854773,2.1494895575854773,2.1685603847202186,2.1685603847202186,2.1685603847202186,2.1291040678321727,2.1291040678321727,2.1291040678321727
2017-10-15,1.6970569512073312,1.6970569512073312,1.6970569512073312,1.6498317997297505,1.6498317997297505,1.6498317997297505,1.663669507168518,1.663669507168518,1.663669507168518,1.650019149883634,1.650019149883634,1.650019149883634
2017-10-22,1.3084201987906001,1.3084201987906001,1.3084201987906001,1.355926903796937,1.355926903796937,1.355926903796937,1.3001309505339764,1.3001309505339764,1.3001309505339764,1.3926884131396178,1.3926884131396178,1.3926884131396178
2017-10-29,1.6180334081490544,1.6180334081490544,1.6180334081490544,1.593190321637099,1.593190321637099,1.593190321637099,1.5547339783408438,1.5547339783408438,1.5547339783408438,1.598147557964647,1.598147557964647,1.598147557964647
2017-11-05,1.1757129962453405,1.1757129962453405,1.1757129962453405,1.1502817316151572,1.1502817316151572,1.1502817316151572,1.1639314058097376,1.1639314058097376,1.1639314058097376,1.1505197499743443,1.1505197499743443,1.1505197499743443
2017-11-12,0.900952084532498,0.900952084532498,0.900952084532498,0.875155438801428,0.875155438801428,0.875155438801428,0.910178607020145,0.910178607020145,0.910178607020145,0.8639583455905544,0.8639583455905544,0.8639583455905544
2017-11-19,1.7369179000257196,1.7369179000257196,1.7369179000257196,1.7374429890544392,1.7374429890544392,1.7374429890544392,1.776391530307936,1.776391530307936,1.776391530307936,1.718455552393965,1.718455552393965,1.718455552393965
2017-11-26,1.2359199714884883,1.2359199714884883,1.2359199714884883,1.3335725072169387,1.3335725072169387,1.3335725072169387,1.1531363433202027,1.1531363433202027,1.1531363433202027,1.3280356997046732,1.3280356997046732,1.3280356997046732
2017-12-03,1.136925236622478,1.136925236622478,1.136925236622478,1.1302851476624085,1.1302851476624085,1.1302851476624085,1.126513677750889,1.126513677750889,1.126513677750889,1.1711830875590636,1.1711830875590636,1.1711830875590636
2017-12-10,1.0499197339438457,1.0499197339438457,1.0499197339438457,1.1555215881495102,1.1555215881495102,1.1555215881495102,1.1236152426251986,1.1236152426251986,1.1236152426251986,1.13944163835181,1.13944163835181,1.13944163835181
2017-12-17,1.0126717188035208,1.0126717188035208,1.0126717188035208,1.0792523874919118,1.0792523874919118,1.0792523874919118,1.0787218046871176,1.0787218046871176,1.0787218046871176,1.118850606213039,1.118850606213039,1.118850606213039
2017-12-24,1.4603118667846244,1.4603118667846244,1.4603118667846244,1.4032404019580427,1.4032404019580427,1.4032404019580427,1.3574227304685365,1.3574227304685365,1.3574227304685365,1.2701692036382384,1.2701692036382384,1.2701692036382384
2017-12-31,2.360583091585103,2.360583091585103,2.360583091585103,2.449308644198646,2.449308644198646,2.449308644198646,2.420650194195175,2.420650194195175,2.420650194195175,2.4724411116299687,2.4724411116299687,2.4724411116299687
