Date,DB Gold Double Long Exp 15 Feb 2038Etf_Open_average,DB Gold Double Long Exp 15 Feb 2038Etf_Open_max,DB Gold Double Long Exp 15 Feb 2038Etf_Open_min,DB Gold Double Long Exp 15 Feb 2038Etf_High_average,DB Gold Double Long Exp 15 Feb 2038Etf_High_max,DB Gold Double Long Exp 15 Feb 2038Etf_High_min,DB Gold Double Long Exp 15 Feb 2038Etf_Low_average,DB Gold Double Long Exp 15 Feb 2038Etf_Low_max,DB Gold Double Long Exp 15 Feb 2038Etf_Low_min,DB Gold Double Long Exp 15 Feb 2038Etf_Close_average,DB Gold Double Long Exp 15 Feb 2038Etf_Close_max,DB Gold Double Long Exp 15 Feb 2038Etf_Close_min
2017-01-29,-0.19742650810619755,-0.19742650810619755,-0.19742650810619755,-0.18608669934825006,-0.18608669934825006,-0.18608669934825006,-0.10513635660889425,-0.10513635660889425,-0.10513635660889425,-0.11503134482647095,-0.11503134482647095,-0.11503134482647095
2017-02-05,0.0193613080515865,0.0193613080515865,0.0193613080515865,0.15869050137608012,0.15869050137608012,0.15869050137608012,0.1415565014356549,0.1415565014356549,0.1415565014356549,0.2318147545446523,0.2318147545446523,0.2318147545446523
2017-02-12,0.46991252037274767,0.46991252037274767,0.46991252037274767,0.38696094081646204,0.38696094081646204,0.38696094081646204,0.4860678578746047,0.4860678578746047,0.4860678578746047,0.3859700193435837,0.3859700193435837,0.3859700193435837
2017-02-19,0.8157988523369698,0.8157988523369698,0.8157988523369698,0.7224687708766495,0.7224687708766495,0.7224687708766495,0.8265609569011372,0.8265609569011372,0.8265609569011372,0.8243375499041921,0.8243375499041921,0.8243375499041921
2017-02-26,0.2319680649573775,0.2319680649573775,0.2319680649573775,0.3024730600992296,0.3024730600992296,0.3024730600992296,0.25724133825406503,0.25724133825406503,0.25724133825406503,0.3788629213011352,0.3788629213011352,0.3788629213011352
2017-03-05,-0.2735112252460952,-0.2735112252460952,-0.2735112252460952,-0.28236986111718,-0.28236986111718,-0.28236986111718,-0.20063007369291372,-0.20063007369291372,-0.20063007369291372,-0.17260930680004147,-0.17260930680004147,-0.17260930680004147
2017-03-12,0.4749574965969575,0.4749574965969575,0.4749574965969575,0.394356565963491,0.394356565963491,0.394356565963491,0.5756839278579139,0.5756839278579139,0.5756839278579139,0.47349410549583365,0.47349410549583365,0.47349410549583365
2017-03-19,1.088594061728142,1.088594061728142,1.088594061728142,1.212145953933138,1.212145953933138,1.212145953933138,1.315997677900276,1.315997677900276,1.315997677900276,1.2678679331837028,1.2678679331837028,1.2678679331837028
2017-03-26,1.169515649188879,1.169515649188879,1.169515649188879,1.1935370921068773,1.1935370921068773,1.1935370921068773,1.2396327223784755,1.2396327223784755,1.2396327223784755,1.2005307210437441,1.2005307210437441,1.2005307210437441
2017-04-02,1.5404051805798387,1.5404051805798387,1.5404051805798387,1.5318326312590824,1.5318326312590824,1.5318326312590824,1.352621059365409,1.352621059365409,1.352621059365409,1.268158002920636,1.268158002920636,1.268158002920636
2017-04-09,1.8743616299704542,1.8743616299704542,1.8743616299704542,1.793280298015349,1.793280298015349,1.793280298015349,1.8441143404513636,1.8441143404513636,1.8441143404513636,1.8331258515036533,1.8331258515036533,1.8331258515036533
2017-04-16,1.5678841525507503,1.5678841525507503,1.5678841525507503,1.5519198633936893,1.5519198633936893,1.5519198633936893,1.5898243199010844,1.5898243199010844,1.5898243199010844,1.5411055965807632,1.5411055965807632,1.5411055965807632
2017-04-23,0.9863318381318886,0.9863318381318886,0.9863318381318886,1.0415992402528977,1.0415992402528977,1.0415992402528977,1.0665461679918793,1.0665461679918793,1.0665461679918793,1.056221743082914,1.056221743082914,1.056221743082914
2017-04-30,-0.016816755534541015,-0.016816755534541015,-0.016816755534541015,-0.061100679002981585,-0.061100679002981585,-0.061100679002981585,0.039350455583471625,0.039350455583471625,0.039350455583471625,0.01539245759937657,0.01539245759937657,0.01539245759937657
2017-05-07,-0.039425680406231144,-0.039425680406231144,-0.039425680406231144,-0.14551424292112689,-0.14551424292112689,-0.14551424292112689,-0.06674630899345908,-0.06674630899345908,-0.06674630899345908,-0.1786799247336205,-0.1786799247336205,-0.1786799247336205
2017-05-14,0.5970896664433766,0.5970896664433766,0.5970896664433766,0.5100616328902664,0.5100616328902664,0.5100616328902664,0.6275501594887635,0.6275501594887635,0.6275501594887635,0.5750111383856682,0.5750111383856682,0.5750111383856682
2017-05-21,0.9638489019877685,0.9638489019877685,0.9638489019877685,0.9646498594013485,0.9646498594013485,0.9646498594013485,1.0501209459120928,1.0501209459120928,1.0501209459120928,1.0492992471900275,1.0492992471900275,1.0492992471900275
2017-05-28,1.158890464659059,1.158890464659059,1.158890464659059,1.1395073808037894,1.1395073808037894,1.1395073808037894,1.247686382281225,1.247686382281225,1.247686382281225,1.2496933375428885,1.2496933375428885,1.2496933375428885
2017-06-04,0.6771225916044098,0.6771225916044098,0.6771225916044098,0.7166650927394078,0.7166650927394078,0.7166650927394078,0.7722694476798584,0.7722694476798584,0.7722694476798584,0.7230989130191666,0.7230989130191666,0.7230989130191666
2017-06-11,0.1516093187856135,0.1516093187856135,0.1516093187856135,0.03536006946826288,0.03536006946826288,0.03536006946826288,0.19868704183112593,0.19868704183112593,0.19868704183112593,0.04324075920983879,0.04324075920983879,0.04324075920983879
2017-06-18,0.23976913884311005,0.23976913884311005,0.23976913884311005,0.15166293720798943,0.15166293720798943,0.15166293720798943,0.17065664820524573,0.17065664820524573,0.17065664820524573,0.052864547704532056,0.052864547704532056,0.052864547704532056
2017-06-25,-0.5867642614787779,-0.5867642614787779,-0.5867642614787779,-0.6512584950696019,-0.6512584950696019,-0.6512584950696019,-0.5684024115973089,-0.5684024115973089,-0.5684024115973089,-0.667304878467578,-0.667304878467578,-0.667304878467578
2017-07-02,-1.6015832390089588,-1.6015832390089588,-1.6015832390089588,-1.7297730824908955,-1.7297730824908955,-1.7297730824908955,-1.8486954985506951,-1.8486954985506951,-1.8486954985506951,-1.876156612128949,-1.876156612128949,-1.876156612128949
2017-07-09,-0.9162335602931267,-0.9162335602931267,-0.9162335602931267,-1.0302139197206381,-1.0302139197206381,-1.0302139197206381,-1.0530624599240581,-1.0530624599240581,-1.0530624599240581,-1.0757700062296933,-1.0757700062296933,-1.0757700062296933
2017-07-16,-0.20184417381019315,-0.20184417381019315,-0.20184417381019315,-0.10909228402627276,-0.10909228402627276,-0.10909228402627276,-0.082698584003947,-0.082698584003947,-0.082698584003947,-0.012007588201203418,-0.012007588201203418,-0.012007588201203418
2017-07-23,0.3836385327622214,0.3836385327622214,0.3836385327622214,0.42230822105969434,0.42230822105969434,0.42230822105969434,0.5034527075401304,0.5034527075401304,0.5034527075401304,0.5082733544236693,0.5082733544236693,0.5082733544236693
2017-07-30,0.2188970860096968,0.2188970860096968,0.2188970860096968,0.043869009270186624,0.043869009270186624,0.043869009270186624,-0.06031387120517305,-0.06031387120517305,-0.06031387120517305,-0.06979615738462898,-0.06979615738462898,-0.06979615738462898
2017-08-06,1.2786165355024333,1.2786165355024333,1.2786165355024333,1.2889601589306166,1.2889601589306166,1.2889601589306166,1.2943384953226216,1.2943384953226216,1.2943384953226216,1.3847227048789503,1.3847227048789503,1.3847227048789503
2017-08-13,1.6331515727444508,1.6331515727444508,1.6331515727444508,1.4970987317215332,1.4970987317215332,1.4970987317215332,1.117956627901238,1.117956627901238,1.117956627901238,1.0626691768191627,1.0626691768191627,1.0626691768191627
2017-08-20,0.7538003817827498,0.7538003817827498,0.7538003817827498,1.1054054937386923,1.1054054937386923,1.1054054937386923,0.805756737030892,0.805756737030892,0.805756737030892,1.1859504387700173,1.1859504387700173,1.1859504387700173
2017-08-27,2.3849423123382953,2.3849423123382953,2.3849423123382953,2.194753656539676,2.194753656539676,2.194753656539676,2.140467929370401,2.140467929370401,2.140467929370401,2.2577755919768236,2.2577755919768236,2.2577755919768236
2017-09-03,2.672637356663848,2.672637356663848,2.672637356663848,2.6328975513979125,2.6328975513979125,2.6328975513979125,2.6611177448664716,2.6611177448664716,2.6611177448664716,2.615501722723369,2.615501722723369,2.615501722723369
2017-09-10,2.4576392991505744,2.4576392991505744,2.4576392991505744,2.379606630335198,2.379606630335198,2.379606630335198,2.259270617285623,2.259270617285623,2.259270617285623,2.129006332922219,2.129006332922219,2.129006332922219
2017-09-17,1.5191585007325694,1.5191585007325694,1.5191585007325694,1.6112318804790136,1.6112318804790136,1.6112318804790136,1.606348562362242,1.606348562362242,1.606348562362242,1.7207515281456234,1.7207515281456234,1.7207515281456234
2017-09-24,0.951079714815615,0.951079714815615,0.951079714815615,0.8713314921626445,0.8713314921626445,0.8713314921626445,0.6763784425137849,0.6763784425137849,0.6763784425137849,0.5251227379603012,0.5251227379603012,0.5251227379603012
2017-10-01,-0.1698107582302687,-0.1698107582302687,-0.1698107582302687,0.2847054349997861,0.2847054349997861,0.2847054349997861,-0.024845129924471458,-0.024845129924471458,-0.024845129924471458,0.40109256228760015,0.40109256228760015,0.40109256228760015
2017-10-08,0.694131551497815,0.694131551497815,0.694131551497815,0.7339140824341285,0.7339140824341285,0.7339140824341285,0.885564571099984,0.885564571099984,0.885564571099984,0.8216383705696494,0.8216383705696494,0.8216383705696494
2017-10-15,0.05341373461744946,0.05341373461744946,0.05341373461744946,0.10159281592597127,0.10159281592597127,0.10159281592597127,-0.06294126724504062,-0.06294126724504062,-0.06294126724504062,-0.09907992655609253,-0.09907992655609253,-0.09907992655609253
2017-10-22,-0.604260047523546,-0.604260047523546,-0.604260047523546,-0.2773086330056664,-0.2773086330056664,-0.2773086330056664,-0.4793081553281777,-0.4793081553281777,-0.4793081553281777,-0.3237827066161192,-0.3237827066161192,-0.3237827066161192
2017-10-29,-0.31835442626015104,-0.31835442626015104,-0.31835442626015104,-0.3747672924988425,-0.3747672924988425,-0.3747672924988425,-0.4324219552583361,-0.4324219552583361,-0.4324219552583361,-0.4684851278639231,-0.4684851278639231,-0.4684851278639231
2017-11-05,0.1042145712161838,0.1042145712161838,0.1042145712161838,-0.01778025838610941,-0.01778025838610941,-0.01778025838610941,-0.23069676492445554,-0.23069676492445554,-0.23069676492445554,-0.2802711690127891,-0.2802711690127891,-0.2802711690127891
2017-11-12,-0.18708608403774662,-0.18708608403774662,-0.18708608403774662,0.01065277503649478,0.01065277503649478,0.01065277503649478,-0.01632077165058062,-0.01632077165058062,-0.01632077165058062,0.08257398719898262,0.08257398719898262,0.08257398719898262
2017-11-19,0.027651492596344092,0.027651492596344092,0.027651492596344092,-0.13126785993819645,-0.13126785993819645,-0.13126785993819645,-0.09768743750746972,-0.09768743750746972,-0.09768743750746972,-0.27904068878490257,-0.27904068878490257,-0.27904068878490257
2017-11-26,-0.8367128875416423,-0.8367128875416423,-0.8367128875416423,-0.4783150900462359,-0.4783150900462359,-0.4783150900462359,-0.6761757041520223,-0.6761757041520223,-0.6761757041520223,-0.637192156867805,-0.637192156867805,-0.637192156867805
2017-12-03,-1.6494218871604385,-1.6494218871604385,-1.6494218871604385,-1.7626668205885943,-1.7626668205885943,-1.7626668205885943,-1.6630272401232515,-1.6630272401232515,-1.6630272401232515,-1.6925516903458782,-1.6925516903458782,-1.6925516903458782
2017-12-10,-1.2965777925070083,-1.2965777925070083,-1.2965777925070083,-1.436853860976349,-1.436853860976349,-1.436853860976349,-1.2701440702660873,-1.2701440702660873,-1.2701440702660873,-1.3177634732775834,-1.3177634732775834,-1.3177634732775834
2017-12-17,-0.8048018777942636,-0.8048018777942636,-0.8048018777942636,-0.850948278509622,-0.850948278509622,-0.850948278509622,-0.6872713963521045,-0.6872713963521045,-0.6872713963521045,-0.7563870484538625,-0.7563870484538625,-0.7563870484538625
2017-12-24,0.11986663109181242,0.11986663109181242,0.11986663109181242,0.11879503222067081,0.11879503222067081,0.11879503222067081,0.29938822237532636,0.29938822237532636,0.29938822237532636,0.1293739296833049,0.1293739296833049,0.1293739296833049
2017-12-31,0.6076820628922031,0.6076820628922031,0.6076820628922031,0.5251496410217509,0.5251496410217509,0.5251496410217509,0.6202390152462758,0.6202390152462758,0.6202390152462758,0.6240104220240001,0.6240104220240001,0.6240104220240001
