Date,SPDR Dow Jones Global Real EstateEtf_Open_average,SPDR Dow Jones Global Real EstateEtf_Open_max,SPDR Dow Jones Global Real EstateEtf_Open_min,SPDR Dow Jones Global Real EstateEtf_High_average,SPDR Dow Jones Global Real EstateEtf_High_max,SPDR Dow Jones Global Real EstateEtf_High_min,SPDR Dow Jones Global Real EstateEtf_Low_average,SPDR Dow Jones Global Real EstateEtf_Low_max,SPDR Dow Jones Global Real EstateEtf_Low_min,SPDR Dow Jones Global Real EstateEtf_Close_average,SPDR Dow Jones Global Real EstateEtf_Close_max,SPDR Dow Jones Global Real EstateEtf_Close_min
2016-08-07,1.518976401380542,1.518976401380542,1.518976401380542,1.524204089786086,1.524204089786086,1.524204089786086,1.518579731365352,1.518579731365352,1.518579731365352,1.3818601105212127,1.3818601105212127,1.3818601105212127
2016-08-14,1.005705338434023,1.005705338434023,1.005705338434023,0.8462383975477246,0.8462383975477246,0.8462383975477246,0.9343966159108638,0.9343966159108638,0.9343966159108638,0.8338819860324795,0.8338819860324795,0.8338819860324795
2016-08-21,1.0991664083909853,1.0991664083909853,1.0991664083909853,1.0336402242865625,1.0336402242865625,1.0336402242865625,0.5308553246172779,0.5308553246172779,0.5308553246172779,0.5526764348800425,0.5526764348800425,0.5526764348800425
2016-08-28,0.920236200330672,0.920236200330672,0.920236200330672,1.0012424130744728,1.0012424130744728,1.0012424130744728,0.9545211926383386,0.9545211926383386,0.9545211926383386,0.8803710733051792,0.8803710733051792,0.8803710733051792
2016-09-04,0.6129234408224701,0.6129234408224701,0.6129234408224701,0.40598107207815615,0.40598107207815615,0.40598107207815615,-0.1548331175343405,-0.1548331175343405,-0.1548331175343405,-0.34625554502636935,-0.34625554502636935,-0.34625554502636935
2016-09-11,-1.1568362838033406,-1.1568362838033406,-1.1568362838033406,-1.304869554740935,-1.304869554740935,-1.304869554740935,-1.1448785488231024,-1.1448785488231024,-1.1448785488231024,-1.1488127097411498,-1.1488127097411498,-1.1488127097411498
2016-09-18,0.03716243239799263,0.03716243239799263,0.03716243239799263,0.09645969212756225,0.09645969212756225,0.09645969212756225,0.03914078542504544,0.03914078542504544,0.03914078542504544,0.1949820641169926,0.1949820641169926,0.1949820641169926
2016-09-25,-0.10010279583402754,-0.10010279583402754,-0.10010279583402754,-0.13113942132510897,-0.13113942132510897,-0.13113942132510897,-0.1042508720869178,-0.1042508720869178,-0.1042508720869178,-0.2752721574692485,-0.2752721574692485,-0.2752721574692485
2016-10-02,-2.060251011467528,-2.060251011467528,-2.060251011467528,-1.9866853288847215,-1.9866853288847215,-1.9866853288847215,-2.149263192920404,-2.149263192920404,-2.149263192920404,-2.1442205961718237,-2.1442205961718237,-2.1442205961718237
2016-10-09,-1.813025239048414,-1.813025239048414,-1.813025239048414,-1.9005611927383936,-1.9005611927383936,-1.9005611927383936,-1.7467170027592747,-1.7467170027592747,-1.7467170027592747,-1.8699439767247723,-1.8699439767247723,-1.8699439767247723
2016-10-16,-1.6291590576680741,-1.6291590576680741,-1.6291590576680741,-1.7080271682742265,-1.7080271682742265,-1.7080271682742265,-1.5053685586249372,-1.5053685586249372,-1.5053685586249372,-1.5217700760237192,-1.5217700760237192,-1.5217700760237192
2016-10-23,-2.1441517457733523,-2.1441517457733523,-2.1441517457733523,-2.088039118298133,-2.088039118298133,-2.088039118298133,-2.0054927925462915,-2.0054927925462915,-2.0054927925462915,-2.0366055088403248,-2.0366055088403248,-2.0366055088403248
2016-10-30,-2.0638322374787244,-2.0638322374787244,-2.0638322374787244,-2.082480127328644,-2.082480127328644,-2.082480127328644,-2.0442468247475634,-2.0442468247475634,-2.0442468247475634,-1.985770172560399,-1.985770172560399,-1.985770172560399
2016-11-06,-2.033166307033111,-2.033166307033111,-2.033166307033111,-1.9324608832790486,-1.9324608832790486,-1.9324608832790486,-1.947738298284788,-1.947738298284788,-1.947738298284788,-1.9603342864056534,-1.9603342864056534,-1.9603342864056534
2016-11-13,-1.7564190705285216,-1.7564190705285216,-1.7564190705285216,-1.7772468045680552,-1.7772468045680552,-1.7772468045680552,-1.7475374811720454,-1.7475374811720454,-1.7475374811720454,-1.762333394340734,-1.762333394340734,-1.762333394340734
2016-11-20,-1.4274174800061403,-1.4274174800061403,-1.4274174800061403,-1.4104996764963078,-1.4104996764963078,-1.4104996764963078,-1.3615605802332582,-1.3615605802332582,-1.3615605802332582,-1.3661006012396577,-1.3661006012396577,-1.3661006012396577
2016-11-27,-1.2682608163360927,-1.2682608163360927,-1.2682608163360927,-1.1610699735688264,-1.1610699735688264,-1.1610699735688264,-1.2393790301257979,-1.2393790301257979,-1.2393790301257979,-1.2027574374096939,-1.2027574374096939,-1.2027574374096939
2016-12-04,-0.5098356721536709,-0.5098356721536709,-0.5098356721536709,-0.506982220059858,-0.506982220059858,-0.506982220059858,-0.46914245996384873,-0.46914245996384873,-0.46914245996384873,-0.4977893426769363,-0.4977893426769363,-0.4977893426769363
2016-12-11,-1.0356659879624706,-1.0356659879624706,-1.0356659879624706,-0.9478786810972881,-0.9478786810972881,-0.9478786810972881,-0.9870578440546832,-0.9870578440546832,-0.9870578440546832,-0.8991317150145932,-0.8991317150145932,-0.8991317150145932
2016-12-18,-0.7974045951101943,-0.7974045951101943,-0.7974045951101943,-0.8896855406014532,-0.8896855406014532,-0.8896855406014532,-0.8004747382304804,-0.8004747382304804,-0.8004747382304804,-0.8082024857752973,-0.8082024857752973,-0.8082024857752973
2016-12-25,-0.47699366854927855,-0.47699366854927855,-0.47699366854927855,-0.4522922887815204,-0.4522922887815204,-0.4522922887815204,-0.48812704394482453,-0.48812704394482453,-0.48812704394482453,-0.36129677955149747,-0.36129677955149747,-0.36129677955149747
2017-01-01,0.1839735788726126,0.1839735788726126,0.1839735788726126,0.13459835304966694,0.13459835304966694,0.13459835304966694,0.2456668750912337,0.2456668750912337,0.2456668750912337,0.2104320782839811,0.2104320782839811,0.2104320782839811
2017-01-08,-0.20826473258159237,-0.20826473258159237,-0.20826473258159237,-0.27399556029242966,-0.27399556029242966,-0.27399556029242966,-0.1755040542775309,-0.1755040542775309,-0.1755040542775309,-0.19978632080110537,-0.19978632080110537,-0.19978632080110537
2017-01-15,-0.14444358694959292,-0.14444358694959292,-0.14444358694959292,-0.16161461656769738,-0.16161461656769738,-0.16161461656769738,-0.08605361878362452,-0.08605361878362452,-0.08605361878362452,-0.00961722552235118,-0.00961722552235118,-0.00961722552235118
2017-01-22,0.16943201224299706,0.16943201224299706,0.16943201224299706,0.010284452744630928,0.010284452744630928,0.010284452744630928,-0.08008024140159936,-0.08008024140159936,-0.08008024140159936,-0.1652561356342692,-0.1652561356342692,-0.1652561356342692
2017-01-29,0.23865420725016667,0.23865420725016667,0.23865420725016667,0.10311869219201972,0.10311869219201972,0.10311869219201972,0.23529227682536377,0.23529227682536377,0.23529227682536377,0.22644095789207683,0.22644095789207683,0.22644095789207683
2017-02-05,0.50739069883174,0.50739069883174,0.50739069883174,0.6464874297090454,0.6464874297090454,0.6464874297090454,0.6687032727523139,0.6687032727523139,0.6687032727523139,0.8520554096161002,0.8520554096161002,0.8520554096161002
2017-02-12,1.0584983258458092,1.0584983258458092,1.0584983258458092,0.9967459682112346,0.9967459682112346,0.9967459682112346,1.066706520545636,1.066706520545636,1.066706520545636,1.1748183232845264,1.1748183232845264,1.1748183232845264
2017-02-19,1.5346914823570863,1.5346914823570863,1.5346914823570863,1.5910470943228479,1.5910470943228479,1.5910470943228479,1.5422611880559967,1.5422611880559967,1.5422611880559967,1.666106214645469,1.666106214645469,1.666106214645469
2017-02-26,1.114248019885345,1.114248019885345,1.114248019885345,0.9758325567477387,0.9758325567477387,0.9758325567477387,0.8866028632979577,0.8866028632979577,0.8866028632979577,1.010149258653672,1.010149258653672,1.010149258653672
2017-03-05,-0.24977364303519933,-0.24977364303519933,-0.24977364303519933,-0.4148620780491185,-0.4148620780491185,-0.4148620780491185,-0.6412827439878623,-0.6412827439878623,-0.6412827439878623,-0.6328772837881066,-0.6328772837881066,-0.6328772837881066
2017-03-12,0.19942129438778433,0.19942129438778433,0.19942129438778433,0.17774038455095378,0.17774038455095378,0.17774038455095378,0.26351633814940156,0.26351633814940156,0.26351633814940156,0.20173352226362057,0.20173352226362057,0.20173352226362057
2017-03-19,0.3303126672989037,0.3303126672989037,0.3303126672989037,0.25718228676485816,0.25718228676485816,0.25718228676485816,0.43065565246035714,0.43065565246035714,0.43065565246035714,0.23675621452904397,0.23675621452904397,0.23675621452904397
2017-03-26,0.06731532981256312,0.06731532981256312,0.06731532981256312,0.3052251559130221,0.3052251559130221,0.3052251559130221,0.2763963108082657,0.2763963108082657,0.2763963108082657,0.3163904977853298,0.3163904977853298,0.3163904977853298
2017-04-02,0.8864138498157925,0.8864138498157925,0.8864138498157925,0.9219948847876758,0.9219948847876758,0.9219948847876758,1.0996799518241245,1.0996799518241245,1.0996799518241245,0.8400282417378951,0.8400282417378951,0.8400282417378951
2017-04-09,1.4306790681650718,1.4306790681650718,1.4306790681650718,1.4334468647095928,1.4334468647095928,1.4334468647095928,1.508490353353093,1.508490353353093,1.508490353353093,1.261847864522929,1.261847864522929,1.261847864522929
2017-04-16,1.7231963664715042,1.7231963664715042,1.7231963664715042,1.6126483585576454,1.6126483585576454,1.6126483585576454,1.7312190711736255,1.7312190711736255,1.7312190711736255,1.601194572612827,1.601194572612827,1.601194572612827
2017-04-23,0.7422923298687277,0.7422923298687277,0.7422923298687277,0.5777560706980056,0.5777560706980056,0.5777560706980056,0.428439723713625,0.428439723713625,0.428439723713625,0.22385866950008115,0.22385866950008115,0.22385866950008115
2017-04-30,0.052477924864225235,0.052477924864225235,0.052477924864225235,0.28922078446806937,0.28922078446806937,0.28922078446806937,0.33342901418966636,0.33342901418966636,0.33342901418966636,0.47516739044729966,0.47516739044729966,0.47516739044729966
2017-05-07,0.06124691794644809,0.06124691794644809,0.06124691794644809,-0.20533342794628423,-0.20533342794628423,-0.20533342794628423,0.07258498796695333,0.07258498796695333,0.07258498796695333,-0.24433402785968736,-0.24433402785968736,-0.24433402785968736
2017-05-14,0.18664281283825168,0.18664281283825168,0.18664281283825168,0.5595698224769697,0.5595698224769697,0.5595698224769697,0.2909812590815643,0.2909812590815643,0.2909812590815643,0.4237733154563092,0.4237733154563092,0.4237733154563092
2017-05-21,1.125780170770302,1.125780170770302,1.125780170770302,0.960657804413138,0.960657804413138,0.960657804413138,0.9166927678102951,0.9166927678102951,0.9166927678102951,0.7518638269557403,0.7518638269557403,0.7518638269557403
2017-05-28,1.2750442865684817,1.2750442865684817,1.2750442865684817,1.645823373928265,1.645823373928265,1.645823373928265,1.510153632982262,1.510153632982262,1.510153632982262,1.602697788306322,1.602697788306322,1.602697788306322
2017-06-04,1.1362532380223238,1.1362532380223238,1.1362532380223238,1.4012704841990677,1.4012704841990677,1.4012704841990677,1.1629237368928194,1.1629237368928194,1.1629237368928194,1.3668931208514767,1.3668931208514767,1.3668931208514767
2017-06-11,1.8950967805386727,1.8950967805386727,1.8950967805386727,1.7024673906488714,1.7024673906488714,1.7024673906488714,1.674521446021947,1.674521446021947,1.674521446021947,1.6759951335287888,1.6759951335287888,1.6759951335287888
2017-06-18,0.8299203494116321,0.8299203494116321,0.8299203494116321,1.0802116411421985,1.0802116411421985,1.0802116411421985,1.0570212155421792,1.0570212155421792,1.0570212155421792,0.9581766835057131,0.9581766835057131,0.9581766835057131
2017-06-25,0.28555546191916564,0.28555546191916564,0.28555546191916564,0.22494574331578313,0.22494574331578313,0.22494574331578313,0.21215169706555426,0.21215169706555426,0.21215169706555426,0.027463662903031028,0.027463662903031028,0.027463662903031028
2017-07-02,-1.2312879720484635,-1.2312879720484635,-1.2312879720484635,-1.1185429500398796,-1.1185429500398796,-1.1185429500398796,-1.0548541844020534,-1.0548541844020534,-1.0548541844020534,-0.9354118306354857,-0.9354118306354857,-0.9354118306354857
2017-07-09,-0.2580618717738381,-0.2580618717738381,-0.2580618717738381,-0.1369476816541514,-0.1369476816541514,-0.1369476816541514,0.0030449961385103437,0.0030449961385103437,0.0030449961385103437,0.03745096616392451,0.03745096616392451,0.03745096616392451
2017-07-16,0.9781853236672735,0.9781853236672735,0.9781853236672735,0.774857053565584,0.774857053565584,0.774857053565584,0.9259466015041617,0.9259466015041617,0.9259466015041617,0.9204323087949349,0.9204323087949349,0.9204323087949349
2017-07-23,1.2826285897034662,1.2826285897034662,1.2826285897034662,1.4227227924733887,1.4227227924733887,1.4227227924733887,1.4865941633264597,1.4865941633264597,1.4865941633264597,1.3507563643295042,1.3507563643295042,1.3507563643295042
2017-07-30,1.0563660148964231,1.0563660148964231,1.0563660148964231,1.066716016664324,1.066716016664324,1.066716016664324,1.2275453173044442,1.2275453173044442,1.2275453173044442,1.2263108968208745,1.2263108968208745,1.2263108968208745
2017-08-06,-0.14797263377656578,-0.14797263377656578,-0.14797263377656578,-0.4828727388937616,-0.4828727388937616,-0.4828727388937616,-0.6327911101815954,-0.6327911101815954,-0.6327911101815954,-0.715957799053508,-0.715957799053508,-0.715957799053508
2017-08-13,-0.008450271925226054,-0.008450271925226054,-0.008450271925226054,0.020941450094091797,0.020941450094091797,0.020941450094091797,-0.4933409885011509,-0.4933409885011509,-0.4933409885011509,-0.5138285078854282,-0.5138285078854282,-0.5138285078854282
2017-08-20,0.03852795912489369,0.03852795912489369,0.03852795912489369,0.28279168647203345,0.28279168647203345,0.28279168647203345,0.06013720869522192,0.06013720869522192,0.06013720869522192,0.3140356821675788,0.3140356821675788,0.3140356821675788
2017-08-27,0.7386146529944713,0.7386146529944713,0.7386146529944713,0.8376640189572025,0.8376640189572025,0.8376640189572025,0.9643277353079674,0.9643277353079674,0.9643277353079674,0.8161660148342635,0.8161660148342635,0.8161660148342635
2017-09-03,1.6651249791129823,1.6651249791129823,1.6651249791129823,1.6831678432293393,1.6831678432293393,1.6831678432293393,1.7328879207983834,1.7328879207983834,1.7328879207983834,1.5641676376817208,1.5641676376817208,1.5641676376817208
2017-09-10,0.7153316927229455,0.7153316927229455,0.7153316927229455,0.6540514817764889,0.6540514817764889,0.6540514817764889,0.6504596025924865,0.6504596025924865,0.6504596025924865,0.8642030660792406,0.8642030660792406,0.8642030660792406
2017-09-17,-0.5639876306962205,-0.5639876306962205,-0.5639876306962205,-0.6584826014223207,-0.6584826014223207,-0.6584826014223207,-0.6933419963964491,-0.6933419963964491,-0.6933419963964491,-0.9287992207638583,-0.9287992207638583,-0.9287992207638583
2017-09-24,-0.9403306269336157,-0.9403306269336157,-0.9403306269336157,-0.9217255084163735,-0.9217255084163735,-0.9217255084163735,-0.7506233824646927,-0.7506233824646927,-0.7506233824646927,-0.5959200065641665,-0.5959200065641665,-0.5959200065641665
2017-10-01,-0.9015547838751103,-0.9015547838751103,-0.9015547838751103,-1.1112701814112345,-1.1112701814112345,-1.1112701814112345,-1.1277814058414595,-1.1277814058414595,-1.1277814058414595,-0.789908148214447,-0.789908148214447,-0.789908148214447
2017-10-08,1.1842685397131343,1.1842685397131343,1.1842685397131343,0.889347749991963,0.889347749991963,0.889347749991963,0.9483871486378023,0.9483871486378023,0.9483871486378023,0.9359065265603171,0.9359065265603171,0.9359065265603171
2017-10-15,0.17014059361195305,0.17014059361195305,0.17014059361195305,-0.02609111024770197,-0.02609111024770197,-0.02609111024770197,-0.10960039859339436,-0.10960039859339436,-0.10960039859339436,-0.2003039546002569,-0.2003039546002569,-0.2003039546002569
2017-10-22,-1.6587757745064395,-1.6587757745064395,-1.6587757745064395,-1.6647791858576362,-1.6647791858576362,-1.6647791858576362,-1.743478044515143,-1.743478044515143,-1.743478044515143,-1.498291276286344,-1.498291276286344,-1.498291276286344
2017-10-29,-0.719046785804073,-0.719046785804073,-0.719046785804073,-0.7552274430213664,-0.7552274430213664,-0.7552274430213664,-0.5595230993003936,-0.5595230993003936,-0.5595230993003936,-0.6436389147191063,-0.6436389147191063,-0.6436389147191063
2017-11-05,0.7748334719223435,0.7748334719223435,0.7748334719223435,1.0396992764967339,1.0396992764967339,1.0396992764967339,1.0208681866108145,1.0208681866108145,1.0208681866108145,1.0570441693878507,1.0570441693878507,1.0570441693878507
2017-11-12,1.101459163060959,1.101459163060959,1.101459163060959,0.9867129696482387,0.9867129696482387,0.9867129696482387,1.0627932046388628,1.0627932046388628,1.0627932046388628,0.8708543659426425,0.8708543659426425,0.8708543659426425
2017-11-19,1.5341200704430895,1.5341200704430895,1.5341200704430895,1.4829729799421343,1.4829729799421343,1.4829729799421343,1.6199950930819293,1.6199950930819293,1.6199950930819293,1.5128735662887718,1.5128735662887718,1.5128735662887718
2017-11-26,1.206034231866426,1.206034231866426,1.206034231866426,1.2605931806926127,1.2605931806926127,1.2605931806926127,0.9265984661581538,0.9265984661581538,0.9265984661581538,1.282879952063986,1.282879952063986,1.282879952063986
2017-12-03,0.8966369704754937,0.8966369704754937,0.8966369704754937,0.9494873824726383,0.9494873824726383,0.9494873824726383,0.9383630593465836,0.9383630593465836,0.9383630593465836,1.0952149375329545,1.0952149375329545,1.0952149375329545
2017-12-10,0.9511325179749311,0.9511325179749311,0.9511325179749311,1.190170383364418,1.190170383364418,1.190170383364418,1.121354877637508,1.121354877637508,1.121354877637508,1.2576446596686581,1.2576446596686581,1.2576446596686581
2017-12-17,-0.44645557822297266,-0.44645557822297266,-0.44645557822297266,-0.17278519208200396,-0.17278519208200396,-0.17278519208200396,-0.11031112577629039,-0.11031112577629039,-0.11031112577629039,-0.03253682215349732,-0.03253682215349732,-0.03253682215349732
2017-12-24,1.4790051770330415,1.4790051770330415,1.4790051770330415,1.4403124083288605,1.4403124083288605,1.4403124083288605,1.3599844777862051,1.3599844777862051,1.3599844777862051,1.2204333612709581,1.2204333612709581,1.2204333612709581
2017-12-31,0.3249390056510542,0.3249390056510542,0.3249390056510542,0.21423071441505326,0.21423071441505326,0.21423071441505326,0.2892902974341617,0.2892902974341617,0.2892902974341617,0.32690481081612094,0.32690481081612094,0.32690481081612094
