Date,First Trust NASDAQ-100 Equal WeightedEtf_Open_average,First Trust NASDAQ-100 Equal WeightedEtf_Open_max,First Trust NASDAQ-100 Equal WeightedEtf_Open_min,First Trust NASDAQ-100 Equal WeightedEtf_High_average,First Trust NASDAQ-100 Equal WeightedEtf_High_max,First Trust NASDAQ-100 Equal WeightedEtf_High_min,First Trust NASDAQ-100 Equal WeightedEtf_Low_average,First Trust NASDAQ-100 Equal WeightedEtf_Low_max,First Trust NASDAQ-100 Equal WeightedEtf_Low_min,First Trust NASDAQ-100 Equal WeightedEtf_Close_average,First Trust NASDAQ-100 Equal WeightedEtf_Close_max,First Trust NASDAQ-100 Equal WeightedEtf_Close_min
2016-09-04,1.079882996473866,1.079882996473866,1.079882996473866,0.9982341704507736,0.9982341704507736,0.9982341704507736,0.6975738519255272,0.6975738519255272,0.6975738519255272,0.592160012572743,0.592160012572743,0.592160012572743
2016-09-11,0.9667156833572985,0.9667156833572985,0.9667156833572985,0.8923809820974672,0.8923809820974672,0.8923809820974672,0.9064621913383912,0.9064621913383912,0.9064621913383912,0.9203412069196404,0.9203412069196404,0.9203412069196404
2016-09-18,1.1738608382895892,1.1738608382895892,1.1738608382895892,1.1662628138243747,1.1662628138243747,1.1662628138243747,1.217701686099971,1.217701686099971,1.217701686099971,1.1237802505608705,1.1237802505608705,1.1237802505608705
2016-09-25,1.017784994636447,1.017784994636447,1.017784994636447,1.1787125902677675,1.1787125902677675,1.1787125902677675,1.083299832806196,1.083299832806196,1.083299832806196,1.2052626666859187,1.2052626666859187,1.2052626666859187
2016-10-02,1.0904794518793584,1.0904794518793584,1.0904794518793584,1.0458586517662953,1.0458586517662953,1.0458586517662953,1.0091136646432313,1.0091136646432313,1.0091136646432313,1.0248610480322846,1.0248610480322846,1.0248610480322846
2016-10-09,0.5728451433189249,0.5728451433189249,0.5728451433189249,0.4762348744225874,0.4762348744225874,0.4762348744225874,0.4448026942545397,0.4448026942545397,0.4448026942545397,0.3333109604971515,0.3333109604971515,0.3333109604971515
2016-10-16,0.4166858961592232,0.4166858961592232,0.4166858961592232,0.42378644890983475,0.42378644890983475,0.42378644890983475,0.43801640084714455,0.43801640084714455,0.43801640084714455,0.5070042109223045,0.5070042109223045,0.5070042109223045
2016-10-23,0.480764388931784,0.480764388931784,0.480764388931784,0.4285587419388701,0.4285587419388701,0.4285587419388701,0.4536870625536982,0.4536870625536982,0.4536870625536982,0.40696274492283324,0.40696274492283324,0.40696274492283324
2016-10-30,-0.46433251037203654,-0.46433251037203654,-0.46433251037203654,-0.40003822134134376,-0.40003822134134376,-0.40003822134134376,-0.414967083528105,-0.414967083528105,-0.414967083528105,-0.49498981841970385,-0.49498981841970385,-0.49498981841970385
2016-11-06,0.3450724001751678,0.3450724001751678,0.3450724001751678,0.4636297662554919,0.4636297662554919,0.4636297662554919,0.3401347615771773,0.3401347615771773,0.3401347615771773,0.6516334420992003,0.6516334420992003,0.6516334420992003
2016-11-13,1.8974255489073941,1.8974255489073941,1.8974255489073941,1.8667704297861276,1.8667704297861276,1.8667704297861276,1.7127315170663537,1.7127315170663537,1.7127315170663537,1.5525853050539566,1.5525853050539566,1.5525853050539566
2016-11-20,2.1374519908828398,2.1374519908828398,2.1374519908828398,2.1810199097484126,2.1810199097484126,2.1810199097484126,2.328298546668757,2.328298546668757,2.328298546668757,2.3227044763277256,2.3227044763277256,2.3227044763277256
2016-11-27,0.054270708656298156,0.054270708656298156,0.054270708656298156,0.27309043776790654,0.27309043776790654,0.27309043776790654,0.3784381122546728,0.3784381122546728,0.3784381122546728,0.29384730898723804,0.29384730898723804,0.29384730898723804
2016-12-04,2.275164140118833,2.275164140118833,2.275164140118833,2.2352998889310824,2.2352998889310824,2.2352998889310824,2.1762117791737072,2.1762117791737072,2.1762117791737072,2.0696184246082505,2.0696184246082505,2.0696184246082505
2016-12-11,2.1254472687963144,2.1254472687963144,2.1254472687963144,2.07856693736243,2.07856693736243,2.07856693736243,1.8072051496480912,1.8072051496480912,1.8072051496480912,1.777867486399238,1.777867486399238,1.777867486399238
2016-12-18,1.458596105532374,1.458596105532374,1.458596105532374,1.5511389428425943,1.5511389428425943,1.5511389428425943,1.7098915687545686,1.7098915687545686,1.7098915687545686,1.6861388533156694,1.6861388533156694,1.6861388533156694
2016-12-25,1.2620246398483603,1.2620246398483603,1.2620246398483603,1.1634853470325732,1.1634853470325732,1.1634853470325732,0.8402916768478663,0.8402916768478663,0.8402916768478663,0.7857697123262958,0.7857697123262958,0.7857697123262958
2017-01-01,1.771914517407821,1.771914517407821,1.771914517407821,2.010079214080018,2.010079214080018,2.010079214080018,1.8941701373750917,1.8941701373750917,1.8941701373750917,2.0194768177449145,2.0194768177449145,2.0194768177449145
2017-01-08,2.054838391816132,2.054838391816132,2.054838391816132,2.1495055929451166,2.1495055929451166,2.1495055929451166,2.202229361133233,2.202229361133233,2.202229361133233,2.150421353551391,2.150421353551391,2.150421353551391
2017-01-15,1.958230113061193,1.958230113061193,1.958230113061193,2.0016508035538956,2.0016508035538956,2.0016508035538956,1.957155297351007,1.957155297351007,1.957155297351007,1.9080435656290382,1.9080435656290382,1.9080435656290382
2017-01-22,2.13856709484146,2.13856709484146,2.13856709484146,2.099130493961836,2.099130493961836,2.099130493961836,2.1987703608554354,2.1987703608554354,2.1987703608554354,2.1669097759234135,2.1669097759234135,2.1669097759234135
2017-01-29,1.8808546184419175,1.8808546184419175,1.8808546184419175,1.8583937770403864,1.8583937770403864,1.8583937770403864,1.9137945509043532,1.9137945509043532,1.9137945509043532,1.8905144581976865,1.8905144581976865,1.8905144581976865
2017-02-05,1.9936330805631188,1.9936330805631188,1.9936330805631188,1.9847460923856237,1.9847460923856237,1.9847460923856237,1.9841245101458866,1.9841245101458866,1.9841245101458866,1.9838925463211277,1.9838925463211277,1.9838925463211277
2017-02-12,1.9533166377565658,1.9533166377565658,1.9533166377565658,2.0435100277572635,2.0435100277572635,2.0435100277572635,1.9674875318279146,1.9674875318279146,1.9674875318279146,2.045565118687466,2.045565118687466,2.045565118687466
2017-02-19,1.7573401560642876,1.7573401560642876,1.7573401560642876,1.8189654935931598,1.8189654935931598,1.8189654935931598,1.7663763500431606,1.7663763500431606,1.7663763500431606,1.8098280668126498,1.8098280668126498,1.8098280668126498
2017-02-26,1.746116404206343,1.746116404206343,1.746116404206343,1.741942435906727,1.741942435906727,1.741942435906727,1.7254715290498164,1.7254715290498164,1.7254715290498164,1.741120260068768,1.741120260068768,1.741120260068768
2017-03-05,1.5796630886764884,1.5796630886764884,1.5796630886764884,1.5762469637731653,1.5762469637731653,1.5762469637731653,1.5610212345127665,1.5610212345127665,1.5610212345127665,1.5516630645482186,1.5516630645482186,1.5516630645482186
2017-03-12,1.5845683236162786,1.5845683236162786,1.5845683236162786,1.591774221316705,1.591774221316705,1.591774221316705,1.6095428770360067,1.6095428770360067,1.6095428770360067,1.5352332166107172,1.5352332166107172,1.5352332166107172
2017-03-19,1.3088290566379035,1.3088290566379035,1.3088290566379035,1.3250278903688835,1.3250278903688835,1.3250278903688835,1.258059693217096,1.258059693217096,1.258059693217096,1.2429806355841195,1.2429806355841195,1.2429806355841195
2017-03-26,1.4414925414858062,1.4414925414858062,1.4414925414858062,1.3628864343437694,1.3628864343437694,1.3628864343437694,1.4055494635394137,1.4055494635394137,1.4055494635394137,1.3255756252308522,1.3255756252308522,1.3255756252308522
2017-04-02,1.1488357725743594,1.1488357725743594,1.1488357725743594,1.1418515008346273,1.1418515008346273,1.1418515008346273,1.1575402616741182,1.1575402616741182,1.1575402616741182,1.123063259857392,1.123063259857392,1.123063259857392
2017-04-09,0.8458492208785289,0.8458492208785289,0.8458492208785289,0.8936591152051175,0.8936591152051175,0.8936591152051175,0.8091596991012553,0.8091596991012553,0.8091596991012553,0.7422699605423958,0.7422699605423958,0.7422699605423958
2017-04-16,1.124942660338385,1.124942660338385,1.124942660338385,1.0405789925551086,1.0405789925551086,1.0405789925551086,1.0261645192338908,1.0261645192338908,1.0261645192338908,1.0371792999516296,1.0371792999516296,1.0371792999516296
2017-04-23,1.4669197308614306,1.4669197308614306,1.4669197308614306,1.3953938337581298,1.3953938337581298,1.3953938337581298,1.4058613789210552,1.4058613789210552,1.4058613789210552,1.386431282390243,1.386431282390243,1.386431282390243
2017-04-30,1.4126077443120733,1.4126077443120733,1.4126077443120733,1.3888446118609772,1.3888446118609772,1.3888446118609772,1.3779339267629485,1.3779339267629485,1.3779339267629485,1.421532679036237,1.421532679036237,1.421532679036237
2017-05-07,1.4300783146933451,1.4300783146933451,1.4300783146933451,1.3924375517825938,1.3924375517825938,1.3924375517825938,1.4126286088723983,1.4126286088723983,1.4126286088723983,1.3585667779874846,1.3585667779874846,1.3585667779874846
2017-05-14,1.2842130354331163,1.2842130354331163,1.2842130354331163,1.3861726783623647,1.3861726783623647,1.3861726783623647,1.3690126927962982,1.3690126927962982,1.3690126927962982,1.3461550686636152,1.3461550686636152,1.3461550686636152
2017-05-21,1.8672991899185276,1.8672991899185276,1.8672991899185276,1.8242475905208722,1.8242475905208722,1.8242475905208722,1.8813007321686053,1.8813007321686053,1.8813007321686053,1.8755660361625344,1.8755660361625344,1.8755660361625344
2017-05-28,2.131833202029186,2.131833202029186,2.131833202029186,2.160397017214282,2.160397017214282,2.160397017214282,2.0760033317219477,2.0760033317219477,2.0760033317219477,2.1957656635714047,2.1957656635714047,2.1957656635714047
2017-06-04,2.0228214699291627,2.0228214699291627,2.0228214699291627,2.015898225223325,2.015898225223325,2.015898225223325,1.2567080439362104,1.2567080439362104,1.2567080439362104,1.4210838745386756,1.4210838745386756,1.4210838745386756
2017-06-11,1.0676476252623568,1.0676476252623568,1.0676476252623568,1.0182300857166837,1.0182300857166837,1.0182300857166837,1.0697807213086328,1.0697807213086328,1.0697807213086328,1.056448600076616,1.056448600076616,1.056448600076616
2017-06-18,1.4225227275951646,1.4225227275951646,1.4225227275951646,1.5183997343850921,1.5183997343850921,1.5183997343850921,1.5963857319842398,1.5963857319842398,1.5963857319842398,1.6709249690363441,1.6709249690363441,1.6709249690363441
2017-06-25,0.6958552939943798,0.6958552939943798,0.6958552939943798,0.6857180834576118,0.6857180834576118,0.6857180834576118,0.7407452301736027,0.7407452301736027,0.7407452301736027,0.8065194914392038,0.8065194914392038,0.8065194914392038
2017-07-02,0.2648545444469897,0.2648545444469897,0.2648545444469897,0.5418784465338594,0.5418784465338594,0.5418784465338594,0.4844804095371275,0.4844804095371275,0.4844804095371275,0.5701573157601594,0.5701573157601594,0.5701573157601594
2017-07-09,1.1993103470485138,1.1993103470485138,1.1993103470485138,1.313829915299939,1.313829915299939,1.313829915299939,1.4964114721386088,1.4964114721386088,1.4964114721386088,1.442941626238885,1.442941626238885,1.442941626238885
2017-07-16,1.5393488329916076,1.5393488329916076,1.5393488329916076,1.5439857255198657,1.5439857255198657,1.5439857255198657,1.7670891058294806,1.7670891058294806,1.7670891058294806,1.6805482863217094,1.6805482863217094,1.6805482863217094
2017-07-23,1.2529660554784523,1.2529660554784523,1.2529660554784523,1.305305380734133,1.305305380734133,1.305305380734133,1.4817036505387142,1.4817036505387142,1.4817036505387142,1.4104636135996984,1.4104636135996984,1.4104636135996984
2017-07-30,0.8644160693461799,0.8644160693461799,0.8644160693461799,0.7962389381367648,0.7962389381367648,0.7962389381367648,0.9032453656839459,0.9032453656839459,0.9032453656839459,0.8030353033254585,0.8030353033254585,0.8030353033254585
2017-08-06,-0.2594359666026131,-0.2594359666026131,-0.2594359666026131,-0.09026835995217623,-0.09026835995217623,-0.09026835995217623,-0.1598878688100023,-0.1598878688100023,-0.1598878688100023,-0.010670773469719287,-0.010670773469719287,-0.010670773469719287
2017-08-13,-0.2925360393344894,-0.2925360393344894,-0.2925360393344894,-0.328935624743147,-0.328935624743147,-0.328935624743147,-0.35057202468163823,-0.35057202468163823,-0.35057202468163823,-0.4216223048276438,-0.4216223048276438,-0.4216223048276438
2017-08-20,0.1206171465573576,0.1206171465573576,0.1206171465573576,0.06695582893540944,0.06695582893540944,0.06695582893540944,0.060755459043310894,0.060755459043310894,0.060755459043310894,-0.08441885714289563,-0.08441885714289563,-0.08441885714289563
2017-08-27,1.2324952926742483,1.2324952926742483,1.2324952926742483,1.1603577882461409,1.1603577882461409,1.1603577882461409,1.3506755224740081,1.3506755224740081,1.3506755224740081,1.2559544514496819,1.2559544514496819,1.2559544514496819
2017-09-03,0.8826486574937878,0.8826486574937878,0.8826486574937878,0.8089361283134371,0.8089361283134371,0.8089361283134371,0.9813157778544582,0.9813157778544582,0.9813157778544582,0.7673159644313755,0.7673159644313755,0.7673159644313755
2017-09-10,1.2579605147407646,1.2579605147407646,1.2579605147407646,1.4914205386523787,1.4914205386523787,1.4914205386523787,1.546263276377948,1.546263276377948,1.546263276377948,1.5518812118611083,1.5518812118611083,1.5518812118611083
2017-09-17,0.922662193118546,0.922662193118546,0.922662193118546,1.0270623559731298,1.0270623559731298,1.0270623559731298,1.1817502533824518,1.1817502533824518,1.1817502533824518,1.1868187934747765,1.1868187934747765,1.1868187934747765
2017-09-24,1.1891517630154327,1.1891517630154327,1.1891517630154327,1.3674843266840437,1.3674843266840437,1.3674843266840437,1.3574060593787785,1.3574060593787785,1.3574060593787785,1.454452315238221,1.454452315238221,1.454452315238221
2017-10-01,2.047094751299843,2.047094751299843,2.047094751299843,2.0144804265170446,2.0144804265170446,2.0144804265170446,2.1447946919914287,2.1447946919914287,2.1447946919914287,2.0597456685743163,2.0597456685743163,2.0597456685743163
2017-10-08,1.7268998516586007,1.7268998516586007,1.7268998516586007,1.6867462186991036,1.6867462186991036,1.6867462186991036,1.7925801575191387,1.7925801575191387,1.7925801575191387,1.666823964254331,1.666823964254331,1.666823964254331
2017-10-15,1.7897197234338307,1.7897197234338307,1.7897197234338307,1.7778968459670712,1.7778968459670712,1.7778968459670712,1.8136527282393218,1.8136527282393218,1.8136527282393218,1.7286852702784479,1.7286852702784479,1.7286852702784479
2017-10-22,1.020950677534368,1.020950677534368,1.020950677534368,1.2855744473626967,1.2855744473626967,1.2855744473626967,0.9031551652922863,0.9031551652922863,0.9031551652922863,1.3080935085084398,1.3080935085084398,1.3080935085084398
2017-10-29,1.0554230599643817,1.0554230599643817,1.0554230599643817,1.1926279243441469,1.1926279243441469,1.1926279243441469,1.0828621550333173,1.0828621550333173,1.0828621550333173,1.2114898728032542,1.2114898728032542,1.2114898728032542
2017-11-05,1.0919260726974176,1.0919260726974176,1.0919260726974176,1.1315699699481603,1.1315699699481603,1.1315699699481603,1.114212322075852,1.114212322075852,1.114212322075852,1.1464852227790288,1.1464852227790288,1.1464852227790288
2017-11-12,1.8172423834202824,1.8172423834202824,1.8172423834202824,1.70971069138254,1.70971069138254,1.70971069138254,1.7581372934671993,1.7581372934671993,1.7581372934671993,1.6437944304539664,1.6437944304539664,1.6437944304539664
2017-11-19,1.9483171492582525,1.9483171492582525,1.9483171492582525,1.8223859842678325,1.8223859842678325,1.8223859842678325,1.839890172365847,1.839890172365847,1.839890172365847,1.76921160870923,1.76921160870923,1.76921160870923
2017-11-26,1.463341462081125,1.463341462081125,1.463341462081125,1.4775034383221428,1.4775034383221428,1.4775034383221428,0.8186833263692506,0.8186833263692506,0.8186833263692506,1.3449110678562999,1.3449110678562999,1.3449110678562999
2017-12-03,1.5412684126618137,1.5412684126618137,1.5412684126618137,1.4622142098058006,1.4622142098058006,1.4622142098058006,1.5058580421395142,1.5058580421395142,1.5058580421395142,1.3286086964572752,1.3286086964572752,1.3286086964572752
2017-12-10,1.515909267145681,1.515909267145681,1.515909267145681,1.7206047985022472,1.7206047985022472,1.7206047985022472,1.5739325411645388,1.5739325411645388,1.5739325411645388,1.6810621292028765,1.6810621292028765,1.6810621292028765
2017-12-17,1.6639139221292192,1.6639139221292192,1.6639139221292192,1.562411151694652,1.562411151694652,1.562411151694652,1.6253808954307138,1.6253808954307138,1.6253808954307138,1.5305501135330497,1.5305501135330497,1.5305501135330497
2017-12-24,1.505214016262304,1.505214016262304,1.505214016262304,1.4070460721379274,1.4070460721379274,1.4070460721379274,1.3153974914973232,1.3153974914973232,1.3153974914973232,1.157438736167317,1.157438736167317,1.157438736167317
2017-12-31,2.189494682052042,2.189494682052042,2.189494682052042,2.283301326714341,2.283301326714341,2.283301326714341,2.282697549479558,2.282697549479558,2.282697549479558,2.3233810321956594,2.3233810321956594,2.3233810321956594
