Date,SPDR S&P 600 Small CapEtf_Open_average,SPDR S&P 600 Small CapEtf_Open_max,SPDR S&P 600 Small CapEtf_Open_min,SPDR S&P 600 Small CapEtf_High_average,SPDR S&P 600 Small CapEtf_High_max,SPDR S&P 600 Small CapEtf_High_min,SPDR S&P 600 Small CapEtf_Low_average,SPDR S&P 600 Small CapEtf_Low_max,SPDR S&P 600 Small CapEtf_Low_min,SPDR S&P 600 Small CapEtf_Close_average,SPDR S&P 600 Small CapEtf_Close_max,SPDR S&P 600 Small CapEtf_Close_min
2016-10-23,-0.9777548470816484,-0.9777548470816484,-0.9777548470816484,-0.9372094659099096,-0.9372094659099096,-0.9372094659099096,-0.8787114354963034,-0.8787114354963034,-0.8787114354963034,-0.9674594927056284,-0.9674594927056284,-0.9674594927056284
2016-10-30,-1.7222137896953456,-1.7222137896953456,-1.7222137896953456,-1.4979336641760677,-1.4979336641760677,-1.4979336641760677,-1.5779162667961266,-1.5779162667961266,-1.5779162667961266,-1.6475011558795107,-1.6475011558795107,-1.6475011558795107
2016-11-06,1.2867608330516342,1.2867608330516342,1.2867608330516342,1.9987933006165346,1.9987933006165346,1.9987933006165346,1.6116432193752035,1.6116432193752035,1.6116432193752035,2.2837804670334623,2.2837804670334623,2.2837804670334623
2016-11-13,2.718696514149481,2.718696514149481,2.718696514149481,2.572302659284834,2.572302659284834,2.572302659284834,2.9105643242430044,2.9105643242430044,2.9105643242430044,2.7345063509733203,2.7345063509733203,2.7345063509733203
2016-11-20,2.8147447245431922,2.8147447245431922,2.8147447245431922,2.74446767926376,2.74446767926376,2.74446767926376,2.899828708636046,2.899828708636046,2.899828708636046,2.750904437510076,2.750904437510076,2.750904437510076
2016-11-27,1.9246513997542867,1.9246513997542867,1.9246513997542867,1.915014559048364,1.915014559048364,1.915014559048364,1.981943598584873,1.981943598584873,1.981943598584873,1.858392890322552,1.858392890322552,1.858392890322552
2016-12-04,2.671677281226305,2.671677281226305,2.671677281226305,2.6428111832049077,2.6428111832049077,2.6428111832049077,2.6139744008262387,2.6139744008262387,2.6139744008262387,2.6067026886650813,2.6067026886650813,2.6067026886650813
2016-12-11,1.5564840044599728,1.5564840044599728,1.5564840044599728,2.113042603301922,2.113042603301922,2.113042603301922,1.4874135347888342,1.4874135347888342,1.4874135347888342,1.3769246254470808,1.3769246254470808,1.3769246254470808
2016-12-18,1.3307732148982787,1.3307732148982787,1.3307732148982787,1.2535996034906816,1.2535996034906816,1.2535996034906816,1.3727885018795545,1.3727885018795545,1.3727885018795545,1.3336777129157298,1.3336777129157298,1.3336777129157298
2016-12-25,1.226490457204978,1.226490457204978,1.226490457204978,1.060551999972374,1.060551999972374,1.060551999972374,1.1367998549475833,1.1367998549475833,1.1367998549475833,1.1060623859726353,1.1060623859726353,1.1060623859726353
2017-01-01,1.1704158035780399,1.1704158035780399,1.1704158035780399,1.0246059104579885,1.0246059104579885,1.0246059104579885,1.1050952970217836,1.1050952970217836,1.1050952970217836,1.0254262031876293,1.0254262031876293,1.0254262031876293
2017-01-08,0.7936986526574439,0.7936986526574439,0.7936986526574439,0.8338001467337912,0.8338001467337912,0.8338001467337912,0.9077492685387412,0.9077492685387412,0.9077492685387412,0.9426443368637699,0.9426443368637699,0.9426443368637699
2017-01-15,0.5068209344420765,0.5068209344420765,0.5068209344420765,0.5251353458660475,0.5251353458660475,0.5251353458660475,0.6125460276978728,0.6125460276978728,0.6125460276978728,0.617666531126524,0.617666531126524,0.617666531126524
2017-01-22,0.8602553518810964,0.8602553518810964,0.8602553518810964,0.7178270844359846,0.7178270844359846,0.7178270844359846,0.7636208160687329,0.7636208160687329,0.7636208160687329,0.7675666699238168,0.7675666699238168,0.7675666699238168
2017-01-29,0.6835435056577633,0.6835435056577633,0.6835435056577633,0.6088304162767464,0.6088304162767464,0.6088304162767464,0.659343843092582,0.659343843092582,0.659343843092582,0.7555854823094738,0.7555854823094738,0.7555854823094738
2017-02-05,0.8207596868437192,0.8207596868437192,0.8207596868437192,0.7358362752135477,0.7358362752135477,0.7358362752135477,0.825840616078617,0.825840616078617,0.825840616078617,0.8380876237551182,0.8380876237551182,0.8380876237551182
2017-02-12,0.8512591936331341,0.8512591936331341,0.8512591936331341,0.760110356799083,0.760110356799083,0.760110356799083,0.8932115680520326,0.8932115680520326,0.8932115680520326,0.8712298314838951,0.8712298314838951,0.8712298314838951
2017-02-19,0.6352323786808871,0.6352323786808871,0.6352323786808871,0.6297785371804377,0.6297785371804377,0.6297785371804377,0.7106583790132414,0.7106583790132414,0.7106583790132414,0.7628269585258101,0.7628269585258101,0.7628269585258101
2017-02-26,0.6408227416655691,0.6408227416655691,0.6408227416655691,0.5238464823066401,0.5238464823066401,0.5238464823066401,0.636979732213999,0.636979732213999,0.636979732213999,0.5887780801609194,0.5887780801609194,0.5887780801609194
2017-03-05,0.08426763705070091,0.08426763705070091,0.08426763705070091,0.03259163339937206,0.03259163339937206,0.03259163339937206,0.05215516531268372,0.05215516531268372,0.05215516531268372,0.0764448348783886,0.0764448348783886,0.0764448348783886
2017-03-12,0.21890924127942088,0.21890924127942088,0.21890924127942088,0.30027773214582165,0.30027773214582165,0.30027773214582165,0.30707562092068535,0.30707562092068535,0.30707562092068535,0.3711580859154428,0.3711580859154428,0.3711580859154428
2017-03-19,-0.7153330932330576,-0.7153330932330576,-0.7153330932330576,-0.7903646092129014,-0.7903646092129014,-0.7903646092129014,-0.702842177070294,-0.702842177070294,-0.702842177070294,-1.0426554554690701,-1.0426554554690701,-1.0426554554690701
2017-03-26,-0.15591520993362562,-0.15591520993362562,-0.15591520993362562,-0.05543156108799926,-0.05543156108799926,-0.05543156108799926,0.1023438915318808,0.1023438915318808,0.1023438915318808,-0.000554563794799513,-0.000554563794799513,-0.000554563794799513
2017-04-02,-1.4761612420699257,-1.4761612420699257,-1.4761612420699257,-1.4333456390225006,-1.4333456390225006,-1.4333456390225006,-1.282060493262294,-1.282060493262294,-1.282060493262294,-1.2137373082467844,-1.2137373082467844,-1.2137373082467844
2017-04-09,-1.2471425005094348,-1.2471425005094348,-1.2471425005094348,-1.423482710216899,-1.423482710216899,-1.423482710216899,-1.7320149029687282,-1.7320149029687282,-1.7320149029687282,-1.7961794270864684,-1.7961794270864684,-1.7961794270864684
2017-04-16,0.050280288459829174,0.050280288459829174,0.050280288459829174,-0.28287635018806667,-0.28287635018806667,-0.28287635018806667,-0.014366235787415063,-0.014366235787415063,-0.014366235787415063,0.04916709310215048,0.04916709310215048,0.04916709310215048
2017-04-23,2.0542219300600584,2.0542219300600584,2.0542219300600584,1.4518968781235344,1.4518968781235344,1.4518968781235344,1.313475900683081,1.313475900683081,1.313475900683081,0.9422331007354798,0.9422331007354798,0.9422331007354798
2017-04-30,0.6470976469762247,0.6470976469762247,0.6470976469762247,0.775572638786158,0.775572638786158,0.775572638786158,0.6047024912749452,0.6047024912749452,0.6047024912749452,0.8823873595338849,0.8823873595338849,0.8823873595338849
2017-05-07,-0.13348887627436748,-0.13348887627436748,-0.13348887627436748,-0.26336563403339663,-0.26336563403339663,-0.26336563403339663,0.12724306193358997,0.12724306193358997,0.12724306193358997,-0.13358505109368501,-0.13358505109368501,-0.13358505109368501
2017-05-14,-1.3142915963772706,-1.3142915963772706,-1.3142915963772706,-0.9880887933196899,-0.9880887933196899,-0.9880887933196899,-1.0687721141927273,-1.0687721141927273,-1.0687721141927273,-0.9912331512557608,-0.9912331512557608,-0.9912331512557608
2017-05-21,-0.36910597059666106,-0.36910597059666106,-0.36910597059666106,-0.3487480182210231,-0.3487480182210231,-0.3487480182210231,-0.20443411124927022,-0.20443411124927022,-0.20443411124927022,-0.2920824632814062,-0.2920824632814062,-0.2920824632814062
2017-05-28,0.8487727239178885,0.8487727239178885,0.8487727239178885,1.579556044567504,1.579556044567504,1.579556044567504,1.2558364429303992,1.2558364429303992,1.2558364429303992,1.015094406393882,1.015094406393882,1.015094406393882
2017-06-04,1.5846390355548936,1.5846390355548936,1.5846390355548936,2.142329528528835,2.142329528528835,2.142329528528835,1.9990634499398505,1.9990634499398505,1.9990634499398505,1.8489390076071657,1.8489390076071657,1.8489390076071657
2017-06-11,1.2281109933381298,1.2281109933381298,1.2281109933381298,0.8993663343771797,0.8993663343771797,0.8993663343771797,0.37772733950936843,0.37772733950936843,0.37772733950936843,0.7215401595173119,0.7215401595173119,0.7215401595173119
2017-06-18,0.1276764308036767,0.1276764308036767,0.1276764308036767,0.38300521727944403,0.38300521727944403,0.38300521727944403,0.34902812697174096,0.34902812697174096,0.34902812697174096,0.7599833480101919,0.7599833480101919,0.7599833480101919
2017-06-25,1.1970546401223765,1.1970546401223765,1.1970546401223765,0.8780878521230491,0.8780878521230491,0.8780878521230491,1.1925555798692347,1.1925555798692347,1.1925555798692347,0.9508735600326673,0.9508735600326673,0.9508735600326673
2017-07-02,0.33855170813261126,0.33855170813261126,0.33855170813261126,0.5086599889270814,0.5086599889270814,0.5086599889270814,0.5789568035072767,0.5789568035072767,0.5789568035072767,0.8801107593090981,0.8801107593090981,0.8801107593090981
2017-07-09,1.2152860159648575,1.2152860159648575,1.2152860159648575,1.1724673191139579,1.1724673191139579,1.1724673191139579,1.5681422472018305,1.5681422472018305,1.5681422472018305,1.5643724143478281,1.5643724143478281,1.5643724143478281
2017-07-16,1.8805936284663893,1.8805936284663893,1.8805936284663893,1.6073065798031838,1.6073065798031838,1.6073065798031838,1.885305725565621,1.885305725565621,1.885305725565621,1.7029216343517557,1.7029216343517557,1.7029216343517557
2017-07-23,1.2640527792534528,1.2640527792534528,1.2640527792534528,1.0453129878627234,1.0453129878627234,1.0453129878627234,1.3437625834647373,1.3437625834647373,1.3437625834647373,1.3347097988165686,1.3347097988165686,1.3347097988165686
2017-07-30,0.38172062507218407,0.38172062507218407,0.38172062507218407,0.32951157830428096,0.32951157830428096,0.32951157830428096,0.5223260979794316,0.5223260979794316,0.5223260979794316,0.5207564556039371,0.5207564556039371,0.5207564556039371
2017-08-06,-1.1652601142169343,-1.1652601142169343,-1.1652601142169343,-1.339718822362104,-1.339718822362104,-1.339718822362104,-1.0913643149987107,-1.0913643149987107,-1.0913643149987107,-1.1627554550960701,-1.1627554550960701,-1.1627554550960701
2017-08-13,-1.8278717968998643,-1.8278717968998643,-1.8278717968998643,-1.8633847708235027,-1.8633847708235027,-1.8633847708235027,-1.7953722393147704,-1.7953722393147704,-1.7953722393147704,-1.8144310712994562,-1.8144310712994562,-1.8144310712994562
2017-08-20,-1.2548703946464295,-1.2548703946464295,-1.2548703946464295,-1.2904603327179829,-1.2904603327179829,-1.2904603327179829,-1.1643128785311958,-1.1643128785311958,-1.1643128785311958,-1.201964886894572,-1.201964886894572,-1.201964886894572
2017-08-27,-0.24425243575570407,-0.24425243575570407,-0.24425243575570407,-0.1601045730452201,-0.1601045730452201,-0.1601045730452201,-0.07979009625631117,-0.07979009625631117,-0.07979009625631117,0.10928782821289891,0.10928782821289891,0.10928782821289891
2017-09-03,-0.6378014816384298,-0.6378014816384298,-0.6378014816384298,-0.5857552022451858,-0.5857552022451858,-0.5857552022451858,-0.5190882092576534,-0.5190882092576534,-0.5190882092576534,-0.47003294267396456,-0.47003294267396456,-0.47003294267396456
2017-09-10,0.4173420224781281,0.4173420224781281,0.4173420224781281,0.6497451006684994,0.6497451006684994,0.6497451006684994,0.6437488783630764,0.6437488783630764,0.6437488783630764,0.7888216921301465,0.7888216921301465,0.7888216921301465
2017-09-17,1.30547139293801,1.30547139293801,1.30547139293801,1.5039933322191996,1.5039933322191996,1.5039933322191996,1.5183036868502013,1.5183036868502013,1.5183036868502013,1.6852347998183463,1.6852347998183463,1.6852347998183463
2017-09-24,2.6239787434935224,2.6239787434935224,2.6239787434935224,2.5867454108436703,2.5867454108436703,2.5867454108436703,2.7507542019996323,2.7507542019996323,2.7507542019996323,2.6314434256199335,2.6314434256199335,2.6314434256199335
2017-10-01,2.524511413951192,2.524511413951192,2.524511413951192,2.525980554271594,2.525980554271594,2.525980554271594,2.5772702910684733,2.5772702910684733,2.5772702910684733,2.5198978460840755,2.5198978460840755,2.5198978460840755
2017-10-08,2.1077585212828627,2.1077585212828627,2.1077585212828627,1.9628878776074865,1.9628878776074865,1.9628878776074865,2.017085699346226,2.017085699346226,2.017085699346226,1.9384176312651031,1.9384176312651031,1.9384176312651031
2017-10-15,1.8821919444936166,1.8821919444936166,1.8821919444936166,1.8069144712040308,1.8069144712040308,1.8069144712040308,1.8895620831975353,1.8895620831975353,1.8895620831975353,1.8545197574479724,1.8545197574479724,1.8545197574479724
2017-10-22,1.5449319645048838,1.5449319645048838,1.5449319645048838,1.625680189426523,1.625680189426523,1.625680189426523,1.4851610206861403,1.4851610206861403,1.4851610206861403,1.6645889126986175,1.6645889126986175,1.6645889126986175
2017-10-29,1.1648346893285946,1.1648346893285946,1.1648346893285946,1.07579246849211,1.07579246849211,1.07579246849211,1.1292936653100918,1.1292936653100918,1.1292936653100918,1.059736505788966,1.059736505788966,1.059736505788966
2017-11-05,0.6977400041067141,0.6977400041067141,0.6977400041067141,0.7774412013442764,0.7774412013442764,0.7774412013442764,0.7669142967655143,0.7669142967655143,0.7669142967655143,0.7698654936664426,0.7698654936664426,0.7698654936664426
2017-11-12,0.980456447227124,0.980456447227124,0.980456447227124,1.1790610591918518,1.1790610591918518,1.1790610591918518,1.0394014800054892,1.0394014800054892,1.0394014800054892,1.1417034021114234,1.1417034021114234,1.1417034021114234
2017-11-19,1.5735091098516518,1.5735091098516518,1.5735091098516518,1.4813012386905478,1.4813012386905478,1.4813012386905478,1.4853794419974278,1.4853794419974278,1.4853794419974278,1.4878174718269623,1.4878174718269623,1.4878174718269623
2017-11-26,1.7680669915349014,1.7680669915349014,1.7680669915349014,1.7039972738034903,1.7039972738034903,1.7039972738034903,0.9996807040227188,0.9996807040227188,0.9996807040227188,1.5613257841212032,1.5613257841212032,1.5613257841212032
2017-12-03,1.2802418439245167,1.2802418439245167,1.2802418439245167,1.232256030415058,1.232256030415058,1.232256030415058,1.3504553720926744,1.3504553720926744,1.3504553720926744,1.212223927292344,1.212223927292344,1.212223927292344
2017-12-10,0.5004234479605958,0.5004234479605958,0.5004234479605958,0.8408854372023798,0.8408854372023798,0.8408854372023798,0.6320589377935717,0.6320589377935717,0.6320589377935717,0.7727548189153964,0.7727548189153964,0.7727548189153964
2017-12-17,0.9580651323109368,0.9580651323109368,0.9580651323109368,0.8782490083481193,0.8782490083481193,0.8782490083481193,1.0309955500435926,1.0309955500435926,1.0309955500435926,0.9345502944670748,0.9345502944670748,0.9345502944670748
2017-12-24,0.9593912553116383,0.9593912553116383,0.9593912553116383,0.8784103531025481,0.8784103531025481,0.8784103531025481,0.9184699091525792,0.9184699091525792,0.9184699091525792,0.7760689081050967,0.7760689081050967,0.7760689081050967
2017-12-31,0.9854347417425708,0.9854347417425708,0.9854347417425708,0.9607755926497265,0.9607755926497265,0.9607755926497265,1.03248390386099,1.03248390386099,1.03248390386099,1.0688384764756238,1.0688384764756238,1.0688384764756238
